,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,46,1,70242775276,1193105597,1,1,"(0.35804060101509094, 0.49372127652168274)","(0.30171096324920654, 0.42468440532684326)",1,1,3.7547760009765625,3.5753326416015625,"(-49.64237594604492, -12.009540557861328, 597.0745239257812)","(9.95637035369873, -15.14206314086914, 595.8106689453125)","(-50.67021560668945, 109.9806900024414, 29.387887954711914)","(-70.13353729248047, 122.58935546875, 33.97710418701172)",POINT (0.3298757821321487 0.459202840924263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242791942,1193122263,1,1,"(0.3620084226131439, 0.49707284569740295)","(0.2985701560974121, 0.42494943737983704)",1,1,3.776885986328125,3.57073974609375,"(-49.71630096435547, -12.010270118713379, 597.072998046875)","(9.887710571289062, -15.120109558105469, 595.419921875)","(-49.29924011230469, 109.36857604980469, 29.16509437561035)","(-71.21875, 122.54095458984375, 33.95946502685547)",POINT (0.330289289355278 0.46101114153862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242808609,1193138929,1,1,"(0.3592621684074402, 0.4882408678531647)","(0.3089847266674042, 0.4359469711780548)",1,1,3.740509033203125,3.59814453125,"(-49.80615234375, -12.017332077026367, 597.0693359375)","(9.784753799438477, -15.100074768066406, 595.776611328125)","(-50.24813461303711, 110.98161315917969, 29.752220153808594)","(-67.62025451660156, 120.53237915039062, 33.228416442871094)",POINT (0.3341234475374222 0.4620939195156097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242825277,1193155597,1,1,"(0.3576398193836212, 0.4920174777507782)","(0.29474127292633057, 0.45311903953552246)",1,1,3.7476654052734375,3.590667724609375,"(-49.910274505615234, -12.023969650268555, 597.123046875)","(9.702259063720703, -15.074068069458008, 595.474609375)","(-50.80869674682617, 110.29187774658203, 29.501131057739258)","(-72.54174041748047, 117.39614868164062, 32.08692932128906)",POINT (0.3261905461549759 0.4725682586431503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242841950,1193172269,1,1,"(0.35712501406669617, 0.4884570240974426)","(0.30629128217697144, 0.44661566615104675)",1,1,3.768035888671875,3.58123779296875,"(-50.006370544433594, -12.04812240600586, 597.137939453125)","(9.590147972106934, -15.069757461547852, 595.8018798828125)","(-50.9865837097168, 110.94214630126953, 29.737829208374023)","(-68.55091857910156, 118.58390045166016, 32.51922607421875)",POINT (0.3317081481218338 0.4675363451242447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242858617,1193188936,1,1,"(0.34945961833000183, 0.4786016345024109)","(0.2986522912979126, 0.4379720091819763)",1,1,3.765213012695313,3.565399169921875,"(-50.10867691040039, -12.07163143157959, 597.122314453125)","(9.503485679626465, -15.059720993041992, 595.4606323242188)","(-53.635162353515625, 112.74210357666016, 30.3929500579834)","(-71.19038391113281, 120.16255950927734, 33.09379959106445)",POINT (0.3240559548139572 0.4582868218421936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242875284,1193205602,1,1,"(0.36554068326950073, 0.4708888828754425)","(0.3089491128921509, 0.4377993047237396)",1,1,3.786956787109375,3.5832977294921875,"(-50.19454574584961, -12.107612609863281, 597.1387939453125)","(9.408609390258789, -15.068853378295898, 595.7576904296875)","(-48.0787467956543, 114.15071868896484, 30.90567970275879)","(-67.63256072998047, 120.19410705566406, 33.105262756347656)",POINT (0.3372448980808258 0.4543440937995911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242891951,1193222269,1,1,"(0.36208105087280273, 0.4661934971809387)","(0.2997957766056061, 0.4483289122581482)",1,1,3.782745361328125,3.550277709960937,"(-50.27861404418945, -12.141511917114258, 597.075927734375)","(9.32536792755127, -15.073143005371094, 595.5045166015625)","(-49.274139404296875, 115.0082778930664, 31.21778106689453)","(-70.79528045654297, 118.2710189819336, 32.40530776977539)",POINT (0.3309384137392044 0.4572612047195435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242908619,1193238936,1,1,"(0.3580242693424225, 0.4880908727645874)","(0.29932254552841187, 0.4493855834007263)",1,1,3.773468017578125,3.5699615478515625,"(-50.350608825683594, -12.165454864501953, 597.19482421875)","(9.261412620544434, -15.091146469116211, 595.56494140625)","(-50.67585754394531, 111.00900268554688, 29.762176513671875)","(-70.95878601074219, 118.07801818847656, 32.3350944519043)",POINT (0.3286734074354172 0.4687382280826569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242925285,1193255602,1,1,"(0.3526656925678253, 0.46326014399528503)","(0.3042714297771454, 0.4332334101200104)",1,1,3.746109008789064,3.570648193359375,"(-50.424495697021484, -12.18455696105957, 597.2235107421875)","(9.188749313354492, -15.11661434173584, 595.831787109375)","(-52.52737808227539, 115.54400634765625, 31.412809371948242)","(-69.24881744384766, 121.02799224853516, 33.408775329589844)",POINT (0.3284685611724854 0.4482467770576477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242941953,1193272269,1,1,"(0.34675493836402893, 0.4895123839378357)","(0.30513137578964233, 0.4230121076107025)",1,1,3.740737915039064,3.550079345703125,"(-50.47754669189453, -12.199187278747559, 597.144775390625)","(9.131385803222656, -15.138299942016602, 595.5974731445312)","(-54.5696907043457, 110.7493896484375, 29.66767692565918)","(-68.95169830322266, 122.894775390625, 34.0882568359375)",POINT (0.3259431570768356 0.4562622457742691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242958619,1193288935,1,1,"(0.350874662399292, 0.4946989417076111)","(0.29926568269729614, 0.42492109537124634)",1,1,3.737152099609375,3.548583984375,"(-50.53063201904297, -12.212799072265625, 597.1669921875)","(9.078960418701172, -15.150158882141113, 595.5494384765625)","(-53.14623260498047, 109.80213165283203, 29.322904586791992)","(-70.97843170166016, 122.54612731933594, 33.96134567260742)",POINT (0.3250701725482941 0.4598100185394287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242975288,1193305603,1,1,"(0.348295658826828, 0.4587814211845398)","(0.2802698612213135, 0.4228938817977905)",1,1,3.774124145507813,3.5625762939453125,"(-50.62669372558594, -12.20588207244873, 597.3216552734375)","(8.9762601852417, -15.112998008728027, 595.866943359375)","(-54.03733825683594, 116.36199188232422, 31.710498809814453)","(-77.54197692871094, 122.9163818359375, 34.096092224121094)",POINT (0.3142827600240707 0.4408376514911652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70242991955,1193322270,1,1,"(0.3323661983013153, 0.47700971364974976)","(0.2856064736843109, 0.4173395335674286)",1,1,3.739334106445313,3.563705444335937,"(-50.690704345703125, -12.212484359741211, 597.311767578125)","(8.917518615722656, -15.109132766723633, 595.5836181640625)","(-59.5413818359375, 113.03282928466797, 30.49881362915039)","(-75.69802856445312, 123.93079376220703, 34.46531677246094)",POINT (0.3089863359928131 0.4471746236085892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243008622,1193338936,1,1,"(0.3362470269203186, 0.4877437949180603)","(0.28813108801841736, 0.41576212644577026)",1,1,3.760955810546875,3.572357177734375,"(-50.7222785949707, -12.212871551513672, 597.2469482421875)","(8.879541397094727, -15.09937572479248, 595.6826782226562)","(-58.20043182373047, 111.07239532470703, 29.785236358642578)","(-74.82572937011719, 124.21891021728516, 34.57017517089844)",POINT (0.312189057469368 0.4517529606819153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243025290,1193355604,1,1,"(0.3448319435119629, 0.48080673813819885)","(0.2889552116394043, 0.4115123748779297)",1,1,3.76873779296875,3.5710601806640625,"(-50.75797653198242, -12.205028533935547, 597.3314208984375)","(8.840402603149414, -15.084389686584473, 595.89013671875)","(-55.2341423034668, 112.33935546875, 30.246410369873047)","(-74.54095458984375, 124.99505615234375, 34.852691650390625)",POINT (0.3168935775756836 0.4461595565080643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243041957,1193372270,1,1,"(0.34165138006210327, 0.46914440393447876)","(0.29192230105400085, 0.43458276987075806)",1,1,3.7609710693359375,3.5497589111328125,"(-50.78638458251953, -12.175365447998047, 597.4465942382812)","(8.816596984863281, -15.027185440063477, 596.0384521484375)","(-56.3331184387207, 114.4693374633789, 31.021642684936523)","(-73.51575469970703, 120.78155517578125, 33.31909942626953)",POINT (0.3167868405580521 0.4518635869026184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243058623,1193388936,1,1,"(0.33615049719810486, 0.4537982642650604)","(0.28781262040138245, 0.4292997419834137)",1,1,3.736114501953125,3.5554656982421875,"(-50.806976318359375, -12.141307830810547, 597.4930419921875)","(8.804679870605469, -14.998735427856445, 596.205322265625)","(-58.233802795410156, 117.27210235595703, 32.0417366027832)","(-74.93575286865234, 121.7464370727539, 33.67028045654297)",POINT (0.3119815587997436 0.4415490031242371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243075291,1193405603,1,1,"(0.3308190703392029, 0.455802857875824)","(0.2899460196495056, 0.4143856167793274)",1,1,3.728515625,3.535888671875,"(-50.81365203857422, -12.082382202148438, 597.491943359375)","(8.796343803405762, -14.968545913696289, 596.234375)","(-60.07595443725586, 116.90599822998047, 31.908504486083984)","(-74.1986083984375, 124.47029876708984, 34.661659240722656)",POINT (0.3103825449943542 0.4350942373275757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243091958,1193422270,1,1,"(0.34157106280326843, 0.4573748707771301)","(0.2912907600402832, 0.40145593881607056)",1,1,3.7173919677734375,3.5359039306640625,"(-50.8236083984375, -12.036211013793945, 597.5205078125)","(8.787982940673828, -14.94083309173584, 596.10693359375)","(-56.3608512878418, 116.61888122558594, 31.804014205932617)","(-73.73397827148438, 126.83172607421875, 35.52119064331055)",POINT (0.3164309114217758 0.4294154047966003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243108630,1193438941,1,1,"(0.34458690881729126, 0.47240257263183594)","(0.28645560145378113, 0.40880152583122253)",1,1,3.727996826171875,3.5359344482421875,"(-50.85009765625, -12.011943817138672, 597.5763549804688)","(8.77352237701416, -14.9164400100708, 596.01904296875)","(-55.31880187988281, 113.87425994873047, 30.80504608154297)","(-75.40462493896484, 125.49014282226562, 35.03288650512695)",POINT (0.3155212551355362 0.4406020492315292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243125296,1193455607,1,1,"(0.3309747874736786, 0.4576669931411743)","(0.29018640518188477, 0.41601160168647766)",1,1,3.682205200195313,3.5381622314453125,"(-50.878990173339844, -11.999795913696289, 597.5116577148438)","(8.745123863220215, -14.906462669372559, 595.833251953125)","(-60.02214050292969, 116.56553649902344, 31.784576416015625)","(-74.11555480957031, 124.17333984375, 34.5535888671875)",POINT (0.3105805963277817 0.436839297413826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243141964,1193472274,1,1,"(0.3297947943210602, 0.466505229473114)","(0.2891453802585602, 0.4123983383178711)",1,1,3.698989868164064,3.52880859375,"(-50.929771423339844, -12.000489234924316, 597.383544921875)","(8.682915687561035, -14.913461685180664, 595.7462158203125)","(-60.42985153198242, 114.95133972167969, 31.197080612182617)","(-74.47526550292969, 124.83324432373047, 34.79381561279297)",POINT (0.3094700872898102 0.4394517838954926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243158631,1193488941,1,1,"(0.3395081162452698, 0.47402122616767883)","(0.29589366912841797, 0.40919381380081177)",1,1,3.7100677490234375,3.5258026123046875,"(-51.00994110107422, -12.007718086242676, 597.4410400390625)","(8.598482131958008, -14.90669059753418, 595.9842529296875)","(-57.07365036010742, 113.57864379882812, 30.69744873046875)","(-72.14354705810547, 125.41850280761719, 35.00682830810547)",POINT (0.3177008926868439 0.4416075199842453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243175298,1193505607,1,1,"(0.32922032475471497, 0.47895342111587524)","(0.29026320576667786, 0.42337679862976074)",1,1,3.684005737304688,3.5155029296875,"(-51.090538024902344, -12.013124465942383, 597.3480834960938)","(8.52493667602539, -14.88560676574707, 595.57373046875)","(-60.628360748291016, 112.6778564453125, 30.369564056396484)","(-74.0890121459961, 122.82817840576172, 34.06398391723633)",POINT (0.3097417652606964 0.451165109872818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243191965,1193522274,1,1,"(0.33401334285736084, 0.4664231240749359)","(0.2952664792537689, 0.4262648820877075)",1,1,3.68475341796875,3.491302490234375,"(-51.160911560058594, -12.03219985961914, 597.2972412109375)","(8.446853637695312, -14.8619384765625, 595.6640625)","(-58.972251892089844, 114.96633911132812, 31.202529907226562)","(-72.36026763916016, 122.30070495605469, 33.872013092041016)",POINT (0.3146399110555649 0.4463440030813217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243208632,1193538940,1,1,"(0.33435481786727905, 0.4659562408924103)","(0.293702632188797, 0.4213657081127167)",1,1,3.67034912109375,3.504379272460937,"(-51.22105407714844, -12.059556007385254, 597.3174438476562)","(8.387310028076172, -14.859045028686523, 595.7828369140625)","(-58.854244232177734, 115.05158996582031, 31.23355484008789)","(-72.9006118774414, 123.19548034667969, 34.197689056396484)",POINT (0.314028725028038 0.4436609745025635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243225299,1193555607,1,1,"(0.3298000991344452, 0.4539153575897217)","(0.2904309332370758, 0.4215335249900818)",1,1,3.6634368896484375,3.5016326904296875,"(-51.25389099121094, -12.086816787719727, 597.3023071289062)","(8.359670639038086, -14.853471755981445, 595.6070556640625)","(-60.42802047729492, 117.25071716308594, 32.033958435058594)","(-74.03105926513672, 123.16481018066406, 34.186561584472656)",POINT (0.3101155161857605 0.4377244412899017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243241974,1193572281,1,1,"(0.33026376366615295, 0.44902509450912476)","(0.29109442234039307, 0.42045193910598755)",1,1,3.669387817382813,3.497528076171875,"(-51.25598907470703, -12.110774993896484, 597.3019409179688)","(8.357095718383789, -14.855923652648926, 595.5875244140625)","(-60.267818450927734, 118.14385986328125, 32.35906982421875)","(-73.80181121826172, 123.36235809326172, 34.25844192504883)",POINT (0.310679093003273 0.4347385168075562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243258640,1193588947,1,1,"(0.33516162633895874, 0.4605058431625366)","(0.2893938422203064, 0.4116465449333191)",1,1,3.6652679443359375,3.486358642578125,"(-51.22914123535156, -12.121231079101562, 597.326171875)","(8.386232376098633, -14.859638214111328, 595.7047729492188)","(-58.57548522949219, 116.04706573486328, 31.59585189819336)","(-74.38941192626953, 124.97055053710938, 34.843753814697266)",POINT (0.3122777342796326 0.4360761940479279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243275307,1193605614,1,1,"(0.3495475947856903, 0.46614718437194824)","(0.2940078675746918, 0.415168821811676)",1,1,3.6955413818359375,3.4881591796875,"(-51.162025451660156, -12.12506103515625, 597.296875)","(8.457149505615234, -14.861597061157227, 595.5361328125)","(-53.60474395751953, 115.0167236328125, 31.22087287902832)","(-72.7951431274414, 124.3272476196289, 34.60963821411133)",POINT (0.321777731180191 0.4406580030918121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243291973,1193622280,1,1,"(0.33030980825424194, 0.4551496207714081)","(0.29605937004089355, 0.4142912030220032)",1,1,3.6503753662109375,3.49432373046875,"(-51.091163635253906, -12.093472480773926, 597.3681640625)","(8.52918815612793, -14.857776641845703, 595.5050048828125)","(-60.251914978027344, 117.02529907226562, 31.95193862915039)","(-72.0863037109375, 124.4875259399414, 34.66797637939453)",POINT (0.3131845891475678 0.4347204118967056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243308641,1193638947,1,1,"(0.3266119062900543, 0.457201212644577)","(0.2953173518180847, 0.42533761262893677)",1,1,3.649917602539064,3.486572265625,"(-50.98878479003906, -12.050930976867676, 597.3343505859375)","(8.628290176391602, -14.848563194274902, 595.8071899414062)","(-61.52961730957031, 116.65057373046875, 31.81558609008789)","(-72.34268951416016, 122.47006225585938, 33.93366241455078)",POINT (0.3109646290540695 0.4412694126367569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243325308,1193655614,1,1,"(0.32856568694114685, 0.4614200294017792)","(0.2877146005630493, 0.42147311568260193)",1,1,3.653823852539064,3.4827880859375,"(-50.89019012451172, -12.004770278930664, 597.3599853515625)","(8.732213020324707, -14.818068504333496, 595.6077880859375)","(-60.854530334472656, 115.88005828857422, 31.535158157348633)","(-74.9696273803711, 123.17587280273438, 34.190528869628906)",POINT (0.3081401437520981 0.4414465725421906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243341974,1193672280,1,1,"(0.336771160364151, 0.4465618431568146)","(0.2976765036582947, 0.42918112874031067)",1,1,3.635055541992188,3.50201416015625,"(-50.80304718017578, -11.984716415405273, 597.473388671875)","(8.822341918945312, -14.808266639709473, 596.1162719726562)","(-58.019344329833984, 118.59374237060547, 32.52278518676758)","(-71.52754211425781, 121.7680892944336, 33.678192138671875)",POINT (0.3172238320112228 0.4378714859485626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243358643,1193688948,1,1,"(0.33831658959388733, 0.44033369421958923)","(0.2915017902851105, 0.41701290011405945)",1,1,3.658950805664064,3.489242553710937,"(-50.729530334472656, -11.946167945861816, 597.39453125)","(8.89498233795166, -14.78170108795166, 595.5934448242188)","(-57.485355377197266, 119.73121643066406, 32.936805725097656)","(-73.66105651855469, 123.99044799804688, 34.48706817626953)",POINT (0.3149091899394989 0.4286732971668243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243375312,1193705617,1,1,"(0.3659047484397888, 0.4393821060657501)","(0.331598162651062, 0.39011457562446594)",1,1,3.630172729492188,3.494964599609375,"(-50.56203079223633, -11.885815620422363, 597.40087890625)","(9.047011375427246, -14.766326904296875, 596.0113525390625)","(-47.95294952392578, 119.90501403808594, 33.000064849853516)","(-59.80674743652344, 128.90309143066406, 36.27507400512695)",POINT (0.3487514555454254 0.414748340845108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243391979,1193722283,1,1,"(0.37897753715515137, 0.48808467388153076)","(0.33260855078697205, 0.40973225235939026)",1,1,3.662124633789064,3.500152587890625,"(-50.50474166870117, -11.842049598693848, 597.5399169921875)","(9.131322860717773, -14.737883567810059, 595.8328857421875)","(-43.43596649169922, 111.0101318359375, 29.762590408325195)","(-59.4576416015625, 125.32017517089844, 34.97101974487305)",POINT (0.3557930439710617 0.4489084631204605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243408647,1193738951,1,1,"(0.37619712948799133, 0.4737675189971924)","(0.3316015601158142, 0.4127660393714905)",1,1,3.64837646484375,3.505844116210937,"(-50.493927001953125, -11.821277618408203, 597.48095703125)","(9.133122444152832, -14.691040992736816, 595.8232421875)","(-44.39668273925781, 113.6249771118164, 30.714311599731445)","(-59.805572509765625, 124.76608276367188, 34.76936340332031)",POINT (0.3538993448019028 0.4432667791843414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,1,70243425314,1193755617,1,1,"(0.38903599977493286, 0.473798006772995)","(0.3359283208847046, 0.42598679661750793)",1,1,3.6776123046875,3.5011749267578125,"(-50.49576187133789, -11.806934356689453, 597.461181640625)","(9.1331148147583, -14.645126342773438, 595.823486328125)","(-39.960514068603516, 113.61941528320312, 30.712284088134766)","(-58.310569763183594, 122.35148620605469, 33.890525817871094)",POINT (0.3624821603298187 0.4498924016952515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
