,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,54,1,436525987639,1092368960,1,1,"(0.3111049234867096, 0.4579869508743286)","(0.30877289175987244, 0.4783668518066406)",1,1,2.795684814453125,2.701034545898437,"(-63.3974609375, -85.09519958496094, 735.172607421875)","(2.148049831390381, -81.41031646728516, 729.8087158203125)","(-65.1883316040039, 116.79681396484375, 31.868846893310547)","(-65.9964599609375, 113.06382751464844, 30.510074615478516)",POINT (0.309938907623291 0.4681769013404846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526004307,1092385627,1,1,"(0.32130783796310425, 0.4659407436847687)","(0.30375462770462036, 0.48225897550582886)",1,1,2.74114990234375,2.717010498046875,"(-63.43254089355469, -85.0987548828125, 735.0596923828125)","(2.114067554473877, -81.42935180664062, 729.9849853515625)","(-61.65263748168945, 115.33992004394531, 31.338546752929688)","(-67.73546600341797, 112.35088348388672, 30.250614166259766)",POINT (0.3125312328338623 0.4740998595952988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526020974,1092402294,1,1,"(0.33781224489212036, 0.4473381042480469)","(0.32610225677490234, 0.47845232486724854)",1,1,2.796417236328125,2.7033843994140625,"(-63.41315460205078, -85.11387634277344, 735.108154296875)","(2.127876043319702, -81.42354583740234, 729.9557495117188)","(-55.933265686035156, 118.74739837646484, 32.57874298095703)","(-59.99120330810547, 113.04816436767578, 30.50437355041504)",POINT (0.3319572508335114 0.4628952145576477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526054308,1092435627,1,1,"(0.3903624415397644, 0.46808987855911255)","(0.3955307900905609, 0.43534553050994873)",1,1,2.7798614501953125,2.662628173828125,"(-63.341529846191406, -85.12220764160156, 735.0909423828125)","(2.1819703578948975, -81.39798736572266, 729.7351684570312)","(-37.72270202636719, 114.94625091552734, 31.19527816772461)","(-35.931671142578125, 120.9440689086914, 33.37830352783203)",POINT (0.3929466158151627 0.4517177045345306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526070976,1092452294,1,1,"(0.3908511996269226, 0.45417341589927673)","(0.3893273174762726, 0.4550081789493561)",1,1,2.7713775634765625,2.7068328857421875,"(-63.4114875793457, -85.1395034790039, 735.06201171875)","(2.1277432441711426, -81.41282653808594, 729.9850463867188)","(-37.553314208984375, 117.495361328125, 32.12302780151367)","(-38.081398010253906, 117.34245300292969, 32.06739807128906)",POINT (0.3900892585515976 0.4545907974243164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526087642,1092468960,1,1,"(0.3936416506767273, 0.4603329300880432)","(0.37486907839775085, 0.4569071829319)",1,1,2.7447509765625,2.708114624023437,"(-63.46997833251953, -85.14823913574219, 735.0802001953125)","(2.0967214107513428, -81.40440368652344, 729.911865234375)","(-36.586326599121094, 116.36711883544922, 31.712392807006836)","(-43.09171676635742, 116.99462127685547, 31.94077491760254)",POINT (0.3842553645372391 0.4586200565099716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526104310,1092485627,1,1,"(0.39277008175849915, 0.42192208766937256)","(0.39388349652290344, 0.42952004075050354)",1,1,2.8345489501953125,2.688232421875,"(-63.52961730957031, -85.17413330078125, 735.1900634765625)","(2.0512990951538086, -81.39720153808594, 729.8239135742188)","(-36.88835525512695, 123.40287017822266, 34.273197174072266)","(-36.502532958984375, 122.01115417480469, 33.76662063598633)",POINT (0.3933267891407013 0.425721064209938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526120981,1092502298,1,1,"(0.38151559233665466, 0.4634481966495514)","(0.40373489260673523, 0.4161563217639923)",1,1,2.747283935546875,2.666839599609375,"(-63.574737548828125, -85.178955078125, 735.2575073242188)","(2.000784397125244, -81.37665557861328, 729.6480712890625)","(-40.78844451904297, 115.7964859008789, 31.50468635559082)","(-33.08864212036133, 124.45899200439453, 34.65762710571289)",POINT (0.392625242471695 0.4398022592067718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526137648,1092518964,1,1,"(0.38562682271003723, 0.4605589509010315)","(0.4061574637889862, 0.47206997871398926)",1,1,2.8188018798828125,2.756988525390625,"(-63.59365463256836, -85.19207000732422, 735.2080078125)","(1.9657807350158691, -81.381103515625, 729.692626953125)","(-39.36376190185547, 116.32572174072266, 31.697307586669922)","(-32.249149322509766, 114.21722412109375, 30.929903030395508)",POINT (0.3958921432495117 0.4663144648075104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526154315,1092535631,1,1,"(0.393419086933136, 0.41209444403648376)","(0.4081678092479706, 0.44150424003601074)",1,1,2.7811279296875,2.70892333984375,"(-63.618736267089844, -85.20564270019531, 735.2481689453125)","(1.9378347396850586, -81.39030456542969, 729.83984375)","(-36.663448333740234, 125.2030258178711, 34.92836380004883)","(-31.5524845123291, 119.81599426269531, 32.96765899658203)",POINT (0.4007934480905533 0.4267993420362472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526170983,1092552298,1,1,"(0.38722869753837585, 0.4212813973426819)","(0.3993549346923828, 0.38979572057724)",1,1,2.812835693359375,2.62908935546875,"(-63.63995361328125, -85.22748565673828, 735.2149658203125)","(1.9149436950683594, -81.40404510498047, 729.9426879882812)","(-38.80865478515625, 123.52021789550781, 34.31594467163086)","(-34.606468200683594, 129.28750610351562, 36.415061950683594)",POINT (0.3932918161153793 0.4055385589599609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526187649,1092568964,1,1,"(0.3977333605289459, 0.4609876871109009)","(0.39706042408943176, 0.4483453631401062)",1,1,2.798690795898437,2.6928863525390625,"(-63.6526985168457, -85.25071716308594, 735.21337890625)","(1.903320550918579, -81.4112548828125, 729.9867553710938)","(-35.16840744018555, 116.24718475341797, 31.668724060058594)","(-35.4015998840332, 118.5628890991211, 32.5115852355957)",POINT (0.3973968923091888 0.4546665251255035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526204317,1092585631,1,1,"(0.4020036458969116, 0.4563087224960327)","(0.39177975058555603, 0.4791800081729889)",1,1,2.7960968017578125,2.736083984375,"(-63.66690444946289, -85.28179168701172, 735.1060180664062)","(1.887541651725769, -81.42656707763672, 730.0308837890625)","(-33.688594818115234, 117.10423278808594, 31.98067855834961)","(-37.23155212402344, 112.9148941040039, 30.455833435058594)",POINT (0.3968916982412338 0.4677443653345108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526220984,1092602298,1,1,"(0.39761748909950256, 0.467373788356781)","(0.38760775327682495, 0.4383121728897095)",1,1,2.7812042236328125,2.67620849609375,"(-63.68486404418945, -85.3118667602539, 735.1337890625)","(1.873244285583496, -81.4434814453125, 730.1044921875)","(-35.208553314208984, 115.0774154663086, 31.243011474609375)","(-38.67729187011719, 120.40068817138672, 33.18050765991211)",POINT (0.3926126211881638 0.4528429806232452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526237651,1092618964,1,1,"(0.3960857689380646, 0.4544163644313812)","(0.39387011528015137, 0.4212956726551056)",1,1,2.772216796875,2.6782989501953125,"(-63.69091033935547, -85.34261322021484, 735.0717163085938)","(1.8632678985595703, -81.47178649902344, 730.0750122070312)","(-35.739349365234375, 117.45085144042969, 32.10685348510742)","(-36.50715255737305, 123.51760864257812, 34.314979553222656)",POINT (0.394977942109108 0.4378560185432434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526254325,1092635638,1,1,"(0.3806333541870117, 0.4523235559463501)","(0.38950660824775696, 0.3928534984588623)",1,1,2.75860595703125,2.669769287109375,"(-63.698341369628906, -85.36610412597656, 735.0836791992188)","(1.858825922012329, -81.48674011230469, 730.045654296875)","(-41.09419250488281, 117.83419799804688, 32.24638366699219)","(-38.019283294677734, 128.7274169921875, 36.21118927001953)",POINT (0.3850699812173843 0.4225885272026062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526270993,1092652305,1,1,"(0.3980616629123688, 0.444587767124176)","(0.3974933922290802, 0.4096030294895172)",1,1,2.8014068603515625,2.6933135986328125,"(-63.7088508605957, -85.40652465820312, 735.2164306640625)","(1.8568021059036255, -81.53244018554688, 730.1187744140625)","(-35.05463790893555, 119.25117492675781, 32.76211166381836)","(-35.25155258178711, 125.65937042236328, 35.09452819824219)",POINT (0.3977775275707245 0.4270953983068466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526287659,1092668971,1,1,"(0.3831373453140259, 0.5622533559799194)","(0.3851008713245392, 0.36865726113319397)",1,1,2.639755249023437,2.70098876953125,"(-63.714630126953125, -85.41224670410156, 735.1854248046875)","(1.8399426937103271, -81.5497055053711, 730.1190185546875)","(-40.22646713256836, 97.6982192993164, 24.917478561401367)","(-39.5460205078125, 133.15945434570312, 37.82432556152344)",POINT (0.3841191083192825 0.4654553085565567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526304327,1092685638,1,1,"(0.3723916709423065, 0.5050563812255859)","(0.38539206981658936, 0.334309846162796)",1,1,2.6745758056640625,2.691192626953125,"(-63.69744873046875, -85.4255142211914, 735.2186889648438)","(1.844928503036499, -81.5587158203125, 730.1634521484375)","(-43.950225830078125, 108.17505645751953, 28.730731964111328)","(-39.44511795043945, 139.45091247558594, 40.114200592041016)",POINT (0.3788918703794479 0.419683113694191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526320994,1092702305,1,1,"(0.3772231638431549, 0.5169914960861206)","(0.3879994750022888, 0.3499845862388611)",1,1,2.719268798828125,2.6959381103515625,"(-63.68701934814453, -85.41847229003906, 735.3880615234375)","(1.8633348941802979, -81.53266906738281, 730.1632080078125)","(-42.275943756103516, 105.9888916015625, 27.93503761291504)","(-38.54155731201172, 136.5797576904297, 39.06919860839844)",POINT (0.3826113194227219 0.4334880411624908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526337661,1092718971,1,1,"(0.3743215501308441, 0.5054686069488525)","(0.38343241810798645, 0.41301897168159485)",1,1,2.7019805908203125,2.754257202148437,"(-63.662193298339844, -85.40498352050781, 735.4688110351562)","(1.8839222192764282, -81.50821685791016, 730.2071533203125)","(-43.28145217895508, 108.09956359863281, 28.703218460083008)","(-40.124202728271484, 125.0336685180664, 34.86672592163086)",POINT (0.3788769841194153 0.4592437893152237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526354328,1092735638,1,1,"(0.37770605087280273, 0.4498272240161896)","(0.3861892819404602, 0.41642045974731445)",1,1,2.802108764648437,2.71826171875,"(-63.626216888427734, -85.37690734863281, 735.5223388671875)","(1.9124053716659546, -81.48939514160156, 730.2950439453125)","(-42.10859680175781, 118.29145050048828, 32.41279983520508)","(-39.168846130371094, 124.41060638427734, 34.64000701904297)",POINT (0.3819476664066315 0.433123841881752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526370996,1092752305,1,1,"(0.38719338178634644, 0.46449971199035645)","(0.3953048586845398, 0.4266551733016968)",1,1,2.7597198486328125,2.73736572265625,"(-63.60791015625, -85.3519287109375, 735.6775512695312)","(1.94051194190979, -81.45630645751953, 730.2658081054688)","(-38.820892333984375, 115.60387420654297, 31.434595108032227)","(-36.009971618652344, 122.53591918945312, 33.9576416015625)",POINT (0.3912491202354431 0.4455774426460266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526387665,1092768974,1,1,"(0.39375758171081543, 0.44570446014404297)","(0.4020196497440338, 0.4192696511745453)",1,1,2.764862060546875,2.739471435546875,"(-63.58293914794922, -85.32367706298828, 735.6521606445312)","(1.9744539260864258, -81.45153045654297, 730.2948608398438)","(-36.546165466308594, 119.04661560058594, 32.68767547607422)","(-33.68304443359375, 123.88872528076172, 34.45003890991211)",POINT (0.3978886157274246 0.4324870556592941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526404332,1092785641,1,1,"(0.39097458124160767, 0.46934351325035095)","(0.3907037079334259, 0.37990254163742065)",1,1,2.793487548828125,2.7579803466796875,"(-63.557533264160156, -85.29046630859375, 735.6553955078125)","(2.0158727169036865, -81.44287872314453, 730.3387451171875)","(-37.51056671142578, 114.71662139892578, 31.1116886138916)","(-37.60444259643555, 131.09963989257812, 37.074588775634766)",POINT (0.3908391445875168 0.4246230274438858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526421000,1092802308,1,1,"(0.39227232336997986, 0.4581455886363983)","(0.38628703355789185, 0.39047735929489136)",1,1,2.75048828125,2.7271881103515625,"(-63.53760528564453, -85.26892852783203, 735.6138916015625)","(2.036421775817871, -81.44341278076172, 730.4120483398438)","(-37.06085968017578, 116.76777648925781, 31.858219146728516)","(-39.13496017456055, 129.1626434326172, 36.36956787109375)",POINT (0.3892796784639358 0.4243114739656448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526437666,1092818974,1,1,"(0.38769078254699707, 0.45468130707740784)","(0.38131120800971985, 0.37732064723968506)",1,1,2.7826080322265625,2.7662811279296875,"(-63.52515411376953, -85.25585174560547, 735.6605834960938)","(2.0515499114990234, -81.4488754272461, 730.5148315429688)","(-38.648529052734375, 117.40233612060547, 32.089176177978516)","(-40.859283447265625, 131.57257080078125, 37.246742248535156)",POINT (0.3845009952783585 0.4160009771585464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526454334,1092835641,1,1,"(0.3824591040611267, 0.4790710508823395)","(0.37987020611763, 0.37201252579689026)",1,1,2.741943359375,2.7026519775390625,"(-63.5079460144043, -85.26006317138672, 735.7237548828125)","(2.0670762062072754, -81.45256042480469, 730.514892578125)","(-40.46149826049805, 112.93485260009766, 30.463117599487305)","(-41.358642578125, 132.5448760986328, 37.60060501098633)",POINT (0.3811646550893784 0.4255417883396149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526471001,1092852308,1,1,"(0.3902060389518738, 0.460725337266922)","(0.38105517625808716, 0.4183530807495117)",1,1,2.804840087890625,2.741943359375,"(-63.50809860229492, -85.25043487548828, 735.7691650390625)","(2.067784547805786, -81.4508056640625, 730.5296020507812)","(-37.77688980102539, 116.29523468017578, 31.686235427856445)","(-40.948001861572266, 124.0566177368164, 34.511131286621094)",POINT (0.3856306076049805 0.4395392090082169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526487668,1092868974,1,1,"(0.4100193381309509, 0.4946048855781555)","(0.42921698093414307, 0.37645643949508667)",1,1,2.7144927978515625,2.6819610595703125,"(-63.41596603393555, -85.26568603515625, 735.8788452148438)","(2.137669563293457, -81.45072937011719, 730.4701538085938)","(-30.910863876342773, 110.0894775390625, 29.427494049072266)","(-24.25818634033203, 131.7308807373047, 37.30434036254883)",POINT (0.419618159532547 0.4355306625366211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526521008,1092902313,1,1,"(0.47991201281547546, 0.5740271210670471)","(0.4806543290615082, 0.4083561897277832)",1,1,2.554046630859375,2.7403564453125,"(-63.25738525390625, -85.25093078613281, 735.9674072265625)","(2.3120222091674805, -81.47986602783203, 730.73388671875)","(-6.690489768981934, 95.5416030883789, 24.132511138916016)","(-6.433260440826416, 125.88777160644531, 35.17759704589844)",POINT (0.4802831709384918 0.4911916553974152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,1,436526554343,1092935647,1,1,"(0.44368988275527954, 0.4484300911426544)","(0.48474448919296265, 0.4346979856491089)",1,1,2.8124237060546875,2.7179107666015625,"(-63.275306701660156, -85.2385025024414, 735.9193115234375)","(2.2978949546813965, -81.47794342041016, 730.73388671875)","(-19.24278450012207, 118.54737091064453, 32.505950927734375)","(-5.015871524810791, 121.06269836425781, 33.42144775390625)",POINT (0.4642171859741211 0.4415640383958816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526571009,1092952313,1,1,"(0.4494703710079193, 0.4517970681190491)","(0.48384127020835876, 0.42539602518081665)",1,1,2.8178863525390625,2.6965789794921875,"(-63.31001281738281, -85.23343658447266, 735.9430541992188)","(2.267322063446045, -81.47885131835938, 730.8223876953125)","(-17.239641189575195, 117.93063354492188, 32.28147506713867)","(-5.328872203826904, 122.76656341552734, 34.041603088378906)",POINT (0.466655820608139 0.4385965466499329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526587677,1092968980,1,1,"(0.4551021456718445, 0.46303853392601013)","(0.48756760358810425, 0.3944271504878998)",1,1,2.7889862060546875,2.615097045898437,"(-63.345001220703125, -85.22439575195312, 735.8597412109375)","(2.2210030555725098, -81.47747802734375, 730.8373413085938)","(-15.288022994995117, 115.87152862548828, 31.532026290893555)","(-4.037548065185547, 128.43914794921875, 36.10627365112305)",POINT (0.4713348746299744 0.428732842206955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526604344,1092985647,1,1,"(0.4639703631401062, 0.4511716663837433)","(0.49836084246635437, 0.3999255299568176)",1,1,2.799072265625,2.69342041015625,"(-63.37815856933594, -85.22431945800781, 735.8077392578125)","(2.1732890605926514, -81.46307373046875, 730.7200927734375)","(-12.214862823486328, 118.04521179199219, 32.32315444946289)","(-0.2973048985004425, 127.43202209472656, 35.73966598510742)",POINT (0.4811656028032303 0.4255485981702805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526621011,1093002313,1,1,"(0.45026904344558716, 0.46872562170028687)","(0.47666895389556885, 0.3920139670372009)",1,1,2.7581329345703125,2.644882202148437,"(-63.427120208740234, -85.23751831054688, 735.8740234375)","(2.1234028339385986, -81.44847869873047, 730.646728515625)","(-16.962881088256836, 114.82981872558594, 31.152864456176758)","(-7.814324855804443, 128.8811798095703, 36.26715087890625)",POINT (0.463468998670578 0.4303697943687439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526637678,1093018980,1,1,"(0.45576074719429016, 0.45341163873672485)","(0.48330605030059814, 0.40258410573005676)",1,1,2.816436767578125,2.695159912109375,"(-63.51670837402344, -85.25118255615234, 736.0086059570312)","(2.0515475273132324, -81.45830535888672, 730.971435546875)","(-15.059782981872559, 117.6348876953125, 32.17385482788086)","(-5.514340400695801, 126.9450454711914, 35.56241989135742)",POINT (0.4695333987474442 0.4279978722333908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526654350,1093035651,1,1,"(0.4707743227481842, 0.43176892399787903)","(0.4865143597126007, 0.454464852809906)",1,1,2.7920074462890625,2.7188873291015625,"(-63.59724426269531, -85.26504516601562, 735.947021484375)","(1.9724812507629395, -81.44036102294922, 730.8096923828125)","(-9.857038497924805, 121.59921264648438, 33.61674499511719)","(-4.402538299560547, 117.44200134277344, 32.103553771972656)",POINT (0.4786443412303925 0.4431168884038925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526671016,1093052317,1,1,"(0.4588650166988373, 0.4215282201766968)","(0.48597225546836853, 0.40007081627845764)",1,1,2.779144287109375,2.653228759765625,"(-63.66425323486328, -85.27403259277344, 735.919677734375)","(1.8788845539093018, -81.39569091796875, 730.560302734375)","(-13.984046936035156, 123.47502136230469, 34.299461364746094)","(-4.590394496917725, 127.40541076660156, 35.729984283447266)",POINT (0.4724186360836029 0.4107995182275772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,1,436526687684,1093068984,1,1,"(0.450851172208786, 0.46821293234825134)","(0.4760682284832001, 0.43452125787734985)",1,1,2.785873413085937,2.6803741455078125,"(-63.77423095703125, -85.31240844726562, 736.065185546875)","(1.7843754291534424, -81.40019989013672, 730.8405151367188)","(-16.761138916015625, 114.9237289428711, 31.187047958374023)","(-8.02249813079834, 121.09507751464844, 33.43320846557617)",POINT (0.463459700345993 0.4513670951128006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
