,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,55,4,836586983293,538091265,1,1,"(0.21103739738464355, 0.34985461831092834)","(0.21177566051483154, 0.33286964893341064)",1,1,3.1745147705078125,3.030853271484375,"(-35.62154006958008, 37.92609405517578, 528.0538330078125)","(22.129959106445312, 36.85065841674805, 528.1356201171875)","(-101.46353912353516, 136.25604248046875, 38.95132064819336)","(-101.20845031738281, 139.3581085205078, 40.08041000366211)",POINT (0.2114065289497376 0.3413621336221695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836586999960,538107932,1,1,"(0.15018925070762634, 0.38078612089157104)","(0.15485714375972748, 0.3448871970176697)",1,1,3.1863555908203125,3.0398406982421875,"(-35.831336975097656, 37.86009979248047, 528.0139770507812)","(21.817609786987305, 36.794288635253906, 527.96875)","(-122.48811340332031, 130.60679626464844, 36.895206451416016)","(-120.87523651123047, 137.16326904296875, 39.28153610229492)",POINT (0.1525231972336769 0.3628366589546204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587016618,538124590,1,1,"(0.14481903612613678, 0.4102760851383209)","(0.12723155319690704, 0.33641859889030457)",1,1,3.180633544921875,3.034912109375,"(-35.88822555541992, 37.849082946777344, 527.943359375)","(21.81922149658203, 36.780433654785156, 528.1392822265625)","(-124.34365844726562, 125.22087097167969, 34.93482208251953)","(-130.4205780029297, 138.70994567871094, 39.84449005126953)",POINT (0.1360252946615219 0.3733473420143127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587033285,538141257,1,1,"(0.1400250345468521, 0.40651023387908936)","(0.12483563274145126, 0.3470346927642822)",1,1,3.186279296875,3.038360595703125,"(-35.86363220214844, 37.841644287109375, 527.837890625)","(21.844573974609375, 36.7722053527832, 528.106689453125)","(-126.00010681152344, 125.90863037109375, 35.185203552246094)","(-131.24842834472656, 136.77105712890625, 39.13878631591797)",POINT (0.1324303336441517 0.3767724633216858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587049953,538157924,1,1,"(0.14388954639434814, 0.4035160541534424)","(0.1273287832736969, 0.35804182291030884)",1,1,3.168197631835937,3.028167724609375,"(-35.86363983154297, 37.838157653808594, 527.85302734375)","(21.856462478637695, 36.76508331298828, 528.121826171875)","(-124.6648178100586, 126.45547485351562, 35.38425827026367)","(-130.38697814941406, 134.7607421875, 38.4071159362793)",POINT (0.1356091648340225 0.3807789385318756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587066623,538174594,1,1,"(0.13773620128631592, 0.40483710169792175)","(0.1284806877374649, 0.35424894094467163)",1,1,3.166717529296875,3.0299835205078125,"(-35.84318542480469, 37.81839370727539, 527.7783203125)","(21.871599197387695, 36.76034164428711, 528.1666259765625)","(-126.79095458984375, 126.2142105102539, 35.29640197753906)","(-129.9889678955078, 135.45347595214844, 38.659217834472656)",POINT (0.1331084445118904 0.3795430213212967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587083291,538191261,1,1,"(0.13829229772090912, 0.3964603543281555)","(0.12778399884700775, 0.3614632487297058)",1,1,3.166168212890625,3.03924560546875,"(-35.8411750793457, 37.805824279785156, 527.7947998046875)","(21.88512420654297, 36.75588607788086, 528.1974487304688)","(-126.59880828857422, 127.74409484863281, 35.85330581665039)","(-130.2296905517578, 134.1358642578125, 38.179683685302734)",POINT (0.1330381482839584 0.3789618015289307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587099958,538207928,1,1,"(0.1357087641954422, 0.4024684429168701)","(0.12631021440029144, 0.36505958437919617)",1,1,3.1639404296875,3.02874755859375,"(-35.834896087646484, 37.78075408935547, 527.6865844726562)","(21.896957397460938, 36.74931335449219, 528.13427734375)","(-127.49148559570312, 126.64680480957031, 35.453887939453125)","(-130.73892211914062, 133.4790496826172, 37.94060134887695)",POINT (0.1310094892978668 0.3837640136480331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587116625,538224594,1,1,"(0.13751085102558136, 0.3860115110874176)","(0.1265227198600769, 0.3623160123825073)",1,1,3.1577911376953125,3.03106689453125,"(-35.82868957519531, 37.74578094482422, 527.595703125)","(21.90146255493164, 36.734405517578125, 528.118896484375)","(-126.86882019042969, 129.65245056152344, 36.5478515625)","(-130.66549682617188, 133.98011779785156, 38.12299346923828)",POINT (0.1320167854428291 0.3741637617349625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587133292,538241261,1,1,"(0.14007608592510223, 0.3921359181404114)","(0.1247464269399643, 0.3569663465023041)",1,1,3.166168212890625,3.0140838623046875,"(-35.82459259033203, 37.738136291503906, 527.5958251953125)","(21.914573669433594, 36.726905822753906, 528.164306640625)","(-125.98246765136719, 128.53390502929688, 36.14073181152344)","(-131.2792510986328, 134.95716857910156, 38.47859191894531)",POINT (0.1324112564325333 0.3745511323213577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587149960,538257928,1,1,"(0.13680614531040192, 0.38793620467185974)","(0.12455516308546066, 0.35957804322242737)",1,1,3.1645660400390625,3.01849365234375,"(-35.82664489746094, 37.73838806152344, 527.5958251953125)","(21.909622192382812, 36.708106994628906, 528.0408935546875)","(-127.11231231689453, 129.30093383789062, 36.41990280151367)","(-131.3453369140625, 134.48016357421875, 38.305015563964844)",POINT (0.1306806541979313 0.3737571239471436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587166626,538274594,1,1,"(0.13579772412776947, 0.3863283693790436)","(0.12554119527339935, 0.3571057915687561)",1,1,3.139801025390625,3.01715087890625,"(-35.82249450683594, 37.74449157714844, 527.564453125)","(21.92275619506836, 36.71952819824219, 528.0864868164062)","(-127.46074676513672, 129.59457397460938, 36.52679443359375)","(-131.004638671875, 134.93170166015625, 38.46933364868164)",POINT (0.1306694597005844 0.3717170804738998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587183294,538291261,1,1,"(0.1378200352191925, 0.40228044986724854)","(0.12420496344566345, 0.35420358180999756)",1,1,3.1518096923828125,3.0126495361328125,"(-35.816383361816406, 37.745216369628906, 527.5498657226562)","(21.928085327148438, 36.721824645996094, 528.0397338867188)","(-126.7619857788086, 126.68114471435547, 35.46637725830078)","(-131.46633911132812, 135.46176147460938, 38.6622314453125)",POINT (0.131012499332428 0.378242015838623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587199965,538307932,1,1,"(0.1360655426979065, 0.3925599455833435)","(0.12625522911548615, 0.3607160747051239)",1,1,3.157012939453125,3.015106201171875,"(-35.81632995605469, 37.74418258666992, 527.5185546875)","(21.933399200439453, 36.726806640625, 528.0703125)","(-127.36820983886719, 128.45648193359375, 36.11249542236328)","(-130.75791931152344, 134.2723388671875, 38.22932052612305)",POINT (0.1311603859066963 0.3766380101442337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587216633,538324599,1,1,"(0.1375262588262558, 0.3889518082141876)","(0.12535297870635986, 0.35716739296913147)",1,1,3.152862548828125,3.011383056640625,"(-35.812286376953125, 37.736968994140625, 527.5347290039062)","(21.93791389465332, 36.72338104248047, 528.0547485351562)","(-126.86349487304688, 129.11544799804688, 36.352378845214844)","(-131.06967163085938, 134.9204559326172, 38.465206146240234)",POINT (0.1314396187663078 0.3730596005916596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587233300,538341266,1,1,"(0.13864146173000336, 0.4011470675468445)","(0.13159458339214325, 0.36099132895469666)",1,1,3.159042358398437,3.026458740234375,"(-35.81023406982422, 37.73887634277344, 527.519287109375)","(21.93751335144043, 36.72721862792969, 528.1476440429688)","(-126.47816467285156, 126.88815307617188, 35.541690826416016)","(-128.9130401611328, 134.22206115722656, 38.21101760864258)",POINT (0.1351180225610733 0.3810691982507706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587249968,538357933,1,1,"(0.13171827793121338, 0.3865675926208496)","(0.12450910359621048, 0.3678780198097229)",1,1,3.1435089111328125,3.0135498046875,"(-35.80206298828125, 37.74631118774414, 527.5196533203125)","(21.93701171875, 36.72087097167969, 527.93017578125)","(-128.87030029296875, 129.55088806152344, 36.51088333129883)","(-131.3612518310547, 132.96429443359375, 37.753257751464844)",POINT (0.1281136907637119 0.3772228062152862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587266634,538374599,1,1,"(0.14520017802715302, 0.393474280834198)","(0.15028417110443115, 0.35771024227142334)",1,1,3.1433258056640625,3.0046844482421875,"(-35.80048370361328, 37.815338134765625, 527.8297119140625)","(21.926414489746094, 36.75807571411133, 528.2567138671875)","(-124.21195983886719, 128.2894744873047, 36.05176544189453)","(-122.45531463623047, 134.82131958007812, 38.429107666015625)",POINT (0.1477421745657921 0.3755922615528107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587283302,538391266,1,1,"(0.18943238258361816, 0.30505451560020447)","(0.19794361293315887, 0.30415329337120056)",1,1,3.1638946533203125,3.034088134765625,"(-35.582801818847656, 38.028465270996094, 528.041259765625)","(22.10446548461914, 36.9593391418457, 528.2449951171875)","(-108.92861938476562, 144.43817138671875, 41.92941665649414)","(-105.9877700805664, 144.60276794433594, 41.98932647705078)",POINT (0.1936879977583885 0.3046039044857025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587299977,538407941,1,1,"(0.2026878446340561, 0.19888557493686676)","(0.2149401605129242, 0.21019813418388367)",1,1,3.169784545898437,3.0117950439453125,"(-35.42385482788086, 38.25028991699219, 528.0734252929688)","(22.160362243652344, 37.226932525634766, 528.4590454101562)","(-104.34851837158203, 163.82852172851562, 48.986934661865234)","(-100.11503601074219, 161.76243591308594, 48.23493576049805)",POINT (0.2088140025734901 0.2045418545603752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587316644,538424608,1,1,"(0.22020882368087769, 0.19316427409648895)","(0.22531743347644806, 0.23102833330631256)",1,1,3.1783447265625,3.0318145751953125,"(-35.380958557128906, 38.27632141113281, 527.906982421875)","(22.16876220703125, 37.25978469848633, 528.287353515625)","(-98.2945785522461, 164.8734588623047, 49.36720657348633)","(-96.52942657470703, 157.95806884765625, 46.850276947021484)",POINT (0.2227631285786629 0.2120963037014008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587333314,538441277,1,1,"(0.21727287769317627, 0.18974152207374573)","(0.21833015978336334, 0.22567832469940186)",1,1,3.1819000244140625,3.034576416015625,"(-35.395137786865234, 38.262577056884766, 527.81201171875)","(22.1838321685791, 37.25669860839844, 528.1779174804688)","(-99.30902099609375, 165.4985809326172, 49.5947265625)","(-98.9437026977539, 158.9351806640625, 47.205902099609375)",POINT (0.2178015187382698 0.2077099233865738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587349981,538457944,1,1,"(0.2200472354888916, 0.19393867254257202)","(0.22306765615940094, 0.2143029123544693)",1,1,3.188323974609375,3.040679931640625,"(-35.411407470703125, 38.2684326171875, 527.76416015625)","(22.18476104736328, 37.27796936035156, 528.2247314453125)","(-98.35041046142578, 164.7320098876953, 49.31576919555664)","(-97.30677795410156, 161.01275634765625, 47.96206283569336)",POINT (0.2215574458241463 0.2041207924485207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587366649,538474611,1,1,"(0.21677309274673462, 0.1915205419063568)","(0.22162626683712006, 0.2178248018026352)",1,1,3.189727783203125,3.0350341796875,"(-35.42357635498047, 38.266082763671875, 527.7156982421875)","(22.17900848388672, 37.27989196777344, 528.208984375)","(-99.4817123413086, 165.17364501953125, 49.47652816772461)","(-97.80481719970703, 160.36952209472656, 47.727970123291016)",POINT (0.2191996797919273 0.204672671854496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587383315,538491277,1,1,"(0.21620486676692963, 0.19385536015033722)","(0.22494806349277496, 0.21233753859996796)",1,1,3.1947021484375,3.0477294921875,"(-35.43785095214844, 38.26094436645508, 527.6844482421875)","(22.17704200744629, 37.29142761230469, 528.2869873046875)","(-99.67804718017578, 164.7472381591797, 49.3212776184082)","(-96.65705108642578, 161.3717041015625, 48.09271240234375)",POINT (0.2205764651298523 0.2030964493751526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587399983,538507944,1,1,"(0.2164469212293625, 0.18475911021232605)","(0.22591033577919006, 0.21233877539634705)",1,1,3.201278686523437,3.031463623046875,"(-35.454078674316406, 38.246543884277344, 527.635498046875)","(22.169662475585938, 37.28616714477539, 528.2567138671875)","(-99.59441375732422, 166.40853881835938, 49.92597198486328)","(-96.3245620727539, 161.37147521972656, 48.09263229370117)",POINT (0.2211786285042763 0.1985489428043366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587416650,538524611,1,1,"(0.21442851424217224, 0.18890652060508728)","(0.22507087886333466, 0.21001000702381134)",1,1,3.206512451171875,3.047119140625,"(-35.464202880859375, 38.238685607910156, 527.5572509765625)","(22.16106414794922, 37.28502655029297, 528.2725219726562)","(-100.29182434082031, 165.6510772705078, 49.65024948120117)","(-96.61461639404297, 161.79678344726562, 48.24746322631836)",POINT (0.2197496965527534 0.1994582638144493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587433317,538541277,1,1,"(0.21485798060894012, 0.18077607452869415)","(0.22597052156925201, 0.2131432592868805)",1,1,3.2074737548828125,3.0330047607421875,"(-35.468299865722656, 38.229461669921875, 527.587890625)","(22.147491455078125, 37.271114349365234, 528.1649169921875)","(-100.1434326171875, 167.135986328125, 50.190738677978516)","(-96.30376434326172, 161.2245635986328, 48.039119720458984)",POINT (0.2204142510890961 0.1969596669077873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587449984,538557944,1,1,"(0.1922399401664734, 0.21236039698123932)","(0.20025883615016937, 0.2354695349931717)",1,1,3.189422607421875,3.055206298828125,"(-35.619449615478516, 38.239723205566406, 528.0357055664062)","(22.02496337890625, 37.242733001708984, 528.156005859375)","(-107.95853424072266, 161.36752319335938, 48.09120559692383)","(-105.18780517578125, 157.14694213867188, 46.555049896240234)",POINT (0.1962493881583214 0.2239149659872055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836587466658,538574617,1,1,"(0.15435466170310974, 0.20720897614955902)","(0.15877003967761993, 0.23370599746704102)",1,1,3.192169189453125,3.039764404296875,"(-35.73116683959961, 38.18311309814453, 527.7752685546875)","(21.85294532775879, 37.21565246582031, 528.0120239257812)","(-121.04885864257812, 162.30836486816406, 48.43363571166992)","(-119.52323150634766, 157.4690399169922, 46.67224884033203)",POINT (0.1565623506903648 0.2204574868083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836587483317,538591276,1,1,"(0.15590541064739227, 0.2112119346857071)","(0.16327707469463348, 0.23236265778541565)",1,1,3.2042388916015625,3.0355377197265625,"(-35.73326873779297, 38.18572235107422, 527.8212890625)","(21.862483978271484, 37.216880798339844, 528.0433349609375)","(-120.51303100585938, 161.57728576660156, 48.167518615722656)","(-117.96593475341797, 157.71438598632812, 46.761539459228516)",POINT (0.1595912426710129 0.2217872962355614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836587499984,538607942,1,1,"(0.1567142754793167, 0.2113213688135147)","(0.16526362299919128, 0.22989784181118011)",1,1,3.1919403076171875,3.0373687744140625,"(-35.737308502197266, 38.16304016113281, 527.8048095703125)","(21.870222091674805, 37.21228790283203, 528.1356201171875)","(-120.23355102539062, 161.55728149414062, 48.16029357910156)","(-117.27953338623047, 158.16455078125, 46.92538833618164)",POINT (0.160988949239254 0.2206096053123474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836587516651,538624609,1,1,"(0.15632185339927673, 0.214534193277359)","(0.16660873591899872, 0.2267221063375473)",1,1,3.20172119140625,3.03521728515625,"(-35.73741149902344, 38.15596008300781, 527.8822631835938)","(21.886974334716797, 37.202430725097656, 528.1971435546875)","(-120.369140625, 160.9705047607422, 47.94671630859375)","(-116.81476593017578, 158.7445526123047, 47.13650894165039)",POINT (0.1614652946591377 0.2206281498074532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836587533319,538641276,1,1,"(0.1563919484615326, 0.20993082225322723)","(0.16707120835781097, 0.22448070347309113)",1,1,3.191314697265625,3.015777587890625,"(-35.73716735839844, 38.12944030761719, 527.6965942382812)","(21.899578094482422, 37.17375183105469, 528.2568359375)","(-120.34492492675781, 161.81126403808594, 48.252681732177734)","(-116.65496826171875, 159.15391540527344, 47.285499572753906)",POINT (0.1617315784096718 0.2172057628631592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836587549985,538657942,1,1,"(0.15515266358852386, 0.21188338100910187)","(0.17109936475753784, 0.21235723793506622)",1,1,3.1868133544921875,3.02593994140625,"(-35.739376068115234, 38.135135650634766, 527.8355712890625)","(21.902565002441406, 37.151573181152344, 528.3042602539062)","(-120.77312469482422, 161.45465087890625, 48.122894287109375)","(-115.26313781738281, 161.36810302734375, 48.09141159057617)",POINT (0.1631260141730308 0.212120309472084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587566652,538674609,1,1,"(0.15531222522258759, 0.21524162590503693)","(0.17337624728679657, 0.2194632738828659)",1,1,3.177520751953125,3.0348663330078125,"(-35.741424560546875, 38.127479553222656, 527.835693359375)","(21.90790557861328, 37.14585876464844, 528.3348388671875)","(-120.7179946899414, 160.84130859375, 47.8996696472168)","(-114.4764175415039, 160.07028198242188, 47.61903762817383)",POINT (0.1643442362546921 0.2173524498939514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836587583320,538691276,1,1,"(0.1565902978181839, 0.21081890165805817)","(0.17693649232387543, 0.2175169438123703)",1,1,3.17950439453125,3.011871337890625,"(-35.743492126464844, 38.129913330078125, 527.85107421875)","(21.90998077392578, 37.15020751953125, 528.3349609375)","(-120.2763900756836, 161.64907836914062, 48.19361877441406)","(-113.24626159667969, 160.42575073242188, 47.7484245300293)",POINT (0.1667633950710297 0.2141679227352142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836587599991,538707947,1,1,"(0.15687312185764313, 0.2109239250421524)","(0.17487356066703796, 0.20964151620864868)",1,1,3.1771240234375,3.01239013671875,"(-35.745521545410156, 38.13182067871094, 527.8355712890625)","(21.90835189819336, 37.163917541503906, 528.3194580078125)","(-120.17866516113281, 161.6298828125, 48.18667221069336)","(-113.95906066894531, 161.86410522460938, 48.27190017700195)",POINT (0.1658733412623406 0.2102827206254005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836587616659,538724614,1,1,"(0.15446333587169647, 0.21541728079319)","(0.17053374648094177, 0.2271706610918045)",1,1,3.1697540283203125,3.014877319335937,"(-35.75348663330078, 38.1410026550293, 527.7254638671875)","(21.903396606445312, 37.184364318847656, 528.1954956054688)","(-121.01130676269531, 160.80923461914062, 47.887969970703125)","(-115.45857238769531, 158.6626434326172, 47.10664749145508)",POINT (0.1624985411763191 0.2212939709424972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836587633326,538741281,1,1,"(0.15708784759044647, 0.21290220320224762)","(0.17315439879894257, 0.2271331250667572)",1,1,3.1616668701171875,2.9998931884765625,"(-35.75760269165039, 38.15007781982422, 527.7409057617188)","(21.896438598632812, 37.20404052734375, 528.2268676757812)","(-120.1044692993164, 161.26858520507812, 48.05514907836914)","(-114.55307006835938, 158.6694793701172, 47.10919952392578)",POINT (0.1651211231946945 0.2200176641345024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836587649993,538757947,1,1,"(0.15500181913375854, 0.2155103087425232)","(0.16887995600700378, 0.23425041139125824)",1,1,3.181747436523437,3.0125732421875,"(-35.76187515258789, 38.17749786376953, 527.8654174804688)","(21.889476776123047, 37.225502014160156, 528.1806640625)","(-120.82524871826172, 160.792236328125, 47.881813049316406)","(-116.02999877929688, 157.36961364746094, 46.636051177978516)",POINT (0.1619408875703812 0.2248803600668907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
