,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,59,1,337730599346,7392238108,1,1,"(0.4416457414627075, 0.31405913829803467)","(0.3792753517627716, 0.2176312953233719)",1,1,2.5646514892578125,2.39239501953125,"(-58.77293395996094, -67.99275970458984, 717.6552734375)","(9.487260818481445, -68.33251953125, 718.6543579101562)","(-21.78253746032715, 142.79359436035156, 41.33085250854492)","(-43.33307647705078, 160.40487670898438, 47.74079132080078)",POINT (0.4104605466127396 0.2658452168107033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730616012,7392254774,1,1,"(0.44601771235466003, 0.30052563548088074)","(0.3863464891910553, 0.2312760353088379)",1,1,2.5332794189453125,2.412139892578125,"(-58.6715087890625, -67.98542785644531, 717.413818359375)","(9.580733299255371, -68.37623596191406, 718.9085693359375)","(-20.27189064025879, 145.26531982421875, 42.23046112060547)","(-40.88981628417969, 157.91282653808594, 46.83381652832031)",POINT (0.4161821007728577 0.2659008353948593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730632679,7392271441,1,1,"(0.44822457432746887, 0.30892109870910645)","(0.37607112526893616, 0.2315290868282318)",1,1,2.5176544189453125,2.43212890625,"(-58.593162536621094, -67.9815673828125, 717.4568481445312)","(9.665563583374023, -68.36145782470703, 718.4785766601562)","(-19.509374618530273, 143.73199462890625, 41.67237854003906)","(-44.440216064453125, 157.8666229248047, 46.81695556640625)",POINT (0.4121478497982025 0.2702250927686691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730649347,7392288108,1,1,"(0.4450305998325348, 0.31248000264167786)","(0.3892767131328583, 0.22148443758487701)",1,1,2.520721435546875,2.4084930419921875,"(-58.488243103027344, -67.95919036865234, 717.2745361328125)","(9.751480102539062, -68.39793395996094, 718.7894287109375)","(-20.61296844482422, 143.08201599121094, 41.43578338623047)","(-39.877357482910156, 159.70115661621094, 47.48464584350586)",POINT (0.4171536564826965 0.2669822201132774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730666015,7392304776,1,1,"(0.4497344493865967, 0.31636571884155273)","(0.38192084431648254, 0.2235870510339737)",1,1,2.5354461669921875,2.41082763671875,"(-58.410831451416016, -67.93582916259766, 717.34619140625)","(9.86109447479248, -68.40068054199219, 718.6717529296875)","(-18.987672805786133, 142.37232971191406, 41.17752456665039)","(-42.41899490356445, 159.31712341308594, 47.34492874145508)",POINT (0.4158276468515396 0.2699763849377632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730682682,7392321443,1,1,"(0.4526812434196472, 0.31483742594718933)","(0.38174623250961304, 0.21605736017227173)",1,1,2.5325927734375,2.392318725585937,"(-58.358070373535156, -67.91328430175781, 717.5860595703125)","(9.924753189086914, -68.38035583496094, 718.4423828125)","(-17.969486236572266, 142.65142822265625, 41.27916717529297)","(-42.47932815551758, 160.69232177734375, 47.845455169677734)",POINT (0.4172137379646301 0.2654473930597305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730699349,7392338110,1,1,"(0.4464606046676636, 0.2893355190753937)","(0.39120638370513916, 0.20872072875499725)",1,1,2.516998291015625,2.394927978515625,"(-58.26951599121094, -67.87290954589844, 717.3992919921875)","(10.009231567382812, -68.41504669189453, 718.9527587890625)","(-20.118858337402344, 147.30905151367188, 42.97428512573242)","(-39.210609436035156, 162.0322723388672, 48.3331184387207)",POINT (0.4188334941864014 0.2490281239151955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730716016,7392354776,1,1,"(0.44366878271102905, 0.3248847723007202)","(0.389143705368042, 0.21694765985012054)",1,1,2.529083251953125,2.38616943359375,"(-58.18657684326172, -67.83452606201172, 717.1273193359375)","(10.080450057983398, -68.42440032958984, 718.9791259765625)","(-21.08351707458496, 140.81642150878906, 40.61126708984375)","(-39.923309326171875, 160.5297393798828, 47.78621292114258)",POINT (0.4164062440395355 0.2709162160754204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730732683,7392371443,1,1,"(0.4454401433467865, 0.32047581672668457)","(0.3698653280735016, 0.24694831669330597)",1,1,2.5257568359375,2.410736083984375,"(-58.14280700683594, -67.84085845947266, 717.2208251953125)","(10.134469985961914, -68.39820861816406, 718.5496215820312)","(-20.471471786499023, 141.62168884277344, 40.90425491333008)","(-46.584468841552734, 155.0504913330078, 45.792015075683594)",POINT (0.407652735710144 0.2837120667099953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730749350,7392388110,1,1,"(0.45580819249153137, 0.33523762226104736)","(0.36970099806785583, 0.22840628027915955)",1,1,2.5327911376953125,2.3830718994140625,"(-58.11460494995117, -67.8504638671875, 717.4566650390625)","(10.178874015808105, -68.39533996582031, 718.5484619140625)","(-16.8890438079834, 138.9256134033203, 39.923038482666016)","(-46.64125442504883, 158.43695068359375, 47.02458190917969)",POINT (0.4127545952796936 0.2818219512701034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730766016,7392404776,1,1,"(0.44822052121162415, 0.33213868737220764)","(0.38007697463035583, 0.23534098267555237)",1,1,2.553436279296875,2.409896850585937,"(-58.074493408203125, -67.85630798339844, 717.5789184570312)","(10.223376274108887, -68.43467712402344, 718.8602294921875)","(-19.510774612426758, 139.49159240722656, 40.12904357910156)","(-43.05609893798828, 157.17044067382812, 46.56354522705078)",POINT (0.41414874792099 0.28373983502388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730782684,7392421443,1,1,"(0.44506582617759705, 0.32890307903289795)","(0.3830201327800751, 0.24577626585960388)",1,1,2.538681030273437,2.42034912109375,"(-58.0316162109375, -67.85992431640625, 717.5283203125)","(10.26036262512207, -68.47826385498047, 719.2296142578125)","(-20.600797653198242, 140.08253479003906, 40.34413146972656)","(-42.039154052734375, 155.26455688476562, 45.869911193847656)",POINT (0.4140429794788361 0.2873396724462509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730799356,7392438114,1,1,"(0.4457939565181732, 0.3234606385231018)","(0.38510286808013916, 0.24955616891384125)",1,1,2.503326416015625,2.3879852294921875,"(-57.982398986816406, -67.86073303222656, 717.4511108398438)","(10.302593231201172, -68.50022888183594, 719.370849609375)","(-20.349214553833008, 141.0765380859375, 40.70587921142578)","(-41.319522857666016, 154.57421875, 45.61860656738281)",POINT (0.4154484122991562 0.2865084037184715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730816021,7392454780,1,1,"(0.4493078291416168, 0.31606799364089966)","(0.3841024339199066, 0.24048592150211334)",1,1,2.4976806640625,2.401702880859375,"(-57.95232009887695, -67.8773422241211, 717.5433349609375)","(10.333187103271484, -68.52090454101562, 719.369384765625)","(-19.135087966918945, 142.4266815185547, 41.19736862182617)","(-41.665191650390625, 156.23077392578125, 46.2215690612793)",POINT (0.4167051315307617 0.2782769575715065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730832689,7392471447,1,1,"(0.44812750816345215, 0.317241907119751)","(0.3801836371421814, 0.24638883769512177)",1,1,2.520980834960937,2.369857788085937,"(-57.91766357421875, -67.89497375488281, 717.5782470703125)","(10.358320236206055, -68.51849365234375, 718.9693603515625)","(-19.54291343688965, 142.21231079101562, 41.119258880615234)","(-43.01923751831055, 155.15267944335938, 45.829185485839844)",POINT (0.4141555726528168 0.2818153724074364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730849355,7392488113,1,1,"(0.4418504238128662, 0.3205749988555908)","(0.37330248951911926, 0.23306865990161896)",1,1,2.5248565673828125,2.3860321044921875,"(-57.884864807128906, -67.91139221191406, 717.58447265625)","(10.383537292480469, -68.54316711425781, 718.8834228515625)","(-21.711801528930664, 141.60354614257812, 40.89774703979492)","(-45.396846771240234, 157.58541870117188, 46.71467590332031)",POINT (0.4075764566659927 0.2768218293786049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730866023,7392504780,1,1,"(0.44378671050071716, 0.32636919617652893)","(0.36884021759033203, 0.2530156970024109)",1,1,2.529647827148437,2.406356811523437,"(-57.84110641479492, -67.91484069824219, 717.5054931640625)","(10.415082931518555, -68.54562377929688, 718.853515625)","(-21.04276466369629, 140.5453338623047, 40.51251983642578)","(-46.93867874145508, 153.94239807128906, 45.38859558105469)",POINT (0.4063134640455246 0.2896924465894699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730882689,7392521447,1,1,"(0.4262664020061493, 0.31173035502433777)","(0.36672741174697876, 0.2478734254837036)",1,1,2.4984283447265625,2.378082275390625,"(-57.79922866821289, -67.90878295898438, 717.3982543945312)","(10.436873435974121, -68.57066345214844, 719.0240478515625)","(-27.09647560119629, 143.2189178466797, 41.48564529418945)","(-47.668701171875, 154.88157653808594, 45.73039627075195)",POINT (0.396496906876564 0.2798018902540207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730899356,7392538113,1,1,"(0.43025124073028564, 0.33445075154304504)","(0.37721768021583557, 0.2318333387374878)",1,1,2.528427124023437,2.365509033203125,"(-57.77637481689453, -67.90113067626953, 717.4593505859375)","(10.462455749511719, -68.57708740234375, 719.16552734375)","(-25.71961784362793, 139.0693359375, 39.9753303527832)","(-44.0440559387207, 157.81106567382812, 46.79670715332031)",POINT (0.4037344604730606 0.2831420451402664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730916023,7392554780,1,1,"(0.43739256262779236, 0.32625558972358704)","(0.37065809965133667, 0.2495156079530716)",1,1,2.52447509765625,2.3795166015625,"(-57.77902603149414, -67.90708923339844, 717.6309814453125)","(10.476938247680664, -68.58841705322266, 719.3076782226562)","(-23.252111434936523, 140.5660858154297, 40.52006530761719)","(-46.310543060302734, 154.5816192626953, 45.62133026123047)",POINT (0.4040253311395645 0.2878855988383293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730932697,7392571454,1,1,"(0.44674426317214966, 0.3208067715167999)","(0.3753530979156494, 0.23126378655433655)",1,1,2.5261688232421875,2.3624420166015625,"(-57.783546447753906, -67.90046691894531, 717.6876220703125)","(10.476945877075195, -68.56967163085938, 719.3076171875)","(-20.020864486694336, 141.56124877929688, 40.88225173950195)","(-44.68830490112305, 157.9150848388672, 46.834571838378906)",POINT (0.4110486805438995 0.2760352790355682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730949363,7392588120,1,1,"(0.43787455558776855, 0.30555304884910583)","(0.3678571581840515, 0.256770521402359)",1,1,2.4970703125,2.3783111572265625,"(-57.7880859375, -67.90322875976562, 717.744384765625)","(10.478732109069824, -68.56393432617188, 719.3355712890625)","(-23.0855655670166, 144.3471221923828, 41.89628219604492)","(-47.27835464477539, 153.256591796875, 45.139095306396484)",POINT (0.40286585688591 0.2811617851257324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730966031,7392604787,1,1,"(0.4336543381214142, 0.311909943819046)","(0.37900567054748535, 0.2407274693250656)",1,1,2.49224853515625,2.3694610595703125,"(-57.79083251953125, -67.89109802246094, 717.7440795898438)","(10.471376419067383, -68.53852081298828, 719.3079833984375)","(-24.54375457763672, 143.1861114501953, 41.473716735839844)","(-43.42625427246094, 156.18666076660156, 46.205501556396484)",POINT (0.4063300043344498 0.2763187065720558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730982698,7392621454,1,1,"(0.4327091574668884, 0.28446224331855774)","(0.3709844648838043, 0.24406899511814117)",1,1,2.471542358398437,2.3701324462890625,"(-57.81539535522461, -67.88780212402344, 717.91259765625)","(10.459232330322266, -68.52349853515625, 719.3369140625)","(-24.870349884033203, 148.1990966796875, 43.2982292175293)","(-46.19778823852539, 155.5763702392578, 45.98339080810547)",POINT (0.4018468111753464 0.2642656192183495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337730999364,7392638120,1,1,"(0.46146687865257263, 0.3109278380870819)","(0.40507978200912476, 0.25460946559906006)",1,1,2.504302978515625,2.3825225830078125,"(-57.72423553466797, -67.86581420898438, 717.8137817382812)","(10.52131175994873, -68.53836822509766, 719.7064819335938)","(-14.933823585510254, 143.365478515625, 41.53900909423828)","(-34.4169921875, 153.65130615234375, 45.28268814086914)",POINT (0.4332733303308487 0.282768651843071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731016031,7392654787,1,1,"(0.5066710710525513, 0.30916768312454224)","(0.43811699748039246, 0.23932252824306488)",1,1,2.5105438232421875,2.3611297607421875,"(-57.703041076660156, -67.87451171875, 718.1920776367188)","(10.562458038330078, -68.5462417602539, 719.9624633789062)","(0.6853682994842529, 143.68698120117188, 41.65592575073242)","(-23.001800537109375, 156.44326782226562, 46.298858642578125)",POINT (0.4723940342664719 0.2742451056838036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731032699,7392671454,1,1,"(0.5083781480789185, 0.30964165925979614)","(0.45146483182907104, 0.22629250586032867)",1,1,2.4805145263671875,2.3603515625,"(-57.70581817626953, -67.83615112304688, 718.10498046875)","(10.554315567016602, -68.52420043945312, 719.8773193359375)","(1.2752058506011963, 143.6003875732422, 41.62450408935547)","(-18.389787673950195, 158.82301330566406, 47.165061950683594)",POINT (0.4799214899539948 0.2679670825600624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731049365,7392688120,1,1,"(0.5035109519958496, 0.30208587646484375)","(0.44778433442115784, 0.2236609309911728)",1,1,2.4807891845703125,2.364776611328125,"(-57.70579528808594, -67.81430053710938, 718.1044921875)","(10.549764633178711, -68.50279998779297, 719.8482666015625)","(-0.4065382480621338, 144.9803466796875, 42.126773834228516)","(-19.661481857299805, 159.30361938476562, 47.34004211425781)",POINT (0.4756476432085037 0.2628734037280083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731066035,7392704790,1,1,"(0.5106956958770752, 0.33323514461517334)","(0.43223199248313904, 0.22340655326843262)",1,1,2.5085906982421875,2.355804443359375,"(-57.70488739013672, -67.77497863769531, 718.075439453125)","(10.549745559692383, -68.47819519042969, 719.848388671875)","(2.0759763717651367, 139.29135131835938, 40.05612564086914)","(-25.03521156311035, 159.35008239746094, 47.3569450378418)",POINT (0.4714638441801071 0.278320848941803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731082701,7392721456,1,1,"(0.5149260759353638, 0.3442317843437195)","(0.43974241614341736, 0.22068363428115845)",1,1,2.5290069580078125,2.3695068359375,"(-57.707725524902344, -67.75096130371094, 717.98974609375)","(10.543173789978027, -68.46903991699219, 719.8772583007812)","(3.5376734733581543, 137.282958984375, 39.32514190673828)","(-22.44017219543457, 159.84739685058594, 47.53791427612305)",POINT (0.4773342460393906 0.282457709312439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731099368,7392738122,1,1,"(0.5094444751739502, 0.31484970450401306)","(0.4329252243041992, 0.24529458582401276)",1,1,2.471710205078125,2.36212158203125,"(-57.70774841308594, -67.71156311035156, 717.990234375)","(10.540628433227539, -68.4216537475586, 719.791748046875)","(1.6436418294906616, 142.6492156982422, 41.278263092041016)","(-24.795679092407227, 155.3525390625, 45.90190505981445)",POINT (0.4711848497390747 0.2800721451640129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731116035,7392754789,1,1,"(0.4964614808559418, 0.3200870454311371)","(0.4372037351131439, 0.2217615693807602)",1,1,2.476531982421875,2.335906982421875,"(-57.715057373046875, -67.69602966308594, 717.9598388671875)","(10.535860061645508, -68.41300201416016, 719.848876953125)","(-2.8422954082489014, 141.6926727294922, 40.930152893066406)","(-23.31734848022461, 159.65054321289062, 47.46622085571289)",POINT (0.4668326079845428 0.2709243074059486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731132702,7392771456,1,1,"(0.501772940158844, 0.3357848525047302)","(0.4362088739871979, 0.2633631229400635)",1,1,2.480331420898437,2.359100341796875,"(-57.71784973144531, -67.67953491210938, 717.8732299804688)","(10.533305168151855, -68.37806701660156, 719.7628784179688)","(-1.0070639848709106, 138.82568359375, 39.88664245605469)","(-23.661096572875977, 152.05255126953125, 44.70082092285156)",POINT (0.4689909070730209 0.2995739877223968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337731149368,7392788122,1,1,"(0.5069628357887268, 0.31267791986465454)","(0.43428918719291687, 0.24486322700977325)",1,1,2.470077514648437,2.362045288085937,"(-57.72602844238281, -67.66204071044922, 717.8709716796875)","(10.53132152557373, -68.38154602050781, 719.819580078125)","(0.7861757874488831, 143.04586791992188, 41.42263412475586)","(-24.324403762817383, 155.43133544921875, 45.9305419921875)",POINT (0.4706260114908218 0.2787705734372139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731166036,7392804789,1,1,"(0.49741363525390625, 0.3477182686328888)","(0.432390958070755, 0.2531449794769287)",1,1,2.518905639648437,2.386474609375,"(-57.71697235107422, -67.62442016601562, 717.7574462890625)","(10.533121109008789, -68.36470794677734, 719.847900390625)","(-2.5133087635040283, 136.64620971679688, 39.09334945678711)","(-24.980287551879883, 153.91876220703125, 45.38006591796875)",POINT (0.4649022966623306 0.3004316240549088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337731182705,7392821457,1,1,"(0.4961981177330017, 0.3253379464149475)","(0.42733699083328247, 0.2521551549434662)",1,1,2.5234527587890625,2.36767578125,"(-57.71971130371094, -67.62237548828125, 717.669677734375)","(10.522993087768555, -68.371826171875, 719.8195190429688)","(-2.9333014488220215, 140.73367309570312, 40.58108139038086)","(-26.726564407348633, 154.0995635986328, 45.445796966552734)",POINT (0.4617675542831421 0.2887465506792068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731199375,7392838128,1,1,"(0.49627256393432617, 0.31176507472991943)","(0.4366120994091034, 0.26610690355300903)",1,1,2.488311767578125,2.372039794921875,"(-57.711517333984375, -67.61801147460938, 717.671630859375)","(10.527767181396484, -68.36209106445312, 719.7625732421875)","(-2.9075767993927, 143.2125701904297, 41.48335266113281)","(-23.521774291992188, 151.55145263671875, 44.518402099609375)",POINT (0.4664423316717148 0.2889359891414642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731216043,7392854795,1,1,"(0.4835093915462494, 0.31851160526275635)","(0.4378838539123535, 0.24903461337089539)",1,1,2.485443115234375,2.3817901611328125,"(-57.702415466308594, -67.63179016113281, 717.6444702148438)","(10.529573440551758, -68.38136291503906, 719.791015625)","(-7.317583084106445, 141.98040771484375, 41.03487777709961)","(-23.082345962524414, 154.6694793701172, 45.65327072143555)",POINT (0.4606966227293014 0.2837731093168259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731232710,7392871462,1,1,"(0.4942094087600708, 0.30030587315559387)","(0.4375803470611572, 0.24035438895225525)",1,1,2.472137451171875,2.3725738525390625,"(-57.70143127441406, -67.6403579711914, 717.7886962890625)","(10.543437957763672, -68.3726806640625, 719.7909545898438)","(-3.6204516887664795, 145.3054656982422, 42.24502944946289)","(-23.187232971191406, 156.25479125976562, 46.230323791503906)",POINT (0.465894877910614 0.2703301310539246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337731249377,7392888128,1,1,"(0.4828428030014038, 0.31634464859962463)","(0.4377828538417816, 0.2434990406036377)",1,1,2.478759765625,2.3738250732421875,"(-57.67869567871094, -67.65031433105469, 717.6777954101562)","(10.553736686706543, -68.39418029785156, 719.7340087890625)","(-7.547898769378662, 142.3761749267578, 41.178916931152344)","(-23.11725425720215, 155.6804656982422, 46.02127456665039)",POINT (0.4603128284215927 0.2799218446016312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
