,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,51,35,603690534087,8916005208,1,1,"(0.6868796348571777, 0.9787167310714722)","(0.6875373125076294, 0.9237575531005859)",1,1,3.035018920898437,3.497283935546875,"(-56.391441345214844, -6.322946548461914, 624.6148681640625)","(-0.2895687222480774, -4.742018699645996, 627.0032958984375)","(62.95198440551758, 21.40268325805664, -2.851851224899292)","(63.179229736328125, 31.44021987915039, 0.8015878796577454)",POINT (0.6872084736824036 0.951237142086029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603690550753,8916021874,1,1,"(0.6913033723831177, 0.9664989113807678)","(0.6860738396644592, 0.9178873896598816)",1,1,3.015838623046875,3.490341186523437,"(-56.46371078491211, -6.294788360595703, 624.62451171875)","(-0.3357695937156677, -4.6807541847229, 627.04736328125)","(64.4804916381836, 23.63412094116211, -2.0397281646728516)","(62.67356491088867, 32.51237106323242, 1.1917065382003784)",POINT (0.6886886060237885 0.9421931505203247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603690567421,8916038541,1,1,"(0.688035786151886, 0.8668491840362549)","(0.694380521774292, 0.7926615476608276)",1,1,3.0589141845703125,3.486175537109375,"(-56.46137237548828, -6.130732536315918, 624.273681640625)","(-0.3683387041091919, -4.494898319244385, 626.8513793945312)","(63.35147476196289, 41.83380126953125, 4.584503173828125)","(65.54373931884766, 55.3831901550293, 9.516043663024902)",POINT (0.691208153963089 0.8297553658485413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690584088,8916055208,1,1,"(0.7329158186912537, 0.749613344669342)","(0.7314892411231995, 0.67915940284729)",1,1,3.056121826171875,3.4646759033203125,"(-56.434349060058594, -5.94014835357666, 624.6068115234375)","(-0.3730008006095886, -4.278385162353516, 626.67724609375)","(78.85865020751953, 63.24537658691406, 12.377650260925293)","(78.36572265625, 76.1128921508789, 17.060962677001953)",POINT (0.7322025299072266 0.714386373758316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603690600760,8916071879,1,1,"(0.7179161906242371, 0.7443968653678894)","(0.735410213470459, 0.6940761804580688)",1,1,3.064910888671875,3.462677001953125,"(-56.470306396484375, -5.897700309753418, 624.1840209960938)","(-0.4251689314842224, -4.208401679992676, 626.655029296875)","(73.67591094970703, 64.1981201171875, 12.724383354187012)","(79.72052001953125, 73.38851165771484, 16.0694580078125)",POINT (0.726663202047348 0.7192365229129791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603690617427,8916088546,1,1,"(0.7291325926780701, 0.730916440486908)","(0.725944459438324, 0.6889457702636719)",1,1,3.0813751220703125,3.459136962890625,"(-56.54195785522461, -5.854516506195068, 624.1063842773438)","(-0.45606812834739685, -4.159048557281494, 626.17724609375)","(77.55144500732422, 66.66012573242188, 13.620504379272461)","(76.44986724853516, 74.32551574707031, 16.410465240478516)",POINT (0.727538526058197 0.7099311053752899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603690634094,8916105212,1,1,"(0.7288174033164978, 0.7445235252380371)","(0.7338139414787292, 0.6902738213539124)",1,1,3.06756591796875,3.4647369384765625,"(-56.601318359375, -5.833619117736816, 624.1611938476562)","(-0.4914824664592743, -4.136360168457031, 626.3281860351562)","(77.44255065917969, 64.1749496459961, 12.716024398803711)","(79.16897583007812, 74.08297729492188, 16.322162628173828)",POINT (0.7313156723976135 0.7173986732959747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603690650761,8916121879,1,1,"(0.7243573069572449, 0.7336460947990417)","(0.7383666038513184, 0.6835933923721313)",1,1,3.06451416015625,3.4741973876953125,"(-56.63673400878906, -5.799434185028076, 623.9365234375)","(-0.5243984460830688, -4.082015037536621, 626.4374389648438)","(75.90145874023438, 66.16158294677734, 13.439040184020996)","(80.74202728271484, 75.30307006835938, 16.7662410736084)",POINT (0.7313619554042816 0.7086197435855865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603690667429,8916138546,1,1,"(0.7168938517570496, 0.7345241904258728)","(0.7393682599067688, 0.6791861653327942)",1,1,3.056869506835937,3.461029052734375,"(-56.659759521484375, -5.809771537780762, 623.56103515625)","(-0.5619089007377625, -4.083887100219727, 626.3724365234375)","(73.32264709472656, 66.001220703125, 13.380690574645996)","(81.088134765625, 76.10797882080078, 17.059232711791992)",POINT (0.7281310558319092 0.7068551778793335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603690684095,8916155212,1,1,"(0.721805989742279, 0.7371699213981628)","(0.7365466356277466, 0.6657601594924927)",1,1,3.052459716796875,3.4481658935546875,"(-56.71430969238281, -5.801832675933838, 623.6165771484375)","(-0.6038403511047363, -4.080240726470947, 626.0474853515625)","(75.0199203491211, 65.51802062988281, 13.204794883728027)","(80.11318969726562, 78.5600814819336, 17.951696395874023)",POINT (0.7291763126850128 0.7014650404453278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690700763,8916171879,1,1,"(0.7288116812705994, 0.7253209352493286)","(0.7246627807617188, 0.6789330244064331)",1,1,3.056793212890625,3.4380035400390625,"(-56.78509521484375, -5.8441162109375, 623.5172119140625)","(-0.6408113241195679, -4.123882293701172, 625.6787109375)","(77.44056701660156, 67.68207550048828, 13.992470741271973)","(76.00701141357422, 76.1541976928711, 17.076126098632812)",POINT (0.7267372310161591 0.7021269798278809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690717430,8916188546,1,1,"(0.7292625904083252, 0.7327786087989807)","(0.728284478187561, 0.6839430928230286)",1,1,3.037384033203125,3.426666259765625,"(-56.83064270019531, -5.854392051696777, 623.312744140625)","(-0.683056116104126, -4.126495361328125, 625.5696411132812)","(77.59637451171875, 66.32003784179688, 13.496697425842285)","(77.25838470458984, 75.23917388916016, 16.743087768554688)",POINT (0.7287735342979431 0.7083608508110046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603690734103,8916205218,1,1,"(0.7221749424934387, 0.7518049478530884)","(0.7389873266220093, 0.6772825717926025)",1,1,3.040374755859375,3.440032958984375,"(-56.90855026245117, -5.892086029052734, 623.145751953125)","(-0.7899400591850281, -4.166872978210449, 625.69970703125)","(75.14739990234375, 62.84513473510742, 12.231926918029785)","(80.9565200805664, 76.45565032958984, 17.185789108276367)",POINT (0.730581134557724 0.7145437598228455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603690750769,8916221884,1,1,"(0.5954853892326355, 0.7196642756462097)","(0.6009349226951599, 0.6553778648376465)",1,1,3.065902709960937,3.438934326171875,"(-57.26200866699219, -5.8642425537109375, 622.99609375)","(-1.1299524307250977, -4.12850284576416, 625.4603271484375)","(31.37295913696289, 68.71517944335938, 14.368531227111816)","(33.255916595458984, 80.45624542236328, 18.641908645629883)",POINT (0.5982101559638977 0.6875210702419281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690767436,8916238551,1,1,"(0.45205485820770264, 0.7234829068183899)","(0.4586901068687439, 0.6451864838600159)",1,1,3.0195465087890625,3.4190673828125,"(-57.81542205810547, -5.8869171142578125, 623.0277099609375)","(-1.6892907619476318, -4.112326622009277, 625.3274536132812)","(-18.18592071533203, 68.01774597167969, 14.11471939086914)","(-15.893264770507812, 82.31757354736328, 19.3193302154541)",POINT (0.4553724825382233 0.6843346953392029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690784104,8916255218,1,1,"(0.4304715096950531, 0.7229219079017639)","(0.41423913836479187, 0.6549395322799683)",1,1,3.00213623046875,3.4240264892578125,"(-58.033119201660156, -5.894792079925537, 622.9010009765625)","(-1.9089686870574951, -4.094610214233398, 625.1097412109375)","(-25.643512725830078, 68.12023162841797, 14.151918411254883)","(-31.252199172973633, 80.53631591796875, 18.671022415161133)",POINT (0.4223553240299225 0.6889307200908661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690800770,8916271884,1,1,"(0.4159885048866272, 0.7220773696899414)","(0.4076523780822754, 0.6601594686508179)",1,1,2.985687255859375,3.39532470703125,"(-58.062355041503906, -5.9454851150512695, 622.720947265625)","(-1.9315752983093262, -4.137368202209473, 625.0010986328125)","(-30.64775276184082, 68.27446746826172, 14.208063125610352)","(-33.5280876159668, 79.58295440673828, 18.324037551879883)",POINT (0.4118204414844513 0.6911184191703796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690817437,8916288551,1,1,"(0.4193945527076721, 0.7326599359512329)","(0.4073600769042969, 0.6570419073104858)",1,1,2.993515014648437,3.39825439453125,"(-58.1058464050293, -5.942215442657471, 622.3433837890625)","(-2.0073914527893066, -4.125449180603027, 624.5693359375)","(-29.470870971679688, 66.34172058105469, 13.504571914672852)","(-33.62908172607422, 80.15233612060547, 18.531265258789062)",POINT (0.4133773148059845 0.6948509216308594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690834104,8916305217,1,1,"(0.4259567856788635, 0.7180574536323547)","(0.42140993475914, 0.652291476726532)",1,1,2.963409423828125,3.358749389648437,"(-58.20634460449219, -5.969914436340332, 622.54296875)","(-2.072636127471924, -4.137702941894531, 624.8487548828125)","(-27.203462600708008, 69.00862121582031, 14.47536563873291)","(-28.774503707885742, 81.01992797851562, 18.847082138061523)",POINT (0.4236833602190018 0.6851744651794434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690850771,8916321884,1,1,"(0.4226487874984741, 0.7324824929237366)","(0.4171335697174072, 0.6406438946723938)",1,1,2.9802398681640625,3.3529205322265625,"(-58.23551940917969, -5.970938205718994, 622.3630981445312)","(-2.11379075050354, -4.1229143142700195, 624.8487548828125)","(-28.34644889831543, 66.3741226196289, 13.516368865966797)","(-30.252103805541992, 83.14720916748047, 19.621326446533203)",POINT (0.4198911786079407 0.6865631937980652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690867444,8916338556,1,1,"(0.41506433486938477, 0.7217128276824951)","(0.4125494658946991, 0.6486393213272095)",1,1,2.9544677734375,3.348052978515625,"(-58.282901763916016, -6.001396179199219, 622.0939331054688)","(-2.151991128921509, -4.134786605834961, 624.7191162109375)","(-30.967071533203125, 68.34104919433594, 14.232309341430664)","(-31.83603286743164, 81.68698120117188, 19.089757919311523)",POINT (0.4138069003820419 0.6851760745048523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690884110,8916355222,1,1,"(0.4278161823749542, 0.717326283454895)","(0.4082724452018738, 0.6422460079193115)",1,1,2.9241485595703125,3.3431396484375,"(-58.36200714111328, -5.980873107910156, 622.231689453125)","(-2.199150562286377, -4.10346794128418, 624.4171752929688)","(-26.560983657836914, 69.14219665527344, 14.523890495300293)","(-33.3138427734375, 82.85459899902344, 19.514822006225586)",POINT (0.418044313788414 0.6797861456871033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690900778,8916371889,1,1,"(0.4175424873828888, 0.7243825197219849)","(0.4121153652667999, 0.6575281023979187)",1,1,2.9358673095703125,3.332916259765625,"(-58.425376892089844, -5.986298561096191, 622.3944091796875)","(-2.2566370964050293, -4.092890739440918, 624.5675048828125)","(-30.110809326171875, 67.85344696044922, 14.054863929748535)","(-31.986019134521484, 80.06354522705078, 18.498931884765625)",POINT (0.4148289263248444 0.6909553110599518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690917445,8916388556,1,1,"(0.41851022839546204, 0.7216699719429016)","(0.4169306457042694, 0.6455680727958679)",1,1,2.92279052734375,3.330917358398437,"(-58.45367431640625, -5.961354732513428, 622.193115234375)","(-2.306521415710449, -4.054222106933594, 624.6320190429688)","(-29.77643585205078, 68.34886932373047, 14.235161781311035)","(-30.32221794128418, 82.24788665771484, 19.293954849243164)",POINT (0.4177204370498657 0.6836190223693848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690934112,8916405222,1,1,"(0.41906365752220154, 0.7432566285133362)","(0.41258952021598816, 0.6465294361114502)",1,1,2.9370269775390625,3.321746826171875,"(-58.494590759277344, -5.955933094024658, 621.946533203125)","(-2.3569672107696533, -4.0385260581970215, 624.5452880859375)","(-29.585208892822266, 64.40637969970703, 12.800182342529297)","(-31.822195053100586, 82.0722885131836, 19.230106353759766)",POINT (0.4158265888690948 0.6948930323123932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690950779,8916421889,1,1,"(0.42312321066856384, 0.7414942383766174)","(0.412776917219162, 0.6672837138175964)",1,1,2.928741455078125,3.3270721435546875,"(-58.574642181396484, -5.929798603057861, 622.2362060546875)","(-2.410166025161743, -3.9971113204956055, 624.2637939453125)","(-28.182518005371094, 64.72822570800781, 12.91736888885498)","(-31.757429122924805, 78.28181457519531, 17.850448608398438)",POINT (0.4179500639438629 0.7043889760971069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690967447,8916438556,1,1,"(0.43532484769821167, 0.746685802936554)","(0.4041275382041931, 0.6596170663833618)",1,1,2.93408203125,3.315216064453125,"(-58.62611389160156, -5.922154426574707, 622.33544921875)","(-2.4419467449188232, -3.9906811714172363, 624.0697021484375)","(-23.9665470123291, 63.78006362915039, 12.57225227355957)","(-34.74601745605469, 79.68203735351562, 18.360050201416016)",POINT (0.4197261929512024 0.7031514346599579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603690984113,8916455222,1,1,"(0.42397013306617737, 0.752474844455719)","(0.41468530893325806, 0.6409437656402588)",1,1,2.9247283935546875,3.289779663085937,"(-58.647342681884766, -5.903894424438477, 622.200927734375)","(-2.473846435546875, -3.9709179401397705, 624.434814453125)","(-27.889888763427734, 62.7227783203125, 12.187427520751953)","(-31.098031997680664, 83.09243774414062, 19.601411819458008)",POINT (0.4193277209997177 0.6967093050479889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691000786,8916471894,1,1,"(0.4180416762828827, 0.7276654243469238)","(0.42022064328193665, 0.6565102934837341)",1,1,2.8992462158203125,3.2949676513671875,"(-58.658241271972656, -5.903506278991699, 622.046630859375)","(-2.507822275161743, -3.9526267051696777, 624.7145385742188)","(-29.938325881958008, 67.25387573242188, 13.836629867553711)","(-29.185441970825195, 80.24945068359375, 18.56654930114746)",POINT (0.4191311597824097 0.692087858915329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691017453,8916488561,1,1,"(0.41784989833831787, 0.743933916091919)","(0.4231484830379486, 0.6500281095504761)",1,1,2.9254150390625,3.3014678955078125,"(-58.65489959716797, -5.902078628540039, 621.830322265625)","(-2.527378559112549, -3.9346742630004883, 624.7578735351562)","(-30.004589080810547, 64.28264617919922, 12.755200386047363)","(-28.173795700073242, 81.43331909179688, 18.99750328063965)",POINT (0.4204991906881332 0.6969810128211975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691034120,8916505227,1,1,"(0.41202816367149353, 0.7160223722457886)","(0.4254758656024933, 0.6488285064697266)",1,1,2.8780975341796875,3.29229736328125,"(-58.66038131713867, -5.900583267211914, 621.78564453125)","(-2.535950183868408, -3.9260005950927734, 624.779541015625)","(-32.016143798828125, 69.38033294677734, 14.610554695129395)","(-27.36963653564453, 81.65242004394531, 19.077219009399414)",POINT (0.4187520146369934 0.6824254393577576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691050787,8916521894,1,1,"(0.40687209367752075, 0.7125120162963867)","(0.4253162741661072, 0.6496337056159973)",1,1,2.8720703125,3.2908477783203125,"(-58.66432571411133, -5.894128799438477, 621.7635498046875)","(-2.5381674766540527, -3.917698383331299, 624.7366943359375)","(-33.79770278930664, 70.02145385742188, 14.843931198120117)","(-27.424766540527344, 81.50535583496094, 19.02372169494629)",POINT (0.416094183921814 0.681072860956192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691067454,8916538561,1,1,"(0.41912201046943665, 0.7369689345359802)","(0.42240461707115173, 0.6454402804374695)",1,1,2.896636962890625,3.2919921875,"(-58.660400390625, -5.9005842208862305, 621.7861328125)","(-2.5318171977996826, -3.9204893112182617, 624.6718139648438)","(-29.56504249572754, 65.55471801757812, 13.218194007873535)","(-28.430822372436523, 82.27120971679688, 19.302515029907227)",POINT (0.4207633137702942 0.6912046074867249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691084120,8916555227,1,1,"(0.4194452166557312, 0.7403687834739685)","(0.42293015122413635, 0.6561840176582336)",1,1,2.89947509765625,3.270751953125,"(-58.65570831298828, -5.898004531860352, 621.851806640625)","(-2.521735668182373, -3.917471170425415, 624.585693359375)","(-29.453371047973633, 64.93377685546875, 12.992185592651367)","(-28.249229431152344, 80.30903625488281, 18.588275909423828)",POINT (0.4211876839399338 0.6982764005661011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691100788,8916571894,1,1,"(0.42404839396476746, 0.7226951122283936)","(0.41791847348213196, 0.641589343547821)",1,1,2.8749542236328125,3.276473999023437,"(-58.649658203125, -5.9043684005737305, 622.1354370117188)","(-2.475170135498047, -3.9522993564605713, 624.4563598632812)","(-27.862855911254883, 68.16165924072266, 14.167030334472656)","(-29.98090171813965, 82.97454833984375, 19.558481216430664)",POINT (0.4209834337234497 0.6821422278881073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691117455,8916588561,1,1,"(0.5489848256111145, 0.8386396169662476)","(0.5456116199493408, 0.7514469027519226)",1,1,2.9060821533203125,3.2905731201171875,"(-58.24107360839844, -6.041818618774414, 622.18896484375)","(-2.165968894958496, -4.097783088684082, 624.5902709960938)","(15.305853843688965, 46.98589324951172, 6.459731578826904)","(14.140315055847168, 62.91053009033203, 12.255743026733398)",POINT (0.5472982227802277 0.7950432598590851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691134126,8916605231,1,1,"(0.6867448687553406, 0.9115433096885681)","(0.6868128776550293, 0.8658456206321716)",1,1,2.8322906494140625,3.2549591064453125,"(-57.71307373046875, -6.219647407531738, 621.9805908203125)","(-1.754281759262085, -4.285910129547119, 624.50732421875)","(62.905433654785156, 33.6710319519043, 1.6134182214736938)","(62.928932189941406, 42.017086029052734, 4.651207447052002)",POINT (0.6867788732051849 0.8886944651603699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691150793,8916621898,1,1,"(0.7031723856925964, 0.9237592816352844)","(0.7148153781890869, 0.8772627711296082)",1,1,2.852752685546875,3.2440185546875,"(-57.61969757080078, -6.265753269195557, 622.171630859375)","(-1.616312026977539, -4.334198474884033, 625.2420654296875)","(68.58155059814453, 31.439943313598633, 0.8014137148857117)","(72.6044921875, 39.93192672729492, 3.8921852111816406)",POINT (0.7089938819408417 0.9005110263824463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691167461,8916638565,1,1,"(0.7168805003166199, 0.9222093820571899)","(0.7135117650032043, 0.8793943524360657)",1,1,2.834228515625,3.239044189453125,"(-57.630714416503906, -6.276453018188477, 622.27880859375)","(-1.5660326480865479, -4.343042850494385, 625.0479125976562)","(73.31803894042969, 31.723003387451172, 0.9044443964958191)","(72.15406036376953, 39.54258346557617, 3.750548839569092)",POINT (0.7151961326599121 0.9008018672466278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603691184127,8916655231,1,1,"(0.7200429439544678, 0.9306713342666626)","(0.7092435956001282, 0.8740752935409546)",1,1,2.861907958984375,3.2217254638671875,"(-57.618751525878906, -6.267446994781494, 622.4111328125)","(-1.522451639175415, -4.346065521240234, 625.0477294921875)","(74.4107437133789, 30.177518844604492, 0.3419751822948456)","(70.67930603027344, 40.514060974121094, 4.104071140289307)",POINT (0.714643269777298 0.9023733139038086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
