,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,26,8,1400155283,1562587633,1,1,"(0.48385393619537354, 0.2192593216896057)","(0.48720937967300415, 0.3053207993507385)",1,1,3.56890869140625,3.139511108398437,"(-69.16102600097656, 11.318235397338867, 607.6432495117188)","(-4.434309959411621, 12.17963695526123, 607.03369140625)","(-5.324464321136475, 160.5248565673828, 47.78452682495117)","(-4.161677360534668, 144.7608642578125, 42.046905517578125)",POINT (0.4855316579341888 0.2622900605201721),,,,,,,,,,,1.0,1.0,
0,26,8,1400255301,1562687647,1,1,"(0.481330543756485, 0.3095252811908722)","(0.5714765191078186, 0.3580205738544464)",1,1,3.2780303955078125,2.7140045166015625,"(-69.04501342773438, 11.421095848083496, 607.8648071289062)","(-4.20908260345459, 12.268701553344727, 607.2811279296875)","(-6.198919296264648, 143.99072265625, 41.76659393310547)","(25.039966583251953, 135.10780334472656, 38.53343200683594)",POINT (0.5264035314321518 0.3337729275226593),,,,,,,,,,,,1.0,
0,26,8,1400271968,1562704314,1,1,"(0.4879550635814667, 0.1952897608280182)","(0.49454575777053833, 0.21353846788406372)",1,1,3.468490600585937,3.249176025390625,"(-69.01751708984375, 11.384756088256836, 607.7891235351562)","(-4.203004360198975, 12.23274040222168, 607.2609252929688)","(-3.903277635574341, 164.9154052734375, 49.38252258300781)","(-1.6193689107894897, 161.57276916503906, 48.165924072265625)",POINT (0.4912504106760025 0.204414114356041),,,,,,,,,,,1.0,,
0,26,8,1400288626,1562720971,1,1,"(0.48369625210762024, 0.1992160677909851)","(0.49836111068725586, 0.1870473027229309)",1,1,3.471038818359375,3.226776123046875,"(-69.00265502929688, 11.381608963012695, 607.7501220703125)","(-4.191013336181641, 12.218938827514648, 607.2405395507812)","(-5.37911319732666, 164.19622802734375, 49.120750427246094)","(-0.29721468687057495, 166.4251708984375, 49.932064056396484)",POINT (0.491028681397438 0.193131685256958),,,,,,,,,,1.0,1.0,,
0,26,8,1400305293,1562737638,1,1,"(0.48347222805023193, 0.2066478133201599)","(0.498935729265213, 0.19106672704219818)",1,1,3.435775756835937,3.23358154296875,"(-69.0059814453125, 11.374323844909668, 607.7918701171875)","(-4.18373966217041, 12.20266056060791, 607.2208862304688)","(-5.456739902496338, 162.83494567871094, 48.62527084350586)","(-0.09807336330413818, 165.68896484375, 49.66408157348633)",POINT (0.4912039786577225 0.198857270181179),,,,,,,,,,1.0,1.0,,
0,26,8,1400321960,1562754305,1,1,"(0.4822685122489929, 0.20844511687755585)","(0.4986487627029419, 0.19980575144290924)",1,1,3.4441070556640625,3.2503814697265625,"(-69.001953125, 11.372661590576172, 607.761474609375)","(-4.186574935913086, 12.202728271484375, 607.1392822265625)","(-5.873889446258545, 162.5057373046875, 48.505455017089844)","(-0.19752632081508636, 164.0882110595703, 49.08146286010742)",POINT (0.4904586374759674 0.2041254341602325),,,,,,,,,,,1.0,,
0,26,8,1400338627,1562770971,1,1,"(0.4756546914577484, 0.21676833927631378)","(0.5004593133926392, 0.17997302114963531)",1,1,3.4599609375,3.230865478515625,"(-69.0003662109375, 11.366464614868164, 607.7515869140625)","(-4.186362266540527, 12.18995189666748, 607.0275268554688)","(-8.165821075439453, 160.98114013671875, 47.950599670410156)","(0.42989352345466614, 167.7209930419922, 50.40370178222656)",POINT (0.4880570024251938 0.1983706802129746),,,,,,,,,,1.0,1.0,,
0,26,8,1400355294,1562787638,1,1,"(0.4792340397834778, 0.20900095999240875)","(0.49748021364212036, 0.18323832750320435)",1,1,3.4308624267578125,3.2484588623046875,"(-69.00318908691406, 11.367083549499512, 607.6988525390625)","(-4.196671962738037, 12.194464683532715, 607.0067749023438)","(-6.925429821014404, 162.40391540527344, 48.46841049194336)","(-0.6024671792984009, 167.1228790283203, 50.18599319458008)",POINT (0.4883571267127991 0.1961196437478066),,,,,,,,,,1.0,1.0,,
0,26,8,1400371968,1562804311,1,1,"(0.48002442717552185, 0.20998652279376984)","(0.49907106161117554, 0.18337592482566833)",1,1,3.4339599609375,3.238739013671875,"(-69.01337432861328, 11.345453262329102, 607.676025390625)","(-4.197920799255371, 12.1785888671875, 607.0375366210938)","(-6.6515398025512695, 162.223388671875, 48.4026985168457)","(-0.051183026283979416, 167.09768676757812, 50.17680740356445)",POINT (0.4895477443933487 0.1966812238097191),,,,,,,,,,1.0,1.0,,
0,26,8,1400388635,1562820978,1,1,"(0.48369917273521423, 0.21239471435546875)","(0.49963924288749695, 0.17774787545204163)",1,1,3.4311065673828125,3.2226104736328125,"(-69.01187133789062, 11.339334487915039, 607.6030883789062)","(-4.196590423583984, 12.164102554321289, 606.8951416015625)","(-5.378108501434326, 161.78228759765625, 48.24215316772461)","(0.14570492506027222, 168.12857055664062, 50.55204772949219)",POINT (0.4916692078113556 0.1950712949037552),,,,,,,,,,1.0,1.0,,
0,26,8,1400405302,1562837644,1,1,"(0.4844100773334503, 0.20443575084209442)","(0.499627947807312, 0.17320404946804047)",1,1,3.4299468994140625,3.2223358154296875,"(-69.02433776855469, 11.315181732177734, 607.5576171875)","(-4.211664199829102, 12.126935005187988, 606.8133544921875)","(-5.131752014160156, 163.24012756347656, 48.77275848388672)","(0.14179812371730804, 168.96087646484375, 50.85496139526367)",POINT (0.4920190125703812 0.1888199001550674),,,,,,,,,,,1.0,,
0,26,8,1400421968,1562854310,1,1,"(0.47741249203681946, 0.21569696068763733)","(0.5007514357566833, 0.1757979840040207)",1,1,3.4491729736328125,3.2262115478515625,"(-69.02729797363281, 11.302825927734375, 607.5250244140625)","(-4.218848705291748, 12.12330436706543, 606.8541870117188)","(-7.5566792488098145, 161.17739868164062, 48.02202224731445)","(0.5311206579208374, 168.48574829101562, 50.6820068359375)",POINT (0.4890819638967514 0.195747472345829),,,,,,,,,,1.0,1.0,,
0,26,8,1400438637,1562870977,1,1,"(0.4777812957763672, 0.20623628795146942)","(0.4987277686595917, 0.17322370409965515)",1,1,3.41168212890625,3.2198944091796875,"(-69.02854919433594, 11.27369499206543, 607.5244750976562)","(-4.224246501922607, 12.09302043914795, 606.752197265625)","(-7.428871154785156, 162.9103240966797, 48.65274429321289)","(-0.17014607787132263, 168.95726013183594, 50.85366439819336)",POINT (0.4882545322179794 0.1897299960255623),,,,,,,,,,,1.0,,
0,26,8,1400455304,1562887644,1,1,"(0.5363619327545166, 0.16770534217357635)","(0.5557824373245239, 0.15492674708366394)",1,1,3.46209716796875,3.2583770751953125,"(-68.82853698730469, 11.327055931091309, 607.44384765625)","(-4.09310245513916, 12.144234657287598, 606.5711669921875)","(12.8714599609375, 169.96810913085938, 51.221527099609375)","(19.601367950439453, 172.3087615966797, 52.073482513427734)",POINT (0.5460721850395203 0.1613160446286202),,,,,,,,,,,1.0,,
0,26,8,1400471972,1562904311,1,1,"(0.539465069770813, 0.15372736752033234)","(0.5666695833206177, 0.12666544318199158)",1,1,3.46844482421875,3.2598876953125,"(-68.75640869140625, 11.336405754089355, 607.480224609375)","(-4.054490566253662, 12.119046211242676, 606.500244140625)","(13.94682502746582, 172.52845764160156, 52.1534309387207)","(23.374164581298828, 177.48541259765625, 53.95765686035156)",POINT (0.5530673265457153 0.140196405351162),,,,,,,,,,,1.0,,
0,26,8,1400488643,1562920982,1,1,"(0.5406190156936646, 0.1576489955186844)","(0.5587678551673889, 0.1263427585363388)",1,1,3.4665679931640625,3.2499237060546875,"(-68.77232360839844, 11.318177223205566, 607.476318359375)","(-4.048409938812256, 12.090058326721191, 606.5006713867188)","(14.346696853637695, 171.8101348876953, 51.89199447631836)","(20.635948181152344, 177.54452514648438, 53.97916030883789)",POINT (0.5496934354305267 0.1419958770275116),,,,,,,,,,,1.0,,
0,26,8,1400505310,1562937648,1,1,"(0.5372136831283569, 0.154483363032341)","(0.5627772808074951, 0.11757975816726685)",1,1,3.4868621826171875,3.262481689453125,"(-68.74832153320312, 11.304496765136719, 607.3975830078125)","(-4.031255722045898, 12.061647415161133, 606.56103515625)","(13.166631698608398, 172.38995361328125, 52.103092193603516)","(22.025358200073242, 179.149658203125, 54.56336212158203)",POINT (0.549995481967926 0.1360315605998039),,,,,,,,,,,,,
0,26,8,1400521976,1562954314,1,1,"(0.5376421809196472, 0.14871695637702942)","(0.5586660504341125, 0.11217484623193741)",1,1,3.4530487060546875,3.244781494140625,"(-68.73240661621094, 11.306241035461426, 607.3387451171875)","(-4.010016918182373, 12.053512573242188, 606.6226806640625)","(13.31511402130127, 173.4462127685547, 52.48748779296875)","(20.600662231445312, 180.13967895507812, 54.9236946105957)",POINT (0.5481541156768799 0.1304459013044834),,,,,,,,,,,,,
0,26,8,1400538645,1562970982,1,1,"(0.5410337448120117, 0.1498582363128662)","(0.5628730654716492, 0.10678708553314209)",1,1,3.4663238525390625,3.2628173828125,"(-68.71747589111328, 11.30339241027832, 607.2791137695312)","(-3.992356538772583, 12.046463012695312, 606.714111328125)","(14.490440368652344, 173.23715209960938, 52.4113883972168)","(22.058536529541016, 181.12655639648438, 55.282894134521484)",POINT (0.5519534051418304 0.1283226609230042),,,,,,,,,,,,,
0,26,8,1400555311,1562987648,1,1,"(0.5391708016395569, 0.143904447555542)","(0.5607728362083435, 0.11596399545669556)",1,1,3.452972412109375,3.25128173828125,"(-68.71859741210938, 11.325153350830078, 607.2792358398438)","(-3.9872453212738037, 12.072235107421875, 606.653564453125)","(13.844829559326172, 174.3277130126953, 52.80833435058594)","(21.330724716186523, 179.44561767578125, 54.671085357666016)",POINT (0.5499718189239502 0.1299342215061188),,,,,,,,,,,,,
0,26,8,1400571978,1563004315,1,1,"(0.5441669821739197, 0.15359269082546234)","(0.5594590306282043, 0.11296775937080383)",1,1,3.4569091796875,3.2497100830078125,"(-68.73297119140625, 11.331853866577148, 607.286376953125)","(-3.9958953857421875, 12.084748268127441, 606.6231689453125)","(15.576202392578125, 172.55311584472656, 52.16242218017578)","(20.87546157836914, 179.9944305419922, 54.87086868286133)",POINT (0.551813006401062 0.1332802250981331),,,,,,,,,,,,,
0,26,8,1400588645,1563020981,1,1,"(0.5393993258476257, 0.13887324929237366)","(0.5630631446838379, 0.12416499853134155)",1,1,3.448272705078125,3.254974365234375,"(-68.74903106689453, 11.35049057006836, 607.3242797851562)","(-4.007184028625488, 12.118383407592773, 606.5416259765625)","(13.924036026000977, 175.2493133544922, 53.14372634887695)","(22.124420166015625, 177.94342041015625, 54.124324798583984)",POINT (0.5512312352657318 0.1315191239118576),,,,,,,,,,,,,
0,26,8,1400605312,1563037648,1,1,"(0.5393880605697632, 0.1453109085559845)","(0.5610687136650085, 0.12239078432321548)",1,1,3.4366912841796875,3.239990234375,"(-68.7691421508789, 11.356094360351562, 607.28857421875)","(-4.0274434089660645, 12.132880210876465, 606.5413818359375)","(13.920145988464355, 174.07008361816406, 52.714561462402344)","(21.43326759338379, 178.26841735839844, 54.24259567260742)",POINT (0.5502283871173859 0.1338508464396),,,,,,,,,,,,,
0,26,8,1400621992,1563054327,1,1,"(0.5389533042907715, 0.13841383159160614)","(0.5637729167938232, 0.12180306762456894)",1,1,3.427963256835937,3.258895874023437,"(-68.79190063476562, 11.362051010131836, 607.24169921875)","(-4.048771381378174, 12.14500904083252, 606.4493408203125)","(13.76948070526123, 175.3334503173828, 53.17438507080078)","(22.37038803100586, 178.37606811523438, 54.281795501708984)",POINT (0.5513631105422974 0.1301084496080875),,,,,,,,,,,,,
0,26,8,1400638659,1563070994,1,1,"(0.5424394011497498, 0.14512857794761658)","(0.5624457597732544, 0.12070603668689728)",1,1,3.43402099609375,3.2400360107421875,"(-68.79660034179688, 11.350885391235352, 607.219970703125)","(-4.050763130187988, 12.135443687438965, 606.47998046875)","(14.977540016174316, 174.10350036621094, 52.72672653198242)","(21.91046714782715, 178.57701110839844, 54.35492706298828)",POINT (0.5524425804615021 0.1329173073172569),,,,,,,,,,,,,
0,26,8,1400655327,1563087661,1,1,"(0.5393197536468506, 0.14633789658546448)","(0.5608646869659424, 0.1238732561469078)",1,1,3.426055908203125,3.2247314453125,"(-68.80863189697266, 11.349828720092773, 607.2068481445312)","(-4.05638313293457, 12.132025718688965, 606.4190673828125)","(13.896455764770508, 173.88198852539062, 52.64606857299805)","(21.362558364868164, 177.9968719482422, 54.143798828125)",POINT (0.5500922203063965 0.1351055763661861),,,,,,,,,,,,,
0,26,8,1400671993,1563104327,1,1,"(0.5423383712768555, 0.14295832812786102)","(0.5617794990539551, 0.12433134019374847)",1,1,3.407135009765625,3.2257080078125,"(-68.79032897949219, 11.333453178405762, 607.190673828125)","(-4.0437846183776855, 12.1029052734375, 606.459716796875)","(14.942532539367676, 174.5010223388672, 52.87140655517578)","(21.67955207824707, 177.91294860839844, 54.113250732421875)",POINT (0.5520589351654053 0.1336448341608048),,,,,,,,,,,,,
0,26,8,1400688660,1563120993,1,1,"(0.6270901560783386, 0.1361028552055359)","(0.6447561979293823, 0.12960290908813477)",1,1,3.4334259033203125,3.271942138671875,"(-68.55964660644531, 11.328356742858887, 607.3447265625)","(-3.8646585941314697, 12.04208755493164, 606.523193359375)","(44.31211471557617, 175.7567596435547, 53.32845687866211)","(50.43403625488281, 176.94735717773438, 53.76181411743164)",POINT (0.6359231770038605 0.1328528821468353),,,,,,,,,,,,,
0,26,8,1400705319,1563137652,1,1,"(0.6273853182792664, 0.1434212177991867)","(0.6518234610557556, 0.1266111135482788)",1,1,3.414031982421875,3.2467041015625,"(-68.46920776367188, 11.303872108459473, 607.2177734375)","(-3.808952569961548, 12.03547477722168, 607.2064208984375)","(44.414398193359375, 174.41624450683594, 52.840518951416016)","(52.88310623168945, 177.495361328125, 53.96125030517578)",POINT (0.639604389667511 0.1350161656737328),,,,,,,,,,,,,
0,26,8,1400721988,1563154319,1,1,"(0.6246157288551331, 0.15650080144405365)","(0.647773027420044, 0.12319231778383255)",1,1,3.41302490234375,3.2425537109375,"(-68.50813293457031, 11.276811599731445, 607.2715454101562)","(-3.823995590209961, 12.019449234008789, 607.0532836914062)","(43.454620361328125, 172.0204315185547, 51.968528747558594)","(51.47947692871094, 178.12159729003906, 54.18917465209961)",POINT (0.6361943781375885 0.1398465596139431),,,,,,,,,,,1.0,,
0,26,8,1400738654,1563170985,1,1,"(0.6301868557929993, 0.14494289457798004)","(0.6520101428031921, 0.12804195284843445)",1,1,3.4146270751953125,3.228012084960937,"(-68.53108215332031, 11.221244812011719, 607.2868041992188)","(-3.8394036293029785, 11.99423599243164, 606.961181640625)","(45.3852424621582, 174.1374969482422, 52.73912811279297)","(52.94779586791992, 177.23329162597656, 53.8658447265625)",POINT (0.6410984992980957 0.1364924237132072),,,,,,,,,,,,,
0,26,8,1400755327,1563187657,1,1,"(0.6253326535224915, 0.14451532065868378)","(0.653053879737854, 0.13392192125320435)",1,1,3.4143218994140625,3.2247467041015625,"(-68.57502746582031, 11.201191902160645, 607.3914184570312)","(-3.867670774459839, 11.979599952697754, 606.7576904296875)","(43.703067779541016, 174.2158203125, 52.76762390136719)","(53.30950164794922, 176.15621948242188, 53.47388458251953)",POINT (0.6391932666301727 0.1392186209559441),,,,,,,,,,,1.0,,
0,26,8,1400771994,1563204324,1,1,"(0.6331581473350525, 0.14924845099449158)","(0.6553511619567871, 0.1367453783750534)",1,1,3.40087890625,3.231475830078125,"(-68.59721374511719, 11.164441108703613, 607.2423706054688)","(-3.905698299407959, 11.965131759643555, 606.7266235351562)","(46.41488265991211, 173.34886169433594, 52.452056884765625)","(54.1055793762207, 175.63906860351562, 53.285606384277344)",POINT (0.6442546546459198 0.1429969146847725),,,,,,,,,,,1.0,,
0,26,8,1400788661,1563220990,1,1,"(0.630774736404419, 0.14035950601100922)","(0.6536017656326294, 0.12269274890422821)",1,1,3.4031219482421875,3.247299194335937,"(-68.61388397216797, 11.151360511779785, 607.1868896484375)","(-3.919128894805908, 11.962993621826172, 606.828369140625)","(45.58895492553711, 174.97705078125, 53.044677734375)","(53.49934005737305, 178.21311950683594, 54.22245788574219)",POINT (0.6421882510185242 0.1315261274576187),,,,,,,,,,,,,
0,26,8,1400805328,1563237657,1,1,"(0.6250780820846558, 0.13646674156188965)","(0.6532298922538757, 0.13740254938602448)",1,1,3.4116668701171875,3.2340087890625,"(-68.62652587890625, 11.14716911315918, 607.1424560546875)","(-3.927058696746826, 11.959432601928711, 606.8792724609375)","(43.61486053466797, 175.6901092529297, 53.30418014526367)","(53.37050247192383, 175.5186767578125, 53.24181365966797)",POINT (0.6391539871692657 0.1369346454739571),,,,,,,,,,,,,
0,26,8,1400821995,1563254324,1,1,"(0.6318409442901611, 0.1405169665813446)","(0.6573042869567871, 0.13133925199508667)",1,1,3.408065795898437,3.2408905029296875,"(-68.62942504882812, 11.152915954589844, 607.0894775390625)","(-3.9359400272369385, 11.96217155456543, 606.9300537109375)","(45.95843505859375, 174.94821166992188, 53.03416061401367)","(54.78242492675781, 176.6293182373047, 53.646026611328125)",POINT (0.6445726156234741 0.1359281092882156),,,,,,,,,,,,,
0,26,8,1400838662,1563270990,1,1,"(0.6275249719619751, 0.1362585723400116)","(0.6564682722091675, 0.1312176138162613)",1,1,3.3863067626953125,3.2253875732421875,"(-68.62586975097656, 11.167439460754395, 607.1527099609375)","(-3.9225926399230957, 11.963566780090332, 606.8079223632812)","(44.462791442871094, 175.7282257080078, 53.31808853149414)","(54.49271774291992, 176.65158081054688, 53.65415954589844)",POINT (0.6419966220855713 0.1337380930781364),,,,,,,,,,,,,
0,26,8,1400855329,1563287657,1,1,"(0.6320081949234009, 0.1432078629732132)","(0.6531562209129333, 0.13012899458408356)",1,1,3.4138336181640625,3.221282958984375,"(-68.62289428710938, 11.178072929382324, 607.184326171875)","(-3.9140572547912598, 11.966751098632812, 606.7467651367188)","(46.016414642333984, 174.45533752441406, 52.85475540161133)","(53.3449592590332, 176.85098266601562, 53.72676467895508)",POINT (0.6425822079181671 0.1366684287786484),,,,,,,,,,,,,
0,26,8,1400871997,1563304324,1,1,"(0.625822901725769, 0.1318439245223999)","(0.6556150913238525, 0.13883854448795319)",1,1,3.406219482421875,3.244232177734375,"(-68.62020111083984, 11.193084716796875, 607.1948852539062)","(-3.9065444469451904, 11.976101875305176, 606.7059936523438)","(43.87297058105469, 176.53688049316406, 53.612388610839844)","(54.19704818725586, 175.25563049316406, 53.14610290527344)",POINT (0.6407189965248108 0.1353412345051765),,,,,,,,,,,,,
0,26,8,1400888668,1563320995,1,1,"(0.5510807037353516, 0.15098513662815094)","(0.5750240087509155, 0.13848824799060822)",1,1,3.431137084960937,3.2272491455078125,"(-68.81786346435547, 11.151323318481445, 607.2893676757812)","(-4.104653835296631, 11.957016944885254, 606.5403442382812)","(17.97205924987793, 173.03074645996094, 52.336273193359375)","(26.269289016723633, 175.31980895996094, 53.1694221496582)",POINT (0.5630523562431335 0.1447366923093796),,,,,,,,,,,1.0,,
