,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,54,9,438094981229,2661315597,1,1,"(0.6095232367515564, 0.2697407007217407)","(0.6354240775108337, 0.13174086809158325)",1,1,3.01983642578125,2.8459014892578125,"(-64.33687591552734, -47.522804260253906, 774.144775390625)","(1.3741981983184814, -47.24419403076172, 771.3154907226562)","(38.22453689575195, 151.27813720703125, 44.418968200683594)","(47.20011901855469, 176.55575561523438, 53.619239807128906)",POINT (0.6224736571311951 0.200740784406662),,,,,,,,,,,,,1,,
0,54,9,438094997895,2661332263,1,1,"(0.6076358556747437, 0.26567235589027405)","(0.6404762864112854, 0.1577627956867218)",1,1,3.013290405273437,2.8762359619140625,"(-64.28988647460938, -47.48667907714844, 774.0031127929688)","(1.401840329170227, -47.214664459228516, 771.2010498046875)","(37.57048034667969, 152.0233612060547, 44.69017791748047)","(48.950897216796875, 171.7892608642578, 51.88441848754883)",POINT (0.6240560710430145 0.2117175757884979),,,,,,,,,,,,,,,
0,54,9,438095014563,2661348930,1,1,"(0.6113977432250977, 0.2882891297340393)","(0.6380447149276733, 0.12451309710741043)",1,1,2.9953765869140625,2.9274139404296875,"(-64.2392349243164, -47.45471954345703, 773.8789672851562)","(1.4460334777832031, -47.19194030761719, 771.1519165039062)","(38.87411880493164, 147.880615234375, 43.182350158691406)","(48.1082649230957, 177.87966918945312, 54.10113525390625)",POINT (0.6247212290763855 0.2064011134207249),,,,,,,,,,,,,,,
0,54,9,438095031234,2661365601,1,1,"(0.6185004115104675, 0.2890068590641022)","(0.6271933317184448, 0.1270558387041092)",1,1,3.0337371826171875,2.8961334228515625,"(-64.20722961425781, -47.41462707519531, 773.8510131835938)","(1.4924743175506592, -47.156864166259766, 770.9388427734375)","(41.33544921875, 147.74913024902344, 43.134490966796875)","(44.34785461425781, 177.41392517089844, 53.931583404541016)",POINT (0.6228468716144562 0.2080313488841057),,,,,,,,,,,,,,,
0,54,9,438095047902,2661382268,1,1,"(0.600281834602356, 0.23382124304771423)","(0.6322811841964722, 0.0894782766699791)",1,1,2.9613037109375,2.8583221435546875,"(-64.16604614257812, -47.373538970947266, 773.7744750976562)","(1.5449641942977905, -47.133697509765625, 770.856689453125)","(35.02206039428711, 157.8575439453125, 46.81370544433594)","(46.11098861694336, 184.29702758789062, 56.4368782043457)",POINT (0.6162815093994141 0.1616497598588467),,,,,,,,,,,,,1,,
0,54,9,438095064568,2661398934,1,1,"(0.6142064332962036, 0.12097381800413132)","(0.6294698715209961, 0.0816306322813034)",1,1,2.9141845703125,2.827117919921875,"(-64.14562225341797, -47.310630798339844, 773.8118286132812)","(1.574420690536499, -47.086219787597656, 770.8890380859375)","(39.84742736816406, 178.52796936035156, 54.33705520629883)","(45.136775970458984, 185.73448181152344, 56.96006393432617)",POINT (0.6218381524085999 0.1013022251427174),,,,,,,,,,,,,,,
0,54,9,438095081236,2661415601,1,1,"(0.6154199838638306, 0.25877735018730164)","(0.629764199256897, 0.1098228394985199)",1,1,3.03802490234375,2.9015045166015625,"(-64.12250518798828, -47.274105072021484, 773.7833251953125)","(1.5931710004806519, -47.05445098876953, 771.0034790039062)","(40.267974853515625, 153.2863311767578, 45.14984130859375)","(45.238765716552734, 180.57049560546875, 55.08052062988281)",POINT (0.6225920915603638 0.1843000948429108),,,,,,,,,,,,,1,,
0,54,9,438095097902,2661432267,1,1,"(0.6155390739440918, 0.27629753947257996)","(0.6334330439567566, 0.15301983058452606)",1,1,2.969345092773437,2.8749542236328125,"(-64.09291076660156, -47.23771667480469, 773.7894287109375)","(1.6191895008087158, -46.99941635131836, 770.9541015625)","(40.30923843383789, 150.0771026611328, 43.98186492919922)","(46.510154724121094, 172.65805053710938, 52.20061492919922)",POINT (0.6244860589504242 0.214658685028553),,,,,,,,,,,,,,1,
0,54,9,438095114570,2661448934,1,1,"(0.6193475723266602, 0.3028400242328644)","(0.637612521648407, 0.1665777564048767)",1,1,3.015228271484375,2.8731842041015625,"(-64.07075500488281, -47.21961975097656, 773.7096557617188)","(1.6402134895324707, -46.98200988769531, 770.98681640625)","(41.629024505615234, 145.2152862548828, 42.212276458740234)","(47.95849609375, 170.17462158203125, 51.29672622680664)",POINT (0.6284800469875336 0.2347088903188705),,,,,,,,,,,,,1,1,
0,54,9,438095131237,2661465601,1,1,"(0.620995283126831, 0.3120747208595276)","(0.6413868069648743, 0.15153732895851135)",1,1,2.986602783203125,2.8660888671875,"(-64.05250549316406, -47.19770050048828, 773.6630249023438)","(1.6513166427612305, -46.95450210571289, 770.9703369140625)","(42.200008392333984, 143.52377319335938, 41.59660339355469)","(49.26642608642578, 172.9296112060547, 52.2994384765625)",POINT (0.6311910450458527 0.2318060249090195),,,,,,,,,,,,,,1,
0,54,9,438095147904,2661482267,1,1,"(0.6195492744445801, 0.3071294128894806)","(0.6415263414382935, 0.1495768427848816)",1,1,3.0012969970703125,2.8397216796875,"(-64.04237365722656, -47.205142974853516, 773.6314697265625)","(1.6668767929077148, -46.96037292480469, 770.9210815429688)","(41.69892120361328, 144.4296112060547, 41.92626953125)","(49.314781188964844, 173.2886962890625, 52.430179595947266)",POINT (0.6305378079414368 0.2283531278371811),,,,,,,,,,,,,,1,
0,54,9,438095164576,2661498939,1,1,"(0.6156589984893799, 0.27805206179618835)","(0.6394702196121216, 0.1073823943734169)",1,1,2.923614501953125,2.83648681640625,"(-64.04084014892578, -47.194541931152344, 773.6317749023438)","(1.6734304428100586, -46.94683837890625, 770.9373168945312)","(40.350799560546875, 149.75572204589844, 43.8648681640625)","(48.60224914550781, 181.01751708984375, 55.24321746826172)",POINT (0.6275646090507507 0.1927172280848026),,,,,,,,,,,,,1,,
0,54,9,438095181243,2661515605,1,1,"(0.6146703362464905, 0.2934916317462921)","(0.6308079957962036, 0.11136727035045624)",1,1,2.9499053955078125,2.80511474609375,"(-64.0606460571289, -47.21871566772461, 773.6783447265625)","(1.6569972038269043, -46.95793914794922, 770.9046630859375)","(40.0081787109375, 146.92764282226562, 42.83552932739258)","(45.60047149658203, 180.28759765625, 54.977561950683594)",POINT (0.622739166021347 0.2024294510483742),,,,,,,,,,,,,1,,
0,54,9,438095197911,2661532273,1,1,"(0.6220462322235107, 0.2800549268722534)","(0.638114333152771, 0.12778165936470032)",1,1,2.922821044921875,2.802581787109375,"(-64.058837890625, -47.21879577636719, 773.62841796875)","(1.6592234373092651, -46.94937515258789, 770.8883056640625)","(42.564208984375, 149.38888549804688, 43.73129653930664)","(48.13239288330078, 177.2809600830078, 53.88322830200195)",POINT (0.6300802826881409 0.2039182931184769),,,,,,,,,,,,,,,
0,54,9,438095214578,2661548939,1,1,"(0.616608202457428, 0.24723516404628754)","(0.638120174407959, 0.17249596118927002)",1,1,2.9279022216796875,2.84149169921875,"(-64.08045959472656, -47.244266510009766, 773.607666015625)","(1.637847900390625, -46.96638488769531, 770.9701538085938)","(40.67972183227539, 155.4005126953125, 45.91936492919922)","(48.13442611694336, 169.090576171875, 50.902164459228516)",POINT (0.6273641884326935 0.2098655626177788),,,,,,,,,,,,,,,
0,54,9,438095231244,2661565605,1,1,"(0.6212811470031738, 0.27384132146835327)","(0.6386753916740417, 0.14718540012836456)",1,1,2.8930816650390625,2.7835235595703125,"(-64.1090087890625, -47.250091552734375, 773.65234375)","(1.6139755249023438, -46.95781707763672, 770.9378662109375)","(42.299068450927734, 150.52703857421875, 44.14556884765625)","(48.326805114746094, 173.72674560546875, 52.58958435058594)",POINT (0.6299782693386078 0.2105133607983589),,,,,,,,,,,,,,,
0,54,9,438095247912,2661582272,1,1,"(0.6214006543159485, 0.2880032956600189)","(0.6305983662605286, 0.12476027756929398)",1,1,2.8582000732421875,2.7982635498046875,"(-64.12145233154297, -47.275760650634766, 773.632080078125)","(1.5980632305145264, -46.96573257446289, 770.8887329101562)","(42.34046936035156, 147.93295288085938, 43.20143127441406)","(45.52783203125, 177.83441162109375, 54.084617614746094)",POINT (0.6259995102882385 0.2063817866146564),,,,,,,,,,,,,,,
0,54,9,438095264579,2661598939,1,1,"(0.6138637661933899, 0.21478721499443054)","(0.6250095963478088, 0.1023932546377182)",1,1,2.8592681884765625,2.7398223876953125,"(-64.14285278320312, -47.26317596435547, 773.578125)","(1.5777682065963745, -46.9478874206543, 770.8721923828125)","(39.72867965698242, 161.34402465820312, 48.082664489746094)","(43.59111785888672, 181.93138122558594, 55.575843811035156)",POINT (0.6194366812705994 0.1585902348160744),,,,,,,,,,,,,1,,
0,54,9,438095281247,2661615606,1,1,"(0.6210334300994873, 0.2578524351119995)","(0.6345742344856262, 0.10036160796880722)",1,1,2.882720947265625,2.721771240234375,"(-64.16494750976562, -47.27545166015625, 773.5064086914062)","(1.544814944267273, -46.94214630126953, 770.8724365234375)","(42.213253021240234, 153.45571899414062, 45.21155548095703)","(46.90560531616211, 182.30352783203125, 55.71128845214844)",POINT (0.6278038322925568 0.1791070215404034),,,,,,,,,,,,,1,,
0,54,9,438095297919,2661632278,1,1,"(0.6456098556518555, 0.26387184858322144)","(0.6562221646308899, 0.12891381978988647)",1,1,2.86932373046875,2.7431793212890625,"(-64.14188385009766, -47.2724609375, 773.71240234375)","(1.5690968036651611, -46.92645263671875, 770.9378662109375)","(50.729862213134766, 152.35313415527344, 44.81026840209961)","(54.407413482666016, 177.07359313964844, 53.807743072509766)",POINT (0.6509160101413727 0.196392834186554),,,,,,,,,,,,,1,,
0,54,9,438095314586,2661648944,1,1,"(0.6264479160308838, 0.27537453174591064)","(0.6469805240631104, 0.09572985023260117)",1,1,2.8737030029296875,2.7271881103515625,"(-64.16552734375, -47.280799865722656, 773.6401977539062)","(1.5383044481277466, -46.924407958984375, 770.9218139648438)","(44.08956527709961, 150.2461700439453, 44.04340744018555)","(51.20484161376953, 183.15191650390625, 56.02009582519531)",POINT (0.6367142200469971 0.1855521909892559),,,,,,,,,,,,,1,,
0,54,9,438095331253,2661665611,1,1,"(0.637736439704895, 0.2567272186279297)","(0.6573653221130371, 0.06112145259976387)",1,1,2.8515167236328125,2.721771240234375,"(-64.19669342041016, -47.26171112060547, 773.64990234375)","(1.4948561191558838, -46.88792037963867, 770.97119140625)","(48.0014533996582, 153.6618194580078, 45.28655242919922)","(54.8035774230957, 189.4912109375, 58.327362060546875)",POINT (0.6475508809089661 0.1589243356138468),,,,,,,,,,,,,1,,
0,54,9,438095347920,2661682277,1,1,"(0.637530505657196, 0.27285751700401306)","(0.6676945090293884, 0.07040387392044067)",1,1,2.8937225341796875,2.696151733398437,"(-64.24285888671875, -47.282127380371094, 773.7757568359375)","(1.4496995210647583, -46.884178161621094, 771.0861206054688)","(47.930076599121094, 150.7072296142578, 44.21116256713867)","(58.382991790771484, 187.79092407226562, 57.708534240722656)",POINT (0.6526125073432922 0.1716306954622269),,,,,,,,,,,,,1,,
0,54,9,438095364587,2661698944,1,1,"(0.6508850455284119, 0.20551644265651703)","(0.6627431511878967, 0.07220368832349777)",1,1,2.880645751953125,2.684783935546875,"(-64.2573471069336, -47.28135681152344, 773.8067626953125)","(1.4269285202026367, -46.86060333251953, 771.2335205078125)","(52.557926177978516, 163.04217529296875, 48.70073318481445)","(56.667179107666016, 187.4612274169922, 57.588584899902344)",POINT (0.6568140983581543 0.1388600654900074),,,,,,,,,,,,,,,
0,54,9,438095381255,2661715611,1,1,"(0.6412654519081116, 0.20667842030525208)","(0.6661043763160706, 0.094978466629982)",1,1,2.859237670898437,2.710693359375,"(-64.28258514404297, -47.30200958251953, 773.8855590820312)","(1.3986005783081055, -46.86537170410156, 771.3321533203125)","(49.224361419677734, 162.82933044433594, 48.62327194213867)","(57.83195877075195, 183.28955078125, 56.07017135620117)",POINT (0.6536849141120911 0.150828443467617),,,,,,,,,,,,,1,,
0,54,9,438095397921,2661732277,1,1,"(0.6475856304168701, 0.1713234782218933)","(0.6681482195854187, 0.08706352114677429)",1,1,2.8373565673828125,2.712921142578125,"(-64.27850341796875, -47.3179817199707, 773.9363403320312)","(1.4009345769882202, -46.88093185424805, 771.44677734375)","(51.414554595947266, 169.30532836914062, 50.98036575317383)","(58.54022979736328, 184.73934936523438, 56.59785842895508)",POINT (0.6578669250011444 0.1291934996843338),,,,,,,,,,,,,,,
0,54,9,438095414593,2661748948,1,1,"(0.645546555519104, 0.18887901306152344)","(0.671543300151825, 0.05955590307712555)",1,1,2.844482421875,2.712799072265625,"(-64.26421356201172, -47.33855056762695, 773.9893798828125)","(1.4162211418151855, -46.910400390625, 771.545166015625)","(50.70793533325195, 166.08966064453125, 49.80995559692383)","(59.71674346923828, 189.7779541015625, 58.43175506591797)",POINT (0.6585449278354645 0.1242174580693245),,,,,,,,,,,,,,,
0,54,9,438095431259,2661765614,1,1,"(0.6482424139976501, 0.23924218118190765)","(0.6666324138641357, 0.06535603851079941)",1,1,2.8352813720703125,2.7082672119140625,"(-64.24180603027344, -47.34916687011719, 774.060791015625)","(1.4393727779388428, -46.938507080078125, 771.5942993164062)","(51.64216232299805, 156.86459350585938, 46.452247619628906)","(58.01493453979492, 188.71554565429688, 58.045047760009766)",POINT (0.6574374139308929 0.1522991098463535),,,,,,,,,,,,,1,,
0,54,9,438095447927,2661782281,1,1,"(0.6379103064537048, 0.23251354694366455)","(0.6517514586448669, 0.08957114070653915)",1,1,2.8532257080078125,2.734039306640625,"(-64.19252014160156, -47.349143981933594, 774.0880737304688)","(1.496276617050171, -46.96026611328125, 771.626708984375)","(48.06168746948242, 158.09707641601562, 46.9008674621582)","(52.85816955566406, 184.280029296875, 56.430667877197266)",POINT (0.6448308825492859 0.1610423438251018),,,,,,,,,,,,,1,,
0,54,9,438095464594,2661798948,1,1,"(0.6463184952735901, 0.14799487590789795)","(0.6519868969917297, 0.05244360864162445)",1,1,2.8303375244140625,2.7145538330078125,"(-64.16490173339844, -47.34860610961914, 774.3780517578125)","(1.5503818988800049, -46.96310806274414, 771.5443725585938)","(50.975433349609375, 173.57847595214844, 52.53562545776367)","(52.939735412597656, 191.08071899414062, 58.90592956542969)",POINT (0.6491526961326599 0.1002192422747612),,,,,,,,,,,,,,,
0,54,9,438095481262,2661815615,1,1,"(0.6498950719833374, 0.17392799258232117)","(0.6562412977218628, 0.136341854929924)",1,1,2.874374389648437,2.76165771484375,"(-64.11485290527344, -47.31878662109375, 774.3544921875)","(1.5956826210021973, -46.96576690673828, 771.4622192382812)","(52.21486282348633, 168.8282928466797, 50.806678771972656)","(54.41403579711914, 175.71298217773438, 53.31253433227539)",POINT (0.6530681848526001 0.1551349237561226),,,,,,,,,,,,,1,,
0,54,9,438095497928,2661832281,1,1,"(0.6394546627998352, 0.22820675373077393)","(0.6642687916755676, 0.07913724333047867)",1,1,2.89324951171875,2.7152099609375,"(-64.04133605957031, -47.28770446777344, 774.252197265625)","(1.6422462463378906, -46.97627258300781, 771.5441284179688)","(48.59687805175781, 158.88597106933594, 47.1879768371582)","(57.19586944580078, 186.1912384033203, 57.12628936767578)",POINT (0.6518617272377014 0.1536719985306263),,,,,,,,,,,,,1,,
0,54,9,438095514596,2661848948,1,1,"(0.6375254988670349, 0.24561938643455505)","(0.6559846997261047, 0.1010478064417839)",1,1,2.88983154296875,2.7393035888671875,"(-63.958526611328125, -47.269439697265625, 774.2520141601562)","(1.716627836227417, -46.99855422973633, 771.6910400390625)","(47.92835235595703, 155.69647216796875, 46.02712631225586)","(54.325138092041016, 182.17784118652344, 55.66551208496094)",POINT (0.6467550992965698 0.1733335964381695),,,,,,,,,,,,,1,,
0,54,9,438095531263,2661865615,1,1,"(0.6453660130500793, 0.16164915263652802)","(0.6528241634368896, 0.0853455513715744)",1,1,2.876556396484375,2.737884521484375,"(-63.907264709472656, -47.25477600097656, 774.3453369140625)","(1.794053316116333, -47.00127410888672, 771.5267944335938)","(50.64535903930664, 171.07740783691406, 51.62531661987305)","(53.22989273071289, 185.05404663085938, 56.7123908996582)",POINT (0.6490950882434845 0.1234973520040512),,,,,,,,,,,,,,,
0,54,9,438095547935,2661882286,1,1,"(0.6397908926010132, 0.2585467994213104)","(0.6636987924575806, 0.08685275167226791)",1,1,2.90142822265625,2.7049713134765625,"(-63.86030197143555, -47.240440368652344, 774.4050903320312)","(1.8440312147140503, -47.006839752197266, 771.3953247070312)","(48.713382720947266, 153.32852172851562, 45.165252685546875)","(56.99833679199219, 184.7779541015625, 56.61191177368164)",POINT (0.6517448425292969 0.1726997755467892),,,,,,,,,,,,,1,,
0,54,9,438095564602,2661898953,1,1,"(0.6343595385551453, 0.2393113523721695)","(0.6572935581207275, 0.1501840054988861)",1,1,2.905975341796875,2.7895965576171875,"(-63.79073715209961, -47.223697662353516, 774.2509155273438)","(1.8971470594406128, -47.02369689941406, 771.5096435546875)","(46.83122253417969, 156.8519287109375, 46.44765853881836)","(54.7786750793457, 173.177490234375, 52.389678955078125)",POINT (0.6458265483379364 0.1947476789355278),,,,,,,,,,,,,1,,
0,54,9,438095581269,2661915619,1,1,"(0.6399521827697754, 0.21988539397716522)","(0.6658262610435486, 0.11175933480262756)",1,1,2.88665771484375,2.770050048828125,"(-63.74371337890625, -47.20361328125, 774.2600708007812)","(1.9398250579833984, -47.030303955078125, 771.5916137695312)","(48.769287109375, 160.4102020263672, 47.74274444580078)","(57.7355842590332, 180.21578979492188, 54.95139694213867)",POINT (0.652889221906662 0.1658223643898964),,,,,,,,,,,,,1,,
0,54,9,438095597936,2661932286,1,1,"(0.6772512793540955, 0.22251616418361664)","(0.68968665599823, 0.08192495256662369)",1,1,2.877410888671875,2.7362213134765625,"(-63.624488830566406, -47.1903190612793, 774.3507080078125)","(2.072852849960327, -47.02756881713867, 771.525146484375)","(61.694766998291016, 159.92831420898438, 47.56736755371094)","(66.00409698486328, 185.68057250976562, 56.94045639038086)",POINT (0.6834689676761627 0.1522205583751202),,,,,,,,,,,,,1,,
