,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,25,15,250580012952,2075520029,1,1,"(0.5297688245773315, 0.3136580288410187)","(0.5474281907081604, 0.36274927854537964)",1,1,3.218856811523437,2.7353057861328125,"(-45.470237731933594, -20.549802780151367, 640.81982421875)","(24.260530471801758, -17.839893341064453, 643.3438720703125)","(8.666232109069824, 142.86685180664062, 41.35749816894531)","(14.767986297607422, 133.9010009765625, 38.09417724609375)",POINT (0.538598507642746 0.3382036536931992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250580029618,2075536695,1,1,"(0.533338189125061, 0.3162134289741516)","(0.5427407622337341, 0.33575916290283203)",1,1,3.2325439453125,2.7170867919921875,"(-45.44880676269531, -20.57717514038086, 640.7889404296875)","(24.291179656982422, -17.875511169433594, 643.3764038085938)","(9.899543762207031, 142.40013122558594, 41.18764877319336)","(13.14835262298584, 138.83038330078125, 39.88833236694336)",POINT (0.5380394756793976 0.3259862959384918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250580046285,2075553362,1,1,"(0.5276998281478882, 0.31321993470191956)","(0.5477681159973145, 0.291130006313324)",1,1,3.2314910888671875,2.71343994140625,"(-45.415611267089844, -20.607969284057617, 640.7705688476562)","(24.323745727539062, -17.917814254760742, 643.4088745117188)","(7.951342582702637, 142.94686889648438, 41.386619567871094)","(14.885418891906738, 146.98130798339844, 42.85502624511719)",POINT (0.5377339720726013 0.3021749705076218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250580062952,2075570028,1,1,"(0.528978705406189, 0.30794408917427063)","(0.5460155606269836, 0.35601988434791565)",1,1,3.2190399169921875,2.770416259765625,"(-45.38142776489258, -20.643278121948242, 640.7642822265625)","(24.342464447021484, -17.950889587402344, 643.3272705078125)","(8.393227577209473, 143.9104461669922, 41.7372932434082)","(14.279887199401855, 135.13002014160156, 38.54152297973633)",POINT (0.5374971330165863 0.3319819867610931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250580079623,2075586699,1,1,"(0.5284546613693237, 0.3138931691646576)","(0.5455583930015564, 0.3598150610923767)",1,1,3.223297119140625,2.79071044921875,"(-45.356903076171875, -20.66032600402832, 640.83642578125)","(24.379411697387695, -17.96991729736328, 643.1982421875)","(8.212141036987305, 142.82391357421875, 41.34185028076172)","(14.121927261352539, 134.43687438964844, 38.289241790771484)",POINT (0.5370065271854401 0.3368541151285172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250580096291,2075603366,1,1,"(0.5304174423217773, 0.3285110890865326)","(0.5397393703460693, 0.34729069471359253)",1,1,3.226425170898437,2.75811767578125,"(-45.3221435546875, -20.66407585144043, 640.8296508789062)","(24.42797088623047, -17.983226776123047, 643.126220703125)","(8.890324592590332, 140.15414428710938, 40.37013626098633)","(12.11129093170166, 136.7242889404297, 39.12178039550781)",POINT (0.5350784063339233 0.3379008919000626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250580112957,2075620032,1,1,"(0.5357726216316223, 0.3207285404205322)","(0.5453416705131531, 0.3414883017539978)",1,1,3.229095458984375,2.764495849609375,"(-45.2793083190918, -20.64568519592285, 640.801025390625)","(24.47916030883789, -17.97078514099121, 643.2600708007812)","(10.740678787231445, 141.57553100585938, 40.88747787475586)","(14.047038078308105, 137.7840118408203, 39.507503509521484)",POINT (0.5405571460723877 0.331108421087265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250580129625,2075636699,1,1,"(0.5329355001449585, 0.32537272572517395)","(0.548446536064148, 0.32929784059524536)",1,1,3.245346069335937,2.7063751220703125,"(-45.226722717285156, -20.620147705078125, 640.739501953125)","(24.52157974243164, -17.946578979492188, 643.3715209960938)","(9.760411262512207, 140.72731018066406, 40.57877731323242)","(15.11984634399414, 140.0104522705078, 40.31785202026367)",POINT (0.5406910181045532 0.3273352831602097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250580146291,2075653366,1,1,"(0.5269336104393005, 0.3127171993255615)","(0.5511681437492371, 0.2918087840080261)",1,1,3.22235107421875,2.702865600585937,"(-45.17691421508789, -20.571918487548828, 640.8494262695312)","(24.565311431884766, -17.907882690429688, 643.5059204101562)","(7.686587810516357, 143.0386962890625, 41.420040130615234)","(16.06022071838379, 146.85733032226562, 42.809913635253906)",POINT (0.5390508770942688 0.3022629916667938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250580162958,2075670032,1,1,"(0.5809593200683594, 0.24232131242752075)","(0.6379876136779785, 0.30049240589141846)",1,1,3.2386474609375,2.796966552734375,"(-44.923606872558594, -20.386917114257812, 641.2279663085938)","(24.835594177246094, -17.711544036865234, 643.6694946289062)","(26.35384750366211, 155.89556884765625, 46.09954071044922)","(46.058563232421875, 145.27137756347656, 42.232666015625)",POINT (0.609473466873169 0.2714068591594696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,15,250580179625,2075686699,1,1,"(0.6440190672874451, 0.16213080286979675)","(0.6929613947868347, 0.16964396834373474)",1,1,3.2310028076171875,2.7469024658203125,"(-44.5945930480957, -20.056133270263672, 641.145751953125)","(25.096866607666016, -17.38147735595703, 643.776123046875)","(48.142578125, 170.54129028320312, 51.43018341064453)","(65.05338287353516, 169.16912841796875, 50.93071746826172)",POINT (0.6684902310371399 0.1658873856067658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,15,250580196293,2075703366,1,1,"(0.6755322813987732, 0.10714845359325409)","(0.7241034507751465, 0.12269975990056992)",1,1,3.20025634765625,2.750595092773437,"(-44.45423889160156, -19.773845672607422, 641.17578125)","(25.227588653564453, -17.13448715209961, 644.28271484375)","(59.03117752075195, 180.58311462402344, 55.0850715637207)","(75.81376647949219, 177.74285888671875, 54.05131530761719)",POINT (0.6998178660869598 0.114924106746912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580212964,2075720037,1,1,"(0.6860857009887695, -0.005039874464273453)","(0.7180966734886169, 0.06261739879846573)",1,1,3.1981964111328125,2.7388458251953125,"(-44.4010124206543, -19.528240203857422, 641.3887329101562)","(25.26483917236328, -16.893016815185547, 644.1192016601562)","(62.67765426635742, 201.0728302001953, 62.542686462402344)","(73.7382583618164, 188.7161102294922, 58.04524612426758)",POINT (0.7020911872386932 0.0287887621670961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580229632,2075736704,1,1,"(0.6886646151542664, 0.03301263228058815)","(0.7026816010475159, 0.08243390917778015)",1,1,3.1658477783203125,2.721343994140625,"(-44.41771697998047, -19.45623016357422, 641.467041015625)","(25.280834197998047, -16.80496597290039, 644.302490234375)","(63.568729400634766, 194.12303161621094, 60.013214111328125)","(68.41195678710938, 185.09689331054688, 56.727935791015625)",POINT (0.6956731081008911 0.0577232707291842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580246299,2075753371,1,1,"(0.6828054189682007, 0.04411628469824791)","(0.7206125855445862, 0.0654897466301918)",1,1,3.1783905029296875,2.74859619140625,"(-44.44834518432617, -19.510332107543945, 641.3479614257812)","(25.24859046936035, -16.819421768188477, 644.1556396484375)","(61.54423522949219, 192.0950927734375, 59.275108337402344)","(74.60755920410156, 188.19151306152344, 57.85432815551758)",POINT (0.7017090022563934 0.0548030156642199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580262965,2075770037,1,1,"(0.6881996393203735, 0.04727662727236748)","(0.7071652412414551, 0.08376896381378174)",1,1,3.15338134765625,2.734039306640625,"(-44.477935791015625, -19.561965942382812, 641.2521362304688)","(25.244956970214844, -16.857437133789062, 644.1329956054688)","(63.408077239990234, 191.5178985595703, 59.065032958984375)","(69.96117401123047, 184.8530731201172, 56.6391716003418)",POINT (0.6976824402809143 0.0655227955430746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580279633,2075786704,1,1,"(0.6899823546409607, 0.028474267572164536)","(0.7058894634246826, 0.05863066017627716)",1,1,3.181137084960937,2.730499267578125,"(-44.53271484375, -19.632408142089844, 641.198974609375)","(25.226470947265625, -16.89061737060547, 644.111328125)","(64.0240478515625, 194.951904296875, 60.31491470336914)","(69.52035522460938, 189.4442138671875, 58.310302734375)",POINT (0.6979359090328217 0.0435524638742208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580296300,2075803371,1,1,"(0.6937389969825745, 0.021463628858327866)","(0.7056136727333069, 0.0661306157708168)",1,1,3.182586669921875,2.7406158447265625,"(-44.586551666259766, -19.714906692504883, 641.111572265625)","(25.18484115600586, -16.931110382080078, 643.8496704101562)","(65.32206726074219, 196.2322998046875, 60.780906677246094)","(69.42504119873047, 188.07447814941406, 57.81169891357422)",POINT (0.6996763348579407 0.0437971223145723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580312966,2075820037,1,1,"(0.6902707815170288, -0.004104715306311846)","(0.6911202669143677, 0.07157192379236221)",1,1,3.1910858154296875,2.74005126953125,"(-44.62769317626953, -19.79180335998535, 640.968505859375)","(25.146488189697266, -16.979251861572266, 643.5433349609375)","(64.12369537353516, 200.9020233154297, 62.48054122924805)","(64.41722869873047, 187.0806884765625, 57.450016021728516)",POINT (0.6906955242156982 0.0337336042430252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580329639,2075836709,1,1,"(0.691932737827301, 0.053830668330192566)","(0.7034432888031006, 0.06706177443265915)",1,1,3.2687530517578125,2.733795166015625,"(-44.664764404296875, -19.87735939025879, 640.8721923828125)","(25.119735717773438, -17.054973602294922, 643.4421997070312)","(64.69793701171875, 190.32089233398438, 58.629329681396484)","(68.6751480102539, 187.90438842773438, 57.749813079833984)",POINT (0.6976880133152008 0.0604462213814259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580346306,2075853376,1,1,"(0.6914770007133484, 0.04844561964273453)","(0.6938876509666443, 0.07334937155246735)",1,1,3.261688232421875,2.7667236328125,"(-44.681854248046875, -19.944612503051758, 640.858642578125)","(25.116649627685547, -17.118267059326172, 643.3157958984375)","(64.54048156738281, 191.3043975830078, 58.98731994628906)","(65.3734359741211, 186.7560577392578, 57.33186340332031)",POINT (0.6926823258399963 0.0608974955976009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580362973,2075870042,1,1,"(0.6909146308898926, 0.03151816129684448)","(0.7008693814277649, 0.0797380730509758)",1,1,3.248077392578125,2.74249267578125,"(-44.6685791015625, -19.994382858276367, 640.7918090820312)","(25.135725021362305, -17.169178009033203, 643.3602294921875)","(64.3461685180664, 194.39599609375, 60.11253356933594)","(67.78578186035156, 185.5892333984375, 56.907196044921875)",POINT (0.6958920061588287 0.0556281171739101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580379640,2075886709,1,1,"(0.6914485096931458, 0.02761133573949337)","(0.7001752257347107, 0.08942960202693939)",1,1,3.264633178710937,2.7834625244140625,"(-44.6322135925293, -20.021326065063477, 640.7625732421875)","(25.187118530273438, -17.219863891601562, 643.5631103515625)","(64.5306396484375, 195.1094970703125, 60.37229537963867)","(67.54595947265625, 183.81919860839844, 56.26295471191406)",POINT (0.6958118677139282 0.0585204688832164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580396307,2075903376,1,1,"(0.6959351897239685, 0.060643523931503296)","(0.6982226371765137, 0.07117581367492676)",1,1,3.2808380126953125,2.748016357421875,"(-44.57047653198242, -20.0340518951416, 640.8507080078125)","(25.272977828979492, -17.252004623413086, 643.4996948242188)","(66.08089447021484, 189.0766143798828, 58.17646026611328)","(66.87127685546875, 187.1530303955078, 57.47634506225586)",POINT (0.6970789134502411 0.065909668803215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580412974,2075920042,1,1,"(0.6989831328392029, 0.029791178181767464)","(0.7001391649246216, 0.07426701486110687)",1,1,3.234283447265625,2.7616119384765625,"(-44.48395538330078, -20.023340225219727, 640.8057861328125)","(25.336626052856445, -17.26382064819336, 643.277099609375)","(67.134033203125, 194.71139526367188, 60.22734069824219)","(67.53349304199219, 186.5884552001953, 57.270851135253906)",POINT (0.6995611488819122 0.0520290965214372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580429641,2075936709,1,1,"(0.6904851198196411, 0.0384710356593132)","(0.7018306255340576, 0.09667730331420898)",1,1,3.2461700439453125,2.76519775390625,"(-44.38606643676758, -20.00586700439453, 640.7847290039062)","(25.452159881591797, -17.270782470703125, 643.6812744140625)","(64.19776916503906, 193.1260986328125, 59.6504020690918)","(68.117919921875, 182.49549865722656, 55.78117752075195)",POINT (0.6961578726768494 0.0675741694867611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580446308,2075953376,1,1,"(0.694796621799469, 0.03771069273352623)","(0.7027559876441956, 0.07961958646774292)",1,1,3.242401123046875,2.761581420898437,"(-44.29265594482422, -19.983213424682617, 640.8547973632812)","(25.540931701660156, -17.262939453125, 643.387451171875)","(65.6874771118164, 193.26498413085938, 59.700950622558594)","(68.43766021728516, 185.6108856201172, 56.915035247802734)",POINT (0.6987763047218323 0.0586651396006346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580462979,2075970046,1,1,"(0.690409243106842, 0.028524335473775864)","(0.7009533643722534, 0.09792491793632507)",1,1,3.2469635009765625,2.794952392578125,"(-44.19951629638672, -19.956512451171875, 640.7421875)","(25.623504638671875, -17.26449203491211, 643.6450805664062)","(64.17156219482422, 194.94276428222656, 60.3115348815918)","(67.81480407714844, 182.26766967773438, 55.69820785522461)",POINT (0.6956813037395477 0.0632246267050505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580479646,2075986713,1,1,"(0.6889206171035767, -0.0034601003862917423)","(0.6960596442222595, 0.08185774832963943)",1,1,3.205963134765625,2.77313232421875,"(-44.1441650390625, -19.94013023376465, 640.8289184570312)","(25.700965881347656, -17.266277313232422, 643.650634765625)","(63.657203674316406, 200.7843017578125, 62.43769836425781)","(66.12389373779297, 185.20211791992188, 56.766258239746094)",POINT (0.6924901306629181 0.0391988239716738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580496313,2076003380,1,1,"(0.692373514175415, 0.014808613806962967)","(0.6955371499061584, 0.07441265881061554)",1,1,3.20953369140625,2.750839233398437,"(-44.102935791015625, -19.93899917602539, 640.857421875)","(25.73598289489746, -17.2745418548584, 643.4871826171875)","(64.8502426147461, 197.44775390625, 61.22332000732422)","(65.94336700439453, 186.5618438720703, 57.261207580566406)",POINT (0.6939553320407867 0.0446106363087892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580512980,2076020046,1,1,"(0.6893463730812073, 0.047715358436107635)","(0.7004817128181458, 0.08448552340269089)",1,1,3.2432861328125,2.7554931640625,"(-44.086299896240234, -19.947486877441406, 640.8026733398438)","(25.745967864990234, -17.29006004333496, 643.3831176757812)","(63.80431365966797, 191.4377899169922, 59.03581619262695)","(67.65182495117188, 184.72218322753906, 56.59159469604492)",POINT (0.6949140429496765 0.0661004409193993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580529647,2076036713,1,1,"(0.6935777068138123, 0.0464598685503006)","(0.694152295589447, 0.0635891854763031)",1,1,3.245391845703125,2.728363037109375,"(-44.09089279174805, -19.980566024780273, 640.7907104492188)","(25.74072265625, -17.328636169433594, 643.4061279296875)","(65.26634216308594, 191.6670684814453, 59.11930847167969)","(65.46488952636719, 188.53863525390625, 57.98065185546875)",POINT (0.6938650012016296 0.0550245270133018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580546314,2076053380,1,1,"(0.6894630789756775, 0.05317854881286621)","(0.7003951668739319, 0.06454157829284668)",1,1,3.25848388671875,2.73590087890625,"(-44.10686111450195, -20.01040267944336, 640.800048828125)","(25.72956085205078, -17.355100631713867, 643.4871826171875)","(63.8446159362793, 190.4399871826172, 58.67270278930664)","(67.6219253540039, 188.3646697998047, 57.9173469543457)",POINT (0.6949291229248047 0.0588600635528564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580562981,2076070046,1,1,"(0.6912190914154053, 0.007967948913574219)","(0.6995724439620972, 0.07240638881921768)",1,1,3.1963653564453125,2.741119384765625,"(-44.13493728637695, -20.05426025390625, 640.7962646484375)","(25.70684051513672, -17.387451171875, 643.5810546875)","(64.45137786865234, 198.69711303710938, 61.67802810668945)","(67.3376693725586, 186.9282989501953, 57.39451599121094)",POINT (0.6953957676887512 0.040187168866396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580579648,2076086713,1,1,"(0.6914598941802979, 0.05678340047597885)","(0.6996957063674927, 0.105616495013237)",1,1,3.2599334716796875,2.7715301513671875,"(-44.158721923828125, -20.09137535095215, 640.8275146484375)","(25.67578887939453, -17.414546966552734, 643.5719604492188)","(64.53459167480469, 189.7816162109375, 58.433040618896484)","(67.3802719116211, 180.86289978027344, 55.18689727783203)",POINT (0.6955778002738953 0.0811999477446079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580596321,2076103385,1,1,"(0.6907495260238647, 0.03385152295231819)","(0.6980085968971252, 0.09646805375814438)",1,1,3.236801147460937,2.7598876953125,"(-44.166015625, -20.122039794921875, 640.7349853515625)","(25.65233612060547, -17.44544792175293, 643.4822998046875)","(64.28913116455078, 193.9698028564453, 59.95746994018555)","(66.79730987548828, 182.53375244140625, 55.79501724243164)",POINT (0.694379061460495 0.0651597883552313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580612987,2076120051,1,1,"(0.6884802579879761, -0.007108676712960005)","(0.6991377472877502, 0.0863356739282608)",1,1,3.2056121826171875,2.757080078125,"(-44.172576904296875, -20.134174346923828, 640.6768188476562)","(25.637645721435547, -17.45946502685547, 643.4718017578125)","(63.505035400390625, 201.45066833496094, 62.68022537231445)","(67.1874771118164, 184.38429260253906, 56.46858215332031)",POINT (0.6938090026378632 0.0396134986076504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580629654,2076136718,1,1,"(0.6908952593803406, 0.038685210049152374)","(0.7029332518577576, 0.08995292335748672)",1,1,3.23858642578125,2.756072998046875,"(-44.17465591430664, -20.145429611206055, 640.653564453125)","(25.632469177246094, -17.472272872924805, 643.39208984375)","(64.33946990966797, 193.08702087402344, 59.6361083984375)","(68.4989013671875, 183.7236328125, 56.22817611694336)",POINT (0.6969142556190491 0.0643190667033196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250580646320,2076153384,1,1,"(0.6967282295227051, -0.009423685260117054)","(0.7042381167411804, 0.0858507826924324)",1,1,3.1884307861328125,2.77691650390625,"(-44.17176818847656, -20.15157699584961, 640.6196899414062)","(25.632814407348633, -17.474178314208984, 643.3804321289062)","(66.35492706298828, 201.8734588623047, 62.8341178894043)","(68.9498062133789, 184.4728240966797, 56.50086212158203)",POINT (0.7004831731319427 0.0382135487161577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
