,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,31,4,357030323049,5358498982,1,1,"(0.1940796822309494, 0.17659994959831238)","(0.18245194852352142, 0.14702534675598145)",1,1,3.6841888427734375,3.498504638671875,"(-45.18529510498047, 5.914711952209473, 675.6949462890625)","(20.527774810791016, 7.000369071960449, 672.4842529296875)","(-105.74185943603516, 168.3388671875, 50.628536224365234)","(-109.77128601074219, 173.7560577392578, 52.60026168823242)",POINT (0.1882658153772354 0.1618126481771469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030339723,5358515656,1,1,"(0.1969538927078247, 0.18508940935134888)","(0.1854492425918579, 0.16264009475708008)",1,1,3.682281494140625,3.468368530273437,"(-45.4263801574707, 6.104923248291016, 675.7621459960938)","(20.279239654541016, 7.337298393249512, 672.361328125)","(-104.74583435058594, 166.7838134765625, 50.062564849853516)","(-108.73262023925781, 170.89590454101562, 51.559268951416016)",POINT (0.1912015676498413 0.1738647520542145),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030356398,5358532330,1,1,"(0.1948872059583664, 0.1874617487192154)","(0.18000715970993042, 0.15715588629245758)",1,1,3.654693603515625,3.467071533203125,"(-45.62158966064453, 6.337503433227539, 675.73388671875)","(20.080427169799805, 7.682868957519531, 672.1354370117188)","(-105.4620132446289, 166.34927368164062, 49.90442657470703)","(-110.61851501464844, 171.90045166015625, 51.92488098144531)",POINT (0.1874471828341484 0.1723088175058365),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030373065,5358548997,1,1,"(0.1986890286207199, 0.17906454205513)","(0.18424996733665466, 0.16565638780593872)",1,1,3.6395111083984375,3.4495086669921875,"(-45.763092041015625, 6.540585517883301, 675.713134765625)","(19.947418212890625, 8.009441375732422, 672.1431884765625)","(-104.14454650878906, 167.88743591308594, 50.46418380737305)","(-109.148193359375, 170.34336853027344, 51.35816955566406)",POINT (0.1914694979786873 0.1723604649305344),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030389732,5358565663,1,1,"(0.2009975165128708, 0.18651631474494934)","(0.1906374841928482, 0.16125929355621338)",1,1,3.636199951171875,3.4374542236328125,"(-45.83034133911133, 6.741030693054199, 675.6268310546875)","(19.856971740722656, 8.252439498901367, 671.7489013671875)","(-103.34457397460938, 166.52247619628906, 49.96744918823242)","(-106.93470001220703, 171.14883422851562, 51.65127944946289)",POINT (0.1958175003528595 0.1738878041505814),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030406400,5358582331,1,1,"(0.19918285310268402, 0.18300725519657135)","(0.18540629744529724, 0.1646912544965744)",1,1,3.596282958984375,3.3991241455078125,"(-45.848575592041016, 6.894318103790283, 675.5473022460938)","(19.83047103881836, 8.425804138183594, 671.550537109375)","(-103.9734115600586, 167.16522216796875, 50.20137023925781)","(-108.74748992919922, 170.52015686035156, 51.42252731323242)",POINT (0.1922945752739906 0.1738492548465729),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030423067,5358598997,1,1,"(0.2012530416250229, 0.17869141697883606)","(0.18735471367835999, 0.15722231566905975)",1,1,3.5860595703125,3.3958282470703125,"(-45.78729248046875, 7.038232803344727, 675.4408569335938)","(19.910886764526367, 8.58463191986084, 671.6454467773438)","(-103.25601196289062, 167.95574951171875, 50.489131927490234)","(-108.07229614257812, 171.88827514648438, 51.920440673828125)",POINT (0.1943038776516914 0.1679568663239479),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030439733,5358615663,1,1,"(0.19225643575191498, 0.17052416503429413)","(0.1886110156774521, 0.1530558466911316)",1,1,3.5506744384765625,3.369873046875,"(-45.62477111816406, 7.142718315124512, 675.1460571289062)","(20.055866241455078, 8.71171760559082, 671.1510620117188)","(-106.37367248535156, 169.45175170898438, 51.03363800048828)","(-107.63694763183594, 172.65145874023438, 52.198238372802734)",POINT (0.1904337257146835 0.1617900058627129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030456401,5358632330,1,1,"(0.18468135595321655, 0.1760510951280594)","(0.1782817393541336, 0.15807563066482544)",1,1,3.549591064453125,3.369140625,"(-45.43681335449219, 7.268514633178711, 674.892578125)","(20.24687385559082, 8.903192520141602, 671.0650634765625)","(-108.99870300292969, 168.43936157226562, 50.66518020629883)","(-111.21641540527344, 171.73196411132812, 51.86360168457031)",POINT (0.1814815476536751 0.1670633628964424),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030473071,5358649000,1,1,"(0.17939414083957672, 0.1664072424173355)","(0.17730332911014557, 0.16321882605552673)",1,1,3.496307373046875,3.3428955078125,"(-45.191158294677734, 7.361874580383301, 674.584716796875)","(20.481796264648438, 9.035604476928711, 670.8515014648438)","(-110.8309326171875, 170.20587158203125, 51.308082580566406)","(-111.55546569824219, 170.7898712158203, 51.520668029785156)",POINT (0.1783487349748612 0.1648130342364311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030489738,5358665666,1,1,"(0.1845981925725937, 0.17069461941719055)","(0.18004943430423737, 0.16705721616744995)",1,1,3.492156982421875,3.334442138671875,"(-44.9210319519043, 7.441238880157471, 674.3428955078125)","(20.74226951599121, 9.069863319396973, 670.698974609375)","(-109.02752685546875, 169.4205322265625, 51.02225875854492)","(-110.60385131835938, 170.0867919921875, 51.26475524902344)",POINT (0.1823238134384155 0.1688759177923202),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030506406,5358682334,1,1,"(0.1848984956741333, 0.17687249183654785)","(0.17383620142936707, 0.14492395520210266)",1,1,3.473052978515625,3.2987060546875,"(-44.66364288330078, 7.485964775085449, 674.1633911132812)","(21.02056121826172, 8.95532512664795, 670.5079345703125)","(-108.92347717285156, 168.28892517089844, 50.610408782958984)","(-112.7569580078125, 174.14096069335938, 52.7403564453125)",POINT (0.1793673485517502 0.1608982235193253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030523073,5358699000,1,1,"(0.18879170715808868, 0.1840134710073471)","(0.16539548337459564, 0.1462176889181137)",1,1,3.459930419921875,3.2940673828125,"(-44.40412902832031, 7.550928115844727, 673.9332275390625)","(21.305267333984375, 8.852411270141602, 670.1673583984375)","(-107.57433319091797, 166.9809112548828, 50.13431167602539)","(-115.68196105957031, 173.90399169921875, 52.654090881347656)",POINT (0.1770935952663422 0.1651155799627304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030539740,5358715667,1,1,"(0.18991076946258545, 0.17682510614395142)","(0.1727006882429123, 0.1437690407037735)",1,1,3.4318389892578125,3.29559326171875,"(-44.154876708984375, 7.598169326782227, 673.61328125)","(21.549396514892578, 8.686676979064941, 669.9780883789062)","(-107.18653106689453, 168.297607421875, 50.61354446411133)","(-113.15045928955078, 174.35252380371094, 52.817344665527344)",POINT (0.1813057288527489 0.1602970734238625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030556407,5358732333,1,1,"(0.18872541189193726, 0.17863509058952332)","(0.17801956832408905, 0.15716944634914398)",1,1,3.419158935546875,3.28399658203125,"(-43.933448791503906, 7.6214704513549805, 673.3779907226562)","(21.76655387878418, 8.557119369506836, 669.7161254882812)","(-107.59730529785156, 167.966064453125, 50.49290084838867)","(-111.3072738647461, 171.89794921875, 51.92399215698242)",POINT (0.1833724901080132 0.1679022684693336),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030573074,5358749000,1,1,"(0.18587656319141388, 0.18595728278160095)","(0.1733008623123169, 0.146423801779747)",1,1,3.40240478515625,3.2567596435546875,"(-43.74231719970703, 7.576362609863281, 673.2147216796875)","(21.95207405090332, 8.382004737854004, 669.2828979492188)","(-108.58454132080078, 166.62484741210938, 50.0047721862793)","(-112.94246673583984, 173.8662567138672, 52.640357971191406)",POINT (0.1795887127518654 0.166190542280674),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030589741,5358765666,1,1,"(0.18221060931682587, 0.1749330461025238)","(0.18206658959388733, 0.15639865398406982)",1,1,3.3754425048828125,3.2628936767578125,"(-43.57126998901367, 7.560352325439453, 672.9482421875)","(22.105751037597656, 8.26461124420166, 668.7525634765625)","(-109.85491943359375, 168.64418029785156, 50.73968505859375)","(-109.90483093261719, 172.03916931152344, 51.975341796875)",POINT (0.1821385994553566 0.1656658500432968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030606415,5358782340,1,1,"(0.18189825117588043, 0.17173661291599274)","(0.17157499492168427, 0.13561414182186127)",1,1,3.353134155273437,3.2519073486328125,"(-43.41160202026367, 7.522894382476807, 672.7175903320312)","(22.27631378173828, 8.173351287841797, 668.5689697265625)","(-109.96316528320312, 169.22967529296875, 50.95276641845703)","(-113.5405502319336, 175.84628295898438, 53.36101531982422)",POINT (0.1767366230487824 0.153675377368927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030623074,5358798998,1,1,"(0.18688277900218964, 0.1749359518289566)","(0.16705067455768585, 0.14330624043941498)",1,1,3.349105834960937,3.2447662353515625,"(-43.25764465332031, 7.513984680175781, 672.6878662109375)","(22.42538833618164, 8.153136253356934, 668.385986328125)","(-108.23583984375, 168.6436309814453, 50.73954391479492)","(-115.1083984375, 174.43731689453125, 52.84819412231445)",POINT (0.1769667267799377 0.1591210961341858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030639740,5358815664,1,1,"(0.18992480635643005, 0.18154147267341614)","(0.17830798029899597, 0.15775401890277863)",1,1,3.3351287841796875,3.2406158447265625,"(-43.07958221435547, 7.472572326660156, 672.4473876953125)","(22.575206756591797, 8.11366081237793, 668.0300903320312)","(-107.18167877197266, 167.4337158203125, 50.29911422729492)","(-111.20732116699219, 171.79087829589844, 51.884986877441406)",POINT (0.184116393327713 0.1696477457880974),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030656408,5358832331,1,1,"(0.15162505209445953, 0.18727831542491913)","(0.14517182111740112, 0.1640889048576355)",1,1,3.3289947509765625,3.243896484375,"(-42.98600769042969, 7.403692245483398, 672.3338623046875)","(22.679214477539062, 8.04660701751709, 667.6773681640625)","(-120.45393371582031, 166.3828582763672, 49.916656494140625)","(-122.6902084350586, 170.63050842285156, 51.462669372558594)",POINT (0.1483984366059303 0.1756836101412773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030673074,5358848997,1,1,"(0.10881918668746948, 0.20713424682617188)","(0.10121365636587143, 0.1807565540075302)",1,1,3.3304443359375,3.2257232666015625,"(-42.91925048828125, 7.310125827789307, 672.1795654296875)","(22.70652198791504, 7.9433698654174805, 667.725341796875)","(-135.28773498535156, 162.74583435058594, 48.592891693115234)","(-137.92332458496094, 167.5774688720703, 50.3514404296875)",POINT (0.1050164215266705 0.193945400416851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030689742,5358865664,1,1,"(0.11132369190454483, 0.20237718522548676)","(0.1117764338850975, 0.17826195061206818)",1,1,3.3221588134765625,3.226104736328125,"(-42.70090866088867, 7.303028106689453, 672.045166015625)","(22.911115646362305, 7.914327621459961, 667.452392578125)","(-134.41983032226562, 163.6171875, 48.9100341796875)","(-134.262939453125, 168.03440856933594, 50.517765045166016)",POINT (0.1115500628948212 0.1903195679187775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030706408,5358882330,1,1,"(0.11032210290431976, 0.20643103122711182)","(0.10909457504749298, 0.19218705594539642)",1,1,3.323715209960937,3.2200164794921875,"(-42.51319122314453, 7.280946254730225, 671.9945068359375)","(23.090452194213867, 7.864865779876709, 666.9846801757812)","(-134.7669219970703, 162.87464904785156, 48.63977813720703)","(-135.1923065185547, 165.48374938964844, 49.589351654052734)",POINT (0.1097083389759064 0.1993090435862541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030723077,5358898998,1,1,"(0.1162710189819336, 0.20964039862155914)","(0.11015751957893372, 0.19264280796051025)",1,1,3.3140411376953125,3.2135467529296875,"(-42.31100082397461, 7.30033016204834, 671.769775390625)","(23.28264045715332, 7.830010414123535, 666.6024169921875)","(-132.7053985595703, 162.28680419921875, 48.42577362060547)","(-134.82395935058594, 165.40023803710938, 49.55903625488281)",POINT (0.1132142692804336 0.2011416032910347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030739747,5358915668,1,1,"(0.11124055087566376, 0.214132159948349)","(0.10792472213506699, 0.19422096014022827)",1,1,3.328338623046875,3.215087890625,"(-42.1057014465332, 7.316783428192139, 671.5203857421875)","(23.49004364013672, 7.794806480407715, 666.354248046875)","(-134.44863891601562, 161.4640350341797, 48.12628936767578)","(-135.59768676757812, 165.11119079589844, 49.45375442504883)",POINT (0.1095826365053654 0.2041765600442886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030756415,5358932335,1,1,"(0.11444706469774246, 0.20557960867881775)","(0.10760612785816193, 0.1950853317975998)",1,1,3.3016815185546875,3.210311889648437,"(-41.897544860839844, 7.35203742980957, 671.3587646484375)","(23.694408416748047, 7.791244029998779, 666.0698852539062)","(-133.3374786376953, 163.0305938720703, 48.696556091308594)","(-135.7080841064453, 164.9528350830078, 49.39617919921875)",POINT (0.1110265962779522 0.2003324702382088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030773082,5358949002,1,1,"(0.11992110311985016, 0.20892465114593506)","(0.10616748780012131, 0.20396515727043152)",1,1,3.3056793212890625,3.1965484619140625,"(-41.66084289550781, 7.398573875427246, 671.1638793945312)","(23.92081069946289, 7.818519115447998, 665.6738891601562)","(-131.4405059814453, 162.41790771484375, 48.473487854003906)","(-136.20664978027344, 163.3263397216797, 48.804141998291016)",POINT (0.1130442954599857 0.2064449042081833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030789749,5358965668,1,1,"(0.11269963532686234, 0.21508558094501495)","(0.10045501589775085, 0.1874253898859024)",1,1,3.3098297119140625,3.193832397460937,"(-41.41119384765625, 7.437403678894043, 670.8201904296875)","(24.157424926757812, 7.835926055908203, 665.1058349609375)","(-133.94300842285156, 161.2893829345703, 48.06278610229492)","(-138.1862335205078, 166.35592651367188, 49.906856536865234)",POINT (0.1065773256123066 0.2012554854154587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030806415,5358982334,1,1,"(0.11152222007513046, 0.20501753687858582)","(0.10197364538908005, 0.18649432063102722)",1,1,3.296371459960937,3.1777801513671875,"(-41.149391174316406, 7.52767276763916, 670.5029296875)","(24.41392707824707, 7.915007591247559, 664.68310546875)","(-134.3510284423828, 163.133544921875, 48.734012603759766)","(-137.6599578857422, 166.5264892578125, 49.96890640258789)",POINT (0.1067479327321053 0.1957559287548065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030823083,5358999001,1,1,"(0.11587021499872208, 0.2089511752128601)","(0.10524415969848633, 0.1779612898826599)",1,1,3.2842254638671875,3.17535400390625,"(-40.87103271484375, 7.631618499755859, 670.1505126953125)","(24.688261032104492, 8.034538269042969, 664.663818359375)","(-132.84429931640625, 162.4130401611328, 48.47169494628906)","(-136.526611328125, 168.08950805664062, 50.537776947021484)",POINT (0.1105571873486042 0.19345623254776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030839750,5359015668,1,1,"(0.12054393440485, 0.20272651314735413)","(0.09541309624910355, 0.18267442286014557)",1,1,3.301483154296875,3.1671295166015625,"(-40.59388732910156, 7.775167942047119, 669.947265625)","(24.98223876953125, 8.158380508422852, 664.2385864257812)","(-131.22467041015625, 163.55320739746094, 48.88674545288086)","(-139.9334259033203, 167.22616577148438, 50.22356033325195)",POINT (0.1079785153269768 0.1927004680037498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030856418,5359032335,1,1,"(0.1203688383102417, 0.2186531126499176)","(0.10060355067253113, 0.17445248365402222)",1,1,3.30364990234375,3.186004638671875,"(-40.30913543701172, 7.935324668884277, 669.583984375)","(25.24999237060547, 8.276568412780762, 663.8648071289062)","(-131.28536987304688, 160.6359100341797, 47.82494354248047)","(-138.13475036621094, 168.73219299316406, 50.77174758911133)",POINT (0.1104861944913864 0.1965527981519699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030873090,5359049007,1,1,"(0.11576278507709503, 0.2082061469554901)","(0.10196476429700851, 0.20115876197814941)",1,1,3.2839508056640625,3.1712646484375,"(-40.01039123535156, 8.093168258666992, 669.2090454101562)","(25.520551681518555, 8.421150207519531, 663.3812255859375)","(-132.88153076171875, 162.54949951171875, 48.52138900756836)","(-137.6630401611328, 163.84039306640625, 48.99122619628906)",POINT (0.1088637746870518 0.2046824544668198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030889758,5359065674,1,1,"(0.11597319692373276, 0.2114866077899933)","(0.09655537456274033, 0.18328368663787842)",1,1,3.3003387451171875,3.1831512451171875,"(-39.74225616455078, 8.262216567993164, 668.9307861328125)","(25.80241584777832, 8.53062629699707, 662.8968505859375)","(-132.80860900878906, 161.94859313964844, 48.302757263183594)","(-139.53759765625, 167.1145782470703, 50.1829833984375)",POINT (0.1062642857432365 0.1973851472139358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030906425,5359082341,1,1,"(0.11830449849367142, 0.21107473969459534)","(0.10659584403038025, 0.18323315680027008)",1,1,3.3000030517578125,3.18963623046875,"(-39.495994567871094, 8.411437034606934, 668.6118774414062)","(26.060993194580078, 8.653757095336914, 662.8529663085938)","(-132.00071716308594, 162.0240478515625, 48.33013153076172)","(-136.05821228027344, 167.12384033203125, 50.18634796142578)",POINT (0.1124501712620258 0.1971539482474327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030923092,5359099007,1,1,"(0.11772910505533218, 0.2117144763469696)","(0.10250785201787949, 0.18469104170799255)",1,1,3.3057403564453125,3.18341064453125,"(-39.27096176147461, 8.537574768066406, 668.1422729492188)","(26.275144577026367, 8.761058807373047, 662.5079345703125)","(-132.2001190185547, 161.90687561035156, 48.28753662109375)","(-137.47483825683594, 166.8568115234375, 50.08915328979492)",POINT (0.1101184785366058 0.1982027590274811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030939760,5359115675,1,1,"(0.14491496980190277, 0.21934978663921356)","(0.13136515021324158, 0.18984195590019226)",1,1,3.310760498046875,3.2060699462890625,"(-39.00627136230469, 8.67149829864502, 667.8636474609375)","(26.545852661132812, 8.85084342956543, 661.8554077148438)","(-122.77922058105469, 160.50831604003906, 47.77847671508789)","(-127.4747314453125, 165.91329956054688, 49.745731353759766)",POINT (0.1381400600075722 0.2045958712697029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030956428,5359132342,1,1,"(0.16509465873241425, 0.21687249839305878)","(0.14922359585762024, 0.18059861660003662)",1,1,3.3397369384765625,3.1958160400390625,"(-38.78203582763672, 8.800537109375, 667.4688720703125)","(26.75992202758789, 8.963010787963867, 661.4627075195312)","(-115.7862319946289, 160.96206665039062, 47.94363784790039)","(-121.28611755371094, 167.60641479492188, 50.361976623535156)",POINT (0.1571591272950172 0.1987355574965477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357030973094,5359149008,1,1,"(0.1639307141304016, 0.20828089118003845)","(0.1515958309173584, 0.17943859100341797)",1,1,3.315048217773437,3.202392578125,"(-38.671661376953125, 8.887986183166504, 666.9486694335938)","(26.836503982543945, 9.052021980285645, 661.238525390625)","(-116.1895751953125, 162.5358123779297, 48.51642608642578)","(-120.46407318115234, 167.8188934326172, 50.4393424987793)",POINT (0.15776327252388 0.1938597410917282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
