,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,2,15,168801749488,1499390803,1,1,"(0.6779329180717468, 0.22524867951869965)","(0.6610811352729797, 0.1744513064622879)",1,1,2.619979858398437,2.8153839111328125,"(-43.13728332519531, -27.03180694580078, 592.323974609375)","(21.03268814086914, -32.784385681152344, 592.2890625)","(59.86067581176758, 159.01365661621094, 47.234458923339844)","(54.037960052490234, 168.29112243652344, 50.611175537109375)",POINT (0.6695070266723633 0.1998499929904938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801766155,1499407469,1,1,"(0.5711970925331116, 0.2987585663795471)","(0.5743955373764038, 0.247208371758461)",1,1,2.56512451171875,2.7718963623046875,"(-43.45268630981445, -27.2428035736084, 592.3706665039062)","(20.658123016357422, -32.951072692871094, 592.195556640625)","(22.98072624206543, 145.58804321289062, 42.34794616699219)","(24.08587646484375, 155.00302124023438, 45.7746696472168)",POINT (0.5727963149547577 0.2729834690690041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,168801782822,1499424136,1,1,"(0.4719330668449402, 0.3642715513706207)","(0.47735595703125, 0.3244216740131378)",1,1,2.4794158935546875,2.7429351806640625,"(-43.82955551147461, -27.541780471801758, 592.447998046875)","(20.13418960571289, -33.17976379394531, 592.344482421875)","(-11.317482948303223, 133.62295532226562, 37.99299240112305)","(-9.443745613098145, 140.90103149414062, 40.641971588134766)",POINT (0.4746445119380951 0.3443466126918793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168801799490,1499440803,1,1,"(0.4499075710773468, 0.3776663541793823)","(0.4456287622451782, 0.3505897521972656)",1,1,2.45343017578125,2.7539520263671875,"(-44.02138900756836, -27.590858459472656, 592.403076171875)","(19.911972045898438, -33.21593475341797, 592.260009765625)","(-18.9278564453125, 131.17657470703125, 37.102603912353516)","(-20.40629768371582, 136.1217803955078, 38.902469635009766)",POINT (0.4477681666612625 0.364128053188324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801816156,1499457469,1,1,"(0.44346728920936584, 0.3992484509944916)","(0.43495139479637146, 0.36479663848876953)",1,1,2.473602294921875,2.7498931884765625,"(-44.12971115112305, -27.644184112548828, 592.2904663085938)","(19.864315032958984, -33.24737548828125, 592.0799560546875)","(-21.15314483642578, 127.23489379882812, 35.66796112060547)","(-24.095584869384766, 133.52706909179688, 37.95808792114258)",POINT (0.4392093420028686 0.3820225447416306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801832825,1499474137,1,1,"(0.44327008724212646, 0.38059788942337036)","(0.43717703223228455, 0.35347405076026917)",1,1,2.461212158203125,2.7284088134765625,"(-44.209266662597656, -27.68744659423828, 592.2306518554688)","(19.80018424987793, -33.26992416381836, 591.9874267578125)","(-21.221284866333008, 130.64117431640625, 36.907737731933594)","(-23.326581954956055, 135.59498596191406, 38.71077346801758)",POINT (0.4402235597372055 0.3670359700918198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801849496,1499490808,1,1,"(0.4464178681373596, 0.38812047243118286)","(0.4469866156578064, 0.3429230749607086)",1,1,2.469833374023437,2.717529296875,"(-44.29570007324219, -27.75585174560547, 592.1796875)","(19.748397827148438, -33.342140197753906, 592.0178833007812)","(-20.13364028930664, 129.2672882080078, 36.407649993896484)","(-19.937118530273438, 137.52197265625, 39.412132263183594)",POINT (0.446702241897583 0.3655217736959457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801866164,1499507475,1,1,"(0.43894514441490173, 0.3857632577419281)","(0.4366212487220764, 0.3492439389228821)",1,1,2.4602203369140625,2.7127838134765625,"(-44.358707427978516, -27.77179527282715, 592.1319580078125)","(19.718116760253906, -33.37562561035156, 592.0567016601562)","(-22.715646743774414, 129.6977996826172, 36.56434631347656)","(-23.51862144470215, 136.36756896972656, 38.991943359375)",POINT (0.4377831965684891 0.3675035983324051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801882830,1499524141,1,1,"(0.4428481161594391, 0.3911432921886444)","(0.43401291966438293, 0.34906354546546936)",1,1,2.443817138671875,2.706787109375,"(-44.41501998901367, -27.839996337890625, 592.0560913085938)","(19.672319412231445, -33.432167053222656, 591.906494140625)","(-21.367082595825195, 128.71519470214844, 36.20671844482422)","(-24.41984748840332, 136.40049743652344, 39.003963470458984)",POINT (0.438430517911911 0.3701034188270569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801899498,1499540808,1,1,"(0.4436035752296448, 0.38752031326293945)","(0.4370700418949127, 0.3555094003677368)",1,1,2.4352264404296875,2.70074462890625,"(-44.45458984375, -27.886075973510742, 592.0015869140625)","(19.645246505737305, -33.46031188964844, 591.8116455078125)","(-21.106054306030273, 129.37689208984375, 36.44754409790039)","(-23.36355209350586, 135.2232666015625, 38.5754508972168)",POINT (0.4403368085622788 0.3715148568153381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801916165,1499557475,1,1,"(0.45518094301223755, 0.3807014226913452)","(0.4357737898826599, 0.3466914892196655)",1,1,2.4397125244140625,2.683944702148437,"(-44.5030632019043, -27.945140838623047, 591.9462890625)","(19.611923217773438, -33.51112365722656, 591.7161254882812)","(-17.10576820373535, 130.6222686767578, 36.90082550048828)","(-23.81144905090332, 136.83375549316406, 39.16160583496094)",POINT (0.4454773664474487 0.3636964559555054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801932832,1499574141,1,1,"(0.44616952538490295, 0.38387709856033325)","(0.43882519006729126, 0.3544995188713074)",1,1,2.4312286376953125,2.697006225585937,"(-44.5440673828125, -27.959274291992188, 591.9603271484375)","(19.58757209777832, -33.534324645996094, 591.7174072265625)","(-20.21944236755371, 130.04226684570312, 36.68974304199219)","(-22.757097244262695, 135.40771484375, 38.642581939697266)",POINT (0.4424973577260971 0.3691883087158203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801949499,1499590808,1,1,"(0.44574105739593506, 0.38774213194847107)","(0.44100138545036316, 0.34031346440315247)",1,1,2.43853759765625,2.691162109375,"(-44.56648254394531, -27.996196746826172, 591.96728515625)","(19.567794799804688, -33.58561706542969, 591.7656860351562)","(-20.367490768432617, 129.3363800048828, 36.43279266357422)","(-22.005163192749023, 137.9985809326172, 39.58559799194336)",POINT (0.4433712214231491 0.3640277981758118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801966167,1499607475,1,1,"(0.44312459230422974, 0.39164867997169495)","(0.4381440579891205, 0.34990304708480835)",1,1,2.436920166015625,2.6705780029296875,"(-44.584442138671875, -28.012592315673828, 591.896240234375)","(19.54995346069336, -33.602272033691406, 591.7374267578125)","(-21.271556854248047, 128.62290954589844, 36.17311477661133)","(-22.99244499206543, 136.24717712402344, 38.94812774658203)",POINT (0.4406343251466751 0.3707758635282516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801982837,1499624145,1,1,"(0.44213077425956726, 0.3807646632194519)","(0.43847766518592834, 0.3444644510746002)",1,1,2.421875,2.690826416015625,"(-44.61009979248047, -28.062429428100586, 591.9222412109375)","(19.530670166015625, -33.643524169921875, 591.7310791015625)","(-21.614944458007812, 130.6107177734375, 36.8966178894043)","(-22.87718963623047, 137.240478515625, 39.309661865234375)",POINT (0.4403042197227478 0.3626145571470261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168801999505,1499640812,1,1,"(0.4447467625141144, 0.3773477077484131)","(0.44051000475883484, 0.367150217294693)",1,1,2.41656494140625,2.702133178710937,"(-44.623512268066406, -28.06665802001953, 591.8909912109375)","(19.517345428466797, -33.653594970703125, 591.7325439453125)","(-20.711040496826172, 131.2347869873047, 37.123748779296875)","(-22.17495346069336, 133.0972137451172, 37.8016242980957)",POINT (0.4426283836364746 0.372248962521553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802016171,1499657478,1,1,"(0.4482310116291046, 0.3795255422592163)","(0.4351898431777954, 0.3423926532268524)",1,1,2.4369354248046875,2.6639404296875,"(-44.6368408203125, -28.09161949157715, 591.8687133789062)","(19.508590698242188, -33.68730163574219, 591.809814453125)","(-19.50714874267578, 130.8370361328125, 36.97898483276367)","(-24.01319694519043, 137.61883544921875, 39.44739532470703)",POINT (0.44171042740345 0.3609590977430344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802032839,1499674145,1,1,"(0.4497518241405487, 0.38719305396080017)","(0.43847334384918213, 0.34622299671173096)",1,1,2.431610107421875,2.69281005859375,"(-44.654502868652344, -28.05968475341797, 591.887451171875)","(19.49262237548828, -33.66250991821289, 591.7337646484375)","(-18.98167610168457, 129.4366455078125, 36.469295501708984)","(-22.878673553466797, 136.91929626464844, 39.192745208740234)",POINT (0.4441125839948654 0.3667080253362656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802049506,1499690812,1,1,"(0.4429778754711151, 0.37885332107543945)","(0.43546754121780396, 0.34288978576660156)",1,1,2.4307098388671875,2.673248291015625,"(-44.668800354003906, -28.066036224365234, 591.923828125)","(19.484716415405273, -33.66389465332031, 591.7437744140625)","(-21.32224464416504, 130.9597930908203, 37.023685455322266)","(-23.91724967956543, 137.52806091308594, 39.41434860229492)",POINT (0.4392227083444595 0.3608715534210205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802066174,1499707479,1,1,"(0.44916832447052, 0.39297670125961304)","(0.43703126907348633, 0.3587542772293091)",1,1,2.4330291748046875,2.6738433837890625,"(-44.666221618652344, -28.00884246826172, 591.8262939453125)","(19.478984832763672, -33.61794662475586, 591.742919921875)","(-19.18328285217285, 128.38034057617188, 36.084842681884766)","(-23.37693977355957, 134.63063049316406, 38.359718322753906)",POINT (0.4430997967720032 0.3758654892444611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802082840,1499724145,1,1,"(0.43925875425338745, 0.3892552852630615)","(0.43758389353752136, 0.36133530735969543)",1,1,2.417831420898437,2.7121734619140625,"(-44.69204330444336, -28.008419036865234, 591.8611450195312)","(19.453163146972656, -33.6032600402832, 591.6472778320312)","(-22.60729217529297, 129.06002807617188, 36.33219909667969)","(-23.186004638671875, 134.1592254638672, 38.18816375732422)",POINT (0.4384213238954544 0.3752952963113785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802099508,1499740812,1,1,"(0.44369181990623474, 0.3877806067466736)","(0.4340672492980957, 0.37373462319374084)",1,1,2.432861328125,2.730575561523437,"(-44.70198059082031, -27.998971939086914, 591.8505859375)","(19.445480346679688, -33.580963134765625, 591.6365356445312)","(-21.0755558013916, 129.329345703125, 36.43022155761719)","(-24.401081085205078, 131.8946533203125, 37.36394500732422)",POINT (0.4388795346021652 0.3807576149702072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802116178,1499757482,1,1,"(0.4424891471862793, 0.3852430582046509)","(0.43622127175331116, 0.348634272813797)",1,1,2.451446533203125,2.6953887939453125,"(-44.722591400146484, -28.044940948486328, 591.8773803710938)","(19.432716369628906, -33.59906768798828, 591.609130859375)","(-21.4910945892334, 129.79278564453125, 36.59892272949219)","(-23.65680694580078, 136.47889709472656, 39.03248596191406)",POINT (0.4393552094697952 0.3669386655092239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802132844,1499774148,1,1,"(0.44433146715164185, 0.38744744658470154)","(0.4369911551475525, 0.3458671271800995)",1,1,2.4381866455078125,2.68536376953125,"(-44.734886169433594, -28.060626983642578, 591.875732421875)","(19.424137115478516, -33.59663391113281, 591.5418701171875)","(-20.85453224182129, 129.3901824951172, 36.452392578125)","(-23.39080238342285, 136.9842987060547, 39.21638870239258)",POINT (0.4406613111495972 0.3666572868824005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802149511,1499790814,1,1,"(0.4487529993057251, 0.3820887506008148)","(0.4343761205673218, 0.36164969205856323)",1,1,2.4344940185546875,2.7195587158203125,"(-44.729095458984375, -28.081106185913086, 591.7389526367188)","(19.41670799255371, -33.61027908325195, 591.398193359375)","(-19.32678985595703, 130.368896484375, 36.80861282348633)","(-24.294368743896484, 134.10182189941406, 38.167274475097656)",POINT (0.4415645599365234 0.371869221329689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802166179,1499807482,1,1,"(0.44632449746131897, 0.37906646728515625)","(0.4360920786857605, 0.3551637828350067)",1,1,2.4658355712890625,2.7330474853515625,"(-44.729576110839844, -28.088134765625, 591.7590942382812)","(19.423568725585938, -33.61956787109375, 591.3978271484375)","(-20.165891647338867, 130.92086791992188, 37.009525299072266)","(-23.701467514038086, 135.286376953125, 38.598426818847656)",POINT (0.4412082880735397 0.3671151250600815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802182846,1499824148,1,1,"(0.4497109651565552, 0.3716990649700165)","(0.4352223575115204, 0.3499612808227539)",1,1,2.4547271728515625,2.708221435546875,"(-44.71550750732422, -28.084476470947266, 591.6534423828125)","(19.43024444580078, -33.62519454956055, 591.3584594726562)","(-18.99578285217285, 132.26641845703125, 37.499267578125)","(-24.00197410583496, 136.23655700683594, 38.944271087646484)",POINT (0.4424666613340378 0.3608301728963852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802199513,1499840815,1,1,"(0.44037073850631714, 0.37238675355911255)","(0.440547913312912, 0.3632733225822449)",1,1,2.439697265625,2.7108154296875,"(-44.708953857421875, -28.06975746154785, 591.6639404296875)","(19.442787170410156, -33.61002731323242, 591.4064331054688)","(-22.22307586669922, 132.14083862304688, 37.453556060791016)","(-22.16185760498047, 133.80528259277344, 38.05936813354492)",POINT (0.4404593259096146 0.3678300380706787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802216180,1499857481,1,1,"(0.44221365451812744, 0.3749670088291168)","(0.43600407242774963, 0.35078322887420654)",1,1,2.460784912109375,2.72149658203125,"(-44.692649841308594, -28.068531036376953, 591.6271362304688)","(19.458940505981445, -33.60194778442383, 591.4343872070312)","(-21.586299896240234, 131.66958618164062, 37.282020568847656)","(-23.731874465942383, 136.08644104003906, 38.88964080810547)",POINT (0.4391088634729385 0.3628751188516617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802232847,1499874148,1,1,"(0.4492526650428772, 0.37925857305526733)","(0.4381467401981354, 0.3716784417629242)",1,1,2.4517059326171875,2.7270050048828125,"(-44.679283142089844, -28.043270111083984, 591.6387329101562)","(19.470294952392578, -33.58338165283203, 591.4613037109375)","(-19.154130935668945, 130.88577270507812, 36.996742248535156)","(-22.991514205932617, 132.2702178955078, 37.500587463378906)",POINT (0.4436997026205063 0.3754685074090958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802249521,1499890821,1,1,"(0.4468959867954254, 0.39224860072135925)","(0.4384050667285919, 0.34887784719467163)",1,1,2.4640350341796875,2.721176147460937,"(-44.668575286865234, -28.038597106933594, 591.61083984375)","(19.479217529296875, -33.578712463378906, 591.4513549804688)","(-19.96843147277832, 128.51333618164062, 36.13322067260742)","(-22.902254104614258, 136.43441772460938, 39.01626968383789)",POINT (0.4426505267620087 0.3705632239580154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802266188,1499907488,1,1,"(0.4428245425224304, 0.38295871019363403)","(0.43790701031684875, 0.3528137505054474)",1,1,2.450958251953125,2.7225494384765625,"(-44.65081787109375, -28.039804458618164, 591.6522216796875)","(19.499553680419922, -33.57769012451172, 591.4397583007812)","(-21.375226974487305, 130.21002197265625, 36.75075912475586)","(-23.074356079101562, 135.71560668945312, 38.75461196899414)",POINT (0.4403657764196396 0.3678862303495407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168802282856,1499924155,1,1,"(0.5114695429801941, 0.3606218695640564)","(0.510519802570343, 0.33704373240470886)",1,1,2.5249176025390625,2.794906616210937,"(-44.447113037109375, -27.97713279724121, 591.6509399414062)","(19.69687843322754, -33.5318603515625, 591.6907958984375)","(2.343360662460327, 134.28953552246094, 38.23561477661133)","(2.0151779651641846, 138.5957794189453, 39.802940368652344)",POINT (0.5109946727752686 0.3488328009843826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168802299522,1499940821,1,1,"(0.6236363649368286, 0.2935599088668823)","(0.6190407276153564, 0.26527032256126404)",1,1,2.565155029296875,2.7801971435546875,"(-44.017948150634766, -27.876670837402344, 591.9144287109375)","(20.04914665222168, -33.388553619384766, 591.79541015625)","(41.099853515625, 146.5375213623047, 42.69348907470703)","(39.51192092895508, 151.7042236328125, 44.57404327392578)",POINT (0.6213385462760925 0.2794151157140732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,168802316190,1499957488,1,1,"(0.6304477453231812, 0.29765015840530396)","(0.620281994342804, 0.24235302209854126)",1,1,2.5752410888671875,2.7858123779296875,"(-43.869117736816406, -27.832183837890625, 591.8857421875)","(20.145530700683594, -33.390254974365234, 591.86669921875)","(43.45332336425781, 145.7904815673828, 42.42160415649414)","(39.94080352783203, 155.88975524902344, 46.09745407104492)",POINT (0.6253648698329926 0.2700015902519226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,168802332857,1499974155,1,1,"(0.6488037705421448, 0.2727169096469879)","(0.623243510723114, 0.2454984039068222)",1,1,2.5694580078125,2.776123046875,"(-43.860965728759766, -27.89432144165039, 591.876953125)","(20.188554763793945, -33.41523742675781, 591.7486572265625)","(49.79580307006836, 150.34420776367188, 44.079017639160156)","(40.96409225463867, 155.3153076171875, 45.88835906982422)",POINT (0.6360236406326294 0.2591076567769051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,168802349524,1499990821,1,1,"(0.64185631275177, 0.277730256319046)","(0.6202333569526672, 0.23600934445858002)",1,1,2.572540283203125,2.7726287841796875,"(-43.83222961425781, -27.93260955810547, 591.9885864257812)","(20.253990173339844, -33.45645523071289, 591.8240966796875)","(47.39527893066406, 149.4285888671875, 43.74576950073242)","(39.92401885986328, 157.04835510253906, 46.51913070678711)",POINT (0.6310448348522186 0.256869800388813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,168802366191,1500007488,1,1,"(0.6450033783912659, 0.2808384597301483)","(0.6312301158905029, 0.24699360132217407)",1,1,2.572906494140625,2.770050048828125,"(-43.7921257019043, -27.948612213134766, 592.0618896484375)","(20.31085205078125, -33.490394592285156, 592.0538330078125)","(48.482666015625, 148.8609161376953, 43.5391731262207)","(43.72367858886719, 155.042236328125, 45.78895568847656)",POINT (0.6381167471408844 0.2639160305261612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,168802382863,1500024159,1,1,"(0.649636447429657, 0.27606916427612305)","(0.6236969828605652, 0.23830385506153107)",1,1,2.562164306640625,2.7927703857421875,"(-43.75766372680664, -27.967327117919922, 592.1356811523438)","(20.368885040283203, -33.53218460083008, 591.8646240234375)","(50.0835075378418, 149.73196411132812, 43.85620880126953)","(41.12076950073242, 156.62928771972656, 46.36661911010742)",POINT (0.6366667151451111 0.2571865096688271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,168802399529,1500040825,1,1,"(0.643286406993866, 0.2856515049934387)","(0.6216801404953003, 0.2520290017127991)",1,1,2.571990966796875,2.7863006591796875,"(-43.71243667602539, -27.9827938079834, 592.0733642578125)","(20.42915153503418, -33.567623138427734, 591.8983154296875)","(47.88943099975586, 147.98187255859375, 43.219215393066406)","(40.42390060424805, 154.12255859375, 45.454254150390625)",POINT (0.6324832737445831 0.2688402533531189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
