,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,4,35,9413849707,2192926931,1,1,"(0.46452707052230835, 0.3901824653148651)","(0.47630348801612854, 0.4004085659980774)",1,1,3.0463104248046875,3.070053100585937,"(-55.06327819824219, -16.004947662353516, 551.6768798828125)","(10.230560302734375, -11.999039649963379, 552.7188720703125)","(-12.021937370300293, 129.2166748046875, 36.389225006103516)","(-7.940979957580566, 127.34354400634766, 35.707496643066406)",POINT (0.4704152792692184 0.3952955156564712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9413866374,2192943597,1,1,"(0.46041521430015564, 0.38749516010284424)","(0.4782341718673706, 0.39705216884613037)",1,1,3.0120849609375,3.0681915283203125,"(-55.07584762573242, -16.02916145324707, 551.7090454101562)","(10.218118667602539, -12.011316299438477, 552.710693359375)","(-13.446856498718262, 129.70889282226562, 36.56842041015625)","(-7.27192497253418, 127.95833587646484, 35.93124771118164)",POINT (0.4693246930837631 0.3922736644744873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9413883041,2192960264,1,1,"(0.46190083026885986, 0.3913375735282898)","(0.48052147030830383, 0.3988141715526581)",1,1,3.031219482421875,3.05596923828125,"(-55.09659957885742, -16.037979125976562, 551.72265625)","(10.196439743041992, -12.016998291015625, 552.7368774414062)","(-12.932023048400879, 129.0050811767578, 36.31224822998047)","(-6.479299068450928, 127.63560485839844, 35.813751220703125)",POINT (0.4712111502885818 0.3950758725404739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9413899708,2192976930,1,1,"(0.4641386866569519, 0.38983383774757385)","(0.4795185327529907, 0.40162351727485657)",1,1,3.033721923828125,3.07562255859375,"(-55.117897033691406, -16.044567108154297, 551.7534790039062)","(10.180335998535156, -12.026468276977539, 552.7794799804688)","(-12.15653133392334, 129.280517578125, 36.4124641418457)","(-6.826850414276123, 127.12097930908203, 35.62649154663086)",POINT (0.4718286097049713 0.3957286775112152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9413916375,2192993597,1,1,"(0.4602177143096924, 0.38710182905197144)","(0.47789835929870605, 0.402611643075943)",1,1,3.013031005859375,3.05450439453125,"(-55.12961959838867, -16.035932540893555, 551.7855224609375)","(10.16652774810791, -12.012008666992188, 552.822265625)","(-13.515291213989258, 129.7809600830078, 36.59461212158203)","(-7.3882951736450195, 126.93998718261719, 35.560630798339844)",POINT (0.4690580368041992 0.3948567360639572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9413933049,2193010271,1,1,"(0.4635038673877716, 0.3874267637729645)","(0.4762328863143921, 0.4014575779438019)",1,1,3.039169311523437,3.059234619140625,"(-55.144222259521484, -16.035778045654297, 551.782958984375)","(10.143819808959961, -11.993626594543457, 552.8485107421875)","(-12.376526832580566, 129.72142028808594, 36.57298278808594)","(-7.96544885635376, 127.15138244628906, 35.63756561279297)",POINT (0.4698683768510818 0.3944421708583832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9413949717,2193026938,1,1,"(0.4644527733325958, 0.39300039410591125)","(0.4747602939605713, 0.3977201282978058)",1,1,3.0204620361328125,3.054229736328125,"(-55.160667419433594, -16.013141632080078, 551.857421875)","(10.129981994628906, -11.958261489868164, 552.8746948242188)","(-12.047677993774414, 128.7004852294922, 36.201412200927734)","(-8.475763320922852, 127.83600616455078, 35.8867073059082)",POINT (0.4696065336465836 0.3953602612018585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9413966383,2193043604,1,1,"(0.46235212683677673, 0.3930321931838989)","(0.47494393587112427, 0.3988357186317444)",1,1,3.0288543701171875,3.056976318359375,"(-55.172607421875, -16.00885772705078, 551.8980712890625)","(10.117745399475098, -11.9433012008667, 552.9342041015625)","(-12.775636672973633, 128.69467163085938, 36.19927215576172)","(-8.412123680114746, 127.63165283203125, 35.812320709228516)",POINT (0.4686480313539505 0.3959339559078217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9413983050,2193060270,1,1,"(0.46226736903190613, 0.39053288102149963)","(0.47403034567832947, 0.39808234572410583)",1,1,3.00933837890625,3.0409698486328125,"(-55.17867660522461, -15.980636596679688, 551.9227905273438)","(10.109956741333008, -11.915228843688965, 552.9423828125)","(-12.805012702941895, 129.15248107910156, 36.36588668823242)","(-8.728708267211914, 127.7696304321289, 35.862571716308594)",POINT (0.4681488573551178 0.3943076133728027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9413999717,2193076937,1,1,"(0.46228381991386414, 0.39354872703552246)","(0.47593459486961365, 0.39693519473075867)",1,1,2.998016357421875,3.045867919921875,"(-55.17882537841797, -15.972155570983887, 551.95703125)","(10.109956741333008, -11.907869338989258, 552.9423217773438)","(-12.799315452575684, 128.6000518798828, 36.16484069824219)","(-8.068821907043457, 127.9797592163086, 35.939064025878906)",POINT (0.4691092073917389 0.3952419608831406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414016385,2193093604,1,1,"(0.4652116894721985, 0.38997554779052734)","(0.475121408700943, 0.3982469439506531)",1,1,2.98748779296875,3.051116943359375,"(-55.17325210571289, -15.950157165527344, 551.97509765625)","(10.121953964233398, -11.89166259765625, 552.9334106445312)","(-11.784697532653809, 129.25457763671875, 36.40302658081055)","(-8.350610733032227, 127.73948669433594, 35.851585388183594)",POINT (0.4701665490865707 0.3941112458705902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414033052,2193110271,1,1,"(0.4623352587223053, 0.3925912082195282)","(0.4771188795566559, 0.3956437408924103)",1,1,3.0050201416015625,3.035873413085937,"(-55.16210174560547, -15.941327095031738, 551.9598388671875)","(10.132634162902832, -11.889314651489258, 552.95849609375)","(-12.781471252441406, 128.77545166015625, 36.22865676879883)","(-7.658405303955078, 128.21630859375, 36.02516174316406)",POINT (0.4697270691394806 0.3941174745559692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414049719,2193126937,1,1,"(0.46019959449768066, 0.3850809931755066)","(0.4781876504421234, 0.3995860815048218)",1,1,2.992340087890625,3.043304443359375,"(-55.14681625366211, -15.921170234680176, 551.9451293945312)","(10.15151596069336, -11.876094818115234, 552.966552734375)","(-13.521561622619629, 130.15109252929688, 36.7293586730957)","(-7.288052082061768, 127.49418640136719, 35.762306213378906)",POINT (0.469193622469902 0.3923335373401642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414066389,2193143607,1,1,"(0.4639575481414795, 0.3944231867790222)","(0.47948157787323, 0.39674776792526245)",1,1,3.00091552734375,3.0440673828125,"(-55.120243072509766, -15.911629676818848, 551.8812255859375)","(10.171098709106445, -11.875271797180176, 552.9576416015625)","(-12.219290733337402, 128.43988037109375, 36.10650634765625)","(-6.839656352996826, 128.01409912109375, 35.951534271240234)",POINT (0.4717195630073547 0.3955854773521423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414083057,2193160274,1,1,"(0.4594113528728485, 0.38581383228302)","(0.47724449634552, 0.40240195393562317)",1,1,3.01226806640625,3.0372467041015625,"(-55.10387420654297, -15.900839805603027, 551.8409423828125)","(10.186256408691406, -11.870988845825195, 552.95703125)","(-13.794716835021973, 130.01687622070312, 36.68048095703125)","(-7.61488676071167, 126.97840118408203, 35.574607849121094)",POINT (0.4683279246091843 0.3941078931093216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414099723,2193176940,1,1,"(0.4602687358856201, 0.3861880898475647)","(0.4774775803089142, 0.39994582533836365)",1,1,2.9940643310546875,3.0444793701171875,"(-55.09147644042969, -15.896624565124512, 551.791748046875)","(10.196578979492188, -11.875991821289062, 552.9232177734375)","(-13.497618675231934, 129.9483184814453, 36.655574798583984)","(-7.534125328063965, 127.42830657958984, 35.73831558227539)",POINT (0.4688731580972672 0.3930669575929642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414116391,2193193607,1,1,"(0.4646564722061157, 0.3890441954135895)","(0.4790588617324829, 0.3998923599720001)",1,1,3.006454467773437,3.03619384765625,"(-55.09239196777344, -15.897344589233398, 551.7827758789062)","(10.20139217376709, -11.876314163208008, 552.888916015625)","(-11.977102279663086, 129.42515563964844, 36.46513748168945)","(-6.98615026473999, 127.43809509277344, 35.74191665649414)",POINT (0.4718576669692993 0.3944682776927948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414133057,2193210273,1,1,"(0.46231675148010254, 0.3927021622657776)","(0.47740402817726135, 0.40212130546569824)",1,1,3.004669189453125,3.033050537109375,"(-55.09043884277344, -15.902534484863281, 551.697509765625)","(10.196354866027832, -11.879977226257324, 552.8551635742188)","(-12.787885665893555, 128.755126953125, 36.22127151489258)","(-7.559609413146973, 127.02983093261719, 35.59329605102539)",POINT (0.469860389828682 0.3974117338657379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414149725,2193226940,1,1,"(0.4635467827320099, 0.3918701410293579)","(0.478691041469574, 0.4017796814441681)",1,1,3.0086212158203125,3.0048370361328125,"(-55.10320281982422, -15.904666900634766, 551.6696166992188)","(10.186450958251953, -11.880023002624512, 552.762451171875)","(-12.361642837524414, 128.9075164794922, 36.27674865722656)","(-7.113612651824951, 127.09239959716797, 35.61605453491211)",POINT (0.4711189121007919 0.396824911236763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414166392,2193243607,1,1,"(0.5057150721549988, 0.3848154842853546)","(0.5289167761802673, 0.4118926525115967)",1,1,2.987411499023437,3.031158447265625,"(-54.984474182128906, -15.91572093963623, 551.72412109375)","(10.3211669921875, -11.892704963684082, 552.8092041015625)","(2.2512195110321045, 130.1997528076172, 36.747066497802734)","(10.291459083557129, 125.239990234375, 34.94186782836914)",POINT (0.5173159241676331 0.3983540683984756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414183059,2193260273,1,1,"(0.5419399738311768, 0.3840518295764923)","(0.5631243586540222, 0.40716344118118286)",1,1,2.98931884765625,3.042388916015625,"(-54.87544250488281, -15.891998291015625, 551.699951171875)","(10.42780590057373, -11.880263328552246, 552.8065185546875)","(14.804442405700684, 130.33961486816406, 36.79800033569336)","(22.145614624023438, 126.10624694824219, 35.257144927978516)",POINT (0.5525321662425995 0.3956076353788376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414199732,2193276946,1,1,"(0.5442950129508972, 0.37986698746681213)","(0.5584278106689453, 0.4017133414745331)",1,1,2.972869873046875,3.018295288085937,"(-54.876556396484375, -15.901838302612305, 551.6396484375)","(10.41150188446045, -11.884440422058105, 552.76416015625)","(15.62055778503418, 131.10617065429688, 37.07698440551758)","(20.51809310913086, 127.10454559326172, 35.6204833984375)",POINT (0.5513614118099213 0.3907901644706726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414216400,2193293613,1,1,"(0.5402336716651917, 0.3894583582878113)","(0.559838056564331, 0.4087563753128052)",1,1,2.984603881835937,3.02374267578125,"(-54.88683319091797, -15.908943176269531, 551.6295776367188)","(10.409937858581543, -11.883825302124023, 552.7302856445312)","(14.213180541992188, 129.34930419921875, 36.43751525878906)","(21.006793975830078, 125.81446838378906, 35.15095901489258)",POINT (0.5500358641147614 0.3991073668003082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414233067,2193310280,1,1,"(0.540047824382782, 0.3878643214702606)","(0.5615320801734924, 0.4037366509437561)",1,1,2.9794921875,3.0247344970703125,"(-54.892486572265625, -15.915186882019043, 551.6115112304688)","(10.402956008911133, -11.884245872497559, 552.739013671875)","(14.148763656616211, 129.6412811279297, 36.543785095214844)","(21.59386444091797, 126.73394012451172, 35.485557556152344)",POINT (0.5507899522781372 0.3958004862070084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414249734,2193326946,1,1,"(0.5427836775779724, 0.38089504837989807)","(0.5606235861778259, 0.39951977133750916)",1,1,2.96917724609375,3.0010986328125,"(-54.89475631713867, -15.917718887329102, 551.6119384765625)","(10.408071517944336, -11.875383377075195, 552.7220458984375)","(15.096835136413574, 130.9178466796875, 37.0084342956543)","(21.279022216796875, 127.50634002685547, 35.76674270629883)",POINT (0.5517036318778992 0.3902074098587036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414266401,2193343613,1,1,"(0.5412269830703735, 0.3878333568572998)","(0.5601014494895935, 0.40801048278808594)",1,1,2.956298828125,3.002227783203125,"(-54.88544464111328, -15.917668342590332, 551.6211547851562)","(10.417330741882324, -11.86892318725586, 552.7047119140625)","(14.557367324829102, 129.64694213867188, 36.54586410522461)","(21.098081588745117, 125.95108795166016, 35.20067596435547)",POINT (0.5506642162799835 0.3979219198226929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414283069,2193360280,1,1,"(0.5406946539878845, 0.3842647671699524)","(0.5601262450218201, 0.4083164930343628)",1,1,2.972991943359375,2.9993896484375,"(-54.878814697265625, -15.899611473083496, 551.6737670898438)","(10.431622505187988, -11.845627784729004, 552.7466430664062)","(14.372899055480957, 130.30062866210938, 36.78377151489258)","(21.106670379638672, 125.89503479003906, 35.18025588989258)",POINT (0.5504104495048523 0.3962906301021576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414299735,2193376946,1,1,"(0.5425386428833008, 0.38396602869033813)","(0.557775616645813, 0.41221410036087036)",1,1,2.95684814453125,2.981689453125,"(-54.86009979248047, -15.865416526794434, 551.6851806640625)","(10.451892852783203, -11.818373680114746, 552.8137817382812)","(15.011921882629395, 130.35533142089844, 36.80370330810547)","(20.292098999023438, 125.18109893798828, 34.92038345336914)",POINT (0.5501571297645569 0.3980900645256042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414316403,2193393613,1,1,"(0.5402554273605347, 0.39804351329803467)","(0.5540865063667297, 0.4440969228744507)",1,1,2.9657440185546875,2.9239501953125,"(-54.81439971923828, -15.819742202758789, 551.7098999023438)","(10.500153541564941, -11.77940559387207, 552.9058227539062)","(14.22070598602295, 127.77674102783203, 35.86518859863281)","(19.013681411743164, 119.34107971191406, 32.794864654541016)",POINT (0.5471709668636322 0.4210702180862427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414516420,2193593625,1,1,"(0.5983204245567322, 0.43055132031440735)","(0.5979247689247131, 0.49235111474990845)",1,1,2.9039306640625,2.819000244140625,"(-54.49010467529297, -15.670090675354004, 551.8759765625)","(10.911624908447266, -11.79925537109375, 553.3591918945312)","(34.342369079589844, 121.82225036621094, 33.697914123535156)","(34.20523452758789, 110.50231170654297, 29.57773780822754)",POINT (0.5981225967407227 0.4614512175321579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414533089,2193610293,1,1,"(0.5931589007377625, 0.41387802362442017)","(0.5929164886474609, 0.4451466500759125)",1,1,2.9087066650390625,2.875762939453125,"(-54.4940299987793, -15.725988388061523, 551.9269409179688)","(10.904858589172363, -11.852073669433594, 553.342041015625)","(32.55369567871094, 124.87632751464844, 34.80946731567383)","(32.46969223022461, 119.14881896972656, 32.72480392456055)",POINT (0.5930376946926117 0.4295123368501663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414549751,2193626955,1,1,"(0.5942369103431702, 0.4076978266239166)","(0.6034349799156189, 0.41753679513931274)",1,1,2.91107177734375,2.903182983398437,"(-54.494964599609375, -15.757172584533691, 551.927001953125)","(10.896656036376953, -11.883280754089355, 553.4098510742188)","(32.927276611328125, 126.00834655761719, 35.22150802612305)","(36.11472702026367, 124.20613098144531, 34.565582275390625)",POINT (0.5988359451293945 0.4126173108816147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414566418,2193643621,1,1,"(0.5948097705841064, 0.40185797214508057)","(0.6035802364349365, 0.452616810798645)",1,1,2.931549072265625,2.890838623046875,"(-54.49718475341797, -15.772560119628906, 551.9608764648438)","(10.889461517333984, -11.896858215332031, 553.4867553710938)","(33.12577438354492, 127.07804870605469, 35.61083984375)","(36.165069580078125, 117.78047943115234, 32.226829528808594)",POINT (0.5991950035095215 0.4272373914718628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414583085,2193660288,1,1,"(0.5873139500617981, 0.40813419222831726)","(0.5983373522758484, 0.4536583721637726)",1,1,2.93841552734375,2.934921264648437,"(-54.55342102050781, -15.815286636352539, 552.046630859375)","(10.832069396972656, -11.923677444458008, 553.4466552734375)","(30.5281925201416, 125.92842102050781, 35.19243240356445)","(34.34821319580078, 117.5896987915039, 32.15739440917969)",POINT (0.5928256511688232 0.4308962821960449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9414599758,2193676960,1,1,"(0.4666356146335602, 0.4193115830421448)","(0.4936322569847107, 0.45748084783554077)",1,1,2.9576416015625,2.9185791015625,"(-54.883819580078125, -15.881041526794434, 552.2131958007812)","(10.488930702209473, -11.96060848236084, 553.5422973632812)","(-11.291248321533203, 123.88105773925781, 34.44723129272461)","(-1.9359320402145386, 116.88953399658203, 31.902538299560547)",POINT (0.4801339358091354 0.4383962154388428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414616424,2193693626,1,1,"(0.44652751088142395, 0.39924633502960205)","(0.4635549485683441, 0.43170449137687683)",1,1,2.955551147460937,2.9457550048828125,"(-55.03392791748047, -15.889310836791992, 552.4194946289062)","(10.319732666015625, -11.933647155761719, 553.6832275390625)","(-18.259441375732422, 127.5564193725586, 35.78496170043945)","(-12.358823776245117, 121.61103057861328, 33.62101745605469)",POINT (0.455041229724884 0.4154754132032394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414633092,2193710293,1,1,"(0.4493134617805481, 0.3988056778907776)","(0.46330663561820984, 0.4255712926387787)",1,1,2.940673828125,2.9651641845703125,"(-55.03050231933594, -15.869906425476074, 552.4458618164062)","(10.311589241027832, -11.92829704284668, 553.7428588867188)","(-17.29400062561035, 127.63714599609375, 35.81435012817383)","(-12.444867134094238, 122.73445892333984, 34.029903411865234)",POINT (0.456310048699379 0.4121884852647781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414649759,2193726960,1,1,"(0.44776925444602966, 0.4004581868648529)","(0.45903950929641724, 0.4165528118610382)",1,1,2.9382781982421875,2.96673583984375,"(-55.05543518066406, -15.87190055847168, 552.4588623046875)","(10.293048858642578, -11.923523902893066, 553.7089233398438)","(-17.82914161682129, 127.33444213867188, 35.70418167114258)","(-13.923583984375, 124.3863754272461, 34.63117980957031)",POINT (0.4534043818712234 0.4085054993629456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414666426,2193743626,1,1,"(0.4469527304172516, 0.3974878787994385)","(0.4580613374710083, 0.4141092896461487)",1,1,2.94830322265625,2.9808502197265625,"(-55.07262420654297, -15.868285179138184, 552.4300537109375)","(10.279278755187988, -11.916240692138672, 553.633056640625)","(-18.11208724975586, 127.87853240966797, 35.902191162109375)","(-14.262543678283691, 124.83396911621094, 34.794063568115234)",POINT (0.4525070339441299 0.4057985842227936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9414683093,2193760293,1,1,"(0.4476966857910156, 0.4062885642051697)","(0.46260523796081543, 0.41114863753318787)",1,1,2.950347900390625,2.9856414794921875,"(-55.08415222167969, -15.8643217086792, 552.393798828125)","(10.25853443145752, -11.901798248291016, 553.642333984375)","(-17.85428810119629, 126.2664794921875, 35.31549072265625)","(-12.687932968139648, 125.37626647949219, 34.991458892822266)",POINT (0.4551509618759155 0.4087186008691788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
