,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,49,20,440040410135,543890931,1,1,"(0.43208128213882446, 0.38619673252105713)","(0.41024765372276306, 0.4663282632827759)",1,1,3.241607666015625,3.1941680908203125,"(-60.18450164794922, -15.34951400756836, 608.9481201171875)","(0.9693686962127686, -12.42587661743164, 608.1922607421875)","(-23.265602111816406, 129.9467315673828, 36.65497589111328)","(-30.831743240356445, 115.26892852783203, 31.3127384185791)",POINT (0.4211644679307938 0.4262624979019165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040426802,543907598,1,1,"(0.428367018699646, 0.40373367071151733)","(0.40194347500801086, 0.45362159609794617)",1,1,3.2274169921875,3.2174530029296875,"(-60.15583419799805, -15.274663925170898, 609.16162109375)","(1.0627450942993164, -12.362614631652832, 608.458984375)","(-24.552722930908203, 126.73445892333984, 35.48583221435547)","(-33.709442138671875, 117.59642791748047, 32.159847259521484)",POINT (0.4151552468538284 0.4286776334047318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040626816,544107607,1,1,"(0.41720932722091675, 0.7472527623176575)","(0.4412443935871124, 0.5515878796577454)",1,1,3.170867919921875,3.0657196044921875,"(-59.72041320800781, -15.47861385345459, 609.2020263671875)","(1.5724247694015503, -12.684867858886719, 608.5806884765625)","(-28.419265747070312, 63.8116455078125, 12.583754539489746)","(-20.090238571166992, 99.65184020996094, 25.62848472595215)",POINT (0.4292268604040146 0.6494203209877014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,20,440040643483,544124273,1,1,"(0.4173451364040375, 0.5326651334762573)","(0.43496716022491455, 0.45641595125198364)",1,1,3.105331420898437,3.1652374267578125,"(-59.692726135253906, -15.505941390991211, 608.9776611328125)","(1.5830860137939453, -12.724038124084473, 608.60107421875)","(-28.37220573425293, 103.11792755126953, 26.890094757080078)","(-22.265539169311523, 117.08460998535156, 31.973499298095703)",POINT (0.426156148314476 0.4945405423641205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,440040660150,544140940,1,1,"(0.4219077229499817, 0.42878180742263794)","(0.43384605646133423, 0.4235807955265045)",1,1,3.18780517578125,3.2035369873046875,"(-59.68010711669922, -15.520292282104492, 608.8963623046875)","(1.586513638496399, -12.741456985473633, 608.539306640625)","(-26.791101455688477, 122.14636993408203, 33.81589126586914)","(-22.65403175354004, 123.09906768798828, 34.162574768066406)",POINT (0.427876889705658 0.4261813014745712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040676818,544157607,1,1,"(0.42490777373313904, 0.3690152168273926)","(0.43361905217170715, 0.41967982053756714)",1,1,3.222015380859375,3.196151733398437,"(-59.660552978515625, -15.514659881591797, 608.81640625)","(1.5970900058746338, -12.74520492553711, 608.5189208984375)","(-25.751483917236328, 133.09390258789062, 37.8004264831543)","(-22.73269271850586, 123.8135986328125, 34.422691345214844)",POINT (0.4292634129524231 0.3943475186824799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040693484,544174273,1,1,"(0.42369577288627625, 0.3413010537624359)","(0.43137112259864807, 0.4312017858028412)",1,1,3.223876953125,3.19293212890625,"(-59.63005828857422, -15.493120193481445, 608.6966552734375)","(1.6167898178100586, -12.72897720336914, 608.3349609375)","(-26.171472549438477, 138.17031860351562, 39.64815902709961)","(-23.511686325073242, 121.70310974121094, 33.65452194213867)",POINT (0.4275334477424622 0.3862514197826386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040710152,544190940,1,1,"(0.4235726296901703, 0.3436521589756012)","(0.43415379524230957, 0.4428287148475647)",1,1,3.230087280273437,3.1956024169921875,"(-59.612850189208984, -15.45307731628418, 608.6165771484375)","(1.6334459781646729, -12.692234992980957, 608.4166870117188)","(-26.214153289794922, 137.7396697998047, 39.49140167236328)","(-22.547388076782227, 119.5733871459961, 32.879371643066406)",POINT (0.4288632124662399 0.393240436911583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040726825,544207612,1,1,"(0.4262462258338928, 0.3458566665649414)","(0.42866024374961853, 0.4356350004673004)",1,1,3.2277069091796875,3.1775054931640625,"(-59.601409912109375, -15.400970458984375, 608.6808471679688)","(1.6628069877624512, -12.656167030334473, 608.354736328125)","(-25.28765106201172, 137.33587646484375, 39.34440612792969)","(-24.45110511779785, 120.89105987548828, 33.358985900878906)",POINT (0.4274532347917557 0.3907458335161209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040743491,544224278,1,1,"(0.42679616808891296, 0.35066792368888855)","(0.4290314316749573, 0.4413585364818573)",1,1,3.2132110595703125,3.1833648681640625,"(-59.5843391418457, -15.328193664550781, 608.6629028320312)","(1.679558277130127, -12.629837036132812, 608.47705078125)","(-25.09707260131836, 136.45460510253906, 39.02360916137695)","(-24.322477340698242, 119.84264373779297, 32.977481842041016)",POINT (0.4279137998819351 0.3960132300853729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040760159,544240945,1,1,"(0.42937541007995605, 0.3477877676486969)","(0.42793938517570496, 0.4353749454021454)",1,1,3.209503173828125,3.177825927734375,"(-59.57194137573242, -15.280387878417969, 608.64453125)","(1.6912548542022705, -12.594134330749512, 608.435791015625)","(-24.20328140258789, 136.9821319580078, 39.2157096862793)","(-24.700918197631836, 120.93871307373047, 33.37628936767578)",POINT (0.4286573976278305 0.3915813565254211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040776826,544257612,1,1,"(0.42972028255462646, 0.34175002574920654)","(0.43131476640701294, 0.44080808758735657)",1,1,3.1978302001953125,3.184799194335937,"(-59.575904846191406, -15.264814376831055, 608.685302734375)","(1.6841835975646973, -12.570917129516602, 608.4359741210938)","(-24.083768844604492, 138.0880889892578, 39.61820983886719)","(-23.531221389770508, 119.9435043334961, 33.01408767700195)",POINT (0.4305175244808197 0.3912790566682816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040793493,544274278,1,1,"(0.428058922290802, 0.34137943387031555)","(0.43062424659729004, 0.4330295920372009)",1,1,3.22137451171875,3.180633544921875,"(-59.57191848754883, -15.255389213562012, 608.6441040039062)","(1.6805198192596436, -12.55808162689209, 608.3749389648438)","(-24.65947914123535, 138.15599060058594, 39.64285659790039)","(-23.770505905151367, 121.3683090209961, 33.53266143798828)",POINT (0.429341584444046 0.3872045129537582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040810160,544290945,1,1,"(0.42998164892196655, 0.332587331533432)","(0.43039581179618835, 0.4360557198524475)",1,1,3.210693359375,3.198944091796875,"(-59.57557678222656, -15.253570556640625, 608.5601806640625)","(1.667518973350525, -12.551549911499023, 608.3544921875)","(-23.99319839477539, 139.7664337158203, 40.229061126708984)","(-23.84967613220215, 120.81398010253906, 33.33097457885742)",POINT (0.4301887303590774 0.3843215256929398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040826827,544307611,1,1,"(0.4266233444213867, 0.3381690979003906)","(0.42751193046569824, 0.42858436703681946)",1,1,3.21942138671875,3.196990966796875,"(-59.58716583251953, -15.256500244140625, 608.5579833984375)","(1.6533639430999756, -12.548318862915039, 608.354736328125)","(-25.15696907043457, 138.7440185546875, 39.85692596435547)","(-24.849044799804688, 122.18254089355469, 33.82903289794922)",POINT (0.4270676374435425 0.383376732468605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040843494,544324278,1,1,"(0.42837342619895935, 0.34050002694129944)","(0.4293034076690674, 0.4416210651397705)",1,1,3.233856201171875,3.2105865478515625,"(-59.59246826171875, -15.268806457519531, 608.515380859375)","(1.6391360759735107, -12.561994552612305, 608.3134765625)","(-24.550514221191406, 138.31707763671875, 39.701473236083984)","(-24.228219985961914, 119.79460144042969, 32.95985794067383)",POINT (0.4288384169340134 0.391060546040535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040860166,544340949,1,1,"(0.42977556586265564, 0.3450446128845215)","(0.4257127046585083, 0.4351608157157898)",1,1,3.231307983398437,3.20458984375,"(-59.61199951171875, -15.277088165283203, 608.59521484375)","(1.6224777698516846, -12.577301025390625, 608.231689453125)","(-24.064613342285156, 137.484619140625, 39.39854049682617)","(-25.472536087036133, 120.97793579101562, 33.39054870605469)",POINT (0.427744135260582 0.3901027143001556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040876832,544357615,1,1,"(0.4305170476436615, 0.34571167826652527)","(0.4262872040271759, 0.43324658274650574)",1,1,3.2336883544921875,3.2064971923828125,"(-59.630741119384766, -15.298422813415527, 608.6546630859375)","(1.6035480499267578, -12.598024368286133, 608.1907958984375)","(-23.807661056518555, 137.3624267578125, 39.35409164428711)","(-25.273448944091797, 121.32854461669922, 33.51823806762695)",POINT (0.4284021258354187 0.3894791305065155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040893500,544374282,1,1,"(0.42640164494514465, 0.35355067253112793)","(0.4196752905845642, 0.4344094693660736)",1,1,3.2375030517578125,3.2135162353515625,"(-59.61116027832031, -15.310449600219727, 608.5743408203125)","(1.6187602281570435, -12.612215042114258, 608.1295166015625)","(-25.233797073364258, 135.9265594482422, 38.831443786621094)","(-27.564725875854492, 121.11555480957031, 33.4406623840332)",POINT (0.4230384677648544 0.3939800709486008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040910167,544390949,1,1,"(0.5249457359313965, 0.24251437187194824)","(0.562741219997406, 0.3259698748588562)",1,1,3.259674072265625,3.2406463623046875,"(-59.314552307128906, -15.249917984008789, 608.6915283203125)","(1.905019998550415, -12.534638404846191, 608.5789794921875)","(8.915328025817871, 156.26522827148438, 46.23408889770508)","(22.012853622436523, 140.97854614257812, 40.6702995300293)",POINT (0.5438434779644012 0.2842421233654022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440040926834,544407616,1,1,"(0.6229674816131592, 0.16304968297481537)","(0.6613524556159973, 0.2533835172653198)",1,1,3.258407592773437,3.224609375,"(-58.8592414855957, -15.085289001464844, 608.8162841796875)","(2.2010293006896973, -12.426807403564453, 608.9866333007812)","(42.88344955444336, 170.82086181640625, 51.531951904296875)","(56.18523406982422, 154.27430725097656, 45.50947189331055)",POINT (0.6421599686145782 0.2082166001200676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040943501,544424282,1,1,"(0.67507004737854, 0.1551588773727417)","(0.7017889022827148, 0.24674414098262787)",1,1,3.261688232421875,3.23443603515625,"(-58.631195068359375, -15.06843376159668, 608.9620361328125)","(2.3427863121032715, -12.42074966430664, 609.0269775390625)","(60.93889617919922, 172.2662353515625, 52.058021545410156)","(70.1979751586914, 155.4904327392578, 45.95216369628906)",POINT (0.6884294748306274 0.2009515091776848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040960168,544440949,1,1,"(0.6742976307868958, 0.14844994246959686)","(0.7019990086555481, 0.24693045020103455)",1,1,3.2644805908203125,3.23358154296875,"(-58.614959716796875, -15.074352264404297, 608.9650268554688)","(2.401799201965332, -12.434280395507812, 609.0267333984375)","(60.671241760253906, 173.4951171875, 52.50529479980469)","(70.27076721191406, 155.45632934570312, 45.93967819213867)",POINT (0.6881483197212219 0.1976901963353157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040976835,544457615,1,1,"(0.6703494191169739, 0.15074743330478668)","(0.6853389739990234, 0.25136616826057434)",1,1,3.2419586181640625,3.2129364013671875,"(-58.57703399658203, -15.07159423828125, 608.951171875)","(2.47721004486084, -12.435037612915039, 608.9854736328125)","(59.30302047729492, 173.07427978515625, 52.35213851928711)","(64.49745178222656, 154.64382934570312, 45.64397430419922)",POINT (0.6778441965579987 0.2010568007826805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440040993507,544474287,1,1,"(0.6714872121810913, 0.15304049849510193)","(0.6899227499961853, 0.25325798988342285)",1,1,3.24017333984375,3.193450927734375,"(-58.5390625, -15.065739631652832, 608.874755859375)","(2.520801067352295, -12.437620162963867, 608.9644775390625)","(59.69731140136719, 172.65426635742188, 52.1992301940918)","(66.08590698242188, 154.2972869873047, 45.51787185668945)",POINT (0.6807049810886383 0.2031492441892624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041010175,544490954,1,1,"(0.6768109798431396, 0.15045197308063507)","(0.7030989527702332, 0.25754866003990173)",1,1,3.2193145751953125,3.1852569580078125,"(-58.53001022338867, -15.066112518310547, 609.126953125)","(2.537888765335083, -12.434000015258789, 609.1282958984375)","(61.542205810546875, 173.12841796875, 52.371788024902344)","(70.65194702148438, 153.5113525390625, 45.231842041015625)",POINT (0.6899549663066864 0.2040003165602684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041026841,544507620,1,1,"(0.6842195987701416, 0.15046744048595428)","(0.6998729109764099, 0.25376778841018677)",1,1,3.2079315185546875,3.1744842529296875,"(-58.52473449707031, -15.06467056274414, 609.294677734375)","(2.590247631072998, -12.450563430786133, 609.2515258789062)","(64.10954284667969, 173.12557983398438, 52.370765686035156)","(69.53399658203125, 154.2039031982422, 45.48389434814453)",POINT (0.6920462548732758 0.2021176144480705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041043509,544524287,1,1,"(0.6863134503364563, 0.1468675583600998)","(0.6908004283905029, 0.253982812166214)",1,1,3.1953887939453125,3.161712646484375,"(-58.50310516357422, -15.072921752929688, 609.3406982421875)","(2.654149293899536, -12.467464447021484, 609.2923583984375)","(64.83515167236328, 173.78497314453125, 52.61077880859375)","(66.39006042480469, 154.16455078125, 45.469478607177734)",POINT (0.6885569393634796 0.2004251852631569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041060176,544540954,1,1,"(0.6836896538734436, 0.14794406294822693)","(0.685815155506134, 0.2593855857849121)",1,1,3.18121337890625,3.1373748779296875,"(-58.46350860595703, -15.084566116333008, 609.2843017578125)","(2.683314800262451, -12.480684280395508, 609.1897583007812)","(63.925899505615234, 173.58778381347656, 52.53901672363281)","(64.6624755859375, 153.1748809814453, 45.109371185302734)",POINT (0.6847524046897888 0.2036648243665695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041076842,544557620,1,1,"(0.6777047514915466, 0.15151232481002808)","(0.6862109303474426, 0.2525842785835266)",1,1,3.1646881103515625,3.132431030273437,"(-58.437286376953125, -15.095661163330078, 609.26953125)","(2.703157901763916, -12.508440017700195, 609.1278686523438)","(61.85190963745117, 172.93418884277344, 52.30110549926758)","(64.79962158203125, 154.4207000732422, 45.562774658203125)",POINT (0.6819578409194946 0.2020483016967773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041093510,544574287,1,1,"(0.682159423828125, 0.152766615152359)","(0.6907668709754944, 0.2535545825958252)",1,1,3.158676147460937,3.1381072998046875,"(-58.40470886230469, -15.114873886108398, 609.2747192382812)","(2.734149932861328, -12.554605484008789, 609.209716796875)","(63.39562225341797, 172.70443725585938, 52.21748733520508)","(66.37841796875, 154.24298095703125, 45.498046875)",POINT (0.6864631474018097 0.2031605988740921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041110177,544590954,1,1,"(0.6815510392189026, 0.15148942172527313)","(0.692903459072113, 0.23490945994853973)",1,1,3.157470703125,3.118804931640625,"(-58.393123626708984, -15.120100975036621, 609.3392944335938)","(2.7415318489074707, -12.574296951293945, 609.2918701171875)","(63.18479919433594, 172.9383544921875, 52.302711486816406)","(67.11884307861328, 157.6582489013672, 46.741050720214844)",POINT (0.6872272491455078 0.1931994408369064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041126848,544607624,1,1,"(0.6819692850112915, 0.15268352627754211)","(0.6904190182685852, 0.23808161914348602)",1,1,3.1479034423828125,3.120147705078125,"(-58.38925552368164, -15.134103775024414, 609.3610229492188)","(2.742650032043457, -12.608366012573242, 609.2708740234375)","(63.32974624633789, 172.7196502685547, 52.22304153442383)","(66.25788116455078, 157.07716369628906, 46.529666900634766)",POINT (0.6861941516399384 0.1953825727105141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041143515,544624291,1,1,"(0.6848809123039246, 0.14728392660617828)","(0.694261908531189, 0.23818473517894745)",1,1,3.139022827148437,3.0957183837890625,"(-58.381500244140625, -15.151334762573242, 609.341552734375)","(2.746274471282959, -12.626388549804688, 609.29150390625)","(64.33870697021484, 173.70872497558594, 52.58296585083008)","(67.58958435058594, 157.05828857421875, 46.52275848388672)",POINT (0.6895714104175568 0.1927343308925629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041160183,544640958,1,1,"(0.6837918162345886, 0.1430245339870453)","(0.6978560090065002, 0.24169793725013733)",1,1,3.1260528564453125,3.0864410400390625,"(-58.37453079223633, -15.173418045043945, 609.3426513671875)","(2.7464170455932617, -12.633296012878418, 609.332763671875)","(63.96131134033203, 174.48890686035156, 52.866981506347656)","(68.83506774902344, 156.41476440429688, 46.28855514526367)",POINT (0.6908239126205444 0.1923612356185913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041176849,544657624,1,1,"(0.6813679337501526, 0.14030514657497406)","(0.6926009058952332, 0.2441578507423401)",1,1,3.1137237548828125,3.08056640625,"(-58.37065505981445, -15.191629409790039, 609.302001953125)","(2.744861602783203, -12.637659072875977, 609.230224609375)","(63.12133026123047, 174.98703002929688, 53.048248291015625)","(67.01397705078125, 155.9641571044922, 46.124610900878906)",POINT (0.6869844198226929 0.1922314986586571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440041193517,544674291,1,1,"(0.6836223006248474, 0.1394791156053543)","(0.6942440867424011, 0.2515108287334442)",1,1,3.10791015625,3.06689453125,"(-58.37523651123047, -15.215108871459961, 609.1760864257812)","(2.7410969734191895, -12.651281356811523, 609.168701171875)","(63.90257263183594, 175.1383056640625, 53.103397369384766)","(67.5833969116211, 154.61732482910156, 45.634334564208984)",POINT (0.6889331936836243 0.1954949721693993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041210184,544690958,1,1,"(0.6808592081069946, 0.13879653811454773)","(0.6935856938362122, 0.252362996339798)",1,1,3.096221923828125,3.05474853515625,"(-58.37669372558594, -15.228700637817383, 609.029541015625)","(2.732605457305908, -12.658135414123535, 609.1075439453125)","(62.94505310058594, 175.26333618164062, 53.14890670776367)","(67.3552474975586, 154.46124267578125, 45.5775032043457)",POINT (0.6872224509716034 0.1955797672271728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041226850,544707624,1,1,"(0.6801344752311707, 0.14531327784061432)","(0.6785339713096619, 0.25429457426071167)",1,1,3.083602905273437,3.05572509765625,"(-58.47898864746094, -15.265863418579102, 609.1990356445312)","(2.694828987121582, -12.688152313232422, 609.1083984375)","(62.693904876708984, 174.06967163085938, 52.71439743041992)","(62.13926315307617, 154.10743713378906, 45.448699951171875)",POINT (0.6793342232704163 0.199803926050663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440041243518,544724291,1,1,"(0.5418111085891724, 0.29547449946403503)","(0.5596159100532532, 0.3777049779891968)",1,1,3.04437255859375,3.0262603759765625,"(-58.764251708984375, -15.470951080322266, 608.8974609375)","(2.289649724960327, -12.921089172363281, 609.0081176757812)","(14.759817123413086, 146.564453125, 42.70329666137695)","(20.92981719970703, 131.502197265625, 37.22106170654297)",POINT (0.5507135093212128 0.3365897387266159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
