,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,31,8,358167280290,6495422209,1,1,"(0.48483210802078247, 0.2708936929702759)","(0.4704766571521759, 0.2800869643688202)",1,1,4.227096557617188,3.835128784179688,"(-31.98523712158203, -8.0513334274292, 685.8531494140625)","(33.921722412109375, -10.965971946716309, 684.7553100585938)","(-4.985504627227783, 151.0669403076172, 44.34211349487305)","(-9.960185050964355, 149.3830108642578, 43.729164123535156)",POINT (0.4776543825864792 0.275490328669548),,,,,,,,,,,1,1,
0,31,8,358167296956,6495438875,1,1,"(0.483610063791275, 0.27755361795425415)","(0.4694773256778717, 0.2759043872356415)",1,1,4.1953887939453125,3.8014984130859375,"(-32.07182693481445, -8.306745529174805, 685.7409057617188)","(33.84637451171875, -11.157773971557617, 684.5157470703125)","(-5.408982753753662, 149.84703063964844, 43.8980827331543)","(-10.306489944458008, 150.14910888671875, 44.00804901123047)",POINT (0.4765436947345734 0.2767290025949478),,,,,,,,,,,1,1,
0,31,8,358167313624,6495455542,1,1,"(0.4858400821685791, 0.2725774049758911)","(0.4637128412723541, 0.272781103849411)",1,1,4.1741790771484375,3.7735443115234375,"(-32.151432037353516, -8.587451934814453, 685.6033325195312)","(33.7786865234375, -11.428421020507812, 684.3416137695312)","(-4.6361985206604, 150.758544921875, 44.229835510253906)","(-12.304102897644043, 150.72122192382812, 44.216278076171875)",POINT (0.4747764617204666 0.2726792544126511),,,,,,,,,,,1,1,
0,31,8,358167330291,6495472209,1,1,"(0.489123672246933, 0.2664189338684082)","(0.469047874212265, 0.2684503197669983)",1,1,4.15911865234375,3.7193450927734375,"(-32.17840576171875, -8.838398933410645, 685.48388671875)","(33.73968505859375, -11.701082229614258, 684.0849609375)","(-3.498333692550659, 151.8865966796875, 44.64042282104492)","(-10.45531177520752, 151.51449584960938, 44.50498962402344)",POINT (0.479085773229599 0.2674346268177032),,,,,,,,,,,1,1,
0,31,8,358167346963,6495488880,1,1,"(0.4860077202320099, 0.2746915817260742)","(0.46621647477149963, 0.27025893330574036)",1,1,4.12445068359375,3.70391845703125,"(-32.18017578125, -9.089204788208008, 685.3931884765625)","(33.73595428466797, -12.000085830688477, 683.9937744140625)","(-4.578103065490723, 150.3712615966797, 44.08892059326172)","(-11.436503410339355, 151.18319702148438, 44.38441467285156)",POINT (0.4761120975017548 0.2724752575159073),,,,,,,,,,,1,1,
0,31,8,358167363630,6495505547,1,1,"(0.4870390295982361, 0.26563867926597595)","(0.46959665417671204, 0.2585906982421875)",1,1,4.094635009765625,3.676544189453125,"(-32.146148681640625, -9.264972686767578, 685.3579711914062)","(33.77573776245117, -12.208292961120605, 683.9500732421875)","(-4.220733165740967, 152.02952575683594, 44.692420959472656)","(-10.265132904052734, 153.32049560546875, 45.16230010986328)",POINT (0.4783178418874741 0.2621146887540817),,,,,,,,,,,1,1,
0,31,8,358167380298,6495522214,1,1,"(0.4872664213180542, 0.2569738030433655)","(0.4687028229236603, 0.2601410448551178)",1,1,4.081787109375,3.664154052734375,"(-32.07081604003906, -9.428539276123047, 685.3920288085938)","(33.837005615234375, -12.372176170349121, 684.0489501953125)","(-4.141921520233154, 153.61666870117188, 45.27012252807617)","(-10.574893951416016, 153.03652954101562, 45.05897521972656)",POINT (0.4779846221208572 0.2585574239492416),,,,,,,,,,,1,1,
0,31,8,358167396965,6495538881,1,1,"(0.5430235862731934, 0.22320128977298737)","(0.5546489953994751, 0.23779597878456116)",1,1,4.0447540283203125,3.625320434570313,"(-31.80362319946289, -9.447152137756348, 685.5360107421875)","(34.13545608520508, -12.396993637084961, 684.329833984375)","(15.179988861083984, 159.8028106689453, 47.52170944213867)","(19.20859146118164, 157.12950134277344, 46.54867935180664)",POINT (0.5488362908363342 0.2304986342787743),,,,,,,,,,,1,1,
0,31,8,358167413632,6495555547,1,1,"(0.6496692895889282, 0.14045093953609467)","(0.6514706015586853, 0.18243828415870667)",1,1,4.012954711914063,3.591171264648437,"(-31.39712905883789, -9.421320915222168, 685.770751953125)","(34.5255241394043, -12.369446754455566, 684.705810546875)","(52.13661193847656, 174.96031188964844, 53.0385627746582)","(52.76081848144531, 167.26943969726562, 50.23930740356445)",POINT (0.6505699455738068 0.1614446118474007),,,,,,,,,,,1,,
0,31,8,358167430299,6495572214,1,1,"(0.63541579246521, 0.15722791850566864)","(0.6249706149101257, 0.15243883430957794)",1,1,3.996307373046875,3.6090087890625,"(-31.26532745361328, -9.40102481842041, 685.9400024414062)","(34.60629653930664, -12.337539672851562, 684.87939453125)","(47.19723892211914, 171.8872528076172, 51.9200439453125)","(43.57760238647461, 172.7644805908203, 52.239341735839844)",POINT (0.6301932036876678 0.1548333764076233),,,,,,,,,,,1,,
0,31,8,358167446967,6495588881,1,1,"(0.6402076482772827, 0.17703785002231598)","(0.617435872554779, 0.15845930576324463)",1,1,3.949264526367188,3.622573852539064,"(-31.19515037536621, -9.378334045410156, 686.2469482421875)","(34.691261291503906, -12.311811447143555, 685.2219848632812)","(48.85781478881836, 168.25863647460938, 50.599369049072266)","(40.9665641784668, 171.66168212890625, 51.837989807128906)",POINT (0.6288217604160309 0.1677485778927803),,,,,,,,,,,1,,
0,31,8,358167463633,6495605547,1,1,"(0.6415738463401794, 0.19680461287498474)","(0.6203970909118652, 0.14526589214801788)",1,1,3.91937255859375,3.6072845458984375,"(-31.115610122680664, -9.27612018585205, 686.3065185546875)","(34.76970672607422, -12.218977928161621, 685.44775390625)","(49.33123016357422, 164.637939453125, 49.281517028808594)","(41.99271774291992, 174.07833862304688, 52.71755599975586)",POINT (0.6309854686260223 0.1710352525115013),,,,,,,,,,,1,,
0,31,8,358167480307,6495622220,1,1,"(0.6389180421829224, 0.20268917083740234)","(0.6144247055053711, 0.1403989940881729)",1,1,3.897384643554688,3.607681274414064,"(-31.051891326904297, -9.169496536254883, 686.7432861328125)","(34.842308044433594, -12.129487991333008, 685.6885986328125)","(48.41091537475586, 163.56004333496094, 48.88922882080078)","(39.92306900024414, 174.9698486328125, 53.041996002197266)",POINT (0.6266713738441467 0.1715440824627876),,,,,,,,,,,1,,
0,31,8,358167496973,6495638886,1,1,"(0.6432760953903198, 0.2010354846715927)","(0.6167203187942505, 0.14017806947231293)",1,1,3.865386962890625,3.59832763671875,"(-30.98204803466797, -9.017925262451172, 686.9852294921875)","(34.92414093017578, -11.98142147064209, 685.901123046875)","(49.92112731933594, 163.8629608154297, 48.99946594238281)","(40.71859359741211, 175.0102996826172, 53.056732177734375)",POINT (0.6299982070922852 0.1706067770719528),,,,,,,,,,,1,,
0,31,8,358167513641,6495655553,1,1,"(0.6456903219223022, 0.2072339653968811)","(0.6247074007987976, 0.13022658228874207)",1,1,3.863052368164064,3.6001129150390625,"(-30.899921417236328, -8.887972831726074, 687.149658203125)","(35.00164031982422, -11.85367202758789, 686.1154174804688)","(50.75775146484375, 162.7275848388672, 48.58620834350586)","(43.486392974853516, 176.83311462402344, 53.72023010253906)",POINT (0.6351988613605499 0.1687302738428116),,,,,,,,,,,1,,
0,31,8,358167530308,6495672220,1,1,"(0.6440304517745972, 0.20162998139858246)","(0.6130267977714539, 0.13917861878871918)",1,1,3.8597412109375,3.5793609619140625,"(-30.80690574645996, -8.75253677368164, 687.4329223632812)","(35.09787368774414, -11.715702056884766, 686.2227172851562)","(50.18254852294922, 163.75405883789062, 48.959835052490234)","(39.438655853271484, 175.19334411621094, 53.12342834472656)",POINT (0.6285286247730255 0.1704043000936508),,,,,,,,,,,1,,
0,31,8,358167546975,6495688886,1,1,"(0.6433395147323608, 0.21408598124980927)","(0.6260894536972046, 0.1326153725385666)",1,1,3.849044799804688,3.579620361328125,"(-30.6966495513916, -8.644975662231445, 687.482421875)","(35.20636749267578, -11.643346786499023, 686.2896728515625)","(49.943115234375, 161.47247314453125, 48.12940216064453)","(43.9653434753418, 176.39556884765625, 53.56093978881836)",POINT (0.6347144842147827 0.1733506768941879),,,,,,,,,,,1,,
0,31,8,358167563642,6495705553,1,1,"(0.6476238965988159, 0.2028292566537857)","(0.6203538179397583, 0.1307872086763382)",1,1,3.8417816162109375,3.5850982666015625,"(-30.57526206970215, -8.539121627807617, 687.6249389648438)","(35.32908630371094, -11.581363677978516, 686.4594116210938)","(51.42781448364258, 163.53439331054688, 48.87987518310547)","(41.97773361206055, 176.73043823242188, 53.682830810546875)",POINT (0.6339888572692871 0.166808232665062),,,,,,,,,,,1,,
0,31,8,358167580310,6495722220,1,1,"(0.6437335014343262, 0.19769717752933502)","(0.6200826168060303, 0.12431015819311142)",1,1,3.855484008789064,3.566864013671875,"(-30.4362735748291, -8.46744155883789, 687.637939453125)","(35.46097946166992, -11.564196586608887, 686.3800048828125)","(50.07965850830078, 164.4744415283203, 49.222023010253906)","(41.88374328613281, 177.91685485839844, 54.1146354675293)",POINT (0.6319080591201782 0.1610036678612232),,,,,,,,,,,1,,
0,31,8,358167596980,6495738890,1,1,"(0.6465561985969543, 0.21525748074054718)","(0.6161434650421143, 0.13078910112380981)",1,1,3.8592529296875,3.5718994140625,"(-30.29297637939453, -8.413206100463867, 687.48095703125)","(35.603546142578125, -11.580806732177734, 686.417236328125)","(51.05778884887695, 161.25790405273438, 48.051300048828125)","(40.518699645996094, 176.73007202148438, 53.68273162841797)",POINT (0.6313498318195343 0.1730232909321785),,,,,,,,,,,1,,
0,31,8,358167613647,6495755556,1,1,"(0.6495575904846191, 0.21906033158302307)","(0.6209837198257446, 0.13008905947208405)",1,1,3.832489013671875,3.5593414306640625,"(-30.15341567993164, -8.379928588867188, 687.572265625)","(35.739479064941406, -11.612789154052734, 686.441650390625)","(52.097904205322266, 160.56134033203125, 47.79774856567383)","(42.19600296020508, 176.8583221435547, 53.72938919067383)",POINT (0.6352706551551819 0.1745746955275536),,,,,,,,,,,1,,
0,31,8,358167630314,6495772223,1,1,"(0.6482237577438354, 0.21557088196277618)","(0.6215158700942993, 0.11969760060310364)",1,1,3.8430023193359375,3.577133178710937,"(-30.006465911865234, -8.382165908813477, 687.38916015625)","(35.88591766357422, -11.65712833404541, 686.3215942382812)","(51.63566589355469, 161.2004852294922, 48.030426025390625)","(42.380409240722656, 178.76173400878906, 54.4221305847168)",POINT (0.6348698139190674 0.1676342412829399),,,,,,,,,,,1,,
0,31,8,358167646981,6495788889,1,1,"(0.6481505036354065, 0.216945618391037)","(0.6204121708869934, 0.12990731000900269)",1,1,3.843948364257813,3.5688934326171875,"(-29.8491153717041, -8.403570175170898, 687.2734375)","(36.05342483520508, -11.734330177307129, 686.2899780273438)","(51.61027526855469, 160.9486846923828, 47.93876266479492)","(41.99794006347656, 176.8916015625, 53.74152755737305)",POINT (0.6342813372612 0.1734264642000198),,,,,,,,,,,1,,
0,31,8,358167663649,6495805556,1,1,"(0.7069202065467834, 0.19155527651309967)","(0.6973164677619934, 0.11073914915323257)",1,1,3.848892211914064,3.5625,"(-29.576889038085938, -8.432722091674805, 687.219970703125)","(36.32511901855469, -11.830970764160156, 686.286376953125)","(71.97616577148438, 165.59945678710938, 49.63151931762695)","(68.64810180664062, 180.40264892578125, 55.01943588256836)",POINT (0.7021183371543884 0.1511472128331661),,,,,,,,,,,1,,
0,31,8,358167680315,6495822222,1,1,"(0.7014428973197937, 0.1888461709022522)","(0.6760115027427673, 0.12146034836769104)",1,1,3.853958129882813,3.56756591796875,"(-29.43082046508789, -8.501775741577148, 687.128662109375)","(36.439884185791016, -11.957350730895996, 686.1829833984375)","(70.07805633544922, 166.095703125, 49.812110900878906)","(61.2651481628418, 178.43882751464844, 54.30467224121094)",POINT (0.6887272000312805 0.1551532596349716),,,,,,,,,,,1,,
0,31,8,358167696983,6495838889,1,1,"(0.7003317475318909, 0.1987023949623108)","(0.6823015809059143, 0.12149309366941452)",1,1,3.847930908203125,3.558258056640625,"(-29.358257293701172, -8.608283996582031, 686.9654541015625)","(36.522987365722656, -12.105854034423828, 686.1470947265625)","(69.69300079345703, 164.29031372070312, 49.155029296875)","(63.444889068603516, 178.43284606933594, 54.302467346191406)",POINT (0.6913166642189026 0.1600977443158627),,,,,,,,,,,1,,
0,31,8,358167713650,6495855556,1,1,"(0.7015851736068726, 0.20153233408927917)","(0.676620602607727, 0.12331501394510269)",1,1,3.837203979492188,3.568466186523437,"(-29.2944393157959, -8.710277557373047, 686.9847412109375)","(36.58344268798828, -12.234485626220703, 686.048583984375)","(70.12735748291016, 163.77195739746094, 48.96631622314453)","(61.476226806640625, 178.09912109375, 54.181007385253906)",POINT (0.6891028881072998 0.1624236740171909),,,,,,,,,,,1,,
0,31,8,358167730322,6495872227,1,1,"(0.7024787664413452, 0.19876205921173096)","(0.6763215661048889, 0.12339377403259277)",1,1,3.844772338867188,3.5656890869140625,"(-29.25686264038086, -8.807670593261719, 686.8577270507812)","(36.61897277832031, -12.352360725402832, 686.019287109375)","(70.43704223632812, 164.27938842773438, 49.151023864746094)","(61.372589111328125, 178.08470153808594, 54.175743103027344)",POINT (0.6894001662731171 0.1610779166221619),,,,,,,,,,,1,,
0,31,8,358167746989,6495888894,1,1,"(0.704291582107544, 0.20824982225894928)","(0.6793674826622009, 0.12131143361330032)",1,1,3.8511810302734375,3.574554443359375,"(-29.2437686920166, -8.886674880981445, 686.859130859375)","(36.63623046875, -12.438224792480469, 686.0301513671875)","(71.06523132324219, 162.54150390625, 48.51847457885742)","(62.42811965942383, 178.4661102294922, 54.31456756591797)",POINT (0.6918295323848724 0.1647806279361248),,,,,,,,,,,1,,
0,31,8,358167763657,6495905561,1,1,"(0.7094743251800537, 0.1911192685365677)","(0.6806676387786865, 0.12019716948270798)",1,1,3.8421630859375,3.550994873046875,"(-29.246328353881836, -8.961526870727539, 686.8720092773438)","(36.63622283935547, -12.508444786071777, 686.0563354492188)","(72.86123657226562, 165.6793212890625, 49.66060256958008)","(62.87868118286133, 178.67022705078125, 54.38884735107422)",POINT (0.6950709819793701 0.1556582190096378),,,,,,,,,,,1,,
0,31,8,358167780324,6495922228,1,1,"(0.7021965384483337, 0.20993992686271667)","(0.6754826307296753, 0.12954728305339813)",1,1,3.818283081054688,3.5422821044921875,"(-29.26215171813965, -9.010086059570312, 686.8575439453125)","(36.616432189941406, -12.550674438476562, 686.0717163085938)","(70.33920288085938, 162.23193359375, 48.40580368041992)","(61.08186340332031, 176.95755004882812, 53.76551055908203)",POINT (0.6888395845890045 0.1697436049580574),,,,,,,,,,,1,,
0,31,8,358167796991,6495938894,1,1,"(0.7030758857727051, 0.20156331360340118)","(0.6802102327346802, 0.12064167857170105)",1,1,3.823089599609375,3.535003662109375,"(-29.29878807067871, -9.047698974609375, 686.9327392578125)","(36.58489990234375, -12.563499450683594, 686.1015014648438)","(70.64395141601562, 163.76626586914062, 48.96431350708008)","(62.72016906738281, 178.5887908935547, 54.3592643737793)",POINT (0.6916430592536926 0.1611024960875511),,,,,,,,,,,1,,
0,31,8,358167813658,6495955561,1,1,"(0.704306960105896, 0.20206435024738312)","(0.6820526719093323, 0.12045346945524216)",1,1,3.82421875,3.517562866210937,"(-29.346670150756836, -9.061290740966797, 687.0853271484375)","(36.54414749145508, -12.55712890625, 686.184326171875)","(71.07056427001953, 163.6744842529297, 48.9308967590332)","(63.35862731933594, 178.62326049804688, 54.371788024902344)",POINT (0.6931798160076141 0.1612589098513126),,,,,,,,,,,1,,
0,31,8,358167830325,6495972227,1,1,"(0.7049528360366821, 0.21122686564922333)","(0.6803643107414246, 0.11975012719631195)",1,1,3.80364990234375,3.51654052734375,"(-29.399734497070312, -9.035272598266602, 687.237548828125)","(36.4981689453125, -12.497793197631836, 686.267578125)","(71.29438781738281, 161.99618530273438, 48.31999969482422)","(62.77354049682617, 178.75210571289062, 54.41868209838867)",POINT (0.6926585733890533 0.1654884964227676),,,,,,,,,,,1,,
0,31,8,358167846992,6495988894,1,1,"(0.7037022709846497, 0.20530623197555542)","(0.6752748489379883, 0.12376067042350769)",1,1,3.788238525390625,3.5197296142578125,"(-29.44322395324707, -8.983438491821289, 687.3643798828125)","(36.449462890625, -12.425698280334473, 686.35107421875)","(70.86100006103516, 163.08067321777344, 48.71476364135742)","(61.009857177734375, 178.01747131347656, 54.15132522583008)",POINT (0.689488559961319 0.1645334511995316),,,,,,,,,,,1,,
0,31,8,358167863665,6496005566,1,1,"(0.7072721123695374, 0.20332786440849304)","(0.677116870880127, 0.12193183600902557)",1,1,3.765640258789064,3.4937744140625,"(-29.47662353515625, -8.895143508911133, 687.4788818359375)","(36.41532897949219, -12.306657791137695, 686.459716796875)","(72.09809875488281, 163.4430694580078, 48.84661865234375)","(61.648197174072266, 178.35247802734375, 54.273197174072266)",POINT (0.6921944916248322 0.1626298502087593),,,,,,,,,,,1,,
0,31,8,358167880331,6496022232,1,1,"(0.7060986161231995, 0.19746634364128113)","(0.6789023876190186, 0.1179051324725151)",1,1,3.776641845703125,3.4822998046875,"(-29.501567840576172, -8.817543029785156, 687.4895629882812)","(36.38755798339844, -12.198866844177246, 686.5151977539062)","(71.69142150878906, 164.5167236328125, 49.237422943115234)","(62.266937255859375, 179.0900421142578, 54.54170227050781)",POINT (0.692500501871109 0.1576857380568981),,,,,,,,,,,1,,
0,31,8,358167896999,6496038899,1,1,"(0.7008826732635498, 0.20933449268341064)","(0.6826843619346619, 0.12647226452827454)",1,1,3.75360107421875,3.480697631835937,"(-29.525012969970703, -8.724740028381348, 687.5386962890625)","(36.36512756347656, -12.09427261352539, 686.5176391601562)","(69.88391876220703, 162.3428192138672, 48.446163177490234)","(63.577545166015625, 177.5207977294922, 53.97053909301758)",POINT (0.6917835175991058 0.1679033786058426),,,,,,,,,,,1,,
0,31,8,358167913666,6496055566,1,1,"(0.711715579032898, 0.1962350755929947)","(0.6825090050697327, 0.1238335520029068)",1,1,3.739181518554688,3.462310791015625,"(-29.539169311523438, -8.656245231628418, 687.6035766601562)","(36.355831146240234, -12.019999504089355, 686.6231689453125)","(73.6379165649414, 164.74224853515625, 49.31951141357422)","(63.516761779785156, 178.00413513183594, 54.14644241333008)",POINT (0.6971122920513153 0.1600343137979507),,,,,,,,,,,1,,
