,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,25,1,250452304534,1947815544,1,1,"(0.4353930354118347, 0.13306580483913422)","(0.423403263092041, 0.2836863100528717)",1,1,3.148040771484375,2.827865600585937,"(-42.139434814453125, -27.76441192626953, 672.523681640625)","(27.722246170043945, -27.29057502746582, 674.41259765625)","(-23.942991256713867, 175.84962463378906, 53.362239837646484)","(-28.085765838623047, 148.34080505371094, 43.34983444213867)",POINT (0.4293981492519379 0.208376057446003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452321202,1947832211,1,1,"(0.4433366656303406, 0.14824040234088898)","(0.429816335439682, 0.25485071539878845)",1,1,3.1473388671875,2.8415985107421875,"(-42.10411071777344, -27.748764038085938, 672.6039428710938)","(27.748149871826172, -27.273143768310547, 674.2591552734375)","(-21.198266983032227, 173.07821655273438, 52.35349655151367)","(-25.8698787689209, 153.60723876953125, 45.26665496826172)",POINT (0.4365765005350113 0.2015455588698387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452337869,1947848878,1,1,"(0.43510565161705017, 0.13618002831935883)","(0.4322344660758972, 0.1587759256362915)",1,1,3.15167236328125,2.7057647705078125,"(-42.07329559326172, -27.73216438293457, 672.6338500976562)","(27.76656150817871, -27.25642204284668, 674.20751953125)","(-24.04228973388672, 175.28085327148438, 53.15524673461914)","(-25.03435707092285, 171.15402221679688, 51.65319061279297)",POINT (0.4336700588464737 0.1474779769778252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250452354536,1947865544,1,1,"(0.4310639798641205, 0.12774309515953064)","(0.43284472823143005, 0.24975210428237915)",1,1,3.1440887451171875,2.807830810546875,"(-42.05872344970703, -27.732683181762695, 672.6094970703125)","(27.780542373657227, -27.253768920898438, 674.2188110351562)","(-25.43878936767578, 176.82177734375, 53.716026306152344)","(-24.823495864868164, 154.5384063720703, 45.60563278198242)",POINT (0.4319543540477753 0.1887475997209549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250452371203,1947882211,1,1,"(0.4032779932022095, 0.15639257431030273)","(0.39909622073173523, 0.24119944870471954)",1,1,3.1637725830078125,2.835189819335937,"(-42.225250244140625, -27.765785217285156, 672.7264404296875)","(27.646625518798828, -27.289222717285156, 674.5701904296875)","(-35.03955841064453, 171.58932495117188, 51.811588287353516)","(-36.48445129394531, 156.1004638671875, 46.17412567138672)",POINT (0.4011871069669724 0.1987960115075111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452387871,1947898878,1,1,"(0.3242124617099762, 0.13919688761234283)","(0.34405630826950073, 0.20664530992507935)",1,1,3.1779022216796875,2.7914276123046875,"(-42.39628982543945, -27.78079605102539, 672.6788940429688)","(27.41637420654297, -27.30467987060547, 674.350341796875)","(-62.35870361328125, 174.72987365722656, 52.95469284057617)","(-55.50212860107422, 162.41131591796875, 48.47108459472656)",POINT (0.3341343849897385 0.1729210987687111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250452404544,1947915551,1,1,"(0.32435986399650574, 0.13079456984996796)","(0.33969011902809143, 0.19378603994846344)",1,1,3.1490631103515625,2.7936248779296875,"(-42.3875732421875, -27.806119918823242, 672.7052001953125)","(27.43368911743164, -27.326335906982422, 674.4243774414062)","(-62.307762145996094, 176.26446533203125, 53.513214111328125)","(-57.01076889038086, 164.75990295410156, 49.32586669921875)",POINT (0.3320249915122986 0.1622903048992157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250452421212,1947932218,1,1,"(0.3213670253753662, 0.13194513320922852)","(0.3397533893585205, 0.20943911373615265)",1,1,3.140609741210937,2.7935943603515625,"(-42.37718200683594, -27.816852569580078, 672.70654296875)","(27.454303741455078, -27.34515380859375, 674.4351196289062)","(-63.341861724853516, 176.0543212890625, 53.436710357666016)","(-56.98889923095703, 161.90106201171875, 48.28537368774414)",POINT (0.3305602073669434 0.1706921234726906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250452437878,1947948884,1,1,"(0.3271810710430145, 0.141062930226326)","(0.3455565571784973, 0.17439031600952148)",1,1,3.139495849609375,2.755035400390625,"(-42.357879638671875, -27.824058532714844, 672.7090454101562)","(27.47513771057129, -27.355815887451172, 674.3331298828125)","(-61.33295822143555, 174.38906860351562, 52.83064270019531)","(-54.9837760925293, 168.30224609375, 50.61524200439453)",POINT (0.3363688141107559 0.1577266231179237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250452454546,1947965551,1,1,"(0.32404276728630066, 0.1437058448791504)","(0.34313806891441345, 0.2606496214866638)",1,1,3.156280517578125,2.8667449951171875,"(-42.33573532104492, -27.825763702392578, 672.6868286132812)","(27.503562927246094, -27.35519790649414, 674.2551879882812)","(-62.41733169555664, 173.90638732910156, 52.65494155883789)","(-55.81941223144531, 152.5481414794922, 44.881187438964844)",POINT (0.3335904181003571 0.2021777331829071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452471213,1947982218,1,1,"(0.3251821994781494, 0.14352117478847504)","(0.34041914343833923, 0.19506292045116425)",1,1,3.154876708984375,2.790618896484375,"(-42.31621551513672, -27.827783584594727, 672.6767578125)","(27.525192260742188, -27.354761123657227, 674.164794921875)","(-62.02363204956055, 173.94009399414062, 52.667232513427734)","(-56.758880615234375, 164.5266876220703, 49.24102783203125)",POINT (0.3328006714582443 0.1692920476198196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250452487881,1947998885,1,1,"(0.3313477337360382, 0.13751403987407684)","(0.33339715003967285, 0.17765308916568756)",1,1,3.1504058837890625,2.765472412109375,"(-42.302459716796875, -27.819522857666016, 672.7289428710938)","(27.54326629638672, -27.345821380615234, 674.138427734375)","(-59.893280029296875, 175.03721618652344, 53.06658172607422)","(-59.18516540527344, 167.7063751220703, 50.39833450317383)",POINT (0.3323724418878555 0.1575835645198822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250452504547,1948015551,1,1,"(0.33444881439208984, 0.1237853392958641)","(0.3404559791088104, 0.21117104589939117)",1,1,3.138534545898437,2.794662475585937,"(-42.29719161987305, -27.814130783081055, 672.8427734375)","(27.556594848632812, -27.333192825317383, 674.200439453125)","(-58.821781158447266, 177.5446014404297, 53.97915267944336)","(-56.74614715576172, 161.58474731445312, 48.17028045654297)",POINT (0.3374523967504501 0.1674781925976276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250452521214,1948032217,1,1,"(0.33153247833251953, 0.16913147270679474)","(0.3455994427204132, 0.10551918298006058)",1,1,3.20233154296875,2.652313232421875,"(-42.29240798950195, -27.8095645904541, 672.8937377929688)","(27.566387176513672, -27.320114135742188, 674.2372436523438)","(-59.829444885253906, 169.26272583007812, 50.964786529541016)","(-54.968963623046875, 180.88067626953125, 55.193363189697266)",POINT (0.3385659605264664 0.1373253278434277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452537885,1948048888,1,1,"(0.3327409625053406, 0.13574931025505066)","(0.34146052598953247, 0.22935523092746735)",1,1,3.161590576171875,2.799102783203125,"(-42.285335540771484, -27.81005096435547, 672.9575805664062)","(27.584442138671875, -27.31747817993164, 674.3616943359375)","(-59.4118766784668, 175.3595428466797, 53.18381881713867)","(-56.39905548095703, 158.26364135742188, 46.96147537231445)",POINT (0.3371007442474365 0.182552270591259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452554552,1948065554,1,1,"(0.33512556552886963, 0.13675972819328308)","(0.3470169007778168, 0.24013656377792358)",1,1,3.1798553466796875,2.8000946044921875,"(-42.273738861083984, -27.79270362854004, 672.9716186523438)","(27.59390640258789, -27.314109802246094, 674.4365234375)","(-58.58793640136719, 175.17498779296875, 53.11668395996094)","(-54.479183197021484, 156.2946014404297, 46.24477767944336)",POINT (0.3410712331533432 0.1884481459856033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452571219,1948082221,1,1,"(0.33209508657455444, 0.14470115303993225)","(0.34782472252845764, 0.2010856717824936)",1,1,3.1920623779296875,2.7787017822265625,"(-42.268646240234375, -27.764663696289062, 672.9725341796875)","(27.60748291015625, -27.30632781982422, 674.5108642578125)","(-59.63505172729492, 173.724609375, 52.588768005371094)","(-54.20005798339844, 163.4267120361328, 48.84065628051758)",POINT (0.339959904551506 0.1728934124112129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250452587887,1948098888,1,1,"(0.32483458518981934, 0.14832696318626404)","(0.3339531123638153, 0.22139161825180054)",1,1,3.2003631591796875,2.7804718017578125,"(-42.264286041259766, -27.740318298339844, 673.0362548828125)","(27.620197296142578, -27.29324722290039, 674.5347290039062)","(-62.14373779296875, 173.0623779296875, 52.347782135009766)","(-58.993045806884766, 159.7180938720703, 47.4908447265625)",POINT (0.3293938487768173 0.1848592907190323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452604553,1948115554,1,1,"(0.33064672350883484, 0.1463855654001236)","(0.3389958143234253, 0.23601780831813812)",1,1,3.172821044921875,2.80682373046875,"(-42.26129150390625, -27.72623062133789, 672.9988403320312)","(27.626304626464844, -27.28048324584961, 674.5720825195312)","(-60.135494232177734, 173.41696166992188, 52.476806640625)","(-57.250667572021484, 157.04681396484375, 46.518577575683594)",POINT (0.3348212689161301 0.1912016868591309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452621221,1948132221,1,1,"(0.3335883617401123, 0.14063787460327148)","(0.34684890508651733, 0.24168609082698822)",1,1,3.18804931640625,2.81622314453125,"(-42.26345443725586, -27.734193801879883, 672.9608154296875)","(27.621788024902344, -27.281877517700195, 674.509521484375)","(-59.11906814575195, 174.46669006347656, 52.858890533447266)","(-54.5372314453125, 156.01158142089844, 46.14179611206055)",POINT (0.3402186334133148 0.1911619827151298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452637887,1948148887,1,1,"(0.32558339834213257, 0.14526674151420593)","(0.3469414710998535, 0.251517117023468)",1,1,3.1914215087890625,2.8299713134765625,"(-42.26545715332031, -27.75562858581543, 672.909912109375)","(27.61669158935547, -27.298992156982422, 674.4971923828125)","(-61.885005950927734, 173.62132263183594, 52.55116653442383)","(-54.505245208740234, 154.21607971191406, 45.48826217651367)",POINT (0.336262434720993 0.198391929268837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452654555,1948165554,1,1,"(0.3094002902507782, 0.16199876368045807)","(0.3327014148235321, 0.2680758237838745)",1,1,3.2084503173828125,2.8463134765625,"(-42.29209899902344, -27.843379974365234, 672.84375)","(27.55742645263672, -27.387283325195312, 674.2379150390625)","(-67.4766616821289, 170.56539916992188, 51.438961029052734)","(-59.42555236816406, 151.1918487548828, 44.387542724609375)",POINT (0.3210508525371552 0.2150372937321663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250452671229,1948182228,1,1,"(0.31012892723083496, 0.18450793623924255)","(0.3387806713581085, 0.3007587790489197)",1,1,3.2044677734375,2.8494110107421875,"(-42.3081169128418, -27.887027740478516, 672.7662353515625)","(27.517549514770508, -27.4193115234375, 674.14013671875)","(-67.22491455078125, 166.45440673828125, 49.94267272949219)","(-57.32500457763672, 145.22274780273438, 42.2149543762207)",POINT (0.3244547992944717 0.2426333576440811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250452687896,1948198894,1,1,"(0.2994253635406494, 0.17070338129997253)","(0.32877063751220703, 0.22869791090488434)",1,1,3.1997222900390625,2.743896484375,"(-42.352115631103516, -27.932174682617188, 672.7734375)","(27.50003433227539, -27.441925048828125, 674.3052368164062)","(-70.92325592041016, 168.9756317138672, 50.860294342041016)","(-60.783729553222656, 158.38368225097656, 47.00518035888672)",POINT (0.3140980005264282 0.1997006461024284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452704562,1948215560,1,1,"(0.31366291642189026, 0.17885170876979828)","(0.3336148262023926, 0.2713545262813568)",1,1,3.223785400390625,2.8328094482421875,"(-42.409515380859375, -27.96605682373047, 672.8165283203125)","(27.45868492126465, -27.459569931030273, 674.61083984375)","(-66.00382995605469, 167.48745727539062, 50.31863784790039)","(-59.10993576049805, 150.59303283691406, 44.16960525512695)",POINT (0.3236388713121414 0.2251031175255776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250452721230,1948232227,1,1,"(0.3171209692955017, 0.17472471296787262)","(0.33042436838150024, 0.29515913128852844)",1,1,3.2159576416015625,2.8292388916015625,"(-42.47032165527344, -28.010929107666016, 672.8335571289062)","(27.406763076782227, -27.489044189453125, 674.552490234375)","(-64.80897521972656, 168.24118041992188, 50.59299087524414)","(-60.21232223510742, 146.24542236328125, 42.58723831176758)",POINT (0.323772668838501 0.2349419221282005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250452737896,1948248893,1,1,"(0.30339139699935913, 0.16052058339118958)","(0.3335745334625244, 0.26319432258605957)",1,1,3.2096710205078125,2.82269287109375,"(-42.5053825378418, -28.035655975341797, 672.7154541015625)","(27.36257553100586, -27.50432586669922, 674.342041015625)","(-69.55290222167969, 170.83538818359375, 51.537208557128906)","(-59.12386703491211, 152.0833740234375, 44.71207046508789)",POINT (0.3184829652309418 0.2118574529886246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452754564,1948265560,1,1,"(0.3087628185749054, 0.1691192239522934)","(0.32785898447036743, 0.2910149097442627)",1,1,3.1793365478515625,2.8522186279296875,"(-42.53050231933594, -28.05586814880371, 672.6493530273438)","(27.33377456665039, -27.526042938232422, 674.155517578125)","(-67.69693756103516, 169.26495361328125, 50.965614318847656)","(-61.09873580932617, 147.00233459472656, 42.862648010253906)",POINT (0.3183109015226364 0.230067066848278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250452771231,1948282227,1,1,"(0.30630314350128174, 0.17183473706245422)","(0.3300861120223999, 0.2242884486913681)",1,1,3.1893768310546875,2.784652709960937,"(-42.541221618652344, -28.05000114440918, 672.559814453125)","(27.31697654724121, -27.531536102294922, 674.0562744140625)","(-68.54682159423828, 168.76901245117188, 50.78507995605469)","(-60.329200744628906, 159.18902587890625, 47.29829025268555)",POINT (0.3181946277618408 0.1980615928769112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452787904,1948298899,1,1,"(0.30638542771339417, 0.15650859475135803)","(0.333005428314209, 0.2561921179294586)",1,1,3.187713623046875,2.8153076171875,"(-42.54390335083008, -28.036521911621094, 672.572021484375)","(27.324180603027344, -27.52692413330078, 674.1058349609375)","(-68.51837921142578, 171.56813049316406, 51.80386734008789)","(-59.32050704956055, 153.3622589111328, 45.177486419677734)",POINT (0.3196954280138016 0.2063503563404083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452804571,1948315566,1,1,"(0.31248441338539124, 0.17098106443881989)","(0.3323269784450531, 0.27729320526123047)",1,1,3.207855224609375,2.8333740234375,"(-42.557281494140625, -28.012304306030273, 672.62060546875)","(27.318397521972656, -27.49642562866211, 674.0433959960938)","(-66.41102600097656, 168.9249267578125, 50.84186553955078)","(-59.554931640625, 149.50840759277344, 43.77482604980469)",POINT (0.3224056959152222 0.2241371348500252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,1,250452821238,1948332232,1,1,"(0.2630878984928131, 0.15455138683319092)","(0.2943224310874939, 0.21758021414279938)",1,1,3.221832275390625,2.7579345703125,"(-42.675662994384766, -27.969036102294922, 672.8445434570312)","(27.196401596069336, -27.448360443115234, 674.4318237304688)","(-83.47879028320312, 171.9255828857422, 51.93400573730469)","(-72.68644714355469, 160.41419982910156, 47.74421310424805)",POINT (0.2787051647901535 0.1860658004879952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452837904,1948348898,1,1,"(0.2531495988368988, 0.15308856964111328)","(0.2851680815219879, 0.2455516755580902)",1,1,3.20245361328125,2.7965545654296875,"(-42.70882034301758, -27.9229736328125, 672.9157104492188)","(27.162824630737305, -27.413015365600586, 674.573486328125)","(-86.91270446777344, 172.1927490234375, 52.03124237060547)","(-75.8495101928711, 155.30557250976562, 45.88481521606445)",POINT (0.2691588401794434 0.1993201225996018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452854571,1948365565,1,1,"(0.25735700130462646, 0.13898590207099915)","(0.2847955822944641, 0.23282530903816223)",1,1,3.182586669921875,2.7999267578125,"(-42.70177459716797, -27.90059471130371, 672.8534545898438)","(27.17255210876465, -27.403358459472656, 674.6233520507812)","(-85.45894622802734, 174.76841735839844, 52.968692779541016)","(-75.97821807861328, 157.62986755371094, 46.73081588745117)",POINT (0.2710762917995453 0.1859056055545807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452871239,1948382232,1,1,"(0.262923002243042, 0.13995757699012756)","(0.28616422414779663, 0.25732535123825073)",1,1,3.1774444580078125,2.840667724609375,"(-42.724674224853516, -27.89354133605957, 672.8250122070312)","(27.1677188873291, -27.394451141357422, 674.5983276367188)","(-83.53575134277344, 174.59095764160156, 52.90409469604492)","(-75.50532531738281, 153.15530395507812, 45.102149963378906)",POINT (0.2745436131954193 0.1986414641141892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452887906,1948398899,1,1,"(0.25826379656791687, 0.14523731172084808)","(0.27876046299934387, 0.24195772409439087)",1,1,3.197601318359375,2.79547119140625,"(-42.749534606933594, -27.89447784423828, 672.7211303710938)","(27.142419815063477, -27.389484405517578, 674.4365234375)","(-85.14562225341797, 173.62667846679688, 52.55315017700195)","(-78.06350708007812, 155.96197509765625, 46.123714447021484)",POINT (0.2685121297836304 0.1935975179076195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,25,1,250452904574,1948415566,1,1,"(0.2583211064338684, 0.14797966182231903)","(0.28256601095199585, 0.2484251856803894)",1,1,3.170074462890625,2.8219757080078125,"(-42.78582000732422, -27.90310287475586, 672.7415161132812)","(27.105445861816406, -27.38283348083496, 674.199951171875)","(-85.1258316040039, 173.12582397460938, 52.37084197998047)","(-76.74858856201172, 154.78077697753906, 45.69379806518555)",POINT (0.2704435586929321 0.1982024237513542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452921245,1948432237,1,1,"(0.24856941401958466, 0.14269328117370605)","(0.27859142422676086, 0.22873461246490479)",1,1,3.1822052001953125,2.761993408203125,"(-42.835174560546875, -27.923542022705078, 672.7857666015625)","(27.057340621948242, -27.382593154907227, 674.0521240234375)","(-88.49526977539062, 174.09130859375, 52.722251892089844)","(-78.1219253540039, 158.3769989013672, 47.00273132324219)",POINT (0.2635804191231728 0.1857139468193054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250452937911,1948448902,1,1,"(0.2513887882232666, 0.1471998244524002)","(0.2850162982940674, 0.2396819293498993)",1,1,3.194671630859375,2.7781219482421875,"(-42.87741470336914, -27.945758819580078, 672.8681640625)","(27.019121170043945, -27.388103485107422, 674.0054931640625)","(-87.5211181640625, 173.26824951171875, 52.42271423339844)","(-75.90196228027344, 156.3776092529297, 46.27500915527344)",POINT (0.268202543258667 0.1934408769011498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,25,1,250452954578,1948465569,1,1,"(0.239121213555336, 0.12858623266220093)","(0.2603764235973358, 0.21444721519947052)",1,1,3.173126220703125,2.76861572265625,"(-42.946407318115234, -27.94908905029297, 672.909423828125)","(26.954925537109375, -27.396286010742188, 674.388916015625)","(-91.75987243652344, 176.66775512695312, 53.66004943847656)","(-84.41565704345703, 160.9864044189453, 47.95246124267578)",POINT (0.2497488185763359 0.1715167239308357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
