,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,4,1,8474081230,1253185696,1,1,"(0.25948044657707214, 0.24010340869426727)","(0.2686598002910614, 0.215037539601326)",1,1,2.7819061279296875,2.7822723388671875,"(-56.24504089355469, 22.334129333496094, 525.6057739257812)","(8.914247512817383, 24.130619049072266, 526.8988037109375)","(-83.07809448242188, 156.70684814453125, 46.394832611083984)","(-79.89710998535156, 161.29818725585938, 48.06596374511719)",POINT (0.2640701234340668 0.2275704741477966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474097901,1253202366,1,1,"(0.2610965073108673, 0.23357510566711426)","(0.2701028883457184, 0.2167413979768753)",1,1,2.8053436279296875,2.77532958984375,"(-56.27240753173828, 22.356735229492188, 525.6329345703125)","(8.895816802978516, 24.166358947753906, 526.8990478515625)","(-82.51807403564453, 157.9026336669922, 46.8300895690918)","(-79.39702606201172, 160.986083984375, 47.9523811340332)",POINT (0.2655996978282928 0.2251582518219948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474114568,1253219033,1,1,"(0.2626052498817444, 0.24799609184265137)","(0.27153801918029785, 0.21062125265598297)",1,1,2.78277587890625,2.77569580078125,"(-56.31988525390625, 22.32408905029297, 525.6080322265625)","(8.84524917602539, 24.13698387145996, 526.8078002929688)","(-81.9952392578125, 155.26113891601562, 45.86861801147461)","(-78.89970397949219, 162.10711669921875, 48.360416412353516)",POINT (0.2670716345310211 0.2293086722493172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,4,1,8474131235,1253235700,1,1,"(0.26430344581604004, 0.22947126626968384)","(0.27494001388549805, 0.21187953650951385)",1,1,2.786285400390625,2.779022216796875,"(-56.3795051574707, 22.18643569946289, 525.583251953125)","(8.787041664123535, 24.048173904418945, 526.7479858398438)","(-81.40675354003906, 158.6543426513672, 47.10368347167969)","(-77.72078704833984, 161.87664794921875, 48.2764892578125)",POINT (0.269621729850769 0.2206754013895988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,4,1,8474147901,1253252366,1,1,"(0.259248822927475, 0.2318062037229538)","(0.277770072221756, 0.21263137459754944)",1,1,2.7946014404296875,2.7935791015625,"(-56.34020233154297, 21.97415542602539, 524.9055786132812)","(8.770044326782227, 23.903059005737305, 526.6409912109375)","(-83.15836334228516, 158.22665405273438, 46.94800567626953)","(-76.74006652832031, 161.73892211914062, 48.22639465332031)",POINT (0.2685094475746155 0.2222187891602516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,4,1,8474164569,1253269033,1,1,"(0.2861313819885254, 0.24530337750911713)","(0.30245137214660645, 0.2152547538280487)",1,1,2.8198699951171875,2.781494140625,"(-56.25083923339844, 21.74714469909668, 524.438232421875)","(8.861472129821777, 23.734046936035156, 526.33154296875)","(-73.84256744384766, 155.7543487548828, 46.048187255859375)","(-68.18709564208984, 161.25839233398438, 48.05150604248047)",POINT (0.2942913770675659 0.2302790656685829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474181236,1253285700,1,1,"(0.28831571340560913, 0.24020960927009583)","(0.3074560761451721, 0.22592218220233917)",1,1,2.7962188720703125,2.77105712890625,"(-56.23884582519531, 21.57758331298828, 524.6424560546875)","(8.876531600952148, 23.584745407104492, 526.1163940429688)","(-73.08561706542969, 156.68739318847656, 46.38774871826172)","(-66.4527816772461, 159.304443359375, 47.340267181396484)",POINT (0.2978858947753906 0.2330658957362175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474197903,1253302366,1,1,"(0.291771799325943, 0.24613022804260254)","(0.31011462211608887, 0.21795548498630524)",1,1,2.81591796875,2.776351928710937,"(-56.20934295654297, 21.398883819580078, 524.5091552734375)","(8.89228630065918, 23.434999465942383, 526.009033203125)","(-71.8879623413086, 155.60289001464844, 45.993072509765625)","(-65.53150177001953, 160.76370239257812, 47.871429443359375)",POINT (0.3009432107210159 0.2320428565144539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474214573,1253319036,1,1,"(0.29220256209373474, 0.24389542639255524)","(0.3116312325000763, 0.21749475598335266)",1,1,2.809799194335937,2.794403076171875,"(-56.17656707763672, 21.315521240234375, 524.5465698242188)","(8.926201820373535, 23.333900451660156, 525.8243408203125)","(-71.73868560791016, 156.01223754882812, 46.14207077026367)","(-65.00594329833984, 160.8480987548828, 47.902137756347656)",POINT (0.3019168972969055 0.230695091187954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474231240,1253335702,1,1,"(0.2905682623386383, 0.24322029948234558)","(0.30716702342033386, 0.2236398607492447)",1,1,2.806488037109375,2.77691650390625,"(-56.15922546386719, 21.346664428710938, 525.2786865234375)","(8.967449188232422, 23.32925796508789, 525.65478515625)","(-72.3050308227539, 156.1359100341797, 46.18706130981445)","(-66.5529556274414, 159.7224884033203, 47.49245834350586)",POINT (0.2988676428794861 0.2334300801157951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474247907,1253352369,1,1,"(0.28820353746414185, 0.24028392136096954)","(0.30620139837265015, 0.22475658357143402)",1,1,2.807601928710937,2.7851104736328125,"(-56.103309631347656, 21.452392578125, 525.242431640625)","(9.014444351196289, 23.411130905151367, 525.6536254882812)","(-73.12449645996094, 156.6737823486328, 46.38279724121094)","(-66.88758087158203, 159.51792907714844, 47.41802978515625)",POINT (0.297202467918396 0.2325202524662018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474264574,1253369036,1,1,"(0.28401297330856323, 0.21343205869197845)","(0.3122570812702179, 0.22682444751262665)",1,1,2.8290557861328125,2.783111572265625,"(-56.08310317993164, 21.64379119873047, 525.4959716796875)","(9.046667098999023, 23.581146240234375, 525.8209228515625)","(-74.57667541503906, 161.59225463867188, 48.17302703857422)","(-64.7890625, 159.13916015625, 47.280155181884766)",POINT (0.2981350272893906 0.2201282531023026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474281242,1253385703,1,1,"(0.3056429922580719, 0.2523403763771057)","(0.3120552897453308, 0.223465234041214)",1,1,2.8185577392578125,2.7946014404296875,"(-56.136051177978516, 21.990617752075195, 525.6093139648438)","(9.08510971069336, 23.799419403076172, 525.98876953125)","(-67.08108520507812, 154.4653778076172, 45.57902908325195)","(-64.8589859008789, 159.75448608398438, 47.50407028198242)",POINT (0.3088491410017014 0.2379028052091598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474397910,1253502369,1,1,"(0.3709496557712555, 0.25947263836860657)","(0.28089091181755066, 0.6598054766654968)",1,1,2.711044311523437,2.483917236328125,"(-55.494598388671875, 22.396318435668945, 524.1181030273438)","(9.698370933532715, 24.402259826660156, 524.1990966796875)","(-44.4499397277832, 153.15895080566406, 45.1035270690918)","(-75.65858459472656, 79.82947540283203, 18.41375160217285)",POINT (0.3259202837944031 0.4596390575170517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8474414578,1253519036,1,1,"(0.36823660135269165, 0.2004474401473999)","(0.38900214433670044, 0.2864176630973816)",1,1,2.8448486328125,2.55963134765625,"(-55.42927551269531, 22.38309097290039, 523.8345336914062)","(9.738595962524414, 24.455379486083984, 523.7562255859375)","(-45.390106201171875, 163.97067260742188, 49.03867721557617)","(-38.194091796875, 148.22340393066406, 43.30712127685547)",POINT (0.378619372844696 0.2434325516223908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474431245,1253535703,1,1,"(0.36564314365386963, 0.22568723559379578)","(0.38209131360054016, 0.22156405448913574)",1,1,2.79803466796875,2.717498779296875,"(-55.37076187133789, 22.487934112548828, 523.4111328125)","(9.755492210388184, 24.614036560058594, 523.497314453125)","(-46.28883743286133, 159.3474578857422, 47.35598373413086)","(-40.58894348144531, 160.1027069091797, 47.63087844848633)",POINT (0.3738672286272049 0.2236256450414658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474447919,1253552376,1,1,"(0.3726191520690918, 0.2133198231458664)","(0.3877517580986023, 0.1883821189403534)",1,1,2.800537109375,2.775634765625,"(-55.40033721923828, 22.720062255859375, 523.3436279296875)","(9.758255958557129, 24.888294219970703, 523.4815673828125)","(-43.87139129638672, 161.61280822753906, 48.18052291870117)","(-38.62739562988281, 166.18069458007812, 49.84305191040039)",POINT (0.380185455083847 0.2008509710431099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8474464585,1253569043,1,1,"(0.37844911217689514, 0.22714965045452118)","(0.3873806893825531, 0.17774493992328644)",1,1,2.80206298828125,2.7791748046875,"(-55.46489715576172, 23.047298431396484, 523.4534912109375)","(9.728921890258789, 25.21476936340332, 523.3756103515625)","(-41.851112365722656, 159.07958984375, 47.25847244262695)","(-38.755985260009766, 168.12911987304688, 50.552223205566406)",POINT (0.3829149007797241 0.2024472951889038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8474481256,1253585713,1,1,"(0.3763810396194458, 0.2386239469051361)","(0.3839343786239624, 0.19463174045085907)",1,1,2.7869873046875,2.771713256835937,"(-55.513423919677734, 23.369070053100586, 523.303955078125)","(9.662671089172363, 25.57326316833496, 523.1943359375)","(-42.56776428222656, 156.97784423828125, 46.49345779418945)","(-39.95024871826172, 165.0359344482422, 49.426422119140625)",POINT (0.3801577091217041 0.2166278436779976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474497923,1253602380,1,1,"(0.3721053898334503, 0.221084862947464)","(0.3868294954299927, 0.1910257190465927)",1,1,2.7947540283203125,2.753753662109375,"(-55.61065673828125, 23.599735260009766, 523.1644287109375)","(9.545536041259766, 25.918212890625, 523.3034057617188)","(-44.0494384765625, 160.19049072265625, 47.662803649902344)","(-38.94699478149414, 165.6964569091797, 49.66681671142578)",POINT (0.3794674426317215 0.2060552909970284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8474514591,1253619047,1,1,"(0.36779388785362244, 0.2251935750246048)","(0.3834855556488037, 0.19809506833553314)",1,1,2.8018341064453125,2.7797088623046875,"(-55.702938079833984, 23.749000549316406, 522.90087890625)","(9.419187545776367, 26.184057235717773, 523.1089477539062)","(-45.54352569580078, 159.43789672851562, 47.38886642456055)","(-40.10579299926758, 164.40155029296875, 49.19552993774414)",POINT (0.3756397217512131 0.211644321680069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8474531257,1253635713,1,1,"(0.36991551518440247, 0.23768222332000732)","(0.38129380345344543, 0.2043617069721222)",1,1,2.792236328125,2.76898193359375,"(-55.828895568847656, 23.84304428100586, 522.783203125)","(9.281237602233887, 26.41080093383789, 522.945068359375)","(-44.80830383300781, 157.15032958984375, 46.5562744140625)","(-40.86531066894531, 163.25367736816406, 48.777748107910156)",POINT (0.375604659318924 0.2210219651460648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474547925,1253652380,1,1,"(0.364789754152298, 0.2369999885559082)","(0.383573055267334, 0.20580460131168365)",1,1,2.807113647460937,2.7729644775390625,"(-55.96379852294922, 23.831830978393555, 522.6367797851562)","(9.143791198730469, 26.574806213378906, 522.9326171875)","(-46.58456039428711, 157.27529907226562, 46.60174560546875)","(-40.07547378540039, 162.98939514160156, 48.681522369384766)",POINT (0.374181404709816 0.2214022949337959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474564592,1253669047,1,1,"(0.36538276076316833, 0.22756998240947723)","(0.3855198919773102, 0.20735110342502594)",1,1,2.8064727783203125,2.7713775634765625,"(-56.09156036376953, 23.797117233276367, 522.6156005859375)","(9.031938552856445, 26.729642868041992, 523.056884765625)","(-46.37907791137695, 159.00259399414062, 47.230464935302734)","(-39.400821685791016, 162.70611572265625, 48.578426361083984)",POINT (0.3754513263702393 0.2174605429172516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474581258,1253685713,1,1,"(0.4034673869609833, 0.2178226113319397)","(0.41680261492729187, 0.2181202471256256)",1,1,2.8289794921875,2.7831573486328125,"(-56.11372375488281, 23.731948852539062, 522.968994140625)","(9.0534086227417, 26.824443817138672, 522.874267578125)","(-33.18135070800781, 160.7880401611328, 47.88029098510742)","(-28.56021499633789, 160.7335205078125, 47.86044692993164)",POINT (0.4101350009441376 0.2179714292287826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474597926,1253702380,1,1,"(0.5158857107162476, 0.2204081267118454)","(0.5506423115730286, 0.23164914548397064)",1,1,2.84954833984375,2.76629638671875,"(-55.6365966796875, 23.637847900390625, 522.5408935546875)","(9.44900894165039, 26.952110290527344, 523.0765380859375)","(5.775708198547363, 160.314453125, 47.70790100097656)","(17.82015037536621, 158.2554168701172, 46.95848846435547)",POINT (0.5332640111446381 0.226028636097908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,8474614594,1253719048,1,1,"(0.619694173336029, 0.19457878172397614)","(0.6530498266220093, 0.2227838933467865)",1,1,2.850448608398437,2.73797607421875,"(-55.17621612548828, 23.551692962646484, 522.3742065429688)","(9.848788261413574, 27.076007843017578, 523.3246459960938)","(41.74912643432617, 165.045654296875, 49.429893493652344)","(53.30809020996094, 159.8792724609375, 47.549537658691406)",POINT (0.6363719999790192 0.2086813375353813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8474631260,1253735714,1,1,"(0.6534411907196045, 0.1999388188123703)","(0.6876891851425171, 0.2298666387796402)",1,1,2.863128662109375,2.7503204345703125,"(-54.884735107421875, 23.459228515625, 522.1008911132812)","(10.038742065429688, 27.190311431884766, 523.42529296875)","(53.44371032714844, 164.0638427734375, 49.072566986083984)","(65.3118896484375, 158.58192443847656, 47.07732391357422)",POINT (0.6705651879310608 0.2149027287960052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474647927,1253752381,1,1,"(0.6527324318885803, 0.1923287808895111)","(0.6916162371635437, 0.23280149698257446)",1,1,2.882232666015625,2.76702880859375,"(-54.84186553955078, 23.358915328979492, 522.0802001953125)","(10.103883743286133, 27.307514190673828, 523.7120361328125)","(53.1981086730957, 165.457763671875, 49.579978942871094)","(66.6727523803711, 158.04432678222656, 46.881690979003906)",POINT (0.672174334526062 0.2125651389360428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8474664595,1253769048,1,1,"(0.6588866710662842, 0.1921985000371933)","(0.6862244606018066, 0.22537830471992493)",1,1,2.891693115234375,2.7598419189453125,"(-54.79375457763672, 23.36377716064453, 522.4578857421875)","(10.194154739379883, 27.418842315673828, 523.6943359375)","(55.33076477050781, 165.4816436767578, 49.58861541748047)","(64.80430603027344, 159.404052734375, 47.37656784057617)",POINT (0.6725555658340454 0.2087884023785591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8474681261,1253785714,1,1,"(0.6658239960670471, 0.20085637271404266)","(0.6868468523025513, 0.23285460472106934)",1,1,2.902206420898437,2.770599365234375,"(-54.744049072265625, 23.43471336364746, 522.63427734375)","(10.283485412597656, 27.585552215576172, 523.90478515625)","(57.73480224609375, 163.89576721191406, 49.011417388916016)","(65.0199966430664, 158.03460693359375, 46.87813949584961)",POINT (0.6763354241847992 0.216855488717556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474697929,1253802381,1,1,"(0.6683704853057861, 0.1972631812095642)","(0.693289577960968, 0.22998176515102386)",1,1,2.8979644775390625,2.7854766845703125,"(-54.69214630126953, 23.588409423828125, 522.8592529296875)","(10.341230392456055, 27.787006378173828, 524.2225952148438)","(58.61726760864258, 164.55393981933594, 49.250953674316406)","(67.25263977050781, 158.5608367919922, 47.069644927978516)",POINT (0.6808300316333771 0.213622473180294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474714596,1253819048,1,1,"(0.6688693761825562, 0.19317291676998138)","(0.6875181794166565, 0.23239514231681824)",1,1,2.90594482421875,2.781005859375,"(-54.62765121459961, 23.759313583374023, 522.8546752929688)","(10.419172286987305, 27.949989318847656, 524.2509765625)","(58.79012680053711, 165.30316162109375, 49.523643493652344)","(65.25263214111328, 158.1187744140625, 46.90874481201172)",POINT (0.6781937777996063 0.2127840295433998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8474731262,1253835714,1,1,"(0.670832633972168, 0.19913224875926971)","(0.6857882142066956, 0.23123426735401154)",1,1,2.9173583984375,2.79302978515625,"(-54.58525848388672, 23.96560287475586, 523.01416015625)","(10.480659484863281, 28.11198616027832, 524.3251953125)","(59.470497131347656, 164.21157836914062, 49.1263542175293)","(64.65312957763672, 158.33140563964844, 46.98616409301758)",POINT (0.6783104240894318 0.2151832580566406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474747936,1253852387,1,1,"(0.6704550981521606, 0.19672442972660065)","(0.6918579936027527, 0.23014192283153534)",1,1,2.92742919921875,2.8142547607421875,"(-54.56208038330078, 24.160320281982422, 523.2032470703125)","(10.511098861694336, 28.250579833984375, 524.5374755859375)","(59.33964920043945, 164.65261840820312, 49.286888122558594)","(66.75653076171875, 158.53150939941406, 47.05894470214844)",POINT (0.6811565458774567 0.213433176279068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474764603,1253869054,1,1,"(0.6725733280181885, 0.19487372040748596)","(0.6902471780776978, 0.23108696937561035)",1,1,2.9282684326171875,2.815414428710937,"(-54.52262878417969, 24.338088989257812, 523.2247314453125)","(10.557778358459473, 28.368362426757812, 524.5819702148438)","(60.07368087768555, 164.99160766601562, 49.4102897644043)","(66.1983413696289, 158.3583984375, 46.99595642089844)",POINT (0.6814102530479431 0.2129803448915482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474781269,1253885720,1,1,"(0.6879889369010925, 0.18906189501285553)","(0.7051696181297302, 0.24151168763637543)",1,1,2.9476318359375,2.828094482421875,"(-54.44037628173828, 24.486595153808594, 523.2855224609375)","(10.650050163269043, 28.446592330932617, 524.609619140625)","(65.415771484375, 166.05618286132812, 49.79772186279297)","(71.36951446533203, 156.44888305664062, 46.300960540771484)",POINT (0.6965792775154114 0.2152867913246155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474797937,1253902387,1,1,"(0.722360372543335, 0.2068689614534378)","(0.7489646673202515, 0.23475469648838043)",1,1,2.930892944335937,2.816268920898437,"(-54.258888244628906, 24.70703887939453, 523.1114501953125)","(10.783441543579102, 28.59638023376465, 524.9722900390625)","(77.32671356201172, 162.79443359375, 48.610565185546875)","(86.54608154296875, 157.6865692138672, 46.751441955566406)",POINT (0.7356625199317932 0.2208118289709091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474814604,1253919054,1,1,"(0.7265931963920593, 0.20890562236309052)","(0.7495731115341187, 0.2279108762741089)",1,1,2.927001953125,2.84173583984375,"(-54.259986877441406, 24.92894744873047, 523.1414794921875)","(10.812182426452637, 28.751300811767578, 524.92578125)","(78.7935562133789, 162.42137145996094, 48.474788665771484)","(86.75691986083984, 158.94017028808594, 47.20769119262695)",POINT (0.738083153963089 0.2184082493185997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474831271,1253935720,1,1,"(0.7298415303230286, 0.20136971771717072)","(0.7507215142250061, 0.2304813414812088)",1,1,2.933944702148437,2.8551483154296875,"(-54.240150451660156, 25.14876365661621, 522.8695068359375)","(10.834964752197266, 28.92889404296875, 524.7871704101562)","(79.91922760009766, 163.80172729492188, 48.97721481323242)","(87.15489196777344, 158.46932983398438, 47.03633499145508)",POINT (0.7402815222740173 0.2159255295991898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8474847938,1253952387,1,1,"(0.7186362147331238, 0.2025008648633957)","(0.7368941903114319, 0.24016322195529938)",1,1,2.919647216796875,2.822998046875,"(-54.28851318359375, 25.373085021972656, 522.8740234375)","(10.798466682434082, 29.113365173339844, 524.482666015625)","(76.03616333007812, 163.59454345703125, 48.90177536010742)","(82.36321258544922, 156.6958770751953, 46.39088439941406)",POINT (0.7277652025222778 0.2213320434093475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
