,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,8,8,343374686632,14041533545,1,1,"(0.3921259343624115, 0.2092122733592987)","(0.3151308298110962, 0.15156041085720062)",1,1,3.100250244140625,2.966583251953125,"(-32.07095718383789, -5.905010223388672, 647.8323974609375)","(28.30788803100586, -4.403002738952637, 647.08837890625)","(-37.11159133911133, 162.36520385742188, 48.454341888427734)","(-63.7932014465332, 172.92538452148438, 52.29788589477539)",POINT (0.3536283820867538 0.1803863421082497),,,,,,,,,,,1,,
0,8,8,343374703300,14041550212,1,1,"(0.3923444449901581, 0.2221846878528595)","(0.31371578574180603, 0.15414820611476898)",1,1,3.1043701171875,2.978607177734375,"(-32.099761962890625, -5.675822734832764, 648.0849609375)","(28.253578186035156, -4.209332466125488, 647.2556762695312)","(-37.035858154296875, 159.98904418945312, 47.58945083618164)","(-64.2835693359375, 172.45135498046875, 52.12541961669922)",POINT (0.3530301153659821 0.1881664469838142),,,,,,,,,,,,,
0,8,8,343374719970,14041566882,1,1,"(0.3953621983528137, 0.23027296364307404)","(0.3143090307712555, 0.1558162271976471)",1,1,3.07232666015625,2.958114624023437,"(-32.13070297241211, -5.436673164367676, 648.43115234375)","(28.215068817138672, -3.983858108520508, 647.560546875)","(-35.99009704589844, 158.50747680664062, 47.05028533935547)","(-64.07798767089844, 172.1458282470703, 52.014190673828125)",POINT (0.3548356145620346 0.1930445954203606),,,,,,,,,,,,,
0,8,8,343374736638,14041583549,1,1,"(0.38163840770721436, 0.2438972145318985)","(0.31753939390182495, 0.15581658482551575)",1,1,3.06378173828125,2.9442138671875,"(-32.127349853515625, -5.191088676452637, 648.61669921875)","(28.18739891052246, -3.77301025390625, 648.004638671875)","(-40.74589157104492, 156.01193237304688, 46.14189910888672)","(-62.95853805541992, 172.14576721191406, 52.014156341552734)",POINT (0.3495889008045196 0.1998568996787071),,,,,,,,,,,,,
0,8,8,343374753305,14041600216,1,1,"(0.38670778274536133, 0.23269645869731903)","(0.313033789396286, 0.15489605069160461)",1,1,3.058258056640625,2.923248291015625,"(-32.15863037109375, -4.955183982849121, 648.8934326171875)","(28.18274688720703, -3.5530014038085938, 648.4008178710938)","(-38.989173889160156, 158.06356811523438, 46.88869857788086)","(-64.51990509033203, 172.31439208984375, 52.07549285888672)",POINT (0.3498707860708237 0.1937962546944618),,,,,,1,,,,,,,
0,8,8,343374769971,14041616882,1,1,"(0.3851887583732605, 0.19363091886043549)","(0.3131798803806305, 0.14108186960220337)",1,1,3.027008056640625,2.9297027587890625,"(-32.18256759643555, -4.7342753410339355, 649.1483154296875)","(28.16059112548828, -3.348690986633301, 648.7991943359375)","(-39.515560150146484, 165.21926879882812, 49.49311447143555)","(-64.46927642822266, 174.84474182128906, 52.99650955200195)",POINT (0.3491843193769455 0.1673563942313194),,,,,,,,,,,1,,
0,8,8,343374786639,14041633549,1,1,"(0.38354456424713135, 0.17459505796432495)","(0.3134651184082031, 0.14068107306957245)",1,1,3.012908935546875,2.8957977294921875,"(-32.18829345703125, -4.4903435707092285, 649.569091796875)","(28.153690338134766, -3.1331238746643066, 649.173095703125)","(-40.0853385925293, 168.70606994628906, 50.76226806640625)","(-64.37042999267578, 174.9181671142578, 53.023193359375)",POINT (0.3485048413276672 0.1576380655169487),,,,,,,,,,,1,,
0,8,8,343374803306,14041650216,1,1,"(0.38288575410842896, 0.18471261858940125)","(0.30498847365379333, 0.1572723686695099)",1,1,3.0149688720703125,2.9080963134765625,"(-32.19690704345703, -4.290048122406006, 649.8955078125)","(28.14376449584961, -2.940621852874756, 649.5952758789062)","(-40.31364440917969, 166.85284423828125, 50.087684631347656)","(-67.30789947509766, 171.8791046142578, 51.9171142578125)",POINT (0.3439371138811112 0.1709924936294556),,,,,,,,,,,1,,
0,8,8,343374819972,14041666882,1,1,"(0.37271443009376526, 0.17445409297943115)","(0.3246711492538452, 0.15887236595153809)",1,1,2.993637084960937,2.8871612548828125,"(-32.18528747558594, -4.084322929382324, 650.2716064453125)","(28.13742446899414, -2.7856669425964355, 650.1337890625)","(-43.83837127685547, 168.7318878173828, 50.77167510986328)","(-60.48713302612305, 171.58602905273438, 51.810455322265625)",POINT (0.3486927896738052 0.1666632294654846),,,,,,,,,,,1,,
0,8,8,343374836640,14041683549,1,1,"(0.37342485785484314, 0.19223201274871826)","(0.31445661187171936, 0.15718354284763336)",1,1,2.984725952148437,2.89471435546875,"(-32.18797302246094, -3.905686378479004, 650.8111572265625)","(28.139389038085938, -2.682487964630127, 650.3910522460938)","(-43.592185974121094, 165.47549438476562, 49.58641052246094)","(-64.02684020996094, 171.89537048339844, 51.92304611206055)",POINT (0.3439407348632812 0.1747077777981758),,,,,,1,,,,,1,,
0,8,8,343374853311,14041700220,1,1,"(0.3707194924354553, 0.20248408615589142)","(0.3245120346546173, 0.15744172036647797)",1,1,2.9696807861328125,2.8742828369140625,"(-32.17012023925781, -3.7664310932159424, 650.8829345703125)","(28.148073196411133, -2.5721185207366943, 650.7186279296875)","(-44.529685974121094, 163.5976104736328, 48.90291213989258)","(-60.542274475097656, 171.8480987548828, 51.90578079223633)",POINT (0.3476157635450363 0.1799629032611847),,,,,,,,,,,1,,
0,8,8,343374869978,14041716886,1,1,"(0.3770413100719452, 0.19340398907661438)","(0.32330355048179626, 0.13625021278858185)",1,1,2.9652252197265625,2.8666534423828125,"(-32.1681022644043, -3.6707115173339844, 651.3538208007812)","(28.159011840820312, -2.5057544708251953, 650.8592529296875)","(-42.33896255493164, 165.26083374023438, 49.50824737548828)","(-60.961063385009766, 175.72975158691406, 53.31865692138672)",POINT (0.3501724302768707 0.1648271009325981),,,,,,,,,,,1,,
0,8,8,343374886636,14041733544,1,1,"(0.38759326934814453, 0.2064041793346405)","(0.31731799244880676, 0.139036163687706)",1,1,2.968368530273437,2.8623809814453125,"(-32.181640625, -3.5739550590515137, 651.7054443359375)","(28.183555603027344, -2.4624698162078857, 650.9037475585938)","(-38.68231201171875, 162.8795928955078, 48.6414794921875)","(-63.03527069091797, 175.21946716308594, 53.13286590576172)",POINT (0.3524556308984756 0.1727201715111732),,,,,,,,,,,1,,
0,8,8,343374903311,14041750220,1,1,"(0.3875094950199127, 0.2249930500984192)","(0.31794050335884094, 0.15437576174736023)",1,1,2.9571685791015625,2.8548583984375,"(-32.159446716308594, -3.472418785095215, 651.6129150390625)","(28.222679138183594, -2.3801889419555664, 651.2053833007812)","(-38.71134567260742, 159.474609375, 47.40228271484375)","(-62.81954574584961, 172.40968322753906, 52.1102180480957)",POINT (0.3527249991893768 0.1896844059228897),,,,,,,,,,,,,
0,8,8,343374919978,14041766886,1,1,"(0.37541505694389343, 0.1774166226387024)","(0.3252039849758148, 0.15427689254283905)",1,1,2.95550537109375,2.858062744140625,"(-32.126495361328125, -3.4348151683807373, 651.6868896484375)","(28.258285522460938, -2.3029792308807373, 651.602783203125)","(-42.90250778198242, 168.18923950195312, 50.574161529541016)","(-60.302486419677734, 172.4278106689453, 52.11676025390625)",POINT (0.3503095209598541 0.1658467575907707),,,,,,,,,,,1,,
0,8,8,343374936645,14041783553,1,1,"(0.3921448886394501, 0.20757049322128296)","(0.3183169662952423, 0.14621128141880035)",1,1,2.946517944335937,2.85791015625,"(-32.11907958984375, -3.2846975326538086, 651.6640625)","(28.29148292541504, -2.2366151809692383, 651.5526733398438)","(-37.105003356933594, 162.66592407226562, 48.56380844116211)","(-62.689083099365234, 173.90516662597656, 52.65457534790039)",POINT (0.3552309274673462 0.1768908873200417),,,,,,,,,,,1,,
0,8,8,343374953313,14041800220,1,1,"(0.3777655363082886, 0.17346079647541046)","(0.3127582371234894, 0.15240710973739624)",1,1,2.933563232421875,2.8531494140625,"(-32.077003479003906, -3.2227258682250977, 651.5262451171875)","(28.309255599975586, -2.146242141723633, 651.31591796875)","(-42.08798599243164, 168.9138641357422, 50.837806701660156)","(-64.61539459228516, 172.770263671875, 52.241519927978516)",POINT (0.345261886715889 0.1629339531064034),,,,,,,,,,,1,,
0,8,8,343374969971,14041816878,1,1,"(0.3830122649669647, 0.21275287866592407)","(0.31941941380500793, 0.13855068385601044)",1,1,2.975341796875,2.831024169921875,"(-32.056610107421875, -3.0514602661132812, 651.5985107421875)","(28.335289001464844, -2.033823013305664, 651.4549560546875)","(-40.269805908203125, 161.71665954589844, 48.21831130981445)","(-62.30705642700195, 175.3083953857422, 53.165225982666016)",POINT (0.3512158393859863 0.1756517812609672),,,,,,,,,,,1,,
0,8,8,343374986644,14041833550,1,1,"(0.33910492062568665, 0.1943749338388443)","(0.2847287356853485, 0.16114307940006256)",1,1,2.9504852294921875,2.83099365234375,"(-32.13081741333008, -2.913905143737793, 651.8507080078125)","(28.213306427001953, -1.8755956888198853, 651.5828857421875)","(-55.48530960083008, 165.08299255371094, 49.44348907470703)","(-74.3286361694336, 171.1701202392578, 51.659000396728516)",POINT (0.3119168281555176 0.1777590066194534),,,,,,,,,,,,,
0,8,8,343375003319,14041850226,1,1,"(0.34474465250968933, 0.17664262652397156)","(0.27357378602027893, 0.14727210998535156)",1,1,2.9261627197265625,2.838775634765625,"(-32.16124725341797, -2.804722309112549, 651.7760620117188)","(28.208454132080078, -1.7717753648757935, 651.3475341796875)","(-53.53092956542969, 168.33103942871094, 50.62569046020508)","(-78.1942367553711, 173.7108917236328, 52.583740234375)",POINT (0.3091592192649841 0.1619573682546616),,,,,,,,,,,1,,
0,8,8,343375019978,14041866884,1,1,"(0.35334691405296326, 0.2122282236814499)","(0.27928176522254944, 0.15718691051006317)",1,1,2.936874389648437,2.862777709960937,"(-32.150291442871094, -2.6225452423095703, 651.989013671875)","(28.25711441040039, -1.6486339569091797, 651.485107421875)","(-50.5499267578125, 161.81275939941406, 48.2532958984375)","(-76.21621704101562, 171.89476013183594, 51.92279815673828)",POINT (0.3163143396377564 0.1847075670957565),,,,,,,,,,,,,
0,8,8,343375036644,14041883550,1,1,"(0.3517860770225525, 0.17918838560581207)","(0.2626868486404419, 0.16368108987808228)",1,1,2.943115234375,2.8540191650390625,"(-32.1196403503418, -2.5348293781280518, 652.10986328125)","(28.287940979003906, -1.5484058856964111, 651.199462890625)","(-51.090816497802734, 167.86473083496094, 50.455970764160156)","(-81.96695709228516, 170.70521545410156, 51.48984146118164)",POINT (0.3072364628314972 0.1714347377419472),,,,,,,,,,,1,,
0,8,8,343375053312,14041900217,1,1,"(0.3623800575733185, 0.1727348268032074)","(0.2681608498096466, 0.14567436277866364)",1,1,2.936065673828125,2.860870361328125,"(-32.128761291503906, -2.3477895259857178, 652.321044921875)","(28.33023452758789, -1.381476640701294, 651.455078125)","(-47.41961669921875, 169.0468292236328, 50.886234283447266)","(-80.07001495361328, 174.00352478027344, 52.690345764160156)",POINT (0.3152704536914825 0.1592045947909355),,,,,,,,,,,1,,
0,8,8,343375069979,14041916884,1,1,"(0.35041478276252747, 0.17961525917053223)","(0.2661888897418976, 0.15892896056175232)",1,1,2.928985595703125,2.8556365966796875,"(-32.10235595703125, -2.0963683128356934, 652.03955078125)","(28.31261444091797, -1.144399642944336, 651.4562377929688)","(-51.56602478027344, 167.78652954101562, 50.42753601074219)","(-80.75337219238281, 171.57566833496094, 51.8066520690918)",POINT (0.3083018362522125 0.1692721098661423),,,,,,,,,,,1,,
0,8,8,343375086646,14041933550,1,1,"(0.35477596521377563, 0.17224948108196259)","(0.26995816826820374, 0.15018600225448608)",1,1,2.9403533935546875,2.8366851806640625,"(-32.10466384887695, -1.8726470470428467, 652.0859985351562)","(28.304777145385742, -0.9164230823516846, 651.4801025390625)","(-50.05472183227539, 169.1357421875, 50.9185676574707)","(-79.44718170166016, 173.1771240234375, 52.38955307006836)",POINT (0.3123670667409897 0.1612177416682243),,,,,,,,,,,1,,
0,8,8,343375103317,14041950221,1,1,"(0.3465350568294525, 0.18320031464099884)","(0.2723861336708069, 0.14753156900405884)",1,1,2.9420166015625,2.8625640869140625,"(-32.11461639404297, -1.669342041015625, 652.108154296875)","(28.29312515258789, -0.7033631801605225, 651.62255859375)","(-52.910491943359375, 167.12986755371094, 50.188480377197266)","(-78.60580444335938, 173.663330078125, 52.56654739379883)",POINT (0.3094605952501297 0.1653659418225288),,,,,,,,,,,1,,
0,8,8,343375119984,14041966888,1,1,"(0.3447020351886749, 0.20142203569412231)","(0.2789823114871979, 0.15339548885822296)",1,1,2.938568115234375,2.874618530273437,"(-32.12266540527344, -1.521498680114746, 651.9886474609375)","(28.25598907470703, -0.551543116569519, 651.5789794921875)","(-53.54570388793945, 163.7921600341797, 48.97367858886719)","(-76.31998443603516, 172.58924865722656, 52.17554473876953)",POINT (0.3118421733379364 0.1774087622761726),,,,,,,,,,,,,
0,8,8,343375136650,14041983554,1,1,"(0.3349200487136841, 0.18136107921600342)","(0.2741469144821167, 0.16873694956302643)",1,1,2.9437255859375,2.864654541015625,"(-32.12067413330078, -1.4277684688568115, 651.8709716796875)","(28.221784591674805, -0.453322172164917, 651.2755126953125)","(-56.93551254272461, 167.4667510986328, 50.31113052368164)","(-77.9956283569336, 169.77914428710938, 51.15271759033203)",POINT (0.3045334815979004 0.1750490143895149),,,,,1,,,,,,,,
0,8,8,343375153318,14042000221,1,1,"(0.32988327741622925, 0.20886118710041046)","(0.26444217562675476, 0.1696697622537613)",1,1,2.956573486328125,2.88446044921875,"(-32.15845489501953, -1.361764907836914, 651.84326171875)","(28.174598693847656, -0.4118703603744507, 651.2327880859375)","(-58.68093490600586, 162.4295196533203, 48.47773361206055)","(-81.35867309570312, 169.6082763671875, 51.090545654296875)",POINT (0.297162726521492 0.1892654746770859),,,,,,,,,,,,,
0,8,8,343375169985,14042016888,1,1,"(0.3212747573852539, 0.22107930481433868)","(0.24218246340751648, 0.16944870352745056)",1,1,2.9888458251953125,2.892059326171875,"(-32.235740661621094, -1.3286974430084229, 651.9775390625)","(28.12714958190918, -0.40382111072540283, 651.0023193359375)","(-61.66411209106445, 160.19154357910156, 47.6630744934082)","(-89.07247924804688, 169.6487579345703, 51.10530090332031)",POINT (0.2817286103963852 0.1952640041708946),,,,,1,,,,,,,,
0,8,8,343375186652,14042033554,1,1,"(0.3208266496658325, 0.19084049761295319)","(0.23844194412231445, 0.14806213974952698)",1,1,2.9969024658203125,2.8902587890625,"(-32.22608184814453, -1.4130860567092896, 651.884033203125)","(28.13934326171875, -0.5062475800514221, 650.8125)","(-61.819400787353516, 165.73037719726562, 49.67918395996094)","(-90.36870574951172, 173.566162109375, 52.531124114990234)",POINT (0.2796342968940735 0.1694513186812401),,,,,,,,,,,1,,
0,8,8,343375203319,14042050221,1,1,"(0.30637380480766296, 0.1892828643321991)","(0.24176698923110962, 0.1505541205406189)",1,1,2.9632568359375,2.9034576416015625,"(-32.18968963623047, -1.461675763130188, 651.580810546875)","(28.142417907714844, -0.5362664461135864, 650.5548095703125)","(-66.82783508300781, 166.0157012939453, 49.78300857543945)","(-89.2164535522461, 173.10971069335938, 52.364967346191406)",POINT (0.2740703970193863 0.169918492436409),,,,,,,,,,,,,
0,8,8,343375219986,14042066888,1,1,"(0.3095359206199646, 0.18059521913528442)","(0.23904366791248322, 0.1570437103509903)",1,1,2.998077392578125,2.90081787109375,"(-32.152767181396484, -1.5345385074615479, 651.4207153320312)","(28.183692932128906, -0.6209475994110107, 650.4576416015625)","(-65.73204040527344, 167.60702514648438, 50.36220932006836)","(-90.16018676757812, 171.92098999023438, 51.93235778808594)",POINT (0.2742897942662239 0.1688194647431374),,,,,,,,,,,1,,
0,8,8,343375236658,14042083560,1,1,"(0.31338727474212646, 0.19828669726848602)","(0.24382275342941284, 0.16827328503131866)",1,1,3.0063934326171875,2.908798217773437,"(-32.118446350097656, -1.5530626773834229, 651.2359619140625)","(28.2178955078125, -0.7052924633026123, 650.3136596679688)","(-64.39740753173828, 164.36647033691406, 49.18270492553711)","(-88.50405883789062, 169.86404418945312, 51.1837158203125)",POINT (0.2786050140857696 0.1832799911499023),,,,,1,,,,,,,,
0,8,8,343375253326,14042100227,1,1,"(0.3051251769065857, 0.19022850692272186)","(0.23768742382526398, 0.15244317054748535)",1,1,2.9980621337890625,2.9197540283203125,"(-32.08111572265625, -1.6108874082565308, 651.1688232421875)","(28.27672576904297, -0.759200930595398, 650.2153930664062)","(-67.26052856445312, 165.8424835205078, 49.719970703125)","(-90.63017272949219, 172.76368713378906, 52.23904037475586)",POINT (0.2714063003659248 0.1713358387351036),,,,,,,,,,,,,
0,8,8,343375270001,14042116902,1,1,"(0.3134298622608185, 0.18347623944282532)","(0.24791233241558075, 0.14601203799247742)",1,1,3.01824951171875,2.935897827148437,"(-32.05623245239258, -1.6159014701843262, 651.1243896484375)","(28.33873748779297, -0.7607598304748535, 650.4915771484375)","(-64.38264465332031, 167.07933044433594, 50.17006301879883)","(-87.08686828613281, 173.94166564941406, 52.667842864990234)",POINT (0.2806710973381996 0.1647441387176514),,,,,,,,,,,1,,
0,8,8,343375286660,14042133560,1,1,"(0.3228878676891327, 0.19901873171329498)","(0.2443002611398697, 0.1633995920419693)",1,1,3.012847900390625,2.9315338134765625,"(-32.02436065673828, -1.5866708755493164, 650.9627685546875)","(28.359642028808594, -0.7555524110794067, 649.9739990234375)","(-61.105106353759766, 164.23236083984375, 49.13395690917969)","(-88.33858489990234, 170.75677490234375, 51.50861358642578)",POINT (0.2835940644145012 0.1812091618776321),,,,,1,,,,,,,,
