,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,29,9,759030450750,3593263002,1,1,"(0.44548580050468445, 0.1490052491426468)","(0.40053069591522217, 0.10836455225944519)",1,1,2.625152587890625,2.2895660400390625,"(-52.154476165771484, -60.24284744262695, 633.8488159179688)","(12.310983657836914, -67.77339172363281, 637.0437622070312)","(-20.455698013305664, 172.9385223388672, 52.30268096923828)","(-35.98881912231445, 180.3610076904297, 55.004241943359375)",POINT (0.4230082482099533 0.128684900701046),,,,,,,,,,,,,,,
0,29,9,759030467418,3593279669,1,1,"(0.4549858272075653, 0.14087510108947754)","(0.4046970307826996, 0.1412688046693802)",1,1,2.61370849609375,2.3415679931640625,"(-52.09745788574219, -60.25578308105469, 633.85791015625)","(12.3614501953125, -67.78861999511719, 636.9744262695312)","(-17.173185348510742, 174.4233856201172, 52.84309768676758)","(-34.54924774169922, 174.35147094726562, 52.81697082519531)",POINT (0.4298414289951324 0.1410719528794289),,,,,,,,,,,,,1,,
0,29,9,759030484085,3593296336,1,1,"(0.4923737049102783, 0.1435108482837677)","(0.44689711928367615, 0.13521768152713776)",1,1,2.606719970703125,2.3301239013671875,"(-51.9383659362793, -60.244510650634766, 633.7816162109375)","(12.503728866577148, -67.8089828491211, 637.159423828125)","(-4.254727840423584, 173.9420166015625, 52.66788101196289)","(-19.968050003051758, 175.45663452148438, 53.21916961669922)",POINT (0.4696354120969772 0.1393642649054527),,,,,,,,,,,,,1,,
0,29,9,759030500757,3593313007,1,1,"(0.5190418362617493, 0.14795079827308655)","(0.4728351831436157, 0.15636734664440155)",1,1,2.60601806640625,2.3251495361328125,"(-51.89139175415039, -60.259212493896484, 633.890625)","(12.562856674194336, -67.82408905029297, 637.0904541015625)","(4.959762096405029, 173.131103515625, 52.372745513916016)","(-11.005780220031738, 171.5939178466797, 51.81328201293945)",POINT (0.4959385097026825 0.152159072458744),,,,,,,,,,,,,1,,
0,29,9,759030517424,3593329674,1,1,"(0.5179746747016907, 0.14673736691474915)","(0.4757404625415802, 0.14688727259635925)",1,1,2.615707397460937,2.34844970703125,"(-51.874916076660156, -60.26092529296875, 633.8594970703125)","(12.58004093170166, -67.82052612304688, 637.0556030273438)","(4.591033458709717, 173.35269165039062, 52.45344924926758)","(-10.00192928314209, 173.32533264160156, 52.443458557128906)",POINT (0.4968575686216354 0.1468123197555542),,,,,,,,,,,,,1,,
0,29,9,759030534092,3593346341,1,1,"(0.5260038375854492, 0.15253083407878876)","(0.4789277911186218, 0.12503284215927124)",1,1,2.61798095703125,2.2908935546875,"(-51.86681365966797, -60.271575927734375, 633.8270263671875)","(12.593109130859375, -67.83316040039062, 637.0664672851562)","(7.365328311920166, 172.2946319580078, 52.06831359863281)","(-8.900622367858887, 177.31675720214844, 53.8962287902832)",POINT (0.5024658143520355 0.13878183811903),,,,,,,,,,,,,,,
0,29,9,759030550758,3593363007,1,1,"(0.5198131203651428, 0.13961610198020935)","(0.4728561043739319, 0.12158571183681488)",1,1,2.601806640625,2.322052001953125,"(-51.860496520996094, -60.27510070800781, 633.7718505859375)","(12.599824905395508, -67.84059143066406, 637.0548706054688)","(5.226273536682129, 174.65330505371094, 52.92683029174805)","(-10.998565673828125, 177.94631958007812, 54.125362396240234)",POINT (0.4963346123695374 0.1306009069085121),,,,,,,,,,,,,,,
0,29,9,759030567426,3593379674,1,1,"(0.5216783285140991, 0.1252150535583496)","(0.48138877749443054, -0.015995802357792854)",1,1,2.5848846435546875,2.161712646484375,"(-51.857421875, -60.293975830078125, 633.7943725585938)","(12.611296653747559, -67.86253356933594, 637.076904296875)","(5.870760440826416, 177.2834930419922, 53.88407897949219)","(-8.05029296875, 203.0737762451172, 63.27098083496094)",POINT (0.5015335530042648 0.0546096256002784),,,,,,,,,,,,,,,
0,29,9,759030584093,3593396341,1,1,"(0.5232176184654236, 0.1397828608751297)","(0.4758349359035492, 0.0025471211411058903)",1,1,2.60369873046875,2.181610107421875,"(-51.8526496887207, -60.29206848144531, 633.7955322265625)","(12.624419212341309, -67.86788940429688, 637.0872192382812)","(6.40260648727417, 174.62286376953125, 52.91572570800781)","(-9.969292640686035, 199.6871337890625, 62.03839874267578)",POINT (0.4995262771844864 0.0711649910081178),,,,,,,,,,,,,,,
0,29,9,759030600760,3593413007,1,1,"(0.517203152179718, 0.15182939171791077)","(0.4780396819114685, -0.018351366743445396)",1,1,2.619964599609375,2.164703369140625,"(-51.8475341796875, -60.29782485961914, 633.7847900390625)","(12.631392478942871, -67.878173828125, 637.064453125)","(4.324459552764893, 172.42271423339844, 52.114959716796875)","(-9.20750617980957, 203.50399780273438, 63.42760467529297)",POINT (0.4976214170455933 0.0667390124872327),,,,,,,,,,,,,,,
0,29,9,759030617427,3593429674,1,1,"(0.5210215449333191, 0.13465704023838043)","(0.4780542552471161, -0.019278865307569504)",1,1,2.588851928710937,2.179779052734375,"(-51.83751678466797, -60.29461669921875, 633.7750854492188)","(12.643707275390625, -67.87930297851562, 637.030517578125)","(5.6438093185424805, 175.55902099609375, 53.2564582824707)","(-9.202471733093262, 203.67337036132812, 63.48927688598633)",POINT (0.4995379000902176 0.0576890874654055),,,,,,,,,,,,,,,
0,29,9,759030634099,3593446346,1,1,"(0.520482063293457, 0.14548754692077637)","(0.4781773090362549, -0.0002783241216093302)",1,1,2.608749389648437,2.1837158203125,"(-51.819786071777344, -60.28966522216797, 633.6993408203125)","(12.661808967590332, -67.88233947753906, 637.007568359375)","(5.457428932189941, 173.58099365234375, 52.536476135253906)","(-9.159944534301758, 200.2031707763672, 62.22621154785156)",POINT (0.499329686164856 0.0726046113995835),,,,,,,,,,,,,,,
0,29,9,759030650766,3593463012,1,1,"(0.5239300727844238, 0.14412140846252441)","(0.472397118806839, -0.002938377670943737)",1,1,2.6168670654296875,2.185409545898437,"(-51.820682525634766, -60.278648376464844, 633.7328491210938)","(12.663490295410156, -67.8786849975586, 637.063232421875)","(6.648784637451172, 173.83047485351562, 52.62734603881836)","(-11.15715217590332, 200.68899536132812, 62.40304946899414)",POINT (0.4981635957956314 0.0705915153957903),,,,,,,,,,,,,,,
0,29,9,759030667433,3593479679,1,1,"(0.4945589005947113, 0.20280344784259796)","(0.4169299602508545, 0.1465710550546646)",1,1,2.6259765625,2.30926513671875,"(-51.88137435913086, -60.37186050415039, 633.9149169921875)","(12.519624710083008, -67.936279296875, 636.9568481445312)","(-3.4996957778930664, 163.1129913330078, 48.726470947265625)","(-30.322463989257812, 173.38308715820312, 52.46449279785156)",POINT (0.4557444304227829 0.1746872514486313),,,,,,,,,,,,1,1,,
0,29,9,759030684101,3593496346,1,1,"(0.44247010350227356, 0.23564459383487701)","(0.3928513824939728, 0.1983327567577362)",1,1,2.62847900390625,2.3379669189453125,"(-51.98603820800781, -60.395660400390625, 633.7754516601562)","(12.37553882598877, -67.95779418945312, 636.928955078125)","(-21.49768829345703, 157.114990234375, 46.54337692260742)","(-38.6422119140625, 163.92950439453125, 49.023658752441406)",POINT (0.4176607429981232 0.2169886752963066),,,,,,,,,,,,,,1,
0,29,9,759030700767,3593513012,1,1,"(0.43500521779060364, 0.2612251043319702)","(0.378210186958313, 0.19024349749088287)",1,1,2.621551513671875,2.3193359375,"(-52.02021026611328, -60.39982223510742, 633.7801513671875)","(12.390567779541016, -67.96002197265625, 636.8831787109375)","(-24.07699203491211, 152.44305419921875, 44.8429069519043)","(-43.701107025146484, 165.4069061279297, 49.56135177612305)",POINT (0.4066077023744583 0.2257343009114265),,,,,,,,,,,,,,1,
0,29,9,759030717434,3593529679,1,1,"(0.43573567271232605, 0.26332566142082214)","(0.3839797079563141, 0.1998458355665207)",1,1,2.634368896484375,2.3005828857421875,"(-52.03057098388672, -60.39735412597656, 633.7562866210938)","(12.388092041015625, -67.97193145751953, 636.9168701171875)","(-23.82459831237793, 152.05938720703125, 44.70331954956055)","(-41.70759201049805, 163.6531524658203, 48.92308044433594)",POINT (0.4098576903343201 0.2315857484936714),,,,,,,,,,,,,,1,
0,29,9,759030734102,3593546346,1,1,"(0.43868377804756165, 0.24737553298473358)","(0.3819730877876282, 0.19706310331821442)",1,1,2.628158569335937,2.3131103515625,"(-52.051795959472656, -60.40342330932617, 633.8206176757812)","(12.382745742797852, -67.97471618652344, 636.89453125)","(-22.80596160888672, 154.97247314453125, 45.76357650756836)","(-42.400936126708984, 164.161376953125, 49.10805892944336)",POINT (0.4103284329175949 0.222219318151474),,,,,,,,,,,,,,1,
0,29,9,759030750768,3593563012,1,1,"(0.4307887554168701, 0.2514961063861847)","(0.3798541724681854, 0.2186221331357956)",1,1,2.6314849853515625,2.3281707763671875,"(-52.078887939453125, -60.42610549926758, 633.8387451171875)","(12.36593246459961, -67.99807739257812, 636.8841552734375)","(-25.53388214111328, 154.2199249267578, 45.48966598510742)","(-43.13307189941406, 160.22390747070312, 47.67494583129883)",POINT (0.4053214639425278 0.2350591197609901),,,,,,,,,,,,,,1,
0,29,9,759030767440,3593579683,1,1,"(0.4358710050582886, 0.2670935094356537)","(0.377644419670105, 0.19758866727352142)",1,1,2.6405487060546875,2.32269287109375,"(-52.10285568237305, -60.432037353515625, 633.7789306640625)","(12.343810081481934, -68.01130676269531, 636.9188232421875)","(-23.777854919433594, 151.3712615966797, 44.45283126831055)","(-43.8965950012207, 164.06536865234375, 49.073150634765625)",POINT (0.4067577123641968 0.2323410883545876),,,,,,,,,,,,,,1,
0,29,9,759030784107,3593596350,1,1,"(0.43698105216026306, 0.24746961891651154)","(0.37347325682640076, 0.1836809664964676)",1,1,2.608123779296875,2.29571533203125,"(-52.1361083984375, -60.46525573730469, 633.7064208984375)","(12.311683654785156, -68.03462982177734, 636.8526611328125)","(-23.394298553466797, 154.95529174804688, 45.75730895996094)","(-45.337852478027344, 166.60545349121094, 49.99761199951172)",POINT (0.4052271544933319 0.2155752927064896),,,,,,,,,,,,,,1,
0,29,9,759030800774,3593613016,1,1,"(0.44158607721328735, 0.2525445222854614)","(0.3767176866531372, 0.07286226004362106)",1,1,2.6392364501953125,2.200958251953125,"(-52.1763801574707, -60.474220275878906, 633.6661987304688)","(12.27560043334961, -68.03758239746094, 636.865234375)","(-21.803138732910156, 154.02841186523438, 45.41999816894531)","(-44.216800689697266, 186.8450164794922, 57.36424255371094)",POINT (0.4091518819332123 0.1627033911645412),,,,,,,,,,,,,1,,
0,29,9,759030817442,3593629684,1,1,"(0.42982789874076843, 0.2513321340084076)","(0.3805306553840637, 0.21652424335479736)",1,1,2.614044189453125,2.2952117919921875,"(-52.23143005371094, -60.501747131347656, 633.7135009765625)","(12.232601165771484, -68.05278015136719, 636.9338989257812)","(-25.865890502929688, 154.24986267089844, 45.50057601928711)","(-42.89934158325195, 160.6070556640625, 47.81440353393555)",POINT (0.4051792770624161 0.2339281886816025),,,,,,,,,,,,,,1,
0,29,9,759030834109,3593646350,1,1,"(0.437660276889801, 0.2519475519657135)","(0.3897213339805603, 0.2059454768896103)",1,1,2.634246826171875,2.3186492919921875,"(-52.28312683105469, -60.51057052612305, 633.7838134765625)","(12.179109573364258, -68.03762817382812, 636.913818359375)","(-23.15960121154785, 154.137451171875, 45.45967102050781)","(-39.72372817993164, 162.5391387939453, 48.517601013183594)",POINT (0.4136908054351807 0.2289465144276619),,,,,,,,,,,,,,1,
0,29,9,759030850775,3593663016,1,1,"(0.43831679224967957, 0.25531649589538574)","(0.38595619797706604, 0.1963203251361847)",1,1,2.63287353515625,2.321395874023437,"(-52.338157653808594, -60.52568054199219, 633.763671875)","(12.129318237304688, -68.0420150756836, 636.9267578125)","(-22.932750701904297, 153.52215576171875, 45.23572540283203)","(-41.0246696472168, 164.2970428466797, 49.15742492675781)",POINT (0.4121364951133728 0.2258184105157852),,,,,,,,,,,,,,1,
0,29,9,759030867443,3593679683,1,1,"(0.4417738616466522, 0.24419665336608887)","(0.38154423236846924, 0.2076619267463684)",1,1,2.625640869140625,2.33172607421875,"(-52.39024353027344, -60.51853942871094, 633.69921875)","(12.079277992248535, -68.02361297607422, 636.8838500976562)","(-21.73824691772461, 155.5530548095703, 45.974884033203125)","(-42.54911422729492, 162.22564697265625, 48.40351486206055)",POINT (0.4116590470075607 0.2259292900562286),,,,,,,,,,,,,,1,
0,29,9,759030884110,3593696350,1,1,"(0.4487917125225067, 0.25151222944259644)","(0.3841198682785034, 0.18803726136684418)",1,1,2.6298980712890625,2.321441650390625,"(-52.45361328125, -60.54295349121094, 633.7001953125)","(12.019906997680664, -68.02803039550781, 636.8972778320312)","(-19.313413619995117, 154.2169952392578, 45.488582611083984)","(-41.65917205810547, 165.80982971191406, 49.70805358886719)",POINT (0.4164557904005051 0.2197747454047203),,,,,,,,,,,,,,1,
0,29,9,759030900781,3593713020,1,1,"(0.4325118362903595, 0.23188887536525726)","(0.3904287815093994, 0.2186083346605301)",1,1,2.6314849853515625,2.35223388671875,"(-52.50605010986328, -60.54640579223633, 633.74853515625)","(11.965195655822754, -68.00471496582031, 636.8095703125)","(-24.938520431518555, 157.8009033203125, 46.793067932128906)","(-39.479286193847656, 160.22642517089844, 47.675880432128906)",POINT (0.4114703088998795 0.2252486050128937),,,,,,,,,,,,,,1,
0,29,9,759030917448,3593729687,1,1,"(0.43626561760902405, 0.22929783165454865)","(0.38848695158958435, 0.21972884237766266)",1,1,2.61077880859375,2.337005615234375,"(-52.555511474609375, -60.54657745361328, 633.650390625)","(11.918391227722168, -68.01365661621094, 636.8115234375)","(-23.641498565673828, 158.27413940429688, 46.965293884277344)","(-40.15022277832031, 160.02178955078125, 47.60136032104492)",POINT (0.4123762845993042 0.2245133370161056),,,,,,,,,,,,,,1,
0,29,9,759030934115,3593746353,1,1,"(0.434589684009552, 0.24390104413032532)","(0.3737996220588684, 0.19213750958442688)",1,1,2.6239166259765625,2.319808959960937,"(-52.612030029296875, -60.51740646362305, 633.5289306640625)","(11.850998878479004, -67.99787139892578, 636.768798828125)","(-24.22056770324707, 155.60707092285156, 45.994503021240234)","(-45.22506332397461, 165.06097412109375, 49.43549728393555)",POINT (0.4041946530342102 0.2180192768573761),,,,,,,,,,,,,,1,
0,29,9,759030950783,3593763021,1,1,"(0.418621689081192, 0.2425267994403839)","(0.3725307583808899, 0.20635990798473358)",1,1,2.5803375244140625,2.323089599609375,"(-52.6671142578125, -60.5165901184082, 633.5873413085938)","(11.803062438964844, -67.98429870605469, 636.7369384765625)","(-29.737926483154297, 155.85804748535156, 46.085899353027344)","(-45.66350555419922, 162.4634552001953, 48.49006652832031)",POINT (0.395576223731041 0.2244433537125588),,,,,,,,,,,,,,1,
0,29,9,759030967449,3593779687,1,1,"(0.4268665313720703, 0.2580658793449402)","(0.37952888011932373, 0.2056049108505249)",1,1,2.629150390625,2.3379364013671875,"(-52.71461868286133, -60.492515563964844, 633.5569458007812)","(11.752969741821289, -67.95269012451172, 636.6942138671875)","(-26.889116287231445, 153.02005004882812, 45.05292510986328)","(-43.24546432495117, 162.601318359375, 48.54026794433594)",POINT (0.403197705745697 0.2318353950977325),,,,,,,,,,,,,,1,
0,29,9,759030984116,3593796353,1,1,"(0.4305461049079895, 0.2553215026855469)","(0.3818880319595337, 0.1968459039926529)",1,1,2.642333984375,2.2968292236328125,"(-52.763206481933594, -60.48175048828125, 633.4260864257812)","(11.710277557373047, -67.93479919433594, 636.7850952148438)","(-25.617727279663086, 153.52125549316406, 45.23537826538086)","(-42.43033981323242, 164.20103454589844, 49.12254333496094)",POINT (0.4062170684337616 0.2260837033390999),,,,,,,,,,,,,,1,
0,29,9,759031000783,3593813020,1,1,"(0.42770111560821533, 0.24105393886566162)","(0.3761560916900635, 0.1336657851934433)",1,1,2.6173858642578125,2.2440338134765625,"(-52.8261604309082, -60.46015930175781, 633.3603515625)","(11.650297164916992, -67.88948822021484, 636.7091064453125)","(-26.600753784179688, 156.1270294189453, 46.18381118774414)","(-44.41085433959961, 175.74005126953125, 53.32235336303711)",POINT (0.4019286036491394 0.1873598620295525),,,,,,,,,,,,,1,,
0,29,9,759031017451,3593829687,1,1,"(0.4292789101600647, 0.24862423539161682)","(0.3795781135559082, 0.18510128557682037)",1,1,2.61871337890625,2.290618896484375,"(-52.90178680419922, -60.470359802246094, 633.4149169921875)","(11.581329345703125, -67.87104797363281, 636.677734375)","(-26.055572509765625, 154.74441528320312, 45.680564880371094)","(-43.228458404541016, 166.34605407714844, 49.90319061279297)",POINT (0.4044285118579864 0.2168627604842186),,,,,,,,,,,,,,1,
0,29,9,759031034122,3593846359,1,1,"(0.43242257833480835, 0.2598397135734558)","(0.37662139534950256, 0.21278263628482819)",1,1,2.6307373046875,2.326812744140625,"(-52.971954345703125, -60.46552276611328, 633.2799682617188)","(11.504128456115723, -67.8571548461914, 636.702880859375)","(-24.969356536865234, 152.69607543945312, 44.935001373291016)","(-44.25008773803711, 161.2904052734375, 48.06314468383789)",POINT (0.4045219868421555 0.236311174929142),,,,,,,,,,,,,,1,
0,29,9,759031050789,3593863025,1,1,"(0.42269623279571533, 0.2557130455970764)","(0.3747842311859131, 0.2218155711889267)",1,1,2.6367340087890625,2.33709716796875,"(-53.05133819580078, -60.484764099121094, 633.3229370117188)","(11.436959266662598, -67.83272552490234, 636.5260620117188)","(-28.330062866210938, 153.44973754882812, 45.20936584472656)","(-44.884864807128906, 159.64068603515625, 47.462642669677734)",POINT (0.3987402319908142 0.2387643083930016),,,,,,,,,,,,,,1,
0,29,9,759031067457,3593879693,1,1,"(0.4357156455516815, 0.2598264217376709)","(0.3727339804172516, 0.21899034082889557)",1,1,2.6438140869140625,2.335418701171875,"(-53.130584716796875, -60.496543884277344, 633.38818359375)","(11.371686935424805, -67.80648803710938, 636.4278564453125)","(-23.831514358520508, 152.69847106933594, 44.93590545654297)","(-45.593284606933594, 160.15664672851562, 47.65047836303711)",POINT (0.4042248129844666 0.2394083812832832),,,,,,,,,,,,,,1,
