,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,2,9,168742378977,1440022064,1,1,"(0.4149317741394043, 0.25020650029182434)","(0.3867288827896118, 0.25019705295562744)",1,1,2.531219482421875,2.8206787109375,"(-43.7529182434082, -19.322521209716797, 593.7413940429688)","(20.160991668701172, -26.53750991821289, 592.7691650390625)","(-31.012889862060547, 154.4554443359375, 45.57539367675781)","(-40.757686614990234, 154.45716857910156, 45.576019287109375)",POINT (0.4008303284645081 0.2502017766237259),,,,,,,,,,,,,1,1,
0,2,9,168742395644,1440038731,1,1,"(0.40884727239608765, 0.2494702786207199)","(0.38901272416114807, 0.24409396946430206)",1,1,2.517059326171875,2.809555053710937,"(-43.76136016845703, -19.327239990234375, 593.7011108398438)","(20.15526580810547, -26.543113708496094, 592.7210693359375)","(-33.115230560302734, 154.58990478515625, 45.62432098388672)","(-39.96855545043945, 155.57179260253906, 45.981719970703125)",POINT (0.3989299982786179 0.246782124042511),,,,,,,,,,,,,1,1,
0,2,9,168742412311,1440055397,1,1,"(0.40460529923439026, 0.25531139969825745)","(0.393991082906723, 0.2417474091053009)",1,1,2.53607177734375,2.805877685546875,"(-43.76708984375, -19.323781967163086, 593.7099609375)","(20.15911102294922, -26.550582885742188, 592.6627197265625)","(-34.58094024658203, 153.52310180664062, 45.23605728149414)","(-38.2484130859375, 156.0004119873047, 46.13767623901367)",POINT (0.3992981910705566 0.2485294044017792),,,,,,,,,,,,,1,1,
0,2,9,168742428979,1440072065,1,1,"(0.4061730206012726, 0.2655317485332489)","(0.3895202875137329, 0.24006445705890656)",1,1,2.529281616210937,2.8298492431640625,"(-43.756317138671875, -19.31061553955078, 593.5933837890625)","(20.16864585876465, -26.55478858947754, 592.6429443359375)","(-34.03925323486328, 151.656494140625, 44.556617736816406)","(-39.79319381713867, 156.3077392578125, 46.24958419799805)",POINT (0.3978466540575028 0.2527981027960777),,,,,,,,,,,,,1,1,
0,2,9,168742445646,1440088731,1,1,"(0.40856102108955383, 0.24895834922790527)","(0.38755249977111816, 0.24417394399642944)",1,1,2.52032470703125,2.827789306640625,"(-43.75621795654297, -19.28997230529785, 593.5833740234375)","(20.17378807067871, -26.545513153076172, 592.6226806640625)","(-33.21413040161133, 154.6833953857422, 45.658382415771484)","(-40.47310256958008, 155.5572052001953, 45.97642135620117)",POINT (0.398056760430336 0.2465661466121674),,,,,,,,,,,,,1,1,
0,2,9,168742462312,1440105397,1,1,"(0.40394383668899536, 0.25055524706840515)","(0.38985762000083923, 0.24036258459091187)",1,1,2.50299072265625,2.8111114501953125,"(-43.77043914794922, -19.266000747680664, 593.5518798828125)","(20.163677215576172, -26.524490356445312, 592.564697265625)","(-34.80948257446289, 154.39175415039062, 45.55220031738281)","(-39.67662811279297, 156.2532958984375, 46.22978973388672)",POINT (0.3969007283449173 0.2454589158296585),,,,,,,,,,,,,1,1,
0,2,9,168742478983,1440122068,1,1,"(0.4054858684539795, 0.24190764129161835)","(0.3859589695930481, 0.25409165024757385)",1,1,2.5135040283203125,2.816390991210937,"(-43.785186767578125, -19.233726501464844, 593.570068359375)","(20.151649475097656, -26.478496551513672, 592.5848388671875)","(-34.27668380737305, 155.9711151123047, 46.12706756591797)","(-41.023704528808594, 153.74588012695312, 45.317108154296875)",POINT (0.3957224190235138 0.2479996457695961),,,,,,,,,,,,,1,1,
0,2,9,168742495650,1440138734,1,1,"(0.4006955921649933, 0.2514573037624359)","(0.3910278081893921, 0.24925117194652557)",1,1,2.5028228759765625,2.810546875,"(-43.80746841430664, -19.20585060119629, 593.55615234375)","(20.12792205810547, -26.438928604125977, 592.4898681640625)","(-35.93183517456055, 154.2270050048828, 45.49223327636719)","(-39.272315979003906, 154.6299285888672, 45.63888931274414)",POINT (0.3958617001771927 0.2503542378544807),,,,,,,,,,,,,1,1,
0,2,9,168742512317,1440155401,1,1,"(0.4116952121257782, 0.2590098977088928)","(0.3916279375553131, 0.24585118889808655)",1,1,2.514373779296875,2.8205718994140625,"(-43.830684661865234, -19.1746826171875, 593.5038452148438)","(20.105937957763672, -26.408050537109375, 592.4529418945312)","(-32.13119888305664, 152.84762573242188, 44.99015808105469)","(-39.06493377685547, 155.25086975097656, 45.86491394042969)",POINT (0.4016615748405456 0.2524305433034897),,,,,,,,,,,,,1,1,
0,2,9,168742528984,1440172067,1,1,"(0.4133128225803375, 0.2740447521209717)","(0.39200592041015625, 0.2667241394519806)",1,1,2.492889404296875,2.782821655273437,"(-43.82487487792969, -19.207977294921875, 593.494873046875)","(20.105358123779297, -26.428138732910156, 592.433349609375)","(-31.572256088256836, 150.1016845703125, 43.99075698852539)","(-38.934326171875, 151.438720703125, 44.477378845214844)",POINT (0.4026593714952469 0.2703844457864761),,,,,,,,,,,,,1,1,
0,2,9,168742545651,1440188734,1,1,"(0.43006616830825806, 0.301743745803833)","(0.4160732626914978, 0.28876689076423645)",1,1,2.511383056640625,2.792816162109375,"(-43.78540802001953, -19.279449462890625, 593.4912109375)","(20.12082862854004, -26.48511505126953, 592.489013671875)","(-25.783567428588867, 145.0428466796875, 42.14949417114258)","(-30.618465423583984, 147.41290283203125, 43.01211929321289)",POINT (0.4230697154998779 0.2952553182840347),,,,,,,,,,,,,1,1,
0,2,9,168742562319,1440205401,1,1,"(0.42497149109840393, 0.2971910238265991)","(0.4151541590690613, 0.2949085533618927)",1,1,2.4958953857421875,2.7923583984375,"(-43.80883026123047, -19.275962829589844, 593.4091186523438)","(20.111248016357422, -26.494972229003906, 592.4991455078125)","(-27.543907165527344, 145.8743438720703, 42.45210647583008)","(-30.936044692993164, 146.29119873046875, 42.60387420654297)",POINT (0.4200628250837326 0.2960497885942459),,,,,,,,,,,,,1,1,
0,2,9,168742578985,1440222067,1,1,"(0.4266093671321869, 0.307564914226532)","(0.40613028407096863, 0.2929418981075287)",1,1,2.476287841796875,2.781646728515625,"(-43.825828552246094, -19.294281005859375, 593.3971557617188)","(20.10216522216797, -26.510902404785156, 592.4901123046875)","(-26.97797203063965, 143.9796905517578, 41.76253128051758)","(-34.054019927978516, 146.65037536621094, 42.734615325927734)",POINT (0.4163698256015778 0.3002534061670303),,,,,,,,,,,,,,1,
0,2,9,168742595653,1440238734,1,1,"(0.4298422932624817, 0.30632179975509644)","(0.4069492220878601, 0.29027730226516724)",1,1,2.48382568359375,2.78656005859375,"(-43.83419418334961, -19.305301666259766, 593.4154052734375)","(20.099414825439453, -26.514108657836914, 592.421875)","(-25.860918045043945, 144.20672607421875, 41.84517288208008)","(-33.771053314208984, 147.1370391845703, 42.91170120239258)",POINT (0.4183957576751709 0.2982995510101318),,,,,,,,,,,,,,1,
0,2,9,168742612324,1440255405,1,1,"(0.4297213554382324, 0.30429786443710327)","(0.40825802087783813, 0.27878087759017944)",1,1,2.496002197265625,2.757186889648437,"(-43.84113311767578, -19.32780647277832, 593.4244384765625)","(20.096712112426758, -26.53799057006836, 592.3937377929688)","(-25.902698516845703, 144.5763702392578, 41.979713439941406)","(-33.318824768066406, 149.23670959472656, 43.675933837890625)",POINT (0.4189896881580353 0.2915393710136414),,,,,,,,,,,,,1,1,
0,2,9,168742628991,1440272071,1,1,"(0.4305919110774994, 0.31273743510246277)","(0.4128701686859131, 0.2907489836215973)",1,1,2.495391845703125,2.791015625,"(-43.82925033569336, -19.324825286865234, 593.4760131835938)","(20.112627029418945, -26.54255485534668, 592.44140625)","(-25.601898193359375, 143.0349884033203, 41.41867446899414)","(-31.725208282470703, 147.05088806152344, 42.8803596496582)",POINT (0.4217310398817062 0.30174320936203),,,,,,,,,,,,,,1,
0,2,9,168742645658,1440288738,1,1,"(0.4302603602409363, 0.30476903915405273)","(0.41118744015693665, 0.2817940413951874)",1,1,2.4949493408203125,2.78955078125,"(-43.8153076171875, -19.330575942993164, 593.5263671875)","(20.13360595703125, -26.552459716796875, 592.4798583984375)","(-25.71647071838379, 144.49032592773438, 41.94837188720703)","(-32.30662155151367, 148.68638610839844, 43.47563934326172)",POINT (0.4207239001989365 0.2932815402746201),,,,,,,,,,,,,1,1,
0,2,9,168742662325,1440305404,1,1,"(0.42836838960647583, 0.30891987681388855)","(0.4137476682662964, 0.27486318349838257)",1,1,2.4797821044921875,2.7772979736328125,"(-43.79761505126953, -19.311389923095703, 593.6370239257812)","(20.157947540283203, -26.535099029541016, 592.5166015625)","(-26.37019920349121, 143.7322235107422, 41.67245101928711)","(-31.422014236450195, 149.9522247314453, 43.93635177612305)",POINT (0.4210580289363861 0.2918915301561356),,,,,,,,,,,,,1,1,
0,2,9,168742678992,1440322071,1,1,"(0.4249555766582489, 0.30755364894866943)","(0.4174529016017914, 0.2814916968345642)",1,1,2.5263671875,2.776641845703125,"(-43.76758575439453, -19.318466186523438, 593.6607055664062)","(20.19284439086914, -26.53398323059082, 592.58251953125)","(-27.549409866333008, 143.98175048828125, 41.76325607299805)","(-30.141773223876953, 148.7416229248047, 43.4957275390625)",POINT (0.4212042391300201 0.2945226728916168),,,,,,,,,,,,,1,1,
0,2,9,168742695660,1440338738,1,1,"(0.4323270618915558, 0.298821359872818)","(0.4146672487258911, 0.2891826033592224)",1,1,2.5049591064453125,2.783172607421875,"(-43.73483657836914, -19.303190231323242, 593.675048828125)","(20.23025894165039, -26.517436981201172, 592.57958984375)","(-25.002365112304688, 145.57656860351562, 42.34375762939453)","(-31.10426902770996, 147.33697509765625, 42.984474182128906)",POINT (0.4234971553087234 0.2940019816160202),,,,,,,,,,,,,1,1,
0,2,9,168742712326,1440355404,1,1,"(0.4321313500404358, 0.29679152369499207)","(0.4095456302165985, 0.2921162545681)",1,1,2.4987945556640625,2.79815673828125,"(-43.69862747192383, -19.305702209472656, 593.6405029296875)","(20.267162322998047, -26.538604736328125, 592.5682373046875)","(-25.069988250732422, 145.9473114013672, 42.47867965698242)","(-32.87392807006836, 146.80117797851562, 42.78944778442383)",POINT (0.4208384901285172 0.294453889131546),,,,,,,,,,,,,1,1,
0,2,9,168742728994,1440372071,1,1,"(0.4261433780193329, 0.2928995192050934)","(0.4037526249885559, 0.28599169850349426)",1,1,2.5088653564453125,2.7964324951171875,"(-43.66185760498047, -19.29473876953125, 593.6551513671875)","(20.30414581298828, -26.53754234313965, 592.517333984375)","(-27.138980865478516, 146.65811157226562, 42.73741912841797)","(-34.87556457519531, 147.9197540283203, 43.19660568237305)",POINT (0.4149480015039444 0.2894456088542938),,,,,,,,,,,,,1,1,
0,2,9,168742745667,1440388744,1,1,"(0.4221588671207428, 0.2996506989002228)","(0.4136858582496643, 0.2835329473018646)",1,1,2.507568359375,2.8055572509765625,"(-43.62519454956055, -19.298969268798828, 593.66015625)","(20.33063507080078, -26.55426597595215, 592.5159912109375)","(-28.51572608947754, 145.42510986328125, 42.288639068603516)","(-31.443368911743164, 148.36880493164062, 43.360042572021484)",POINT (0.4179223626852036 0.2915918231010437),,,,,,,,,,,,,1,1,
0,2,9,168742762335,1440405411,1,1,"(0.43281954526901245, 0.29457157850265503)","(0.41225916147232056, 0.27636227011680603)",1,1,2.5004119873046875,2.8044891357421875,"(-43.60211181640625, -19.29615020751953, 593.7024536132812)","(20.356731414794922, -26.553186416625977, 592.5828857421875)","(-24.83220863342285, 146.35272216796875, 42.62626266479492)","(-31.93634033203125, 149.67843627929688, 43.83670425415039)",POINT (0.4225393533706665 0.2854669243097305),,,,,,,,,,,,,1,1,
0,2,9,168742779001,1440422077,1,1,"(0.4352470636367798, 0.303610622882843)","(0.4114736020565033, 0.28502652049064636)",1,1,2.5102996826171875,2.79364013671875,"(-43.57643127441406, -19.303359985351562, 593.7060546875)","(20.39110565185547, -26.55645751953125, 592.66845703125)","(-23.993425369262695, 144.70188903808594, 42.025386810302734)","(-32.20777130126953, 148.0960235595703, 43.260746002197266)",POINT (0.4233603328466415 0.2943185716867447),,,,,,,,,,,,,1,1,
0,2,9,168742795668,1440438744,1,1,"(0.43126001954078674, 0.30507761240005493)","(0.41745635867118835, 0.2768503427505493)",1,1,2.519744873046875,2.8134307861328125,"(-43.53593826293945, -19.30501937866211, 593.732177734375)","(20.432113647460938, -26.555267333984375, 592.6561279296875)","(-25.371057510375977, 144.4339599609375, 41.92787170410156)","(-30.140586853027344, 149.5893096923828, 43.80425262451172)",POINT (0.4243581891059876 0.2909639775753021),,,,,,,,,,,,,1,1,
0,2,9,168742812336,1440455411,1,1,"(0.4335002601146698, 0.3073636293411255)","(0.4046247899532318, 0.284855455160141)",1,1,2.527816772460937,2.8128204345703125,"(-43.47491455078125, -19.299678802490234, 593.670654296875)","(20.487897872924805, -26.555103302001953, 592.5263671875)","(-24.59699821472168, 144.01644897460938, 41.775901794433594)","(-34.574214935302734, 148.1272735595703, 43.272125244140625)",POINT (0.4190625250339508 0.2961095422506332),,,,,,,,,,,,,1,1,
0,2,9,168742829002,1440472077,1,1,"(0.4325517416000366, 0.2949318289756775)","(0.41093480587005615, 0.26801684498786926)",1,1,2.517059326171875,2.7863922119140625,"(-43.40724182128906, -19.291919708251953, 593.7385864257812)","(20.547561645507812, -26.5539493560791, 592.590576171875)","(-24.92473602294922, 146.28695678710938, 42.602298736572266)","(-32.39392852783203, 151.20260620117188, 44.391483306884766)",POINT (0.4217432737350464 0.2814743369817734),,,,,,,,,,,,,1,1,
0,2,9,168742845670,1440488744,1,1,"(0.428338885307312, 0.29915469884872437)","(0.4139728248119354, 0.2828773856163025)",1,1,2.5071563720703125,2.81982421875,"(-43.32636260986328, -19.272293090820312, 593.7099609375)","(20.636743545532227, -26.55905532836914, 592.7505493164062)","(-26.380380630493164, 145.5157012939453, 42.32160186767578)","(-31.344213485717773, 148.488525390625, 43.403621673583984)",POINT (0.4211558550596237 0.2910160422325134),,,,,,,,,,,,,1,1,
0,2,9,168742862337,1440505411,1,1,"(0.42694100737571716, 0.3060230314731598)","(0.40601837635040283, 0.2836356461048126)",1,1,2.522430419921875,2.8121490478515625,"(-43.2359619140625, -19.237197875976562, 593.6724243164062)","(20.716276168823242, -26.540821075439453, 592.6090698242188)","(-26.863384246826172, 144.26129150390625, 41.865020751953125)","(-34.092681884765625, 148.3500518798828, 43.353214263916016)",POINT (0.41647969186306 0.2948293387889862),,,,,,,,,,,,,1,1,
0,2,9,168742879009,1440522082,1,1,"(0.43277353048324585, 0.3158928453922272)","(0.4157579243183136, 0.2875833511352539)",1,1,2.5155487060546875,2.80535888671875,"(-43.15974426269531, -19.205331802368164, 593.7020874023438)","(20.79248046875, -26.538055419921875, 592.7208251953125)","(-24.848102569580078, 142.45867919921875, 41.208946228027344)","(-30.7274227142334, 147.62905883789062, 43.09075164794922)",POINT (0.4242657274007797 0.3017380982637405),,,,,,,,,,,,,,1,
0,2,9,168742895676,1440538749,1,1,"(0.4266088008880615, 0.3071909248828888)","(0.4146807789802551, 0.28661805391311646)",1,1,2.503890991210937,2.773651123046875,"(-43.08209228515625, -19.16688346862793, 593.673095703125)","(20.87069320678711, -26.52280044555664, 592.686279296875)","(-26.978168487548828, 144.04800415039062, 41.787376403808594)","(-31.099611282348633, 147.80535888671875, 43.154937744140625)",POINT (0.4206447899341583 0.2969044893980026),,,,,,,,,,,,,,1,
0,2,9,168742912343,1440555415,1,1,"(0.42842602729797363, 0.3118211328983307)","(0.4061702489852905, 0.2876098155975342)",1,1,2.5060272216796875,2.79730224609375,"(-43.03044128417969, -19.145898818969727, 593.6703491210938)","(20.916263580322266, -26.519329071044922, 592.5767822265625)","(-26.35027313232422, 143.2023468017578, 41.47959518432617)","(-34.04019546508789, 147.62420654296875, 43.089073181152344)",POINT (0.4172981381416321 0.2997154742479324),,,,,,,,,,,,,,1,
0,2,9,168742929010,1440572082,1,1,"(0.4288879334926605, 0.30800482630729675)","(0.41104960441589355, 0.29126930236816406)",1,1,2.508651733398437,2.8179473876953125,"(-43.00018310546875, -19.13145637512207, 593.6741943359375)","(20.94761085510254, -26.516752243041992, 592.6525268554688)","(-26.19066619873047, 143.8993377685547, 41.733280181884766)","(-32.35426330566406, 146.95587158203125, 42.84576416015625)",POINT (0.419968768954277 0.2996370643377304),,,,,,,,,,,,,,1,
0,2,9,168742945678,1440588749,1,1,"(0.43090754747390747, 0.311457097530365)","(0.41768330335617065, 0.28891295194625854)",1,1,2.517791748046875,2.8094940185546875,"(-42.98523712158203, -19.13292694091797, 593.656494140625)","(20.961702346801758, -26.52321434020996, 592.6907958984375)","(-25.49284553527832, 143.26882934570312, 41.50379180908203)","(-30.062166213989258, 147.38621520996094, 43.00240707397461)",POINT (0.4242954254150391 0.3001850247383118),,,,,,,,,,,,,,1,
0,2,9,168742962344,1440605415,1,1,"(0.4310385286808014, 0.3036418557167053)","(0.40818294882774353, 0.2854917049407959)",1,1,2.5208282470703125,2.80975341796875,"(-42.99069595336914, -19.1322078704834, 593.6361083984375)","(20.958110809326172, -26.51747703552246, 592.6417236328125)","(-25.447589874267578, 144.69618225097656, 42.0233039855957)","(-33.34476852416992, 148.01104736328125, 43.2298583984375)",POINT (0.4196107387542725 0.2945667803287506),,,,,,,,,,,,,1,1,
0,2,9,168742979012,1440622082,1,1,"(0.4318876564502716, 0.3069385588169098)","(0.4089438319206238, 0.28743067383766174)",1,1,2.519638061523437,2.809539794921875,"(-43.00753402709961, -19.148677825927734, 593.6339111328125)","(20.943227767944336, -26.525535583496094, 592.5948486328125)","(-25.154190063476562, 144.09408569335938, 41.80414581298828)","(-33.08186721801758, 147.65695190429688, 43.10095977783203)",POINT (0.4204157441854477 0.2971846163272858),,,,,,,,,,,,,,1,
0,2,9,168742995682,1440638752,1,1,"(0.4271028935909271, 0.3027569353580475)","(0.41551822423934937, 0.2823135256767273)",1,1,2.5111846923828125,2.8038482666015625,"(-43.017032623291016, -19.151538848876953, 593.59326171875)","(20.931903839111328, -26.523117065429688, 592.498291015625)","(-26.807449340820312, 144.8577880859375, 42.0821533203125)","(-30.81024742126465, 148.5915069580078, 43.44109344482422)",POINT (0.4213105589151382 0.2925352305173874),,,,,,,,,,,,,1,1,
