,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,35,8,339357843336,10024803266,1,1,"(0.6391800045967102, 0.05343715846538544)","(0.6487776041030884, 0.027571020647883415)",1,1,2.7038726806640625,2.752548217773437,"(-48.037818908691406, 35.149871826171875, 596.6874389648438)","(12.13221263885498, 35.250492095947266, 595.8090209960938)","(48.50168991088867, 190.8987274169922, 58.839691162109375)","(51.827598571777344, 195.63665771484375, 60.56414794921875)",POINT (0.6439788043498993 0.0405040895566344),,,,,,,,,,,,,
0,35,8,339357860004,10024819933,1,1,"(0.6312375664710999, 0.05412841960787773)","(0.646467387676239, 0.029160913079977036)",1,1,2.6902008056640625,2.7616424560546875,"(-48.040855407714844, 35.14460372924805, 596.6673583984375)","(12.125617027282715, 35.23997116088867, 595.7994384765625)","(45.749332427978516, 190.77210998535156, 58.79361343383789)","(51.02703857421875, 195.34544372558594, 60.458152770996094)",POINT (0.6388524770736694 0.0416446663439274),,,,,,,,,,,,,
0,35,8,339357876669,10024836599,1,1,"(0.6322624087333679, 0.046878617256879807)","(0.6448929309844971, 0.02655930630862713)",1,1,2.680526733398437,2.7569580078125,"(-48.05585479736328, 35.14934539794922, 596.724365234375)","(12.119589805603027, 35.24463653564453, 595.809814453125)","(46.1044807434082, 192.10008239746094, 59.276939392089844)","(50.481414794921875, 195.82199096679688, 60.631595611572266)",POINT (0.6385776698589325 0.0367189617827535),,,,,,,,,,,,,
0,35,8,339357893342,10024853271,1,1,"(0.6314910650253296, 0.04353257641196251)","(0.642845630645752, 0.02571582980453968)",1,1,2.6883544921875,2.767333984375,"(-48.064510345458984, 35.14140319824219, 596.7529296875)","(12.113460540771484, 35.24134826660156, 595.8194580078125)","(45.83719253540039, 192.7129669189453, 59.50001907348633)","(49.77196502685547, 195.9764862060547, 60.68783950805664)",POINT (0.6371683478355408 0.0346242031082511),,,,,,,,,,,,,
0,35,8,339357910009,10024869939,1,1,"(0.629302442073822, 0.055921975523233414)","(0.6436642408370972, 0.030435819178819656)",1,1,2.68951416015625,2.763275146484375,"(-48.06296157836914, 35.13056564331055, 596.7335205078125)","(12.112321853637695, 35.23842239379883, 595.7904052734375)","(45.0787353515625, 190.443603515625, 58.67402267456055)","(50.05564498901367, 195.11190795898438, 60.3731575012207)",POINT (0.6364833414554596 0.0431788973510265),,,,,,,,,,,,,
0,35,8,339357926675,10024886604,1,1,"(0.6338053941726685, 0.05054527521133423)","(0.6419099569320679, 0.030297717079520226)",1,1,2.6907958984375,2.764404296875,"(-48.063446044921875, 35.12872314453125, 596.7626953125)","(12.113801956176758, 35.23630905151367, 595.8099975585938)","(46.63919448852539, 191.42843627929688, 59.032493591308594)","(49.44770050048828, 195.13722229003906, 60.38234329223633)",POINT (0.6378576755523682 0.0404214961454272),,,,,,,,,,,,,
0,35,8,339357943343,10024903272,1,1,"(0.6306667923927307, 0.04970613121986389)","(0.6471426486968994, 0.026890814304351807)",1,1,2.677963256835937,2.7602081298828125,"(-48.06174850463867, 35.123802185058594, 596.733642578125)","(12.114526748657227, 35.230831146240234, 595.8194580078125)","(45.551570892333984, 191.5821533203125, 59.08842468261719)","(51.26103210449219, 195.76124572753906, 60.60951232910156)",POINT (0.6389047205448151 0.0382984727621078),,,,,,,,,,,,,
0,35,8,339357960008,10024919937,1,1,"(0.6378509402275085, 0.0563502199947834)","(0.647866427898407, 0.011576730757951736)",1,1,2.702728271484375,2.747955322265625,"(-48.035667419433594, 35.122894287109375, 596.7469482421875)","(12.153465270996094, 35.223567962646484, 595.946044921875)","(48.0411262512207, 190.36514282226562, 58.64548110961914)","(51.51185607910156, 198.56637573242188, 61.630462646484375)",POINT (0.6428586840629578 0.0339634753763676),,,,,,,,,,,,,
0,35,8,339357976676,10024936605,1,1,"(0.6949134469032288, 0.06541983783245087)","(0.7022616863250732, 0.022174274548888206)",1,1,2.7042236328125,2.759750366210937,"(-47.84251403808594, 35.11507034301758, 596.6883544921875)","(12.305986404418945, 35.1878662109375, 595.8131103515625)","(67.81536102294922, 188.70384216308594, 58.04083251953125)","(70.3617935180664, 196.6251983642578, 60.92392349243164)",POINT (0.698587566614151 0.0437970561906695),,,,,,,,,,,,,
0,35,8,339357993343,10024953272,1,1,"(0.7023423314094543, 0.07206890732049942)","(0.7064812183380127, 0.04898753762245178)",1,1,2.7141265869140625,2.800689697265625,"(-47.80158233642578, 35.12994384765625, 596.6044311523438)","(12.329776763916016, 35.188560485839844, 595.753662109375)","(70.38975524902344, 187.48593139648438, 57.597530364990234)","(71.82400512695312, 191.7137908935547, 59.13631820678711)",POINT (0.7044117748737335 0.0605282224714756),,,,,,,,,,,,,
0,35,8,339358010009,10024969938,1,1,"(0.6979442238807678, 0.0687282532453537)","(0.7092111706733704, 0.04350217431783676)",1,1,2.6956024169921875,2.7929229736328125,"(-47.828250885009766, 35.13746643066406, 596.669921875)","(12.318510055541992, 35.207462310791016, 595.7144775390625)","(68.8656234741211, 188.0978546142578, 57.8202018737793)","(72.7700424194336, 192.71853637695312, 59.502052307128906)",POINT (0.7035776972770691 0.0561152137815952),,,,,,,,,,,,,
0,35,8,339358026678,10024986608,1,1,"(0.6989465355873108, 0.06743184477090836)","(0.7125843167304993, 0.04488316923379898)",1,1,2.69354248046875,2.783187866210937,"(-47.83023452758789, 35.15254592895508, 596.6595458984375)","(12.319753646850586, 35.217185974121094, 595.6849975585938)","(69.21295928955078, 188.3353271484375, 57.90665817260742)","(73.93897247314453, 192.46559143066406, 59.40995407104492)",POINT (0.705765426158905 0.0561575070023537),,,,,,,,,,,,,
0,35,8,339358043346,10025003275,1,1,"(0.6956387162208557, 0.06571484357118607)","(0.7132481932640076, 0.0431215800344944)",1,1,2.6727752685546875,2.757675170898437,"(-47.835166931152344, 35.17380142211914, 596.669677734375)","(12.322068214416504, 35.237548828125, 595.7144775390625)","(68.06668853759766, 188.64981079101562, 58.021148681640625)","(74.16902160644531, 192.7882537841797, 59.527435302734375)",POINT (0.7044434547424316 0.0544182118028402),,,,,,,,,,,,,
0,35,8,339358060011,10025019941,1,1,"(0.6961617469787598, 0.07647726684808731)","(0.7116178870201111, 0.04423222318291664)",1,1,2.691390991210937,2.7667236328125,"(-47.8345947265625, 35.18983459472656, 596.68896484375)","(12.33006763458252, 35.24836730957031, 595.7432861328125)","(68.24794006347656, 186.67843627929688, 57.303646087646484)","(73.60405731201172, 192.58482360839844, 59.45335006713867)",POINT (0.7038898169994354 0.060354745015502),,,,,,,,,,,,,
0,35,8,339358076679,10025036608,1,1,"(0.6964439153671265, 0.08215548098087311)","(0.7124406099319458, 0.03761918097734451)",1,1,2.686141967773437,2.7531280517578125,"(-47.823631286621094, 35.20459747314453, 596.6707763671875)","(12.344874382019043, 35.25608825683594, 595.7235107421875)","(68.34571075439453, 185.6383514404297, 56.92506790161133)","(73.88916015625, 193.796142578125, 59.89424514770508)",POINT (0.7044422626495361 0.0598873309791088),,,,,,,,,,,,,
0,35,8,339358093345,10025053275,1,1,"(0.6962088942527771, 0.07656072080135345)","(0.711575448513031, 0.0480891577899456)",1,1,2.66583251953125,2.7484588623046875,"(-47.825565338134766, 35.214012145996094, 596.650390625)","(12.349966049194336, 35.26502990722656, 595.7427368164062)","(68.2642822265625, 186.6631622314453, 57.29806900024414)","(73.5893783569336, 191.8783416748047, 59.196205139160156)",POINT (0.703892171382904 0.0623249392956495),,,,,,,,,,,,,
0,35,8,339358110013,10025069942,1,1,"(0.5949341654777527, 0.057032808661460876)","(0.6257582306861877, 0.022130092605948448)",1,1,2.677947998046875,2.752182006835937,"(-48.160316467285156, 35.266822814941406, 596.9276123046875)","(12.099373817443848, 35.32017517089844, 595.7802734375)","(33.16887664794922, 190.24012756347656, 58.59994888305664)","(43.850563049316406, 196.63328552246094, 60.926902770996094)",POINT (0.6103461980819702 0.0395814506337047),,,,,,,,,,,,,
0,35,8,339358126678,10025086608,1,1,"(0.43719911575317383, 0.026293545961380005)","(0.4775885343551636, 0.000897105666808784)",1,1,2.657501220703125,2.753692626953125,"(-48.718719482421875, 35.30813980102539, 597.222900390625)","(11.55579662322998, 35.454593658447266, 595.945556640625)","(-21.492076873779297, 195.8706512451172, 60.64933395385742)","(-7.495670795440674, 200.52256774902344, 62.34246063232422)",POINT (0.4573938250541687 0.0135953258140944),,,,,,,,,,,,,
0,35,8,339358143346,10025103275,1,1,"(0.33998703956604004, 0.23431865870952606)","(0.34523260593414307, 0.352720707654953)",1,1,2.3125152587890625,2.6120758056640625,"(-49.11399841308594, 35.319740295410156, 597.1319580078125)","(11.09569263458252, 35.55255889892578, 595.7923583984375)","(-55.17961502075195, 157.7664337158203, 46.78052520751953)","(-53.3618278503418, 136.07858276367188, 38.88677215576172)",POINT (0.3426098227500916 0.2935196831822395),,,,,,,,,,,1,1,
0,35,8,339358193349,10025153279,1,1,"(0.2957818806171417, 0.1475648283958435)","(0.3075573444366455, 0.16547659039497375)",1,1,2.4932403564453125,2.56365966796875,"(-49.37601852416992, 35.222328186035156, 596.9825439453125)","(10.842840194702148, 35.52942657470703, 595.6527709960938)","(-70.4983139038086, 173.65725708007812, 52.564308166503906)","(-66.41768646240234, 170.37632751464844, 51.37016296386719)",POINT (0.3016696125268936 0.1565207093954086),,,,,,,,,,,1,,
0,35,8,339358210016,10025169945,1,1,"(0.2937588095664978, 0.1348600834608078)","(0.30420371890068054, 0.10455860942602158)",1,1,2.5472412109375,2.6511383056640625,"(-49.391746520996094, 35.21892547607422, 596.8704223632812)","(10.834831237792969, 35.533748626708984, 595.6528930664062)","(-71.19939422607422, 175.98440551757812, 53.41128921508789)","(-67.57984161376953, 181.53475952148438, 55.43147277832031)",POINT (0.2989812642335892 0.1197093464434147),,,,,,,,,,,,,
0,35,8,339358226682,10025186611,1,1,"(0.29858723282814026, 0.0882682055234909)","(0.3002782464027405, 0.07028323411941528)",1,1,2.6260223388671875,2.677719116210937,"(-49.40668487548828, 35.200599670410156, 596.8283081054688)","(10.826651573181152, 35.51177215576172, 595.564697265625)","(-69.52616119384766, 184.51870727539062, 56.51750564575195)","(-68.94015502929688, 187.81300354003906, 57.71660614013672)",POINT (0.2994327396154404 0.0792757198214531),,,,,,,,,,,,,
0,35,8,339358243348,10025203277,1,1,"(0.2973918616771698, 0.061840787529945374)","(0.3051203191280365, 0.0350286029279232)",1,1,2.6531524658203125,2.72686767578125,"(-49.41259002685547, 35.192413330078125, 596.786865234375)","(10.82730770111084, 35.50332260131836, 595.5745849609375)","(-69.94041442871094, 189.35943603515625, 58.279415130615234)","(-67.26221466064453, 194.27066040039062, 60.06694793701172)",POINT (0.3012560904026032 0.0484346952289343),,,,,,,,,,,,,
0,35,8,339358260017,10025219946,1,1,"(0.29834145307540894, 0.08270315080881119)","(0.3023647367954254, 0.029345884919166565)",1,1,2.6246337890625,2.721038818359375,"(-49.420257568359375, 35.177581787109375, 596.7757568359375)","(10.828789710998535, 35.487510681152344, 595.5352783203125)","(-69.61134338378906, 185.53802490234375, 56.888580322265625)","(-68.21712493896484, 195.3115692138672, 60.44582748413086)",POINT (0.3003530949354172 0.0560245178639889),,,,,,,,,,,,,
0,35,8,339358276683,10025236612,1,1,"(0.2943069040775299, 0.08054468035697937)","(0.3006553053855896, 0.01747857592999935)",1,1,2.6213836669921875,2.7436065673828125,"(-49.425846099853516, 35.16783905029297, 596.7652587890625)","(10.826362609863281, 35.47753143310547, 595.5062866210938)","(-71.00946044921875, 185.93341064453125, 57.0324592590332)","(-68.80950927734375, 197.48532104492188, 61.23701477050781)",POINT (0.2974811047315598 0.0490116281434894),,,,,,,,,,,,,
0,35,8,339358293354,10025253283,1,1,"(0.2961112856864929, 0.08583047240972519)","(0.2919967472553253, 0.028444886207580566)",1,1,2.5961456298828125,2.719818115234375,"(-49.42413330078125, 35.14701843261719, 596.6956787109375)","(10.824317932128906, 35.463409423828125, 595.447509765625)","(-70.38417053222656, 184.96522521972656, 56.680030822753906)","(-71.81001281738281, 195.4766082763672, 60.50589370727539)",POINT (0.2940540164709091 0.0571376793086529),,,,,,,,,,,,,
0,35,8,339358310020,10025269950,1,1,"(0.29552456736564636, 0.08809888362884521)","(0.2923102378845215, 0.04041856899857521)",1,1,2.584625244140625,2.73345947265625,"(-49.43898010253906, 35.14678192138672, 596.6924438476562)","(10.805362701416016, 35.465721130371094, 595.4286499023438)","(-70.58748626708984, 184.54969787597656, 56.52885437011719)","(-71.70136260986328, 193.28335571289062, 59.70762634277344)",POINT (0.2939174026250839 0.0642587263137102),,,,,,,,,,,,,
0,35,8,339358326688,10025286617,1,1,"(0.2878597378730774, 0.10430487245321274)","(0.29081106185913086, 0.04230671375989914)",1,1,2.593048095703125,2.7111968994140625,"(-49.44612121582031, 35.13084030151367, 596.70263671875)","(10.794803619384766, 35.44879150390625, 595.349853515625)","(-73.2436294555664, 181.5812530517578, 55.44837188720703)","(-72.22089385986328, 192.93751525878906, 59.58173370361328)",POINT (0.2893353998661041 0.0733057931065559),,,,,,,,,,,,,
0,35,8,339358343354,10025303284,1,1,"(0.29409098625183105, 0.09943930059671402)","(0.2916651666164398, 0.04492993280291557)",1,1,2.617767333984375,2.7191314697265625,"(-49.4586181640625, 35.127479553222656, 596.6907958984375)","(10.777462005615234, 35.443572998046875, 595.3211059570312)","(-71.08428192138672, 182.47244262695312, 55.77278518676758)","(-71.92491149902344, 192.45700073242188, 59.40689468383789)",POINT (0.2928780764341354 0.0721846166998148),,,,,,,,,,,,,
0,35,8,339358360022,10025319951,1,1,"(0.29395997524261475, 0.09883099794387817)","(0.2919245958328247, 0.04465685784816742)",1,1,2.5941162109375,2.719818115234375,"(-49.45499038696289, 35.11334228515625, 596.64111328125)","(10.770373344421387, 35.43586349487305, 595.3311767578125)","(-71.12968444824219, 182.58387756347656, 55.8133430480957)","(-71.83502197265625, 192.5070343017578, 59.42504119873047)",POINT (0.2929422855377197 0.0717439278960228),,,,,,,,,,,,,
0,35,8,339358376687,10025336617,1,1,"(0.29680049419403076, 0.09384921193122864)","(0.29452237486839294, 0.03987348452210426)",1,1,2.63006591796875,2.724105834960937,"(-49.45171356201172, 35.10234832763672, 596.6517944335938)","(10.770116806030273, 35.42220687866211, 595.2822875976562)","(-70.14533233642578, 183.49639892578125, 56.145477294921875)","(-70.9347915649414, 193.38320922851562, 59.74396896362305)",POINT (0.2956614345312118 0.0668613482266664),,,,,,,,,,,,,
0,35,8,339358393354,10025353283,1,1,"(0.29340696334838867, 0.09105972200632095)","(0.29240280389785767, 0.04466593265533447)",1,1,2.629379272460937,2.7480010986328125,"(-49.444984436035156, 35.086978912353516, 596.65283203125)","(10.779756546020508, 35.40052032470703, 595.3016357421875)","(-71.32131958007812, 184.0073699951172, 56.3314094543457)","(-71.66929626464844, 192.50537109375, 59.424442291259766)",POINT (0.2929048836231232 0.0678628273308277),,,,,,,,,,,,,
0,35,8,339358410020,10025369950,1,1,"(0.29193294048309326, 0.08281315863132477)","(0.29124346375465393, 0.03187275677919388)",1,1,2.6337890625,2.740020751953125,"(-49.434730529785156, 35.082489013671875, 596.6046142578125)","(10.781359672546387, 35.39391326904297, 595.2618408203125)","(-71.83212280273438, 185.51788330078125, 56.88124084472656)","(-72.07103729248047, 194.84872436523438, 60.277339935302734)",POINT (0.2915882021188736 0.0573429577052593),,,,,,,,,,,,,
0,35,8,339358426692,10025386621,1,1,"(0.292610764503479, 0.07843057066202164)","(0.2889370322227478, 0.03128192946314812)",1,1,2.63360595703125,2.7508544921875,"(-49.4268913269043, 35.067054748535156, 596.566162109375)","(10.786539077758789, 35.3804817199707, 595.3010864257812)","(-71.59722900390625, 186.32066345214844, 57.17341232299805)","(-72.87030792236328, 194.95693969726562, 60.31672286987305)",POINT (0.2907738983631134 0.0548562500625849),,,,,,,,,,,,,
0,35,8,339358443358,10025403288,1,1,"(0.29137957096099854, 0.08130491524934769)","(0.2914305329322815, 0.014108424074947834)",1,1,2.630722045898437,2.7265625,"(-49.400489807128906, 35.06370544433594, 596.5601806640625)","(10.812516212463379, 35.36692810058594, 595.3101196289062)","(-72.02388000488281, 185.79417419433594, 56.98176574707031)","(-72.00624084472656, 198.10264587402344, 61.46165084838867)",POINT (0.29140505194664 0.0477066696621478),,,,,,,,,,,,,
0,35,8,339358460025,10025419954,1,1,"(0.3653119206428528, 0.0835193321108818)","(0.36427438259124756, 0.02465135045349598)",1,1,2.662322998046875,2.7147369384765625,"(-49.19914627075195, 35.05220031738281, 596.49169921875)","(10.988924026489258, 35.33645248413086, 595.3543701171875)","(-46.403629302978516, 185.3885498046875, 56.83413314819336)","(-46.7631721496582, 196.17144775390625, 60.75885009765625)",POINT (0.3647931516170502 0.0540853412821889),,,,,,,,,,,,,
0,35,8,339358476691,10025436621,1,1,"(0.36783990263938904, 0.07886041700839996)","(0.3793855309486389, 0.023799806833267212)",1,1,2.64422607421875,2.7199249267578125,"(-49.136802673339844, 35.06975555419922, 596.520263671875)","(11.065275192260742, 35.32440185546875, 595.4400634765625)","(-45.527584075927734, 186.24191284179688, 57.144744873046875)","(-41.52659606933594, 196.32745361328125, 60.8155403137207)",POINT (0.373612716794014 0.0513301119208336),,,,,,,,,,,,,
0,35,8,339358493358,10025453287,1,1,"(0.3736030161380768, 0.08250058442354202)","(0.37265047430992126, 0.019222605973482132)",1,1,2.658294677734375,2.729095458984375,"(-49.143585205078125, 35.05618667602539, 596.5200805664062)","(11.052963256835938, 35.31944274902344, 595.4011840820312)","(-43.530460357666016, 185.57516479492188, 56.90205383300781)","(-43.86053466796875, 197.1658477783203, 61.12075424194336)",POINT (0.373126745223999 0.0508615951985121),,,,,,,,,,,,,
