,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,37,8,764726824969,703688416,1,1,"(0.47645145654678345, 0.3018961548805237)","(0.4653218388557434, 0.3338877558708191)",1,1,2.5735626220703125,2.5299072265625,"(-87.6700439453125, -17.014984130859375, 717.279541015625)","(-18.21176528930664, -13.974949836730957, 718.7471923828125)","(-9.756271362304688, 145.0150146484375, 42.139339447021484)","(-13.60184097290039, 139.17218017578125, 40.01271057128906)",POINT (0.4708866477012634 0.3178919553756714),,,,,,,,,,,,1,
0,37,8,764726841636,703705083,1,1,"(0.49093061685562134, 0.298345685005188)","(0.4700883626937866, 0.3085252642631531)",1,1,2.5430908203125,2.500823974609375,"(-87.63108825683594, -17.00993537902832, 717.217041015625)","(-18.181827545166016, -13.978711128234863, 718.6632690429688)","(-4.753364086151123, 145.66346740722656, 42.375343322753906)","(-11.954878807067871, 143.8042755126953, 41.69865417480469)",POINT (0.480509489774704 0.3034354746341705),,,,,,,,,,,,1,
0,37,8,764726858304,703721750,1,1,"(0.48132964968681335, 0.3128845691680908)","(0.455687940120697, 0.34282395243644714)",1,1,2.565216064453125,2.564453125,"(-87.59394836425781, -17.003555297851562, 717.1394653320312)","(-18.149351119995117, -13.97598648071289, 718.6365966796875)","(-8.070737838745117, 143.00811767578125, 41.408935546875)","(-16.930585861206055, 137.5400848388672, 39.418739318847656)",POINT (0.4685087949037552 0.327854260802269),,,,,,,,,,,,1,
0,37,8,764726874975,703738421,1,1,"(0.47646626830101013, 0.3207404315471649)","(0.46134713292121887, 0.3119940459728241)",1,1,2.5731201171875,2.493499755859375,"(-87.57144927978516, -17.002254486083984, 717.1307373046875)","(-18.12537384033203, -13.978559494018555, 718.59521484375)","(-9.751145362854004, 141.57334899902344, 40.886688232421875)","(-14.975204467773438, 143.1707763671875, 41.46809387207031)",POINT (0.4689067006111145 0.3163672387599945),,,,,,,,,,,,1,
0,37,8,764726891644,703755089,1,1,"(0.4762129485607147, 0.3377602994441986)","(0.45943668484687805, 0.31771016120910645)",1,1,2.6042938232421875,2.52752685546875,"(-87.55299377441406, -17.000789642333984, 717.12060546875)","(-18.104528427124023, -13.986284255981445, 718.6533813476562)","(-9.838696479797363, 138.46490478515625, 39.75529479980469)","(-15.635289192199707, 142.1267852783203, 41.088134765625)",POINT (0.4678248167037964 0.3277352303266525),,,,,,,,,,,,1,
0,37,8,764726908310,703771755,1,1,"(0.47920098900794983, 0.31518837809562683)","(0.4617016613483429, 0.33786171674728394)",1,1,2.569732666015625,2.5290679931640625,"(-87.53228759765625, -17.006975173950195, 717.0977172851562)","(-18.085601806640625, -14.00139331817627, 718.6257934570312)","(-8.80624008178711, 142.58737182617188, 41.25575256347656)","(-14.852697372436523, 138.4463653564453, 39.748592376708984)",POINT (0.4704513251781464 0.3265250474214554),,,,,,,,,,,,1,
0,37,8,764726924977,703788421,1,1,"(0.47672954201698303, 0.32818666100502014)","(0.4645543396472931, 0.2842648923397064)",1,1,2.578521728515625,2.48016357421875,"(-87.52284240722656, -17.011964797973633, 717.1732788085938)","(-18.0670166015625, -14.014871597290039, 718.6557006835938)","(-9.660181999206543, 140.21337890625, 40.391727447509766)","(-13.86703109741211, 148.23512268066406, 43.311397552490234)",POINT (0.4706419408321381 0.3062257766723633),,,,,,,,,,,,1,
0,37,8,764726941645,703805089,1,1,"(0.47379595041275024, 0.2838440239429474)","(0.46249714493751526, 0.3225570023059845)",1,1,2.539291381835937,2.525985717773437,"(-87.5111312866211, -17.01929473876953, 717.2198486328125)","(-18.047332763671875, -14.03597640991211, 718.6138916015625)","(-10.673811912536621, 148.31198120117188, 43.33938980102539)","(-14.577837944030762, 141.2415771484375, 40.76593017578125)",POINT (0.4681465476751328 0.3032005131244659),,,,,,,,,,,,1,
0,37,8,764726958312,703821755,1,1,"(0.48280107975006104, 0.3028815686702728)","(0.46028932929039, 0.3158223330974579)",1,1,2.562957763671875,2.525238037109375,"(-87.50129699707031, -17.03584098815918, 717.2528076171875)","(-18.030996322631836, -14.060673713684082, 718.600830078125)","(-7.562326431274414, 144.8350372314453, 42.073848724365234)","(-15.340696334838867, 142.47157287597656, 41.21365737915039)",POINT (0.4715452045202255 0.3093519508838654),,,,,,,,,,,,1,
0,37,8,764726974979,703838422,1,1,"(0.47941190004348755, 0.3173726201057434)","(0.46443283557891846, 0.3172449767589569)",1,1,2.578094482421875,2.5281219482421875,"(-87.48382568359375, -17.04244613647461, 717.19921875)","(-18.0123348236084, -14.078376770019531, 718.573486328125)","(-8.733365058898926, 142.18844604492188, 41.11057662963867)","(-13.909002304077148, 142.2117462158203, 41.11904525756836)",POINT (0.471922367811203 0.3173087984323502),,,,,,,,,,,,1,
0,37,8,764726991646,703855088,1,1,"(0.47093620896339417, 0.31455478072166443)","(0.45454761385917664, 0.32407307624816895)",1,1,2.551376342773437,2.4875640869140625,"(-87.47147369384766, -17.0894718170166, 717.0270385742188)","(-18.03612518310547, -14.132207870483398, 718.6717529296875)","(-11.661940574645996, 142.7030792236328, 41.29789352416992)","(-17.324581146240234, 140.9646759033203, 40.665164947509766)",POINT (0.4627419114112854 0.3193139284849167),,,,,,,,,,,,1,
0,37,8,764727008316,703871758,1,1,"(0.47249364852905273, 0.3115634620189667)","(0.44765371084213257, 0.3546489179134369)",1,1,2.5564117431640625,2.548492431640625,"(-87.45762634277344, -17.09862518310547, 716.9868774414062)","(-18.011510848999023, -14.143641471862793, 718.6019287109375)","(-11.123790740966797, 143.2493896484375, 41.49675369262695)","(-19.706615447998047, 135.38040161132812, 38.63269805908203)",POINT (0.4600736796855926 0.3331061899662018),,,,,,,,,,,,1,
0,37,8,764727024984,703888425,1,1,"(0.4767612814903259, 0.29628056287765503)","(0.4489346444606781, 0.3017168939113617)",1,1,2.5311431884765625,2.477767944335937,"(-87.44364929199219, -17.10568618774414, 716.946533203125)","(-17.998323440551758, -14.157360076904297, 718.5740966796875)","(-9.649223327636719, 146.04061889648438, 42.512664794921875)","(-19.264028549194336, 145.04776000976562, 42.15125274658203)",POINT (0.462847962975502 0.2989987283945084),,,,,,,,,,,,1,
0,37,8,764727041650,703905091,1,1,"(0.4733712673187256, 0.33882132172584534)","(0.44522884488105774, 0.3330475091934204)",1,1,2.6016998291015625,2.5217742919921875,"(-87.43829345703125, -17.115028381347656, 716.9481811523438)","(-17.988676071166992, -14.168791770935059, 718.5746459960938)","(-10.820550918579102, 138.2711181640625, 39.68476867675781)","(-20.54447364807129, 139.32562255859375, 40.06862258911133)",POINT (0.4593000560998917 0.3359344154596329),,,,,,,,,,,,1,
0,37,8,764727058318,703921758,1,1,"(0.4691801071166992, 0.3120631277561188)","(0.44740718603134155, 0.37196987867355347)",1,1,2.557723999023437,2.5653228759765625,"(-87.44465637207031, -17.119300842285156, 716.9608154296875)","(-17.988679885864258, -14.179009437561035, 718.5748291015625)","(-12.268718719482422, 143.1581268310547, 41.46353530883789)","(-19.79180335998535, 132.21697998046875, 37.481231689453125)",POINT (0.4582936465740204 0.3420165032148361),,,,,,,,,,,,1,
0,37,8,764727074984,703938424,1,1,"(0.4666510224342346, 0.32716628909111023)","(0.4534975588321686, 0.3509652316570282)",1,1,2.5728759765625,2.5700836181640625,"(-87.44796752929688, -17.135108947753906, 716.873779296875)","(-17.99605369567871, -14.194173812866211, 718.56005859375)","(-13.142574310302734, 140.39974975585938, 40.45955276489258)","(-17.68743324279785, 136.05319213867188, 38.87751770019531)",POINT (0.4600742906332016 0.3390657603740692),,,,,,,,,,,,1,
0,37,8,764727091652,703955091,1,1,"(0.46964389085769653, 0.32995766401290894)","(0.45583397150039673, 0.36436963081359863)",1,1,2.5957794189453125,2.5634307861328125,"(-87.4615478515625, -17.1510066986084, 716.8539428710938)","(-18.005983352661133, -14.204031944274902, 718.48828125)","(-12.1084623336792, 139.8899383544922, 40.273983001708984)","(-16.880136489868164, 133.6050567626953, 37.986488342285156)",POINT (0.4627389311790466 0.3471636474132538),,,,,,,,,,,,1,
0,37,8,764727108319,703971758,1,1,"(0.46942228078842163, 0.33042284846305847)","(0.4549294710159302, 0.32106271386146545)",1,1,2.5929718017578125,2.5284881591796875,"(-87.49211883544922, -17.174549102783203, 716.8607177734375)","(-18.030258178710938, -14.220619201660156, 718.515380859375)","(-12.185032844543457, 139.8049774169922, 40.24308776855469)","(-17.19266700744629, 141.5144805908203, 40.86526870727539)",POINT (0.4621758759021759 0.325742781162262),,,,,,,,,,,,1,
0,37,8,764727124994,703988432,1,1,"(0.47721433639526367, 0.33255407214164734)","(0.4503030776977539, 0.3481648862361908)",1,1,2.589218139648437,2.5653076171875,"(-87.51518249511719, -17.1978816986084, 716.8397216796875)","(-18.048137664794922, -14.23244857788086, 718.4574584960938)","(-9.492691040039062, 139.41575622558594, 40.101383209228516)","(-18.79118537902832, 136.5646514892578, 39.06364059448242)",POINT (0.4637587070465088 0.3403594791889191),,,,,,,,,,,,1,
0,37,8,764727141660,704005098,1,1,"(0.47125598788261414, 0.3239580988883972)","(0.45759597420692444, 0.2931589186191559)",1,1,2.605804443359375,2.522430419921875,"(-87.53242492675781, -17.221498489379883, 716.7764282226562)","(-18.07682228088379, -14.255270004272461, 718.4841918945312)","(-11.55142593383789, 140.98568725585938, 40.67278289794922)","(-16.271310806274414, 146.61074829101562, 42.72016143798828)",POINT (0.4644259810447693 0.3085585087537766),,,,,,,,,,,,1,
0,37,8,764727158328,704021765,1,1,"(0.4743213355541229, 0.34139689803123474)","(0.4545104503631592, 0.32173681259155273)",1,1,2.60736083984375,2.552093505859375,"(-87.55011749267578, -17.230470657348633, 716.7567138671875)","(-18.093704223632812, -14.256928443908691, 718.46875)","(-10.492281913757324, 137.80072021484375, 39.51361083984375)","(-17.337448120117188, 141.39137268066406, 40.82044982910156)",POINT (0.464415892958641 0.3315668553113937),,,,,,,,,,,,1,
0,37,8,764727174994,704038431,1,1,"(0.4720597565174103, 0.3270702362060547)","(0.4505937695503235, 0.29711970686912537)",1,1,2.5939483642578125,2.5127105712890625,"(-87.5783920288086, -17.2421817779541, 716.8074340820312)","(-18.111358642578125, -14.263056755065918, 718.4822998046875)","(-11.27370548248291, 140.4172821044922, 40.4659538269043)","(-18.69075584411621, 145.88735961914062, 42.45686721801758)",POINT (0.4613267630338669 0.31209497153759),,,,,,,,,,,,1,
0,37,8,764727191661,704055098,1,1,"(0.47233206033706665, 0.3549250364303589)","(0.4549142122268677, 0.344059556722641)",1,1,2.6304168701171875,2.557342529296875,"(-87.58992004394531, -17.25054359436035, 716.8336181640625)","(-18.12038230895996, -14.263894081115723, 718.510009765625)","(-11.1796293258667, 135.32998657226562, 38.614288330078125)","(-17.197940826416016, 137.31443786621094, 39.3365478515625)",POINT (0.4636231362819672 0.3494922965764999),,,,,,,,,,,,1,
0,37,8,764727208329,704071765,1,1,"(0.4746183156967163, 0.33338454365730286)","(0.45005685091018677, 0.29118093848228455)",1,1,2.615341186523437,2.534164428710937,"(-87.60444641113281, -17.265182495117188, 716.9033203125)","(-18.12738037109375, -14.26926040649414, 718.509765625)","(-10.389668464660645, 139.26406860351562, 40.046165466308594)","(-18.876293182373047, 146.97201538085938, 42.85163116455078)",POINT (0.4623375833034515 0.3122827410697937),,,,,,,,,,,,1,
0,37,8,764727224995,704088431,1,1,"(0.4712947905063629, 0.3273996114730835)","(0.4572126269340515, 0.2777666449546814)",1,1,2.612030029296875,2.5371551513671875,"(-87.59284210205078, -17.27356719970703, 716.8184204101562)","(-18.127288818359375, -14.275269508361816, 718.5670166015625)","(-11.538036346435547, 140.35714721679688, 40.44404602050781)","(-16.403772354125977, 149.4219512939453, 43.743343353271484)",POINT (0.4642537087202072 0.3025831282138824),,,,,,,,,,,,1,
0,37,8,764727241663,704105098,1,1,"(0.47463858127593994, 0.3299781084060669)","(0.4528543949127197, 0.3561162054538727)",1,1,2.598602294921875,2.599700927734375,"(-87.59254455566406, -17.285472869873047, 716.8916015625)","(-18.117944717407227, -14.28437614440918, 718.5530395507812)","(-10.382676124572754, 139.88623046875, 40.27259826660156)","(-17.909656524658203, 135.11244201660156, 38.53510284423828)",POINT (0.4637464880943298 0.3430471569299698),,,,,,,,,,,,1,
0,37,8,764727258333,704121768,1,1,"(0.46495580673217773, 0.34048303961753845)","(0.4555082321166992, 0.28810662031173706)",1,1,2.6539459228515625,2.552642822265625,"(-87.57609558105469, -17.295820236206055, 716.8527221679688)","(-18.103641510009766, -14.295711517333984, 718.568115234375)","(-13.728302955627441, 137.96763610839844, 39.574302673339844)","(-16.99267578125, 147.5334930419922, 43.05597686767578)",POINT (0.4602320194244385 0.3142948299646378),,,,,,,,,,,,1,
0,37,8,764727275001,704138435,1,1,"(0.4728226959705353, 0.33481213450431824)","(0.4592519700527191, 0.3297118544578552)",1,1,2.644393920898437,2.590927124023437,"(-87.55658721923828, -17.302509307861328, 716.8284912109375)","(-18.084415435791016, -14.305932998657227, 718.569091796875)","(-11.010099411010742, 139.0033416748047, 39.95130157470703)","(-15.699136734008789, 139.93484497070312, 40.29032897949219)",POINT (0.4660373330116272 0.3322619944810867),,,,,,,,,,,,1,
0,37,8,764727291667,704155101,1,1,"(0.471768319606781, 0.3427128791809082)","(0.45027586817741394, 0.3411833941936493)",1,1,2.66119384765625,2.5918731689453125,"(-87.53170776367188, -17.304550170898438, 716.80615234375)","(-18.06437873840332, -14.320112228393555, 718.59912109375)","(-11.374420166015625, 137.56036376953125, 39.42612075805664)","(-18.80060386657715, 137.83970642089844, 39.52779769897461)",POINT (0.4610220938920975 0.3419481366872788),,,,,,,,,,,,1,
0,37,8,764727308334,704171767,1,1,"(0.47399118542671204, 0.3298993706703186)","(0.4453822672367096, 0.3399891257286072)",1,1,2.650360107421875,2.6016082763671875,"(-87.50635528564453, -17.314451217651367, 716.8133544921875)","(-18.033435821533203, -14.337688446044922, 718.6148681640625)","(-10.606354713439941, 139.90060424804688, 40.27784729003906)","(-20.491458892822266, 138.05783081054688, 39.60713577270508)",POINT (0.4596867263317108 0.3349442481994629),,,,,,,,,,,,1,
0,37,8,764727325001,704188434,1,1,"(0.47878581285476685, 0.3388510048389435)","(0.45133113861083984, 0.33810216188430786)",1,1,2.65020751953125,2.599365234375,"(-87.4779281616211, -17.326061248779297, 716.8358154296875)","(-18.000503540039062, -14.35793399810791, 718.5455322265625)","(-8.949691772460938, 138.26568603515625, 39.68280792236328)","(-18.435970306396484, 138.4024658203125, 39.732566833496094)",POINT (0.4650584757328033 0.3384765833616257),,,,,,,,,,,,1,
0,37,8,764727341669,704205101,1,1,"(0.47645077109336853, 0.3436928689479828)","(0.4570351839065552, 0.26807650923728943)",1,1,2.69873046875,2.531234741210937,"(-87.45748138427734, -17.329198837280273, 716.9879150390625)","(-17.965892791748047, -14.371625900268555, 718.5474853515625)","(-9.756501197814941, 137.38137817382812, 39.36094284057617)","(-16.465084075927734, 151.1917266845703, 44.38748550415039)",POINT (0.4667429774999618 0.3058846890926361),,,,,,,,,,,,1,
0,37,8,764727358336,704221768,1,1,"(0.48322221636772156, 0.3201999068260193)","(0.45821845531463623, 0.351467102766037)",1,1,2.666244506835937,2.6235809326171875,"(-87.42056274414062, -17.33505630493164, 716.9684448242188)","(-17.929885864257812, -14.391420364379883, 718.4925537109375)","(-7.416810035705566, 141.6720733642578, 40.92259979248047)","(-16.05624008178711, 135.96153259277344, 38.844139099121094)",POINT (0.4707203358411789 0.3358335047960281),,,,,,,,,,,,1,
0,37,8,764727375004,704238435,1,1,"(0.47264817357063293, 0.33276012539863586)","(0.45396432280540466, 0.3539702892303467)",1,1,2.692962646484375,2.619247436523437,"(-87.39405822753906, -17.342966079711914, 717.0196533203125)","(-17.894893646240234, -14.415964126586914, 718.4519653320312)","(-11.070394515991211, 139.37811279296875, 40.08768081665039)","(-17.526151657104492, 135.50436401367188, 38.67775344848633)",POINT (0.4633062481880188 0.3433652073144913),,,,,,,,,,,,1,
0,37,8,764727391676,704255107,1,1,"(0.47850513458251953, 0.3276961147785187)","(0.45833972096443176, 0.3248140513896942)",1,1,2.6504669189453125,2.610992431640625,"(-87.36975860595703, -17.346973419189453, 716.9679565429688)","(-17.872961044311523, -14.436326026916504, 718.4390258789062)","(-9.046677589416504, 140.30299377441406, 40.42431640625)","(-16.014331817626953, 140.82936096191406, 40.615901947021484)",POINT (0.4684224277734756 0.3262550830841064),,,,,,,,,,,,1,
0,37,8,764727408344,704271774,1,1,"(0.4727458953857422, 0.3285864591598511)","(0.46219319105148315, 0.3219106197357178)",1,1,2.68231201171875,2.6103973388671875,"(-87.36636352539062, -17.354991912841797, 716.939697265625)","(-17.870115280151367, -14.451776504516602, 718.3822631835938)","(-11.036628723144531, 140.140380859375, 40.36513137817383)","(-14.682863235473633, 141.359619140625, 40.808937072753906)",POINT (0.4674695432186127 0.3252485394477844),,,,,,,,,,,,1,
0,37,8,764727425010,704288440,1,1,"(0.46896737813949585, 0.32311204075813293)","(0.46346554160118103, 0.33735528588294983)",1,1,2.696441650390625,2.641143798828125,"(-87.39266967773438, -17.370590209960938, 716.9620971679688)","(-17.891983032226562, -14.467118263244629, 718.33837890625)","(-12.342216491699219, 141.14019775390625, 40.729000091552734)","(-14.24322509765625, 138.5388641357422, 39.782196044921875)",POINT (0.4662164598703384 0.3302336633205414),,,,,,,,,,,,1,
0,37,8,764727441678,704305107,1,1,"(0.4729660153388977, 0.34216994047164917)","(0.45507052540779114, 0.30493390560150146)",1,1,2.6889190673828125,2.615631103515625,"(-87.4300537109375, -17.392749786376953, 716.8932495117188)","(-17.926074981689453, -14.476993560791016, 718.3081665039062)","(-10.960577011108398, 137.65953063964844, 39.46220016479492)","(-17.143924713134766, 144.46022033691406, 41.93739700317383)",POINT (0.4640182703733444 0.3235519230365753),,,,,,,,,,,,1,
0,37,8,764727458345,704321774,1,1,"(0.4672732353210449, 0.3430230915546417)","(0.4522740840911865, 0.31806254386901855)",1,1,2.7097320556640625,2.619857788085937,"(-87.48126983642578, -17.417991638183594, 716.80615234375)","(-17.978626251220703, -14.487363815307617, 718.305419921875)","(-12.927573204040527, 137.5037078857422, 39.405487060546875)","(-18.110166549682617, 142.0624237060547, 41.064727783203125)",POINT (0.4597736597061157 0.3305428177118301),,,,,,,,,,,,1,
0,37,8,764727475013,704338441,1,1,"(0.4746190905570984, 0.3500542938709259)","(0.465936541557312, 0.33822208642959595)",1,1,2.716094970703125,2.6444854736328125,"(-87.55986022949219, -17.434898376464844, 716.799072265625)","(-18.053329467773438, -14.490076065063477, 718.2298583984375)","(-10.38940143585205, 136.2195587158203, 38.938087463378906)","(-13.389442443847656, 138.3805694580078, 39.7245979309082)",POINT (0.4702778160572052 0.3441381901502609),,,,,,,,,,,,1,
0,37,8,764727491679,704355107,1,1,"(0.47442564368247986, 0.3220108449459076)","(0.4635830223560333, 0.3057568371295929)",1,1,2.6785430908203125,2.57177734375,"(-87.64429473876953, -17.44794464111328, 716.7908325195312)","(-18.13677978515625, -14.493648529052734, 718.2822265625)","(-10.456254005432129, 141.34132385253906, 40.802276611328125)","(-14.202635765075684, 144.30990600585938, 41.88270568847656)",POINT (0.4690043330192566 0.3138838410377502),,,,,,,,,,,,1,
0,37,8,764727508347,704371774,1,1,"(0.4673229455947876, 0.35949984192848206)","(0.4578186273574829, 0.33790743350982666)",1,1,2.7053985595703125,2.6448211669921875,"(-87.72386169433594, -17.4619083404541, 716.680908203125)","(-18.222789764404297, -14.48808479309082, 718.27734375)","(-12.910407066345215, 134.49444580078125, 38.310203552246094)","(-16.194381713867188, 138.4380340576172, 39.745521545410156)",POINT (0.4625707864761352 0.3487036377191544),,,,,,,,,,,,1,
0,37,8,764727525017,704388444,1,1,"(0.47102153301239014, 0.3461282253265381)","(0.460574746131897, 0.3043235242366791)",1,1,2.680892944335937,2.6068878173828125,"(-87.83067321777344, -17.479209899902344, 716.666015625)","(-18.32242202758789, -14.488956451416016, 718.2147216796875)","(-11.632457733154297, 136.93661499023438, 39.19902801513672)","(-15.242070198059082, 144.57168579101562, 41.977989196777344)",POINT (0.4657981395721436 0.3252258747816086),,,,,,,,,,,,1,
0,37,8,764727541684,704405110,1,1,"(0.47754350304603577, 0.3319866359233856)","(0.45350614190101624, 0.33175718784332275)",1,1,2.710067749023437,2.626190185546875,"(-87.9264144897461, -17.507482528686523, 716.5518798828125)","(-18.418800354003906, -14.491575241088867, 718.252197265625)","(-9.378937721252441, 139.51937866210938, 40.13909149169922)","(-17.684452056884766, 139.561279296875, 40.154388427734375)",POINT (0.465524822473526 0.3318719118833542),,,,,,,,,,,,1,
0,37,8,764727558351,704421777,1,1,"(0.4699685573577881, 0.32469525933265686)","(0.4582928419113159, 0.3332298994064331)",1,1,2.679412841796875,2.639007568359375,"(-88.01654052734375, -17.563560485839844, 716.512451171875)","(-18.522335052490234, -14.522127151489258, 718.20361328125)","(-11.996272087097168, 140.85104370117188, 40.62381362915039)","(-16.03053092956543, 139.29232788085938, 40.056434631347656)",POINT (0.464130699634552 0.328962579369545),,,,,,,,,,,,1,
0,37,8,764727575018,704438443,1,1,"(0.4734811782836914, 0.3581462800502777)","(0.46598100662231445, 0.3369530737400055)",1,1,2.7131500244140625,2.6326904296875,"(-88.09652709960938, -17.6124267578125, 716.31494140625)","(-18.62363052368164, -14.551554679870605, 718.140625)","(-10.782574653625488, 134.74166870117188, 38.400150299072266)","(-13.37407112121582, 138.61231994628906, 39.808982849121094)",POINT (0.4697310924530029 0.3475496768951416),,,,,,,,,,,,1,
0,37,8,764727591685,704455110,1,1,"(0.48001423478126526, 0.3534099757671356)","(0.45756715536117554, 0.3234279155731201)",1,1,2.7068023681640625,2.64837646484375,"(-88.20194244384766, -17.700876235961914, 716.3009033203125)","(-18.733291625976562, -14.616666793823242, 718.177001953125)","(-8.525250434875488, 135.606689453125, 38.71502685546875)","(-16.281261444091797, 141.08251953125, 40.708030700683594)",POINT (0.4687906950712204 0.3384189456701279),,,,,,,,,,,,1,
0,37,8,764727608353,704471777,1,1,"(0.47666242718696594, 0.38145357370376587)","(0.4716559052467346, 0.3633829355239868)",1,1,2.7061767578125,2.632568359375,"(-88.30337524414062, -17.79587745666504, 716.3753662109375)","(-18.82810401916504, -14.678461074829102, 718.08642578125)","(-9.68337631225586, 130.48489379882812, 36.850830078125)","(-11.413260459899902, 133.78526306152344, 38.05207061767578)",POINT (0.4741591662168503 0.3724182546138763),,,,,,,,,,,,,
0,37,8,764727625019,704488443,1,1,"(0.48216190934181213, 0.41528937220573425)","(0.4588051736354828, 0.3510543406009674)",1,1,2.7430877685546875,2.622222900390625,"(-88.41648864746094, -17.868574142456055, 716.3588256835938)","(-18.932044982910156, -14.726524353027344, 718.1368408203125)","(-7.783169746398926, 124.30522918701172, 34.60163116455078)","(-15.853498458862305, 136.0369110107422, 38.87160110473633)",POINT (0.4704835414886475 0.3831718564033508),,,,,,,,,,,,,
0,37,8,764727641687,704505110,1,1,"(0.48543116450309753, 0.3964186906814575)","(0.4670499265193939, 0.35715624690055847)",1,1,2.740631103515625,2.6258697509765625,"(-88.51921081542969, -17.92041778564453, 716.3600463867188)","(-19.03179168701172, -14.754375457763672, 718.0744018554688)","(-6.653545379638672, 127.751708984375, 35.856048583984375)","(-13.004738807678223, 134.9224853515625, 38.4659538269043)",POINT (0.4762405455112457 0.376787468791008),,,,,,,,,,,,,
0,37,8,764727658359,704521782,1,1,"(0.4745163321495056, 0.38172343373298645)","(0.4631889760494232, 0.37640368938446045)",1,1,2.724395751953125,2.6410369873046875,"(-88.60861206054688, -17.983745574951172, 716.291259765625)","(-19.12470817565918, -14.780838012695312, 718.0118408203125)","(-10.424910545349121, 130.4355926513672, 36.83292770385742)","(-14.338796615600586, 131.40719604492188, 37.1865119934082)",POINT (0.4688526540994644 0.3790635615587234),,,,,,,,,,,,,
0,37,8,764727675026,704538449,1,1,"(0.4711609184741974, 0.3862755298614502)","(0.47182750701904297, 0.36119112372398376)",1,1,2.7260284423828125,2.635040283203125,"(-88.67982482910156, -18.025962829589844, 716.3157348632812)","(-19.198963165283203, -14.796856880187988, 717.8508911132812)","(-11.584282875061035, 129.60423278808594, 36.530277252197266)","(-11.353970527648926, 134.18557739257812, 38.19774627685547)",POINT (0.4714942127466202 0.373733326792717),,,,,,,,,,,,,
0,37,8,764727691694,704555116,1,1,"(0.47922682762145996, 0.3742270767688751)","(0.46477583050727844, 0.36958056688308716)",1,1,2.72454833984375,2.6366729736328125,"(-88.76127624511719, -18.067882537841797, 716.395751953125)","(-19.26648712158203, -14.81525707244873, 717.861328125)","(-8.797314643859863, 131.8047332763672, 37.33122253417969)","(-13.790494918823242, 132.65335083007812, 37.64007568359375)",POINT (0.4720013290643692 0.3719038218259811),,,,,,,,,,,,,
0,37,8,764727708360,704571782,1,1,"(0.47718167304992676, 0.37845826148986816)","(0.46605831384658813, 0.3543302118778229)",1,1,2.719757080078125,2.652069091796875,"(-88.79859924316406, -18.084781646728516, 716.3267822265625)","(-19.312671661376953, -14.818948745727539, 717.9013061523438)","(-9.503968238830566, 131.03195190429688, 37.04995346069336)","(-13.347376823425293, 135.43862915039062, 38.653839111328125)",POINT (0.4716199934482574 0.3663942366838455),,,,,,,,,,,,,
0,37,8,764727725029,704588450,1,1,"(0.47811511158943176, 0.3750188648700714)","(0.4641970992088318, 0.3499273955821991)",1,1,2.744140625,2.622222900390625,"(-88.83502197265625, -18.10427474975586, 716.3755493164062)","(-19.350065231323242, -14.822216987609863, 717.9559326171875)","(-9.181431770324707, 131.6601104736328, 37.27857971191406)","(-13.990464210510254, 136.2427520751953, 38.94648361206055)",POINT (0.4711561053991318 0.3624731302261352),,,,,,,,,,,,1,
0,37,8,764727741695,704605116,1,1,"(0.48614612221717834, 0.39351925253868103)","(0.46353673934936523, 0.33936747908592224)",1,1,2.751190185546875,2.644760131835937,"(-88.85453033447266, -18.1110782623291, 716.3992309570312)","(-19.369457244873047, -14.822380065917969, 717.954345703125)","(-6.406524181365967, 128.28128051757812, 36.048770904541016)","(-14.218635559082031, 138.17138671875, 39.648468017578125)",POINT (0.4748414307832718 0.3664433658123016),,,,,,,,,,,,1,
0,37,8,764727758363,704621783,1,1,"(0.4742642045021057, 0.38301965594291687)","(0.46895650029182434, 0.3611684739589691)",1,1,2.725204467773437,2.66534423828125,"(-88.85208129882812, -18.113693237304688, 716.3851928710938)","(-19.374221801757812, -14.824871063232422, 718.05419921875)","(-10.512014389038086, 130.1988525390625, 36.74672317504883)","(-12.345970153808594, 134.18971252441406, 38.199222564697266)",POINT (0.471610352396965 0.372094064950943),,,,,,,,,,,,,
0,37,8,764727775029,704638449,1,1,"(0.48275843262672424, 0.3845263421535492)","(0.4621806740760803, 0.3433520495891571)",1,1,2.751678466796875,2.65283203125,"(-88.85554504394531, -18.11286163330078, 716.4866943359375)","(-19.3690242767334, -14.827730178833008, 718.0403442382812)","(-7.57705545425415, 129.9237060546875, 36.64655685424805)","(-14.687190055847168, 137.4436492919922, 39.38359451293945)",POINT (0.4724695533514023 0.3639391958713532),,,,,,,,,,,,1,
0,37,8,764727791700,704655119,1,1,"(0.4778604805469513, 0.38171589374542236)","(0.46646708250045776, 0.3694433569908142)",1,1,2.72900390625,2.6710968017578125,"(-88.82962036132812, -18.115753173828125, 716.449951171875)","(-19.358383178710938, -14.841039657592773, 718.1549072265625)","(-9.269412994384766, 130.43699645996094, 36.83338165283203)","(-13.206121444702148, 132.67840576171875, 37.64921951293945)",POINT (0.4721637815237045 0.3755796253681183),,,,,,,,,,,,,
