,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,24,19,153569763479,2830454805,1,1,"(0.5476409792900085, 0.41233450174331665)","(0.5312113761901855, 0.34207046031951904)",1,1,3.2340850830078125,3.466537475585937,"(-45.185791015625, 30.474281311035156, 559.095703125)","(18.31802749633789, 33.3922119140625, 561.2215576171875)","(16.780073165893555, 125.15904235839844, 34.91240310668945)","(11.0866060256958, 138.02940368652344, 39.596824645996094)",POINT (0.539426177740097 0.3772024810314178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569780147,2830471472,1,1,"(0.5416585206985474, 0.42065566778182983)","(0.5137925148010254, 0.3595207929611206)",1,1,3.259994506835937,3.459014892578125,"(-45.204803466796875, 30.44009780883789, 559.07568359375)","(18.304689407348633, 33.38115692138672, 561.37060546875)","(14.706918716430664, 123.63484954833984, 34.35763931274414)","(5.0503339767456055, 134.83299255371094, 38.433441162109375)",POINT (0.5277255177497864 0.3900882303714752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153569796813,2830488138,1,1,"(0.5351174473762512, 0.39992520213127136)","(0.5191444754600525, 0.34433886408805847)",1,1,3.2152557373046875,3.45867919921875,"(-45.23702621459961, 30.413604736328125, 559.0625)","(18.267208099365234, 33.375755310058594, 561.35498046875)","(12.440210342407227, 127.43207550048828, 35.73971939086914)","(6.904985427856445, 137.61390686035156, 39.44560241699219)",POINT (0.5271309614181519 0.3721320331096649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569813481,2830504805,1,1,"(0.5317584872245789, 0.40515056252479553)","(0.5204432606697083, 0.34315791726112366)",1,1,3.2273406982421875,3.414581298828125,"(-45.28340148925781, 30.413204193115234, 559.1342163085938)","(18.22197151184082, 33.38140869140625, 561.296142578125)","(11.276190757751465, 126.47493743896484, 35.39134979248047)","(7.355071544647217, 137.8302001953125, 39.52433395385742)",POINT (0.5261008739471436 0.3741542398929596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569830148,2830521472,1,1,"(0.5368899703025818, 0.4109277129173279)","(0.5198511481285095, 0.3569989800453186)",1,1,3.251800537109375,3.494415283203125,"(-45.32896423339844, 30.3986873626709, 559.1370849609375)","(18.182018280029297, 33.38380432128906, 561.2197265625)","(13.054450988769531, 125.4167251586914, 35.00618362426758)","(7.149872779846191, 135.294921875, 38.60154342651367)",POINT (0.5283705592155457 0.3839633464813232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569846816,2830538139,1,1,"(0.535392165184021, 0.40013059973716736)","(0.5212734937667847, 0.34660786390304565)",1,1,3.2013397216796875,3.414520263671875,"(-45.387046813964844, 30.402278900146484, 559.2259521484375)","(18.142892837524414, 33.401031494140625, 561.26513671875)","(12.535414695739746, 127.39444732666016, 35.726051330566406)","(7.642757892608643, 137.19827270507812, 39.29432678222656)",POINT (0.5283328294754028 0.3733692318201065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569863482,2830554805,1,1,"(0.5365214943885803, 0.40493226051330566)","(0.5269708037376404, 0.3335179388523102)",1,1,3.200469970703125,3.4360504150390625,"(-45.41533660888672, 30.397783279418945, 559.2479858398438)","(18.113746643066406, 33.41231918334961, 561.2935180664062)","(12.926764488220215, 126.5149154663086, 35.405887603759766)","(9.617082595825195, 139.59600830078125, 40.16697692871094)",POINT (0.5317461490631104 0.3692250996828079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569880155,2830571477,1,1,"(0.5339776277542114, 0.40952399373054504)","(0.5235368609428406, 0.3389182686805725)",1,1,3.1977081298828125,3.4265594482421875,"(-45.424896240234375, 30.377941131591797, 559.1846923828125)","(18.099218368530273, 33.40825271606445, 561.3113403320312)","(12.045217514038086, 125.67384338378906, 35.09977340698242)","(8.427104949951172, 138.60679626464844, 39.80699157714844)",POINT (0.528757244348526 0.3742211312055588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569896822,2830588144,1,1,"(0.5328409075737, 0.4120454490184784)","(0.5235046744346619, 0.3412400186061859)",1,1,3.214447021484375,3.4355621337890625,"(-45.43158721923828, 30.363964080810547, 559.1408081054688)","(18.091718673706055, 33.40812683105469, 561.3466796875)","(11.65129566192627, 125.21199035644531, 34.93167495727539)","(8.415949821472168, 138.18150329589844, 39.65218734741211)",POINT (0.5281727910041809 0.3766427338123322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569913489,2830604810,1,1,"(0.5457389950752258, 0.4145162105560303)","(0.5201377272605896, 0.3375979959964752)",1,1,3.21734619140625,3.44830322265625,"(-45.43870544433594, 30.359222412109375, 559.174560546875)","(18.088918685913086, 33.40460968017578, 561.3733520507812)","(16.120973587036133, 124.75941467285156, 34.766944885253906)","(7.249185085296631, 138.84861755371094, 39.89501953125)",POINT (0.5329383611679077 0.3760571032762528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569930156,2830621477,1,1,"(0.5445497035980225, 0.4152958393096924)","(0.5229372978210449, 0.3254321813583374)",1,1,3.203964233398437,3.429351806640625,"(-45.43044662475586, 30.363304138183594, 559.193603515625)","(18.094738006591797, 33.40322494506836, 561.3553466796875)","(15.70882797241211, 124.61660766601562, 34.7149772644043)","(8.219328880310059, 141.07705688476562, 40.70606994628906)",POINT (0.5337435007095337 0.3703640103340149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569946824,2830638144,1,1,"(0.5279651880264282, 0.41158488392829895)","(0.5189040899276733, 0.3368850648403168)",1,1,3.191070556640625,3.416595458984375,"(-45.449684143066406, 30.357284545898438, 559.16455078125)","(18.068790435791016, 33.40188980102539, 561.4700927734375)","(9.961689949035645, 125.29637145996094, 34.96234893798828)","(6.821676731109619, 138.97923278808594, 39.942508697509766)",POINT (0.5234346389770508 0.3742349743843079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569963490,2830654810,1,1,"(0.5156714916229248, 0.4000975787639618)","(0.49477919936180115, 0.3297232985496521)",1,1,3.1688232421875,3.421661376953125,"(-45.476776123046875, 30.370197296142578, 559.248046875)","(18.046432495117188, 33.40711212158203, 561.470947265625)","(5.701462745666504, 127.40049743652344, 35.72822570800781)","(-1.5384681224822998, 140.29103088378906, 40.41999435424805)",POINT (0.505225345492363 0.364910438656807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569980157,2830671476,1,1,"(0.524182915687561, 0.413063645362854)","(0.5017280578613281, 0.34653574228286743)",1,1,3.1860809326171875,3.435638427734375,"(-45.446998596191406, 30.36127471923828, 559.1994018554688)","(18.074623107910156, 33.394989013671875, 561.41748046875)","(8.65098762512207, 125.02550506591797, 34.86375427246094)","(0.8695605993270874, 137.21148681640625, 39.29914093017578)",POINT (0.5129554867744446 0.3797996938228607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153569996825,2830688144,1,1,"(0.5191336274147034, 0.4160248041152954)","(0.5039862990379333, 0.34069034457206726)",1,1,3.21417236328125,3.43585205078125,"(-45.429405212402344, 30.369577407836914, 559.237548828125)","(18.096851348876953, 33.393367767333984, 561.4246826171875)","(6.901220798492432, 124.48310089111328, 34.66634750366211)","(1.6521096229553223, 138.28221130371094, 39.68880844116211)",POINT (0.5115599632263184 0.3783575743436813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570013496,2830704814,1,1,"(0.5091887712478638, 0.4113178849220276)","(0.4990973472595215, 0.346395343542099)",1,1,3.190948486328125,3.414398193359375,"(-45.408409118652344, 30.374462127685547, 559.2584228515625)","(18.12044906616211, 33.38328552246094, 561.336181640625)","(3.454963207244873, 125.34526062011719, 34.98016357421875)","(-0.04207707569003105, 137.23721313476562, 39.308475494384766)",POINT (0.5041430592536926 0.3788566142320633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570030163,2830721481,1,1,"(0.5139194130897522, 0.41510868072509766)","(0.5007854700088501, 0.34838974475860596)",1,1,3.207794189453125,3.442779541015625,"(-45.40260696411133, 30.39765167236328, 559.35498046875)","(18.130664825439453, 33.39873504638672, 561.3445434570312)","(5.094306468963623, 124.65090942382812, 34.72745132446289)","(0.5429156422615051, 136.87188720703125, 39.17551040649414)",POINT (0.5073524415493011 0.3817492127418518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153570046829,2830738147,1,1,"(0.5158407688140869, 0.4119347929954529)","(0.5007760524749756, 0.34452900290489197)",1,1,3.171722412109375,3.424072265625,"(-45.40399932861328, 30.409324645996094, 559.36328125)","(18.131359100341797, 33.4065055847168, 561.3184814453125)","(5.760128974914551, 125.23226165771484, 34.9390754699707)","(0.5396533012390137, 137.57907104492188, 39.432918548583984)",POINT (0.5083084106445312 0.3782318979501724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570063497,2830754814,1,1,"(0.5160688161849976, 0.40458983182907104)","(0.5000913739204407, 0.34361323714256287)",1,1,3.21820068359375,3.4370574951171875,"(-45.41183090209961, 30.42026138305664, 559.318115234375)","(18.123613357543945, 33.422576904296875, 561.3615112304688)","(5.839164733886719, 126.57765197753906, 35.428714752197266)","(0.3024018406867981, 137.746826171875, 39.493961334228516)",POINT (0.5080800950527191 0.374101534485817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570080164,2830771481,1,1,"(0.5119965076446533, 0.3811101019382477)","(0.49495089054107666, 0.33599764108657837)",1,1,3.1226043701171875,3.426498413085937,"(-45.424861907958984, 30.413646697998047, 559.2203369140625)","(18.100631713867188, 33.41975784301758, 561.3373413085938)","(4.4279608726501465, 130.8784637451172, 36.99409103393555)","(-1.4789705276489258, 139.1417694091797, 40.00168228149414)",POINT (0.503473699092865 0.358553871512413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570096831,2830788147,1,1,"(0.517535388469696, 0.41273531317710876)","(0.5031868815422058, 0.33024170994758606)",1,1,3.205184936523437,3.4259033203125,"(-45.450355529785156, 30.411415100097656, 559.2080688476562)","(18.084243774414062, 33.42452621459961, 561.425537109375)","(6.347373008728027, 125.08563232421875, 34.885684967041016)","(1.3750832080841064, 140.19610595703125, 40.38542938232422)",POINT (0.5103611350059509 0.3714885115623474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570113498,2830804814,1,1,"(0.5116447806358337, 0.38810285925865173)","(0.4980863034725189, 0.33559200167655945)",1,1,3.1844482421875,3.445068359375,"(-45.50226593017578, 30.412975311279297, 559.226318359375)","(18.033781051635742, 33.4205436706543, 561.366943359375)","(4.306057453155518, 129.5975799560547, 36.52792739868164)","(-0.39244788885116577, 139.216064453125, 40.02873992919922)",POINT (0.5048655420541763 0.3618474304676056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570130165,2830821480,1,1,"(0.5162357687950134, 0.4051990509033203)","(0.5019351243972778, 0.3275018334388733)",1,1,3.196319580078125,3.441131591796875,"(-45.58022689819336, 30.422393798828125, 559.2933959960938)","(17.960784912109375, 33.431053161621094, 561.3004150390625)","(5.897019863128662, 126.466064453125, 35.38811492919922)","(0.9413257241249084, 140.6979522705078, 40.56809997558594)",POINT (0.5090854465961456 0.3663504421710968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570146838,2830838153,1,1,"(0.5111464858055115, 0.41213539242744446)","(0.4954572021961212, 0.34581416845321655)",1,1,3.202484130859375,3.4375152587890625,"(-45.6153678894043, 30.41485023498535, 559.175048828125)","(17.90752410888672, 33.4404296875, 561.2599487304688)","(4.133383750915527, 125.19550323486328, 34.9256706237793)","(-1.3035281896591187, 137.34368896484375, 39.347198486328125)",POINT (0.5033018440008163 0.3789747804403305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153570163506,2830854820,1,1,"(0.5118621587753296, 0.41768842935562134)","(0.49611610174179077, 0.33345291018486023)",1,1,3.258407592773437,3.439056396484375,"(-45.68090057373047, 30.41525650024414, 559.182861328125)","(17.85805892944336, 33.47288513183594, 561.358642578125)","(4.381412029266357, 124.1783676147461, 34.555423736572266)","(-1.075202465057373, 139.60789489746094, 40.171329498291016)",POINT (0.5039891302585602 0.3755706697702408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570180172,2830871486,1,1,"(0.548657238483429, 0.37803855538368225)","(0.5332471132278442, 0.3710705041885376)",1,1,3.2079010009765625,3.5125885009765625,"(-45.6230583190918, 30.42431640625, 559.1209106445312)","(17.873149871826172, 33.50108337402344, 561.23486328125)","(17.132240295410156, 131.4410858154297, 37.198856353759766)","(11.792072296142578, 132.71739196777344, 37.663448333740234)",POINT (0.5409521758556366 0.3745545297861099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570196840,2830888153,1,1,"(0.5483431816101074, 0.4031599760055542)","(0.5432526469230652, 0.3286411464214325)",1,1,3.238677978515625,3.443634033203125,"(-45.624080657958984, 30.430280685424805, 559.164306640625)","(17.876720428466797, 33.519676208496094, 561.29638671875)","(17.023406982421875, 126.83954620361328, 35.52405548095703)","(15.259355545043945, 140.48927307128906, 40.492122650146484)",POINT (0.5457979142665863 0.3659005612134934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570213507,2830904820,1,1,"(0.5440055727958679, 0.39174121618270874)","(0.5465291738510132, 0.3483734428882599)",1,1,3.2353668212890625,3.467681884765625,"(-45.68661880493164, 30.41790008544922, 559.1820068359375)","(17.81939697265625, 33.529815673828125, 561.2554931640625)","(15.520271301269531, 128.93115234375, 36.28532791137695)","(16.394775390625, 136.87486267089844, 39.1766357421875)",POINT (0.5452673733234406 0.3700573295354843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570230175,2830921487,1,1,"(0.5512745976448059, 0.4079560339450836)","(0.5398684144020081, 0.3453851342201233)",1,1,3.2266998291015625,3.447006225585937,"(-45.72386169433594, 30.411930084228516, 559.150146484375)","(17.789348602294922, 33.52808380126953, 561.1697998046875)","(18.039247512817383, 125.96106719970703, 35.20429992675781)","(14.086604118347168, 137.4222412109375, 39.375831604003906)",POINT (0.545571506023407 0.3766705840826034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570246841,2830938153,1,1,"(0.5508629679679871, 0.4010143578052521)","(0.5487595796585083, 0.31999051570892334)",1,1,3.211776733398437,3.402923583984375,"(-45.766441345214844, 30.41135597229004, 559.233642578125)","(17.76051139831543, 33.53118133544922, 561.135986328125)","(17.896595001220703, 127.23257446289062, 35.6671028137207)","(17.167715072631836, 142.0738067626953, 41.06884002685547)",POINT (0.5498112738132477 0.3605024367570877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570263513,2830954824,1,1,"(0.5481688380241394, 0.40099963545799255)","(0.5451315641403198, 0.3452068567276001)",1,1,3.229232788085937,3.436309814453125,"(-45.78837966918945, 30.42531394958496, 559.2021484375)","(17.737274169921875, 33.54091262817383, 561.1195068359375)","(16.962995529174805, 127.23526763916016, 35.668087005615234)","(15.910470962524414, 137.45489501953125, 39.38774490356445)",POINT (0.5466502010822296 0.3731032460927963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570280179,2830971490,1,1,"(0.5385069251060486, 0.41372939944267273)","(0.539543628692627, 0.34073343873023987)",1,1,3.2481689453125,3.4763641357421875,"(-45.80525207519531, 30.45095443725586, 559.068359375)","(17.70827293395996, 33.55666732788086, 561.1128540039062)","(13.614794731140137, 124.90354919433594, 34.819374084472656)","(13.974054336547852, 138.27432250976562, 39.68595504760742)",POINT (0.5390252768993378 0.3772314190864563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570296847,2830988157,1,1,"(0.5506978034973145, 0.41573306918144226)","(0.543716549873352, 0.32701167464256287)",1,1,3.23565673828125,3.455047607421875,"(-45.834869384765625, 30.472618103027344, 558.984375)","(17.672199249267578, 33.56181335449219, 561.061767578125)","(17.8393611907959, 124.53654479980469, 34.685794830322266)","(15.420099258422852, 140.78773498535156, 40.600791931152344)",POINT (0.5472071766853333 0.3713723719120026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570313514,2831004824,1,1,"(0.549683153629303, 0.4044466018676758)","(0.5485314726829529, 0.3336169719696045)",1,1,3.193145751953125,3.446395874023437,"(-45.88488006591797, 30.503721237182617, 559.02294921875)","(17.624055862426758, 33.57939910888672, 561.0118408203125)","(17.487747192382812, 126.60388946533203, 35.43825149536133)","(17.088642120361328, 139.57785034179688, 40.1604118347168)",POINT (0.5491073131561279 0.3690317869186401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570330180,2831021490,1,1,"(0.5448460578918457, 0.40772342681884766)","(0.5478576421737671, 0.3427835702896118)",1,1,3.23480224609375,3.476913452148437,"(-45.93427276611328, 30.51465606689453, 559.12939453125)","(17.585309982299805, 33.582279205322266, 560.9614868164062)","(15.811518669128418, 126.003662109375, 35.21980667114258)","(16.85515785217285, 137.89877319335938, 39.54927444458008)",POINT (0.5463518500328064 0.3752534985542297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570346848,2831038157,1,1,"(0.5488497018814087, 0.4041615426540375)","(0.5407947897911072, 0.33897799253463745)",1,1,3.2148895263671875,3.471893310546875,"(-45.95899200439453, 30.527423858642578, 559.07373046875)","(17.56250762939453, 33.59591293334961, 560.988525390625)","(17.198944091796875, 126.6561050415039, 35.45725631713867)","(14.407604217529297, 138.59585571289062, 39.802978515625)",POINT (0.5448222458362579 0.3715697675943375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570363515,2831054824,1,1,"(0.5464391112327576, 0.3987516462802887)","(0.5371295809745789, 0.3372405767440796)",1,1,3.25201416015625,3.4513702392578125,"(-45.98214340209961, 30.539915084838867, 559.0352172851562)","(17.547069549560547, 33.61901092529297, 561.0938720703125)","(16.363576889038086, 127.64704132080078, 35.81794738769531)","(13.137490272521973, 138.9141082763672, 39.91880416870117)",POINT (0.5417843461036682 0.3679961115121841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570380182,2831071490,1,1,"(0.5338255167007446, 0.4339217245578766)","(0.5225604176521301, 0.33968228101730347)",1,1,3.24359130859375,3.4626922607421875,"(-46.12291717529297, 30.551706314086914, 559.1025390625)","(17.413345336914062, 33.63758850097656, 561.1705322265625)","(11.992499351501465, 121.20488739013672, 33.47319793701172)","(8.088733673095703, 138.46685791015625, 39.75602722167969)",POINT (0.5281929671764374 0.38680200278759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570396851,2831088159,1,1,"(0.4597853124141693, 0.5074722766876221)","(0.4502086341381073, 0.4180912375450134)",1,1,3.1930389404296875,3.455291748046875,"(-46.319313049316406, 30.528003692626953, 559.3807983398438)","(17.156002044677734, 33.560306549072266, 561.1658325195312)","(-13.66512393951416, 107.73253631591797, 28.569664001464844)","(-16.983795166015625, 124.10458374023438, 34.528587341308594)",POINT (0.4549969732761383 0.4627817571163178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153570413518,2831104825,1,1,"(0.4726727306842804, 0.4721633493900299)","(0.4787641763687134, 0.3805660307407379)",1,1,3.1930389404296875,3.456771850585937,"(-46.347877502441406, 30.517684936523438, 559.2978515625)","(17.156951904296875, 33.56885528564453, 561.1395874023438)","(-9.199183464050293, 114.20011138916016, 30.923696517944336)","(-7.088258266448975, 130.97811889648438, 37.03035354614258)",POINT (0.4757184535264969 0.4263646900653839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
