,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,40,9,2381772956,2467647446,1,1,"(0.3472760319709778, 0.1556943953037262)","(0.35500800609588623, 0.1539352536201477)",1,1,3.3634490966796875,3.3756103515625,"(-58.65992736816406, -53.23316955566406, 666.2401123046875)","(-0.04004605486989021, -54.3641471862793, 667.7891845703125)","(-52.65371322631836, 172.1681365966797, 52.022308349609375)","(-49.97429656982422, 172.49037170410156, 52.13959503173828)",POINT (0.351142019033432 0.154814824461937),,,,,,,,,,,,,1,,
0,40,9,2381789623,2467664113,1,1,"(0.3378968834877014, 0.19759146869182587)","(0.3564578890800476, 0.1455872654914856)",1,1,3.394027709960937,3.3396759033203125,"(-58.68940353393555, -53.251976013183594, 666.2476196289062)","(-0.0741136223077774, -54.39020919799805, 667.850830078125)","(-55.903934478759766, 164.49380493164062, 49.229095458984375)","(-49.47187423706055, 174.01947021484375, 52.696144104003906)",POINT (0.3471773862838745 0.1715893670916557),,,,,,,,,,,,,1,,
0,40,9,2381806289,2467680779,1,1,"(0.33764514327049255, 0.17264628410339355)","(0.3584047257900238, 0.142279252409935)",1,1,3.3759307861328125,3.379241943359375,"(-58.713714599609375, -53.27479553222656, 666.28076171875)","(-0.10097423940896988, -54.41301727294922, 667.92431640625)","(-55.99116897583008, 169.0630340576172, 50.89215850830078)","(-48.79722213745117, 174.62542724609375, 52.91665267944336)",POINT (0.3480249345302582 0.1574627682566643),,,,,,,,,,,,,1,,
0,40,9,2381822957,2467697446,1,1,"(0.34143292903900146, 0.16757893562316895)","(0.35390856862068176, 0.1431596279144287)",1,1,3.35455322265625,3.3679962158203125,"(-58.73793411254883, -53.301116943359375, 666.3133544921875)","(-0.13150258362293243, -54.44342803955078, 667.9860229492188)","(-54.67856216430664, 169.99124145507812, 51.22997283935547)","(-50.35529708862305, 174.46417236328125, 52.85795593261719)",POINT (0.3476707488298416 0.1553692817687988),,,,,,,,,,,,,1,,
0,40,9,2381839624,2467714113,1,1,"(0.34402191638946533, 0.16933152079582214)","(0.35392796993255615, 0.13355109095573425)",1,1,3.3668670654296875,3.3563232421875,"(-58.771629333496094, -53.31396484375, 666.3945922851562)","(-0.1613505333662033, -54.444244384765625, 667.9859619140625)","(-53.78139114379883, 169.67022705078125, 51.11312484741211)","(-50.34856033325195, 176.2241668701172, 53.49856948852539)",POINT (0.3489749431610107 0.1514413058757782),,,,,,,,,,,,,1,,
0,40,9,2381856292,2467730780,1,1,"(0.342791348695755, 0.168584942817688)","(0.3554769456386566, 0.14435231685638428)",1,1,3.381439208984375,3.3641815185546875,"(-58.81285858154297, -53.33556365966797, 666.5859375)","(-0.20088651776313782, -54.45561599731445, 668.0718383789062)","(-54.20781707763672, 169.80697631835938, 51.16289138793945)","(-49.811798095703125, 174.2456817626953, 52.77848434448242)",POINT (0.3491341471672058 0.1564686298370361),,,,,,,,,,,,,1,,
0,40,9,2381872958,2467747446,1,1,"(0.3401409387588501, 0.08059445768594742)","(0.3576989471912384, 0.05110066384077072)",1,1,3.40386962890625,3.3743438720703125,"(-58.8340950012207, -53.24414825439453, 666.71923828125)","(-0.2449953556060791, -54.379371643066406, 668.429931640625)","(-55.12628173828125, 185.92428588867188, 57.029144287109375)","(-49.04179763793945, 191.3267059326172, 58.9954719543457)",POINT (0.3489199429750442 0.0658475607633591),,,,,,,,,,,,,,,
0,40,9,2381889629,2467764116,1,1,"(0.3462938070297241, -0.059419289231300354)","(0.3569430112838745, -0.06904872506856918)",1,1,3.4152374267578125,3.45098876953125,"(-58.82115936279297, -52.98939514160156, 666.9195556640625)","(-0.32339349389076233, -54.159996032714844, 668.71337890625)","(-52.99409103393555, 211.57081604003906, 66.3636703491211)","(-49.30375671386719, 213.3346405029297, 67.00568389892578)",POINT (0.3516184091567993 -0.0642340071499348),,,,,,,,,,,,,,,
0,40,9,2381906296,2467780783,1,1,"(0.36055639386177063, -0.23874540627002716)","(0.3763525187969208, -0.3068622648715973)",1,1,3.4151153564453125,3.3980712890625,"(-58.8039665222168, -52.738311767578125, 667.3587646484375)","(-0.34396490454673767, -53.91845703125, 669.1329345703125)","(-48.051578521728516, 244.41819763183594, 78.31918334960938)","(-42.5776481628418, 256.8952331542969, 82.8604736328125)",POINT (0.3684544563293457 -0.2728038355708122),,,,,,,,,,,,,,,
0,40,9,2381922963,2467797449,1,1,"(0.366085946559906, -0.3897485136985779)","(0.39743077754974365, -0.40235021710395813)",1,1,3.4442291259765625,3.4084014892578125,"(-58.790931701660156, -52.49794006347656, 667.7857666015625)","(-0.32764750719070435, -53.62236785888672, 669.4537963867188)","(-46.1353874206543, 272.0776062011719, 88.38638305664062)","(-35.27326583862305, 274.3858947753906, 89.22653198242188)",POINT (0.3817583620548248 -0.396049365401268),,,,,,,,,,,,,,,
0,40,9,2381939630,2467814116,1,1,"(0.3606513738632202, -0.49193376302719116)","(0.4075458347797394, -0.5489818453788757)",1,1,3.45159912109375,3.460479736328125,"(-58.80978775024414, -52.285865783691406, 668.17041015625)","(-0.2912602722644806, -53.395538330078125, 669.738037109375)","(-48.018672943115234, 290.7950439453125, 95.198974609375)","(-31.768024444580078, 301.2445983886719, 99.0023193359375)",POINT (0.3840986043214798 -0.5204578042030334),,,,,,,,,,,,,,,
0,40,9,2381956296,2467830782,1,1,"(0.3799295723438263, -0.5968087911605835)","(0.3972969651222229, 0.17801102995872498)",1,1,3.3692626953125,2.7877197265625,"(-58.80107116699219, -52.12358093261719, 668.5595703125)","(-0.2619353234767914, -53.18688201904297, 670.134765625)","(-41.33807373046875, 310.005126953125, 102.19087982177734)","(-35.31962203979492, 168.08038330078125, 50.53447341918945)",POINT (0.3886132687330246 -0.2093988806009293),,,,,,,,,,,,,,,
0,40,9,2382039644,2467914127,1,1,"(0.38396376371383667, -0.8890989422798157)","(0.4774360954761505, -0.4990130364894867)",1,1,3.5362548828125,3.0117950439453125,"(-58.854522705078125, -52.11748504638672, 669.202880859375)","(-0.1509230136871338, -53.1212043762207, 670.76611328125)","(-39.9400749206543, 363.5442810058594, 121.67754364013672)","(-7.54850959777832, 292.0917663574219, 95.67093658447266)",POINT (0.4306999295949936 -0.6940559893846512),,,,,,,,,,,,,,,
0,40,9,2382056313,2467930796,1,1,"(0.37646588683128357, -0.719948947429657)","(0.4575100243091583, -0.7520186901092529)",1,1,3.4955596923828125,3.51580810546875,"(-58.86308288574219, -52.198787689208984, 668.7734375)","(-0.15811175107955933, -53.23158645629883, 670.5069580078125)","(-42.538360595703125, 332.56085205078125, 110.40048217773438)","(-14.453612327575684, 338.43511962890625, 112.53855895996094)",POINT (0.416987955570221 -0.735983818769455),,,,,,,,,,,,,,,
0,40,9,2382072980,2467947463,1,1,"(0.3672057092189789, -0.6694622039794922)","(0.45117929577827454, -0.6817591190338135)",1,1,3.522216796875,3.45452880859375,"(-58.903350830078125, -52.26072692871094, 668.6041259765625)","(-0.1834518313407898, -53.36437225341797, 670.420166015625)","(-45.74734115600586, 323.3131103515625, 107.03460693359375)","(-16.64743423461914, 325.5655822753906, 107.8543930053711)",POINT (0.4091925024986267 -0.6756106615066528),,,,,,,,,,,,,,,
0,40,9,2382089638,2467964120,1,1,"(0.3632347881793976, -0.6980787515640259)","(0.4488249123096466, -0.6780115365982056)",1,1,3.520126342773437,3.48345947265625,"(-58.95115661621094, -52.320396423339844, 668.5833740234375)","(-0.19295057654380798, -53.399314880371094, 670.2843627929688)","(-47.1234245300293, 328.55487060546875, 108.9424057006836)","(-17.46331024169922, 324.8791198730469, 107.60457611083984)",POINT (0.4060298502445221 -0.6880451440811157),,,,,,,,,,,,,,,
0,40,9,2382106306,2467980788,1,1,"(0.360730916261673, -0.6890718936920166)","(0.45756205916404724, -0.6688514351844788)",1,1,3.537017822265625,3.494979858398437,"(-59.00579071044922, -52.35358810424805, 668.4986572265625)","(-0.1916505992412567, -53.41956329345703, 670.333740234375)","(-47.9911003112793, 326.90509033203125, 108.3419418334961)","(-14.43557357788086, 323.2012939453125, 106.99385833740234)",POINT (0.4091464877128601 -0.6789616644382477),,,,,,,,,,,,,,,
0,40,9,2382122973,2467997454,1,1,"(0.36218729615211487, -0.69204181432724)","(0.4534895718097687, -0.679189920425415)",1,1,3.561264038085937,3.4986572265625,"(-59.06269836425781, -52.380123138427734, 668.4635009765625)","(-0.21825531125068665, -53.458980560302734, 670.2462158203125)","(-47.486419677734375, 327.4490661621094, 108.53994750976562)","(-15.84683609008789, 325.094970703125, 107.68311309814453)",POINT (0.4078384339809418 -0.6856158673763275),,,,,,,,,,,,,,,
0,40,9,2382139644,2468014125,1,1,"(0.3603358566761017, -0.7004254460334778)","(0.45705872774124146, -0.687248706817627)",1,1,3.526123046875,3.5341033935546875,"(-59.12883758544922, -52.419456481933594, 668.501953125)","(-0.26382705569267273, -53.520408630371094, 670.2462768554688)","(-48.128013610839844, 328.9847106933594, 109.09889221191406)","(-14.609994888305664, 326.57110595703125, 108.22038269042969)",POINT (0.4086972922086716 -0.6938370764255524),,,,,,,,,,,,,,,
0,40,9,2382156313,2468030793,1,1,"(0.35868433117866516, -0.7153738737106323)","(0.4559015929698944, -0.7025313973426819)",1,1,3.5025787353515625,3.53204345703125,"(-59.20869064331055, -52.45404052734375, 668.3994140625)","(-0.3248310685157776, -53.55593490600586, 670.1971435546875)","(-48.70033264160156, 331.72283935546875, 110.09546661376953)","(-15.010979652404785, 329.3704528808594, 109.2392807006836)",POINT (0.4072929620742798 -0.7089526355266571),,,,,,,,,,,,,,,
0,40,9,2382172979,2468047459,1,1,"(0.3582589328289032, -0.6917778253555298)","(0.45956951379776, -0.7123916149139404)",1,1,3.54205322265625,3.5296173095703125,"(-59.2955436706543, -52.49079895019531, 668.3843994140625)","(-0.3977484405040741, -53.58470153808594, 670.0361938476562)","(-48.84772872924805, 327.4007263183594, 108.52230834960938)","(-13.739913940429688, 331.17657470703125, 109.89663696289062)",POINT (0.4089142233133316 -0.7020847201347351),,,,,,,,,,,,,,,
0,40,9,2382189654,2468064134,1,1,"(0.35330331325531006, -0.7071590423583984)","(0.45582008361816406, -0.7078986167907715)",1,1,3.52655029296875,3.515975952148437,"(-59.37483215332031, -52.530853271484375, 668.3195190429688)","(-0.4609481990337372, -53.61035919189453, 670.160400390625)","(-50.56503677368164, 330.2181396484375, 109.54779815673828)","(-15.039224624633789, 330.3536071777344, 109.59708404541016)",POINT (0.4045616984367371 -0.707528829574585),,,,,,,,,,,,,,,
0,40,9,2382206322,2468080801,1,1,"(0.3571785092353821, -0.6858696341514587)","(0.464451402425766, -0.6875209212303162)",1,1,3.5416259765625,3.5223846435546875,"(-59.47813034057617, -52.56068420410156, 668.2257690429688)","(-0.5622435808181763, -53.606903076171875, 669.9988403320312)","(-49.222145080566406, 326.3185119628906, 108.12843322753906)","(-12.048164367675781, 326.6209716796875, 108.238525390625)",POINT (0.410814955830574 -0.6866952776908875),,,,,,,,,,,,,,,
0,40,9,2382222988,2468097467,1,1,"(0.35669904947280884, -0.6853715777397156)","(0.45586422085762024, -0.6791750192642212)",1,1,3.5405731201171875,3.531402587890625,"(-59.56840515136719, -52.599308013916016, 668.2844848632812)","(-0.6446899771690369, -53.61256408691406, 670.0114135742188)","(-49.38829040527344, 326.2272644042969, 108.09523010253906)","(-15.023931503295898, 325.0922546386719, 107.6821060180664)",POINT (0.4062816351652145 -0.6822732985019684),,,,,,,,,,,,,,,
0,40,9,2382239657,2468114135,1,1,"(0.3530498445034027, -0.691990315914154)","(0.4566549062728882, -0.6846507787704468)",1,1,3.540008544921875,3.523056030273437,"(-59.65672302246094, -52.61650848388672, 668.1678466796875)","(-0.7329608798027039, -53.626441955566406, 669.998291015625)","(-50.65288162231445, 327.43963623046875, 108.5364990234375)","(-14.749950408935547, 326.0952453613281, 108.04720306396484)",POINT (0.4048523753881454 -0.6883205473423004),,,,,,,,,,,,,,,
0,40,9,2382256323,2468130801,1,1,"(0.35623520612716675, -0.6763446927070618)","(0.4684664309024811, -0.6753815412521362)",1,1,3.558578491210937,3.53436279296875,"(-59.75517654418945, -52.63874053955078, 668.2374267578125)","(-0.8272480368614197, -53.62572479248047, 669.9486083984375)","(-49.549041748046875, 324.5738220214844, 107.49341583251953)","(-10.656819343566895, 324.39739990234375, 107.4292221069336)",POINT (0.4123508185148239 -0.675863116979599),,,,,,,,,,,,,,,
0,40,9,2382272995,2468147472,1,1,"(0.3219250738620758, -0.5938358902931213)","(0.4333416819572449, -0.6304531693458557)",1,1,3.5578155517578125,3.5415496826171875,"(-59.91925048828125, -52.76548767089844, 668.15576171875)","(-1.0425264835357666, -53.75554656982422, 669.8733520507812)","(-61.43875503540039, 309.4605407714844, 101.99268341064453)","(-22.82882308959961, 316.16778564453125, 104.43390655517578)",POINT (0.3776333779096603 -0.6121445298194885),,,,,,,,,,,,,,,
0,40,9,2382289653,2468164130,1,1,"(0.25657013058662415, -0.5133790969848633)","(0.36353808641433716, -0.4990052878856659)",1,1,3.5492706298828125,3.554550170898437,"(-60.18418502807617, -52.90989685058594, 668.1967163085938)","(-1.3872711658477783, -53.857513427734375, 669.5011596679688)","(-84.08661651611328, 294.72320556640625, 96.62871551513672)","(-47.0183219909668, 292.09033203125, 95.67041778564453)",POINT (0.3100541085004806 -0.5061921924352646),,,,,,,,,,,,,,,
0,40,9,2382306327,2468180804,1,1,"(0.23047402501106262, -0.49325546622276306)","(0.3660162687301636, -0.5108767747879028)",1,1,3.539657592773437,3.54083251953125,"(-60.305152893066406, -52.94540786743164, 668.2249755859375)","(-1.5077027082443237, -53.959930419921875, 669.711181640625)","(-93.12989044189453, 291.0371398925781, 95.28707122802734)","(-46.15953063964844, 294.26483154296875, 96.46186828613281)",POINT (0.2982451468706131 -0.502066120505333),,,,,,,,,,,,,,,
0,40,9,2382322987,2468197463,1,1,"(0.23259274661540985, -0.4796358048915863)","(0.3459722697734833, -0.5207059383392334)",1,1,3.5465087890625,3.523956298828125,"(-60.37528991699219, -52.932273864746094, 668.0744018554688)","(-1.5324515104293823, -53.964515686035156, 669.6741333007812)","(-92.39566802978516, 288.5423889160156, 94.37907409667969)","(-53.10551834106445, 296.0652770996094, 97.11717224121094)",POINT (0.2892825081944466 -0.5001708716154099),,,,,,,,,,,,,,,
0,40,9,2382339653,2468214129,1,1,"(0.23425154387950897, -0.4740384817123413)","(0.34466099739074707, -0.49658048152923584)",1,1,3.5623321533203125,3.5723419189453125,"(-60.43220520019531, -52.92959976196289, 668.0262451171875)","(-1.5747493505477905, -53.968631744384766, 669.4760131835938)","(-91.82083892822266, 287.5171203613281, 94.00593566894531)","(-53.55990982055664, 291.6461486816406, 95.50875091552734)",POINT (0.289456270635128 -0.4853094816207886),,,,,,,,,,,,,,,
0,40,9,2382356322,2468230797,1,1,"(0.22824832797050476, -0.48409751057624817)","(0.349584698677063, -0.5021613836288452)",1,1,3.56689453125,3.5821685791015625,"(-60.47160339355469, -52.915443420410156, 667.9439086914062)","(-1.6202647686004639, -53.95140075683594, 669.3026123046875)","(-93.90116882324219, 289.3596496582031, 94.67652893066406)","(-51.85367965698242, 292.6684265136719, 95.88082885742188)",POINT (0.2889165133237839 -0.4931294471025467),,,,,,,,,,,,,,,
0,40,9,2382372988,2468247463,1,1,"(0.22590000927448273, -0.5075756311416626)","(0.3513619899749756, -0.5168240070343018)",1,1,3.5413055419921875,3.54901123046875,"(-60.507869720458984, -52.900020599365234, 667.7235107421875)","(-1.6566741466522217, -53.928775787353516, 669.1785888671875)","(-94.7149429321289, 293.66015625, 96.2418212890625)","(-51.2377815246582, 295.35418701171875, 96.8583984375)",POINT (0.2886309996247292 -0.5121998190879822),,,,,,,,,,,,,,,
0,40,9,2382389656,2468264130,1,1,"(0.22950570285320282, -0.5100520253181458)","(0.35223981738090515, -0.5158929824829102)",1,1,3.5477294921875,3.5546112060546875,"(-60.58302307128906, -52.88688659667969, 667.74755859375)","(-1.714043140411377, -53.90569305419922, 669.28955078125)","(-93.46543884277344, 294.11376953125, 96.4068832397461)","(-50.93358612060547, 295.1836853027344, 96.79627227783203)",POINT (0.290872760117054 -0.512972503900528),,,,,,,,,,,,,,,
0,40,9,2382406323,2468280797,1,1,"(0.22636161744594574, -0.5193206667900085)","(0.3516905903816223, -0.4990372955799103)",1,1,3.545257568359375,3.563461303710937,"(-60.65797805786133, -52.86849594116211, 667.783203125)","(-1.7767974138259888, -53.86756896972656, 669.288818359375)","(-94.55497741699219, 295.8115234375, 97.02483367919922)","(-51.1239013671875, 292.09619140625, 95.67254638671875)",POINT (0.289026103913784 -0.5091789811849594),,,,,,,,,,,,,,,
0,40,9,2382422990,2468297464,1,1,"(0.2218141257762909, -0.5169020295143127)","(0.34845390915870667, -0.5024755001068115)",1,1,3.5445098876953125,3.55706787109375,"(-60.70674133300781, -52.845054626464844, 667.598876953125)","(-1.8430432081222534, -53.8306770324707, 669.1156005859375)","(-96.13085174560547, 295.3684997558594, 96.8635482788086)","(-52.24554443359375, 292.7259521484375, 95.90177917480469)",POINT (0.2851340174674988 -0.5096887648105621),,,,,,,,,,,,,,,
0,40,9,2382439658,2468314131,1,1,"(0.23574192821979523, -0.511335015296936)","(0.35393983125686646, -0.5145366787910461)",1,1,3.5449981689453125,3.554306030273437,"(-60.79729461669922, -52.84538650512695, 667.6943969726562)","(-1.9007751941680908, -53.802650451660156, 668.979736328125)","(-91.30435943603516, 294.3487854003906, 96.49246215820312)","(-50.34446716308594, 294.93524169921875, 96.70586395263672)",POINT (0.2948408797383308 -0.5129358470439911),,,,,,,,,,,,,,,
0,40,9,2382456324,2468330797,1,1,"(0.22829696536064148, -0.5050212144851685)","(0.3530195653438568, -0.5014896988868713)",1,1,3.54278564453125,3.55474853515625,"(-60.857513427734375, -52.797157287597656, 667.7199096679688)","(-1.9525305032730103, -53.781219482421875, 669.2760009765625)","(-93.88431549072266, 293.1922607421875, 96.07150268554688)","(-50.66337203979492, 292.54541015625, 95.8360595703125)",POINT (0.2906582653522492 -0.5032554566860199),,,,,,,,,,,,,,,
