,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,57,15,509084374454,2341194413,1,1,"(0.4310845732688904, 0.32088807225227356)","(0.4495111107826233, 0.37728649377822876)",1,1,2.652618408203125,2.616806030273437,"(-41.778099060058594, 25.039888381958008, 503.037841796875)","(16.917573928833008, 26.45655059814453, 499.953369140625)","(-25.431665420532227, 141.54638671875, 40.876869201660156)","(-19.064838409423828, 131.24595642089844, 37.12783432006836)",POINT (0.4402978420257568 0.3490872830152512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084391122,2341211080,1,1,"(0.4338630735874176, 0.3323482275009155)","(0.45263800024986267, 0.3722173571586609)",1,1,2.6682281494140625,2.639251708984375,"(-41.80473327636719, 25.025535583496094, 502.9419860839844)","(16.89579963684082, 26.445728302001953, 499.88446044921875)","(-24.471641540527344, 139.45333862304688, 40.1151008605957)","(-17.984411239624023, 132.1717529296875, 37.464805603027344)",POINT (0.4432505369186401 0.3522827923297882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084407788,2341227746,1,1,"(0.4430199861526489, 0.31851986050605774)","(0.4500085711479187, 0.3767349421977997)",1,1,2.631927490234375,2.62548828125,"(-41.84272766113281, 25.008541107177734, 502.9302062988281)","(16.864501953125, 26.426450729370117, 499.8375244140625)","(-21.307682037353516, 141.97889709472656, 41.034297943115234)","(-18.89295768737793, 131.34669494628906, 37.16450500488281)",POINT (0.4465142786502838 0.3476274013519287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084424455,2341244412,1,1,"(0.4362751245498657, 0.3148775100708008)","(0.4509374499320984, 0.3680591285228729)",1,1,2.63214111328125,2.587265014648437,"(-41.88131332397461, 24.992420196533203, 502.9530334472656)","(16.827539443969727, 26.412277221679688, 499.7842102050781)","(-23.63821792602539, 142.64413452148438, 41.27644348144531)","(-18.572019577026367, 132.9312286376953, 37.741233825683594)",POINT (0.4436062872409821 0.3414683192968368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084441123,2341261080,1,1,"(0.4393348693847656, 0.3277168869972229)","(0.4573313891887665, 0.36676228046417236)",1,1,2.6500244140625,2.59320068359375,"(-41.91547775268555, 24.962432861328125, 502.90576171875)","(16.79320526123047, 26.38398551940918, 499.7165832519531)","(-22.58099365234375, 140.29917907714844, 40.4229736328125)","(-16.362747192382812, 133.16807556152344, 37.82742691040039)",POINT (0.448333129286766 0.3472395837306976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084457795,2341277751,1,1,"(0.4389585554599762, 0.32273557782173157)","(0.4487578272819519, 0.3650479018688202)",1,1,2.6153717041015625,2.607574462890625,"(-41.968048095703125, 24.957351684570312, 502.8697814941406)","(16.751243591308594, 26.374780654907227, 499.65631103515625)","(-22.711027145385742, 141.20895385742188, 40.75409698486328)","(-19.325119018554688, 133.48117065429688, 37.94138717651367)",POINT (0.443858191370964 0.3438917398452759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084474462,2341294418,1,1,"(0.43996092677116394, 0.3237222731113434)","(0.45235463976860046, 0.36238744854927063)",1,1,2.630111694335937,2.57696533203125,"(-42.006248474121094, 24.940906524658203, 502.829345703125)","(16.711856842041016, 26.369827270507812, 499.69976806640625)","(-22.364665985107422, 141.02874755859375, 40.688499450683594)","(-18.08233070373535, 133.96707153320312, 38.11823654174805)",POINT (0.4461577832698822 0.343054860830307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084491129,2341311084,1,1,"(0.43895193934440613, 0.3286267817020416)","(0.45801395177841187, 0.36847278475761414)",1,1,2.630645751953125,2.581207275390625,"(-42.04713439941406, 24.933340072631836, 502.81689453125)","(16.667198181152344, 26.366662979125977, 499.6944885253906)","(-22.713302612304688, 140.1330108642578, 40.36247253417969)","(-16.126901626586914, 132.8556671142578, 37.71369552612305)",POINT (0.448482945561409 0.3485497832298279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084507796,2341327751,1,1,"(0.43633198738098145, 0.3186623752117157)","(0.45699790120124817, 0.35473039746284485)",1,1,2.6026611328125,2.586517333984375,"(-42.09328079223633, 24.902996063232422, 502.7829895019531)","(16.60936737060547, 26.338592529296875, 499.57952880859375)","(-23.618549346923828, 141.95286560058594, 41.024864196777344)","(-16.477977752685547, 135.36553955078125, 38.62723922729492)",POINT (0.4466649442911148 0.3366963863372803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084524463,2341344417,1,1,"(0.44238030910491943, 0.32514190673828125)","(0.45353981852531433, 0.36741986870765686)",1,1,2.6103515625,2.577865600585937,"(-42.151405334472656, 24.89670753479004, 502.81036376953125)","(16.569822311401367, 26.341251373291016, 499.6094970703125)","(-21.52870750427246, 140.76947021484375, 40.594120025634766)","(-17.672819137573242, 133.04795837402344, 37.78372573852539)",POINT (0.4479600638151169 0.3462808877229691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084541130,2341361084,1,1,"(0.44263532757759094, 0.3184449374675751)","(0.453156054019928, 0.36036115884780884)",1,1,2.5874481201171875,2.5570831298828125,"(-42.177730560302734, 24.864110946655273, 502.6873779296875)","(16.529809951782227, 26.33710479736328, 499.64569091796875)","(-21.440597534179688, 141.99258422851562, 41.0392951965332)","(-17.8054256439209, 134.337158203125, 38.2529411315918)",POINT (0.4478956907987595 0.339403048157692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084557798,2341377751,1,1,"(0.4446140229701996, 0.3178005516529083)","(0.45248812437057495, 0.3642464280128479)",1,1,2.5698699951171875,2.572906494140625,"(-42.230323791503906, 24.877891540527344, 502.80029296875)","(16.47913360595703, 26.36227798461914, 499.66876220703125)","(-20.756908416748047, 142.11029052734375, 41.082130432128906)","(-18.03619956970215, 133.6275634765625, 37.99463653564453)",POINT (0.4485510736703873 0.3410234898328781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509084574465,2341394418,1,1,"(0.4101768136024475, 0.3334725797176361)","(0.4142780900001526, 0.38170546293258667)",1,1,2.5767822265625,2.544769287109375,"(-42.354942321777344, 24.811750411987305, 502.77728271484375)","(16.321918487548828, 26.311168670654297, 499.6899108886719)","(-32.65583801269531, 139.24798583984375, 40.04034423828125)","(-31.238744735717773, 130.4388885498047, 36.8340950012207)",POINT (0.4122274518013 0.3575890213251114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084591137,2341411089,1,1,"(0.4146677255630493, 0.37838107347488403)","(0.42950576543807983, 0.40813949704170227)",1,1,2.588241577148437,2.549835205078125,"(-42.412391662597656, 24.79302215576172, 502.8330383300781)","(16.238758087158203, 26.292877197265625, 499.7632141113281)","(-31.10411262512207, 131.04603576660156, 37.05509948730469)","(-25.97719383239746, 125.6110610961914, 35.07691192626953)",POINT (0.4220867455005646 0.3932602852582932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084607804,2341427756,1,1,"(0.4105139374732971, 0.3479641079902649)","(0.4141973853111267, 0.4049641489982605)",1,1,2.557830810546875,2.5676422119140625,"(-42.43187713623047, 24.77397918701172, 502.7668762207031)","(16.23689842224121, 26.28812026977539, 499.70782470703125)","(-32.53935241699219, 136.60130310058594, 39.0770378112793)","(-31.266637802124023, 126.19100189208984, 35.28799057006836)",POINT (0.4123556613922119 0.3764641284942627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084624472,2341444423,1,1,"(0.4090215265750885, 0.3730848729610443)","(0.41620969772338867, 0.4180014133453369)",1,1,2.560211181640625,2.5841522216796875,"(-42.47417449951172, 24.787294387817383, 502.90911865234375)","(16.21233367919922, 26.31085968017578, 499.7708435058594)","(-33.05501937866211, 132.01332092285156, 37.407169342041016)","(-30.571331024169922, 123.8099136352539, 34.42135238647461)",POINT (0.4126156121492386 0.3955431431531906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084641138,2341461089,1,1,"(0.4083235263824463, 0.37706685066223145)","(0.4219087064266205, 0.4105590283870697)",1,1,2.566558837890625,2.5548553466796875,"(-42.477081298828125, 24.778202056884766, 502.9025573730469)","(16.217531204223633, 26.310834884643555, 499.7854919433594)","(-33.29618835449219, 131.28607177734375, 37.14242935180664)","(-28.602174758911133, 125.16917419433594, 34.91606521606445)",POINT (0.4151161164045334 0.3938129395246506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084657806,2341477756,1,1,"(0.40921705961227417, 0.38099774718284607)","(0.42486652731895447, 0.40908071398735046)",1,1,2.580047607421875,2.5603485107421875,"(-42.48188781738281, 24.791845321655273, 502.9078063964844)","(16.227272033691406, 26.31329345703125, 499.78436279296875)","(-32.98746109008789, 130.5681610107422, 36.88111114501953)","(-27.580163955688477, 125.43914794921875, 35.01435470581055)",POINT (0.4170417934656143 0.3950392305850983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084674472,2341494422,1,1,"(0.41738414764404297, 0.3679581880569458)","(0.4155144691467285, 0.41868531703948975)",1,1,2.55035400390625,2.56463623046875,"(-42.474761962890625, 24.795827865600586, 502.88775634765625)","(16.243663787841797, 26.302244186401367, 499.79071044921875)","(-30.1655330657959, 132.94964599609375, 37.74794387817383)","(-30.811532974243164, 123.68501281738281, 34.37587356567383)",POINT (0.4164493083953857 0.3933217525482178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084691140,2341511089,1,1,"(0.414876788854599, 0.3757133185863495)","(0.4210689663887024, 0.42173412442207336)",1,1,2.5631103515625,2.5575714111328125,"(-42.45444107055664, 24.795700073242188, 502.8275451660156)","(16.260238647460938, 26.296096801757812, 499.734130859375)","(-31.031871795654297, 131.5332794189453, 37.23243713378906)","(-28.892322540283203, 123.12818908691406, 34.1732063293457)",POINT (0.4179728776216507 0.3987237215042114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084707812,2341527761,1,1,"(0.4106830656528473, 0.3733721673488617)","(0.4174467921257019, 0.4184184968471527)",1,1,2.5638427734375,2.5456085205078125,"(-42.45185470581055, 24.794729232788086, 502.85601806640625)","(16.2673397064209, 26.27751922607422, 499.6783142089844)","(-32.48091125488281, 131.96084594726562, 37.38803482055664)","(-30.143875122070312, 123.73373413085938, 34.39363479614258)",POINT (0.4140649288892746 0.3958953320980072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084724479,2341544427,1,1,"(0.3994975686073303, 0.38692572712898254)","(0.4101318418979645, 0.4235997200012207)",1,1,2.5753936767578125,2.550033569335937,"(-42.488033294677734, 24.764545440673828, 502.830078125)","(16.220701217651367, 26.23296356201172, 499.52130126953125)","(-36.34578323364258, 129.48548889160156, 36.487064361572266)","(-32.67137908935547, 122.78746795654297, 34.04920196533203)",POINT (0.4048147052526474 0.4052627235651016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084741146,2341561094,1,1,"(0.4037243127822876, 0.3837524354457855)","(0.40696072578430176, 0.4319934844970703)",1,1,2.566680908203125,2.542205810546875,"(-42.51387405395508, 24.72279167175293, 502.7844543457031)","(16.158935546875, 26.19499969482422, 499.60736083984375)","(-34.885345458984375, 130.06504821777344, 36.698001861572266)","(-33.76707077026367, 121.25444030761719, 33.491241455078125)",POINT (0.4053425192832947 0.4078729599714279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084757813,2341577760,1,1,"(0.3961125314235687, 0.3878900110721588)","(0.39499977231025696, 0.44199302792549133)",1,1,2.568023681640625,2.555816650390625,"(-42.50757598876953, 24.726421356201172, 502.7856750488281)","(16.182987213134766, 26.198909759521484, 499.55084228515625)","(-37.515411376953125, 129.3093719482422, 36.4229621887207)","(-37.89988708496094, 119.42815399169922, 32.82652282714844)",POINT (0.3955561518669128 0.4149415194988251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084774481,2341594428,1,1,"(0.39187219738960266, 0.3872723877429962)","(0.3966676890850067, 0.4352818429470062)",1,1,2.571319580078125,2.540023803710937,"(-42.50176239013672, 24.72508430480957, 502.78594970703125)","(16.190189361572266, 26.192703247070312, 499.5921630859375)","(-38.98054122924805, 129.42214965820312, 36.464054107666016)","(-37.323577880859375, 120.65386199951172, 33.27265167236328)",POINT (0.3942699432373047 0.4112771153450012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084791148,2341611094,1,1,"(0.39644655585289, 0.3828796148300171)","(0.4020187258720398, 0.4287472069263458)",1,1,2.53619384765625,2.5414581298828125,"(-42.48597717285156, 24.718299865722656, 502.75286865234375)","(16.210243225097656, 26.18877601623535, 499.59814453125)","(-37.40000534057617, 130.22445678710938, 36.756038665771484)","(-35.47466278076172, 121.84732818603516, 33.707027435302734)",POINT (0.3992326408624649 0.4058134108781815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084807814,2341627760,1,1,"(0.3970211446285248, 0.38884422183036804)","(0.39881420135498047, 0.424324095249176)",1,1,2.588241577148437,2.560516357421875,"(-42.47795104980469, 24.7103271484375, 502.72540283203125)","(16.218017578125, 26.17337417602539, 499.5978698730469)","(-37.20146179199219, 129.1350860595703, 36.359561920166016)","(-36.58190155029297, 122.65516662597656, 34.001060485839844)",POINT (0.3979176729917526 0.406584158539772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084824483,2341644428,1,1,"(0.3932487666606903, 0.39375025033950806)","(0.3934263288974762, 0.43931281566619873)",1,1,2.5819549560546875,2.559555053710937,"(-42.476783752441406, 24.7053279876709, 502.71832275390625)","(16.221973419189453, 26.176563262939453, 499.5699157714844)","(-38.504913330078125, 128.23907470703125, 36.03343200683594)","(-38.443538665771484, 119.91767120361328, 33.00469970703125)",POINT (0.3933375477790832 0.4165315330028534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084841151,2341661096,1,1,"(0.3919542729854584, 0.3927624523639679)","(0.4012821614742279, 0.42896392941474915)",1,1,2.5634307861328125,2.5771942138671875,"(-42.476890563964844, 24.69331169128418, 502.73309326171875)","(16.222606658935547, 26.160968780517578, 499.58355712890625)","(-38.95219039916992, 128.4194793701172, 36.099098205566406)","(-35.72916030883789, 121.8077621459961, 33.6926155090332)",POINT (0.3966182172298431 0.4108631908893585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084857819,2341677763,1,1,"(0.38745132088661194, 0.38363850116729736)","(0.39896801114082336, 0.4200703501701355)",1,1,2.57440185546875,2.5769805908203125,"(-42.483421325683594, 24.681114196777344, 502.7822265625)","(16.223648071289062, 26.158447265625, 499.63916015625)","(-40.50807571411133, 130.08584594726562, 36.70561218261719)","(-36.52876281738281, 123.43205261230469, 34.2838134765625)",POINT (0.3932096660137176 0.4018544256687164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084874486,2341694430,1,1,"(0.39140617847442627, 0.3735600709915161)","(0.3994790315628052, 0.4246689975261688)",1,1,2.55865478515625,2.554351806640625,"(-42.48992156982422, 24.658870697021484, 502.7741394042969)","(16.212467193603516, 26.140960693359375, 499.59814453125)","(-39.14157485961914, 131.92652893066406, 37.37556838989258)","(-36.352176666259766, 122.5921630859375, 33.97814178466797)",POINT (0.3954426050186157 0.3991145342588425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084891153,2341711096,1,1,"(0.3910468816757202, 0.4016358256340027)","(0.4030667543411255, 0.4145577847957611)",1,1,2.5769805908203125,2.5468292236328125,"(-42.49798583984375, 24.6502628326416, 502.80145263671875)","(16.203453063964844, 26.138702392578125, 499.60552978515625)","(-39.26571273803711, 126.79888153076172, 35.50925064086914)","(-35.112548828125, 124.43883514404297, 34.65028381347656)",POINT (0.3970568180084228 0.4080968052148819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084907820,2341727763,1,1,"(0.39882007241249084, 0.38085097074508667)","(0.3991740345954895, 0.42590099573135376)",1,1,2.585662841796875,2.5709381103515625,"(-42.518306732177734, 24.645076751708984, 502.86962890625)","(16.19278335571289, 26.134037017822266, 499.60614013671875)","(-36.57988739013672, 130.59495544433594, 36.890907287597656)","(-36.457584381103516, 122.36714935302734, 33.896244049072266)",POINT (0.3989970535039902 0.4033759832382202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084924488,2341744430,1,1,"(0.39254942536354065, 0.369955450296402)","(0.4024949073791504, 0.42269253730773926)",1,1,2.5622100830078125,2.5543975830078125,"(-42.52073669433594, 24.648818969726562, 502.83367919921875)","(16.18366813659668, 26.13220977783203, 499.592529296875)","(-38.74654006958008, 132.58486938476562, 37.615169525146484)","(-35.31013488769531, 122.95314025878906, 34.109493255615234)",POINT (0.3975221663713455 0.3963239938020706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084941154,2341761096,1,1,"(0.3912779688835144, 0.40805602073669434)","(0.3960278630256653, 0.4226495623588562)",1,1,2.620346069335937,2.56109619140625,"(-42.530860900878906, 24.653749465942383, 502.83258056640625)","(16.176210403442383, 26.127517700195312, 499.53753662109375)","(-39.18586349487305, 125.6263198852539, 35.08243942260742)","(-37.54467010498047, 122.96099090576172, 34.112388610839844)",POINT (0.3936529159545898 0.4153527915477753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084957822,2341777763,1,1,"(0.3911994993686676, 0.3936632573604584)","(0.39573726058006287, 0.42710161209106445)",1,1,2.5741729736328125,2.57958984375,"(-42.53678894042969, 24.666452407836914, 502.8526916503906)","(16.171998977661133, 26.134689331054688, 499.55133056640625)","(-39.21296691894531, 128.2549591064453, 36.0391960144043)","(-37.64506912231445, 122.14788818359375, 33.816429138183594)",POINT (0.3934683799743652 0.4103824347257614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084974496,2341794437,1,1,"(0.38957223296165466, 0.38132748007774353)","(0.3966497778892517, 0.4207102954387665)",1,1,2.582916259765625,2.585800170898437,"(-42.55305480957031, 24.668262481689453, 502.9073486328125)","(16.160017013549805, 26.132389068603516, 499.5311584472656)","(-39.77525329589844, 130.50791931152344, 36.85923385620117)","(-37.32977294921875, 123.31517791748047, 34.24126052856445)",POINT (0.3931110054254532 0.401018887758255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509084991163,2341811103,1,1,"(0.3912568688392639, 0.39193883538246155)","(0.4000232219696045, 0.41019439697265625)",1,1,2.6142730712890625,2.563201904296875,"(-42.554561614990234, 24.670894622802734, 502.87835693359375)","(16.156635284423828, 26.1495418548584, 499.51715087890625)","(-39.19316482543945, 128.5699005126953, 36.15382766723633)","(-36.16416549682617, 125.23576354980469, 34.9403190612793)",POINT (0.3956400454044342 0.4010666161775589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509085007830,2341827770,1,1,"(0.39110320806503296, 0.3685358464717865)","(0.3944949507713318, 0.4235818684101105)",1,1,2.5867462158203125,2.5819091796875,"(-42.56341552734375, 24.669944763183594, 502.88433837890625)","(16.152467727661133, 26.155620574951172, 499.4755554199219)","(-39.246246337890625, 132.84414672851562, 37.709529876708984)","(-38.07432174682617, 122.79071044921875, 34.05039978027344)",POINT (0.3927990794181824 0.3960588574409485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509085024497,2341844436,1,1,"(0.3907221555709839, 0.39048975706100464)","(0.4056767523288727, 0.4123108386993408)",1,1,2.6213531494140625,2.568466186523437,"(-42.57118225097656, 24.665584564208984, 502.80511474609375)","(16.14461898803711, 26.156551361083984, 499.4281921386719)","(-39.377906799316406, 128.83456420898438, 36.25017166137695)","(-34.21070861816406, 124.8492202758789, 34.799617767333984)",POINT (0.3981994539499283 0.4014002978801727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
