,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,6,8,2268854637,2487432799,1,1,"(0.3140893280506134, 0.19927337765693665)","(0.29331663250923157, 0.16215954720973969)",1,1,2.605194091796875,2.633529663085937,"(-57.853607177734375, -58.808162689208984, 646.890869140625)","(4.082675933837891, -55.800567626953125, 647.025390625)","(-64.15412139892578, 164.1857452392578, 49.11689758300781)","(-71.35261535644531, 170.98391723632812, 51.59128189086914)",POINT (0.3037029802799225 0.1807164624333382),,,,,,,,,,,,,
0,6,8,2268871305,2487449466,1,1,"(0.31254294514656067, 0.2017863541841507)","(0.2985769510269165, 0.16292481124401093)",1,1,2.6163482666015625,2.6377716064453125,"(-57.8807373046875, -58.80988693237305, 646.956787109375)","(4.077288627624512, -55.81987380981445, 647.1875)","(-64.69000244140625, 163.72543334960938, 48.94937515258789)","(-69.52972412109375, 170.84375, 51.54024124145508)",POINT (0.3055599480867386 0.1823555827140808),,,,,,,,,,,,,
0,6,8,2268887971,2487466132,1,1,"(0.32128262519836426, 0.19044038653373718)","(0.2931305468082428, 0.165608212351799)",1,1,2.6038818359375,2.6226043701171875,"(-57.92433166503906, -58.770912170410156, 647.0672607421875)","(4.059772968292236, -55.803321838378906, 647.1876220703125)","(-61.661380767822266, 165.80368041992188, 49.70582962036133)","(-71.41710662841797, 170.3522186279297, 51.36136245727539)",POINT (0.3072065860033035 0.1780242994427681),,,,,,,,,,,,,
0,6,8,2268904638,2487482799,1,1,"(0.3168554902076721, 0.19575217366218567)","(0.2947836220264435, 0.15084925293922424)",1,1,2.60528564453125,2.6173553466796875,"(-57.921173095703125, -58.6986083984375, 646.694091796875)","(4.036384582519531, -55.783111572265625, 647.2568359375)","(-63.1955451965332, 164.83070373535156, 49.35171890258789)","(-70.84425354003906, 173.05563354492188, 52.34534454345703)",POINT (0.3058195561170578 0.173300713300705),,,,,1,,,,,,1,,
0,6,8,2268921306,2487499466,1,1,"(0.30819326639175415, 0.2176928073167801)","(0.28690218925476074, 0.17292092740535736)",1,1,2.630584716796875,2.6327667236328125,"(-57.955562591552734, -58.58623123168945, 646.7552490234375)","(4.006434440612793, -55.636085510253906, 647.049072265625)","(-66.19732666015625, 160.81182861328125, 47.888916015625)","(-73.5754623413086, 169.01272583007812, 50.873870849609375)",POINT (0.2975477278232574 0.1953068673610687),,,,,1,,,,,,,,
0,6,8,2268937972,2487516132,1,1,"(0.31208521127700806, 0.18699395656585693)","(0.28193989396095276, 0.15884168446063995)",1,1,2.630645751953125,2.640472412109375,"(-57.994171142578125, -58.54811477661133, 646.8653564453125)","(4.003776550292969, -55.594478607177734, 647.2569580078125)","(-64.84862518310547, 166.4349822998047, 49.935550689697266)","(-75.29507446289062, 171.59164428710938, 51.81250762939453)",POINT (0.2970125526189804 0.1729178205132484),,,,,,,,,,,1,,
0,6,8,2268954640,2487532799,1,1,"(0.31912434101104736, 0.20835459232330322)","(0.2916794717311859, 0.1680132895708084)",1,1,2.6196441650390625,2.6303863525390625,"(-58.048553466796875, -58.5234375, 647.1402587890625)","(3.966205596923828, -55.54672622680664, 647.2574462890625)","(-62.409305572509766, 162.52232360839844, 48.511474609375)","(-71.91996002197266, 169.91168212890625, 51.201011657714844)",POINT (0.3054019063711166 0.1881839409470558),,,,,,,,,,,,,
0,6,8,2268971312,2487549471,1,1,"(0.31440478563308716, 0.20487265288829803)","(0.29114219546318054, 0.16740378737449646)",1,1,2.62261962890625,2.6274566650390625,"(-58.066612243652344, -58.521270751953125, 647.0897216796875)","(3.9342598915100098, -55.541961669921875, 647.142578125)","(-64.0447998046875, 163.1601104736328, 48.743621826171875)","(-72.10614013671875, 170.02334594726562, 51.2415885925293)",POINT (0.3027734905481338 0.1861382201313972),,,,,,,,,,,,,
0,6,8,2268987979,2487566137,1,1,"(0.3199062645435333, 0.20257285237312317)","(0.29269182682037354, 0.1570669710636139)",1,1,2.613143920898437,2.62353515625,"(-58.07481384277344, -58.5323371887207, 647.0407104492188)","(3.9196226596832275, -55.55491256713867, 646.9806518554688)","(-62.13833999633789, 163.58135986328125, 48.89696502685547)","(-71.56913757324219, 171.91676330566406, 51.93070983886719)",POINT (0.3062990456819534 0.1798199117183685),,,,,,,,,,,,,
0,6,8,2269004646,2487582804,1,1,"(0.3126901090145111, 0.19224539399147034)","(0.28300198912620544, 0.16837112605571747)",1,1,2.5891876220703125,2.6156005859375,"(-58.0640983581543, -58.570640563964844, 646.8065795898438)","(3.92476487159729, -55.584651947021484, 646.772705078125)","(-64.63899993896484, 165.47305297851562, 49.58549880981445)","(-74.92701721191406, 169.8461151123047, 51.17721176147461)",POINT (0.2978460490703583 0.1803082600235939),,,,,,,,,,,,,
0,6,8,2269021313,2487599470,1,1,"(0.3175894618034363, 0.1989133358001709)","(0.2938714623451233, 0.1611519753932953)",1,1,2.62335205078125,2.62274169921875,"(-58.092010498046875, -58.63053894042969, 646.895263671875)","(3.920327663421631, -55.684696197509766, 647.119873046875)","(-62.941200256347656, 164.25167846679688, 49.14094543457031)","(-71.16034698486328, 171.16847229003906, 51.6584587097168)",POINT (0.3057304620742798 0.1800326555967331),,,,,,,,,,,,,
0,6,8,2269037980,2487616137,1,1,"(0.31395626068115234, 0.19099633395671844)","(0.29041165113449097, 0.1702783703804016)",1,1,2.5936737060546875,2.596710205078125,"(-58.11182403564453, -58.6824951171875, 646.8233642578125)","(3.8916492462158203, -55.73519515991211, 646.8876953125)","(-64.20023345947266, 165.7018585205078, 49.66873550415039)","(-72.35929870605469, 169.4967803955078, 51.050010681152344)",POINT (0.3021839559078217 0.18063735216856),,,,,,,,,,,,,
0,6,8,2269054648,2487632804,1,1,"(0.3428415358066559, 0.20875431597232819)","(0.32290926575660706, 0.16361576318740845)",1,1,2.59417724609375,2.6022491455078125,"(-58.08387756347656, -58.698829650878906, 646.735107421875)","(3.9311907291412354, -55.75788497924805, 646.7955932617188)","(-54.1904296875, 162.44911193847656, 48.484806060791016)","(-61.097686767578125, 170.7171630859375, 51.49424743652344)",POINT (0.3328754007816315 0.1861850395798683),,,,,,1,,,,,,,
0,6,8,2269071314,2487649470,1,1,"(0.36913684010505676, 0.19801580905914307)","(0.34493058919906616, 0.1541455239057541)",1,1,2.6197052001953125,2.6024169921875,"(-57.97447204589844, -58.749610900878906, 646.5875244140625)","(4.047324180603027, -55.80023956298828, 646.979736328125)","(-45.078147888183594, 164.41607666015625, 49.20079040527344)","(-53.466495513916016, 172.4518585205078, 52.12556076049805)",POINT (0.3570337146520615 0.1760806664824486),,,,,,,1,,,,1,,
0,6,8,2269087982,2487666137,1,1,"(0.3673461377620697, 0.1911197453737259)","(0.34157365560531616, 0.1610657125711441)",1,1,2.6119842529296875,2.6074371337890625,"(-58.012229919433594, -58.781158447265625, 646.533203125)","(3.9947266578674316, -55.82339096069336, 646.9805297851562)","(-45.69868087768555, 165.67922973632812, 49.660560607910156)","(-54.62979507446289, 171.18426513671875, 51.66423416137695)",POINT (0.3544598966836929 0.176092728972435),,,,,,,,,,,1,,
0,6,8,2269104653,2487682808,1,1,"(0.37407439947128296, 0.20782482624053955)","(0.3484914004802704, 0.17369729280471802)",1,1,2.616973876953125,2.6066131591796875,"(-58.06495666503906, -58.8755989074707, 646.6907958984375)","(3.960352897644043, -55.86284637451172, 646.8648681640625)","(-43.367088317871094, 162.61935424804688, 48.546810150146484)","(-52.232540130615234, 168.87054443359375, 50.822044372558594)",POINT (0.3612828999757767 0.1907610595226288),,,,,,,,,,,,,
0,6,8,2269121319,2487699474,1,1,"(0.3751424551010132, 0.20483911037445068)","(0.3441173732280731, 0.17775435745716095)",1,1,2.604110717773437,2.60565185546875,"(-58.080665588378906, -58.90886688232422, 646.713623046875)","(3.94281005859375, -55.85163116455078, 646.864990234375)","(-42.996986389160156, 163.166259765625, 48.745845794677734)","(-53.7483024597168, 168.12741088867188, 50.551551818847656)",POINT (0.3596299141645432 0.1912967339158058),,,,,,,,,,,,,
0,6,8,2269137986,2487716141,1,1,"(0.3714686334133148, 0.2076541632413864)","(0.34354034066200256, 0.16806763410568237)",1,1,2.6090240478515625,2.595977783203125,"(-58.08391571044922, -58.900794982910156, 646.735595703125)","(3.930008888244629, -55.812278747558594, 646.8195190429688)","(-44.27009582519531, 162.65061950683594, 48.55818176269531)","(-53.948272705078125, 169.90171813964844, 51.197410583496094)",POINT (0.3575044870376587 0.1878608986735344),,,,,,,,,,,,,
0,6,8,2269154654,2487732808,1,1,"(0.3700617551803589, 0.19145819544792175)","(0.34906357526779175, 0.18316026031970978)",1,1,2.5998077392578125,2.599853515625,"(-58.06647491455078, -58.79119873046875, 646.80517578125)","(3.9479176998138428, -55.690284729003906, 647.11962890625)","(-44.757633209228516, 165.61721801757812, 49.63804626464844)","(-52.034263610839844, 167.13719177246094, 50.19118118286133)",POINT (0.3595626652240753 0.1873092278838158),,,,,,,,,,,,,
0,6,8,2269171320,2487749474,1,1,"(0.37475550174713135, 0.20802024006843567)","(0.34444165229797363, 0.18567514419555664)",1,1,2.607086181640625,2.604232788085937,"(-58.04850769042969, -58.67530822753906, 646.857666015625)","(3.995922088623047, -55.572784423828125, 647.4188232421875)","(-43.131065368652344, 162.5835723876953, 48.53374481201172)","(-53.63592529296875, 166.67654418945312, 50.02349090576172)",POINT (0.3595985770225525 0.1968476921319962),,,,,,,1,,,,,,
0,6,8,2269187988,2487766141,1,1,"(0.3728403151035309, 0.20443937182426453)","(0.34783220291137695, 0.1793384999036789)",1,1,2.5867462158203125,2.5822296142578125,"(-58.00820541381836, -58.53202819824219, 646.9818115234375)","(4.043205738067627, -55.394691467285156, 647.372802734375)","(-43.79475784301758, 163.2394561767578, 48.772560119628906)","(-52.46098327636719, 167.83721923828125, 50.44599533081055)",POINT (0.3603362590074539 0.1918889358639717),,,,,,,,,,,,,
0,6,8,2269204655,2487782808,1,1,"(0.3778989613056183, 0.21848346292972565)","(0.34677356481552124, 0.1677292436361313)",1,1,2.591827392578125,2.5918121337890625,"(-58.042640686035156, -58.460044860839844, 647.326171875)","(4.151207447052002, -55.363826751708984, 647.6256103515625)","(-42.041751861572266, 160.66697692871094, 47.836265563964844)","(-52.82783889770508, 169.96371459960938, 51.219940185546875)",POINT (0.3623362630605698 0.1931063532829285),,,,,,,1,,,,,,
0,6,8,2269221322,2487799474,1,1,"(0.3829899728298187, 0.212821826338768)","(0.34593427181243896, 0.3217944800853729)",1,1,2.633941650390625,2.4590301513671875,"(-57.983436584472656, -58.36518096923828, 647.336669921875)","(4.256731986999512, -55.2209587097168, 647.6709594726562)","(-40.277523040771484, 161.7040252685547, 48.2137336730957)","(-53.11867904663086, 141.7433624267578, 40.94865036010742)",POINT (0.3644621223211288 0.2673081532120705),,,,,,,,,,,1,1,
0,6,8,2269354659,2487932807,1,1,"(0.3652042746543884, 0.1996064931154251)","(0.3600301444530487, 0.24679972231388092)",1,1,2.602264404296875,2.476715087890625,"(-57.20499801635742, -58.2508430480957, 646.2083740234375)","(4.970331192016602, -55.45905303955078, 646.78173828125)","(-46.44092559814453, 164.12469482421875, 49.09477996826172)","(-48.23394775390625, 155.4802703857422, 45.94840621948242)",POINT (0.3626172095537186 0.223203107714653),,,,,,,,,,,,1,
0,6,8,2269371330,2487949478,1,1,"(0.358331561088562, 0.18477113544940948)","(0.3607710897922516, 0.17240364849567413)",1,1,2.590682983398437,2.589691162109375,"(-57.172428131103516, -58.276187896728516, 645.8353881835938)","(4.951269149780273, -55.52278137207031, 646.550537109375)","(-48.82257080078125, 166.8421173095703, 50.083805084228516)","(-47.97718811035156, 169.1074981689453, 50.908302307128906)",POINT (0.3595513254404068 0.1785873919725418),,,,,,,1,,,,1,,
0,6,8,2269388003,2487966150,1,1,"(0.3611355423927307, 0.20175087451934814)","(0.3483171761035919, 0.1575348675251007)",1,1,2.585067749023437,2.608551025390625,"(-57.224693298339844, -58.317237854003906, 645.9887084960938)","(4.9277238845825195, -55.5389404296875, 646.4132080078125)","(-47.85088348388672, 163.73193359375, 48.95174789428711)","(-52.29292297363281, 171.83103942871094, 51.89956283569336)",POINT (0.3547263592481613 0.1796428710222244),,,,,,,,,,,1,,
0,6,8,2269404670,2487982817,1,1,"(0.3629665672779083, 0.2021307349205017)","(0.3530312478542328, 0.17286476492881775)",1,1,2.581085205078125,2.60693359375,"(-57.27424621582031, -58.34083557128906, 645.9132080078125)","(4.85783576965332, -55.53883361816406, 646.2525634765625)","(-47.216365814208984, 163.66233825683594, 48.92646408081055)","(-50.65932083129883, 169.0230255126953, 50.877586364746094)",POINT (0.3579989075660706 0.1874977499246597),,,,,,,,,,,,,
0,6,8,2269421337,2487999483,1,1,"(0.36650335788726807, 0.22826726734638214)","(0.35091039538383484, 0.1660015732049942)",1,1,2.61749267578125,2.609359741210937,"(-57.354576110839844, -58.39865493774414, 646.08837890625)","(4.798069000244141, -55.55956268310547, 646.2998657226562)","(-45.99074172973633, 158.87489318847656, 47.183921813964844)","(-51.3942756652832, 170.28016662597656, 51.335140228271484)",POINT (0.3587068766355514 0.1971344202756882),,,,,,,1,,,,,,
0,6,8,2269438004,2488016150,1,1,"(0.3614025413990021, 0.22540076076984406)","(0.34849831461906433, 0.1636180430650711)",1,1,2.6083221435546875,2.6000213623046875,"(-57.4130859375, -58.44175720214844, 645.9862670898438)","(4.731098175048828, -55.57935333251953, 646.3924560546875)","(-47.75836181640625, 159.39993286132812, 47.375083923339844)","(-52.23014831542969, 170.7167510986328, 51.494075775146484)",POINT (0.3549504280090332 0.1945094019174576),,,,,,,,,,,,,
0,6,8,2269454672,2488032817,1,1,"(0.3648764193058014, 0.1969083696603775)","(0.3512248694896698, 0.16425679624080658)",1,1,2.59588623046875,2.5998687744140625,"(-57.50633239746094, -58.509708404541016, 646.2476806640625)","(4.646585941314697, -55.63043212890625, 646.2781982421875)","(-46.554534912109375, 164.61892700195312, 49.274627685546875)","(-51.28529739379883, 170.59976196289062, 51.45146179199219)",POINT (0.3580506443977356 0.180582582950592),,,,,,,,,,,1,,
0,6,8,2269471338,2488049483,1,1,"(0.36471426486968994, 0.20883095264434814)","(0.34754496812820435, 0.17303870618343353)",1,1,2.6117095947265625,2.5923309326171875,"(-57.568817138671875, -58.53742218017578, 646.0478515625)","(4.5762939453125, -55.67718505859375, 646.232421875)","(-46.61073684692383, 162.43504333496094, 48.47978973388672)","(-52.56051254272461, 168.9911651611328, 50.86598587036133)",POINT (0.3561296164989471 0.1909348294138908),,,,,,,,,,,,,
0,6,8,2269488006,2488066150,1,1,"(0.3563271164894104, 0.22659708559513092)","(0.3525291681289673, 0.17889267206192017)",1,1,2.6195068359375,2.6156463623046875,"(-57.61674118041992, -58.5952033996582, 645.85595703125)","(4.499289512634277, -55.736942291259766, 646.5335693359375)","(-49.51717758178711, 159.18081665039062, 47.295284271240234)","(-50.83330535888672, 167.9188995361328, 50.47567367553711)",POINT (0.3544281423091888 0.2027448788285255),,,,,,,,,,,,,
0,6,8,2269504679,2488082823,1,1,"(0.3606763184070587, 0.21041908860206604)","(0.3448086678981781, 0.18802699446678162)",1,1,2.592758178710937,2.6212615966796875,"(-57.728206634521484, -58.68147277832031, 646.1397705078125)","(4.408651351928711, -55.71354675292969, 646.2349853515625)","(-48.01002883911133, 162.1441650390625, 48.373844146728516)","(-53.50873947143555, 166.2457275390625, 49.86676788330078)",POINT (0.3527424931526184 0.1992230415344238),,,,,,,,,,,,,
0,6,8,2269521345,2488099489,1,1,"(0.355536550283432, 0.19209983944892883)","(0.34793293476104736, 0.1880597472190857)",1,1,2.612762451171875,2.62744140625,"(-57.79389953613281, -58.70880889892578, 645.821533203125)","(4.322688579559326, -55.742767333984375, 646.513671875)","(-49.791141510009766, 165.49972534179688, 49.59516525268555)","(-52.42607498168945, 166.23974609375, 49.864540100097656)",POINT (0.3517347425222397 0.1900797933340073),,,,,,,,,,,,,
0,6,8,2269538013,2488116156,1,1,"(0.3572002053260803, 0.21518252789974213)","(0.3483210504055023, 0.17693355679512024)",1,1,2.6162261962890625,2.6241912841796875,"(-57.869300842285156, -58.75284957885742, 646.0646362304688)","(4.251408576965332, -55.768455505371094, 646.745849609375)","(-49.21462631225586, 161.27162170410156, 48.05632400512695)","(-52.29158020019531, 168.2777557373047, 50.60628128051758)",POINT (0.3527606278657913 0.1960580423474312),,,,,,,,,,,,,
0,6,8,2269554679,2488132822,1,1,"(0.369220107793808, 0.22516745328903198)","(0.34254899621009827, 0.16330480575561523)",1,1,2.619613647460937,2.621368408203125,"(-57.99924087524414, -58.813026428222656, 646.44384765625)","(4.16312837600708, -55.73657989501953, 646.1931762695312)","(-45.049293518066406, 159.44268798828125, 47.39059066772461)","(-54.29180908203125, 170.77413940429688, 51.514923095703125)",POINT (0.3558845520019531 0.1942361295223236),,,,,,,,,,,,,
0,6,8,2269571347,2488149489,1,1,"(0.35953280329704285, 0.22485019266605377)","(0.3525560200214386, 0.1681339144706726)",1,1,2.640975952148437,2.6363067626953125,"(-58.03539276123047, -58.82582473754883, 646.1337890625)","(4.078366279602051, -55.77417755126953, 646.70166015625)","(-48.40629196166992, 159.5008087158203, 47.411720275878906)","(-50.824005126953125, 169.88958740234375, 51.19296646118164)",POINT (0.3560444116592407 0.1964920535683632),,,,,,,,,,,,,
0,6,8,2269588014,2488166156,1,1,"(0.3567623794078827, 0.22897489368915558)","(0.34917494654655457, 0.16744358837604523)",1,1,2.615386962890625,2.630966186523437,"(-58.082149505615234, -58.83380889892578, 645.9844360351562)","(4.028308868408203, -55.76142883300781, 646.7022705078125)","(-49.36634826660156, 158.7452392578125, 47.13684844970703)","(-51.995670318603516, 170.0160369873047, 51.238983154296875)",POINT (0.3529686629772186 0.1982092410326004),,,,,,,,,,,,,
