,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,11,4,65300154836,1499015877,1,1,"(0.32993632555007935, 0.2125265896320343)","(0.29727327823638916, 0.22610820829868317)",1,1,2.80206298828125,2.5142059326171875,"(-64.16563415527344, -23.066965103149414, 655.7974243164062)","(0.46307095885276794, -21.367774963378906, 659.7875366210938)","(-58.66254806518555, 161.7581329345703, 48.23334503173828)","(-69.98149871826172, 159.2703399658203, 47.327945709228516)",POINT (0.3136048018932342 0.2193173989653587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65300171504,1499032544,1,1,"(0.32371076941490173, 0.18650250136852264)","(0.2935938239097595, 0.2251962274312973)",1,1,2.759017944335937,2.49700927734375,"(-63.96320724487305, -23.038246154785156, 655.8494262695312)","(0.665124773979187, -21.364959716796875, 659.5350952148438)","(-60.819942474365234, 166.52499389648438, 49.9683723449707)","(-71.2565689086914, 159.4374237060547, 47.388668060302734)",POINT (0.3086522966623306 0.20584936439991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300188171,1499049211,1,1,"(0.38442787528038025, 0.16436830163002014)","(0.36769092082977295, 0.2129688560962677)",1,1,2.7411651611328125,2.496826171875,"(-63.6566162109375, -22.96662139892578, 656.018310546875)","(0.9567297101020813, -21.381540298461914, 660.087890625)","(-39.77923583984375, 170.579345703125, 51.44398498535156)","(-45.57920837402344, 161.67710876464844, 48.20387268066406)",POINT (0.3760593980550766 0.1886685788631439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300204838,1499065877,1,1,"(0.38635098934173584, 0.18216784298419952)","(0.37178102135658264, 0.2052101492881775)",1,1,2.7629852294921875,2.4777374267578125,"(-63.398624420166016, -22.868309020996094, 656.1297607421875)","(1.1989843845367432, -21.378673553466797, 659.8228759765625)","(-39.11281204223633, 167.31898498535156, 50.25731658935547)","(-44.16184616088867, 163.09829711914062, 48.72111511230469)",POINT (0.3790660053491592 0.1936889961361885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300221505,1499082544,1,1,"(0.39619776606559753, 0.185598224401474)","(0.3628169298171997, 0.22234177589416504)",1,1,2.774276733398437,2.5062255859375,"(-63.23533630371094, -22.82509422302246, 655.8341064453125)","(1.378926396369934, -21.381244659423828, 660.3754272460938)","(-35.70053482055664, 166.6906280517578, 50.02861785888672)","(-47.268226623535156, 159.96026611328125, 47.579010009765625)",POINT (0.3795073479413986 0.2039700001478195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300238175,1499099213,1,1,"(0.3986630439758301, 0.17727769911289215)","(0.36402836441993713, 0.21499207615852356)",1,1,2.7612762451171875,2.4834747314453125,"(-63.102195739746094, -22.802696228027344, 655.909423828125)","(1.5194401741027832, -21.395771026611328, 659.7977294921875)","(-34.84623336791992, 168.21469116210938, 50.58338928222656)","(-46.84841537475586, 161.30650329589844, 48.06899642944336)",POINT (0.3813457041978836 0.1961348876357079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300254843,1499115881,1,1,"(0.3953944444656372, 0.11009572446346283)","(0.36852964758872986, 0.23056241869926453)",1,1,2.677886962890625,2.4845733642578125,"(-63.01609802246094, -22.77543067932129, 656.1199340820312)","(1.6140739917755127, -21.39817237854004, 660.1226806640625)","(-35.97892379760742, 180.5205078125, 55.06230926513672)","(-45.288551330566406, 158.4544677734375, 47.03094482421875)",POINT (0.3819620460271835 0.1703290715813637),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65300271510,1499132547,1,1,"(0.39769843220710754, 0.16164645552635193)","(0.3678743243217468, 0.20832286775112152)",1,1,2.751953125,2.4828643798828125,"(-62.93193435668945, -22.761932373046875, 656.0150146484375)","(1.6955407857894897, -21.426570892333984, 659.773681640625)","(-35.180511474609375, 171.07789611816406, 51.62553024291992)","(-45.515663146972656, 162.52810668945312, 48.51362228393555)",POINT (0.3827863782644272 0.1849846616387367),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65300288176,1499149213,1,1,"(0.39616140723228455, 0.1995176076889038)","(0.3599775433540344, 0.21041961014270782)",1,1,2.815170288085937,2.4849090576171875,"(-62.8289794921875, -22.750173568725586, 655.7806396484375)","(1.7843266725540161, -21.441858291625977, 660.0380859375)","(-35.713157653808594, 164.14100646972656, 49.100669860839844)","(-48.252166748046875, 162.14405822753906, 48.373844146728516)",POINT (0.3780694752931595 0.2049686089158058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300304844,1499165880,1,1,"(0.3897065222263336, 0.09085989743471146)","(0.3656664490699768, 0.21830585598945618)",1,1,2.6259765625,2.4784698486328125,"(-62.80286407470703, -22.751712799072266, 655.9429931640625)","(1.8219326734542847, -21.43840789794922, 660.0020751953125)","(-37.94999694824219, 184.04397583007812, 56.34474182128906)","(-46.280757904052734, 160.69952392578125, 47.84806823730469)",POINT (0.3776864856481552 0.1545828767120838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65300321511,1499182547,1,1,"(0.3883463144302368, 0.09642621874809265)","(0.36817076802253723, 0.2256881147623062)",1,1,2.635604858398437,2.4993896484375,"(-62.77873229980469, -22.737159729003906, 655.9959106445312)","(1.8506532907485962, -21.429683685302734, 660.013916015625)","(-38.42136764526367, 183.02435302734375, 55.97366714477539)","(-45.41292190551758, 159.34730529785156, 47.35590744018555)",POINT (0.378258541226387 0.1610571667551994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65300338179,1499199214,1,1,"(0.3933751583099365, 0.14667247235774994)","(0.364124059677124, 0.2176397442817688)",1,1,2.7071533203125,2.483139038085937,"(-62.74687194824219, -22.711257934570312, 655.9295654296875)","(1.8724726438522339, -21.416627883911133, 659.8573608398438)","(-36.67867660522461, 173.82069396972656, 52.6237907409668)","(-46.81525421142578, 160.82154846191406, 47.892459869384766)",POINT (0.3787496089935303 0.1821561083197594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65300354845,1499215880,1,1,"(0.3954298496246338, 0.14660778641700745)","(0.3696334660053253, 0.2162948101758957)",1,1,2.677642822265625,2.4814453125,"(-62.72394561767578, -22.686304092407227, 655.8615112304688)","(1.8971264362335205, -21.40850257873535, 659.5926513671875)","(-35.96665573120117, 173.83255004882812, 52.62812805175781)","(-44.90604019165039, 161.06790161132812, 47.98214340209961)",POINT (0.3825316578149796 0.1814512982964516),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65300371516,1499232550,1,1,"(0.3932126462459564, 0.1455957144498825)","(0.37087133526802063, 0.20421800017356873)",1,1,2.7024383544921875,2.4815216064453125,"(-62.698387145996094, -22.633546829223633, 655.81787109375)","(1.925289511680603, -21.38196563720703, 659.3399047851562)","(-36.73500061035156, 174.01792907714844, 52.69557189941406)","(-44.477081298828125, 163.28001403808594, 48.78728485107422)",POINT (0.3820419907569885 0.1749068573117256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65300388183,1499249217,1,1,"(0.39005786180496216, 0.18391796946525574)","(0.36128824949264526, 0.2086869776248932)",1,1,2.775131225585937,2.5009002685546875,"(-62.678497314453125, -22.608625411987305, 655.7250366210938)","(1.95711350440979, -21.365982055664062, 659.3154296875)","(-37.82823944091797, 166.99839782714844, 50.14065933227539)","(-47.797969818115234, 162.46142578125, 48.48935317993164)",POINT (0.3756730556488037 0.1963024735450745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300404849,1499265883,1,1,"(0.33115851879119873, 0.19545219838619232)","(0.3183419108390808, 0.1877455860376358)",1,1,2.8116455078125,2.5109405517578125,"(-62.79069137573242, -22.573801040649414, 655.6304931640625)","(1.8150856494903564, -21.350669860839844, 659.9527587890625)","(-58.23902130126953, 164.88565063476562, 49.371700286865234)","(-62.680442810058594, 166.2972869873047, 49.88551330566406)",POINT (0.3247502148151398 0.1915988922119141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300421517,1499282550,1,1,"(0.27152279019355774, 0.21475903689861298)","(0.2620031535625458, 0.21745380759239197)",1,1,2.7901153564453125,2.53326416015625,"(-62.97638702392578, -22.59450912475586, 655.7999267578125)","(1.5987379550933838, -21.343896865844727, 659.91748046875)","(-78.90499114990234, 161.3491973876953, 48.08453369140625)","(-82.20388793945312, 160.85560607910156, 47.90483856201172)",POINT (0.2667629718780518 0.2161064222455025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65300438184,1499299217,1,1,"(0.17753811180591583, 0.24379903078079224)","(0.1486901044845581, 0.2712620198726654)",1,1,2.8347320556640625,2.5902862548828125,"(-63.22071838378906, -22.599260330200195, 655.8609619140625)","(1.3334221839904785, -21.33351707458496, 659.618896484375)","(-111.47410583496094, 156.02989196777344, 46.14850997924805)","(-121.47100830078125, 150.99948120117188, 44.31753158569336)",POINT (0.163114108145237 0.2575305253267288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300454850,1499315883,1,1,"(0.19361476600170135, 0.2327219694852829)","(0.16766437888145447, 0.25997889041900635)",1,1,2.8348541259765625,2.595947265625,"(-63.188201904296875, -22.586170196533203, 655.794921875)","(1.3543051481246948, -21.309112548828125, 659.6549072265625)","(-105.9029541015625, 158.0589141845703, 46.8869743347168)","(-114.89571380615234, 153.06622314453125, 45.069786071777344)",POINT (0.1806395724415779 0.2463504299521446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300471518,1499332550,1,1,"(0.1910143941640854, 0.2528928816318512)","(0.16015523672103882, 0.2728971242904663)",1,1,2.83599853515625,2.594970703125,"(-63.09126281738281, -22.555885314941406, 655.5234375)","(1.4476549625396729, -21.310016632080078, 659.5335693359375)","(-106.80408477783203, 154.3641815185547, 45.542144775390625)","(-117.49790954589844, 150.699951171875, 44.20857620239258)",POINT (0.1755848154425621 0.2628950029611588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300488184,1499349216,1,1,"(0.18915459513664246, 0.25343260169029236)","(0.15706029534339905, 0.2746446132659912)",1,1,2.8400115966796875,2.5946197509765625,"(-63.02357482910156, -22.578125, 655.46435546875)","(1.5411242246627808, -21.343549728393555, 659.3538818359375)","(-107.44857025146484, 154.2653045654297, 45.506221771240234)","(-118.57041931152344, 150.3798828125, 44.09200668334961)",POINT (0.1731074452400208 0.2640386074781418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300504858,1499365889,1,1,"(0.19056002795696259, 0.24069643020629883)","(0.1620882749557495, 0.2934987545013428)",1,1,2.8158721923828125,2.625595092773437,"(-62.93292999267578, -22.580425262451172, 655.6270751953125)","(1.645002841949463, -21.360376358032227, 659.4602661132812)","(-106.96153259277344, 156.59820556640625, 46.35529708862305)","(-116.82803344726562, 146.9263458251953, 42.83503341674805)",POINT (0.176324151456356 0.2670975923538208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300521525,1499382556,1,1,"(0.1848718374967575, 0.25380030274391174)","(0.15959177911281586, 0.2954186797142029)",1,1,2.820465087890625,2.58856201171875,"(-62.81920623779297, -22.589458465576172, 655.4073486328125)","(1.7571829557418823, -21.37108039855957, 659.3157958984375)","(-108.93270874023438, 154.19796752929688, 45.48172378540039)","(-117.69316101074219, 146.5746612548828, 42.70705795288086)",POINT (0.1722318083047867 0.2746094912290573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300538192,1499399222,1,1,"(0.19479404389858246, 0.2402903288602829)","(0.1543908417224884, 0.28315669298171997)",1,1,2.8164215087890625,2.5962066650390625,"(-62.700843811035156, -22.596176147460938, 655.39404296875)","(1.8846876621246338, -21.397268295288086, 659.184814453125)","(-105.49430084228516, 156.672607421875, 46.382381439208984)","(-119.49549102783203, 148.8207244873047, 43.52451705932617)",POINT (0.1745924428105354 0.2617235109210014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300554859,1499415889,1,1,"(0.1819985806941986, 0.25860926508903503)","(0.16283437609672546, 0.28860926628112793)",1,1,2.84002685546875,2.617782592773437,"(-62.572818756103516, -22.59984016418457, 655.2741088867188)","(2.007784843444824, -21.4626407623291, 659.39990234375)","(-109.92839050292969, 153.3170928955078, 45.161094665527344)","(-116.56949615478516, 147.8219451904297, 43.16099548339844)",POINT (0.172416478395462 0.2736092656850815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300571526,1499432555,1,1,"(0.19121338427066803, 0.2382020354270935)","(0.16034772992134094, 0.3016759753227234)",1,1,2.810028076171875,2.6278228759765625,"(-62.461997985839844, -22.59337043762207, 655.4404907226562)","(2.13038969039917, -21.48133087158203, 659.3272705078125)","(-106.7351303100586, 157.0551300048828, 46.52162170410156)","(-117.43120574951172, 145.42849731445312, 42.28989028930664)",POINT (0.1757805570960045 0.2699390053749084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300588194,1499449223,1,1,"(0.1819770336151123, 0.2269735038280487)","(0.15764443576335907, 0.2745007574558258)",1,1,2.808197021484375,2.609832763671875,"(-62.337059020996094, -22.58864402770996, 655.3200073242188)","(2.2471957206726074, -21.544506072998047, 659.638427734375)","(-109.93585968017578, 159.11184692382812, 47.27022933959961)","(-118.36800384521484, 150.40623474121094, 44.10162353515625)",POINT (0.1698107346892357 0.2507371306419373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300604861,1499465889,1,1,"(0.18795344233512878, 0.24701228737831116)","(0.1539885699748993, 0.28586268424987793)",1,1,2.8655548095703125,2.6278533935546875,"(-62.21577453613281, -22.56842803955078, 655.3673706054688)","(2.3785080909729004, -21.54175567626953, 659.1815185546875)","(-107.86482238769531, 155.44134521484375, 45.934226989746094)","(-119.6348876953125, 148.32504272460938, 43.344154357910156)",POINT (0.170971006155014 0.2664374858140945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300621527,1499482555,1,1,"(0.18815100193023682, 0.24474044144153595)","(0.15841813385486603, 0.2763128876686096)",1,1,2.866790771484375,2.62542724609375,"(-62.10901641845703, -22.555828094482422, 655.30322265625)","(2.477407932281494, -21.57735252380371, 659.9130859375)","(-107.79634857177734, 155.8574676513672, 46.08570861816406)","(-118.09988403320312, 150.07431030273438, 43.980770111083984)",POINT (0.1732845678925514 0.2605266645550728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300638201,1499499228,1,1,"(0.18702302873134613, 0.24733638763427734)","(0.15853562951087952, 0.3041524291038513)",1,1,2.839996337890625,2.65167236328125,"(-62.00800323486328, -22.525421142578125, 655.4185791015625)","(2.5917325019836426, -21.561649322509766, 659.0477294921875)","(-108.1872329711914, 155.3819580078125, 45.91265106201172)","(-118.05915832519531, 144.97488403320312, 42.124786376953125)",POINT (0.1727793291211128 0.2757444083690643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300654867,1499515894,1,1,"(0.17901276051998138, 0.232253298163414)","(0.15598537027835846, 0.27680525183677673)",1,1,2.83636474609375,2.604843139648437,"(-61.93632125854492, -22.529842376708984, 655.4085693359375)","(2.6734845638275146, -21.583263397216797, 659.9241943359375)","(-110.96309661865234, 158.14476013183594, 46.91819763183594)","(-118.94293975830078, 149.98410034179688, 43.948036193847656)",POINT (0.1674990653991699 0.2545292750000954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300671535,1499532561,1,1,"(0.12998580932617188, 0.23526214063167572)","(0.10080951452255249, 0.28586331009864807)",1,1,2.848968505859375,2.643783569335937,"(-61.9852294921875, -22.530120849609375, 655.6167602539062)","(2.600869655609131, -21.565858840942383, 659.119873046875)","(-127.95272827148438, 157.59364318847656, 46.71759033203125)","(-138.06338500976562, 148.324951171875, 43.344085693359375)",POINT (0.1153976619243622 0.2605627253651619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300688202,1499549228,1,1,"(0.14482316374778748, 0.2444721907377243)","(0.12189093977212906, 0.3196118474006653)",1,1,2.852935791015625,2.704940795898437,"(-61.90898513793945, -22.54262924194336, 655.5469970703125)","(2.6810731887817383, -21.5854434967041, 660.0562744140625)","(-122.81103515625, 155.90660095214844, 46.103599548339844)","(-130.7578887939453, 142.14317321777344, 41.09410858154297)",POINT (0.1333570517599583 0.2820420190691948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300704869,1499565894,1,1,"(0.1437152922153473, 0.23075151443481445)","(0.12438471615314484, 0.29078787565231323)",1,1,2.874740600585937,2.6605377197265625,"(-61.84373092651367, -22.54507064819336, 655.595458984375)","(2.7133727073669434, -21.59661865234375, 660.0678100585938)","(-123.1949462890625, 158.41983032226562, 47.01831817626953)","(-129.89369201660156, 147.42288208007812, 43.01580810546875)",POINT (0.1340500041842461 0.2607696950435638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300721536,1499582561,1,1,"(0.14529287815093994, 0.23334741592407227)","(0.11703662574291229, 0.30288657546043396)",1,1,2.872055053710937,2.656600952148437,"(-61.78850555419922, -22.555347442626953, 655.6184692382812)","(2.7809150218963623, -21.58780860900879, 659.3706665039062)","(-122.64826965332031, 157.94436645507812, 46.84523391723633)","(-132.44007873535156, 145.20675659179688, 42.209171295166016)",POINT (0.1311647519469261 0.2681169956922531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300738203,1499599227,1,1,"(0.13573111593723297, 0.24269096553325653)","(0.10566068440675735, 0.31055039167404175)",1,1,2.854278564453125,2.6429901123046875,"(-61.73186492919922, -22.575607299804688, 655.6419677734375)","(2.8571038246154785, -21.612606048583984, 659.8024291992188)","(-125.96176147460938, 156.23284912109375, 46.222381591796875)","(-136.38226318359375, 143.80296325683594, 41.69824981689453)",POINT (0.1206959001719952 0.2766206786036491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300754870,1499615894,1,1,"(0.14206787943840027, 0.25133705139160156)","(0.11861491203308105, 0.3235073685646057)",1,1,2.8822021484375,2.6616363525390625,"(-61.677215576171875, -22.594993591308594, 655.7847290039062)","(2.9066507816314697, -21.642192840576172, 659.9832763671875)","(-123.7658462524414, 154.649169921875, 45.645904541015625)","(-131.89315795898438, 141.4296417236328, 40.83440399169922)",POINT (0.1303413957357407 0.2874222099781036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300771539,1499632562,1,1,"(0.14531046152114868, 0.23851418495178223)","(0.11228366196155548, 0.30182546377182007)",1,1,2.869293212890625,2.653778076171875,"(-61.64899444580078, -22.601726531982422, 656.00732421875)","(2.937394618988037, -21.68463134765625, 660.007568359375)","(-122.64217376708984, 156.9979248046875, 46.50080871582031)","(-134.087158203125, 145.401123046875, 42.27994155883789)",POINT (0.1287970617413521 0.2701698243618012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300788198,1499649221,1,1,"(0.14978067576885223, 0.225192591547966)","(0.11395061016082764, 0.29444074630737305)",1,1,2.85101318359375,2.6837615966796875,"(-61.607933044433594, -22.602947235107422, 655.882568359375)","(2.9641995429992676, -21.730937957763672, 660.139404296875)","(-121.09307098388672, 159.4380645751953, 47.38894271850586)","(-133.509521484375, 146.75379943847656, 42.77223587036133)",POINT (0.1318656429648399 0.2598166689276695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65300804866,1499665888,1,1,"(0.1513976901769638, 0.2537086606025696)","(0.11765022575855255, 0.2694677412509918)",1,1,2.879989624023437,2.60870361328125,"(-61.59318542480469, -22.60633659362793, 655.9216918945312)","(2.9728293418884277, -21.7653865814209, 660.2470703125)","(-120.53273010253906, 154.21475219726562, 45.487789154052734)","(-132.22747802734375, 151.32814025878906, 44.43716812133789)",POINT (0.1345239579677582 0.2615882009267807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
