,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,55,1,836644420289,595526595,1,1,"(0.4533195495605469, 0.3841833472251892)","(0.460782527923584, 0.42100822925567627)",1,1,3.309295654296875,3.323394775390625,"(-35.17469787597656, 36.41388702392578, 526.3555908203125)","(22.59276580810547, 35.73661804199219, 525.59228515625)","(-17.74892807006836, 129.98635864257812, 36.66931915283203)","(-15.170291900634766, 123.26077270507812, 34.221431732177734)",POINT (0.4570510387420654 0.4025957882404327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644436956,595543262,1,1,"(0.4568975567817688, 0.38442936539649963)","(0.4623672664165497, 0.4182302951812744)",1,1,3.3016510009765625,3.3127899169921875,"(-35.19297790527344, 36.41014099121094, 526.353515625)","(22.582122802734375, 35.730377197265625, 525.5319213867188)","(-16.51262664794922, 129.94140625, 36.65301513671875)","(-14.622708320617676, 123.76812744140625, 34.40608596801758)",POINT (0.4596324115991592 0.401329830288887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644453623,595559929,1,1,"(0.45624399185180664, 0.39222055673599243)","(0.4599263072013855, 0.42123961448669434)",1,1,3.300445556640625,3.319549560546875,"(-35.19294357299805, 36.40829086303711, 526.26025390625)","(22.57602310180664, 35.73396301269531, 525.532470703125)","(-16.73846435546875, 128.51844787597656, 36.135101318359375)","(-15.46612548828125, 123.21849822998047, 34.20610046386719)",POINT (0.4580851495265961 0.4067300856113434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644470290,595576595,1,1,"(0.45224082469940186, 0.39468157291412354)","(0.4605691134929657, 0.41471558809280396)",1,1,3.3083038330078125,3.3161163330078125,"(-35.20509338378906, 36.39781188964844, 526.1815185546875)","(22.556808471679688, 35.73844909667969, 525.4871826171875)","(-18.121662139892578, 128.06898498535156, 35.971500396728516)","(-15.244025230407715, 124.41002655029297, 34.63976287841797)",POINT (0.4564049690961838 0.4046985805034638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644486962,595593267,1,1,"(0.4523948132991791, 0.3946756422519684)","(0.46163591742515564, 0.4194791615009308)",1,1,3.2957000732421875,3.30804443359375,"(-35.229461669921875, 36.402748107910156, 526.1939697265625)","(22.534404754638672, 35.75538635253906, 525.4887084960938)","(-18.068449020385742, 128.07005310058594, 35.97191619873047)","(-14.875412940979004, 123.54003143310547, 34.32307815551758)",POINT (0.4570153653621674 0.4070774018764496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644503629,595609934,1,1,"(0.4540019631385803, 0.39435869455337524)","(0.46070757508277893, 0.4244387149810791)",1,1,3.2979278564453125,3.2961578369140625,"(-35.251792907714844, 36.39225769042969, 526.1760864257812)","(22.514331817626953, 35.746681213378906, 525.397216796875)","(-17.51314353942871, 128.12794494628906, 35.99298095703125)","(-15.196178436279297, 122.63423919677734, 33.99340057373047)",POINT (0.4573547691106796 0.4093987047672272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644520296,595626600,1,1,"(0.4516769349575043, 0.393595427274704)","(0.45859652757644653, 0.43443626165390015)",1,1,3.2888946533203125,3.306549072265625,"(-35.2700309753418, 36.37145233154297, 526.0665283203125)","(22.489805221557617, 35.737186431884766, 525.3226318359375)","(-18.316497802734375, 128.26734924316406, 36.04370880126953)","(-15.925599098205566, 120.80831146240234, 33.32884979248047)",POINT (0.4551367312669754 0.4140158444643021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644536963,595643267,1,1,"(0.4563119113445282, 0.3899466395378113)","(0.45936691761016846, 0.4272365868091583)",1,1,3.2869873046875,3.2877655029296875,"(-35.318824768066406, 36.3631591796875, 526.1693115234375)","(22.466136932373047, 35.725547790527344, 525.2939453125)","(-16.714998245239258, 128.93374633789062, 36.286277770996094)","(-15.659404754638672, 122.12324523925781, 33.807403564453125)",POINT (0.4578394144773483 0.4085916131734848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644553631,595659934,1,1,"(0.4547390937805176, 0.38854360580444336)","(0.460816353559494, 0.42050907015800476)",1,1,3.27825927734375,3.273895263671875,"(-35.335052490234375, 36.34990692138672, 526.1519165039062)","(22.449827194213867, 35.718994140625, 525.2945556640625)","(-17.258441925048828, 129.1899871826172, 36.37955093383789)","(-15.158607482910156, 123.35194396972656, 34.254600524902344)",POINT (0.4577777236700058 0.4045263379812241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644570297,595676600,1,1,"(0.45235639810562134, 0.38620784878730774)","(0.4578965902328491, 0.4258800745010376)",1,1,3.2731170654296875,3.294403076171875,"(-35.34315490722656, 36.33327102661133, 526.1046752929688)","(22.428556442260742, 35.703102111816406, 525.1727294921875)","(-18.08173370361328, 129.61659240722656, 36.53479766845703)","(-16.16744613647461, 122.37097930908203, 33.89763259887695)",POINT (0.4551264941692352 0.4060439616441727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644586965,595693267,1,1,"(0.45461878180503845, 0.38621553778648376)","(0.4529906213283539, 0.44002005457878113)",1,1,3.2703857421875,3.282379150390625,"(-35.35530090332031, 36.3403434753418, 526.072021484375)","(22.424753189086914, 35.71226501464844, 525.08154296875)","(-17.30001449584961, 129.6151885986328, 36.53428268432617)","(-17.862586975097656, 119.78850555419922, 32.957672119140625)",POINT (0.4538047015666962 0.4131177961826324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644603632,595709934,1,1,"(0.45286211371421814, 0.3950361907482147)","(0.4554091989994049, 0.4367211163043976)",1,1,3.2674102783203125,3.2749176025390625,"(-35.36138916015625, 36.353538513183594, 526.0715942382812)","(22.41291046142578, 35.72673034667969, 525.066650390625)","(-17.906986236572266, 128.0042266845703, 35.94791030883789)","(-17.026905059814453, 120.3910140991211, 33.17695236206055)",POINT (0.4541356563568115 0.4158786535263062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644620302,595726604,1,1,"(0.4481227397918701, 0.3903599977493286)","(0.4607538878917694, 0.4269290566444397)",1,1,3.2511138916015625,3.273162841796875,"(-35.36742401123047, 36.361106872558594, 525.962890625)","(22.400474548339844, 35.746429443359375, 525.2354125976562)","(-19.5445499420166, 128.85824584960938, 36.258811950683594)","(-15.180168151855469, 122.17940521240234, 33.827877044677734)",POINT (0.4544383138418198 0.4086445271968842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644636970,595743271,1,1,"(0.4496084153652191, 0.38876140117645264)","(0.4604695439338684, 0.4270966947078705)",1,1,3.24310302734375,3.253646850585937,"(-35.37956237792969, 36.371253967285156, 525.930419921875)","(22.39190673828125, 35.76848220825195, 525.1758422851562)","(-19.031217575073242, 129.15020751953125, 36.365081787109375)","(-15.278420448303223, 122.14879608154297, 33.81671142578125)",POINT (0.4550389796495438 0.4079290479421616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644653637,595759938,1,1,"(0.4492400884628296, 0.39195066690444946)","(0.45908835530281067, 0.4275141656398773)",1,1,3.235687255859375,3.2636260986328125,"(-35.387664794921875, 36.37888717651367, 525.8987426757812)","(22.386184692382812, 35.780128479003906, 525.1607055664062)","(-19.158489227294922, 128.56773376464844, 36.153053283691406)","(-15.755661964416504, 122.07254028320312, 33.788978576660156)",POINT (0.4541642218828201 0.4097324162721634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644670303,595776604,1,1,"(0.44712668657302856, 0.3908277451992035)","(0.4602198898792267, 0.4163338243961334)",1,1,3.230224609375,3.2550811767578125,"(-35.395790100097656, 36.39108657836914, 525.912841796875)","(22.38261604309082, 35.788753509521484, 525.2220458984375)","(-19.88871192932129, 128.77281188964844, 36.227725982666016)","(-15.364677429199219, 124.11449432373047, 34.53215789794922)",POINT (0.4536732882261276 0.4035807847976685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644686971,595793271,1,1,"(0.44825279712677, 0.3884548544883728)","(0.46224522590637207, 0.41432511806488037)",1,1,3.2279205322265625,3.241439819335937,"(-35.401859283447266, 36.402557373046875, 525.8812255859375)","(22.377681732177734, 35.795196533203125, 525.17626953125)","(-19.499624252319336, 129.20620727539062, 36.38541793823242)","(-14.664883613586426, 124.48133850097656, 34.66571807861328)",POINT (0.455249011516571 0.4013899862766266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644703638,595809938,1,1,"(0.4460233449935913, 0.39163675904273987)","(0.461096853017807, 0.40685442090034485)",1,1,3.223602294921875,3.251556396484375,"(-35.40180587768555, 36.41548156738281, 525.834228515625)","(22.378990173339844, 35.808746337890625, 525.20654296875)","(-20.269956588745117, 128.6250762939453, 36.17390823364258)","(-15.061674118041992, 125.84576416015625, 35.162349700927734)",POINT (0.4535600990056992 0.3992455899715424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644720305,595826604,1,1,"(0.44666633009910583, 0.3941763639450073)","(0.461288720369339, 0.4079110026359558)",1,1,3.217010498046875,3.2408447265625,"(-35.401817321777344, 36.42576217651367, 525.864501953125)","(22.38751792907715, 35.81809997558594, 525.1912231445312)","(-20.047786712646484, 128.1612548828125, 36.00507354736328)","(-14.99537467956543, 125.65280151367188, 35.09207534790039)",POINT (0.4539775252342224 0.4010436832904816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644736972,595843271,1,1,"(0.4494835436344147, 0.3989550471305847)","(0.4581330716609955, 0.40363210439682007)",1,1,3.221054077148437,3.2409210205078125,"(-35.40184020996094, 36.43585205078125, 525.8953247070312)","(22.395605087280273, 35.812950134277344, 525.1143798828125)","(-19.074378967285156, 127.28848266601562, 35.68742752075195)","(-16.085737228393555, 126.43428039550781, 35.376529693603516)",POINT (0.4538083076477051 0.4012935757637024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644753644,595859942,1,1,"(0.4522763788700104, 0.391928106546402)","(0.4571014642715454, 0.41064465045928955)",1,1,3.2112579345703125,3.2527008056640625,"(-35.40196228027344, 36.45473861694336, 526.0347900390625)","(22.40860366821289, 35.819854736328125, 525.082763671875)","(-18.109371185302734, 128.57186889648438, 36.15452194213867)","(-16.442188262939453, 125.15352630615234, 34.910396575927734)",POINT (0.4546889215707779 0.4012863785028458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644770310,595876608,1,1,"(0.4529379606246948, 0.3938421607017517)","(0.4609135389328003, 0.4271950125694275)",1,1,3.216461181640625,3.249374389648437,"(-35.37760925292969, 36.45915985107422, 526.0531005859375)","(22.41466522216797, 35.83074188232422, 525.0819702148438)","(-17.880781173706055, 128.2222900390625, 36.02729797363281)","(-15.125012397766113, 122.13085174560547, 33.810142517089844)",POINT (0.4569257497787476 0.4105185866355896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644786978,595893275,1,1,"(0.45112258195877075, 0.3960791826248169)","(0.46151667833328247, 0.4204719066619873)",1,1,3.2084197998046875,3.236068725585937,"(-35.36140441894531, 36.474586486816406, 526.101318359375)","(22.435012817382812, 35.83647918701172, 525.0806884765625)","(-18.508047103881836, 127.813720703125, 35.878597259521484)","(-14.91661548614502, 123.35871887207031, 34.257110595703125)",POINT (0.4563196301460266 0.4082755446434021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644803644,595909941,1,1,"(0.4494606554508209, 0.38809314370155334)","(0.46638527512550354, 0.41331252455711365)",1,1,3.2044219970703125,3.250091552734375,"(-35.322784423828125, 36.45650100708008, 526.0286865234375)","(22.465843200683594, 35.83163070678711, 525.3091430664062)","(-19.0822696685791, 129.2722625732422, 36.40948486328125)","(-13.23438549041748, 124.66629028320312, 34.73300552368164)",POINT (0.4579229652881622 0.4007028341293335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644820311,595926608,1,1,"(0.4458889961242676, 0.4031803011894226)","(0.47164386510849, 0.40507933497428894)",1,1,3.22259521484375,3.2532196044921875,"(-35.27804946899414, 36.45108413696289, 525.9093017578125)","(22.497241973876953, 35.830352783203125, 525.3531494140625)","(-20.316368103027344, 126.51680755615234, 35.40654754638672)","(-11.417424201965332, 126.16996765136719, 35.28031539916992)",POINT (0.4587664306163788 0.4041298180818558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644836979,595943275,1,1,"(0.44758373498916626, 0.39975786209106445)","(0.46185553073883057, 0.41216036677360535)",1,1,3.21734619140625,3.2522735595703125,"(-35.24555969238281, 36.44464874267578, 525.8970947265625)","(22.54471206665039, 35.81560516357422, 525.2418212890625)","(-19.730810165405273, 127.14186096191406, 35.63407516479492)","(-14.799528121948242, 124.87671661376953, 34.80959701538086)",POINT (0.4547196328639984 0.4059591144323349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644853645,595959941,1,1,"(0.45377564430236816, 0.3958548605442047)","(0.4579635262489319, 0.407619833946228)",1,1,3.221160888671875,3.2510223388671875,"(-35.2314453125, 36.46380615234375, 526.1151123046875)","(22.58287239074707, 35.80047607421875, 525.1026611328125)","(-17.591337203979492, 127.85469818115234, 35.89350509643555)","(-16.144325256347656, 125.70598602294922, 35.11142349243164)",POINT (0.45586958527565 0.4017373472452164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644870313,595976608,1,1,"(0.45118531584739685, 0.39833617210388184)","(0.4643329679965973, 0.42091360688209534)",1,1,3.232818603515625,3.2459259033203125,"(-35.18473434448242, 36.46515655517578, 526.1508178710938)","(22.613811492919922, 35.80127716064453, 525.16162109375)","(-18.486360549926758, 127.40150451660156, 35.72859573364258)","(-13.943511009216309, 123.27803802490234, 34.22776412963867)",POINT (0.4577591419219971 0.4096248894929886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644886984,595993280,1,1,"(0.4480091333389282, 0.39288797974586487)","(0.4659748077392578, 0.42595452070236206)",1,1,3.224029541015625,3.25811767578125,"(-35.14006042480469, 36.44661331176758, 526.0177612304688)","(22.64661407470703, 35.80192565917969, 525.3126831054688)","(-19.58381462097168, 128.3965606689453, 36.09071731567383)","(-13.376213073730469, 122.35739135742188, 33.89265060424805)",POINT (0.456991970539093 0.4094212502241135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644903651,596009946,1,1,"(0.45004507899284363, 0.38970595598220825)","(0.46898508071899414, 0.4180819094181061)",1,1,3.2332000732421875,3.2760772705078125,"(-35.11572265625, 36.43528366088867, 526.0830078125)","(22.68350601196289, 35.79413604736328, 525.4635620117188)","(-18.88034439086914, 128.9777069091797, 36.3022575378418)","(-12.33609390258789, 123.79521179199219, 34.415992736816406)",POINT (0.4595150798559189 0.4038939327001572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644920318,596026613,1,1,"(0.44483447074890137, 0.40206608176231384)","(0.46302545070648193, 0.4119662940502167)",1,1,3.247406005859375,3.2694091796875,"(-35.07305908203125, 36.42131805419922, 525.9329223632812)","(22.715848922729492, 35.78191375732422, 525.3079833984375)","(-20.680734634399414, 126.72030639648438, 35.48060607910156)","(-14.395297050476074, 124.91213989257812, 34.82255172729492)",POINT (0.4539299607276916 0.4070161879062653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644936986,596043280,1,1,"(0.4475855827331543, 0.3932783007621765)","(0.45953190326690674, 0.4349082112312317)",1,1,3.244781494140625,3.2799224853515625,"(-35.05072784423828, 36.416656494140625, 526.02783203125)","(22.750301361083984, 35.77378845214844, 525.2288818359375)","(-19.73015594482422, 128.3252716064453, 36.06476974487305)","(-15.60240650177002, 120.72212219238281, 33.29745101928711)",POINT (0.4535587430000305 0.4140932559967041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644953652,596059946,1,1,"(0.4498957395553589, 0.38704514503479004)","(0.4593821167945862, 0.4266314208507538)",1,1,3.2458953857421875,3.2947235107421875,"(-35.03449249267578, 36.42314147949219, 526.0144653320312)","(22.769020080566406, 35.76191711425781, 525.21240234375)","(-18.931941986083984, 129.46368408203125, 36.47911071777344)","(-15.654155731201172, 122.2337646484375, 33.84764862060547)",POINT (0.4546389281749725 0.4068382829427719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644970320,596076613,1,1,"(0.4525621831417084, 0.38915979862213135)","(0.45837587118148804, 0.4293454587459564)",1,1,3.258331298828125,3.303329467773437,"(-35.02637481689453, 36.43699645996094, 526.15478515625)","(22.791019439697266, 35.755699157714844, 525.2257080078125)","(-18.0106201171875, 129.0774688720703, 36.338539123535156)","(-16.00185203552246, 121.73807525634766, 33.66725540161133)",POINT (0.4554690271615982 0.4092526286840439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836644986987,596093280,1,1,"(0.45038795471191406, 0.3886772692203522)","(0.4603194296360016, 0.4298679530620575)",1,1,3.2718963623046875,3.308319091796875,"(-34.99998474121094, 36.44281005859375, 526.09619140625)","(22.811389923095703, 35.76150894165039, 525.225341796875)","(-18.761863708496094, 129.16558837890625, 36.370628356933594)","(-15.330292701721191, 121.64265441894531, 33.63249588012695)",POINT (0.4553536921739578 0.4092726111412048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836645003654,596109946,1,1,"(0.45046237111091614, 0.39084720611572266)","(0.4598747491836548, 0.4224620461463928)",1,1,3.276885986328125,3.3052520751953125,"(-34.991859436035156, 36.455039978027344, 526.142822265625)","(22.821962356567383, 35.76065444946289, 525.20947265625)","(-18.73615837097168, 128.76927185058594, 36.226402282714844)","(-15.483949661254883, 122.9952392578125, 34.12484359741211)",POINT (0.4551685601472855 0.4066546261310577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836645020326,596126618,1,1,"(0.4511747360229492, 0.39349108934402466)","(0.4600239098072052, 0.4260932505130768)",1,1,3.2893524169921875,3.3270263671875,"(-34.981651306152344, 36.458229064941406, 526.1124267578125)","(22.82956314086914, 35.763641357421875, 525.1472778320312)","(-18.490020751953125, 128.28640747070312, 36.05063247680664)","(-15.432409286499023, 122.33204650878906, 33.883445739746094)",POINT (0.4555993229150772 0.4097921699285507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836645036993,596143285,1,1,"(0.4515534043312073, 0.38895002007484436)","(0.45913538336753845, 0.4206814467906952)",1,1,3.2835693359375,3.315093994140625,"(-34.97764587402344, 36.466400146484375, 526.0979614257812)","(22.83783721923828, 35.77299499511719, 525.2227783203125)","(-18.359180450439453, 129.1157684326172, 36.35251235961914)","(-15.739410400390625, 123.32044219970703, 34.243202209472656)",POINT (0.4553443938493729 0.4048157334327698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836645053660,596159951,1,1,"(0.4524500072002411, 0.3842274248600006)","(0.4592219889163971, 0.42213451862335205)",1,1,3.2865447998046875,3.3348846435546875,"(-34.975624084472656, 36.472312927246094, 526.0986328125)","(22.84027099609375, 35.7691764831543, 525.208251953125)","(-18.049381256103516, 129.97828674316406, 36.666439056396484)","(-15.709486961364746, 123.05506896972656, 34.14656066894531)",POINT (0.4558359980583191 0.4031809717416763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836645070327,596176618,1,1,"(0.45238572359085083, 0.39063817262649536)","(0.46221739053726196, 0.428149551153183)",1,1,3.30474853515625,3.3291015625,"(-34.979671478271484, 36.482276916503906, 526.11328125)","(22.83860206604004, 35.774452209472656, 525.1927490234375)","(-18.071590423583984, 128.80746459960938, 36.24026870727539)","(-14.6744966506958, 121.95649719238281, 33.746734619140625)",POINT (0.4573015570640564 0.4093938618898392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
