,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,44,19,162201109725,3039452342,1,1,"(0.6300801038742065, 0.2664676010608673)","(0.6528992056846619, 0.3289005160331726)",1,1,3.5881500244140625,4.169692993164063,"(-79.0018081665039, -36.19488525390625, 666.248046875)","(-2.9947612285614014, -44.050174713134766, 674.5927734375)","(43.32630920410156, 151.48556518554688, 44.494422912597656)","(51.210899353027344, 140.0830078125, 40.344295501708984)",POINT (0.6414896547794342 0.29768405854702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201126392,3039469008,1,1,"(0.6318351626396179, 0.2762201428413391)","(0.6664029955863953, 0.33621183037757874)",1,1,3.576507568359375,4.1395263671875,"(-78.9202880859375, -36.21289825439453, 666.0647583007812)","(-2.9484376907348633, -44.109771728515625, 674.5806884765625)","(43.93272018432617, 149.7043914794922, 43.846187591552734)","(55.876800537109375, 138.74769592285156, 39.85824966430664)",POINT (0.6491190791130066 0.3062159866094589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201143059,3039485675,1,1,"(0.6340833902359009, 0.27783164381980896)","(0.666080892086029, 0.31097212433815)",1,1,3.5842437744140625,4.13751220703125,"(-78.89305877685547, -36.257598876953125, 666.386962890625)","(-2.8910226821899414, -44.21175765991211, 674.8578491210938)","(44.709537506103516, 149.4100799560547, 43.739013671875)","(55.765499114990234, 143.357421875, 41.53600311279297)",POINT (0.650082141160965 0.2944018840789795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162201159727,3039502342,1,1,"(0.6266494989395142, 0.276393860578537)","(0.6618401408195496, 0.298376202583313)",1,1,3.609100341796875,4.13348388671875,"(-78.8106918334961, -36.29869842529297, 666.2664184570312)","(-2.8335113525390625, -44.26237869262695, 674.79541015625)","(42.140953063964844, 149.67266845703125, 43.8346061706543)","(54.30022048950195, 145.6578826904297, 42.373321533203125)",POINT (0.6442448198795319 0.287385031580925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162201176397,3039519012,1,1,"(0.6291927099227905, 0.2693939805030823)","(0.6573470830917358, 0.3246847093105316)",1,1,3.6149749755859375,4.14361572265625,"(-78.77417755126953, -36.3671989440918, 666.4287109375)","(-2.7786545753479004, -44.297828674316406, 674.8839111328125)","(43.01970291137695, 150.95108032226562, 44.299922943115234)","(52.74775314331055, 140.8529815673828, 40.62449645996094)",POINT (0.6432698965072632 0.297039344906807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201193065,3039535679,1,1,"(0.6369420289993286, 0.25398874282836914)","(0.6604864597320557, 0.3370641767978668)",1,1,3.614105224609375,4.144775390625,"(-78.74552917480469, -36.41447448730469, 666.475830078125)","(-2.7435803413391113, -44.33473205566406, 674.7713623046875)","(45.69725036621094, 153.7646942138672, 45.323909759521484)","(53.83246994018555, 138.592041015625, 39.80156326293945)",POINT (0.6487142443656921 0.295526459813118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162201209732,3039552346,1,1,"(0.6285580992698669, 0.2881229519844055)","(0.6556529402732849, 0.31704390048980713)",1,1,3.602935791015625,4.138824462890625,"(-78.67568969726562, -36.439937591552734, 666.3157348632812)","(-2.705854892730713, -44.41847229003906, 674.885009765625)","(42.8004150390625, 147.53048706054688, 43.0549430847168)","(52.16238021850586, 142.24847412109375, 41.13241958618164)",POINT (0.6421055197715759 0.3025834262371063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201226400,3039569013,1,1,"(0.6304585337638855, 0.29322418570518494)","(0.6581652760505676, 0.30655866861343384)",1,1,3.606689453125,4.145294189453125,"(-78.69230651855469, -36.48914337158203, 666.7147827148438)","(-2.6806752681732178, -44.466922760009766, 674.8347778320312)","(43.45704650878906, 146.5988311767578, 42.71582794189453)","(53.03043746948242, 144.16346740722656, 41.82941818237305)",POINT (0.6443119049072266 0.2998914271593094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201243067,3039585680,1,1,"(0.635758638381958, 0.2742372453212738)","(0.6754428744316101, 0.32146966457366943)",1,1,3.59637451171875,4.1385498046875,"(-78.62806701660156, -36.540313720703125, 666.5140991210938)","(-2.654446840286255, -44.498451232910156, 674.8601684570312)","(45.28837585449219, 150.0665740966797, 43.977909088134766)","(59.00029373168945, 141.44015502929688, 40.83823776245117)",POINT (0.6556007564067841 0.2978534549474716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201259735,3039602347,1,1,"(0.6167976260185242, 0.2788057327270508)","(0.6510871052742004, 0.30198216438293457)",1,1,3.59991455078125,4.138275146484375,"(-78.622802734375, -36.56675720214844, 666.4905395507812)","(-2.675896167755127, -44.50853729248047, 674.9353637695312)","(38.73686599731445, 149.23216247558594, 43.674278259277344)","(50.584754943847656, 144.99928283691406, 42.13370132446289)",POINT (0.6339423656463623 0.2903939485549927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162201276401,3039619013,1,1,"(0.6196683049201965, 0.26811760663986206)","(0.6530158519744873, 0.3182355463504791)",1,1,3.600570678710937,4.155044555664063,"(-78.62833404541016, -36.56831359863281, 666.5772705078125)","(-2.667393684387207, -44.503875732421875, 675.0610961914062)","(39.7287712097168, 151.18421936035156, 44.384761810302734)","(51.25117111206055, 142.0308380126953, 41.05320739746094)",POINT (0.6363420784473419 0.2931765764951706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162201293069,3039635680,1,1,"(0.6232864856719971, 0.2699497640132904)","(0.6433553099632263, 0.32295387983322144)",1,1,3.5730133056640625,4.1453399658203125,"(-78.60076904296875, -36.55841064453125, 666.6214599609375)","(-2.6241862773895264, -44.501434326171875, 675.2252197265625)","(40.97893524169922, 150.84957885742188, 44.26298141479492)","(47.91321563720703, 141.16909790039062, 40.73954772949219)",POINT (0.6333208978176117 0.2964518219232559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201309740,3039652351,1,1,"(0.6221547722816467, 0.27578043937683105)","(0.647774875164032, 0.3059370517730713)",1,1,3.59320068359375,4.120574951171875,"(-78.58277893066406, -36.531063079833984, 666.7389526367188)","(-2.596409797668457, -44.471656799316406, 675.0616455078125)","(40.58789825439453, 149.78469848632812, 43.87538146972656)","(49.44029235839844, 144.27699279785156, 41.87073516845703)",POINT (0.6349648237228394 0.2908587455749512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162201326407,3039669017,1,1,"(0.6141901612281799, 0.2843741476535797)","(0.6473137140274048, 0.3124702274799347)",1,1,3.61712646484375,4.127227783203125,"(-78.55015563964844, -36.53208923339844, 666.7603759765625)","(-2.558415412902832, -44.476985931396484, 675.011474609375)","(37.83592224121094, 148.21519470214844, 43.30409240722656)","(49.28094482421875, 143.0837860107422, 41.43644332885742)",POINT (0.6307519376277924 0.2984221875667572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201343074,3039685684,1,1,"(0.6208325028419495, 0.296814501285553)","(0.6465158462524414, 0.30004021525382996)",1,1,3.594467163085937,4.115081787109375,"(-78.51429748535156, -36.51771545410156, 666.7576293945312)","(-2.516681671142578, -44.472808837890625, 674.9864501953125)","(40.13102722167969, 145.94308471679688, 42.47716522216797)","(49.005287170410156, 145.35397338867188, 42.26272964477539)",POINT (0.6336741745471954 0.2984273582696915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201359742,3039702351,1,1,"(0.6197025775909424, 0.27862244844436646)","(0.6452774405479431, 0.30975040793418884)",1,1,3.561874389648437,4.1325225830078125,"(-78.48956298828125, -36.5238037109375, 666.9151611328125)","(-2.480769157409668, -44.48360061645508, 674.9744262695312)","(39.740604400634766, 149.265625, 43.686466217041016)","(48.577369689941406, 143.58053588867188, 41.61722946166992)",POINT (0.6324900090694427 0.2941864281892776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162201376408,3039719017,1,1,"(0.5915924310684204, 0.29945167899131775)","(0.6270567178726196, 0.30037254095077515)",1,1,3.5943145751953125,4.1090850830078125,"(-78.51954650878906, -36.54435348510742, 666.78125)","(-2.523512363433838, -44.49769973754883, 674.9237060546875)","(30.027854919433594, 145.46144104003906, 42.301876068115234)","(42.28166198730469, 145.29327392578125, 42.2406120300293)",POINT (0.60932457447052 0.2999121099710464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201393076,3039735684,1,1,"(0.46805256605148315, 0.27648574113845825)","(0.4866744875907898, 0.33226776123046875)",1,1,3.544296264648437,4.112091064453125,"(-78.82563781738281, -36.65191650390625, 666.8740234375)","(-2.836197853088379, -44.528114318847656, 675.0474853515625)","(-12.658305168151855, 149.6558837890625, 43.82850646972656)","(-6.22395658493042, 139.46803283691406, 40.120445251464844)",POINT (0.4773635268211365 0.3043767511844635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201409742,3039752350,1,1,"(0.4818740785121918, 0.29139405488967896)","(0.5076589584350586, 0.3255906105041504)",1,1,3.55487060546875,4.1245880126953125,"(-78.83262634277344, -36.65742492675781, 666.7206420898438)","(-2.872419834136963, -44.546051025390625, 674.9464721679688)","(-7.882609844207764, 146.93307495117188, 42.83747863769531)","(1.0267137289047241, 140.68753051757812, 40.564300537109375)",POINT (0.4947665184736252 0.3084923326969147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201426410,3039769017,1,1,"(0.4772424101829529, 0.3018004894256592)","(0.4962734282016754, 0.339042603969574)",1,1,3.5417938232421875,4.104705810546875,"(-78.80296325683594, -36.66188430786133, 666.6372680664062)","(-2.8232178688049316, -44.60334777832031, 674.7081298828125)","(-9.482985496520996, 145.03248596191406, 42.14569091796875)","(-2.907289981842041, 138.230712890625, 39.67005920410156)",POINT (0.4867579191923142 0.3204215466976166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201443082,3039785689,1,1,"(0.4750511646270752, 0.3059547543525696)","(0.5011727213859558, 0.32277339696884155)",1,1,3.521148681640625,4.087493896484375,"(-78.80682373046875, -36.68534851074219, 666.5357666015625)","(-2.8105483055114746, -44.64214324951172, 674.5074462890625)","(-10.240116119384766, 144.2737579345703, 41.869590759277344)","(-1.2144548892974854, 141.20204162597656, 40.751583099365234)",POINT (0.4881119430065155 0.3143640756607056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201459748,3039802355,1,1,"(0.4733395278453827, 0.28250402212142944)","(0.4958437979221344, 0.33351925015449524)",1,1,3.518051147460937,4.105987548828125,"(-78.80335998535156, -36.71730041503906, 666.3841552734375)","(-2.7968122959136963, -44.66708755493164, 674.3944091796875)","(-10.831521034240723, 148.5567169189453, 43.42844772338867)","(-3.05572772026062, 139.23947143554688, 40.03722381591797)",POINT (0.4845916628837585 0.3080116361379623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201476415,3039819021,1,1,"(0.4809530973434448, 0.2909916341304779)","(0.4973088204860687, 0.3267103135585785)",1,1,3.5334014892578125,4.099822998046875,"(-78.8062973022461, -36.765159606933594, 666.0555419921875)","(-2.8093762397766113, -44.68716049194336, 674.4313354492188)","(-8.200839042663574, 147.00657653808594, 42.86421585083008)","(-2.5495216846466064, 140.4830322265625, 40.48987579345703)",POINT (0.4891309589147568 0.3088509738445282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201493082,3039835688,1,1,"(0.4758240282535553, 0.2596157193183899)","(0.492460697889328, 0.32331517338752747)",1,1,3.5030670166015625,4.111175537109375,"(-78.86021423339844, -36.80927658081055, 666.233154296875)","(-2.837167501449585, -44.68404006958008, 674.281005859375)","(-9.973053932189941, 152.73696899414062, 44.94990539550781)","(-4.224688529968262, 141.10311889648438, 40.715518951416016)",POINT (0.4841423630714416 0.2914654463529587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162201509749,3039852354,1,1,"(0.48050656914711, 0.26217785477638245)","(0.5042243003845215, 0.32769474387168884)",1,1,3.51129150390625,4.0968170166015625,"(-78.91355895996094, -36.8373908996582, 666.1964721679688)","(-2.89127516746521, -44.68909454345703, 674.2552490234375)","(-8.35512638092041, 152.26904296875, 44.77958679199219)","(-0.16005060076713562, 140.30323791503906, 40.42441940307617)",POINT (0.4923654347658157 0.2949362993240356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162201526416,3039869021,1,1,"(0.4770318865776062, 0.27198606729507446)","(0.49798911809921265, 0.3220902681350708)",1,1,3.514801025390625,4.11676025390625,"(-78.97380065917969, -36.851585388183594, 666.2706298828125)","(-2.937883138656616, -44.68231201171875, 674.304931640625)","(-9.555712699890137, 150.47769165039062, 44.127593994140625)","(-2.3144617080688477, 141.3268280029297, 40.79694366455078)",POINT (0.4875105023384094 0.2970381677150726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201543084,3039885688,1,1,"(0.4762010872364044, 0.2751653492450714)","(0.49862682819366455, 0.3138876259326935)",1,1,3.527801513671875,4.0975189208984375,"(-79.00088500976562, -36.83677673339844, 666.0614624023438)","(-2.981168746948242, -44.66179656982422, 674.2293701171875)","(-9.842780113220215, 149.89703369140625, 43.91624450683594)","(-2.0941174030303955, 142.82493591308594, 41.34223175048828)",POINT (0.4874139577150345 0.2945264875888824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162201559755,3039902359,1,1,"(0.4460155665874481, 0.2958129942417145)","(0.4632697105407715, 0.33053824305534363)",1,1,3.534286499023437,4.102630615234375,"(-79.17101287841797, -36.849281311035156, 666.1836547851562)","(-3.125311851501465, -44.616973876953125, 674.0902099609375)","(-20.272647857666016, 146.1260223388672, 42.543724060058594)","(-14.310896873474121, 139.78390502929688, 40.23541259765625)",POINT (0.4546426385641098 0.313175618648529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201576423,3039919026,1,1,"(0.43126943707466125, 0.3134121298789978)","(0.456350177526474, 0.35635122656822205)",1,1,3.541732788085937,4.120452880859375,"(-79.25837707519531, -36.83903503417969, 665.8968505859375)","(-3.2815375328063965, -44.583316802978516, 673.9757690429688)","(-25.367809295654297, 142.91177368164062, 41.37382507324219)","(-16.70176887512207, 135.0695037841797, 38.519508361816406)",POINT (0.4438098073005676 0.3348816782236099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201593090,3039935693,1,1,"(0.4329126477241516, 0.27073901891708374)","(0.44739624857902527, 0.3397351801395416)",1,1,3.5276031494140625,4.08843994140625,"(-79.32229614257812, -36.834327697753906, 665.9189453125)","(-3.3191611766815186, -44.54383087158203, 673.9628295898438)","(-24.800031661987305, 150.7054443359375, 44.21049499511719)","(-19.79558563232422, 138.10421752929688, 39.6240119934082)",POINT (0.4401544481515884 0.3052370995283127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201609757,3039952359,1,1,"(0.4259093105792999, 0.2915385067462921)","(0.4465024173259735, 0.35239923000335693)",1,1,3.54937744140625,4.1000518798828125,"(-79.41051483154297, -36.84343719482422, 666.0738525390625)","(-3.364983558654785, -44.51603317260742, 673.87451171875)","(-27.21986961364746, 146.9066925048828, 42.82789611816406)","(-20.10442543029785, 135.79129028320312, 38.78218460083008)",POINT (0.4362058639526367 0.3219688683748245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201626424,3039969026,1,1,"(0.42958351969718933, 0.29260194301605225)","(0.44486570358276367, 0.34757721424102783)",1,1,3.5473785400390625,4.101486206054688,"(-79.43962860107422, -36.82178497314453, 665.77587890625)","(-3.4031190872192383, -44.49757385253906, 673.8365478515625)","(-25.95033073425293, 146.71249389648438, 42.757137298583984)","(-20.66994285583496, 136.6719512939453, 39.102760314941406)",POINT (0.4372246116399765 0.32008957862854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201643092,3039985693,1,1,"(0.42082762718200684, 0.2786877751350403)","(0.4433073103427887, 0.3422505855560303)",1,1,3.537933349609375,4.112228393554688,"(-79.49130249023438, -36.82176208496094, 665.7003173828125)","(-3.4459056854248047, -44.46836471557617, 673.6607666015625)","(-28.975711822509766, 149.25372314453125, 43.682106018066406)","(-21.208412170410156, 137.64480590820312, 39.45682907104492)",POINT (0.4320674687623978 0.3104691803455353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201659758,3040002359,1,1,"(0.42377883195877075, 0.2758927345275879)","(0.44928643107414246, 0.31703972816467285)",1,1,3.5355682373046875,4.063079833984375,"(-79.55560302734375, -36.821136474609375, 665.7734985351562)","(-3.4867234230041504, -44.43535614013672, 673.509765625)","(-27.955989837646484, 149.7642059326172, 43.86789321899414)","(-19.14247703552246, 142.24923706054688, 41.1326904296875)",POINT (0.4365326315164566 0.2964662313461304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201676426,3040019026,1,1,"(0.4250980317592621, 0.2820844054222107)","(0.4461072087287903, 0.3207116425037384)",1,1,3.5096588134765625,4.074005126953125,"(-79.58613586425781, -36.80623245239258, 665.6641235351562)","(-3.507795572280884, -44.41453170776367, 673.44677734375)","(-27.50017547607422, 148.63336181640625, 43.45631408691406)","(-20.240983963012695, 141.57859802246094, 40.888633728027344)",POINT (0.4356026202440262 0.3013980239629746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201693097,3040035697,1,1,"(0.42651280760765076, 0.2970099449157715)","(0.4496684968471527, 0.3256676197052002)",1,1,3.539886474609375,4.0919189453125,"(-79.59691619873047, -36.795528411865234, 665.5224609375)","(-3.516139268875122, -44.39202880859375, 673.3467407226562)","(-27.011348724365234, 145.90740966796875, 42.46416473388672)","(-19.010461807250977, 140.67349243164062, 40.559139251708984)",POINT (0.4380906522274017 0.3113387823104858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201709764,3040052363,1,1,"(0.4265923798084259, 0.27275776863098145)","(0.4496670961380005, 0.32695165276527405)",1,1,3.5323028564453125,4.100311279296875,"(-79.6019515991211, -36.802364349365234, 665.4835815429688)","(-3.5186755657196045, -44.39241027832031, 673.32177734375)","(-26.983840942382812, 150.3367462158203, 44.07630920410156)","(-19.010934829711914, 140.43896484375, 40.47379684448242)",POINT (0.4381297379732132 0.2998547106981278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201726431,3040069030,1,1,"(0.4284101724624634, 0.29153627157211304)","(0.4436325430870056, 0.32123589515686035)",1,1,3.542587280273437,4.0795745849609375,"(-79.60066223144531, -36.815643310546875, 665.522216796875)","(-3.5124542713165283, -44.39764404296875, 673.234130859375)","(-26.355758666992188, 146.9071044921875, 42.82802200317383)","(-21.096044540405273, 141.4828643798828, 40.853763580322266)",POINT (0.4360213577747345 0.3063860833644867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201743099,3040085697,1,1,"(0.42740118503570557, 0.2993464767932892)","(0.44832536578178406, 0.3162122964859009)",1,1,3.53240966796875,4.060150146484375,"(-79.58662414550781, -36.83452606201172, 665.6143798828125)","(-3.4923853874206543, -44.41765213012695, 673.2218627929688)","(-26.704383850097656, 145.4806671142578, 42.30884552001953)","(-19.47454833984375, 142.40036010742188, 41.187686920166016)",POINT (0.4378632754087448 0.307779386639595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162201759765,3040102363,1,1,"(0.42436790466308594, 0.30322033166885376)","(0.44625166058540344, 0.3280446231365204)",1,1,3.553985595703125,4.085952758789063,"(-79.54817199707031, -36.84510040283203, 665.5484619140625)","(-3.4572198390960693, -44.446224212646484, 673.31005859375)","(-27.75246238708496, 144.7731475830078, 42.05134963989258)","(-20.191068649291992, 140.23931884765625, 40.40116500854492)",POINT (0.4353097826242447 0.3156324774026871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
