,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,1,4,6660108729,18543712100,1,1,"(0.14864793419837952, 0.23264123499393463)","(0.10394956916570663, 0.18817098438739777)",1,1,3.275970458984375,3.5308837890625,"(-65.93534088134766, 15.854681015014648, 596.3690185546875)","(-6.951961517333984, 19.6645450592041, 591.2427978515625)","(-123.02067565917969, 157.6634979248047, 46.74306106567383)","(-138.46510314941406, 165.78541564941406, 49.699180603027344)",POINT (0.1262987516820431 0.2104061096906662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660125395,18543728766,1,1,"(0.14298486709594727, 0.20952805876731873)","(0.10254640877246857, 0.17843647301197052)",1,1,3.270111083984375,3.51885986328125,"(-65.82145690917969, 15.805486679077148, 596.463134765625)","(-6.835787773132324, 19.59079360961914, 591.2828369140625)","(-124.97742462158203, 161.88482666015625, 48.27948760986328)","(-138.9499053955078, 167.56326293945312, 50.34627914428711)",POINT (0.1227656379342079 0.1939822658896446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660142063,18543745433,1,1,"(0.14925839006900787, 0.22412121295928955)","(0.10068380832672119, 0.1861265003681183)",1,1,3.24993896484375,3.5208740234375,"(-65.6871109008789, 15.766040802001953, 596.2896728515625)","(-6.708405494689941, 19.512319564819336, 591.2481689453125)","(-122.80975341796875, 159.21957397460938, 47.30941390991211)","(-139.59349060058594, 166.15879821777344, 49.835079193115234)",POINT (0.1249710991978645 0.2051238566637039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660158730,18543762100,1,1,"(0.1658579409122467, 0.22362133860588074)","(0.1230352446436882, 0.1908595860004425)",1,1,3.2572479248046875,3.50750732421875,"(-65.48883819580078, 15.752509117126465, 596.2929077148438)","(-6.522008895874023, 19.478652954101562, 591.3206787109375)","(-117.07418060302734, 159.31085205078125, 47.342647552490234)","(-131.87051391601562, 165.29437255859375, 49.520423889160156)",POINT (0.1444465927779674 0.2072404623031616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660175402,18543778771,1,1,"(0.1848413050174713, 0.25412529706954956)","(0.14199011027812958, 0.19826114177703857)",1,1,3.23553466796875,3.4965972900390625,"(-65.25410461425781, 15.73759651184082, 596.511474609375)","(-6.309837818145752, 19.41922950744629, 591.4019775390625)","(-110.51496124267578, 153.73973083496094, 45.31492614746094)","(-125.32110595703125, 163.94256591796875, 49.02842712402344)",POINT (0.1634157076478004 0.2261932194232941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660192069,18543795438,1,1,"(0.19059962034225464, 0.24225935339927673)","(0.14576147496700287, 0.19118259847164154)",1,1,3.2537078857421875,3.50946044921875,"(-65.0940170288086, 15.760835647583008, 596.4847412109375)","(-6.148758888244629, 19.391572952270508, 591.4437255859375)","(-108.52530670166016, 155.90689086914062, 46.10367202758789)","(-124.01801300048828, 165.23536682128906, 49.498985290527344)",POINT (0.1681805476546288 0.2167209759354591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660208737,18543812105,1,1,"(0.19046452641487122, 0.23391276597976685)","(0.14581218361854553, 0.18319734930992126)",1,1,3.2552032470703125,3.47235107421875,"(-64.95467376708984, 15.796957015991211, 596.6116943359375)","(-5.992136001586914, 19.404592514038086, 591.6504516601562)","(-108.57198333740234, 157.43125915527344, 46.65851974487305)","(-124.00050354003906, 166.6937713623047, 50.0297737121582)",POINT (0.1681383550167084 0.2085550576448441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660225403,18543828771,1,1,"(0.1868351250886917, 0.22627079486846924)","(0.1518794596195221, 0.20519840717315674)",1,1,3.2602996826171875,3.5124053955078125,"(-64.815185546875, 15.825475692749023, 596.7880859375)","(-5.829446315765381, 19.39715576171875, 591.653564453125)","(-109.82604217529297, 158.8269805908203, 47.16651153564453)","(-121.90410614013672, 162.67556762695312, 48.56728744506836)",POINT (0.1693572923541069 0.215734601020813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660242071,18543845438,1,1,"(0.18806667625904083, 0.21819888055324554)","(0.1441660076379776, 0.20117348432540894)",1,1,3.2551727294921875,3.4959869384765625,"(-64.6598129272461, 15.849567413330078, 596.8711547851562)","(-5.662234783172607, 19.391265869140625, 591.8511352539062)","(-109.40050506591797, 160.3011932373047, 47.70310974121094)","(-124.56929779052734, 163.41067504882812, 48.834835052490234)",POINT (0.1661163419485092 0.2096861824393272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660258738,18543862105,1,1,"(0.1874605417251587, 0.20980656147003174)","(0.14721991121768951, 0.1922304332256317)",1,1,3.232330322265625,3.49993896484375,"(-64.50308227539062, 15.848569869995117, 596.7523193359375)","(-5.502941131591797, 19.35245704650879, 591.7095947265625)","(-109.60994720458984, 161.8339385986328, 48.26095199584961)","(-123.51409149169922, 165.04400634765625, 49.42927551269531)",POINT (0.1673402264714241 0.2010184973478317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660275405,18543878771,1,1,"(0.19341802597045898, 0.23406273126602173)","(0.1477661281824112, 0.20383168756961823)",1,1,3.301361083984375,3.4934234619140625,"(-64.37800598144531, 15.860088348388672, 596.7979736328125)","(-5.35925817489624, 19.342731475830078, 591.8676147460938)","(-107.55148315429688, 157.40390014648438, 46.648536682128906)","(-123.32535552978516, 162.92518615722656, 48.65813446044922)",POINT (0.1705920770764351 0.21894720941782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660292072,18543895438,1,1,"(0.18851955235004425, 0.2216365486383438)","(0.14531384408473969, 0.21321219205856323)",1,1,3.260848999023437,3.528167724609375,"(-64.27118682861328, 15.854547500610352, 596.9195556640625)","(-5.236300468444824, 19.329118728637695, 591.99658203125)","(-109.24402618408203, 159.67337036132812, 47.47455596923828)","(-124.17268371582031, 161.2119598388672, 48.03456497192383)",POINT (0.166916698217392 0.2174243703484535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660308744,18543912109,1,1,"(0.19358323514461517, 0.2258773148059845)","(0.14752623438835144, 0.1976587176322937)",1,1,3.270172119140625,3.4915313720703125,"(-64.18142700195312, 15.863391876220703, 596.84814453125)","(-5.140610218048096, 19.312744140625, 591.7854614257812)","(-107.494384765625, 158.89883422851562, 47.192665100097656)","(-123.40824890136719, 164.05259704589844, 49.068477630615234)",POINT (0.1705547347664833 0.2117680162191391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660325411,18543928776,1,1,"(0.1868853121995926, 0.21169431507587433)","(0.14290623366832733, 0.21068766713142395)",1,1,3.2303466796875,3.5228729248046875,"(-64.1128921508789, 15.865248680114746, 596.7715454101562)","(-5.077183246612549, 19.319812774658203, 591.9508666992188)","(-109.8086929321289, 161.4891815185547, 48.13545608520508)","(-125.00458526611328, 161.6730194091797, 48.20240783691406)",POINT (0.16489577293396 0.2111909911036491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660342078,18543945442,1,1,"(0.1911328136920929, 0.2384382039308548)","(0.14324747025966644, 0.20546413958072662)",1,1,3.291717529296875,3.53375244140625,"(-64.08116149902344, 15.882734298706055, 596.8475341796875)","(-5.041836738586426, 19.33514404296875, 592.0289306640625)","(-108.34107971191406, 156.60475158691406, 46.35771560668945)","(-124.88667297363281, 162.62704467773438, 48.549598693847656)",POINT (0.1671901419758797 0.2219511717557907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660358745,18543962109,1,1,"(0.19159004092216492, 0.24625810980796814)","(0.1452348828315735, 0.20595568418502808)",1,1,3.3170623779296875,3.522445678710937,"(-64.07613372802734, 15.883788108825684, 596.9081420898438)","(-5.0332183837890625, 19.337543487548828, 591.9995727539062)","(-108.18309020996094, 155.17657470703125, 45.837860107421875)","(-124.19998168945312, 162.5372772216797, 48.516929626464844)",POINT (0.1684124618768692 0.2261068969964981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660375412,18543978775,1,1,"(0.19564740359783173, 0.2590082287788391)","(0.1475251466035843, 0.19555020332336426)",1,1,3.324432373046875,3.508758544921875,"(-64.06739807128906, 15.882680892944336, 596.94921875)","(-5.019801139831543, 19.339019775390625, 591.95166015625)","(-106.78117370605469, 152.84793090820312, 44.99029541015625)","(-123.40863037109375, 164.43768310546875, 49.20866012573242)",POINT (0.171586275100708 0.2272792160511017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660392079,18543995442,1,1,"(0.19286233186721802, 0.2398999184370041)","(0.14496253430843353, 0.1898123323917389)",1,1,3.3199462890625,3.50439453125,"(-64.04763793945312, 15.848023414611816, 597.0148315429688)","(-4.98755407333374, 19.317148208618164, 591.8655395507812)","(-107.74348449707031, 156.3378143310547, 46.26049041748047)","(-124.2940673828125, 165.4856414794922, 49.590049743652344)",POINT (0.1689124330878258 0.2148561254143715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660408747,18544012109,1,1,"(0.1973041445016861, 0.22320979833602905)","(0.14858968555927277, 0.20138177275657654)",1,1,3.2843170166015625,3.5269012451171875,"(-63.96992111206055, 15.827851295471191, 596.7996215820312)","(-4.934754371643066, 19.30487823486328, 591.7310180664062)","(-106.20873260498047, 159.3860321044922, 47.369964599609375)","(-123.04080200195312, 163.3726348876953, 48.820980072021484)",POINT (0.1729469150304794 0.2122957855463028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660425413,18544028775,1,1,"(0.19694560766220093, 0.23187017440795898)","(0.14242461323738098, 0.2076234668493271)",1,1,3.267822265625,3.541717529296875,"(-63.906124114990234, 15.816527366638184, 596.7217407226562)","(-4.872768402099609, 19.30004119873047, 591.9158935546875)","(-106.33261108398438, 157.80433654785156, 46.79427719116211)","(-125.17098236083984, 162.23265075683594, 48.406070709228516)",POINT (0.169685110449791 0.219746820628643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660442086,18544045447,1,1,"(0.20542468130588531, 0.24785643815994263)","(0.16624565422534943, 0.2308312952518463)",1,1,3.2739715576171875,3.534393310546875,"(-63.79027557373047, 15.817331314086914, 596.8560180664062)","(-4.755980968475342, 19.27853012084961, 591.811279296875)","(-103.40287780761719, 154.8846435546875, 45.73160171508789)","(-116.94023132324219, 157.99407958984375, 46.86335372924805)",POINT (0.1858351677656174 0.2393438667058945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660458753,18544062114,1,1,"(0.1998494416475296, 0.2508394122123718)","(0.16104118525981903, 0.22905248403549194)",1,1,3.307479858398437,3.528717041015625,"(-63.69768142700195, 15.824987411499023, 596.8135986328125)","(-4.678860664367676, 19.278522491455078, 591.958251953125)","(-105.32925415039062, 154.33984375, 45.53331756591797)","(-118.73848724365234, 158.31895446777344, 46.9815788269043)",POINT (0.1804453134536743 0.2399459481239319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660475420,18544078780,1,1,"(0.20792561769485474, 0.24775654077529907)","(0.15556293725967407, 0.21760912239551544)",1,1,3.2792205810546875,3.511947631835937,"(-63.63742446899414, 15.867877006530762, 596.9567260742188)","(-4.584227561950684, 19.297935485839844, 591.88232421875)","(-102.53873443603516, 154.90289306640625, 45.738243103027344)","(-120.6313705444336, 160.40892028808594, 47.74229049682617)",POINT (0.1817442774772644 0.2326828315854073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660492087,18544095447,1,1,"(0.20203977823257446, 0.24913208186626434)","(0.15373079478740692, 0.2134641855955124)",1,1,3.3050079345703125,3.51910400390625,"(-63.53013610839844, 15.884869575500488, 596.77734375)","(-4.491625785827637, 19.298913955688477, 591.9225463867188)","(-104.57243347167969, 154.65167236328125, 45.64680099487305)","(-121.26441955566406, 161.1659393310547, 48.01784896850586)",POINT (0.1778852865099907 0.2312981337308884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660508755,18544112114,1,1,"(0.20571209490299225, 0.2568102777004242)","(0.1609896868467331, 0.21467310190200806)",1,1,3.28912353515625,3.5347137451171875,"(-63.458778381347656, 15.96287727355957, 596.8736572265625)","(-4.410580635070801, 19.327611923217773, 591.9818115234375)","(-103.3035659790039, 153.2493438720703, 45.136417388916016)","(-118.75629425048828, 160.94515991210938, 47.937442779541016)",POINT (0.1833508908748627 0.2357416898012161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660525421,18544128780,1,1,"(0.20404891669750214, 0.2530786097049713)","(0.15781499445438385, 0.2206861823797226)",1,1,3.316253662109375,3.5399322509765625,"(-63.392181396484375, 15.991195678710938, 596.895751953125)","(-4.329990386962891, 19.32524299621582, 591.8770141601562)","(-103.87822723388672, 153.93087768554688, 45.384464263916016)","(-119.85322570800781, 159.84693908691406, 47.537715911865234)",POINT (0.180931955575943 0.236882396042347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660542089,18544145447,1,1,"(0.20159386098384857, 0.25198590755462646)","(0.15686297416687012, 0.21214091777801514)",1,1,3.309417724609375,3.5484619140625,"(-63.317787170410156, 16.019264221191406, 597.030517578125)","(-4.253029823303223, 19.347148895263672, 592.13916015625)","(-104.72651672363281, 154.13046264648438, 45.45709228515625)","(-120.18217468261719, 161.4076385498047, 48.10577392578125)",POINT (0.1792284175753593 0.2320634126663208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660558761,18544162119,1,1,"(0.20478342473506927, 0.2528230547904968)","(0.16373667120933533, 0.22865889966487885)",1,1,3.3050079345703125,3.5631866455078125,"(-63.26848220825195, 16.036455154418945, 597.1700439453125)","(-4.189074516296387, 19.332252502441406, 592.072509765625)","(-103.62445068359375, 153.97756958007812, 45.40146255493164)","(-117.80714416503906, 158.39080810546875, 47.00779724121094)",POINT (0.1842600479722023 0.2407409772276878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660575428,18544178785,1,1,"(0.20529577136039734, 0.25210028886795044)","(0.1514260619878769, 0.20701155066490173)",1,1,3.330307006835937,3.5473175048828125,"(-63.17707443237305, 16.051345825195312, 597.01611328125)","(-4.109508514404297, 19.327348709106445, 592.0835571289062)","(-103.44740295410156, 154.1095428466797, 45.44950866699219)","(-122.0607681274414, 162.3444366455078, 48.44677734375)",POINT (0.1783609166741371 0.2295559197664261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660592095,18544195452,1,1,"(0.2044937163591385, 0.2518822252750397)","(0.15767085552215576, 0.24757120013237)",1,1,3.3399200439453125,3.597259521484375,"(-63.138702392578125, 16.05592155456543, 597.19580078125)","(-4.053603649139404, 19.321884155273438, 592.3076782226562)","(-103.72454071044922, 154.14939880371094, 45.46397399902344)","(-119.90303039550781, 154.93673706054688, 45.75058364868164)",POINT (0.1810822859406471 0.2497267127037048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660608762,18544212119,1,1,"(0.20171348750591278, 0.24874500930309296)","(0.16480770707130432, 0.23736314475536346)",1,1,3.3453826904296875,3.6018218994140625,"(-63.086036682128906, 16.06890106201172, 597.1759033203125)","(-3.9996867179870605, 19.308666229248047, 592.1627807617188)","(-104.68517303466797, 154.7223663330078, 45.67253875732422)","(-117.43706512451172, 156.80111694335938, 46.42913818359375)",POINT (0.1832605972886086 0.2430540770292282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660625429,18544228785,1,1,"(0.21106761693954468, 0.27326029539108276)","(0.1636199653148651, 0.22831304371356964)",1,1,3.3858642578125,3.5911865234375,"(-63.073875427246094, 16.068950653076172, 597.2396850585938)","(-3.968834161758423, 19.30403709411621, 592.2020263671875)","(-101.45310974121094, 150.24496459960938, 44.04293441772461)","(-117.84746551513672, 158.4539794921875, 47.03076171875)",POINT (0.1873437911272049 0.2507866695523262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6660642096,18544245452,1,1,"(0.20492780208587646, 0.24908605217933655)","(0.1572510153055191, 0.225603386759758)",1,1,3.3572998046875,3.591217041015625,"(-63.068180084228516, 16.077648162841797, 597.2701416015625)","(-3.951097011566162, 19.313077926635742, 592.1824951171875)","(-103.57455444335938, 154.66006469726562, 45.64986038208008)","(-120.048095703125, 158.94888305664062, 47.21086883544922)",POINT (0.1810894086956978 0.2373447194695473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660658763,18544262118,1,1,"(0.2008615881204605, 0.24295802414417267)","(0.1627708375453949, 0.2279800921678543)",1,1,3.35369873046875,3.611160278320313,"(-63.073204040527344, 16.075111389160156, 597.258056640625)","(-3.958167552947998, 19.313629150390625, 592.2021484375)","(-104.97954559326172, 155.779296875, 46.05720520019531)","(-118.14085388183594, 158.51480102539062, 47.05290603637695)",POINT (0.1818162128329277 0.2354690581560135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660675430,18544278785,1,1,"(0.20298515260219574, 0.2556351125240326)","(0.16111858189105988, 0.22628842294216156)",1,1,3.378204345703125,3.624725341796875,"(-63.085689544677734, 16.07757568359375, 597.1961059570312)","(-3.982067584991455, 19.311138153076172, 592.1922607421875)","(-104.24578857421875, 153.46397399902344, 45.21453094482422)","(-118.71174621582031, 158.8237762451172, 47.16530227661133)",POINT (0.1820518672466278 0.2409617677330971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660692102,18544295456,1,1,"(0.20312561094760895, 0.25395315885543823)","(0.15993010997772217, 0.23095500469207764)",1,1,3.39312744140625,3.629653930664064,"(-63.10063934326172, 16.058712005615234, 597.1937255859375)","(-3.999072313308716, 19.29534912109375, 592.2403564453125)","(-104.197265625, 153.77117919921875, 45.326316833496094)","(-119.12240600585938, 157.97146606445312, 46.85514450073242)",POINT (0.1815278604626656 0.2424540817737579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660708768,18544312122,1,1,"(0.19757072627544403, 0.24223743379116058)","(0.1632929891347885, 0.22017613053321838)",1,1,3.3783721923828125,3.6226654052734375,"(-63.1324577331543, 16.066192626953125, 597.3079833984375)","(-4.013396263122559, 19.285978317260742, 592.2302856445312)","(-106.11661529541016, 155.910888671875, 46.10511016845703)","(-117.96044158935547, 159.94007873535156, 47.57164764404297)",POINT (0.1804318577051163 0.2312067821621895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660725436,18544328789,1,1,"(0.1998281180858612, 0.24413849413394928)","(0.1614091396331787, 0.23004968464374542)",1,1,3.376815795898437,3.654754638671875,"(-63.13433837890625, 16.06295394897461, 597.297119140625)","(-4.016844749450684, 19.2781925201416, 592.2493286132812)","(-105.33662414550781, 155.5636749267578, 45.9787483215332)","(-118.61136627197266, 158.13681030273438, 46.91532897949219)",POINT (0.18061862885952 0.2370940893888474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660742103,18544345456,1,1,"(0.1985870748758316, 0.24626176059246063)","(0.15588410198688507, 0.22975999116897583)",1,1,3.4114227294921875,3.666213989257813,"(-63.13402557373047, 16.09754180908203, 597.3478393554688)","(-4.009106636047363, 19.30791473388672, 592.2886962890625)","(-105.76544189453125, 155.1759033203125, 45.837589263916016)","(-120.52039337158203, 158.18972778320312, 46.93456268310547)",POINT (0.1772355884313583 0.2380108758807182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,6660758770,18544362122,1,1,"(0.20329132676124573, 0.25167304277420044)","(0.163099005818367, 0.22758395969867706)",1,1,3.408660888671875,3.6594085693359375,"(-63.121734619140625, 16.177383422851562, 597.3126220703125)","(-3.998152017593384, 19.362545013427734, 592.3857421875)","(-104.14000701904297, 154.18759155273438, 45.47788619995117)","(-118.02745819091797, 158.58714294433594, 47.079227447509766)",POINT (0.1831951662898064 0.2396285012364388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
