,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,9,20,180159511090,6325552796,1,1,"(0.38427430391311646, 0.26025235652923584)","(0.3937922716140747, 0.05988289788365364)",1,1,3.179901123046875,3.0230712890625,"(-58.529388427734375, -12.730711936950684, 688.8746337890625)","(10.18021297454834, -11.310595512390137, 691.07666015625)","(-41.60580825805664, 152.6206817626953, 44.90761947631836)","(-38.31711196899414, 189.2155303955078, 58.227020263671875)",POINT (0.3890332877635956 0.1600676272064447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159527758,6325569463,1,1,"(0.34406161308288574, 0.39192599058151245)","(0.3973911702632904, 0.012996593490242958)",1,1,3.1287841796875,2.9438934326171875,"(-58.587684631347656, -12.585009574890137, 689.8302612304688)","(10.142815589904785, -11.20779037475586, 691.2373046875)","(-55.50031280517578, 128.572265625, 36.1546745300293)","(-37.07360076904297, 197.7786865234375, 61.34378433227539)",POINT (0.3707263916730881 0.2024612920358777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159544424,6325586129,1,1,"(0.3945590555667877, 0.28694307804107666)","(0.4029068350791931, -0.021226057782769203)",1,1,3.17022705078125,2.84991455078125,"(-58.54575729370117, -12.506494522094727, 689.0709228515625)","(10.143970489501953, -11.069067001342773, 691.6317138671875)","(-38.05216979980469, 147.74598693847656, 43.133338928222656)","(-35.16780090332031, 204.0290069580078, 63.61869430541992)",POINT (0.3987329453229904 0.1328585101291537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159561092,6325602796,1,1,"(0.36632779240608215, 0.39018869400024414)","(0.3937133550643921, 0.06125810369849205)",1,1,3.15728759765625,2.980224609375,"(-58.52289962768555, -12.274234771728516, 689.4891967773438)","(10.165410995483398, -10.880350112915039, 691.750244140625)","(-47.8067741394043, 128.88955688476562, 36.27015686035156)","(-38.34437942504883, 188.96435546875, 58.135623931884766)",POINT (0.3800205737352371 0.2257233988493681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180159577764,6325619467,1,1,"(0.33927467465400696, 0.41846323013305664)","(0.4022608995437622, 0.010480942204594612)",1,1,3.15655517578125,2.860870361328125,"(-58.52779006958008, -12.051613807678223, 690.8228759765625)","(10.20186996459961, -10.685432434082031, 692.013671875)","(-57.154319763183594, 123.72557830810547, 34.390625)","(-35.3909797668457, 198.23814392089844, 61.510982513427734)",POINT (0.3707677870988846 0.2144720861688256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180159594431,6325636133,1,1,"(0.38504844903945923, 0.1973646730184555)","(0.40094444155693054, 0.017446205019950867)",1,1,3.0775146484375,2.892807006835937,"(-58.440948486328125, -11.915587425231934, 689.9871826171875)","(10.237945556640625, -10.502742767333984, 691.9729614257812)","(-41.338321685791016, 164.1063232421875, 49.08799743652344)","(-35.845848083496094, 196.9660186767578, 61.04801559448242)",POINT (0.3929964452981949 0.1074054390192032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159611098,6325652800,1,1,"(0.38220202922821045, 0.3062944710254669)","(0.4008822441101074, 0.08080679923295975)",1,1,3.178802490234375,2.996932983398437,"(-58.36943817138672, -11.634177207946777, 690.146484375)","(10.301231384277344, -10.327310562133789, 692.14306640625)","(-42.321834564208984, 144.21170043945312, 41.84697341918945)","(-35.86735153198242, 185.39405822753906, 56.83613967895508)",POINT (0.3915421366691589 0.1935506351292133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159627766,6325669467,1,1,"(0.3197157084941864, 0.5061818361282349)","(0.4018990695476532, 0.03638393431901932)",1,1,3.220184326171875,2.90185546875,"(-58.335140228271484, -11.319604873657227, 691.0059204101562)","(10.359941482543945, -10.175901412963867, 692.2321166992188)","(-63.912445068359375, 107.70492553710938, 28.559602737426758)","(-35.51599884033203, 193.50729370117188, 59.78910827636719)",POINT (0.3608073890209198 0.2712828852236271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,180159644424,6325686125,1,1,"(0.30818209052085876, 0.4538419246673584)","(0.40354934334754944, 0.027373075485229492)",1,1,3.080795288085937,2.878753662109375,"(-58.311885833740234, -11.190451622009277, 691.0020751953125)","(10.39892578125, -10.115639686584473, 692.28515625)","(-67.89759063720703, 117.26411437988281, 32.03888702392578)","(-34.945804595947266, 195.1530303955078, 60.38806915283203)",POINT (0.3558657169342041 0.240607500076294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180159661100,6325702800,1,1,"(0.3149416744709015, 0.42581087350845337)","(0.40422263741493225, 0.08227477222681046)",1,1,3.1083984375,2.989898681640625,"(-58.2475471496582, -11.155420303344727, 690.711181640625)","(10.441014289855957, -10.088815689086914, 692.2044677734375)","(-65.56198120117188, 122.38362884521484, 33.90220260620117)","(-34.71315383911133, 185.12594604492188, 56.7385368347168)",POINT (0.3595821559429169 0.2540428228676319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,180159677767,6325719467,1,1,"(0.3373767137527466, 0.3928110599517822)","(0.4091595411300659, -0.002844176022335887)",1,1,3.1301727294921875,2.8372039794921875,"(-58.13934326171875, -11.18330192565918, 689.90185546875)","(10.467940330505371, -10.138662338256836, 691.9776611328125)","(-57.810123443603516, 128.4105987548828, 36.095821380615234)","(-33.00732421875, 200.6717987060547, 62.39677047729492)",POINT (0.3732681274414062 0.1949834419647232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159694439,6325736138,1,1,"(0.38037005066871643, 0.3639654815196991)","(0.43361324071884155, 0.03715506196022034)",1,1,3.15142822265625,2.886627197265625,"(-58.13078308105469, -11.241762161254883, 689.4486083984375)","(10.48437786102295, -10.19113540649414, 691.819091796875)","(-42.95482635498047, 133.67886352539062, 38.01335144042969)","(-24.55796241760254, 193.36647033691406, 59.73786163330078)",POINT (0.406991645693779 0.2005602717399597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159711106,6325752805,1,1,"(0.41923442482948303, 0.2632506787776947)","(0.4271995425224304, 0.005520019214600325)",1,1,3.1429901123046875,2.835357666015625,"(-58.205528259277344, -11.51811408996582, 688.8046875)","(10.45904541015625, -10.362171173095703, 691.5553588867188)","(-29.52620506286621, 152.07308959960938, 44.70831298828125)","(-26.774044036865234, 199.14418029785156, 61.84074401855469)",POINT (0.4232169836759567 0.1343853489961475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159727774,6325769472,1,1,"(0.3781287372112274, 0.38123735785484314)","(0.4293409287929535, 0.09420359134674072)",1,1,3.100311279296875,2.977035522460937,"(-58.25059509277344, -11.630111694335938, 689.0419311523438)","(10.396458625793457, -10.507107734680176, 691.2415161132812)","(-43.72926712036133, 130.52439880371094, 36.86520767211914)","(-26.034160614013672, 182.94729614257812, 55.94560241699219)",POINT (0.4037348330020904 0.2377204746007919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180159744432,6325786130,1,1,"(0.41759565472602844, 0.21357783675193787)","(0.4267809987068176, 0.031212717294692993)",1,1,3.06207275390625,2.8602447509765625,"(-58.3148193359375, -11.953303337097168, 688.122314453125)","(10.318456649780273, -10.658676147460938, 690.6630859375)","(-30.092443466186523, 161.14517211914062, 48.010257720947266)","(-26.918672561645508, 194.45175170898438, 60.13287353515625)",POINT (0.422188326716423 0.1223952770233154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159761108,6325802805,1,1,"(0.40794819593429565, 0.23031990230083466)","(0.42647841572761536, 0.008266952820122242)",1,1,3.0968475341796875,2.835296630859375,"(-58.41197204589844, -12.185951232910156, 687.7741088867188)","(10.260448455810547, -10.846896171569824, 690.3754272460938)","(-33.42587661743164, 158.08746337890625, 46.897361755371094)","(-27.02323341369629, 198.6425018310547, 61.65818405151367)",POINT (0.4172133058309555 0.1192934275604784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159777766,6325819463,1,1,"(0.41072577238082886, 0.23879945278167725)","(0.42424237728118896, 0.03350495547056198)",1,1,3.076263427734375,2.8483428955078125,"(-58.45411682128906, -12.362804412841797, 687.1268920898438)","(10.153892517089844, -10.990772247314453, 690.1697998046875)","(-32.466156005859375, 156.53878784179688, 46.33366775512695)","(-27.795822143554688, 194.03311157226562, 59.98046875)",POINT (0.4174840748310089 0.1361522041261196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159794442,6325836138,1,1,"(0.4123285710811615, 0.23028509318828583)","(0.4266807436943054, 0.008625025860965252)",1,1,3.0255584716796875,2.7983856201171875,"(-58.567626953125, -12.55398941040039, 686.9891357421875)","(10.053400993347168, -11.09658432006836, 690.1588134765625)","(-31.91234588623047, 158.0938262939453, 46.89966583251953)","(-26.953311920166016, 198.5771026611328, 61.63435363769531)",POINT (0.4195046573877335 0.1194550595246255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180159811109,6325852805,1,1,"(0.405720978975296, 0.2456527054309845)","(0.42915108799934387, 0.039764150977134705)",1,1,3.003692626953125,2.865936279296875,"(-58.631072998046875, -12.60122299194336, 686.639892578125)","(9.961296081542969, -11.16523551940918, 689.676025390625)","(-34.19544982910156, 155.28712463378906, 45.87810516357422)","(-26.099756240844727, 192.8899688720703, 59.564395904541016)",POINT (0.41743603348732 0.1427084282040596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159827776,6325869471,1,1,"(0.41193604469299316, 0.35246312618255615)","(0.4332893490791321, 0.0862850472331047)",1,1,3.068634033203125,2.936737060546875,"(-58.67782974243164, -12.615907669067383, 686.5421752929688)","(9.898153305053711, -11.164751052856445, 689.8756103515625)","(-32.047969818115234, 135.7796173095703, 38.7779541015625)","(-24.669878005981445, 184.39353942871094, 56.471961975097656)",POINT (0.4226126968860626 0.2193740867078304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180159844436,6325886130,1,1,"(0.41760775446891785, 0.3202144503593445)","(0.4245433509349823, 0.06087679788470268)",1,1,3.0085601806640625,2.902008056640625,"(-58.73052978515625, -12.598134994506836, 686.705810546875)","(9.854585647583008, -11.107434272766113, 689.9937744140625)","(-30.08826446533203, 141.66941833496094, 40.921634674072266)","(-27.69183921813965, 189.0340118408203, 58.16095733642578)",POINT (0.4210755527019501 0.1905456241220236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159861112,6325902805,1,1,"(0.4238070845603943, 0.2992243766784668)","(0.4322701692581177, 0.017049318179488182)",1,1,3.0444488525390625,2.843658447265625,"(-58.76481246948242, -12.57432746887207, 687.0361938476562)","(9.83678913116455, -11.04929256439209, 690.0994873046875)","(-27.946229934692383, 145.5029754638672, 42.31696701049805)","(-25.022022247314453, 197.0384979248047, 61.074398040771484)",POINT (0.428038626909256 0.1581368474289775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159877778,6325919471,1,1,"(0.41826266050338745, 0.2807411253452301)","(0.4264024496078491, 0.0676569789648056)",1,1,3.01666259765625,2.9228973388671875,"(-58.77703857421875, -12.47945785522461, 687.5977783203125)","(9.863897323608398, -10.879844665527344, 690.3483276367188)","(-29.86196517944336, 148.87867736816406, 43.545654296875)","(-27.049476623535156, 187.7957000732422, 57.710269927978516)",POINT (0.4223325550556183 0.1741990521550178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159894447,6325936139,1,1,"(0.4181545674800873, 0.282605916261673)","(0.4268566370010376, 0.027374211698770523)",1,1,3.0150604248046875,2.826889038085937,"(-58.72676086425781, -12.298032760620117, 687.694580078125)","(9.90415096282959, -10.729121208190918, 690.624267578125)","(-29.89931869506836, 148.5381317138672, 43.42161178588867)","(-26.89255142211914, 195.15281677246094, 60.38801956176758)",POINT (0.4225056022405624 0.1549900639802218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159911113,6325952805,1,1,"(0.41019999980926514, 0.3097744584083557)","(0.4274384677410126, 0.006441631354391575)",1,1,3.039031982421875,2.8447418212890625,"(-58.69465637207031, -12.066204071044922, 688.0679321289062)","(9.957416534423828, -10.570911407470703, 690.793212890625)","(-32.6478157043457, 143.5761260986328, 41.615692138671875)","(-26.691511154174805, 198.9758758544922, 61.77949523925781)",POINT (0.4188192337751388 0.1581080448813736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159927780,6325969471,1,1,"(0.42700040340423584, 0.2894872725009918)","(0.42187434434890747, -0.010517479851841927)",1,1,3.031585693359375,2.775299072265625,"(-58.649818420410156, -11.840995788574219, 688.4852294921875)","(10.008602142333984, -10.382152557373047, 690.9617919921875)","(-26.842853546142578, 147.2813262939453, 42.964237213134766)","(-28.614038467407227, 202.07322692871094, 62.906856536865234)",POINT (0.4244373738765717 0.139484896324575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159944447,6325986138,1,1,"(0.41887810826301575, 0.3028198480606079)","(0.4266909658908844, 0.07264979928731918)",1,1,3.0789794921875,2.950180053710937,"(-58.58429718017578, -11.617372512817383, 688.4564208984375)","(10.054370880126953, -10.203447341918945, 691.2252807617188)","(-29.649316787719727, 144.8463134765625, 42.07794189453125)","(-26.94977569580078, 186.8838348388672, 57.37834548950195)",POINT (0.4227845370769501 0.1877348236739636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159961124,6326002814,1,1,"(0.3915271759033203, 0.2667304575443268)","(0.3984576165676117, 0.0649743527173996)",1,1,3.093109130859375,2.835540771484375,"(-58.649436950683594, -11.536890983581543, 688.9599609375)","(10.045750617980957, -10.103784561157227, 691.4765014648438)","(-39.09975051879883, 151.43756103515625, 44.47696304321289)","(-36.70511245727539, 188.28565979003906, 57.88856506347656)",POINT (0.394992396235466 0.1658524051308632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159977791,6326019481,1,1,"(0.40481334924697876, 0.2434510886669159)","(0.4050396680831909, 0.09515929222106934)",1,1,3.1006011962890625,2.911361694335937,"(-58.5299072265625, -11.405674934387207, 688.459228515625)","(10.078813552856445, -10.006637573242188, 691.8453979492188)","(-34.50904083251953, 155.68923950195312, 46.02443313598633)","(-34.430850982666016, 182.7727813720703, 55.88203811645508)",POINT (0.4049265086650848 0.1693051904439926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180159994458,6326036147,1,1,"(0.3879399299621582, 0.20766204595565796)","(0.4062344431877136, 0.017083337530493736)",1,1,2.97491455078125,2.753814697265625,"(-58.48394775390625, -11.294994354248047, 688.5596923828125)","(10.123814582824707, -9.955390930175781, 691.8826293945312)","(-40.339229583740234, 162.22561645507812, 48.40351104736328)","(-34.01802444458008, 197.0323028564453, 61.072113037109375)",POINT (0.3970871865749359 0.1123726917430758),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180160011125,6326052814,1,1,"(0.39735648036003113, 0.2811850607395172)","(0.40637657046318054, 0.0358881838619709)",1,1,3.100067138671875,2.800537109375,"(-58.47160720825195, -11.288373947143555, 688.587890625)","(10.133831024169922, -9.965944290161133, 691.8294677734375)","(-37.085601806640625, 148.79762268066406, 43.516109466552734)","(-33.968910217285156, 193.5978240966797, 59.822086334228516)",POINT (0.4018665254116058 0.1585366223007441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180160061127,6326102814,1,1,"(0.39830756187438965, 0.2748605012893677)","(0.4062028229236603, 0.13020139932632446)",1,1,3.072998046875,2.968719482421875,"(-58.44926834106445, -11.624650955200195, 688.2481689453125)","(10.14206314086914, -10.259422302246094, 691.7115478515625)","(-36.7569580078125, 149.9527130126953, 43.93653106689453)","(-34.028961181640625, 176.37281799316406, 53.55258560180664)",POINT (0.402255192399025 0.2025309503078461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180160077793,6326119480,1,1,"(0.3945991098880768, 0.19129979610443115)","(0.4045408070087433, 0.03941390663385391)",1,1,2.9336090087890625,2.8105010986328125,"(-58.427947998046875, -11.754762649536133, 687.9722290039062)","(10.140758514404297, -10.41319465637207, 691.6048583984375)","(-38.038326263427734, 165.21397399902344, 49.491172790527344)","(-34.603214263916016, 192.95391845703125, 59.58766555786133)",POINT (0.39956995844841 0.1153568513691425),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180160094466,6326136151,1,1,"(0.4022637903690338, 0.2569979727268219)","(0.4093158543109894, -0.0028910599648952484)",1,1,3.0550689697265625,2.7468719482421875,"(-58.439903259277344, -11.933937072753906, 687.853515625)","(10.11867618560791, -10.56146240234375, 691.6862182617188)","(-35.38999557495117, 153.21507263183594, 45.12392044067383)","(-32.95331954956055, 200.68035888671875, 62.399898529052734)",POINT (0.4057898223400116 0.1270534563809633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180160111133,6326152818,1,1,"(0.3977835178375244, 0.29076430201530457)","(0.40135955810546875, 0.08163078874349594)",1,1,3.0975494384765625,2.8749237060546875,"(-58.46849060058594, -12.0950927734375, 687.8046264648438)","(10.111624717712402, -10.65281867980957, 691.5137329101562)","(-36.93803024291992, 147.04808044433594, 42.87934875488281)","(-35.702430725097656, 185.2435760498047, 56.78136444091797)",POINT (0.3995715379714966 0.1861975453794002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180160144467,6326186151,1,1,"(0.39791473746299744, 0.23964737355709076)","(0.4119252562522888, 0.11956347525119781)",1,1,2.994781494140625,2.9556121826171875,"(-58.57085418701172, -12.177595138549805, 688.1674194335938)","(10.041500091552734, -10.724199295043945, 691.543701171875)","(-36.892696380615234, 156.38392639160156, 46.27729797363281)","(-32.05170440673828, 178.31565856933594, 54.25978469848633)",POINT (0.4049199968576431 0.1796054244041443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180160161135,6326202818,1,1,"(0.4054744243621826, 0.2671138048171997)","(0.41001003980636597, 0.07199416309595108)",1,1,3.0538482666015625,2.84515380859375,"(-58.56636428833008, -12.148582458496094, 688.175537109375)","(10.010775566101074, -10.66285514831543, 691.689208984375)","(-34.2806282043457, 151.3675537109375, 44.45148468017578)","(-32.713478088378906, 187.0035858154297, 57.42189025878906)",POINT (0.4077422320842743 0.1695539839565754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180160177801,6326219484,1,1,"(0.40519386529922485, 0.289122074842453)","(0.4061606228351593, 0.08196282386779785)",1,1,3.0846710205078125,2.8811187744140625,"(-58.596275329589844, -12.044548034667969, 688.5675048828125)","(10.022302627563477, -10.58579158782959, 691.7542724609375)","(-34.377567291259766, 147.3480224609375, 42.98847198486328)","(-34.043540954589844, 185.18292236328125, 56.75928497314453)",POINT (0.4056772440671921 0.1855424493551254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180160194469,6326236151,1,1,"(0.40450507402420044, 0.2385270893573761)","(0.4057946801185608, 0.037918344140052795)",1,1,2.991119384765625,2.80963134765625,"(-58.54106140136719, -11.864240646362305, 688.4523315429688)","(10.023767471313477, -10.447154998779297, 692.0716552734375)","(-34.61556625366211, 156.5885009765625, 46.3518180847168)","(-34.169979095458984, 193.22706604003906, 59.687095642089844)",POINT (0.4051498770713806 0.1382227167487144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180160211136,6326252818,1,1,"(0.40637269616127014, 0.2786245048046112)","(0.4059731662273407, 0.07666686922311783)",1,1,3.06011962890625,2.9120635986328125,"(-58.54592514038086, -11.725458145141602, 688.8564453125)","(10.05802059173584, -10.341524124145508, 692.057373046875)","(-33.97025680541992, 149.2652587890625, 43.68632507324219)","(-34.108299255371094, 186.15016174316406, 57.11131286621094)",POINT (0.4061729311943054 0.1776456870138645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
