,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,31,1,358022737501,6350883799,1,1,"(0.7068029642105103, 0.36536335945129395)","(0.7010231018066406, 0.3978796899318695)",1,1,4.453155517578125,3.883026123046875,"(-36.77601623535156, -12.741528511047363, 684.1070556640625)","(28.950828552246094, -13.418848037719727, 679.7802734375)","(71.93553161621094, 133.76280212402344, 38.043914794921875)","(69.93257904052734, 127.80677032470703, 35.87606430053711)",POINT (0.7039130330085754 0.3816215246915817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022754175,6350900472,1,1,"(0.7083771228790283, 0.3831867277622223)","(0.696337878704071, 0.3886738121509552)",1,1,4.412155151367188,3.873458862304688,"(-36.688232421875, -12.730550765991211, 684.026123046875)","(29.053184509277344, -13.442058563232422, 679.6054077148438)","(72.48101806640625, 130.4980926513672, 36.855613708496094)","(68.30899047851562, 129.4929962158203, 36.48984909057617)",POINT (0.7023575007915497 0.3859302699565888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022770841,6350917138,1,1,"(0.7108914256095886, 0.3659728765487671)","(0.7053070068359375, 0.3734191656112671)",1,1,4.42864990234375,3.856414794921875,"(-36.58662796020508, -12.715460777282715, 683.7907104492188)","(29.142791748046875, -13.4667329788208, 679.5078125)","(73.3523178100586, 133.65115356445312, 38.00327682495117)","(71.41709899902344, 132.28724670410156, 37.506778717041016)",POINT (0.7080992162227631 0.3696960210800171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022787508,6350933804,1,1,"(0.7089757919311523, 0.3771546185016632)","(0.6998224854469299, 0.37782174348831177)",1,1,4.3812255859375,3.8177490234375,"(-36.48035430908203, -12.710561752319336, 683.594970703125)","(29.245283126831055, -13.499143600463867, 679.2045288085938)","(72.6884765625, 131.60299682617188, 37.25779724121094)","(69.51651763916016, 131.48080444335938, 37.21330642700195)",POINT (0.7043991386890411 0.3774881809949875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022804176,6350950472,1,1,"(0.7084808945655823, 0.37684229016304016)","(0.6942234635353088, 0.37874406576156616)",1,1,4.361373901367188,3.79461669921875,"(-36.39177703857422, -12.698600769042969, 683.5661010742188)","(29.343090057373047, -13.52740478515625, 679.2332763671875)","(72.5169906616211, 131.66021728515625, 37.278602600097656)","(67.57625579833984, 131.31185913085938, 37.15182113647461)",POINT (0.7013521790504456 0.3777931779623032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022820843,6350967138,1,1,"(0.7150995135307312, 0.3762635588645935)","(0.6953333616256714, 0.3814200758934021)",1,1,4.3304595947265625,3.78704833984375,"(-36.29360580444336, -12.694372177124023, 683.3176879882812)","(29.431608200073242, -13.555768966674805, 679.0205078125)","(74.81056213378906, 131.76622009277344, 37.317169189453125)","(67.96088409423828, 130.82167053222656, 36.973426818847656)",POINT (0.7052164375782013 0.3788418173789978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022837509,6350983804,1,1,"(0.7090585827827454, 0.37961235642433167)","(0.6983394026756287, 0.3699617385864258)",1,1,4.306564331054688,3.7808685302734375,"(-36.21623229980469, -12.661547660827637, 683.365234375)","(29.519071578979492, -13.557577133178711, 678.948974609375)","(72.71717834472656, 131.15281677246094, 37.09391403198242)","(69.00257873535156, 132.9205322265625, 37.73732376098633)",POINT (0.703698992729187 0.3747870475053787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022854177,6351000471,1,1,"(0.7104028463363647, 0.36799079179763794)","(0.6984184980392456, 0.3772304654121399)",1,1,4.3021392822265625,3.7520751953125,"(-36.123046875, -12.65084457397461, 683.2589111328125)","(29.604633331298828, -13.57866096496582, 678.82666015625)","(73.1830062866211, 133.28155517578125, 37.868743896484375)","(69.02999114990234, 131.58909606933594, 37.25273895263672)",POINT (0.7044106721878052 0.3726106286048889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022870843,6351017137,1,1,"(0.7190412878990173, 0.3853209912776947)","(0.6953339576721191, 0.3737161159515381)",1,1,4.251068115234375,3.756561279296875,"(-36.04370880126953, -12.606618881225586, 683.2418212890625)","(29.686534881591797, -13.56650161743164, 678.8193359375)","(76.17652130126953, 130.10716247558594, 36.71332931518555)","(67.96109771728516, 132.2328338623047, 37.48701095581055)",POINT (0.7071876227855682 0.3795185536146164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022887517,6351033810,1,1,"(0.707896888256073, 0.37856361269950867)","(0.691931962966919, 0.37809455394744873)",1,1,4.2447509765625,3.710861206054688,"(-35.97084045410156, -12.594137191772461, 683.3147583007812)","(29.76992416381836, -13.579571723937988, 678.8500366210938)","(72.31460571289062, 131.34490966796875, 37.163841247558594)","(66.78215789794922, 131.4308319091797, 37.19513702392578)",POINT (0.699914425611496 0.3783290833234787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022904183,6351050476,1,1,"(0.7152908444404602, 0.38498392701148987)","(0.6989704370498657, 0.38660091161727905)",1,1,4.2427978515625,3.702972412109375,"(-35.883941650390625, -12.53676986694336, 683.194580078125)","(29.842891693115234, -13.556618690490723, 678.8051147460938)","(74.87687683105469, 130.16888427734375, 36.735843658447266)","(69.22126007080078, 129.87271118164062, 36.62799072265625)",POINT (0.707130640745163 0.3857924193143845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022920850,6351067142,1,1,"(0.6887585520744324, 0.3792722821235657)","(0.6769323945045471, 0.3752362132072449)",1,1,4.2374267578125,3.6843109130859375,"(-35.852325439453125, -12.502668380737305, 683.1331176757812)","(29.868144989013672, -13.547283172607422, 678.8412475585938)","(65.6824722290039, 131.21510314941406, 37.116607666015625)","(61.58428192138672, 131.9543914794922, 37.385677337646484)",POINT (0.6828454732894897 0.3772542476654053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022937517,6351083809,1,1,"(0.6992887258529663, 0.36311885714530945)","(0.6797775030136108, 0.3424062132835388)",1,1,4.223403930664063,3.713394165039064,"(-35.78752136230469, -12.459270477294922, 683.3475341796875)","(29.93950080871582, -13.523116111755371, 678.886962890625)","(69.33155059814453, 134.1739501953125, 38.19353103637695)","(62.5702018737793, 137.9678955078125, 39.57444763183594)",POINT (0.6895331144332886 0.3527625352144241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358022954185,6351100476,1,1,"(0.6915861964225769, 0.37684181332588196)","(0.6805974841117859, 0.35313963890075684)",1,1,4.2116241455078125,3.695648193359375,"(-35.73411560058594, -12.4644136428833, 683.4180908203125)","(29.999853134155273, -13.542009353637695, 679.0210571289062)","(66.66236114501953, 131.66029357910156, 37.27863311767578)","(62.85436248779297, 136.0018310546875, 38.85887908935547)",POINT (0.6860918402671814 0.3649907261133194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022970852,6351117143,1,1,"(0.7034598588943481, 0.3738797605037689)","(0.683246374130249, 0.3582434356212616)",1,1,4.202301025390625,3.6690673828125,"(-35.678985595703125, -12.45043659210205, 683.4890747070312)","(30.054229736328125, -13.53813362121582, 679.1444091796875)","(70.77701568603516, 132.20285034179688, 37.47612762451172)","(63.77229309082031, 135.0669708251953, 38.51860046386719)",POINT (0.6933531165122986 0.3660615980625153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358022987519,6351133809,1,1,"(0.698993444442749, 0.3757520318031311)","(0.6749589443206787, 0.3649129569530487)",1,1,4.196945190429688,3.674774169921875,"(-35.6287841796875, -12.47514533996582, 683.481689453125)","(30.100666046142578, -13.565442085266113, 679.1392822265625)","(69.2292251586914, 131.8599090576172, 37.3513069152832)","(60.9004020690918, 133.84532165527344, 38.07391357421875)",POINT (0.6869761943817139 0.3703324943780899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023004186,6351150476,1,1,"(0.6998324394226074, 0.3754306137561798)","(0.6781564950942993, 0.3563593626022339)",1,1,4.1933441162109375,3.670379638671875,"(-35.587615966796875, -12.485882759094238, 683.667724609375)","(30.14031982421875, -13.575711250305176, 679.23828125)","(69.51996612548828, 131.9187774658203, 37.37274169921875)","(62.008460998535156, 135.41207885742188, 38.64419937133789)",POINT (0.6889944672584534 0.3658949881792068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023020857,6351167146,1,1,"(0.6982212662696838, 0.38673943281173706)","(0.6831937432289124, 0.349808931350708)",1,1,4.1697540283203125,3.685379028320313,"(-35.5618896484375, -12.51736068725586, 683.95654296875)","(30.184555053710938, -13.607928276062012, 679.478271484375)","(68.96166229248047, 129.84732055664062, 36.61880111694336)","(63.75404739379883, 136.6119384765625, 39.08088302612305)",POINT (0.6907075047492981 0.3682741820812225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023037523,6351183812,1,1,"(0.6973973512649536, 0.38577717542648315)","(0.6863482594490051, 0.3493875563144684)",1,1,4.175018310546875,3.6768951416015625,"(-35.53089141845703, -12.542067527770996, 684.063720703125)","(30.21714973449707, -13.633211135864258, 679.591064453125)","(68.67613983154297, 130.02359008789062, 36.682926177978516)","(64.84722900390625, 136.68910217285156, 39.10903549194336)",POINT (0.6918728053569794 0.3675823658704758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023054191,6351200479,1,1,"(0.7023670077323914, 0.37681344151496887)","(0.6893671751022339, 0.3692170977592468)",1,1,4.1666259765625,3.667510986328125,"(-35.480804443359375, -12.556785583496094, 684.1342163085938)","(30.256298065185547, -13.653562545776367, 679.702880859375)","(70.39830017089844, 131.6654815673828, 37.280555725097656)","(65.89337921142578, 133.05691528320312, 37.786983489990234)",POINT (0.6958670914173126 0.3730152696371078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023070857,6351217145,1,1,"(0.6986476182937622, 0.38251492381095886)","(0.6918925642967224, 0.3548300266265869)",1,1,4.1469268798828125,3.663772583007813,"(-35.4381103515625, -12.561532974243164, 684.177734375)","(30.289066314697266, -13.666280746459961, 679.8662109375)","(69.1093978881836, 130.62112426757812, 36.90041732788086)","(66.7685317993164, 135.69223022460938, 38.74612808227539)",POINT (0.6952700912952423 0.3686724752187729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023087533,6351233820,1,1,"(0.6944553256034851, 0.38671690225601196)","(0.6795479655265808, 0.35076507925987244)",1,1,4.1549224853515625,3.6768951416015625,"(-35.38804626464844, -12.558029174804688, 684.3912353515625)","(30.337718963623047, -13.667070388793945, 680.0413818359375)","(67.65660858154297, 129.85145568847656, 36.620296478271484)","(62.49066925048828, 136.43679809570312, 39.01715087890625)",POINT (0.687001645565033 0.3687409907579422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023104200,6351250487,1,1,"(0.696792721748352, 0.3824547231197357)","(0.6787237524986267, 0.3525984287261963)",1,1,4.150680541992188,3.668746948242188,"(-35.34889602661133, -12.555938720703125, 684.5255737304688)","(30.38051986694336, -13.68035888671875, 680.1144409179688)","(68.46660614013672, 130.63217163085938, 36.90443801879883)","(62.20503234863281, 136.10096740722656, 38.89495086669922)",POINT (0.6877582371234894 0.367526575922966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023120868,6351267154,1,1,"(0.6948050856590271, 0.38683944940567017)","(0.6803213357925415, 0.35477837920188904)",1,1,4.1522979736328125,3.67431640625,"(-35.312217712402344, -12.541365623474121, 684.73779296875)","(30.428714752197266, -13.685474395751953, 680.263916015625)","(67.7778091430664, 129.82899475097656, 36.61216354370117)","(62.758670806884766, 135.70166015625, 38.749610900878906)",POINT (0.6875632107257843 0.3708089143037796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023137534,6351283820,1,1,"(0.7034168243408203, 0.3758704662322998)","(0.7045726776123047, 0.3437453508377075)",1,1,4.1715087890625,3.691177368164064,"(-35.23552703857422, -12.542020797729492, 684.8499755859375)","(30.489994049072266, -13.710074424743652, 680.3738403320312)","(70.76210021972656, 131.83822631835938, 37.3433952331543)","(71.16262817382812, 137.72262573242188, 39.485137939453125)",POINT (0.7039947509765625 0.3598079085350037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023154204,6351300489,1,1,"(0.704517662525177, 0.37443146109580994)","(0.7001645565032959, 0.3275870084762573)",1,1,4.149993896484375,3.688766479492188,"(-35.186622619628906, -12.538610458374023, 684.985595703125)","(30.53168487548828, -13.72353458404541, 680.4849243164062)","(71.14358520507812, 132.10179138183594, 37.4393424987793)","(69.63506317138672, 140.682373046875, 40.56235122680664)",POINT (0.7023411095142365 0.3510092347860336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,358023170870,6351317155,1,1,"(0.7123429775238037, 0.38184040784835815)","(0.6961423754692078, 0.3505405783653259)",1,1,4.148117065429688,3.699172973632813,"(-35.164459228515625, -12.536670684814453, 685.0010986328125)","(30.557815551757812, -13.733587265014648, 680.6747436523438)","(73.85533142089844, 130.7447052001953, 36.94536590576172)","(68.2412109375, 136.47792053222656, 39.03213119506836)",POINT (0.7042426764965057 0.366190493106842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023187538,6351333822,1,1,"(0.7035729885101318, 0.3880324363708496)","(0.6915349364280701, 0.35816100239753723)",1,1,4.1743927001953125,3.708786010742188,"(-35.14476013183594, -12.530805587768555, 685.029296875)","(30.57781982421875, -13.739416122436523, 680.8012084960938)","(70.81619262695312, 129.61050415039062, 36.532588958740234)","(66.64459228515625, 135.0820770263672, 38.52408981323242)",POINT (0.697553962469101 0.3730967193841934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023204204,6351350488,1,1,"(0.707183301448822, 0.3866913318634033)","(0.6914445757865906, 0.35769906640052795)",1,1,4.149932861328125,3.691360473632813,"(-35.13533020019531, -12.519675254821777, 685.1212768554688)","(30.5941162109375, -13.732953071594238, 680.9285888671875)","(72.06731414794922, 129.85614013671875, 36.62199783325195)","(66.61327362060547, 135.16668701171875, 38.55487060546875)",POINT (0.6993139386177063 0.3721951991319656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023220872,6351367155,1,1,"(0.7065283060073853, 0.39009442925453186)","(0.7001277804374695, 0.34567269682884216)",1,1,4.1766357421875,3.716705322265625,"(-35.13658905029297, -12.489465713500977, 685.1862182617188)","(30.59404182434082, -13.702619552612305, 680.9674072265625)","(71.84033203125, 129.2327880859375, 36.395103454589844)","(69.62232971191406, 137.3695831298828, 39.35663986206055)",POINT (0.7033280432224274 0.367883563041687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023237539,6351383822,1,1,"(0.7077047824859619, 0.3819267749786377)","(0.6892897486686707, 0.3407297432422638)",1,1,4.1888427734375,3.7510986328125,"(-35.14966583251953, -12.465625762939453, 685.2889404296875)","(30.578319549560547, -13.67148494720459, 680.9818725585938)","(72.24803161621094, 130.72886657714844, 36.93962478637695)","(65.8665542602539, 138.2749786376953, 39.68622970581055)",POINT (0.6984972655773163 0.3613282591104507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023254206,6351400488,1,1,"(0.7100757956504822, 0.37401172518730164)","(0.6856340765953064, 0.35932791233062744)",1,1,4.1736602783203125,3.750289916992188,"(-35.16425323486328, -12.428780555725098, 685.3523559570312)","(30.566226959228516, -13.625524520874023, 680.9950561523438)","(73.06965637207031, 132.17868041992188, 37.46731948852539)","(64.59972381591797, 134.8683319091797, 38.44631576538086)",POINT (0.6978549361228943 0.3666698187589645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023270865,6351417147,1,1,"(0.7077674269676208, 0.37860509753227234)","(0.6937965154647827, 0.33523568511009216)",1,1,4.19866943359375,3.7708587646484375,"(-35.19341278076172, -12.413402557373047, 685.41455078125)","(30.53896713256836, -13.602848052978516, 681.0352783203125)","(72.26972198486328, 131.33731079101562, 37.161102294921875)","(67.42831420898438, 139.2813262939453, 40.052494049072266)",POINT (0.7007819712162018 0.3569203913211822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023287539,6351433820,1,1,"(0.7063916921615601, 0.37802842259407043)","(0.6912587285041809, 0.34816625714302063)",1,1,4.1917877197265625,3.7510833740234375,"(-35.22364807128906, -12.377893447875977, 685.4894409179688)","(30.51470947265625, -13.561065673828125, 681.0242919921875)","(71.79300689697266, 131.4429473876953, 37.19953918457031)","(66.54886627197266, 136.912841796875, 39.190399169921875)",POINT (0.6988252103328705 0.3630973398685455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023304205,6351450486,1,1,"(0.7018818259239197, 0.3734004497528076)","(0.6930078864097595, 0.34281715750694275)",1,1,4.20660400390625,3.758743286132813,"(-35.2618293762207, -12.38388729095459, 685.6285400390625)","(30.488563537597656, -13.561687469482422, 681.129150390625)","(70.23014068603516, 132.2906494140625, 37.508094787597656)","(67.1550064086914, 137.89263916015625, 39.547027587890625)",POINT (0.6974448561668396 0.3581088036298752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023320874,6351467154,1,1,"(0.7054130434989929, 0.37452709674835205)","(0.6919230222702026, 0.3454170823097229)",1,1,4.2313995361328125,3.771087646484375,"(-35.3040657043457, -12.34256362915039, 685.6370849609375)","(30.457061767578125, -13.531303405761719, 681.1979370117188)","(71.45387268066406, 132.08428955078125, 37.43294143676758)","(66.77906036376953, 137.41639709472656, 39.37371063232422)",POINT (0.6986680328845978 0.3599720895290375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023337540,6351483820,1,1,"(0.7055218815803528, 0.3836129307746887)","(0.6957953572273254, 0.3314666152000427)",1,1,4.2559814453125,3.8019866943359375,"(-35.33557891845703, -12.339046478271484, 685.5552978515625)","(30.426239013671875, -13.533607482910156, 681.2000122070312)","(71.49156951904297, 130.42001342773438, 36.827247619628906)","(68.1209716796875, 139.97171020507812, 40.303810119628906)",POINT (0.7006586194038391 0.3575397729873657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023354207,6351500486,1,1,"(0.7021141648292542, 0.3775106370449066)","(0.6926780343055725, 0.3615066707134247)",1,1,4.275848388671875,3.78094482421875,"(-35.356544494628906, -12.292194366455078, 685.3964233398438)","(30.395658493041992, -13.496057510375977, 681.1654052734375)","(70.3106918334961, 131.53778076171875, 37.234031677246094)","(67.04071044921875, 134.46925354003906, 38.301021575927734)",POINT (0.6973960995674133 0.3695086538791656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023370875,6351517154,1,1,"(0.7053998112678528, 0.3762425482273102)","(0.6947823762893677, 0.3417838513851166)",1,1,4.286178588867188,3.807052612304688,"(-35.38835906982422, -12.296943664550781, 685.3799438476562)","(30.35995864868164, -13.499788284301758, 681.0787353515625)","(71.44926452636719, 131.7700653076172, 37.31857681274414)","(67.76993560791016, 138.0819091796875, 39.61591339111328)",POINT (0.7000910937786102 0.3590131998062134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,358023387542,6351533820,1,1,"(0.7024821043014526, 0.37068939208984375)","(0.6888660192489624, 0.34349706768989563)",1,1,4.301177978515625,3.8126068115234375,"(-35.432003021240234, -12.27588176727295, 685.479248046875)","(30.319189071655273, -13.470815658569336, 681.0184326171875)","(70.43819427490234, 132.7872314453125, 37.68886184692383)","(65.71971130371094, 137.76809692382812, 39.501712799072266)",POINT (0.6956740617752075 0.3570932298898697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
