,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,11,19,65066898178,1265766076,1,1,"(0.5109218955039978, 0.570277988910675)","(0.4566645324230194, 0.655379593372345)",1,1,2.9882354736328125,2.6645965576171875,"(-44.78717041015625, -25.592971801757812, 654.9755249023438)","(19.590106964111328, -28.712764739990234, 661.484619140625)","(4.055561065673828, 96.22835540771484, 24.382465362548828)","(-14.746588706970215, 80.64016723632812, 18.7088565826416)",POINT (0.4837932139635086 0.61282879114151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65066914851,1265782749,1,1,"(0.49987712502479553, 0.5230521559715271)","(0.4534473121166229, 0.5730518698692322)",1,1,2.968246459960937,2.6020965576171875,"(-44.796905517578125, -25.611038208007812, 654.424560546875)","(19.58584213256836, -28.75290870666504, 661.4002075195312)","(0.2281430959701538, 104.87874603271484, 27.530990600585938)","(-15.86148738861084, 95.72023010253906, 24.197572708129883)",POINT (0.4766622185707092 0.5480520129203796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65066931518,1265799416,1,1,"(0.4934040307998657, 0.5281055569648743)","(0.4543670415878296, 0.6011742353439331)",1,1,2.9377593994140625,2.607452392578125,"(-44.833274841308594, -25.618026733398438, 654.3837280273438)","(19.561996459960938, -28.749530792236328, 661.32861328125)","(-2.0150277614593506, 103.953125, 27.194080352783203)","(-15.542769432067871, 90.56903076171875, 22.32263946533203)",POINT (0.4738855361938477 0.5646398961544037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65066948186,1265816083,1,1,"(0.49481338262557983, 0.5461607575416565)","(0.4574500024318695, 0.5686479210853577)",1,1,2.933624267578125,2.5616912841796875,"(-44.887298583984375, -25.63982391357422, 654.626953125)","(19.528587341308594, -28.795278549194336, 661.2218017578125)","(-1.5266273021697998, 100.64592742919922, 25.990341186523438)","(-14.474404335021973, 96.52691650390625, 24.49115562438965)",POINT (0.4761316925287247 0.5574043393135071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65066964852,1265832749,1,1,"(0.4942760169506073, 0.5502371788024902)","(0.4636106789112091, 0.5709637403488159)",1,1,2.913803100585937,2.5785369873046875,"(-44.93466567993164, -25.65243148803711, 654.8829345703125)","(19.516786575317383, -28.818952560424805, 661.294677734375)","(-1.7128400802612305, 99.89923095703125, 25.71859359741211)","(-12.339502334594727, 96.10272216796875, 24.336772918701172)",POINT (0.4789433479309082 0.5606004595756531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65066981520,1265849416,1,1,"(0.5008381009101868, 0.5499011278152466)","(0.46078404784202576, 0.5961422920227051)",1,1,2.9183807373046875,2.6129608154296875,"(-44.96809768676758, -25.667438507080078, 654.891357421875)","(19.499927520751953, -28.833572387695312, 661.356689453125)","(0.5611510872840881, 99.96080017089844, 25.740966796875)","(-13.31903076171875, 91.49073028564453, 22.65814208984375)",POINT (0.4808110743761063 0.5730217099189758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65066998187,1265866083,1,1,"(0.5037371516227722, 0.5617228150367737)","(0.45393627882003784, 0.5925427079200745)",1,1,2.9146881103515625,2.571380615234375,"(-44.98645782470703, -25.673446655273438, 654.781005859375)","(19.487091064453125, -28.836421966552734, 661.3089599609375)","(1.5657761096954346, 97.79541778564453, 24.95282554626465)","(-15.692037582397461, 92.15009307861328, 22.898086547851562)",POINT (0.478836715221405 0.5771327614784241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067014854,1265882749,1,1,"(0.5093491673469543, 0.5567916631698608)","(0.45712044835090637, 0.5784480571746826)",1,1,2.874664306640625,2.5821533203125,"(-44.9945068359375, -25.679805755615234, 654.5411376953125)","(19.465831756591797, -28.83527374267578, 661.2376708984375)","(3.5105669498443604, 98.69864654541016, 25.281585693359375)","(-14.588614463806152, 94.7318344116211, 23.837779998779297)",POINT (0.4832348078489304 0.5676198601722717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067031520,1265899415,1,1,"(0.5025869607925415, 0.5681815147399902)","(0.4625268876552582, 0.5957925915718079)",1,1,2.910614013671875,2.605087280273437,"(-45.012481689453125, -25.666282653808594, 654.38330078125)","(19.435699462890625, -28.81955337524414, 661.275634765625)","(1.167191743850708, 96.61235046386719, 24.522260665893555)","(-12.715076446533203, 91.55480194091797, 22.681421279907227)",POINT (0.4825569242238998 0.581987053155899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067048192,1265916086,1,1,"(0.5079178214073181, 0.5537676811218262)","(0.46078094840049744, 0.5878854990005493)",1,1,2.892242431640625,2.5865020751953125,"(-45.0240478515625, -25.654674530029297, 654.3099365234375)","(19.41093635559082, -28.810684204101562, 661.3130493164062)","(3.01452898979187, 99.25254821777344, 25.483184814453125)","(-13.320112228393555, 93.00315856933594, 23.20854949951172)",POINT (0.4843493849039078 0.5708265900611877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067064859,1265932753,1,1,"(0.4996671676635742, 0.5483758449554443)","(0.46834179759025574, 0.5806199908256531)",1,1,2.8886260986328125,2.5867919921875,"(-45.029685974121094, -25.651874542236328, 654.2493896484375)","(19.39456558227539, -28.809144973754883, 661.35009765625)","(0.15538759529590607, 100.24017333984375, 25.842676162719727)","(-10.700000762939453, 94.33399200439453, 23.692962646484375)",POINT (0.484004482626915 0.5644979178905487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067081527,1265949420,1,1,"(0.4951061010360718, 0.5463963747024536)","(0.4663243889808655, 0.6029857993125916)",1,1,2.902313232421875,2.584259033203125,"(-45.0337028503418, -25.63685417175293, 654.2606201171875)","(19.394060134887695, -28.777759552001953, 661.3748779296875)","(-1.4251909255981445, 100.6027603149414, 25.97466278076172)","(-11.39909553527832, 90.2372055053711, 22.201892852783203)",POINT (0.4807152450084686 0.5746910870075226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067098194,1265966087,1,1,"(0.49585282802581787, 0.5460824966430664)","(0.4612898826599121, 0.6139258146286011)",1,1,2.901962280273437,2.603256225585937,"(-45.04092788696289, -25.630615234375, 654.3189697265625)","(19.383468627929688, -28.74713134765625, 661.3396606445312)","(-1.1664226055145264, 100.6602554321289, 25.995548248291016)","(-13.143742561340332, 88.23330688476562, 21.472515106201172)",POINT (0.478571355342865 0.5800041556358337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067114861,1265982753,1,1,"(0.4931575059890747, 0.5405892133712769)","(0.4641408622264862, 0.6068931221961975)",1,1,2.9029693603515625,2.59149169921875,"(-45.03962326049805, -25.62192726135254, 654.3193359375)","(19.385765075683594, -28.74219512939453, 661.3515625)","(-2.10044527053833, 101.66645050048828, 26.361833572387695)","(-12.155777931213379, 89.521484375, 21.94141960144043)",POINT (0.4786491841077805 0.5737411677837372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067131527,1265999419,1,1,"(0.5020572543144226, 0.4876115322113037)","(0.4820040762424469, 0.5210061073303223)",1,1,2.8872833251953125,2.607452392578125,"(-45.04517364501953, -25.474016189575195, 654.4376220703125)","(19.371479034423828, -28.634994506835938, 661.3999633789062)","(0.9836275577545166, 111.37045288085938, 29.893762588500977)","(-5.9655256271362305, 105.2535400390625, 27.667333602905273)",POINT (0.4920306652784348 0.504308819770813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067148196,1266016087,1,1,"(0.5068140029907227, 0.37273159623146057)","(0.4974712133407593, 0.3569006025791168)",1,1,2.928939819335937,2.5204315185546875,"(-44.95576858520508, -25.256216049194336, 655.1188354492188)","(19.34735107421875, -28.438575744628906, 661.6800537109375)","(2.6320297718048096, 132.41314697265625, 37.55269241333008)","(-0.6056004762649536, 135.3129425048828, 38.60810852050781)",POINT (0.502142608165741 0.3648160994052887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067164862,1266032753,1,1,"(0.5140172839164734, 0.36697208881378174)","(0.5030876994132996, 0.2536514401435852)",1,1,2.923324584960937,2.3784637451171875,"(-44.87260437011719, -25.21649932861328, 654.6280517578125)","(19.353843688964844, -28.426239013671875, 661.6064453125)","(5.128229141235352, 133.46812438964844, 37.93665313720703)","(1.3407038450241089, 154.22523498535156, 45.49162292480469)",POINT (0.5085524916648865 0.3103117644786835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067181535,1266049425,1,1,"(0.513025164604187, 0.36107489466667175)","(0.5082794427871704, 0.34166544675827026)",1,1,2.93145751953125,2.5272674560546875,"(-44.92521667480469, -25.243186950683594, 654.9796142578125)","(19.350358963012695, -28.42525863647461, 661.4739379882812)","(4.784409046173096, 134.54832458496094, 38.329833984375)","(3.1398680210113525, 138.10357666015625, 39.62382888793945)",POINT (0.5106523036956787 0.351370170712471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067198201,1266066091,1,1,"(0.5159350633621216, 0.3491351902484894)","(0.5077306032180786, 0.34794166684150696)",1,1,2.899887084960937,2.542816162109375,"(-44.94309616088867, -25.24300765991211, 655.0851440429688)","(19.346393585205078, -28.418228149414062, 661.4137573242188)","(5.792788028717041, 136.7353515625, 39.1258430480957)","(2.9496686458587646, 136.95396423339844, 39.20540237426758)",POINT (0.5118328332901001 0.3485384285449982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067214869,1266082758,1,1,"(0.5178717970848083, 0.35941603779792786)","(0.5054523348808289, 0.3209938704967499)",1,1,2.918212890625,2.49383544921875,"(-44.9517822265625, -25.258068084716797, 655.0953369140625)","(19.35033416748047, -28.427330017089844, 661.4619750976562)","(6.463958740234375, 134.85220336914062, 38.44041061401367)","(2.1601638793945312, 141.89004516601562, 41.001953125)",POINT (0.5116620659828186 0.3402049541473389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067231536,1266099425,1,1,"(0.5202538967132568, 0.3582441508769989)","(0.5100550055503845, 0.2866372764110565)",1,1,2.9091796875,2.4377593994140625,"(-44.96888732910156, -25.267654418945312, 655.164794921875)","(19.351661682128906, -28.432775497436523, 661.5103149414062)","(7.289437294006348, 135.0668487548828, 38.5185546875)","(3.7551512718200684, 148.1831512451172, 43.292503356933594)",POINT (0.5151544511318207 0.3224407136440277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067248203,1266116091,1,1,"(0.5041473507881165, 0.3224022686481476)","(0.48427873849868774, 0.23568862676620483)",1,1,2.90252685546875,2.4375457763671875,"(-45.01282501220703, -25.209896087646484, 655.1943969726562)","(19.331987380981445, -28.400760650634766, 661.6082153320312)","(1.7079423666000366, 141.6320343017578, 40.90811538696289)","(-5.177255153656006, 157.51548767089844, 46.689186096191406)",POINT (0.4942130446434021 0.2790454477071762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65067264870,1266132758,1,1,"(0.48990297317504883, 0.21058307588100433)","(0.46988236904144287, 0.2244304120540619)",1,1,2.87750244140625,2.51141357421875,"(-45.02111053466797, -25.100318908691406, 655.013427734375)","(19.180770874023438, -28.252092361450195, 661.846923828125)","(-3.228256940841675, 162.11412048339844, 48.362945556640625)","(-10.166141510009766, 159.5776824951172, 47.43974685668945)",POINT (0.4798926711082458 0.2175067439675331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067281538,1266149425,1,1,"(0.49648991227149963, 0.22098849713802338)","(0.4611848294734955, 0.22689193487167358)",1,1,2.8392333984375,2.4859619140625,"(-45.01313781738281, -25.1474609375, 654.99169921875)","(19.22726821899414, -28.29848861694336, 661.8685302734375)","(-0.9456477761268616, 160.2081298828125, 47.669227600097656)","(-13.180148124694824, 159.12680053710938, 47.27565383911133)",POINT (0.4788373708724976 0.2239402160048485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067298204,1266166091,1,1,"(0.4868716597557068, 0.2193116992712021)","(0.4615936279296875, 0.219427227973938)",1,1,2.8756256103515625,2.5169830322265625,"(-45.01660919189453, -25.160945892333984, 654.9063110351562)","(19.246963500976562, -28.328792572021484, 661.84326171875)","(-4.278719425201416, 160.51527404785156, 47.78101348876953)","(-13.038496017456055, 160.49412536621094, 47.77330017089844)",POINT (0.4742326438426971 0.21936946362257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067314876,1266182762,1,1,"(0.4945100247859955, 0.2189781367778778)","(0.45077085494995117, 0.20722025632858276)",1,1,2.844223022460937,2.51007080078125,"(-45.01525115966797, -25.17477035522461, 655.1456298828125)","(19.2730712890625, -28.340547561645508, 661.76904296875)","(-1.6317421197891235, 160.57638549804688, 47.80322265625)","(-16.78897476196289, 162.73008728027344, 48.58713912963867)",POINT (0.4726404398679733 0.2130991965532303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067331542,1266199428,1,1,"(0.49323660135269165, 0.17833282053470612)","(0.4540652930736542, 0.21222952008247375)",1,1,2.8069610595703125,2.516510009765625,"(-45.01293182373047, -25.17885971069336, 655.2305908203125)","(19.290016174316406, -28.34912872314453, 661.7557983398438)","(-2.073030710220337, 168.02142333984375, 50.513057708740234)","(-15.647329330444336, 161.8125457763672, 48.25316619873047)",POINT (0.4736509472131729 0.1952811703085899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,19,65067348210,1266216095,1,1,"(0.4989292025566101, 0.18981049954891205)","(0.4544481337070465, 0.20227351784706116)",1,1,2.819580078125,2.5010528564453125,"(-45.00410079956055, -25.183212280273438, 655.2913818359375)","(19.31326675415039, -28.36969566345215, 661.8028564453125)","(-0.10033626854419708, 165.91905212402344, 49.74782180786133)","(-15.51465892791748, 163.6361846923828, 48.916934967041016)",POINT (0.4766886681318283 0.1960420086979866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,19,65067364877,1266232762,1,1,"(0.4933265745639801, 0.15023942291736603)","(0.46058809757232666, 0.19887328147888184)",1,1,2.753692626953125,2.49017333984375,"(-44.99583435058594, -25.184444427490234, 655.3759155273438)","(19.33269691467285, -28.387859344482422, 661.7896118164062)","(-2.041867733001709, 173.16732788085938, 52.386009216308594)","(-13.386945724487305, 164.25900268554688, 49.14363098144531)",POINT (0.4769573360681534 0.1745563521981239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,19,65067381543,1266249428,1,1,"(0.49895602464675903, 0.24308137595653534)","(0.4589111804962158, 0.20148760080337524)",1,1,2.8879852294921875,2.49603271484375,"(-44.985107421875, -25.179153442382812, 655.401611328125)","(19.34178924560547, -28.39598846435547, 661.7890625)","(-0.0910506322979927, 156.161376953125, 46.19629669189453)","(-13.968050003051758, 163.78013610839844, 48.969322204589844)",POINT (0.4789336025714874 0.2222844883799553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067398211,1266266095,1,1,"(0.5008201003074646, 0.27104929089546204)","(0.45907795429229736, 0.20599761605262756)",1,1,2.936874389648437,2.5006866455078125,"(-44.97688293457031, -25.16354751586914, 655.3549194335938)","(19.353042602539062, -28.383216857910156, 661.801025390625)","(0.554925262928009, 151.03843688964844, 44.33174133300781)","(-13.910258293151855, 162.95404052734375, 48.66864013671875)",POINT (0.479949027299881 0.2385234534740448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65067414877,1266282761,1,1,"(0.4947492480278015, 0.22696685791015625)","(0.4585708677768707, 0.20534609258174896)",1,1,2.887115478515625,2.490997314453125,"(-44.96691131591797, -25.155975341796875, 655.3564453125)","(19.359169006347656, -28.376811981201172, 661.8123779296875)","(-1.5488516092300415, 159.11306762695312, 47.270660400390625)","(-14.085987091064453, 163.07337951660156, 48.71207809448242)",POINT (0.4766600579023361 0.2161564752459526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067431546,1266299429,1,1,"(0.4954858720302582, 0.2519155442714691)","(0.4548434615135193, 0.2067754864692688)",1,1,2.912750244140625,2.47344970703125,"(-44.966552734375, -25.150867462158203, 655.333251953125)","(19.359865188598633, -28.36435890197754, 661.8365478515625)","(-1.2935857772827148, 154.54318237304688, 45.607383728027344)","(-15.377673149108887, 162.8115692138672, 48.61678695678711)",POINT (0.4751646667718887 0.229345515370369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067448217,1266316100,1,1,"(0.4911012053489685, 0.22341221570968628)","(0.458596408367157, 0.21562646329402924)",1,1,2.8529052734375,2.493408203125,"(-44.9681510925293, -25.139381408691406, 655.27197265625)","(19.3570556640625, -28.346330642700195, 661.8488159179688)","(-2.8130431175231934, 159.7642059326172, 47.50761795043945)","(-14.07713794708252, 161.1903076171875, 48.0267219543457)",POINT (0.4748488068580627 0.2195193395018578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067464884,1266332766,1,1,"(0.4920714795589447, 0.2227213978767395)","(0.4509579837322235, 0.2069488763809204)",1,1,2.84796142578125,2.488494873046875,"(-44.979347229003906, -25.14816665649414, 655.2827758789062)","(19.345623016357422, -28.359586715698242, 661.7890014648438)","(-2.476792335510254, 159.89071655273438, 47.5537223815918)","(-16.72412872314453, 162.77980041503906, 48.60521697998047)",POINT (0.4715147316455841 0.21483513712883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65067481552,1266349434,1,1,"(0.4904206395149231, 0.1927102953195572)","(0.4550929367542267, 0.21883894503116608)",1,1,2.779876708984375,2.4868621826171875,"(-44.98456954956055, -25.13208770751953, 655.3653564453125)","(19.342113494873047, -28.340587615966797, 661.77685546875)","(-3.0488712787628174, 165.3878936767578, 49.55448913574219)","(-15.291213035583496, 160.6018829345703, 47.812503814697266)",POINT (0.4727567881345749 0.2057746201753616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65067498219,1266366100,1,1,"(0.5682379603385925, 0.23373781144618988)","(0.5486235618591309, 0.23180058598518372)",1,1,2.87713623046875,2.5125274658203125,"(-44.79811096191406, -25.143783569335938, 655.379638671875)","(19.516820907592773, -28.341585159301758, 661.77880859375)","(23.917665481567383, 157.87283325195312, 46.8192138671875)","(17.120555877685547, 158.2276611328125, 46.94841003417969)",POINT (0.5584307610988617 0.2327691987156868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65067514886,1266382767,1,1,"(0.6007977724075317, 0.24284976720809937)","(0.5790403485298157, 0.24128328263759613)",1,1,2.8583984375,2.4991912841796875,"(-44.61697769165039, -25.13564682006836, 654.9505615234375)","(19.62309455871582, -28.378995895385742, 661.9185180664062)","(35.20083999633789, 156.2037811279297, 46.21177673339844)","(27.661096572875977, 156.49073791503906, 46.316158294677734)",POINT (0.5899190604686737 0.2420665249228478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65067531554,1266399434,1,1,"(0.5844548344612122, 0.26130566000938416)","(0.5711474418640137, 0.22722747921943665)",1,1,2.9090576171875,2.484893798828125,"(-44.653961181640625, -25.11823272705078, 654.956787109375)","(19.597515106201172, -28.358409881591797, 661.8109130859375)","(29.537424087524414, 152.8231964111328, 44.98129653930664)","(24.925912857055664, 159.06533813476562, 47.253238677978516)",POINT (0.5778011381626129 0.2442665696144104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65067548220,1266416100,1,1,"(0.5964018106460571, 0.20009607076644897)","(0.5737376809120178, 0.24026928842067719)",1,1,2.774627685546875,2.494735717773437,"(-44.69206237792969, -25.091468811035156, 655.0707397460938)","(19.586191177368164, -28.315000534057617, 661.7992553710938)","(33.67747497558594, 164.0350341796875, 49.06209945678711)","(25.823530197143555, 156.67645263671875, 46.38383483886719)",POINT (0.5850697457790375 0.2201826795935631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
