,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,51,19,603955159853,9180622879,1,1,"(0.46364256739616394, 0.265458881855011)","(0.45017656683921814, 0.2608163356781006)",1,1,2.51312255859375,2.70013427734375,"(-44.544517517089844, -20.1412410736084, 646.0204467773438)","(11.730961799621582, -21.16311264038086, 643.92333984375)","(-14.182065963745117, 151.6697998046875, 44.561485290527344)","(-18.834909439086914, 152.51768493652344, 44.87013244628906)",POINT (0.456909567117691 0.2631376087665558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955176529,9180639554,1,1,"(0.4543735980987549, 0.25574085116386414)","(0.47132694721221924, 0.2530888020992279)",1,1,2.530426025390625,2.701034545898437,"(-44.428897857666016, -19.85315704345703, 645.7562255859375)","(11.775915145874023, -20.923145294189453, 643.7840576171875)","(-17.384727478027344, 153.44467163085938, 45.20748519897461)","(-11.526917457580566, 153.9290313720703, 45.383785247802734)",POINT (0.4628502726554871 0.254414826631546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955193187,9180656212,1,1,"(0.4633936882019043, 0.2500165104866028)","(0.4535108506679535, 0.25756409764289856)",1,1,2.522247314453125,2.7130126953125,"(-44.37225341796875, -19.609172821044922, 645.7865600585938)","(11.891437530517578, -20.713638305664062, 643.6195068359375)","(-14.268067359924316, 154.49012756347656, 45.588050842285156)","(-17.682832717895508, 153.1116943359375, 45.086246490478516)",POINT (0.4584522694349289 0.2537903040647507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955209863,9180672887,1,1,"(0.45929449796676636, 0.24185040593147278)","(0.46892115473747253, 0.2592032551765442)",1,1,2.521514892578125,2.706268310546875,"(-44.28057098388672, -19.331892013549805, 645.4496459960938)","(11.964460372924805, -20.497787475585938, 643.6627807617188)","(-15.684426307678223, 155.98158264160156, 46.130828857421875)","(-12.358192443847656, 152.8123016357422, 44.97733688354492)",POINT (0.4641078263521194 0.2505268305540085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955226530,9180689554,1,1,"(0.4547571539878845, 0.25067320466041565)","(0.4632982015609741, 0.25564348697662354)",1,1,2.5164337158203125,2.7091064453125,"(-44.17560958862305, -19.09326171875, 645.04541015625)","(12.017843246459961, -20.32794952392578, 643.0892333984375)","(-17.252197265625, 154.3701934814453, 45.544395446777344)","(-14.301055908203125, 153.4624481201172, 45.21397018432617)",POINT (0.4590276777744293 0.2531583458185196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955243198,9180706221,1,1,"(0.4632822871208191, 0.25131064653396606)","(0.4634605646133423, 0.2530767619609833)",1,1,2.553680419921875,2.736602783203125,"(-44.14159393310547, -18.837963104248047, 645.0958251953125)","(12.08512020111084, -20.151607513427734, 642.8125)","(-14.306541442871094, 154.25376892089844, 45.50203323364258)","(-14.244942665100098, 153.93121337890625, 45.38463592529297)",POINT (0.4633714258670807 0.2521937042474747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955259868,9180722891,1,1,"(0.46412166953086853, 0.2485113888978958)","(0.46778276562690735, 0.24791692197322845)",1,1,2.561798095703125,2.7440643310546875,"(-44.12101745605469, -18.65389633178711, 644.8660888671875)","(12.097611427307129, -20.022619247436523, 642.6055297851562)","(-14.016531944274902, 154.76502990722656, 45.688072204589844)","(-12.751529693603516, 154.8736114501953, 45.72756576538086)",POINT (0.4659522175788879 0.2482141554355621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955276536,9180739558,1,1,"(0.45245879888534546, 0.24607747793197632)","(0.4689908027648926, 0.26155543327331543)",1,1,2.5474853515625,2.736236572265625,"(-44.11915588378906, -18.4547119140625, 644.3790893554688)","(12.072834014892578, -19.827377319335938, 642.3330078125)","(-18.046344757080078, 155.2095489501953, 45.849876403808594)","(-12.334115028381348, 152.38270568847656, 44.820980072021484)",POINT (0.460724800825119 0.2538164556026459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955293203,9180756225,1,1,"(0.4416131377220154, 0.23931391537189484)","(0.43493032455444336, 0.2514972686767578)",1,1,2.5673065185546875,2.78131103515625,"(-44.225791931152344, -18.313636779785156, 644.387451171875)","(11.991752624511719, -19.662370681762695, 642.0396728515625)","(-21.79378890991211, 156.44480895996094, 46.29951858520508)","(-24.102882385253906, 154.21969604492188, 45.489593505859375)",POINT (0.4382717311382294 0.2454055920243263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955309870,9180772891,1,1,"(0.4080648422241211, 0.22453263401985168)","(0.4049055576324463, 0.23517073690891266)",1,1,2.5312652587890625,2.7636871337890625,"(-44.39093780517578, -18.14947509765625, 644.1558837890625)","(11.781770706176758, -19.47895050048828, 641.545654296875)","(-33.38557815551758, 159.14442443847656, 47.28207015991211)","(-34.47718811035156, 157.20152282714844, 46.57489013671875)",POINT (0.4064851999282837 0.2298516854643822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955326537,9180789558,1,1,"(0.4191531836986542, 0.2299279123544693)","(0.4155729115009308, 0.26119092106819153)",1,1,2.562469482421875,2.7697296142578125,"(-44.48833465576172, -18.112224578857422, 643.7030029296875)","(11.688009262084961, -19.373125076293945, 640.9354858398438)","(-29.554271697998047, 158.15907287597656, 46.92335510253906)","(-30.791351318359375, 152.4492950439453, 44.84516525268555)",POINT (0.4173630475997925 0.2455594167113304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955343205,9180806225,1,1,"(0.41370952129364014, 0.22648146748542786)","(0.42018964886665344, 0.22387242317199707)",1,1,2.5840301513671875,2.785873413085937,"(-44.58586883544922, -18.085521697998047, 643.435546875)","(11.58606243133545, -19.3199405670166, 641.1431274414062)","(-31.435190200805664, 158.78851318359375, 47.152469635009766)","(-29.196155548095703, 159.26502990722656, 47.32587814331055)",POINT (0.4169495850801468 0.2251769453287125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,51,19,603955359871,9180822891,1,1,"(0.4154776930809021, 0.23232999444007874)","(0.409699022769928, 0.23556844890117645)",1,1,2.5861968994140625,2.798980712890625,"(-44.71952819824219, -18.128429412841797, 643.4402465820312)","(11.466386795043945, -19.316707611083984, 640.3076171875)","(-30.824247360229492, 157.7203369140625, 46.763755798339844)","(-32.820926666259766, 157.12887573242188, 46.5484733581543)",POINT (0.412588357925415 0.2339492216706276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,51,19,603955376539,9180839558,1,1,"(0.4078234136104584, 0.20667283236980438)","(0.4154026508331299, 0.25397008657455444)",1,1,2.6031646728515625,2.7933502197265625,"(-44.77371597290039, -18.27007293701172, 642.6029052734375)","(11.385563850402832, -19.356292724609375, 640.2190551757812)","(-33.468990325927734, 162.4062957763672, 48.469242095947266)","(-30.85017967224121, 153.76805114746094, 45.32526779174805)",POINT (0.4116130322217941 0.2303214594721794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,51,19,603955393210,9180856229,1,1,"(0.4099961519241333, 0.22430920600891113)","(0.4219394326210022, 0.24907571077346802)",1,1,2.6087799072265625,2.8131103515625,"(-44.867042541503906, -18.49930763244629, 642.7291259765625)","(11.294425964355469, -19.543542861938477, 639.8828125)","(-32.718265533447266, 159.1852264404297, 47.296932220458984)","(-28.591556549072266, 154.66195678710938, 45.650577545166016)",POINT (0.4159677922725678 0.2366924583911896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955409869,9180872887,1,1,"(0.41341251134872437, 0.2355286329984665)","(0.4274235963821411, 0.24850748479366302)",1,1,2.5937652587890625,2.80511474609375,"(-44.90755844116211, -18.75153923034668, 642.3094482421875)","(11.265790939331055, -19.765850067138672, 639.7254638671875)","(-31.537822723388672, 157.13616943359375, 46.551063537597656)","(-26.696640014648438, 154.76573181152344, 45.68836212158203)",POINT (0.4204180538654327 0.2420180588960648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955426544,9180889562,1,1,"(0.4157589077949524, 0.2277507781982422)","(0.4199264347553253, 0.23051679134368896)",1,1,2.5919342041015625,2.8165283203125,"(-44.911155700683594, -19.117233276367188, 641.8964233398438)","(11.270547866821289, -20.090007781982422, 639.34228515625)","(-30.72708511352539, 158.5566864013672, 47.06810760498047)","(-29.28708839416504, 158.05149841308594, 46.8842658996582)",POINT (0.4178426712751388 0.2291337847709656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,51,19,603955443203,9180906220,1,1,"(0.4063275158405304, 0.2392914593219757)","(0.4098075032234192, 0.24950401484966278)",1,1,2.58099365234375,2.8041229248046875,"(-44.824378967285156, -19.412002563476562, 641.3812255859375)","(11.331742286682129, -20.39512062072754, 638.7078247070312)","(-33.985877990722656, 156.4489288330078, 46.30096435546875)","(-32.78345489501953, 154.58375549316406, 45.62205123901367)",POINT (0.4080675095319748 0.2443977370858192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955459870,9180922887,1,1,"(0.4081532955169678, 0.24642233550548553)","(0.42838114500045776, 0.23832637071609497)",1,1,2.587753295898437,2.8159637451171875,"(-44.736480712890625, -19.791221618652344, 641.4403686523438)","(11.417062759399414, -20.78786849975586, 638.998779296875)","(-33.355010986328125, 155.14657592773438, 45.8269157409668)","(-26.36579132080078, 156.6251983642578, 46.365089416503906)",POINT (0.4182672202587128 0.2423743531107902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955476537,9180939553,1,1,"(0.4070373475551605, 0.2084345519542694)","(0.41362252831459045, 0.25990357995033264)",1,1,2.5800018310546875,2.79876708984375,"(-44.61329650878906, -20.130069732666016, 641.1142578125)","(11.54555892944336, -21.100257873535156, 638.4085693359375)","(-33.740604400634766, 162.08453369140625, 48.35215759277344)","(-31.46525001525879, 152.68438720703125, 44.930809020996094)",POINT (0.4103299379348755 0.234169065952301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,51,19,603955493204,9180956220,1,1,"(0.4122712016105652, 0.23312602937221527)","(0.41214069724082947, 0.25355103611946106)",1,1,2.563217163085937,2.785125732421875,"(-44.48347473144531, -20.46527671813965, 641.33935546875)","(11.71686840057373, -21.47655487060547, 638.4478759765625)","(-31.932180404663086, 157.57496643066406, 46.71080017089844)","(-31.977266311645508, 153.8446044921875, 45.35306167602539)",POINT (0.4122059494256973 0.2433385327458382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955509883,9180972898,1,1,"(0.4108816683292389, 0.22023731470108032)","(0.43014034628868103, 0.24175094068050385)",1,1,2.56402587890625,2.7996368408203125,"(-44.29876708984375, -20.82765769958496, 640.8390502929688)","(11.876434326171875, -21.851322174072266, 638.8031005859375)","(-32.41229248046875, 159.9289093017578, 47.567596435546875)","(-25.7579288482666, 155.99974060058594, 46.13745880126953)",POINT (0.42051100730896 0.2309941276907921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,51,19,603955526550,9180989565,1,1,"(0.40366607904434204, 0.23676586151123047)","(0.4246189296245575, 0.23755145072937012)",1,1,2.5611724853515625,2.7801513671875,"(-44.11698913574219, -21.14156723022461, 640.704345703125)","(12.038084030151367, -22.208263397216797, 638.5731201171875)","(-34.90546417236328, 156.9102020263672, 46.46882629394531)","(-27.665721893310547, 156.76670837402344, 46.416648864746094)",POINT (0.4141425043344498 0.2371586561203003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955543209,9181006223,1,1,"(0.406737357378006, 0.24897508323192596)","(0.4240914583206177, 0.2592129707336426)",1,1,2.5769195556640625,2.7891845703125,"(-43.92912292480469, -21.48143768310547, 640.66162109375)","(12.213581085205078, -22.52958106994629, 638.4984741210938)","(-33.8442497253418, 154.68035888671875, 45.657203674316406)","(-27.847976684570312, 152.810546875, 44.97664260864258)",POINT (0.4154144078493118 0.2540940269827843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955559876,9181022890,1,1,"(0.4456598460674286, 0.20942530035972595)","(0.46844804286956787, 0.22166836261749268)",1,1,2.545196533203125,2.7962646484375,"(-43.671897888183594, -21.8134765625, 640.7667236328125)","(12.465751647949219, -22.904247283935547, 638.8964233398438)","(-20.395551681518555, 161.90357971191406, 48.286319732666016)","(-12.521649360656738, 159.6675567626953, 47.47243881225586)",POINT (0.4570539444684982 0.2155468314886093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955576552,9181039565,1,1,"(0.444375604391098, 0.23309685289859772)","(0.45681071281433105, 0.2508455216884613)",1,1,2.546493530273437,2.7846221923828125,"(-43.5374641418457, -22.15024185180664, 641.0374145507812)","(12.614863395690918, -23.193065643310547, 638.7326049804688)","(-20.83930015563965, 157.5802764892578, 46.71278762817383)","(-16.542654037475586, 154.3387451171875, 45.532875061035156)",POINT (0.4505931586027145 0.2419711872935295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955593219,9181056232,1,1,"(0.4493509531021118, 0.2238089144229889)","(0.46696022152900696, 0.23816394805908203)",1,1,2.53082275390625,2.7849273681640625,"(-43.434486389160156, -22.50493049621582, 641.6483154296875)","(12.747207641601562, -23.496614456176758, 639.450927734375)","(-19.120176315307617, 159.27659606933594, 47.3301887512207)","(-13.03572940826416, 156.65484619140625, 46.37593078613281)",POINT (0.4581555873155594 0.2309864312410355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955609878,9181072890,1,1,"(0.4429347813129425, 0.23903347551822662)","(0.465572327375412, 0.2198331356048584)",1,1,2.56988525390625,2.77838134765625,"(-43.26261901855469, -22.791244506835938, 641.718017578125)","(12.892412185668945, -23.744184494018555, 639.4681396484375)","(-21.337121963500977, 156.4960479736328, 46.3181037902832)","(-13.51529312133789, 160.0027313232422, 47.59444808959961)",POINT (0.4542535543441772 0.2294333055615425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955626544,9181089556,1,1,"(0.44479864835739136, 0.22661302983760834)","(0.4678630828857422, 0.22097070515155792)",1,1,2.550628662109375,2.7780303955078125,"(-43.15176773071289, -23.060123443603516, 642.1241455078125)","(13.003490447998047, -23.96891975402832, 639.9620361328125)","(-20.69312286376953, 158.7644805908203, 47.143741607666016)","(-12.723773956298828, 159.7949676513672, 47.51884078979492)",POINT (0.4563308656215668 0.2237918674945831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955643227,9181106238,1,1,"(0.4453340768814087, 0.22988228499889374)","(0.45853951573371887, 0.23273682594299316)",1,1,2.553924560546875,2.769760131835937,"(-43.028968811035156, -23.298381805419922, 642.5780029296875)","(13.154037475585938, -24.135074615478516, 640.1825561523438)","(-20.508113861083984, 158.1673583984375, 46.926509857177734)","(-15.945301055908203, 157.6460418701172, 46.73668670654297)",POINT (0.4519367963075638 0.2313095554709434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955659885,9181122896,1,1,"(0.43794846534729004, 0.2444714903831482)","(0.4749583303928375, 0.2421010583639145)",1,1,2.536529541015625,2.7600250244140625,"(-42.8576545715332, -23.505542755126953, 642.7164306640625)","(13.291419982910156, -24.30034065246582, 640.9255981445312)","(-23.060020446777344, 155.50286865234375, 45.95661163330078)","(-10.272187232971191, 155.935791015625, 46.11419677734375)",POINT (0.4564533978700638 0.2432862743735313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955676561,9181139571,1,1,"(0.44132229685783386, 0.2482115775346756)","(0.4510312080383301, 0.24246370792388916)",1,1,2.5569000244140625,2.77099609375,"(-42.7410888671875, -23.74335479736328, 643.3079223632812)","(13.434011459350586, -24.474899291992188, 640.6700439453125)","(-21.894289016723633, 154.81979370117188, 45.707977294921875)","(-18.539609909057617, 155.8695526123047, 46.09010696411133)",POINT (0.446176752448082 0.2453376427292824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955693219,9181156229,1,1,"(0.4517746567726135, 0.21229994297027588)","(0.4713304042816162, 0.24035289883613586)",1,1,2.5496826171875,2.77679443359375,"(-42.61750411987305, -24.017669677734375, 643.9486083984375)","(13.561895370483398, -24.694881439208984, 641.4149169921875)","(-18.282730102539062, 161.37857055664062, 48.09520721435547)","(-11.525727272033691, 156.2550811767578, 46.230377197265625)",POINT (0.4615525305271149 0.2263264209032059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955709888,9181172897,1,1,"(0.4416184723377228, 0.23944993317127228)","(0.4624854028224945, 0.24044184386730194)",1,1,2.5354461669921875,2.775146484375,"(-42.426273345947266, -24.32206916809082, 643.9052734375)","(13.731269836425781, -24.955551147460938, 641.68115234375)","(-21.791950225830078, 156.4199981689453, 46.29039764404297)","(-14.58189582824707, 156.2388458251953, 46.22443771362305)",POINT (0.4520519375801086 0.2399458885192871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955726553,9181189562,1,1,"(0.44301819801330566, 0.2192935198545456)","(0.4587748646736145, 0.217096209526062)",1,1,2.550689697265625,2.76171875,"(-42.279109954833984, -24.691221237182617, 644.2495727539062)","(13.891279220581055, -25.286285400390625, 641.7887573242188)","(-21.308300018310547, 160.10128784179688, 47.630306243896484)","(-15.863975524902344, 160.50259399414062, 47.77638244628906)",POINT (0.4508965313434601 0.2181948646903038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955743221,9181206229,1,1,"(0.4500349164009094, 0.24279069900512695)","(0.46723154187202454, 0.24825112521648407)",1,1,2.539703369140625,2.765045166015625,"(-42.15202331542969, -25.091983795166016, 644.63720703125)","(14.006052017211914, -25.63818359375, 641.98974609375)","(-18.883848190307617, 155.809814453125, 46.06842041015625)","(-12.94197940826416, 154.8125762939453, 45.70533752441406)",POINT (0.458633229136467 0.2455209121108055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603955759889,9181222897,1,1,"(0.4307155907154083, 0.2946247458457947)","(0.4407155513763428, 0.3109494745731354)",1,1,2.52197265625,2.7423858642578125,"(-42.00074768066406, -25.5079288482666, 644.8657836914062)","(14.123587608337402, -26.023502349853516, 642.2579345703125)","(-25.559173583984375, 146.34303283691406, 42.622711181640625)","(-22.103933334350586, 143.36155700683594, 41.537498474121094)",POINT (0.4357155710458756 0.302787110209465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955776560,9181239567,1,1,"(0.4290526509284973, 0.30544137954711914)","(0.4546588659286499, 0.3031533658504486)",1,1,2.4916534423828125,2.7483367919921875,"(-41.827857971191406, -25.798442840576172, 644.9358520507812)","(14.250374794006348, -26.31357192993164, 642.5498657226562)","(-26.133750915527344, 144.36752319335938, 41.90367889404297)","(-17.286163330078125, 144.78538513183594, 42.05582046508789)",POINT (0.4418557584285736 0.3042973726987839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603955793227,9181256234,1,1,"(0.4389321208000183, 0.31525683403015137)","(0.4433707892894745, 0.32041364908218384)",1,1,2.50701904296875,2.7261199951171875,"(-41.72307205200195, -25.941638946533203, 645.5989990234375)","(14.392389297485352, -26.460866928100586, 642.3843383789062)","(-22.72015380859375, 142.57485961914062, 41.25120162963867)","(-21.18647575378418, 141.63302612304688, 40.908451080322266)",POINT (0.4411514550447464 0.3178352415561676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
