,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,29,15,759331853739,3894656885,1,1,"(0.47395646572113037, 0.3668818473815918)","(0.4245167374610901, 0.32782647013664246)",1,1,2.5106201171875,2.22186279296875,"(-42.97602844238281, -62.28236389160156, 612.51611328125)","(21.23089599609375, -70.48101806640625, 616.900390625)","(-10.6183500289917, 133.146240234375, 37.8194694519043)","(-27.701032638549805, 140.2791748046875, 40.41566467285156)",POINT (0.4492366015911102 0.3473541587591171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759331870407,3894673552,1,1,"(0.47249865531921387, 0.35675540566444397)","(0.4154723584651947, 0.3544125258922577)",1,1,2.4958648681640625,2.234588623046875,"(-42.98956298828125, -62.27397155761719, 612.4723510742188)","(21.21617317199707, -70.46865844726562, 616.9222412109375)","(-11.122056007385254, 134.99569702148438, 38.49260711669922)","(-30.82608985900879, 135.423583984375, 38.64837646484375)",POINT (0.4439855068922043 0.3555839657783508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759331887073,3894690218,1,1,"(0.46493878960609436, 0.3502837121486664)","(0.41724395751953125, 0.34902817010879517)",1,1,2.48260498046875,2.2447052001953125,"(-43.005706787109375, -62.25993347167969, 612.4492797851562)","(21.199220657348633, -70.44713592529297, 616.891845703125)","(-13.734201431274414, 136.1776580810547, 38.92281723022461)","(-30.213964462280273, 136.40696716308594, 39.006290435791016)",POINT (0.4410913735628128 0.3496559411287308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759331903741,3894706885,1,1,"(0.47561514377593994, 0.36801669001579285)","(0.41683754324913025, 0.3500027060508728)",1,1,2.5072479248046875,2.2218170166015625,"(-43.02227020263672, -62.254432678222656, 612.457763671875)","(21.184036254882812, -70.42689514160156, 616.82958984375)","(-10.045243263244629, 132.93896484375, 37.74402618408203)","(-30.354387283325195, 136.22898864746094, 38.94148254394531)",POINT (0.4462263435125351 0.3590096980333328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759331920408,3894723552,1,1,"(0.4773606061935425, 0.3599691092967987)","(0.41838374733924866, 0.35220852494239807)",1,1,2.5076141357421875,2.249252319335937,"(-43.04512405395508, -62.23811340332031, 612.4964599609375)","(21.168710708618164, -70.41004180908203, 616.8728637695312)","(-9.442142486572266, 134.4087677001953, 38.27896499633789)","(-29.820144653320312, 135.82611083984375, 38.79488754272461)",POINT (0.4478721767663956 0.3560888171195984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759331937076,3894740219,1,1,"(0.4767816960811615, 0.373501181602478)","(0.417761892080307, 0.3261599540710449)",1,1,2.508041381835937,2.20599365234375,"(-43.0689697265625, -62.223636627197266, 612.5142822265625)","(21.144039154052734, -70.3887710571289, 616.852783203125)","(-9.642172813415527, 131.9373016357422, 37.37944030761719)","(-30.03499412536621, 140.5835418701172, 40.52640914916992)",POINT (0.4472717940807342 0.3498305678367615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759331953742,3894756885,1,1,"(0.4804237186908722, 0.36399900913238525)","(0.41982322931289673, 0.34838059544563293)",1,1,2.49517822265625,2.2374267578125,"(-43.093170166015625, -62.19792938232422, 612.4791870117188)","(21.122421264648438, -70.35626220703125, 616.8118896484375)","(-8.383769035339355, 133.67274475097656, 38.01111602783203)","(-29.32276153564453, 136.52525329589844, 39.04931640625)",POINT (0.4501234740018845 0.3561898022890091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759331970410,3894773552,1,1,"(0.476974755525589, 0.3709767460823059)","(0.4173712432384491, 0.3242170214653015)",1,1,2.4969482421875,2.2255096435546875,"(-43.11918640136719, -62.1911506652832, 612.4652099609375)","(21.09683609008789, -70.33812713623047, 616.7825927734375)","(-9.575462341308594, 132.3983612060547, 37.547245025634766)","(-30.169971466064453, 140.93838500976562, 40.65558624267578)",POINT (0.447172999382019 0.3475968837738037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759331987082,3894790224,1,1,"(0.47873368859291077, 0.3559668958187103)","(0.4221895635128021, 0.3329712748527527)",1,1,2.484405517578125,2.206756591796875,"(-43.15005111694336, -62.17558288574219, 612.3881225585938)","(21.060211181640625, -70.3145980834961, 616.7218017578125)","(-8.967700958251953, 135.1396942138672, 38.54505157470703)","(-28.505130767822266, 139.33953857421875, 40.07367706298828)",POINT (0.4504616260528564 0.3444690853357315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332003749,3894806890,1,1,"(0.4749264419078827, 0.3567564785480499)","(0.42139753699302673, 0.32043251395225525)",1,1,2.505096435546875,2.2177886962890625,"(-43.17320251464844, -62.16991424560547, 612.2699584960938)","(21.026988983154297, -70.302978515625, 616.607666015625)","(-10.28320026397705, 134.9954833984375, 38.4925651550293)","(-28.77879524230957, 141.6295928955078, 40.907169342041016)",POINT (0.4481619894504547 0.3385944962501526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332020416,3894823557,1,1,"(0.47523075342178345, 0.3679322600364685)","(0.4191405773162842, 0.31823694705963135)",1,1,2.4994049072265625,2.2041778564453125,"(-43.210208892822266, -62.17711639404297, 612.2339477539062)","(21.000286102294922, -70.31301879882812, 616.63037109375)","(-10.178056716918945, 132.95437622070312, 37.749664306640625)","(-29.55862808227539, 142.0305633544922, 41.053131103515625)",POINT (0.4471856653690338 0.3430846035480499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332037082,3894840223,1,1,"(0.4762851893901825, 0.3618028163909912)","(0.4255374073982239, 0.31385260820388794)",1,1,2.4849853515625,2.1863250732421875,"(-43.24342727661133, -62.160255432128906, 612.16650390625)","(20.967971801757812, -70.2922592163086, 616.5377197265625)","(-9.81373119354248, 134.0738525390625, 38.15708923339844)","(-27.348369598388672, 142.83132934570312, 41.34455871582031)",POINT (0.4509112983942032 0.3378277122974396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332053750,3894856890,1,1,"(0.4804287552833557, 0.3605429232120514)","(0.41168084740638733, 0.336313933134079)",1,1,2.48492431640625,2.21661376953125,"(-43.28061294555664, -62.16035842895508, 612.2138061523438)","(20.9311466217041, -70.29235076904297, 616.487060546875)","(-8.382017135620117, 134.303955078125, 38.24085998535156)","(-32.13615036010742, 138.7290496826172, 39.85146713256836)",POINT (0.4460548013448715 0.3484284281730652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332070417,3894873557,1,1,"(0.4769589602947235, 0.3606778085231781)","(0.42363014817237854, 0.3306882083415985)",1,1,2.5037384033203125,2.2093658447265625,"(-43.320289611816406, -62.13252258300781, 612.1668701171875)","(20.890438079833984, -70.26571655273438, 616.4481201171875)","(-9.580917358398438, 134.27932739257812, 38.231876373291016)","(-28.007369995117188, 139.7565155029297, 40.22539520263672)",POINT (0.450294554233551 0.3456830084323883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332087084,3894890223,1,1,"(0.47728991508483887, 0.36661458015441895)","(0.41560879349708557, 0.31891095638275146)",1,1,2.494384765625,2.2091522216796875,"(-43.36669921875, -62.10968780517578, 612.025146484375)","(20.84009552001953, -70.25321197509766, 616.504150390625)","(-9.466558456420898, 133.19503784179688, 37.83724594116211)","(-30.778959274291992, 141.90748596191406, 41.00831604003906)",POINT (0.4464493542909622 0.3427627682685852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332103752,3894906890,1,1,"(0.47520890831947327, 0.3799525201320648)","(0.4278607964515686, 0.3023582994937897)",1,1,2.5032958984375,2.187973022460937,"(-43.424583435058594, -62.08002853393555, 611.9757080078125)","(20.784902572631836, -70.20207214355469, 616.486083984375)","(-10.185602188110352, 130.75904846191406, 36.95058822631836)","(-26.54557991027832, 144.9305877685547, 42.108665466308594)",POINT (0.4515348523855209 0.3411554098129272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332120424,3894923562,1,1,"(0.46960723400115967, 0.366396963596344)","(0.41770297288894653, 0.31095418334007263)",1,1,2.4982147216796875,2.183807373046875,"(-43.50700759887695, -62.09192657470703, 612.0479125976562)","(20.70686149597168, -70.17279052734375, 616.4176635742188)","(-12.121121406555176, 133.2347869873047, 37.851722717285156)","(-30.055356979370117, 143.3606719970703, 41.53722381591797)",POINT (0.4436551034450531 0.3386755734682083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332137091,3894940228,1,1,"(0.4812135696411133, 0.3544407784938812)","(0.4198831021785736, 0.3278878927230835)",1,1,2.4957427978515625,2.2002410888671875,"(-43.587486267089844, -62.070030212402344, 611.9227294921875)","(20.625473022460938, -70.13043212890625, 616.380615234375)","(-8.110841751098633, 135.4184112548828, 38.646484375)","(-29.30206871032715, 140.26795959472656, 40.41159439086914)",POINT (0.4505483359098434 0.3411643356084824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332153758,3894956895,1,1,"(0.46883833408355713, 0.3545641005039215)","(0.4211333394050598, 0.3180118501186371)",1,1,2.473480224609375,2.188140869140625,"(-43.672210693359375, -62.09906005859375, 612.01611328125)","(20.55092430114746, -70.13326263427734, 616.4273071289062)","(-12.386805534362793, 135.39590454101562, 38.6383056640625)","(-28.87008285522461, 142.0717010498047, 41.06806564331055)",POINT (0.4449858367443085 0.3362879753112793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332170425,3894973561,1,1,"(0.4699923098087311, 0.35809651017189026)","(0.42322105169296265, 0.3217252492904663)",1,1,2.4758453369140625,2.191879272460937,"(-43.75007629394531, -62.10490798950195, 611.9955444335938)","(20.474267959594727, -70.12511444091797, 616.3900756835938)","(-11.988064765930176, 134.75074768066406, 38.40347671508789)","(-28.148714065551758, 141.39349365234375, 40.821231842041016)",POINT (0.4466066807508469 0.3399108797311783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332187092,3894990228,1,1,"(0.47401681542396545, 0.3577575385570526)","(0.4141659140586853, 0.3172357976436615)",1,1,2.481964111328125,2.191619873046875,"(-43.810543060302734, -62.13483428955078, 611.9768676757812)","(20.41288185119629, -70.1409912109375, 616.41455078125)","(-10.597494125366211, 134.81263732910156, 38.42605972290039)","(-31.27750015258789, 142.2134246826172, 41.119667053222656)",POINT (0.4440913647413254 0.3374966681003571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332203760,3895006895,1,1,"(0.467312753200531, 0.3768424689769745)","(0.4152712821960449, 0.3069809675216675)",1,1,2.4898681640625,2.169219970703125,"(-43.857208251953125, -62.14794158935547, 612.0332641601562)","(20.37115478515625, -70.14361572265625, 616.4278564453125)","(-12.913925170898438, 131.32705688476562, 37.15734100341797)","(-30.89556312561035, 144.0863494873047, 41.801307678222656)",POINT (0.441292017698288 0.341911718249321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332220426,3895023561,1,1,"(0.47267815470695496, 0.37803953886032104)","(0.4217851459980011, 0.3422711193561554)",1,1,2.501449584960937,2.2073974609375,"(-43.881202697753906, -62.177642822265625, 612.0614624023438)","(20.345808029174805, -70.16781616210938, 616.4505615234375)","(-11.060050964355469, 131.10842895507812, 37.07778549194336)","(-28.64485740661621, 137.64105224609375, 39.455474853515625)",POINT (0.447231650352478 0.3601553291082382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759332237094,3895040228,1,1,"(0.4677383005619049, 0.36000195145606995)","(0.42759257555007935, 0.30531689524650574)",1,1,2.4632568359375,2.163558959960937,"(-43.89752960205078, -62.17646408081055, 612.132568359375)","(20.33316421508789, -70.17240905761719, 616.483154296875)","(-12.766884803771973, 134.4027557373047, 38.276798248291016)","(-26.638256072998047, 144.3902587890625, 41.91197204589844)",POINT (0.4476654380559921 0.3326594233512878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332253764,3895056898,1,1,"(0.4738776981830597, 0.36897778511047363)","(0.42606526613235474, 0.32354050874710083)",1,1,2.464706420898437,2.1727294921875,"(-43.89804458618164, -62.1917724609375, 612.1744995117188)","(20.333606719970703, -70.18462371826172, 616.5145263671875)","(-10.645581245422363, 132.76344299316406, 37.68016052246094)","(-27.16597557067871, 141.06195068359375, 40.700565338134766)",POINT (0.4499714821577072 0.3462591469287872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332270431,3895073564,1,1,"(0.46985241770744324, 0.37276750802993774)","(0.42287522554397583, 0.30538225173950195)",1,1,2.477294921875,2.156036376953125,"(-43.886863708496094, -62.17803955078125, 612.217529296875)","(20.342086791992188, -70.1731185913086, 616.5562744140625)","(-12.036407470703125, 132.07130432128906, 37.428218841552734)","(-28.268226623535156, 144.37832641601562, 41.90764617919922)",POINT (0.4463638216257095 0.3390748798847198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332287098,3895090231,1,1,"(0.46993422508239746, 0.3537593483924866)","(0.4223051071166992, 0.30549880862236023)",1,1,2.47332763671875,2.124420166015625,"(-43.86970138549805, -62.17418670654297, 612.251220703125)","(20.358699798583984, -70.1694107055664, 616.60791015625)","(-12.00814151763916, 135.54287719726562, 38.69178009033203)","(-28.465198516845703, 144.35702514648438, 41.89989471435547)",POINT (0.4461196660995483 0.3296290785074234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332303766,3895106898,1,1,"(0.47433722019195557, 0.35977840423583984)","(0.417815625667572, 0.31003639101982117)",1,1,2.4603424072265625,2.138534545898437,"(-43.84502410888672, -62.14356994628906, 612.254638671875)","(20.37973403930664, -70.14674377441406, 616.616943359375)","(-10.486798286437988, 134.44358825683594, 38.291648864746094)","(-30.016448974609375, 143.52830505371094, 41.59822082519531)",POINT (0.4460764229297638 0.3349073976278305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332320432,3895123564,1,1,"(0.47011518478393555, 0.3573664724826813)","(0.41624724864959717, 0.3313347101211548)",1,1,2.44171142578125,2.155181884765625,"(-43.81103515625, -62.12892532348633, 612.2490844726562)","(20.406639099121094, -70.15509033203125, 616.677978515625)","(-11.945611953735352, 134.88409423828125, 38.45199203491211)","(-30.558351516723633, 139.638427734375, 40.182472229003906)",POINT (0.4431812167167664 0.344350591301918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332337100,3895140231,1,1,"(0.4690712094306946, 0.36206895112991333)","(0.41612109541893005, 0.2944938540458679)",1,1,2.469100952148437,2.1317901611328125,"(-43.77238464355469, -62.09661865234375, 612.3480224609375)","(20.439727783203125, -70.13340759277344, 616.6865844726562)","(-12.306339263916016, 134.02523803710938, 38.13942337036133)","(-30.601940155029297, 146.36692810058594, 42.63142013549805)",POINT (0.4425961524248123 0.3282814025878906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332353767,3895156898,1,1,"(0.46683982014656067, 0.37262260913848877)","(0.41901686787605286, 0.31251123547554016)",1,1,2.4605255126953125,2.1269683837890625,"(-43.71820831298828, -62.08989715576172, 612.4595947265625)","(20.49810028076172, -70.13984680175781, 616.7885131835938)","(-13.0773344039917, 132.09776306152344, 37.437828063964844)","(-29.601377487182617, 143.07630920410156, 41.433712005615234)",POINT (0.4429283440113068 0.3425669223070145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332370434,3895173564,1,1,"(0.4737864136695862, 0.3688712418079376)","(0.4235185980796814, 0.3143915832042694)",1,1,2.462646484375,2.1011199951171875,"(-43.638427734375, -62.0479621887207, 612.3870239257812)","(20.56732177734375, -70.13191223144531, 616.8788452148438)","(-10.67711067199707, 132.78289794921875, 37.68723678588867)","(-28.045921325683594, 142.73289489746094, 41.308746337890625)",POINT (0.4486525058746338 0.3416314125061035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332387106,3895190236,1,1,"(0.478339284658432, 0.35657137632369995)","(0.425898015499115, 0.2957042157649994)",1,1,2.4602813720703125,2.1103668212890625,"(-43.556190490722656, -62.0417366027832, 612.481689453125)","(20.638336181640625, -70.135498046875, 616.7901000976562)","(-9.103971481323242, 135.029296875, 38.50485610961914)","(-27.22376251220703, 146.1458740234375, 42.55097198486328)",POINT (0.4521186500787735 0.3261377960443497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332403774,3895206903,1,1,"(0.4853324890136719, 0.3688769042491913)","(0.4228326380252838, 0.31680935621261597)",1,1,2.45123291015625,2.1308746337890625,"(-43.452545166015625, -62.018821716308594, 612.485595703125)","(20.739906311035156, -70.14461517333984, 616.826416015625)","(-6.6876444816589355, 132.78184509277344, 37.6868782043457)","(-28.282934188842773, 142.2913055419922, 41.148014068603516)",POINT (0.4540825635194778 0.3428431302309036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332420440,3895223569,1,1,"(0.48070812225341797, 0.3800381124019623)","(0.42208561301231384, 0.28241127729415894)",1,1,2.46832275390625,2.0880584716796875,"(-43.345375061035156, -62.01792907714844, 612.5713500976562)","(20.84762954711914, -70.1717529296875, 616.8504638671875)","(-8.28548812866211, 130.743408203125, 36.94493103027344)","(-28.54104232788086, 148.57366943359375, 43.4345817565918)",POINT (0.4513968676328659 0.3312246948480606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332437108,3895240236,1,1,"(0.473533570766449, 0.3616519868373871)","(0.4134736955165863, 0.31277501583099365)",1,1,2.4315948486328125,2.106674194335937,"(-43.233699798583984, -62.005401611328125, 612.59716796875)","(20.957733154296875, -70.20040130615234, 616.9385986328125)","(-10.764476776123047, 134.1013946533203, 38.16710662841797)","(-31.51667594909668, 143.02813720703125, 41.416175842285156)",POINT (0.4435036331415176 0.3372135013341904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332453775,3895256903,1,1,"(0.47569727897644043, 0.36776235699653625)","(0.41732484102249146, 0.32896241545677185)",1,1,2.42779541015625,2.1165771484375,"(-43.11558151245117, -62.00225067138672, 612.6647338867188)","(21.07413101196289, -70.23043060302734, 616.9837646484375)","(-10.016860961914062, 132.9853973388672, 37.760990142822266)","(-30.186012268066406, 140.07171630859375, 40.34014892578125)",POINT (0.4465110599994659 0.348362386226654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332470442,3895273569,1,1,"(0.47441819310188293, 0.35592392086982727)","(0.4158523678779602, 0.333034873008728)",1,1,2.40380859375,2.13787841796875,"(-42.986122131347656, -61.99067687988281, 612.660888671875)","(21.191905975341797, -70.26516723632812, 617.1026611328125)","(-10.458818435668945, 135.14755249023438, 38.54789733886719)","(-30.694786071777344, 139.3279266357422, 40.06941223144531)",POINT (0.4451352804899216 0.3444793969392776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332487109,3895290236,1,1,"(0.4762744903564453, 0.3641160726547241)","(0.4254557490348816, 0.32093656063079834)",1,1,2.415496826171875,2.1235504150390625,"(-42.87443542480469, -61.97392272949219, 612.6964111328125)","(21.29914093017578, -70.27690887451172, 617.032470703125)","(-9.817416191101074, 133.6513671875, 38.00330352783203)","(-27.376575469970703, 141.5375213623047, 40.8736572265625)",POINT (0.4508651196956634 0.3425263166427612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,15,759332503777,3895306903,1,1,"(0.4745994210243225, 0.36294105648994446)","(0.42213261127471924, 0.3223157227039337)",1,1,2.420623779296875,2.13677978515625,"(-42.757808685302734, -61.967742919921875, 612.7846069335938)","(21.411827087402344, -70.30760192871094, 617.1202392578125)","(-10.396200180053711, 133.865966796875, 38.08144760131836)","(-28.524805068969727, 141.28564453125, 40.78197479248047)",POINT (0.4483660161495209 0.3426283895969391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
