,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,44,20,161816118304,2654472228,1,1,"(0.6392663717269897, 0.1710311472415924)","(0.6704962849617004, 0.2145579606294632)",1,1,3.0421142578125,3.278305053710937,"(-87.9451904296875, -64.30364227294922, 704.0313720703125)","(-12.183782577514648, -74.48941802978516, 712.1278076171875)","(46.500396728515625, 168.91578674316406, 50.83852005004883)","(57.29111862182617, 160.9661865234375, 47.94507598876953)",POINT (0.6548813283443451 0.1927945539355278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816134971,2654488894,1,1,"(0.6363832950592041, 0.11231374740600586)","(0.6823237538337708, 0.19598329067230225)",1,1,2.96026611328125,3.2463531494140625,"(-87.93841552734375, -64.29906463623047, 704.04736328125)","(-12.177236557006836, -74.4914321899414, 712.1563720703125)","(45.504234313964844, 179.63970947265625, 54.74175262451172)","(61.3778190612793, 164.35858154296875, 49.179866790771484)",POINT (0.6593535244464874 0.154148519039154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816151638,2654505561,1,1,"(0.641587495803833, 0.1753564178943634)","(0.6826776266098022, 0.1780523657798767)",1,1,3.0776519775390625,3.25933837890625,"(-87.92379760742188, -64.29387664794922, 703.9943237304688)","(-12.169028282165527, -74.49964141845703, 712.19873046875)","(47.30241012573242, 168.12582397460938, 50.55099105834961)","(61.50008773803711, 167.63343811035156, 50.371761322021484)",POINT (0.6621325612068176 0.1767043918371201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816168306,2654522228,1,1,"(0.6475896835327148, 0.11702995747327805)","(0.6873160004615784, 0.1828262060880661)",1,1,2.9741973876953125,3.258407592773437,"(-87.92432403564453, -64.29397583007812, 703.9666748046875)","(-12.16535758972168, -74.49368286132812, 712.1006469726562)","(49.37631607055664, 178.77838134765625, 54.428218841552734)","(63.10275650024414, 166.7615509033203, 50.0544548034668)",POINT (0.6674528419971466 0.1499280817806721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816184977,2654538899,1,1,"(0.6427832841873169, 0.15932609140872955)","(0.6910943984985352, 0.1789456009864807)",1,1,3.033187866210937,3.24285888671875,"(-87.91519927978516, -64.29325866699219, 703.8984985351562)","(-12.16453742980957, -74.49966430664062, 712.0868530273438)","(47.71559143066406, 171.0535430908203, 51.616600036621094)","(64.4083023071289, 167.4702911376953, 50.312416076660156)",POINT (0.666938841342926 0.1691358461976051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816201645,2654555566,1,1,"(0.6496025323867798, 0.1216769888997078)","(0.6837537288665771, 0.19956094026565552)",1,1,2.943344116210937,3.2920379638671875,"(-87.90091705322266, -64.29217529296875, 703.814208984375)","(-12.161434173583984, -74.50674438476562, 712.1007690429688)","(50.07181167602539, 177.92965698242188, 54.119293212890625)","(61.87191390991211, 163.7052001953125, 48.941978454589844)",POINT (0.6666781306266785 0.1606189645826817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816218312,2654572233,1,1,"(0.6438358426094055, 0.17622768878936768)","(0.6834176182746887, 0.19471177458763123)",1,1,3.07232666015625,3.29217529296875,"(-87.9020767211914, -64.30024719238281, 703.7901611328125)","(-12.155044555664062, -74.51727294921875, 712.0030517578125)","(48.079280853271484, 167.96670532226562, 50.493072509765625)","(61.75577163696289, 164.5908203125, 49.26435089111328)",POINT (0.6636267304420471 0.1854697316884994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816234979,2654588899,1,1,"(0.6447778344154358, 0.15121020376682281)","(0.6731882691383362, 0.19139906764030457)",1,1,3.0409088134765625,3.263534545898437,"(-87.89191436767578, -64.304931640625, 703.7236328125)","(-12.151077270507812, -74.52879333496094, 712.0031127929688)","(48.404747009277344, 172.53579711914062, 52.1561164855957)","(58.221282958984375, 165.1958465576172, 49.48457717895508)",POINT (0.658983051776886 0.1713046357035637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816251646,2654605566,1,1,"(0.6379075050354004, 0.1519404649734497)","(0.6820655465126038, 0.18195076286792755)",1,1,3.0297393798828125,3.264251708984375,"(-87.87545776367188, -64.32728576660156, 703.5759887695312)","(-12.152647018432617, -74.56204223632812, 712.0030517578125)","(46.03087615966797, 172.40245056152344, 52.107547760009766)","(61.2885856628418, 166.92144775390625, 50.11266326904297)",POINT (0.6599865257740021 0.1669456139206886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816268314,2654622233,1,1,"(0.6419435143470764, 0.1611107587814331)","(0.6795487403869629, 0.18385763466358185)",1,1,3.02520751953125,3.29180908203125,"(-87.8833236694336, -64.3388900756836, 703.5899047851562)","(-12.156993865966797, -74.572265625, 711.9886474609375)","(47.42543411254883, 170.72760009765625, 51.49797058105469)","(60.418968200683594, 166.5731658935547, 49.98591613769531)",POINT (0.6607461273670197 0.1724841967225075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816284980,2654638899,1,1,"(0.6492988467216492, 0.13681024312973022)","(0.6713539958000183, 0.18948285281658173)",1,1,3.0291290283203125,3.29632568359375,"(-87.91988372802734, -64.37381744384766, 703.7080078125)","(-12.17638874053955, -74.59200286865234, 712.0156860351562)","(49.966861724853516, 175.165771484375, 53.11329650878906)","(57.58749008178711, 165.5458221435547, 49.6119384765625)",POINT (0.6603264212608337 0.163146547973156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816301647,2654655566,1,1,"(0.6408077478408813, 0.15579082071781158)","(0.6803843975067139, 0.17805206775665283)",1,1,3.043060302734375,3.282684326171875,"(-87.95288848876953, -64.37916564941406, 703.7695922851562)","(-12.197114944458008, -74.57809448242188, 711.9171142578125)","(47.03297805786133, 171.69920349121094, 51.85163116455078)","(60.707733154296875, 167.63348388671875, 50.37181091308594)",POINT (0.6605960726737976 0.1669214442372322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816318320,2654672238,1,1,"(0.6442906856536865, 0.16105809807777405)","(0.6677516102790833, 0.19602565467357635)",1,1,3.0357208251953125,3.2846221923828125,"(-87.99493408203125, -64.39784240722656, 703.9000244140625)","(-12.229743957519531, -74.57644653320312, 711.915771484375)","(48.23643493652344, 170.73721313476562, 51.501468658447266)","(56.34275817871094, 164.35086059570312, 49.177032470703125)",POINT (0.6560211479663849 0.1785418763756752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816334987,2654688905,1,1,"(0.6398950815200806, -0.016564898192882538)","(0.6673616766929626, 0.18692798912525177)",1,1,2.82464599609375,3.264022827148437,"(-88.04158020019531, -64.40225219726562, 704.000732421875)","(-12.271822929382324, -74.5615005493164, 712.0546875)","(46.717620849609375, 203.17770385742188, 63.30887222290039)","(56.208030700683594, 166.01242065429688, 49.781803131103516)",POINT (0.6536283791065216 0.0851815454661846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,20,161816368321,2654722238,1,1,"(0.6497976779937744, 0.13104678690433502)","(0.6767724752426147, 0.1793290227651596)",1,1,3.02606201171875,3.26873779296875,"(-88.09056091308594, -64.40850830078125, 703.9185791015625)","(-12.3194580078125, -74.54579162597656, 712.123046875)","(50.13922882080078, 176.21836853027344, 53.49650955200195)","(59.45970153808594, 167.40028381347656, 50.28687286376953)",POINT (0.6632850766181946 0.1551879048347473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816401654,2654755570,1,1,"(0.6348934173583984, 0.1433970034122467)","(0.68257075548172, 0.18908458948135376)",1,1,3.0233154296875,3.2942047119140625,"(-88.09891510009766, -64.40118408203125, 703.8715209960938)","(-12.355255126953125, -74.54798889160156, 712.429931640625)","(44.98943328857422, 173.9627685546875, 52.675472259521484)","(61.463157653808594, 165.6185302734375, 49.63846206665039)",POINT (0.6587320864200592 0.1662407964468002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816418321,2654772236,1,1,"(0.6327528953552246, 0.1545432209968567)","(0.678704559803009, 0.16989484429359436)",1,1,3.0273590087890625,3.24212646484375,"(-88.09215545654297, -64.38868713378906, 703.88818359375)","(-12.34903335571289, -74.54252624511719, 712.4439697265625)","(44.24982833862305, 171.9270782470703, 51.93452835083008)","(60.12727737426758, 169.12330627441406, 50.9140510559082)",POINT (0.6557287275791168 0.1622190326452255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816434990,2654788905,1,1,"(0.6382155418395996, 0.1653890311717987)","(0.6746233701705933, 0.15936598181724548)",1,1,3.08551025390625,3.2642974853515625,"(-88.09103393554688, -64.38267517089844, 704.0003051757812)","(-12.3373441696167, -74.5355224609375, 712.374755859375)","(46.137290954589844, 169.94622802734375, 51.21358108520508)","(58.717124938964844, 171.04624938964844, 51.61396789550781)",POINT (0.6564194560050964 0.1623775064945221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816451664,2654805578,1,1,"(0.6431387662887573, 0.165926992893219)","(0.6740772128105164, 0.16706019639968872)",1,1,3.0859832763671875,3.2691802978515625,"(-88.08157348632812, -64.38040161132812, 704.1434326171875)","(-12.305618286132812, -74.5155029296875, 712.1238403320312)","(47.838417053222656, 169.84799194335938, 51.177764892578125)","(58.52842712402344, 169.64102172851562, 51.10248947143555)",POINT (0.6586079895496368 0.1664935946464539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816468330,2654822244,1,1,"(0.6445460915565491, 0.15231016278266907)","(0.6657518744468689, 0.18719609081745148)",1,1,3.04095458984375,3.274032592773437,"(-88.06381225585938, -64.37728881835938, 704.23291015625)","(-12.268418312072754, -74.49717712402344, 711.9288330078125)","(48.32466125488281, 172.3349151611328, 52.08298873901367)","(55.65181350708008, 165.9634552001953, 49.763954162597656)",POINT (0.655148983001709 0.1697531268000603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816484998,2654838911,1,1,"(0.6474390625953674, 0.10542565584182739)","(0.6606706976890564, 0.20271089673042297)",1,1,3.010986328125,3.2623291015625,"(-88.01364135742188, -64.35845184326172, 704.0469970703125)","(-12.225316047668457, -74.50070190429688, 712.098388671875)","(49.324256896972656, 180.8977508544922, 55.1995849609375)","(53.896121978759766, 163.1298828125, 48.73262405395508)",POINT (0.6540548801422119 0.1540682762861252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816501665,2654855578,1,1,"(0.6386123299598694, 0.10942906886339188)","(0.6577326059341431, 0.1998099535703659)",1,1,2.9972381591796875,3.2720947265625,"(-87.9450912475586, -64.32540130615234, 703.866455078125)","(-12.168353080749512, -74.5435791015625, 712.61865234375)","(46.2744026184082, 180.1665802001953, 54.93345260620117)","(52.88094711303711, 163.65969848632812, 48.92547607421875)",POINT (0.6481724679470062 0.1546195112168789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816518332,2654872244,1,1,"(0.6385303139686584, 0.14102640748023987)","(0.6657130122184753, 0.1909855753183365)",1,1,3.0202178955078125,3.28143310546875,"(-87.87991333007812, -64.29437255859375, 703.7803955078125)","(-12.133249282836914, -74.55152893066406, 712.6056518554688)","(46.24607849121094, 174.39573669433594, 52.83306121826172)","(55.63839340209961, 165.2713623046875, 49.512046813964844)",POINT (0.6521216630935669 0.1660059913992882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816534999,2654888911,1,1,"(0.6457765102386475, 0.15341442823410034)","(0.6709690690040588, 0.18318478763103485)",1,1,3.054931640625,3.274505615234375,"(-87.85185241699219, -64.29052734375, 703.7999267578125)","(-12.095974922180176, -74.52886962890625, 712.3134155273438)","(48.74981689453125, 172.1332244873047, 52.009605407714844)","(57.454490661621094, 166.69606018066406, 50.03060531616211)",POINT (0.6583727896213531 0.1682996079325676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816551667,2654905578,1,1,"(0.6397592425346375, 0.14027057588100433)","(0.669245183467865, 0.17022940516471863)",1,1,3.052474975585937,3.264511108398437,"(-87.8150634765625, -64.27935791015625, 703.683349609375)","(-12.056763648986816, -74.49811553955078, 711.9649047851562)","(46.67070770263672, 174.53378295898438, 52.88331985473633)","(56.858829498291016, 169.0622100830078, 50.89179992675781)",POINT (0.6545022130012512 0.1552499905228615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816568333,2654922244,1,1,"(0.6487253308296204, 0.15957529842853546)","(0.6731569766998291, 0.16001737117767334)",1,1,3.069427490234375,3.242095947265625,"(-87.8072738647461, -64.28662872314453, 703.7433471679688)","(-12.033313751220703, -74.48357391357422, 711.83984375)","(49.76871109008789, 171.00802612304688, 51.60004806518555)","(58.21044158935547, 170.92730712890625, 51.57059097290039)",POINT (0.6609411537647247 0.1597963348031044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816585001,2654938911,1,1,"(0.6535701155662537, 0.13499782979488373)","(0.6683659553527832, 0.17294137179851532)",1,1,3.0280303955078125,3.246551513671875,"(-87.81031036376953, -64.30037689208984, 703.7857666015625)","(-12.029605865478516, -74.48097229003906, 711.825927734375)","(51.44270324707031, 175.4967803955078, 53.233848571777344)","(56.5550422668457, 168.56690979003906, 50.71150207519531)",POINT (0.6609680354595184 0.1539696007966995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816601670,2654955580,1,1,"(0.6415865421295166, 0.16821040213108063)","(0.6701350212097168, 0.175410196185112)",1,1,3.077621459960937,3.2487335205078125,"(-87.81584167480469, -64.31796264648438, 703.8427124023438)","(-12.027257919311523, -74.48689270019531, 711.85400390625)","(47.30208969116211, 169.43096923828125, 51.0259895324707)","(57.16630554199219, 168.1160125732422, 50.54740524291992)",POINT (0.6558607816696167 0.1718102991580963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816618337,2654972246,1,1,"(0.6449887752532959, 0.15083788335323334)","(0.6656010746955872, 0.17462211847305298)",1,1,3.02886962890625,3.2208709716796875,"(-87.82768249511719, -64.33323669433594, 703.9117431640625)","(-12.033625602722168, -74.4969482421875, 711.909423828125)","(48.477630615234375, 172.6038055419922, 52.18084716796875)","(55.59968948364258, 168.25991821289062, 50.59982681274414)",POINT (0.6552949249744415 0.1627300009131432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816635004,2654988913,1,1,"(0.6458901166915894, 0.16605737805366516)","(0.6751810908317566, 0.18622276186943054)",1,1,3.0653839111328125,3.236968994140625,"(-87.83349609375, -64.3541259765625, 703.969482421875)","(-12.039161682128906, -74.51383972167969, 711.993408203125)","(48.78908157348633, 169.82415771484375, 51.16913986206055)","(58.90983200073242, 166.14122009277344, 49.82868576049805)",POINT (0.660535603761673 0.1761400699615478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816651672,2655005580,1,1,"(0.6419181227684021, 0.1632881760597229)","(0.6725388765335083, 0.16502819955348969)",1,1,3.0488433837890625,3.238250732421875,"(-87.82626342773438, -64.36356353759766, 703.9453125)","(-12.03914737701416, -74.52218627929688, 712.0352783203125)","(47.41665267944336, 170.3299102783203, 51.3532600402832)","(57.996883392333984, 170.01211547851562, 51.237606048583984)",POINT (0.6572284996509552 0.1641581878066063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816668338,2655022246,1,1,"(0.6441816091537476, 0.14181488752365112)","(0.6743282079696655, 0.1749902367591858)",1,1,3.0094757080078125,3.252670288085937,"(-87.83668518066406, -64.37742614746094, 704.0137939453125)","(-12.044679641723633, -74.53477478027344, 712.1190185546875)","(48.198726654052734, 174.25172424316406, 52.78065490722656)","(58.61515808105469, 168.1927032470703, 50.575347900390625)",POINT (0.6592549085617065 0.1584025621414185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816685006,2655038913,1,1,"(0.642609179019928, 0.15919053554534912)","(0.6646343469619751, 0.1673492044210434)",1,1,3.0199432373046875,3.24456787109375,"(-87.8397216796875, -64.37788391113281, 703.999755859375)","(-12.049644470214844, -74.53108215332031, 712.0910034179688)","(47.655418395996094, 171.07830810546875, 51.625614166259766)","(55.26567459106445, 169.5882568359375, 51.08322525024414)",POINT (0.6536217629909515 0.1632698699831963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161816701673,2655055580,1,1,"(0.5865375399589539, 0.19932276010513306)","(0.640721321105957, 0.2254277616739273)",1,1,3.0781402587890625,3.2346954345703125,"(-87.95550537109375, -64.46710205078125, 703.937255859375)","(-12.212057113647461, -74.56376647949219, 711.9024658203125)","(28.281253814697266, 163.74868774414062, 48.957862854003906)","(47.00311279296875, 158.98094177246094, 47.22254180908203)",POINT (0.6136294305324554 0.2123752608895302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,20,161816718343,2655072249,1,1,"(0.5232555866241455, 0.28455591201782227)","(0.5629584193229675, 0.33067587018013)",1,1,2.999176025390625,3.2161102294921875,"(-88.16397857666016, -64.58110809326172, 703.8109130859375)","(-12.474971771240234, -74.66256713867188, 711.614501953125)","(6.41572904586792, 148.1819610595703, 43.29205322265625)","(20.134082794189453, 139.7587890625, 40.2262077331543)",POINT (0.5431070029735565 0.3076158910989761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161816735012,2655088918,1,1,"(0.47255122661590576, 0.3305855095386505)","(0.5326862931251526, 0.38473939895629883)",1,1,2.986801147460937,3.164901733398437,"(-88.31124877929688, -64.71762084960938, 704.09423828125)","(-12.674131393432617, -74.72052764892578, 711.7470092773438)","(-11.103909492492676, 139.77528381347656, 40.23225021362305)","(9.674280166625977, 129.88479614257812, 36.63239669799805)",POINT (0.5026187598705292 0.3576624542474747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161816751680,2655105585,1,1,"(0.42721250653266907, 0.31578996777534485)","(0.47100454568862915, 0.411165714263916)",1,1,2.9453887939453125,3.189727783203125,"(-88.47644805908203, -64.76849365234375, 704.3851318359375)","(-12.786972045898438, -74.77030944824219, 712.0360717773438)","(-26.769567489624023, 142.47747802734375, 41.21578598022461)","(-11.638324737548828, 125.05838012695312, 34.87569808959961)",POINT (0.4491085261106491 0.3634778410196304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,20,161816768346,2655122251,1,1,"(0.39238861203193665, 0.38241884112358093)","(0.44989198446273804, 0.4983785152435303)",1,1,2.89306640625,3.2346343994140625,"(-88.49935150146484, -64.78684997558594, 704.0530395507812)","(-12.887138366699219, -74.79950714111328, 712.1018676757812)","(-38.8021125793457, 130.30860900878906, 36.78667068481445)","(-18.933244705200195, 109.1301040649414, 29.07831382751465)",POINT (0.4211402982473373 0.4403986781835556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,20,161816785014,2655138918,1,1,"(0.4153485596179962, 0.39499402046203613)","(0.440947949886322, 0.46510475873947144)",1,1,2.9691619873046875,3.165145874023437,"(-88.50495910644531, -64.78652954101562, 704.2054443359375)","(-12.835365295410156, -74.81922912597656, 712.411865234375)","(-30.868865966796875, 128.0119171142578, 35.95071792602539)","(-22.02363395690918, 115.20710754394531, 31.290218353271484)",POINT (0.4281482547521591 0.4300493896007538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,20,161816801680,2655155584,1,1,"(0.4071446359157562, 0.3707844018936157)","(0.4402209520339966, 0.49516165256500244)",1,1,2.926864624023437,3.26861572265625,"(-88.46720886230469, -64.7589111328125, 704.1456298828125)","(-12.803836822509766, -74.78704833984375, 712.1893310546875)","(-33.70354080200195, 132.43348693847656, 37.56005096435547)","(-22.27482032775879, 109.71759796142578, 29.292192459106445)",POINT (0.4236827939748764 0.4329730272293091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
