,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,26,20,1443424656,1605855807,1,1,"(0.4679451584815979, 0.2943388819694519)","(0.5012640953063965, 0.2432902306318283)",1,1,3.231475830078125,3.0699005126953125,"(-63.90814208984375, 13.624150276184082, 609.4518432617188)","(0.86629319190979, 13.177019119262695, 609.765869140625)","(-10.837447166442871, 146.7724609375, 42.77902603149414)","(0.708799421787262, 156.12310791015625, 46.182373046875)",POINT (0.4846046268939972 0.2688145563006401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443441323,1605872473,1,1,"(0.47185948491096497, 0.2912437915802002)","(0.49960431456565857, 0.24370470643043518)",1,1,3.2306365966796875,3.06976318359375,"(-63.885318756103516, 13.626855850219727, 609.4353637695312)","(0.9114903211593628, 13.1591796875, 609.642578125)","(-9.480995178222656, 147.33938598632812, 42.985382080078125)","(0.13360708951950073, 156.04718017578125, 46.15474319458008)",POINT (0.4857318997383118 0.2674742490053177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443457990,1605889140,1,1,"(0.471235454082489, 0.298372745513916)","(0.49763333797454834, 0.24998146295547485)",1,1,3.23040771484375,3.0721435546875,"(-63.84971237182617, 13.630084037780762, 609.400634765625)","(0.9353302121162415, 13.148801803588867, 609.4678344726562)","(-9.697226524353027, 146.03355407714844, 42.5101203918457)","(-0.5494085550308228, 154.89744567871094, 45.73630142211914)",POINT (0.4844343960285187 0.2741771042346954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443474658,1605905807,1,1,"(0.4705379903316498, 0.3025975227355957)","(0.49252673983573914, 0.25049272179603577)",1,1,3.250518798828125,3.0440826416015625,"(-63.82087707519531, 13.631299018859863, 609.45849609375)","(0.9622056484222412, 13.153754234313965, 609.5087890625)","(-9.938932418823242, 145.25970458984375, 42.22845458984375)","(-2.3190317153930664, 154.80381774902344, 45.70220947265625)",POINT (0.4815323650836945 0.2765451222658157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443491330,1605922479,1,1,"(0.46982696652412415, 0.2947011888027191)","(0.49633467197418213, 0.25226926803588867)",1,1,3.2122955322265625,3.066436767578125,"(-63.806495666503906, 13.634111404418945, 609.451171875)","(0.9716842174530029, 13.160981178283691, 609.570556640625)","(-10.185336112976074, 146.7061004638672, 42.754852294921875)","(-0.9994426369667053, 154.4783935546875, 45.58378219604492)",POINT (0.4830808192491531 0.2734852284193039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443507997,1605939145,1,1,"(0.46970319747924805, 0.29838210344314575)","(0.4878259301185608, 0.24695982038974762)",1,1,3.219833374023437,3.0563507080078125,"(-63.829429626464844, 13.613956451416016, 609.4674072265625)","(0.945488452911377, 13.143108367919922, 609.58056640625)","(-10.228224754333496, 146.03184509277344, 42.5095100402832)","(-3.9480342864990234, 155.45095825195312, 45.937705993652344)",POINT (0.4787645637989044 0.2726709619164467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443524664,1605955812,1,1,"(0.4573880732059479, 0.301301509141922)","(0.4735524654388428, 0.24775202572345734)",1,1,3.2224578857421875,3.049774169921875,"(-63.87090301513672, 13.609626770019531, 609.5001831054688)","(0.8873058557510376, 13.165298461914062, 609.8790893554688)","(-14.495851516723633, 145.49710083007812, 42.31486129760742)","(-8.894303321838379, 155.3058319091797, 45.88492202758789)",POINT (0.4654702693223953 0.2745267674326897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443541331,1605972478,1,1,"(0.4547133445739746, 0.3043520450592041)","(0.48039063811302185, 0.2503400146961212)",1,1,3.21478271484375,3.0604705810546875,"(-63.89046096801758, 13.60910415649414, 609.56982421875)","(0.8683393597602844, 13.166447639465332, 609.9821166992188)","(-15.422757148742676, 144.93832397460938, 42.11149978637695)","(-6.524631500244141, 154.83180236816406, 45.71236801147461)",POINT (0.4675519913434982 0.2773460298776627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443557998,1605989145,1,1,"(0.4551752507686615, 0.2951958477497101)","(0.4832654595375061, 0.2502046525478363)",1,1,3.23431396484375,3.071136474609375,"(-63.90347671508789, 13.608489990234375, 609.5466918945312)","(0.8491169214248657, 13.168708801269531, 610.0025634765625)","(-15.26268482208252, 146.615478515625, 42.721920013427734)","(-5.528411388397217, 154.8565673828125, 45.72146224975586)",POINT (0.4692203551530838 0.2727002501487732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443574665,1606005812,1,1,"(0.45230361819267273, 0.29475706815719604)","(0.47569841146469116, 0.258738249540329)",1,1,3.2056884765625,3.07452392578125,"(-63.91047286987305, 13.610628128051758, 609.5975952148438)","(0.8439801931381226, 13.172491073608398, 610.0128173828125)","(-16.257829666137695, 146.6958465576172, 42.75117111206055)","(-8.150671005249023, 153.29347229003906, 45.15251159667969)",POINT (0.464001014828682 0.2767476588487625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443591334,1606022479,1,1,"(0.45035848021507263, 0.3020229637622833)","(0.4789442718029022, 0.25873127579689026)",1,1,3.229965209960937,3.0659637451171875,"(-63.91639709472656, 13.614425659179688, 609.5545654296875)","(0.8278484344482422, 13.171802520751953, 610.0026245117188)","(-16.93187713623047, 145.36497497558594, 42.266719818115234)","(-7.02584981918335, 153.29473876953125, 45.15298080444336)",POINT (0.4646513760089874 0.2803771197795868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443608000,1606039145,1,1,"(0.44887232780456543, 0.3112894296646118)","(0.47701406478881836, 0.25123709440231323)",1,1,3.234359741210937,3.057891845703125,"(-63.919166564941406, 13.612472534179688, 609.51220703125)","(0.8187942504882812, 13.172586441040039, 609.9923095703125)","(-17.446874618530273, 143.66758728027344, 41.64900588989258)","(-7.6947526931762695, 154.66746520996094, 45.65260314941406)",POINT (0.4629431962966919 0.2812632620334625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443624670,1606055814,1,1,"(0.45313596725463867, 0.3046957552433014)","(0.47708019614219666, 0.25001224875450134)",1,1,3.235870361328125,3.0447998046875,"(-63.92662048339844, 13.611495971679688, 609.5735473632812)","(0.8200350999832153, 13.161822319030762, 609.9920654296875)","(-15.969376564025879, 144.87538146972656, 42.08855438232422)","(-7.6718244552612305, 154.89183044433594, 45.73426055908203)",POINT (0.4651080816984177 0.2773540019989014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443641337,1606072481,1,1,"(0.4482206404209137, 0.3076235353946686)","(0.47250664234161377, 0.25500887632369995)",1,1,3.236968994140625,3.058319091796875,"(-63.93088150024414, 13.608797073364258, 609.4891967773438)","(0.8074628710746765, 13.15636157989502, 609.8995361328125)","(-17.6727237701416, 144.33909606933594, 41.89337158203125)","(-9.256729125976562, 153.97659301757812, 45.40113067626953)",POINT (0.4603636413812637 0.2813162058591843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443658004,1606089148,1,1,"(0.4499942362308502, 0.3029058575630188)","(0.47250235080718994, 0.2594815492630005)",1,1,3.2235870361328125,3.056991577148437,"(-63.946571350097656, 13.599287986755371, 609.4229125976562)","(0.7908264398574829, 13.147651672363281, 609.7759399414062)","(-17.058101654052734, 145.20323181152344, 42.207908630371094)","(-9.258231163024902, 153.15731811523438, 45.10293197631836)",POINT (0.4612482935190201 0.2811937034130096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443674672,1606105815,1,1,"(0.45052826404571533, 0.29536867141723633)","(0.4736025333404541, 0.25368261337280273)",1,1,3.228424072265625,3.065521240234375,"(-63.97563934326172, 13.586398124694824, 609.4481201171875)","(0.7709184885025024, 13.132270812988281, 609.7549438476562)","(-16.873050689697266, 146.58383178710938, 42.71036148071289)","(-8.87696647644043, 154.21951293945312, 45.48955154418945)",POINT (0.4620653986930847 0.2745256423950195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443691339,1606122481,1,1,"(0.4475565254688263, 0.29250064492225647)","(0.47182324528694153, 0.24860960245132446)",1,1,3.249114990234375,3.037338256835937,"(-64.03775787353516, 13.58819580078125, 609.5510864257812)","(0.7313432097434998, 13.138973236083984, 609.8377685546875)","(-17.90284538269043, 147.10914611816406, 42.9015998840332)","(-9.493547439575195, 155.14874267578125, 45.8277587890625)",POINT (0.4596898853778839 0.2705551236867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443708006,1606139148,1,1,"(0.4548097550868988, 0.29588398337364197)","(0.47563087940216064, 0.24472106993198395)",1,1,3.22760009765625,3.0440826416015625,"(-64.09005737304688, 13.582735061645508, 609.5199584960938)","(0.675574541091919, 13.157867431640625, 610.115478515625)","(-15.389352798461914, 146.48944091796875, 42.67603302001953)","(-8.174064636230469, 155.8610076904297, 46.08702850341797)",POINT (0.4652203172445297 0.270302526652813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443724673,1606155814,1,1,"(0.44580286741256714, 0.30673784017562866)","(0.4774615168571472, 0.25447598099708557)",1,1,3.2605438232421875,3.0598297119140625,"(-64.12781524658203, 13.586480140686035, 609.5330200195312)","(0.6217190027236938, 13.170589447021484, 610.074462890625)","(-18.510568618774414, 144.50132751464844, 41.952415466308594)","(-7.539691925048828, 154.07421875, 45.43661880493164)",POINT (0.4616321921348572 0.2806069105863571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443741341,1606172482,1,1,"(0.44769287109375, 0.2942328155040741)","(0.4736577570438385, 0.24639371037483215)",1,1,3.2264862060546875,3.06109619140625,"(-64.16389465332031, 13.569530487060547, 609.43115234375)","(0.584330677986145, 13.163033485412598, 609.7964477539062)","(-17.855623245239258, 146.79188537597656, 42.786109924316406)","(-8.857837677001953, 155.5546417236328, 45.97549057006836)",POINT (0.4606753140687942 0.2703132629394531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443758013,1606189154,1,1,"(0.4509853720664978, 0.29683631658554077)","(0.47083842754364014, 0.2499842643737793)",1,1,3.2436065673828125,3.0550689697265625,"(-64.23274230957031, 13.569513320922852, 609.574462890625)","(0.5464315414428711, 13.164163589477539, 609.6836547851562)","(-16.714635848999023, 146.31500244140625, 42.612552642822266)","(-9.834822654724121, 154.89695739746094, 45.736087799072266)",POINT (0.460911899805069 0.27341029047966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443774680,1606205820,1,1,"(0.45391595363616943, 0.29999756813049316)","(0.472281277179718, 0.25165894627571106)",1,1,3.2655487060546875,3.0548553466796875,"(-64.28425598144531, 13.529979705810547, 609.501220703125)","(0.494070827960968, 13.153581619262695, 609.8995361328125)","(-15.699082374572754, 145.73594665527344, 42.40178298950195)","(-9.33482837677002, 154.59019470214844, 45.62447738647461)",POINT (0.4630986154079437 0.2758282572031021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443791347,1606222487,1,1,"(0.43814271688461304, 0.2930176556110382)","(0.46035704016685486, 0.2684805691242218)",1,1,3.250106811523437,3.055206298828125,"(-64.32146453857422, 13.496641159057617, 609.37841796875)","(0.41223108768463135, 13.142962455749512, 609.868408203125)","(-21.165090560913086, 147.01446533203125, 42.86712646484375)","(-13.467002868652344, 151.5089569091797, 44.502986907958984)",POINT (0.449249878525734 0.28074911236763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443808015,1606239154,1,1,"(0.4360118508338928, 0.29357823729515076)","(0.46536359190940857, 0.26378196477890015)",1,1,3.238632202148437,3.0396270751953125,"(-64.340576171875, 13.463445663452148, 609.38623046875)","(0.39812248945236206, 13.104118347167969, 609.6422119140625)","(-21.903512954711914, 146.91175842285156, 42.82975769042969)","(-11.732059478759766, 152.36961364746094, 44.81622314453125)",POINT (0.4506877213716507 0.2786801010370254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443824682,1606255821,1,1,"(0.4382818937301636, 0.3096475303173065)","(0.4647197127342224, 0.264070063829422)",1,1,3.263824462890625,3.0543365478515625,"(-64.32968139648438, 13.425079345703125, 609.1585693359375)","(0.3926991820335388, 13.05875015258789, 609.4683837890625)","(-21.116863250732422, 143.9683380126953, 41.75844955444336)","(-11.95517635345459, 152.31683349609375, 44.79702377319336)",POINT (0.451500803232193 0.2868587970733643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443841349,1606272487,1,1,"(0.4379091262817383, 0.306924432516098)","(0.46897706389427185, 0.26142364740371704)",1,1,3.2447662353515625,3.062484741210937,"(-64.31664276123047, 13.39484691619873, 608.9828491210938)","(0.40726298093795776, 13.01895523071289, 609.509521484375)","(-21.24603271484375, 144.46714782714844, 41.94000244140625)","(-10.479846954345703, 152.8015899658203, 44.973453521728516)",POINT (0.4534430950880051 0.2841740399599075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443858016,1606289154,1,1,"(0.43903204798698425, 0.29913586378097534)","(0.4669119119644165, 0.2580272853374481)",1,1,3.2381591796875,3.0506591796875,"(-64.3047103881836, 13.362470626831055, 608.900634765625)","(0.4349888861179352, 12.972012519836426, 609.35546875)","(-20.856887817382812, 145.89378356933594, 42.45919418334961)","(-11.195507049560547, 153.4237060546875, 45.19990539550781)",POINT (0.4529719799757004 0.2785815745592117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443874683,1606305820,1,1,"(0.43837547302246094, 0.2974185049533844)","(0.463352769613266, 0.25249627232551575)",1,1,3.256576538085937,3.04461669921875,"(-64.27874755859375, 13.327740669250488, 608.8215942382812)","(0.4859321415424347, 12.92173957824707, 609.0782470703125)","(-21.084426879882812, 146.2083740234375, 42.57368469238281)","(-12.428874969482422, 154.43679809570312, 45.56865692138672)",POINT (0.4508641213178635 0.2749573886394501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443891355,1606322492,1,1,"(0.43965429067611694, 0.29702329635620117)","(0.45735788345336914, 0.25863081216812134)",1,1,3.254867553710937,3.042953491210937,"(-64.24805450439453, 13.317039489746094, 608.7125244140625)","(0.530917763710022, 12.910502433776855, 609.0264892578125)","(-20.641260147094727, 146.28074645996094, 42.60008239746094)","(-14.506321907043457, 153.31314086914062, 45.159664154052734)",POINT (0.448506087064743 0.2778270542621612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443908023,1606339159,1,1,"(0.44122734665870667, 0.29755422472953796)","(0.4629473090171814, 0.2568390965461731)",1,1,3.23101806640625,3.058319091796875,"(-64.2115478515625, 13.3333740234375, 608.5527954101562)","(0.555940568447113, 12.914412498474121, 609.0675048828125)","(-20.096139907836914, 146.18348693847656, 42.564666748046875)","(-12.569384574890137, 153.64134216308594, 45.279090881347656)",POINT (0.452087327837944 0.2771966606378555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443924690,1606355826,1,1,"(0.439120888710022, 0.3051268756389618)","(0.4702434837818146, 0.2737337052822113)",1,1,3.2487945556640625,3.089218139648437,"(-64.1668701171875, 13.351530075073242, 608.4471435546875)","(0.5880520343780518, 12.904928207397461, 608.9649658203125)","(-20.82611656188965, 144.79640197753906, 42.05979919433594)","(-10.04098129272461, 150.54673767089844, 44.15273666381836)",POINT (0.4546821862459183 0.2894302904605866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443941357,1606372492,1,1,"(0.4433826804161072, 0.30977198481559753)","(0.4603334069252014, 0.2565660774707794)",1,1,3.2432861328125,3.0416412353515625,"(-64.10322570800781, 13.366157531738281, 608.178466796875)","(0.6501392126083374, 12.902860641479492, 608.5349731445312)","(-19.3492431640625, 143.94554138183594, 41.750125885009766)","(-13.475203514099121, 153.69134521484375, 45.29731750488281)",POINT (0.4518580436706543 0.2831690311431885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443958024,1606389159,1,1,"(0.44083693623542786, 0.315304160118103)","(0.4635785222053528, 0.26021355390548706)",1,1,3.2596588134765625,3.062973022460937,"(-64.06498718261719, 13.385092735290527, 608.11328125)","(0.701372504234314, 12.918128967285156, 608.453369140625)","(-20.2314510345459, 142.93222045898438, 41.38127136230469)","(-12.350639343261719, 153.0232391357422, 45.05411911010742)",POINT (0.4522077292203903 0.287758857011795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443974691,1606405826,1,1,"(0.4372730553150177, 0.3051688075065613)","(0.4640858769416809, 0.2674712836742401)",1,1,3.2364501953125,3.0786285400390625,"(-64.0295181274414, 13.398336410522461, 608.27685546875)","(0.7448896169662476, 12.93046760559082, 608.8322143554688)","(-21.466455459594727, 144.78872680664062, 42.05702209472656)","(-12.174838066101074, 151.69383239746094, 44.57027816772461)",POINT (0.4506794661283493 0.2863200455904007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1443991358,1606422492,1,1,"(0.43795686960220337, 0.30411797761917114)","(0.46636146306991577, 0.26334336400032043)",1,1,3.26519775390625,3.0576171875,"(-63.971187591552734, 13.41326904296875, 608.2986450195312)","(0.8021016716957092, 12.932060241699219, 608.750244140625)","(-21.229473114013672, 144.981201171875, 42.127071380615234)","(-11.386246681213379, 152.44993591308594, 44.845458984375)",POINT (0.4521591663360596 0.2837306708097458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1444008029,1606439163,1,1,"(0.43859076499938965, 0.2995601296424866)","(0.45885688066482544, 0.26070350408554077)",1,1,3.244979858398437,3.0740966796875,"(-63.905120849609375, 13.405324935913086, 608.0299072265625)","(0.8525715470314026, 12.914090156555176, 608.525146484375)","(-21.00982093811035, 145.81607055664062, 42.43094253540039)","(-13.98687744140625, 152.93350219726562, 45.021480560302734)",POINT (0.4487238228321075 0.2801318168640137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1444024697,1606455830,1,1,"(0.4422910213470459, 0.306313693523407)","(0.45933863520622253, 0.2662574052810669)",1,1,3.250473022460937,3.05133056640625,"(-63.86500549316406, 13.414534568786621, 608.0481567382812)","(0.901934027671814, 12.906536102294922, 608.4735107421875)","(-19.727548599243164, 144.57901000976562, 41.980682373046875)","(-13.819937705993652, 151.91619873046875, 44.651187896728516)",POINT (0.4508148282766342 0.2862855494022369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1444041363,1606472496,1,1,"(0.4505712687969208, 0.2875980734825134)","(0.4857993721961975, 0.24635471403598785)",1,1,3.249481201171875,3.0630340576171875,"(-63.80982208251953, 13.433305740356445, 608.3617553710938)","(0.9538824558258057, 12.911684036254883, 608.9342041015625)","(-16.858137130737305, 148.00717163085938, 43.22845458984375)","(-4.650312423706055, 155.561767578125, 45.97809982299805)",POINT (0.4681853204965591 0.2669763937592506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1444058031,1606489163,1,1,"(0.44559231400489807, 0.2726990282535553)","(0.47465094923973083, 0.23151935636997223)",1,1,3.2583160400390625,3.067855834960937,"(-63.76805877685547, 13.450048446655273, 608.3170166015625)","(0.9581283330917358, 12.922306060791016, 608.9853515625)","(-18.583526611328125, 150.7362518310547, 44.22175216674805)","(-8.513640403747559, 158.27919006347656, 46.96712875366211)",POINT (0.4601216316223144 0.2521091923117638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1444074698,1606505830,1,1,"(0.4524051547050476, 0.2769027352333069)","(0.47534796595573425, 0.2403854876756668)",1,1,3.254547119140625,3.086090087890625,"(-63.75613021850586, 13.4301118850708, 608.3096923828125)","(0.9712408781051636, 12.906274795532227, 608.9854736328125)","(-16.222627639770508, 149.96627807617188, 43.94145965576172)","(-8.272109985351562, 156.65516662597656, 46.37604904174805)",POINT (0.4638765603303909 0.2586441114544868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
