,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,35,19,337057718949,7724747244,1,1,"(0.6382406949996948, 0.20663177967071533)","(0.6814877390861511, 0.11011047661304474)",1,1,2.910018920898437,3.07745361328125,"(-59.73611831665039, 28.012128829956055, 622.3931274414062)","(0.3465726375579834, 27.577720642089844, 625.2672119140625)","(48.176177978515625, 162.83787536621094, 48.62638473510742)","(63.162864685058594, 180.517822265625, 55.06130599975586)",POINT (0.659864217042923 0.15837112814188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337057735616,7724763910,1,1,"(0.6408884525299072, 0.19477637112140656)","(0.6851378679275513, 0.10937710851430893)",1,1,2.905731201171875,3.0860595703125,"(-59.716331481933594, 28.008657455444336, 622.37548828125)","(0.37080633640289307, 27.580707550048828, 625.3973388671875)","(49.09373474121094, 165.00946044921875, 49.41673278808594)","(64.42777252197266, 180.65213012695312, 55.110267639160156)",POINT (0.6630131602287292 0.1520767398178577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337057752283,7724780577,1,1,"(0.6630376577377319, 0.1876698136329651)","(0.7229860424995422, 0.09702496975660324)",1,1,2.9153289794921875,3.119903564453125,"(-59.58052062988281, 28.074161529541016, 622.4439697265625)","(0.46771275997161865, 27.616939544677734, 625.397216796875)","(56.76923370361328, 166.3111572265625, 49.89057922363281)","(77.54353332519531, 182.91470336914062, 55.9337272644043)",POINT (0.6930118501186371 0.1423473916947842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337057768950,7724797244,1,1,"(0.786365807056427, 0.1034853383898735)","(0.8374080061912537, 0.03634493052959442)",1,1,2.967132568359375,3.128082275390625,"(-59.16655731201172, 28.15982437133789, 622.7356567382812)","(0.8047428131103516, 27.676021575927734, 625.8722534179688)","(99.50696563720703, 181.73135375976562, 55.50300598144531)","(117.19495391845703, 194.029541015625, 59.97920608520508)",POINT (0.8118869066238403 0.069915134459734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337057785617,7724813910,1,1,"(0.8892379403114319, 0.10864150524139404)","(0.9313991069793701, 0.03437620401382446)",1,1,2.936737060546875,3.1077880859375,"(-58.750518798828125, 28.186656951904297, 622.7262573242188)","(1.128640055656433, 27.665359497070312, 625.9818115234375)","(135.15591430664062, 180.78688049316406, 55.15928268432617)","(149.7662811279297, 194.39013671875, 60.11050796508789)",POINT (0.910318523645401 0.0715088546276092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337057802284,7724830577,1,1,"(0.8662896752357483, 0.09970149397850037)","(0.9199153184890747, 0.03129611909389496)",1,1,2.961822509765625,3.1363983154296875,"(-58.75285339355469, 28.18024444580078, 622.7252807617188)","(1.1785476207733154, 27.667823791503906, 626.13330078125)","(127.20347595214844, 182.4244384765625, 55.75529098510742)","(145.78672790527344, 194.954345703125, 60.3157844543457)",POINT (0.8931024968624115 0.0654988065361977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337057818956,7724847248,1,1,"(0.8786588907241821, 0.10545764863491058)","(0.9237141609191895, 0.033834561705589294)",1,1,2.9716796875,3.12725830078125,"(-58.782928466796875, 28.174110412597656, 622.7630615234375)","(1.1710941791534424, 27.67176628112793, 626.0029907226562)","(131.48985290527344, 181.3700714111328, 55.37154769897461)","(147.10317993164062, 194.48936462402344, 60.14657974243164)",POINT (0.9011865258216858 0.0696461051702499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337057835622,7724863914,1,1,"(0.8859471082687378, 0.09492285549640656)","(0.9235116839408875, 0.03649968281388283)",1,1,2.955902099609375,3.1348876953125,"(-58.812957763671875, 28.174266815185547, 622.7998046875)","(1.1759934425354004, 27.67042350769043, 626.0457763671875)","(134.01548767089844, 183.29974365234375, 56.07388687133789)","(147.03302001953125, 194.00120544433594, 59.9688606262207)",POINT (0.9047293961048126 0.0657112691551447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337057852290,7724880581,1,1,"(0.8805261850357056, 0.10429540276527405)","(0.9216063618659973, 0.032867949455976486)",1,1,2.993621826171875,3.126861572265625,"(-58.837501525878906, 28.172584533691406, 622.7529296875)","(1.1613625288009644, 27.672805786132812, 625.9598388671875)","(132.136962890625, 181.58294677734375, 55.449073791503906)","(146.37274169921875, 194.6664276123047, 60.211002349853516)",POINT (0.9010662734508514 0.0685816761106253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337057868957,7724897248,1,1,"(0.8866165280342102, 0.09674474596977234)","(0.9229903817176819, 0.03249649703502655)",1,1,2.97344970703125,3.133941650390625,"(-58.86204528808594, 28.16519546508789, 622.705810546875)","(1.141863465309143, 27.669401168823242, 625.873291015625)","(134.24749755859375, 182.96603393554688, 55.9524040222168)","(146.8523712158203, 194.7344512939453, 60.235809326171875)",POINT (0.904803454875946 0.0646206215023994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337057885625,7724913915,1,1,"(0.8846881985664368, 0.0873073935508728)","(0.9252772927284241, 0.03156299889087677)",1,1,2.964950561523437,3.1308135986328125,"(-58.87224578857422, 28.17446517944336, 622.6602783203125)","(1.1248857975006104, 27.678470611572266, 625.8733520507812)","(133.57925415039062, 184.69467163085938, 56.58162307739258)","(147.64486694335938, 194.90542602539062, 60.29808807373047)",POINT (0.9049827456474304 0.0594351962208748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337057902291,7724930581,1,1,"(0.8812680244445801, 0.10155371576547623)","(0.9333487153053284, 0.026139242574572563)",1,1,2.963836669921875,3.13824462890625,"(-58.90081024169922, 28.183879852294922, 622.7203369140625)","(1.1043684482574463, 27.68772315979004, 625.9817504882812)","(132.39402770996094, 182.0851593017578, 55.63182067871094)","(150.44189453125, 195.89891052246094, 60.65966033935547)",POINT (0.9073083698749542 0.0638464791700244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337057918959,7724947248,1,1,"(0.8841946125030518, 0.08878122270107269)","(0.9363283514976501, 0.02447657659649849)",1,1,2.95574951171875,3.1330718994140625,"(-58.92138671875, 28.20734214782715, 622.6952514648438)","(1.07769775390625, 27.704936981201172, 625.9813232421875)","(133.408203125, 184.42469787597656, 56.48339080810547)","(151.47445678710938, 196.2034912109375, 60.77043151855469)",POINT (0.910261482000351 0.0566288996487856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,19,337057935626,7724963915,1,1,"(0.8135818243026733, 0.18549928069114685)","(0.8830402493476868, 0.11143321543931961)",1,1,2.9686279296875,3.1133575439453125,"(-59.1291618347168, 28.03369903564453, 622.5059204101562)","(0.8242480158805847, 27.581829071044922, 625.8740234375)","(108.93829345703125, 166.70875549316406, 50.03523254394531)","(133.0081787109375, 180.27552795410156, 54.97313690185547)",POINT (0.84831103682518 0.1484662480652332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,19,337057952298,7724980586,1,1,"(0.6534686088562012, 0.33667436242103577)","(0.7257673144340515, 0.242298886179924)",1,1,2.8955841064453125,3.0908660888671875,"(-59.70984649658203, 27.78799819946289, 622.700439453125)","(0.23017746210098267, 27.421058654785156, 625.6566162109375)","(53.453224182128906, 139.01779174804688, 39.95662307739258)","(78.50736236572266, 156.30467224121094, 46.24852752685547)",POINT (0.6896179616451263 0.2894866243004799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,19,337057968966,7724997254,1,1,"(0.5485422611236572, 0.37259867787361145)","(0.599151074886322, 0.2826682925224304)",1,1,2.92718505859375,3.080795288085937,"(-60.096805572509766, 27.708370208740234, 622.9371337890625)","(-0.10426026582717896, 27.36038589477539, 625.5257568359375)","(17.09238624572754, 132.4375, 37.561561584472656)","(34.63020706176758, 148.91017150878906, 43.55710220336914)",POINT (0.5738466680049896 0.3276334851980209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337057985632,7725013920,1,1,"(0.558132529258728, 0.36891990900039673)","(0.6116557121276855, 0.2822861969470978)",1,1,2.905624389648437,3.06231689453125,"(-60.10692596435547, 27.713998794555664, 622.8914794921875)","(-0.10179173946380615, 27.365055084228516, 625.4825439453125)","(20.415771484375, 133.11135864257812, 37.80678939819336)","(38.9635124206543, 148.9801483154297, 43.582618713378906)",POINT (0.5848941206932068 0.3256030529737472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058002300,7725030587,1,1,"(0.5488784313201904, 0.3696660101413727)","(0.6018884181976318, 0.28515297174453735)",1,1,2.909042358398437,3.03887939453125,"(-60.116416931152344, 27.717506408691406, 622.8896484375)","(-0.09452733397483826, 27.349346160888672, 625.4824829101562)","(17.208890914916992, 132.9746856689453, 37.757057189941406)","(35.57878494262695, 148.45504760742188, 43.39144515991211)",POINT (0.5753834247589111 0.327409490942955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058018967,7725047254,1,1,"(0.5487544536590576, 0.37088531255722046)","(0.601609468460083, 0.29199111461639404)",1,1,2.882537841796875,3.0361785888671875,"(-60.13932418823242, 27.709699630737305, 622.8643798828125)","(-0.0920620709657669, 27.34496307373047, 625.4393920898438)","(17.165924072265625, 132.75135803222656, 37.67573928833008)","(35.48213577270508, 147.2025146484375, 42.935516357421875)",POINT (0.5751819610595703 0.3314382135868072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058035634,7725063920,1,1,"(0.5605292320251465, 0.35942864418029785)","(0.600715160369873, 0.2805880308151245)",1,1,2.857025146484375,3.01580810546875,"(-60.16157150268555, 27.692787170410156, 622.8824462890625)","(-0.079957515001297, 27.313232421875, 625.4392700195312)","(21.246326446533203, 134.84988403320312, 38.43956756591797)","(35.17221450805664, 149.2912139892578, 43.69580078125)",POINT (0.5806221961975098 0.3200083374977112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058052301,7725080587,1,1,"(0.5590351223945618, 0.361992746591568)","(0.6016833186149597, 0.2851443588733673)",1,1,2.833953857421875,3.0087432861328125,"(-60.165687561035156, 27.693889617919922, 622.9255981445312)","(-0.061761461198329926, 27.31805992126465, 625.3734130859375)","(20.728559494018555, 134.38023376464844, 38.268577575683594)","(35.507713317871094, 148.45663452148438, 43.392005920410156)",POINT (0.5803592205047607 0.3235685527324676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058068968,7725097253,1,1,"(0.5579015612602234, 0.3702988624572754)","(0.6000494956970215, 0.2800084352493286)",1,1,2.854217529296875,3.008636474609375,"(-60.16094207763672, 27.703258514404297, 622.9263916015625)","(-0.04849787801504135, 27.320343017578125, 625.4825439453125)","(20.33572769165039, 132.85877990722656, 37.71484375)","(34.9415283203125, 149.39739990234375, 43.734378814697266)",POINT (0.5789755284786224 0.325153648853302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058085640,7725113925,1,1,"(0.5508443713188171, 0.3737299144268036)","(0.6105015873908997, 0.27798163890838623)",1,1,2.84423828125,2.977523803710937,"(-60.14189910888672, 27.71930694580078, 622.928955078125)","(-0.023097751662135124, 27.342931747436523, 625.547119140625)","(17.890159606933594, 132.2303009033203, 37.48611831665039)","(38.56356430053711, 149.7686309814453, 43.86955642700195)",POINT (0.5806729793548584 0.3258557766675949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058102308,7725130592,1,1,"(0.5513575077056885, 0.3753865361213684)","(0.6137000322341919, 0.27713555097579956)",1,1,2.8417510986328125,2.972274780273437,"(-60.113731384277344, 27.723983764648438, 622.8232421875)","(-0.001383473165333271, 27.38129425048828, 625.764404296875)","(18.067975997924805, 131.92684936523438, 37.37569046020508)","(39.671939849853516, 149.923583984375, 43.92605209350586)",POINT (0.5825287699699402 0.326261043548584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058118974,7725147258,1,1,"(0.5535286068916321, 0.3654399812221527)","(0.6087387800216675, 0.2802606523036957)",1,1,2.8090972900390625,2.9821319580078125,"(-60.111209869384766, 27.745458602905273, 622.82177734375)","(0.0083797387778759, 27.41419219970703, 625.6777954101562)","(18.820350646972656, 133.748779296875, 38.03879928588867)","(37.95268249511719, 149.3511962890625, 43.717586517333984)",POINT (0.5811336934566498 0.3228503167629242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058135642,7725163925,1,1,"(0.557050883769989, 0.3616580367088318)","(0.6066385507583618, 0.2791232168674469)",1,1,2.802032470703125,2.962142944335937,"(-60.10691833496094, 27.76879119873047, 622.9534912109375)","(0.02301180735230446, 27.413799285888672, 625.504638671875)","(20.040937423706055, 134.44151306152344, 38.29096221923828)","(37.224876403808594, 149.5595245361328, 43.79346466064453)",POINT (0.5818447172641754 0.3203906267881393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058152309,7725180592,1,1,"(0.5594406127929688, 0.35888317227363586)","(0.6089171767234802, 0.2846798896789551)",1,1,2.81390380859375,2.969879150390625,"(-60.105045318603516, 27.786178588867188, 623.0858154296875)","(0.033860042691230774, 27.419742584228516, 625.568603515625)","(20.86906623840332, 134.94979858398438, 38.47593307495117)","(38.0145149230957, 148.54171752929688, 43.4229621887207)",POINT (0.5841788947582245 0.3217815309762955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058168976,7725197258,1,1,"(0.5584741234779358, 0.3636285662651062)","(0.6080726385116577, 0.2810443639755249)",1,1,2.7822418212890625,2.955841064453125,"(-60.10594177246094, 27.803203582763672, 623.10791015625)","(0.03387515991926193, 27.420799255371094, 625.5257568359375)","(20.534147262573242, 134.08056640625, 38.159603118896484)","(37.72184371948242, 149.20762634277344, 43.665382385253906)",POINT (0.5832733809947968 0.3223364651203156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058185643,7725213925,1,1,"(0.5633997321128845, 0.3632830083370209)","(0.6091642379760742, 0.2849422097206116)",1,1,2.776718139648437,2.9721832275390625,"(-60.111732482910156, 27.79453468322754, 623.1935424804688)","(0.03383205831050873, 27.421466827392578, 625.6126098632812)","(22.241046905517578, 134.1438751220703, 38.18259811401367)","(38.10012435913086, 148.49365234375, 43.405517578125)",POINT (0.5862819850444794 0.3241126090288162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058202310,7725230592,1,1,"(0.557476818561554, 0.35515543818473816)","(0.6072767376899719, 0.28336867690086365)",1,1,2.7784881591796875,2.9602813720703125,"(-60.108482360839844, 27.774263381958008, 623.17236328125)","(0.03749784082174301, 27.411415100097656, 625.5911254882812)","(20.188539505004883, 135.6326141357422, 38.724449157714844)","(37.44603729248047, 148.78187561035156, 43.51042938232422)",POINT (0.5823767781257629 0.3192620575428009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058218982,7725247263,1,1,"(0.5547770261764526, 0.3736787438392639)","(0.6114425659179688, 0.28215646743774414)",1,1,2.803466796875,2.9435272216796875,"(-60.116241455078125, 27.762191772460938, 623.1270751953125)","(0.030183665454387665, 27.415510177612305, 625.63427734375)","(19.252979278564453, 132.23968505859375, 37.4894905090332)","(38.88964080810547, 149.0039520263672, 43.591156005859375)",POINT (0.5831097960472107 0.327917605638504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058235649,7725263930,1,1,"(0.5645343065261841, 0.3493826985359192)","(0.611114501953125, 0.28086525201797485)",1,1,2.74456787109375,2.934173583984375,"(-60.113624572753906, 27.752208709716797, 623.0618896484375)","(0.022934971377253532, 27.41341209411621, 625.6345825195312)","(22.634220123291016, 136.69000244140625, 39.109344482421875)","(38.77595520019531, 149.2404327392578, 43.67732238769531)",POINT (0.5878244042396545 0.315123975276947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058252317,7725280597,1,1,"(0.5623497366905212, 0.36522147059440613)","(0.6113852858543396, 0.27537956833839417)",1,1,2.7602691650390625,2.940277099609375,"(-60.115379333496094, 27.751556396484375, 623.1055908203125)","(0.02652285248041153, 27.41547966003418, 625.6993408203125)","(21.8772029876709, 133.78878784179688, 38.05340576171875)","(38.86980056762695, 150.24526977539062, 44.042999267578125)",POINT (0.5868675112724304 0.3203005194664002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058268983,7725297263,1,1,"(0.5648097395896912, 0.3644164502620697)","(0.6134635210037231, 0.2784227728843689)",1,1,2.7811737060546875,2.94537353515625,"(-60.120079040527344, 27.761377334594727, 623.10400390625)","(0.01807064190506935, 27.423664093017578, 625.63427734375)","(22.729658126831055, 133.93624877929688, 38.1070556640625)","(39.5899772644043, 149.68780517578125, 43.84021759033203)",POINT (0.5891366302967072 0.3214196115732193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058285651,7725313930,1,1,"(0.5535062551498413, 0.37674376368522644)","(0.6104657649993896, 0.2791289687156677)",1,1,2.766937255859375,2.925155639648437,"(-60.12486267089844, 27.758960723876953, 623.1036376953125)","(0.010775016620755196, 27.42656707763672, 625.677734375)","(18.81260108947754, 131.67825317382812, 37.28518295288086)","(38.55116653442383, 149.5584716796875, 43.79307556152344)",POINT (0.5819860100746155 0.3279363662004471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058302318,7725330597,1,1,"(0.5620113015174866, 0.35447850823402405)","(0.6157362461090088, 0.2673984467983246)",1,1,2.749847412109375,2.9254302978515625,"(-60.1209716796875, 27.757606506347656, 623.1259765625)","(0.011964092031121254, 27.42633056640625, 625.698974609375)","(21.759918212890625, 135.75660705566406, 38.76957702636719)","(40.377567291259766, 151.70716857910156, 44.575130462646484)",POINT (0.5888737738132477 0.3109384775161743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058318985,7725347263,1,1,"(0.5564996004104614, 0.358591228723526)","(0.6114605069160461, 0.2802208662033081)",1,1,2.725189208984375,2.9370880126953125,"(-60.11134719848633, 27.74899673461914, 623.063232421875)","(0.016719933599233627, 27.434715270996094, 625.828857421875)","(19.849897384643555, 135.00328063964844, 38.4953727722168)","(38.89585876464844, 149.3584747314453, 43.72026443481445)",POINT (0.5839800536632538 0.319406047463417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058335652,7725363930,1,1,"(0.5964589715003967, 0.3618476390838623)","(0.6405975818634033, 0.28228726983070374)",1,1,2.730819702148437,2.921615600585937,"(-60.065391540527344, 27.771514892578125, 623.2904663085938)","(0.09068333357572556, 27.42345428466797, 625.8074951171875)","(33.697296142578125, 134.4067840576172, 38.278324127197266)","(48.99293518066406, 148.97998046875, 43.58246612548828)",POINT (0.6185282766819 0.322067454457283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,19,337058352324,7725380601,1,1,"(0.5871447920799255, 0.3691965639591217)","(0.6361123323440552, 0.28407540917396545)",1,1,2.755828857421875,2.9293212890625,"(-60.06237030029297, 27.768165588378906, 623.3346557617188)","(0.09795457124710083, 27.410457611083984, 625.8075561523438)","(30.469573974609375, 133.06068420410156, 37.78835678100586)","(47.438636779785156, 148.65243530273438, 43.46329116821289)",POINT (0.6116285622119904 0.3266359865665436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
