,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,44,9,161768115221,2606470561,1,1,"(0.36701953411102295, 0.22963407635688782)","(0.41980627179145813, 0.3183986246585846)",1,1,2.954437255859375,3.241424560546875,"(-90.70870971679688, -63.62571716308594, 711.6160278320312)","(-14.525259017944336, -71.32780456542969, 718.5263671875)","(-47.56776428222656, 158.2127227783203, 46.94292068481445)","(-29.328609466552734, 142.0010528564453, 41.042362213134766)",POINT (0.3934129029512405 0.2740163505077362),,,,,,,,,,,,,1,1,
0,44,9,161768131887,2606487227,1,1,"(0.3638884723186493, 0.24354608356952667)","(0.42100539803504944, 0.3184990882873535)",1,1,2.976226806640625,3.230865478515625,"(-90.68684387207031, -63.616146087646484, 711.5948486328125)","(-14.507054328918457, -71.3272933959961, 718.5700073242188)","(-48.649627685546875, 155.671875, 46.01814651489258)","(-28.914281845092773, 141.98269653320312, 41.035682678222656)",POINT (0.3924469351768494 0.2810225859284401),,,,,,,,,,,,,1,1,
0,44,9,161768148555,2606503894,1,1,"(0.37783634662628174, 0.24274630844593048)","(0.41353821754455566, 0.3154020607471466)",1,1,3.008544921875,3.253387451171875,"(-90.66496276855469, -63.619022369384766, 711.469482421875)","(-14.495763778686523, -71.3345947265625, 718.5701904296875)","(-43.83027648925781, 155.81793212890625, 46.07129669189453)","(-31.494388580322266, 142.54832458496094, 41.241546630859375)",POINT (0.3956872820854187 0.2790741845965385),,,,,,,,,,,,,1,1,
0,44,9,161768165222,2606520561,1,1,"(0.38806241750717163, 0.2821368873119354)","(0.4361218810081482, 0.34101665019989014)",1,1,2.951934814453125,3.194366455078125,"(-90.60002136230469, -63.63858413696289, 711.26513671875)","(-14.465326309204102, -71.3233642578125, 718.0013427734375)","(-40.29691696166992, 148.62376403808594, 43.45286178588867)","(-23.691158294677734, 137.87017822265625, 39.538841247558594)",POINT (0.4120921492576599 0.3115767687559128),,,,,,,,,,,,,,1,
0,44,9,161768181889,2606537227,1,1,"(0.3844837248325348, 0.2976461946964264)","(0.4321350157260895, 0.35310113430023193)",1,1,2.9554443359375,3.205795288085937,"(-90.59562683105469, -63.650291442871094, 711.2783203125)","(-14.438255310058594, -71.33743286132812, 717.9462280273438)","(-41.533447265625, 145.79119873046875, 42.42189025878906)","(-25.06873321533203, 135.66310119628906, 38.735504150390625)",POINT (0.4083093702793121 0.3253736644983292),,,,,,,,,,,,,,1,
0,44,9,161768198556,2606553894,1,1,"(0.3885495960712433, 0.2946706712245941)","(0.42788469791412354, 0.36881428956985474)",1,1,2.937347412109375,3.2048797607421875,"(-90.58047485351562, -63.648624420166016, 711.2394409179688)","(-14.42044448852539, -71.33749389648438, 717.94677734375)","(-40.128578186035156, 146.3346405029297, 42.61968994140625)","(-26.537321090698242, 132.79330444335938, 37.691017150878906)",POINT (0.4082171469926834 0.3317424803972244),,,,,,,,,,,,,,1,
0,44,9,161768215226,2606570564,1,1,"(0.39374983310699463, 0.28072458505630493)","(0.4203285276889801, 0.3660060465335846)",1,1,2.930892944335937,3.224227905273437,"(-90.55778503417969, -63.656925201416016, 711.1873779296875)","(-14.401700019836426, -71.34916687011719, 717.8486328125)","(-38.33177185058594, 148.88169860839844, 43.5467529296875)","(-29.148162841796875, 133.30618286132812, 37.8776969909668)",POINT (0.4070391803979874 0.3233653157949448),,,,,,,,,,,,,,1,
0,44,9,161768231893,2606587230,1,1,"(0.3876821994781494, 0.3003188669681549)","(0.41946256160736084, 0.36725661158561707)",1,1,2.951812744140625,3.2229461669921875,"(-90.52423095703125, -63.655128479003906, 711.1234741210938)","(-14.387578964233398, -71.37091064453125, 718.0628662109375)","(-40.42829132080078, 145.30307006835938, 42.24421691894531)","(-29.447383880615234, 133.07777404785156, 37.794593811035156)",POINT (0.4035723805427551 0.333787739276886),,,,,,,,,,,,,,1,
0,44,9,161768248560,2606603897,1,1,"(0.39157143235206604, 0.28937700390815735)","(0.42202067375183105, 0.3545586168766022)",1,1,2.9490203857421875,3.2156219482421875,"(-90.4920883178711, -63.650390625, 711.0753173828125)","(-14.37972640991211, -71.38771057128906, 718.19140625)","(-39.0844612121582, 147.3014678955078, 42.9715576171875)","(-28.5634822845459, 135.39691162109375, 38.63865661621094)",POINT (0.4067960530519486 0.3219678103923798),,,,,,,,,,,,,,1,
0,44,9,161768265228,2606620564,1,1,"(0.3875473439693451, 0.27032777667045593)","(0.42506441473960876, 0.3752043545246124)",1,1,2.9283905029296875,3.218368530273437,"(-90.48201751708984, -63.643836975097656, 711.123291015625)","(-14.375856399536133, -71.39662170410156, 718.2770385742188)","(-40.474884033203125, 150.7805633544922, 44.23783493041992)","(-27.511802673339844, 131.62625122070312, 37.2662353515625)",POINT (0.4063058793544769 0.3227660655975342),,,,,,,,,,,,,,1,
0,44,9,161768281894,2606637230,1,1,"(0.3852405250072479, 0.29577577114105225)","(0.4254705011844635, 0.3681873381137848)",1,1,2.9818115234375,3.234100341796875,"(-90.47653198242188, -63.636043548583984, 711.1563720703125)","(-14.372657775878906, -71.39279174804688, 718.2914428710938)","(-41.271949768066406, 146.13282775878906, 42.54617691040039)","(-27.371477127075195, 132.9077911376953, 37.73269271850586)",POINT (0.4053555130958557 0.3319815546274185),,,,,,,,,,,,,,1,
0,44,9,161768298562,2606653897,1,1,"(0.3808686435222626, 0.29835423827171326)","(0.41764646768569946, 0.3820420205593109)",1,1,2.984832763671875,3.2155303955078125,"(-90.50761413574219, -63.62209701538086, 711.2059936523438)","(-14.382061004638672, -71.3677978515625, 718.1624145507812)","(-42.782535552978516, 145.66188049316406, 42.374839782714844)","(-30.07489013671875, 130.37742614746094, 36.811710357666016)",POINT (0.399257555603981 0.3401981294155121),,,,,,,,,,,,,,,
0,44,9,161768315228,2606670563,1,1,"(0.3868955373764038, 0.2808624505996704)","(0.41385728120803833, 0.37594449520111084)",1,1,2.96661376953125,3.2269439697265625,"(-90.55284118652344, -63.61076354980469, 711.2974853515625)","(-14.400278091430664, -71.3388442993164, 718.0894775390625)","(-40.700111389160156, 148.85653686523438, 43.53752899169922)","(-31.384143829345703, 131.49102783203125, 37.21710205078125)",POINT (0.4003764092922211 0.3284034729003906),,,,,,,,,,,,,,1,
0,44,9,161768331896,2606687230,1,1,"(0.3786815404891968, 0.2920553982257843)","(0.425970196723938, 0.3245345652103424)",1,1,2.964096069335937,3.177963256835937,"(-90.59099578857422, -63.622764587402344, 711.3724365234375)","(-14.446249008178711, -71.34623718261719, 718.243896484375)","(-43.538246154785156, 146.8123016357422, 42.79348373413086)","(-27.19883155822754, 140.8804168701172, 40.63444900512695)",POINT (0.4023258686065674 0.3082949817180634),,,,,,,,,,,,,,1,
0,44,9,161768348567,2606703901,1,1,"(0.3840959668159485, 0.3135465681552887)","(0.43308770656585693, 0.36330270767211914)",1,1,3.019439697265625,3.242431640625,"(-90.62345123291016, -63.63654708862305, 711.3902587890625)","(-14.510381698608398, -71.35311889648438, 718.384033203125)","(-41.66743087768555, 142.88722229003906, 41.36490249633789)","(-24.739543914794922, 133.79991149902344, 38.057395935058594)",POINT (0.4085918366909027 0.3384246379137039),,,,,,,,,,,,,,1,
0,44,9,161768365234,2606720567,1,1,"(0.38069990277290344, 0.27267420291900635)","(0.4281328320503235, 0.36637699604034424)",1,1,2.9681396484375,3.225799560546875,"(-90.67112731933594, -63.65306854248047, 711.447509765625)","(-14.57827377319336, -71.36125946044922, 718.5086059570312)","(-42.84085464477539, 150.35202026367188, 44.08186721801758)","(-26.451576232910156, 133.23843383789062, 37.85305404663086)",POINT (0.4044163674116135 0.3195255994796753),,,,,,,,,,,,,,1,
0,44,9,161768381901,2606737234,1,1,"(0.37553900480270386, 0.2981005907058716)","(0.4269483983516693, 0.37859758734703064)",1,1,2.9753875732421875,3.23760986328125,"(-90.7232437133789, -63.66203308105469, 711.5064086914062)","(-14.606675148010254, -71.34738159179688, 718.3921508789062)","(-44.62407302856445, 145.70823669433594, 42.39162826538086)","(-26.860822677612305, 131.00650024414062, 37.04069900512695)",POINT (0.4012437015771866 0.3383490890264511),,,,,,,,,,,,,,,
0,44,9,161768398569,2606753901,1,1,"(0.38177186250686646, 0.31008514761924744)","(0.4182168245315552, 0.40051114559173584)",1,1,2.990234375,3.263153076171875,"(-90.75721740722656, -63.66779327392578, 711.4517822265625)","(-14.626354217529297, -71.3399887084961, 718.320068359375)","(-42.470455169677734, 143.51939392089844, 41.59503173828125)","(-29.87782096862793, 127.0042953491211, 35.5839729309082)",POINT (0.3999943435192108 0.3552981466054916),,,,,,,,,,,,,,,
0,44,9,161768415235,2606770567,1,1,"(0.39119476079940796, 0.27921614050865173)","(0.4198376536369324, 0.36104723811149597)",1,1,2.9616851806640625,3.21502685546875,"(-90.8129653930664, -63.673797607421875, 711.5220336914062)","(-14.64891242980957, -71.33516693115234, 718.29150390625)","(-39.21460723876953, 149.15721130371094, 43.64696502685547)","(-29.317779541015625, 134.2118377685547, 38.20735168457031)",POINT (0.4055162072181702 0.3201316893100738),,,,,,,,,,,,,,1,
0,44,9,161768431903,2606787234,1,1,"(0.3896895945072174, 0.28623345494270325)","(0.4132271111011505, 0.3818390667438507)",1,1,2.9688720703125,3.238388061523437,"(-90.84009552001953, -63.68077850341797, 711.542236328125)","(-14.672433853149414, -71.35015869140625, 718.4334106445312)","(-39.73468780517578, 147.87557983398438, 43.18053436279297)","(-31.601886749267578, 130.41448974609375, 36.82521438598633)",POINT (0.401458352804184 0.334036260843277),,,,,,,,,,,,,,1,
0,44,9,161768448570,2606803901,1,1,"(0.393350213766098, 0.31046217679977417)","(0.4192984402179718, 0.38909441232681274)",1,1,3.0227203369140625,3.29095458984375,"(-90.87106323242188, -63.698341369628906, 711.6640625)","(-14.701997756958008, -71.37553405761719, 718.6603393554688)","(-38.469852447509766, 143.4505615234375, 41.56992721557617)","(-29.50408363342285, 129.0894012451172, 36.342918395996094)",POINT (0.4063243269920349 0.3497782945632935),,,,,,,,,,,,,,,
0,44,9,161768465237,2606820567,1,1,"(0.3804946541786194, 0.3103502094745636)","(0.4261610209941864, 0.3835538625717163)",1,1,2.9632720947265625,3.2469482421875,"(-90.87818145751953, -63.70488357543945, 711.6338500976562)","(-14.730541229248047, -71.39324188232422, 718.8305053710938)","(-42.91178894042969, 143.4709930419922, 41.577388763427734)","(-27.132896423339844, 130.101318359375, 36.711212158203125)",POINT (0.4033278375864029 0.34695203602314),,,,,,,,,,,,,,,
0,44,9,161768481908,2606837238,1,1,"(0.37979990243911743, 0.3014356195926666)","(0.42650580406188965, 0.39293310046195984)",1,1,2.9615631103515625,3.256439208984375,"(-90.88372802734375, -63.70941925048828, 711.618408203125)","(-14.745414733886719, -71.4045181274414, 718.9010620117188)","(-43.151832580566406, 145.09912109375, 42.16998291015625)","(-27.01375389099121, 128.38832092285156, 36.087730407714844)",POINT (0.4031528532505035 0.3471843600273132),,,,,,,,,,,,,,,
0,44,9,161768498576,2606853905,1,1,"(0.3736409544944763, 0.27410104870796204)","(0.4395935535430908, 0.3615683913230896)",1,1,2.912933349609375,3.2185516357421875,"(-90.8962173461914, -63.716102600097656, 711.6739501953125)","(-14.756354331970215, -71.4197769165039, 719.0006103515625)","(-45.27989196777344, 150.09140014648438, 43.987030029296875)","(-22.491621017456055, 134.1166534423828, 38.1727180480957)",POINT (0.4066172540187836 0.3178347200155258),,,,,,,,,,,,,,1,
0,44,9,161768515242,2606870571,1,1,"(0.37860968708992004, 0.2991636395454407)","(0.4204908609390259, 0.3908420205116272)",1,1,2.9645538330078125,3.2566375732421875,"(-90.89341735839844, -63.719505310058594, 711.689697265625)","(-14.754576683044434, -71.42961883544922, 719.0147705078125)","(-43.56306838989258, 145.51406860351562, 42.320987701416016)","(-29.092071533203125, 128.77023315429688, 36.22673034667969)",POINT (0.399550274014473 0.3450028300285339),,,,,,,,,,,,,,,
0,44,9,161768531910,2606887238,1,1,"(0.3828938901424408, 0.3121238946914673)","(0.42348623275756836, 0.39052531123161316)",1,1,2.98590087890625,3.26654052734375,"(-90.9017333984375, -63.722320556640625, 711.8165283203125)","(-14.747132301330566, -71.43272399902344, 719.0292358398438)","(-42.08278274536133, 143.14703369140625, 41.459495544433594)","(-28.057090759277344, 128.8280792236328, 36.24777603149414)",POINT (0.4031900614500046 0.3513246029615402),,,,,,,,,,,,,,,
0,44,9,161768548577,2606903905,1,1,"(0.38214144110679626, 0.2828340530395508)","(0.4183029532432556, 0.39113420248031616)",1,1,2.9581298828125,3.2799835205078125,"(-90.90740966796875, -63.747398376464844, 711.9764404296875)","(-14.740480422973633, -71.44857025146484, 719.015625)","(-42.34275436401367, 148.4964599609375, 43.406471252441406)","(-29.848060607910156, 128.71685791015625, 36.20734405517578)",POINT (0.4002221971750259 0.3369841277599335),,,,,,,,,,,,,,,
0,44,9,161768565244,2606920571,1,1,"(0.3477742671966553, 0.3235383927822113)","(0.38572901487350464, 0.4122736155986786)",1,1,2.9742584228515625,3.285125732421875,"(-90.93547058105469, -63.78656005859375, 711.84423828125)","(-14.817893028259277, -71.49874877929688, 718.9996337890625)","(-54.21750259399414, 141.06234741210938, 40.700714111328125)","(-41.10317611694336, 124.85602569580078, 34.8021125793457)",POINT (0.36675164103508 0.367906004190445),,,,,,,,,,,,,,,
0,44,9,161768581911,2606937238,1,1,"(0.3711113929748535, 0.30792269110679626)","(0.4094706177711487, 0.3936399817466736)",1,1,2.96771240234375,3.247909545898437,"(-90.912353515625, -63.8062629699707, 712.03857421875)","(-14.785316467285156, -71.51699829101562, 719.0149536132812)","(-46.15393829345703, 143.91432189941406, 41.73875045776367)","(-32.89985656738281, 128.25921630859375, 36.04075241088867)",POINT (0.3902910053730011 0.3507813364267349),,,,,,,,,,,,,,,
0,44,9,161768598578,2606953905,1,1,"(0.3705269694328308, 0.3249151110649109)","(0.4249735176563263, 0.40022557973861694)",1,1,3.0032958984375,3.25506591796875,"(-90.90580749511719, -63.80759811401367, 712.113037109375)","(-14.773544311523438, -71.53933715820312, 719.087158203125)","(-46.35586166381836, 140.8109130859375, 40.609195709228516)","(-27.543203353881836, 127.05643463134766, 35.60297775268555)",POINT (0.3977502435445786 0.3625703454017639),,,,,,,,,,,,,,,
0,44,9,161768615251,2606970577,1,1,"(0.3522396683692932, 0.27567020058631897)","(0.40997084975242615, 0.42438429594039917)",1,1,2.9535064697265625,3.28167724609375,"(-90.88078308105469, -63.82025909423828, 712.033447265625)","(-14.759807586669922, -71.56024169921875, 719.1734619140625)","(-52.67459487915039, 149.80484008789062, 43.88270568847656)","(-32.72700500488281, 122.64415740966797, 33.997047424316406)",POINT (0.3811052590608597 0.3500272482633591),,,,,,,,,,,,,,,
0,44,9,161768631918,2606987244,1,1,"(0.36296701431274414, 0.3000025749206543)","(0.4063569903373718, 0.3980124592781067)",1,1,2.9665679931640625,3.2899169921875,"(-90.876708984375, -63.827110290527344, 712.03369140625)","(-14.760677337646484, -71.576416015625, 719.2445068359375)","(-48.968017578125, 145.36083984375, 42.26523208618164)","(-33.97567367553711, 127.46063232421875, 35.750091552734375)",POINT (0.384662002325058 0.3490075170993805),,,,,,,,,,,,,,,
0,44,9,161768648586,2607003911,1,1,"(0.3576062023639679, 0.2723037898540497)","(0.4038216769695282, 0.4403516948223114)",1,1,2.9548797607421875,3.3532257080078125,"(-90.86724853515625, -63.84210205078125, 711.8768310546875)","(-14.765865325927734, -71.59645080566406, 719.3160400390625)","(-50.8203125, 150.41964721679688, 44.10652160644531)","(-34.85170364379883, 119.72793579101562, 32.935646057128906)",POINT (0.380713939666748 0.3563277423381805),,,,,,,,,,,,,,,
0,44,9,161768665252,2607020577,1,1,"(0.3627470135688782, 0.2946351170539856)","(0.40677133202552795, 0.3417987823486328)",1,1,2.9716949462890625,3.227569580078125,"(-90.87755584716797, -63.856483459472656, 711.816162109375)","(-14.782014846801758, -71.60570526123047, 719.3436889648438)","(-49.04403305053711, 146.3411407470703, 42.62203598022461)","(-33.8325080871582, 137.7273406982422, 39.48683166503906)",POINT (0.3847591727972031 0.3182169497013092),,,,,,,,,,,,,,1,
0,44,9,161768681920,2607037244,1,1,"(0.3590410649776459, 0.28447043895721436)","(0.4037404954433441, 0.36323070526123047)",1,1,2.96453857421875,3.261337280273437,"(-90.90586853027344, -63.878761291503906, 711.8649291992188)","(-14.792779922485352, -71.61312866210938, 719.3145751953125)","(-50.32452392578125, 148.1975860595703, 43.29770278930664)","(-34.879756927490234, 133.81309509277344, 38.0621452331543)",POINT (0.381390780210495 0.3238505721092224),,,,,,,,,,,,,,1,
0,44,9,161768698587,2607053911,1,1,"(0.36104118824005127, 0.2998117506504059)","(0.40210580825805664, 0.4071427881717682)",1,1,2.9899444580078125,3.3181304931640625,"(-90.93706512451172, -63.88932800292969, 711.9867553710938)","(-14.816082000732422, -71.60285949707031, 719.2849731445312)","(-49.633445739746094, 145.3957061767578, 42.277931213378906)","(-35.44456481933594, 125.79309844970703, 35.14314651489258)",POINT (0.381573498249054 0.353477269411087),,,,,,,,,,,,,,,
0,44,9,161768715254,2607070577,1,1,"(0.3570123314857483, 0.28202757239341736)","(0.41132640838623047, 0.36649298667907715)",1,1,2.972381591796875,3.257171630859375,"(-90.96084594726562, -63.892337799072266, 712.0825805664062)","(-14.827300071716309, -71.57774353027344, 719.2705078125)","(-51.02550506591797, 148.6437530517578, 43.460079193115234)","(-32.25861740112305, 133.21725463867188, 37.84532928466797)",POINT (0.3841693699359894 0.3242602795362472),,,,,,,,,,,,,,1,
0,44,9,161768731923,2607087246,1,1,"(0.36574769020080566, 0.29665714502334595)","(0.40276193618774414, 0.4008525311946869)",1,1,2.9545440673828125,3.2740478515625,"(-90.9732666015625, -63.88545227050781, 712.123291015625)","(-14.832673072814941, -71.55382537841797, 719.2704467773438)","(-48.00721740722656, 145.97186279296875, 42.487579345703125)","(-35.21785354614258, 126.94194030761719, 35.561283111572266)",POINT (0.3842548131942749 0.3487548381090164),,,,,,,,,,,,,,,
0,44,9,161768748591,2607103913,1,1,"(0.3723844885826111, 0.3123956620693207)","(0.39484459161758423, 0.3987247347831726)",1,1,2.9707794189453125,3.27935791015625,"(-91.01393127441406, -63.886695861816406, 712.3457641601562)","(-14.829891204833984, -71.53671264648438, 719.2709350585938)","(-45.71403503417969, 143.09742736816406, 41.44139099121094)","(-37.95349884033203, 127.33055114746094, 35.70273971557617)",POINT (0.3836145401000977 0.3555601984262466),,,,,,,,,,,,,,,
0,44,9,161768765257,2607120579,1,1,"(0.36888834834098816, 0.2941662669181824)","(0.4020286798477173, 0.38296985626220703)",1,1,2.961181640625,3.210205078125,"(-91.0079574584961, -63.84144973754883, 712.30322265625)","(-14.821846008300781, -71.49063873291016, 719.2135620117188)","(-46.922035217285156, 146.4267578125, 42.65324401855469)","(-35.471214294433594, 130.2079620361328, 36.750003814697266)",POINT (0.3854585140943527 0.3385680615901947),,,,,,,,,,,,,,,
0,44,9,161768781925,2607137246,1,1,"(0.3762763738632202, 0.30596786737442017)","(0.4059131145477295, 0.3718169927597046)",1,1,2.930572509765625,3.2251129150390625,"(-90.9938735961914, -63.7934455871582, 712.2296752929688)","(-14.813591957092285, -71.45677947998047, 719.212890625)","(-44.36929702758789, 144.2713623046875, 41.86867904663086)","(-34.129051208496094, 132.24488830566406, 37.49142074584961)",POINT (0.3910947442054748 0.3388924300670624),,,,,,,,,,,,,,,
0,44,9,161768798592,2607153913,1,1,"(0.35911989212036133, 0.2784522473812103)","(0.4102623164653778, 0.3515365719795227)",1,1,2.89678955078125,3.2063751220703125,"(-90.96746063232422, -63.72650909423828, 712.0838623046875)","(-14.805876731872559, -71.4256362915039, 719.2552490234375)","(-50.297298431396484, 149.29672241210938, 43.69778060913086)","(-32.62629318237305, 135.9488525390625, 38.839534759521484)",POINT (0.3846911042928696 0.3149944096803665),,,,,,,,,,,,,,1,
0,44,9,161768815259,2607170579,1,1,"(0.3493826985359192, 0.3000681400299072)","(0.4073536694049835, 0.3698323965072632)",1,1,2.9256744384765625,3.27392578125,"(-90.96244812011719, -63.71568298339844, 712.0718383789062)","(-14.790151596069336, -71.41159057617188, 719.3132934570312)","(-53.661739349365234, 145.34886169433594, 42.2608757019043)","(-33.63130569458008, 132.60736083984375, 37.623313903808594)",POINT (0.3783681839704514 0.3349502682685852),,,,,,,,,,,,,,,
0,44,9,161768831926,2607187246,1,1,"(0.3674839437007904, 0.26565247774124146)","(0.4022107422351837, 0.3690069913864136)",1,1,2.894439697265625,3.2375640869140625,"(-90.93203735351562, -63.68642044067383, 711.9232177734375)","(-14.76455307006836, -71.36825561523438, 719.21533203125)","(-47.407310485839844, 151.6344451904297, 44.54863357543945)","(-35.40830993652344, 132.75811767578125, 37.67817687988281)",POINT (0.3848473429679871 0.3173297345638275),,,,,,,,,,,,,,1,
0,44,9,161768848593,2607203912,1,1,"(0.3615945875644684, 0.27728867530822754)","(0.4018237590789795, 0.3853675127029419)",1,1,2.9154510498046875,3.25360107421875,"(-90.91094970703125, -63.67212677001953, 711.8427734375)","(-14.747796058654785, -71.36116027832031, 719.259033203125)","(-49.442222595214844, 149.50924682617188, 43.775115966796875)","(-35.54203796386719, 129.7700653076172, 36.59066390991211)",POINT (0.3817091733217239 0.3313280940055847),,,,,,,,,,,,,,,
0,44,9,161768865266,2607220585,1,1,"(0.3659028708934784, 0.3030063807964325)","(0.4024912118911743, 0.3774391710758209)",1,1,2.92889404296875,3.2429351806640625,"(-90.87936401367188, -63.642478942871094, 711.71142578125)","(-14.728519439697266, -71.34320068359375, 719.288818359375)","(-47.95360565185547, 144.81224060058594, 42.065547943115234)","(-35.3114013671875, 131.21807861328125, 37.1176872253418)",POINT (0.3841970413923264 0.3402227759361267),,,,,,,,,,,,,,,
0,44,9,161768881934,2607237252,1,1,"(0.36657270789146423, 0.2805697023868561)","(0.39624443650245667, 0.37396010756492615)",1,1,2.887664794921875,3.23919677734375,"(-90.84906005859375, -63.631752014160156, 711.6190795898438)","(-14.697471618652344, -71.32492065429688, 719.0614624023438)","(-47.722164154052734, 148.9099884033203, 43.55704116821289)","(-37.46983337402344, 131.8534698486328, 37.34897994995117)",POINT (0.3814085721969604 0.3272649049758911),,,,,,,,,,,,,,1,
0,44,9,161768898600,2607253918,1,1,"(0.3648349642753601, 0.27874624729156494)","(0.3947857916355133, 0.37881025671958923)",1,1,2.9074249267578125,3.2141876220703125,"(-90.83413696289062, -63.62091827392578, 711.6531372070312)","(-14.661640167236328, -71.29832458496094, 718.8631591796875)","(-48.32259750366211, 149.2430419921875, 43.678245544433594)","(-37.97382736206055, 130.9676513671875, 37.026580810546875)",POINT (0.3798103779554367 0.3287782520055771),,,,,,,,,,,,,,,
0,44,9,161768915268,2607270585,1,1,"(0.3738022744655609, 0.29990994930267334)","(0.4034687280654907, 0.38072097301483154)",1,1,2.9369659423828125,3.228912353515625,"(-90.83470153808594, -63.62062072753906, 711.856201171875)","(-14.627403259277344, -71.27147674560547, 718.6080322265625)","(-45.22415542602539, 145.3777618408203, 42.27138900756836)","(-34.973636627197266, 130.61868286132812, 36.89955139160156)",POINT (0.3886355012655258 0.3403154611587524),,,,,,,,,,,,,,,
0,44,9,161768931935,2607287252,1,1,"(0.37838730216026306, 0.29778409004211426)","(0.41840875148773193, 0.3810056447982788)",1,1,2.9396209716796875,3.244232177734375,"(-90.75542449951172, -63.58835220336914, 711.8665771484375)","(-14.577134132385254, -71.26914978027344, 718.7381591796875)","(-43.63992691040039, 145.7660369873047, 42.41268539428711)","(-29.811487197875977, 130.5666961669922, 36.88060760498047)",POINT (0.3983980268239975 0.3393948674201965),,,,,,,,,,,,,,,
0,44,9,161768948601,2607303918,1,1,"(0.3743816018104553, 0.27659934759140015)","(0.4307823181152344, 0.33690348267555237)",1,1,2.92742919921875,3.240875244140625,"(-90.68910217285156, -63.535282135009766, 711.9822387695312)","(-14.538541793823242, -71.26016235351562, 718.8546142578125)","(-45.02397918701172, 149.6351318359375, 43.82094955444336)","(-25.536108016967773, 138.62136840820312, 39.812278747558594)",POINT (0.4025819599628448 0.3067514151334763),,,,,,,,,,,,,,1,
0,44,9,161768965269,2607320585,1,1,"(0.37675023078918457, 0.2797161042690277)","(0.4189165234565735, 0.34591153264045715)",1,1,2.9174346923828125,3.2533111572265625,"(-90.67572784423828, -63.530906677246094, 711.9135131835938)","(-14.507528305053711, -71.2882080078125, 718.9127197265625)","(-44.20556640625, 149.06590270996094, 43.61372756958008)","(-29.63603401184082, 136.9761505126953, 39.213497161865234)",POINT (0.397833377122879 0.3128138184547424),,,,,,,,,,,,,,1,
0,44,9,161768981936,2607337252,1,1,"(0.37507227063179016, 0.2787180244922638)","(0.41040846705436707, 0.3401995003223419)",1,1,2.9779205322265625,3.2605133056640625,"(-90.6194076538086, -63.54046630859375, 711.8146362304688)","(-14.444811820983887, -71.31048583984375, 718.7730712890625)","(-44.78534698486328, 149.24818420410156, 43.68009567260742)","(-32.5757942199707, 138.0194091796875, 39.59315490722656)",POINT (0.3927403688430786 0.3094587624073029),,,,,,,,,,,,,,1,
0,44,9,161768998606,2607353921,1,1,"(0.3636927306652069, 0.26051899790763855)","(0.4098628759384155, 0.34088385105133057)",1,1,2.9964599609375,3.297607421875,"(-90.57111358642578, -63.55122756958008, 711.7133178710938)","(-14.412670135498047, -71.33229064941406, 718.6881103515625)","(-48.7172737121582, 152.57199096679688, 44.88987731933594)","(-32.764320373535156, 137.89442443847656, 39.54764175415039)",POINT (0.3867778033018112 0.3007014244794846),,,,,,,,,,,,,,1,
0,44,9,161769015272,2607370587,1,1,"(0.3723907768726349, 0.3013707101345062)","(0.4111754298210144, 0.3648579716682434)",1,1,3.010284423828125,3.285003662109375,"(-90.55009460449219, -63.55779266357422, 711.63232421875)","(-14.389097213745117, -71.34236907958984, 718.5167236328125)","(-45.711875915527344, 145.11099243164062, 42.17426300048828)","(-32.310794830322266, 133.515869140625, 37.9539909362793)",POINT (0.3917831033468246 0.3331143409013748),,,,,,,,,,,,,,,
0,44,9,161769031940,2607387254,1,1,"(0.3845933973789215, 0.27743303775787354)","(0.4180012047290802, 0.3632124960422516)",1,1,2.948394775390625,3.261459350585937,"(-90.55168151855469, -63.57965087890625, 711.705322265625)","(-14.371305465698242, -71.36776733398438, 718.573974609375)","(-41.49555969238281, 149.48287963867188, 43.765506744384766)","(-29.952299118041992, 133.81639099121094, 38.063385009765625)",POINT (0.4012973010540008 0.3203227669000626),,,,,,,,,,,,,,1,
0,44,9,161769048606,2607403920,1,1,"(0.3777562379837036, 0.24261905252933502)","(0.4153895974159241, 0.3366456925868988)",1,1,2.9476318359375,3.255477905273437,"(-90.5586929321289, -63.599945068359375, 711.833984375)","(-14.362123489379883, -71.39434814453125, 718.70361328125)","(-43.85796356201172, 155.84117126464844, 46.07978439331055)","(-30.85468864440918, 138.66848754882812, 39.829349517822266)",POINT (0.3965729176998138 0.2896323725581169),,,,,,,,,,,,,1,1,
0,44,9,161769065274,2607420587,1,1,"(0.37556442618370056, 0.2555862069129944)","(0.4125846326351166, 0.3329988718032837)",1,1,2.978622436523437,3.252792358398437,"(-90.56785583496094, -63.613502502441406, 711.9178466796875)","(-14.362785339355469, -71.40586853027344, 718.7748413085938)","(-44.61528778076172, 153.472900390625, 45.2177848815918)","(-31.82387924194336, 139.3345184326172, 40.071800231933594)",POINT (0.3940745294094086 0.294292539358139),,,,,,,,,,,,,1,1,
