,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,17,35,169278746222,4693070991,1,1,"(0.40481120347976685, 0.11595918983221054)","(0.41585755348205566, 0.023195907473564148)",1,1,3.2266082763671875,3.230865478515625,"(4.534383773803711, 19.493633270263672, 615.1613159179688)","(62.575714111328125, 18.94113540649414, 610.46142578125)","(-32.715675354003906, 179.44650268554688, 54.671382904052734)","(-28.887699127197266, 196.4380645751953, 60.855831146240234)",POINT (0.4103343784809112 0.0695775486528873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169278762888,4693087657,1,1,"(0.4065901041030884, 0.11952728033065796)","(0.4138546884059906, 0.052018966525793076)",1,1,3.195159912109375,3.26470947265625,"(4.7826032638549805, 19.441394805908203, 614.9805297851562)","(62.854736328125, 18.89531135559082, 610.4191284179688)","(-32.099212646484375, 178.7929229736328, 54.43352508544922)","(-29.58177947998047, 191.15850830078125, 58.93424987792969)",POINT (0.4102223962545395 0.0857731234282255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169278779556,4693104324,1,1,"(0.4153120815753937, 0.0637749433517456)","(0.4161283075809479, 0.011804849840700626)",1,1,3.26519775390625,3.229339599609375,"(4.980432033538818, 19.37328338623047, 614.957275390625)","(63.13178253173828, 18.850788116455078, 610.449951171875)","(-29.07672691345215, 189.00514221191406, 58.150489807128906)","(-28.79387855529785, 198.52456665039062, 61.615272521972656)",POINT (0.4157201945781708 0.0377898965962231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169278929563,4693254327,1,1,"(0.49166497588157654, 0.25814133882522583)","(0.41518545150756836, 0.2907627522945404)",1,1,2.5599365234375,2.846923828125,"(5.180520057678223, 18.928260803222656, 613.6612548828125)","(63.40575408935547, 19.353290557861328, 610.4188232421875)","(-2.617672920227051, 153.40281677246094, 45.19228744506836)","(-29.120622634887695, 147.42750549316406, 43.017452239990234)",POINT (0.4534252136945724 0.2744520455598831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,169278946229,4693270993,1,1,"(0.4500710368156433, 0.14685611426830292)","(0.4362904131412506, 0.080777607858181)",1,1,3.092636108398437,3.151153564453125,"(4.987905025482178, 18.85848617553711, 613.674072265625)","(63.20044708251953, 19.42339324951172, 610.4802856445312)","(-17.031484603881836, 173.78704833984375, 52.611572265625)","(-21.806968688964844, 185.89073181152344, 57.0169677734375)",POINT (0.443180724978447 0.113816861063242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169278962897,4693287660,1,1,"(0.4469239115715027, 0.06666579842567444)","(0.4473813474178314, -0.014405567198991776)",1,1,3.208740234375,3.218048095703125,"(4.745392322540283, 18.813188552856445, 613.7503662109375)","(62.95508575439453, 19.474536895751953, 610.5369873046875)","(-18.1220760345459, 188.4756317138672, 57.95775604248047)","(-17.963560104370117, 203.3255615234375, 63.36268615722656)",POINT (0.447152629494667 0.0261301156133413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169278979565,4693304328,1,1,"(0.4458395838737488, 0.0071074990555644035)","(0.4513951539993286, -0.04319723695516586)",1,1,3.2887420654296875,3.292587280273437,"(4.481393814086914, 18.759687423706055, 613.9202880859375)","(62.68970489501953, 19.56609344482422, 610.74462890625)","(-18.497844696044922, 199.38499450683594, 61.92843246459961)","(-16.572628021240234, 208.59938049316406, 65.28218841552734)",POINT (0.4486173689365387 -0.0180448689498007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169278996241,4693321003,1,1,"(0.4406306743621826, 0.030609145760536194)","(0.44930797815322876, 0.025570034980773926)",1,1,3.232757568359375,3.2189483642578125,"(4.202402114868164, 18.678760528564453, 613.8287353515625)","(62.381263732910156, 19.642135620117188, 610.7623291015625)","(-20.302915573120117, 195.08016967773438, 60.36160659790039)","(-17.295909881591797, 196.00318908691406, 60.69755935668945)",POINT (0.4449693262577057 0.0280895903706551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279012908,4693337670,1,1,"(0.44147443771362305, 0.08080123364925385)","(0.45245715975761414, 0.029618708416819572)",1,1,3.182342529296875,3.191864013671875,"(3.8657655715942383, 18.66152000427246, 614.1341552734375)","(62.06018829345703, 19.748462677001953, 611.1385498046875)","(-20.01053237915039, 185.88641357421875, 57.015357971191406)","(-16.204605102539062, 195.26156616210938, 60.42765808105469)",POINT (0.4469657987356186 0.0552099710330367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279029576,4693354337,1,1,"(0.4441312551498413, 0.10807459056377411)","(0.4460165500640869, 0.05403696745634079)",1,1,3.162811279296875,3.1887664794921875,"(3.512862205505371, 18.605567932128906, 613.8671875)","(61.70531463623047, 19.868345260620117, 611.37353515625)","(-19.08983612060547, 180.89071655273438, 55.197086334228516)","(-18.436511993408203, 190.78884887695312, 58.79970932006836)",POINT (0.4450739026069641 0.0810557790100574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279046242,4693371003,1,1,"(0.4386081397533417, 0.11670425534248352)","(0.45903563499450684, 0.033679381012916565)",1,1,3.1750946044921875,3.175994873046875,"(3.1453471183776855, 18.552385330200195, 613.9213256835938)","(61.33369445800781, 19.950576782226562, 611.5586547851562)","(-21.003799438476562, 179.3100128173828, 54.621761322021484)","(-13.92492389678955, 194.51779174804688, 60.156917572021484)",POINT (0.4488218873739243 0.0751918181777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279062910,4693387670,1,1,"(0.44056761264801025, 0.11544005572795868)","(0.45148947834968567, 0.04834699258208275)",1,1,3.20233154296875,3.1867218017578125,"(2.75471830368042, 18.496137619018555, 613.9862060546875)","(60.93235778808594, 20.069908142089844, 611.8014526367188)","(-20.32476806640625, 179.54159545898438, 54.70600128173828)","(-16.539932250976562, 191.8311004638672, 59.17905044555664)",POINT (0.446028545498848 0.0818935241550207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279079576,4693404336,1,1,"(0.44010210037231445, 0.1144600510597229)","(0.4476180970668793, 0.031278930604457855)",1,1,3.190582275390625,3.1961669921875,"(2.3440117835998535, 18.456783294677734, 613.9779663085938)","(60.51447677612305, 20.15671730041504, 611.95263671875)","(-20.486087799072266, 179.72108459472656, 54.771358489990234)","(-17.881519317626953, 194.95748901367188, 60.31694030761719)",POINT (0.4438600987195969 0.0728694908320904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279096243,4693421003,1,1,"(0.44375717639923096, 0.10412044078111649)","(0.4498652517795563, 0.0444943830370903)",1,1,3.179229736328125,3.1832427978515625,"(1.9413330554962158, 18.442564010620117, 614.1881713867188)","(60.10638427734375, 20.281883239746094, 612.0482177734375)","(-19.219463348388672, 181.61500549316406, 55.460697174072266)","(-17.10279655456543, 192.5367889404297, 59.43589401245117)",POINT (0.4468112140893936 0.0743074119091034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279112917,4693437676,1,1,"(0.5311719179153442, 0.10137889534235)","(0.5338360071182251, 0.026066388934850693)",1,1,3.18304443359375,3.206283569335937,"(1.778720736503601, 18.42563247680664, 614.490478515625)","(59.95147705078125, 20.391035079956055, 612.4246826171875)","(11.072916984558105, 182.1171875, 55.64344787597656)","(11.996158599853516, 195.91226196289062, 60.66448974609375)",POINT (0.5325039625167847 0.0637226421386004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279129584,4693454343,1,1,"(0.574721097946167, 0.12205568701028824)","(0.5814182758331299, 0.03185177966952324)",1,1,3.18890380859375,3.173187255859375,"(1.5452147722244263, 18.391122817993164, 614.4180908203125)","(59.695404052734375, 20.53214454650879, 612.7667236328125)","(26.16431999206543, 178.3297882080078, 54.26493835449219)","(28.48514175415039, 194.85255432128906, 60.27875518798828)",POINT (0.5780696868896484 0.0769537333399057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279146250,4693471008,1,1,"(0.5715442299842834, 0.10905526578426361)","(0.5742892622947693, 0.04169690981507301)",1,1,3.202255249023437,3.190048217773437,"(1.076307773590088, 18.392885208129883, 614.5960693359375)","(59.22557067871094, 20.640945434570312, 612.8408203125)","(25.063413619995117, 180.71109008789062, 55.13167953491211)","(26.014671325683594, 193.04920959472656, 59.62239456176758)",POINT (0.5729167461395264 0.0753760877996683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279162917,4693487675,1,1,"(0.5713523030281067, 0.10004453361034393)","(0.5732074975967407, 0.03579480201005936)",1,1,3.209686279296875,3.1871337890625,"(0.6037519574165344, 18.392438888549805, 614.6593017578125)","(58.76636505126953, 20.789512634277344, 613.12255859375)","(24.99690818786621, 182.36160278320312, 55.73240661621094)","(25.639795303344727, 194.13031005859375, 60.015869140625)",POINT (0.5722799003124237 0.0679196678102016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279179584,4693504341,1,1,"(0.5655323266983032, 0.09781023114919662)","(0.5733523964881897, 0.021809017285704613)",1,1,3.208526611328125,3.1871337890625,"(0.13765084743499756, 18.407859802246094, 614.8565673828125)","(58.27577590942383, 20.926815032958984, 613.3157958984375)","(22.98006820678711, 182.7708740234375, 55.8813591003418)","(25.69001579284668, 196.69210815429688, 60.948299407958984)",POINT (0.5694423615932465 0.0598096242174506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279196251,4693521008,1,1,"(0.5671309232711792, 0.09802841395139694)","(0.5756239295005798, 0.02444377727806568)",1,1,3.218048095703125,3.1947021484375,"(-0.35787099599838257, 18.424272537231445, 615.0430908203125)","(57.781654357910156, 21.06292724609375, 613.5410766601562)","(23.534048080444336, 182.7309112548828, 55.866825103759766)","(26.477182388305664, 196.20947265625, 60.77265930175781)",POINT (0.5713774263858795 0.0612360956147313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279212918,4693537674,1,1,"(0.5710957050323486, 0.09382413327693939)","(0.5714884400367737, 0.044852349907159805)",1,1,3.234893798828125,3.223602294921875,"(-0.87496018409729, 18.455244064331055, 615.197265625)","(57.2570686340332, 21.219221115112305, 613.8018188476562)","(24.907991409301758, 183.50099182128906, 56.14712905883789)","(25.044076919555664, 192.4712371826172, 59.41200256347656)",POINT (0.5712920725345612 0.0693382415920496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279229585,4693554341,1,1,"(0.571175217628479, 0.08567170798778534)","(0.5713297128677368, 0.030196307227015495)",1,1,3.22686767578125,3.2247467041015625,"(-1.421986699104309, 18.488784790039062, 615.4766845703125)","(56.70317840576172, 21.331043243408203, 614.075927734375)","(24.935544967651367, 184.9942626953125, 56.690696716308594)","(24.98907470703125, 195.15579223632812, 60.38913345336914)",POINT (0.5712524652481079 0.0579340076074004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279246259,4693571014,1,1,"(0.5693668723106384, 0.08463439345359802)","(0.574517011642456, 0.02133791148662567)",1,1,3.2522735595703125,3.1964874267578125,"(-1.985878348350525, 18.526744842529297, 615.8700561523438)","(56.138427734375, 21.448667526245117, 614.4378662109375)","(24.30887794494629, 185.1842803955078, 56.759822845458984)","(26.093597412109375, 196.77841186523438, 60.97970962524414)",POINT (0.5719419419765472 0.0529861524701118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279262926,4693587681,1,1,"(0.5683826208114624, 0.08064140379428864)","(0.5692909359931946, 0.010640835389494896)",1,1,3.2521209716796875,3.21527099609375,"(-2.5942864418029785, 18.57032012939453, 616.1373291015625)","(55.532371520996094, 21.52385902404785, 614.6881103515625)","(23.967796325683594, 185.9156951904297, 57.025997161865234)","(24.28257942199707, 198.73779296875, 61.692848205566406)",POINT (0.5688367784023285 0.0456411195918918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279279593,4693604347,1,1,"(0.569793701171875, 0.10105164349079132)","(0.5784308910369873, 0.01793086715042591)",1,1,3.2818603515625,3.2194976806640625,"(-3.2338552474975586, 18.610157012939453, 616.44482421875)","(54.872886657714844, 21.594772338867188, 615.0641479492188)","(24.45679473876953, 182.1771240234375, 55.665279388427734)","(27.449893951416016, 197.40248107910156, 61.20682907104492)",POINT (0.5741122961044312 0.0594912553206086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279296260,4693621014,1,1,"(0.5667020082473755, 0.09296257793903351)","(0.573797345161438, 0.01927095279097557)",1,1,3.269683837890625,3.248687744140625,"(-3.898723602294922, 18.626985549926758, 616.856201171875)","(54.19464111328125, 21.65123748779297, 615.29150390625)","(23.385406494140625, 183.6588134765625, 56.2045783996582)","(25.84420394897461, 197.15701293945312, 61.11750411987305)",POINT (0.5702496767044067 0.0561167653650045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279312928,4693637681,1,1,"(0.5712694525718689, 0.08210115134716034)","(0.576427698135376, 0.027930429205298424)",1,1,3.2698211669921875,3.2596893310546875,"(-4.6202192306518555, 18.594768524169922, 617.0238037109375)","(53.48652267456055, 21.70525360107422, 615.7467041015625)","(24.96817398071289, 185.64833068847656, 56.92867660522461)","(26.755708694458008, 195.57083129882812, 60.540184020996094)",POINT (0.5738485753536224 0.0550157902762294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279329594,4693654347,1,1,"(0.5693222284317017, 0.08570721745491028)","(0.5767968893051147, 0.02077280357480049)",1,1,3.2715301513671875,3.2579498291015625,"(-5.378722190856934, 18.56386947631836, 617.6534423828125)","(52.714385986328125, 21.72795867919922, 616.12451171875)","(24.29339599609375, 184.98777770996094, 56.68830108642578)","(26.883647918701172, 196.88192749023438, 61.017372131347656)",POINT (0.5730595588684082 0.0532400105148554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279346262,4693671014,1,1,"(0.5110976099967957, 0.09330526739358902)","(0.5089364051818848, 0.0295989029109478)",1,1,3.2893218994140625,3.265106201171875,"(-6.2985310554504395, 18.41631507873535, 617.835693359375)","(51.7707633972168, 21.70269775390625, 616.5181274414062)","(4.116469383239746, 183.59603881835938, 56.18171310424805)","(3.3675055503845215, 195.2652130126953, 60.428958892822266)",POINT (0.5100170075893402 0.0614520851522684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279362931,4693687683,1,1,"(0.5268694162368774, 0.11352256685495377)","(0.5313930511474609, 0.005433787126094103)",1,1,3.30364990234375,3.24798583984375,"(-7.125627040863037, 18.28026580810547, 618.34521484375)","(50.93912887573242, 21.675289154052734, 616.8914794921875)","(9.58194637298584, 179.89280700683594, 54.8338737487793)","(11.149571418762207, 199.6915740966797, 62.04001235961914)",POINT (0.5291312336921692 0.0594781769905239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279379597,4693704349,1,1,"(0.5232402086257935, 0.07868491858243942)","(0.5320513248443604, 0.034274350851774216)",1,1,3.24981689453125,3.2922821044921875,"(-7.970621585845947, 18.081314086914062, 618.8213500976562)","(50.089332580566406, 21.64257049560547, 617.1583862304688)","(8.324318885803223, 186.27406311035156, 57.15645217895508)","(11.377693176269531, 194.4088134765625, 60.11724090576172)",POINT (0.5276457667350769 0.0564796347171068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279396265,4693721016,1,1,"(0.5250185132026672, 0.10547522455453873)","(0.5319717526435852, 0.04572885110974312)",1,1,3.290191650390625,3.2954864501953125,"(-8.816575050354004, 17.853984832763672, 619.2427978515625)","(49.21455383300781, 21.611766815185547, 617.5130615234375)","(8.940577507019043, 181.36683654785156, 55.37038040161133)","(11.350092887878418, 192.31068420410156, 59.35360336303711)",POINT (0.5284951329231262 0.0756020378321409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279412929,4693737680,1,1,"(0.5264560580253601, 0.09420236945152283)","(0.5258316993713379, 0.0069195241667330265)",1,1,3.2718048095703125,3.231063842773437,"(-9.65319538116455, 17.595266342163086, 619.5355834960938)","(48.36021041870117, 21.552764892578125, 617.9796142578125)","(9.438732147216797, 183.43170166015625, 56.1219367980957)","(9.222354888916016, 199.41943359375, 61.94094467163086)",POINT (0.526143878698349 0.0505609468091279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279429597,4693754347,1,1,"(0.5224698781967163, 0.0858394131064415)","(0.523612916469574, 0.0396491140127182)",1,1,3.2535400390625,3.276123046875,"(-10.489874839782715, 17.328140258789062, 619.9447631835938)","(47.51762390136719, 21.511926651000977, 618.3997802734375)","(8.057360649108887, 184.9635772705078, 56.67945098876953)","(8.453461647033691, 193.42431640625, 59.75891876220703)",POINT (0.5230413973331451 0.0627442635595798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279446264,4693771014,1,1,"(0.5293404459953308, 0.08997602760791779)","(0.5251585245132446, 0.016140569001436234)",1,1,3.2424774169921875,3.2305450439453125,"(-11.302484512329102, 17.04598617553711, 620.2559814453125)","(46.69528579711914, 21.478565216064453, 618.921875)","(10.438258171081543, 184.20587158203125, 56.40364074707031)","(8.989073753356934, 197.7303924560547, 61.32622146606445)",POINT (0.5272494852542877 0.053058298304677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279462932,4693787681,1,1,"(0.5255092978477478, 0.11540920287370682)","(0.5263716578483582, 0.003873758716508746)",1,1,3.2827911376953125,3.225616455078125,"(-12.085868835449219, 16.789594650268555, 620.663330078125)","(45.89267349243164, 21.415088653564453, 619.2896728515625)","(9.110637664794922, 179.54722595214844, 54.70811462402344)","(9.409468650817871, 199.97732543945312, 62.14404296875)",POINT (0.525940477848053 0.0596414807951078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279479598,4693804347,1,1,"(0.5266739130020142, 0.09816950559616089)","(0.5291317701339722, 0.009621433913707733)",1,1,3.24993896484375,3.235870361328125,"(-12.845930099487305, 16.562137603759766, 621.2841796875)","(45.107093811035156, 21.394716262817383, 619.6643676757812)","(9.514206886291504, 182.70506286621094, 55.857421875)","(10.365965843200684, 198.9245147705078, 61.760860443115234)",POINT (0.5279028415679932 0.0538954697549343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279496273,4693821021,1,1,"(0.5244595408439636, 0.09267046302556992)","(0.5313960313796997, 0.011027994565665722)",1,1,3.2274322509765625,3.2029571533203125,"(-13.56137466430664, 16.350889205932617, 621.6597900390625)","(44.376258850097656, 21.394451141357422, 620.159423828125)","(8.746864318847656, 183.71231079101562, 56.22407531738281)","(11.15058708190918, 198.66688537597656, 61.667049407958984)",POINT (0.5279277861118317 0.0518492287956178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279512939,4693837687,1,1,"(0.5261492729187012, 0.0951257273554802)","(0.5273045897483826, 0.010310842655599117)",1,1,3.23101806640625,3.204818725585937,"(-14.255419731140137, 16.170089721679688, 622.2073974609375)","(43.67891311645508, 21.395105361938477, 620.6051635742188)","(9.332396507263184, 183.26258850097656, 56.06036376953125)","(9.73277473449707, 198.79823303222656, 61.71486282348633)",POINT (0.5267269313335419 0.0527182850055397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169279529605,4693854352,1,1,"(0.5296429991722107, 0.09254593402147293)","(0.5333495140075684, 0.022435810416936874)",1,1,3.217254638671875,3.2336578369140625,"(-14.914773941040039, 16.01947021484375, 622.65869140625)","(43.00938034057617, 21.4096736907959, 621.3048706054688)","(10.543112754821777, 183.73513793945312, 56.23232650756836)","(11.827536582946777, 196.57728576660156, 60.906497955322266)",POINT (0.5314962565898895 0.0574908722192049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
