,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,24,32,"{'x': 850.253116103708, 'y': 221.46722759984746, 'elapsedTime': 896.3000000119209}",155620909669,4881542842,POINT (0.4428401646373479 0.2050622477776365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 850.253116103708, 'y': 221.46722759984746, 'elapsedTime': 896.3000000119209}",155620926337,4881559509,POINT (0.4428401646373479 0.2050622477776365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 850.253116103708, 'y': 221.46722759984746, 'elapsedTime': 896.3000000119209}",155620943003,4881576175,POINT (0.4428401646373479 0.2050622477776365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 824.4144988835477, 'y': 200.57796737841662, 'elapsedTime': 937.3000000119209}",155620959671,4881592842,POINT (0.4293825515018478 0.1857203401652006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 824.4144988835477, 'y': 200.57796737841662, 'elapsedTime': 937.3000000119209}",155620976338,4881609509,POINT (0.4293825515018478 0.1857203401652006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 842.0327421305152, 'y': 179.1995996469768, 'elapsedTime': 976.9000000059605}",155620993006,4881626176,POINT (0.4385587198596433 0.1659255552286822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 842.0327421305152, 'y': 179.1995996469768, 'elapsedTime': 976.9000000059605}",155621009672,4881642842,POINT (0.4385587198596433 0.1659255552286822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 842.0327421305152, 'y': 179.1995996469768, 'elapsedTime': 976.9000000059605}",155621026344,4881659513,POINT (0.4385587198596433 0.1659255552286822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 842.0327421305152, 'y': 179.1995996469768, 'elapsedTime': 976.9000000059605}",155621043010,4881676179,POINT (0.4385587198596433 0.1659255552286822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 866.8704476651318, 'y': 176.94148090953126, 'elapsedTime': 1014.0999999940395}",155621059678,4881692846,POINT (0.4514950248255894 0.1638347045458623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 866.8704476651318, 'y': 176.94148090953126, 'elapsedTime': 1014.0999999940395}",155621076344,4881709512,POINT (0.4514950248255894 0.1638347045458623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 902.9803833671436, 'y': 168.16179895553853, 'elapsedTime': 1074.9000000059605}",155621093011,4881726179,POINT (0.4703022830037206 0.1557053694032764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 902.9803833671436, 'y': 168.16179895553853, 'elapsedTime': 1074.9000000059605}",155621109679,4881742846,POINT (0.4703022830037206 0.1557053694032764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 902.9803833671436, 'y': 168.16179895553853, 'elapsedTime': 1074.9000000059605}",155621126345,4881759512,POINT (0.4703022830037206 0.1557053694032764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 961.3508983405254, 'y': 185.31448483547285, 'elapsedTime': 1115.800000011921}",155621143013,4881776179,POINT (0.5007035928856903 0.1715874859587712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 961.3508983405254, 'y': 185.31448483547285, 'elapsedTime': 1115.800000011921}",155621159687,4881792853,POINT (0.5007035928856903 0.1715874859587712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 967.3804429668949, 'y': 170.70163260288135, 'elapsedTime': 1163.9000000059605}",155621176354,4881809519,POINT (0.5038439807119244 0.1580570672248901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 967.3804429668949, 'y': 170.70163260288135, 'elapsedTime': 1163.9000000059605}",155621193019,4881826184,POINT (0.5038439807119244 0.1580570672248901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 980.0693960685445, 'y': 173.48314701920725, 'elapsedTime': 1201.800000011921}",155621209687,4881842851,POINT (0.5104528104523669 0.160632543536303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 980.0693960685445, 'y': 173.48314701920725, 'elapsedTime': 1201.800000011921}",155621226354,4881859518,POINT (0.5104528104523669 0.160632543536303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 980.0693960685445, 'y': 173.48314701920725, 'elapsedTime': 1201.800000011921}",155621243021,4881876184,POINT (0.5104528104523669 0.160632543536303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 1051.3247292585936, 'y': 235.0416740021684, 'elapsedTime': 1240.5999999940395}",155621259688,4881892851,POINT (0.5475649631555175 0.2176311796316374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1051.3247292585936, 'y': 235.0416740021684, 'elapsedTime': 1240.5999999940395}",155621276355,4881909517,POINT (0.5475649631555175 0.2176311796316374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1054.403954752577, 'y': 240.46665883660464, 'elapsedTime': 1276.5}",155621293025,4881926187,POINT (0.5491687264336338 0.2226543137375969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1054.403954752577, 'y': 240.46665883660464, 'elapsedTime': 1276.5}",155621309693,4881942854,POINT (0.5491687264336338 0.2226543137375969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1060.3421673671162, 'y': 250.00646401884683, 'elapsedTime': 1314.7000000178814}",155621326360,4881959521,POINT (0.5522615455037063 0.2314874666841174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1060.3421673671162, 'y': 250.00646401884683, 'elapsedTime': 1314.7000000178814}",155621343027,4881976187,POINT (0.5522615455037063 0.2314874666841174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1060.3421673671162, 'y': 250.00646401884683, 'elapsedTime': 1314.7000000178814}",155621359693,4881992853,POINT (0.5522615455037063 0.2314874666841174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1065.59490036187, 'y': 247.86693100048873, 'elapsedTime': 1353.300000011921}",155621376361,4882009521,POINT (0.554997343938474 0.2295064175930451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1065.59490036187, 'y': 247.86693100048873, 'elapsedTime': 1353.300000011921}",155621393028,4882026187,POINT (0.554997343938474 0.2295064175930451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1064.6604520452574, 'y': 260.8074083974717, 'elapsedTime': 1391.2000000178814}",155621409701,4882042860,POINT (0.5545106521069049 0.2414883411087701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1064.6604520452574, 'y': 260.8074083974717, 'elapsedTime': 1391.2000000178814}",155621426369,4882059527,POINT (0.5545106521069049 0.2414883411087701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1101.2728922190324, 'y': 306.74962687250024, 'elapsedTime': 1430.5999999940395}",155621443036,4882076194,POINT (0.5735796313640794 0.2840274322893521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1101.2728922190324, 'y': 306.74962687250024, 'elapsedTime': 1430.5999999940395}",155621459703,4882092860,POINT (0.5735796313640794 0.2840274322893521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1094.116434227549, 'y': 287.71937957560533, 'elapsedTime': 1467.0999999940395}",155621476370,4882109527,POINT (0.5698523094935151 0.2664068329403753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1094.116434227549, 'y': 287.71937957560533, 'elapsedTime': 1467.0999999940395}",155621493038,4882126194,POINT (0.5698523094935151 0.2664068329403753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1094.116434227549, 'y': 287.71937957560533, 'elapsedTime': 1467.0999999940395}",155621509704,4882142860,POINT (0.5698523094935151 0.2664068329403753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1077.0154720951784, 'y': 262.6857291887823, 'elapsedTime': 1504.800000011921}",155621526373,4882159528,POINT (0.5609455583829054 0.2432275270266503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1077.0154720951784, 'y': 262.6857291887823, 'elapsedTime': 1504.800000011921}",155621543043,4882176198,POINT (0.5609455583829054 0.2432275270266503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1077.814114900761, 'y': 253.67241561690773, 'elapsedTime': 1546.7000000178814}",155621559711,4882192865,POINT (0.5613615181774797 0.2348818663119516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1077.814114900761, 'y': 253.67241561690773, 'elapsedTime': 1546.7000000178814}",155621576377,4882209531,POINT (0.5613615181774797 0.2348818663119516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1065.671268281566, 'y': 250.4411513422357, 'elapsedTime': 1584.2000000178814}",155621593045,4882226198,POINT (0.555037118896649 0.2318899549465145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1065.671268281566, 'y': 250.4411513422357, 'elapsedTime': 1584.2000000178814}",155621609712,4882242865,POINT (0.555037118896649 0.2318899549465145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1065.671268281566, 'y': 250.4411513422357, 'elapsedTime': 1584.2000000178814}",155621626379,4882259531,POINT (0.555037118896649 0.2318899549465145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 1095.5487843555004, 'y': 238.42118574002936, 'elapsedTime': 1623.300000011921}",155621643046,4882276198,POINT (0.5705983251851564 0.2207603571666938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1095.5487843555004, 'y': 238.42118574002936, 'elapsedTime': 1623.300000011921}",155621659713,4882292865,POINT (0.5705983251851564 0.2207603571666938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1106.0774338370545, 'y': 229.68662825595896, 'elapsedTime': 1657.9000000059605}",155621676385,4882309536,POINT (0.5760819967901326 0.2126728039407027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1149.7388579377455, 'y': 326.5060225833921, 'elapsedTime': 1691.300000011921}",155621693052,4882326203,POINT (0.5988223218425758 0.3023203912809186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1149.7388579377455, 'y': 326.5060225833921, 'elapsedTime': 1691.300000011921}",155621709720,4882342870,POINT (0.5988223218425758 0.3023203912809186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1149.7388579377455, 'y': 326.5060225833921, 'elapsedTime': 1691.300000011921}",155621726386,4882359536,POINT (0.5988223218425758 0.3023203912809186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1232.8189288501296, 'y': 452.7123272768834, 'elapsedTime': 1724.2000000178814}",155621743054,4882376203,POINT (0.6420931921094425 0.4191780808119291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1232.8189288501296, 'y': 452.7123272768834, 'elapsedTime': 1724.2000000178814}",155621759721,4882392870,POINT (0.6420931921094425 0.4191780808119291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1303.0435455423121, 'y': 554.2956145021274, 'elapsedTime': 1759.5999999940395}",155621776386,4882409534,POINT (0.6786685133032876 0.5132366800945624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1303.0435455423121, 'y': 554.2956145021274, 'elapsedTime': 1759.5999999940395}",155621793053,4882426201,POINT (0.6786685133032876 0.5132366800945624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1303.0435455423121, 'y': 554.2956145021274, 'elapsedTime': 1759.5999999940395}",155621809722,4882442869,POINT (0.6786685133032876 0.5132366800945624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1392.3346381142142, 'y': 644.77432400527, 'elapsedTime': 1795.2000000178814}",155621826389,4882459536,POINT (0.7251742906844866 0.5970132629678426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1392.3346381142142, 'y': 644.77432400527, 'elapsedTime': 1795.2000000178814}",155621843057,4882476203,POINT (0.7251742906844866 0.5970132629678426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1419.8703210266794, 'y': 682.9643642437262, 'elapsedTime': 1832.800000011921}",155621859724,4882492870,POINT (0.7395157922013955 0.6323744113367835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,32,"{'x': 1419.8703210266794, 'y': 682.9643642437262, 'elapsedTime': 1832.800000011921}",155621876391,4882509536,POINT (0.7395157922013955 0.6323744113367835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,32,"{'x': 1418.8079259871286, 'y': 755.1459889985985, 'elapsedTime': 1871.0999999940395}",155621893057,4882526202,POINT (0.7389624614516295 0.6992092490727764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,32,"{'x': 1418.8079259871286, 'y': 755.1459889985985, 'elapsedTime': 1871.0999999940395}",155621909725,4882542870,POINT (0.7389624614516295 0.6992092490727764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,32,"{'x': 1418.8079259871286, 'y': 755.1459889985985, 'elapsedTime': 1871.0999999940395}",155621926392,4882559536,POINT (0.7389624614516295 0.6992092490727764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,32,"{'x': 1415.3849466230376, 'y': 773.4139882185334, 'elapsedTime': 1916.5999999940395}",155621943066,4882576210,POINT (0.7371796596994987 0.7161240631653087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1415.3849466230376, 'y': 773.4139882185334, 'elapsedTime': 1916.5999999940395}",155621959735,4882592878,POINT (0.7371796596994987 0.7161240631653087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1390.479862908384, 'y': 796.1815609454302, 'elapsedTime': 1957.7000000178814}",155621976401,4882609544,POINT (0.7242082619314499 0.7372051490235465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1390.479862908384, 'y': 796.1815609454302, 'elapsedTime': 1957.7000000178814}",155621993069,4882626211,POINT (0.7242082619314499 0.7372051490235465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1390.479862908384, 'y': 796.1815609454302, 'elapsedTime': 1957.7000000178814}",155622009736,4882642878,POINT (0.7242082619314499 0.7372051490235465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1329.607299935222, 'y': 797.1387192066795, 'elapsedTime': 1991.7000000178814}",155622026403,4882659544,POINT (0.6925038020495948 0.7380914066728514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1329.607299935222, 'y': 797.1387192066795, 'elapsedTime': 1991.7000000178814}",155622043070,4882676211,POINT (0.6925038020495948 0.7380914066728514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1377.4945525065623, 'y': 818.407298492707, 'elapsedTime': 2045.5}",155622059737,4882692877,POINT (0.7174450794305012 0.7577845356413954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1377.4945525065623, 'y': 818.407298492707, 'elapsedTime': 2045.5}",155622076405,4882709545,POINT (0.7174450794305012 0.7577845356413954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1407.1797532057335, 'y': 816.2812557117603, 'elapsedTime': 2080.300000011921}",155622093073,4882726212,POINT (0.7329061214613195 0.7558159775108891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1407.1797532057335, 'y': 816.2812557117603, 'elapsedTime': 2080.300000011921}",155622109739,4882742878,POINT (0.7329061214613195 0.7558159775108891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1407.1797532057335, 'y': 816.2812557117603, 'elapsedTime': 2080.300000011921}",155622126407,4882759545,POINT (0.7329061214613195 0.7558159775108891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1438.5016331852323, 'y': 795.5572687154876, 'elapsedTime': 2117.2000000178814}",155622143073,4882776211,POINT (0.7492196006173085 0.7366271006624885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1438.5016331852323, 'y': 795.5572687154876, 'elapsedTime': 2117.2000000178814}",155622159741,4882792878,POINT (0.7492196006173085 0.7366271006624885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1384.8328951899439, 'y': 723.5075914405023, 'elapsedTime': 2158}",155622176410,4882809547,POINT (0.7212671329114291 0.6699144365189836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,32,"{'x': 1384.8328951899439, 'y': 723.5075914405023, 'elapsedTime': 2158}",155622193076,4882826213,POINT (0.7212671329114291 0.6699144365189836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,32,"{'x': 1384.8328951899439, 'y': 723.5075914405023, 'elapsedTime': 2158}",155622209752,4882842888,POINT (0.7212671329114291 0.6699144365189836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,32,"{'x': 1249.2322622487593, 'y': 687.9549840720465, 'elapsedTime': 2202.5}",155622226417,4882859553,POINT (0.6506418032545621 0.6369953556222653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,32,"{'x': 1249.2322622487593, 'y': 687.9549840720465, 'elapsedTime': 2202.5}",155622243087,4882876222,POINT (0.6506418032545621 0.6369953556222653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,32,"{'x': 1141.253510144745, 'y': 592.8701903675056, 'elapsedTime': 2240.7000000178814}",155622259753,4882892888,POINT (0.5944028698670547 0.5489538799699126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1141.253510144745, 'y': 592.8701903675056, 'elapsedTime': 2240.7000000178814}",155622276421,4882909555,POINT (0.5944028698670547 0.5489538799699126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1037.714181460917, 'y': 544.2073579789562, 'elapsedTime': 2277.2000000178814}",155622293088,4882926222,POINT (0.540476136177561 0.5038957018323669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1037.714181460917, 'y': 544.2073579789562, 'elapsedTime': 2277.2000000178814}",155622309755,4882942888,POINT (0.540476136177561 0.5038957018323669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 900.5376151283535, 'y': 502.33434776198317, 'elapsedTime': 2314.300000011921}",155622326422,4882959555,POINT (0.4690300078793508 0.4651243960759103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 900.5376151283535, 'y': 502.33434776198317, 'elapsedTime': 2314.300000011921}",155622343089,4882976221,POINT (0.4690300078793508 0.4651243960759103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 848.0563174578961, 'y': 446.6637196341385, 'elapsedTime': 2349.5}",155622359756,4882992888,POINT (0.4416959986759875 0.4135775181797578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 848.0563174578961, 'y': 446.6637196341385, 'elapsedTime': 2349.5}",155622376423,4883009554,POINT (0.4416959986759875 0.4135775181797578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 848.0563174578961, 'y': 446.6637196341385, 'elapsedTime': 2349.5}",155622393090,4883026221,POINT (0.4416959986759875 0.4135775181797578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 796.4600091159195, 'y': 367.60483971215984, 'elapsedTime': 2389.4000000059605}",155622409758,4883042888,POINT (0.4148229214145414 0.3403748515853332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 796.4600091159195, 'y': 367.60483971215984, 'elapsedTime': 2389.4000000059605}",155622426424,4883059554,POINT (0.4148229214145414 0.3403748515853332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 796.4600091159195, 'y': 367.60483971215984, 'elapsedTime': 2389.4000000059605}",155622443095,4883076224,POINT (0.4148229214145414 0.3403748515853332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 784.8392721325707, 'y': 314.76079049976414, 'elapsedTime': 2428.2000000178814}",155622459769,4883092898,POINT (0.4087704542357139 0.2914451763886705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 784.8392721325707, 'y': 314.76079049976414, 'elapsedTime': 2428.2000000178814}",155622476436,4883109565,POINT (0.4087704542357139 0.2914451763886705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 695.9216648777224, 'y': 261.5137289308325, 'elapsedTime': 2473.5}",155622493104,4883126232,POINT (0.3624592004571471 0.2421423416026227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 695.9216648777224, 'y': 261.5137289308325, 'elapsedTime': 2473.5}",155622509770,4883142898,POINT (0.3624592004571471 0.2421423416026227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 654.4320527954808, 'y': 229.9400191147822, 'elapsedTime': 2511.300000011921}",155622526438,4883159565,POINT (0.3408500274976463 0.2129074251062798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 654.4320527954808, 'y': 229.9400191147822, 'elapsedTime': 2511.300000011921}",155622543104,4883176231,POINT (0.3408500274976463 0.2129074251062798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 654.4320527954808, 'y': 229.9400191147822, 'elapsedTime': 2511.300000011921}",155622559772,4883192898,POINT (0.3408500274976463 0.2129074251062798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 657.6254862926526, 'y': 195.84550383733767, 'elapsedTime': 2551.4000000059605}",155622576439,4883209565,POINT (0.3425132741107566 0.1813384294790164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 657.6254862926526, 'y': 195.84550383733767, 'elapsedTime': 2551.4000000059605}",155622593101,4883226226,POINT (0.3425132741107566 0.1813384294790164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 643.3709138314359, 'y': 189.29453742390547, 'elapsedTime': 2593.800000011921}",155622609767,4883242892,POINT (0.3350890176205396 0.1752727198369495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 643.3709138314359, 'y': 189.29453742390547, 'elapsedTime': 2593.800000011921}",155622626436,4883259560,POINT (0.3350890176205396 0.1752727198369495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 623.8208570305746, 'y': 180.9468379204877, 'elapsedTime': 2632.5}",155622643103,4883276227,POINT (0.324906696370091 0.167543368444896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 623.8208570305746, 'y': 180.9468379204877, 'elapsedTime': 2632.5}",155622659770,4883292893,POINT (0.324906696370091 0.167543368444896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 623.8208570305746, 'y': 180.9468379204877, 'elapsedTime': 2632.5}",155622676437,4883309560,POINT (0.324906696370091 0.167543368444896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 581.4759551925316, 'y': 176.29138771233536, 'elapsedTime': 2671.5}",155622693105,4883326227,POINT (0.3028520599961102 0.1632327664003105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,"{'x': 581.4759551925316, 'y': 176.29138771233536, 'elapsedTime': 2671.5}",155622709771,4883342893,POINT (0.3028520599961102 0.1632327664003105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
