,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,22,22,"{'x': 843.9801563308588, 'y': 356.63391380340664, 'elapsedTime': 1131.5}",331689479246,1351294563,POINT (0.439572998088989 0.3302165868550062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 843.9801563308588, 'y': 356.63391380340664, 'elapsedTime': 1131.5}",331689495912,1351311229,POINT (0.439572998088989 0.3302165868550062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 843.9801563308588, 'y': 356.63391380340664, 'elapsedTime': 1131.5}",331689512580,1351327896,POINT (0.439572998088989 0.3302165868550062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 860.9136008732195, 'y': 307.65100630902555, 'elapsedTime': 1178.4000000357628}",331689529247,1351344563,POINT (0.4483925004548018 0.2848620428787274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,"{'x': 860.9136008732195, 'y': 307.65100630902555, 'elapsedTime': 1178.4000000357628}",331689545913,1351361228,POINT (0.4483925004548018 0.2848620428787274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,"{'x': 860.9136008732195, 'y': 307.65100630902555, 'elapsedTime': 1178.4000000357628}",331689562583,1351377898,POINT (0.4483925004548018 0.2848620428787274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,"{'x': 895.8542814825271, 'y': 277.0062752682498, 'elapsedTime': 1225.6000000238419}",331689579251,1351394565,POINT (0.4665907716054828 0.2564872919150461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,"{'x': 895.8542814825271, 'y': 277.0062752682498, 'elapsedTime': 1225.6000000238419}",331689595917,1351411231,POINT (0.4665907716054828 0.2564872919150461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,"{'x': 895.8542814825271, 'y': 277.0062752682498, 'elapsedTime': 1225.6000000238419}",331689612584,1351427897,POINT (0.4665907716054828 0.2564872919150461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,"{'x': 921.4428062833841, 'y': 325.24576165715894, 'elapsedTime': 1270.6000000238419}",331689629252,1351444565,POINT (0.4799181282725959 0.3011534830158879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 921.4428062833841, 'y': 325.24576165715894, 'elapsedTime': 1270.6000000238419}",331689645920,1351461232,POINT (0.4799181282725959 0.3011534830158879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 921.4428062833841, 'y': 325.24576165715894, 'elapsedTime': 1270.6000000238419}",331689662587,1351477899,POINT (0.4799181282725959 0.3011534830158879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 966.835627269434, 'y': 441.98938864967107, 'elapsedTime': 1316.6000000238419}",331689679255,1351494566,POINT (0.5035602225361635 0.4092494339348806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 966.835627269434, 'y': 441.98938864967107, 'elapsedTime': 1316.6000000238419}",331689695927,1351511238,POINT (0.5035602225361635 0.4092494339348806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 966.835627269434, 'y': 441.98938864967107, 'elapsedTime': 1316.6000000238419}",331689712595,1351527905,POINT (0.5035602225361635 0.4092494339348806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1006.2767279978314, 'y': 453.8346034783611, 'elapsedTime': 1365.800000011921}",331689729262,1351544572,POINT (0.5241024624988705 0.4202172254429269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1006.2767279978314, 'y': 453.8346034783611, 'elapsedTime': 1365.800000011921}",331689745929,1351561238,POINT (0.5241024624988705 0.4202172254429269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1056.1547760996868, 'y': 450.39348973916987, 'elapsedTime': 1411.1000000238419}",331689762595,1351577904,POINT (0.5500806125519202 0.4170310090177499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1056.1547760996868, 'y': 450.39348973916987, 'elapsedTime': 1411.1000000238419}",331689779271,1351594579,POINT (0.5500806125519202 0.4170310090177499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1056.1547760996868, 'y': 450.39348973916987, 'elapsedTime': 1411.1000000238419}",331689795938,1351611246,POINT (0.5500806125519202 0.4170310090177499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1056.1547760996868, 'y': 450.39348973916987, 'elapsedTime': 1411.1000000238419}",331689812605,1351627912,POINT (0.5500806125519202 0.4170310090177499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1084.8317132535255, 'y': 537.0891797704924, 'elapsedTime': 1457.300000011921}",331689829277,1351644584,POINT (0.5650165173195446 0.4973047960837892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1084.8317132535255, 'y': 537.0891797704924, 'elapsedTime': 1457.300000011921}",331689845945,1351661251,POINT (0.5650165173195446 0.4973047960837892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1074.8610245803393, 'y': 560.5751057858749, 'elapsedTime': 1508.699999988079}",331689862611,1351677917,POINT (0.55982345030226 0.5190510238758101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1074.8610245803393, 'y': 560.5751057858749, 'elapsedTime': 1508.699999988079}",331689879278,1351694583,POINT (0.55982345030226 0.5190510238758101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1074.8610245803393, 'y': 560.5751057858749, 'elapsedTime': 1508.699999988079}",331689895946,1351711251,POINT (0.55982345030226 0.5190510238758101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1071.7081737655305, 'y': 663.2029199712997, 'elapsedTime': 1555.300000011921}",331689912613,1351727917,POINT (0.5581813405028805 0.6140767777512034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1071.7081737655305, 'y': 663.2029199712997, 'elapsedTime': 1555.300000011921}",331689929280,1351744584,POINT (0.5581813405028805 0.6140767777512034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1071.7081737655305, 'y': 663.2029199712997, 'elapsedTime': 1555.300000011921}",331689945947,1351761250,POINT (0.5581813405028805 0.6140767777512034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1011.6573282336548, 'y': 582.2315735548789, 'elapsedTime': 1604.5}",331689962616,1351777919,POINT (0.5269048584550285 0.5391033088471101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1011.6573282336548, 'y': 582.2315735548789, 'elapsedTime': 1604.5}",331689979275,1351794577,POINT (0.5269048584550285 0.5391033088471101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1011.6573282336548, 'y': 582.2315735548789, 'elapsedTime': 1604.5}",331689995942,1351811244,POINT (0.5269048584550285 0.5391033088471101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1002.6129991465955, 'y': 619.8151392434606, 'elapsedTime': 1648.699999988079}",331690012609,1351827910,POINT (0.5221942703888518 0.573902906706908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1002.6129991465955, 'y': 619.8151392434606, 'elapsedTime': 1648.699999988079}",331690029276,1351844577,POINT (0.5221942703888518 0.573902906706908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 970.9647153244312, 'y': 673.6393321839902, 'elapsedTime': 1693.800000011921}",331690045945,1351861245,POINT (0.5057107892314746 0.6237401223925835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 970.9647153244312, 'y': 673.6393321839902, 'elapsedTime': 1693.800000011921}",331690062612,1351877912,POINT (0.5057107892314746 0.6237401223925835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 971.3331136943989, 'y': 675.8688810740846, 'elapsedTime': 1734.5}",331690079279,1351894578,POINT (0.5059026633824995 0.6258045195130413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 971.3331136943989, 'y': 675.8688810740846, 'elapsedTime': 1734.5}",331690095953,1351911252,POINT (0.5059026633824995 0.6258045195130413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 971.3331136943989, 'y': 675.8688810740846, 'elapsedTime': 1734.5}",331690112621,1351927919,POINT (0.5059026633824995 0.6258045195130413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 971.3331136943989, 'y': 675.8688810740846, 'elapsedTime': 1734.5}",331690129287,1351944585,POINT (0.5059026633824995 0.6258045195130413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 940.8487563046995, 'y': 727.8950036026317, 'elapsedTime': 1776.300000011921}",331690145954,1351961251,POINT (0.4900253939086976 0.673976855187622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 940.8487563046995, 'y': 727.8950036026317, 'elapsedTime': 1776.300000011921}",331690162622,1351977919,POINT (0.4900253939086976 0.673976855187622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 954.9982199497472, 'y': 660.2803484363086, 'elapsedTime': 1827}",331690179289,1351994585,POINT (0.4973949062238266 0.6113706929965821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 954.9982199497472, 'y': 660.2803484363086, 'elapsedTime': 1827}",331690195956,1352011252,POINT (0.4973949062238266 0.6113706929965821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 954.9982199497472, 'y': 660.2803484363086, 'elapsedTime': 1827}",331690212622,1352027917,POINT (0.4973949062238266 0.6113706929965821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1004.8027733022851, 'y': 641.5284567375147, 'elapsedTime': 1870.800000011921}",331690229294,1352044589,POINT (0.5233347777616069 0.5940078303125136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1004.8027733022851, 'y': 641.5284567375147, 'elapsedTime': 1870.800000011921}",331690245961,1352061255,POINT (0.5233347777616069 0.5940078303125136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1004.8027733022851, 'y': 641.5284567375147, 'elapsedTime': 1870.800000011921}",331690262629,1352077923,POINT (0.5233347777616069 0.5940078303125136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1004.8027733022851, 'y': 641.5284567375147, 'elapsedTime': 1870.800000011921}",331690279297,1352094590,POINT (0.5233347777616069 0.5940078303125136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1001.6921684128308, 'y': 573.0423836328248, 'elapsedTime': 1913.800000011921}",331690295963,1352111256,POINT (0.5217146710483493 0.530594799660023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1001.6921684128308, 'y': 573.0423836328248, 'elapsedTime': 1913.800000011921}",331690312632,1352127924,POINT (0.5217146710483493 0.530594799660023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 960.3123171775879, 'y': 515.6358841254823, 'elapsedTime': 1974}",331690329298,1352144590,POINT (0.5001626651966604 0.4774406334495207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 960.3123171775879, 'y': 515.6358841254823, 'elapsedTime': 1974}",331690345972,1352161263,POINT (0.5001626651966604 0.4774406334495207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 960.3123171775879, 'y': 515.6358841254823, 'elapsedTime': 1974}",331690362638,1352177929,POINT (0.5001626651966604 0.4774406334495207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 897.2974049222314, 'y': 446.6839105734673, 'elapsedTime': 2016.1000000238419}",331690379306,1352194596,POINT (0.4673423983969955 0.4135962134939512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 897.2974049222314, 'y': 446.6839105734673, 'elapsedTime': 2016.1000000238419}",331690395972,1352211262,POINT (0.4673423983969955 0.4135962134939512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 851.4938748484158, 'y': 376.1393373145137, 'elapsedTime': 2060.800000011921}",331690412638,1352227928,POINT (0.4434863931502165 0.3482771641801052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 851.4938748484158, 'y': 376.1393373145137, 'elapsedTime': 2060.800000011921}",331690429306,1352244595,POINT (0.4434863931502165 0.3482771641801052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 851.4938748484158, 'y': 376.1393373145137, 'elapsedTime': 2060.800000011921}",331690445972,1352261261,POINT (0.4434863931502165 0.3482771641801052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 838.113690359064, 'y': 374.8117682999597, 'elapsedTime': 2103.600000023842}",331690462640,1352277928,POINT (0.4365175470620125 0.3470479336110738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 838.113690359064, 'y': 374.8117682999597, 'elapsedTime': 2103.600000023842}",331690479310,1352294598,POINT (0.4365175470620125 0.3470479336110738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 860.2158642488153, 'y': 395.4728628965792, 'elapsedTime': 2150.800000011921}",331690495977,1352311264,POINT (0.4480290959629246 0.3661785767560919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 860.2158642488153, 'y': 395.4728628965792, 'elapsedTime': 2150.800000011921}",331690512644,1352327931,POINT (0.4480290959629246 0.3661785767560919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 860.2158642488153, 'y': 395.4728628965792, 'elapsedTime': 2150.800000011921}",331690529312,1352344598,POINT (0.4480290959629246 0.3661785767560919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 860.2158642488153, 'y': 395.4728628965792, 'elapsedTime': 2150.800000011921}",331690545978,1352361264,POINT (0.4480290959629246 0.3661785767560919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 849.8826418168595, 'y': 457.91733150990876, 'elapsedTime': 2192.699999988079}",331690562646,1352377931,POINT (0.4426472092796143 0.4239975291758414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 849.8826418168595, 'y': 457.91733150990876, 'elapsedTime': 2192.699999988079}",331690579313,1352394598,POINT (0.4426472092796143 0.4239975291758414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 836.722743262994, 'y': 487.85373193756993, 'elapsedTime': 2235.699999988079}",331690595981,1352411265,POINT (0.435793095449476 0.4517164184607129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 836.722743262994, 'y': 487.85373193756993, 'elapsedTime': 2235.699999988079}",331690612652,1352427936,POINT (0.435793095449476 0.4517164184607129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 836.722743262994, 'y': 487.85373193756993, 'elapsedTime': 2235.699999988079}",331690629320,1352444603,POINT (0.435793095449476 0.4517164184607129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 816.1925868844894, 'y': 520.7288100827908, 'elapsedTime': 2277.800000011921}",331690645988,1352461271,POINT (0.4251003056690049 0.4821563056322137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 816.1925868844894, 'y': 520.7288100827908, 'elapsedTime': 2277.800000011921}",331690662655,1352477937,POINT (0.4251003056690049 0.4821563056322137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 850.9535710995704, 'y': 429.0904888517998, 'elapsedTime': 2325}",331690679322,1352494604,POINT (0.4432049849476929 0.397306008196111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 850.9535710995704, 'y': 429.0904888517998, 'elapsedTime': 2325}",331690695989,1352511270,POINT (0.4432049849476929 0.397306008196111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 850.9535710995704, 'y': 429.0904888517998, 'elapsedTime': 2325}",331690712656,1352527937,POINT (0.4432049849476929 0.397306008196111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 980.7805156520967, 'y': 506.3757950133157, 'elapsedTime': 2370.400000035763}",331690729324,1352544604,POINT (0.510823185235467 0.4688664768641812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 980.7805156520967, 'y': 506.3757950133157, 'elapsedTime': 2370.400000035763}",331690745995,1352561275,POINT (0.510823185235467 0.4688664768641812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 980.7805156520967, 'y': 506.3757950133157, 'elapsedTime': 2370.400000035763}",331690762663,1352577942,POINT (0.510823185235467 0.4688664768641812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1052.7017433344602, 'y': 576.83280859957, 'elapsedTime': 2417.199999988079}",331690779329,1352594608,POINT (0.548282157986698 0.5341044524070092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1052.7017433344602, 'y': 576.83280859957, 'elapsedTime': 2417.199999988079}",331690795997,1352611275,POINT (0.548282157986698 0.5341044524070092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1121.535115472601, 'y': 647.0776024115471, 'elapsedTime': 2462.199999988079}",331690812664,1352627942,POINT (0.5841328726419798 0.5991459281588399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1121.535115472601, 'y': 647.0776024115471, 'elapsedTime': 2462.199999988079}",331690829331,1352644608,POINT (0.5841328726419798 0.5991459281588399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1121.535115472601, 'y': 647.0776024115471, 'elapsedTime': 2462.199999988079}",331690845998,1352661275,POINT (0.5841328726419798 0.5991459281588399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1137.583538066111, 'y': 707.3697967384888, 'elapsedTime': 2505.199999988079}",331690862666,1352677942,POINT (0.5924914260760995 0.6549720340171193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1137.583538066111, 'y': 707.3697967384888, 'elapsedTime': 2505.199999988079}",331690879335,1352694611,POINT (0.5924914260760995 0.6549720340171193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1137.583538066111, 'y': 707.3697967384888, 'elapsedTime': 2505.199999988079}",331690896003,1352711278,POINT (0.5924914260760995 0.6549720340171193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1112.7125762029855, 'y': 718.7213343916463, 'elapsedTime': 2549}",331690912669,1352727944,POINT (0.5795378001057216 0.6654827170293022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1112.7125762029855, 'y': 718.7213343916463, 'elapsedTime': 2549}",331690929338,1352744612,POINT (0.5795378001057216 0.6654827170293022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1095.9676663679284, 'y': 686.2531746708473, 'elapsedTime': 2595.199999988079}",331690946005,1352761279,POINT (0.5708164928999627 0.6354196061767104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1095.9676663679284, 'y': 686.2531746708473, 'elapsedTime': 2595.199999988079}",331690962672,1352777945,POINT (0.5708164928999627 0.6354196061767104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1095.9676663679284, 'y': 686.2531746708473, 'elapsedTime': 2595.199999988079}",331690979339,1352794612,POINT (0.5708164928999627 0.6354196061767104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1106.9262093936998, 'y': 555.833384490441, 'elapsedTime': 2644.600000023842}",331690996006,1352811278,POINT (0.5765240673925519 0.5146605411948527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1106.9262093936998, 'y': 555.833384490441, 'elapsedTime': 2644.600000023842}",331691012678,1352827950,POINT (0.5765240673925519 0.5146605411948527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1106.9262093936998, 'y': 555.833384490441, 'elapsedTime': 2644.600000023842}",331691029345,1352844616,POINT (0.5765240673925519 0.5146605411948527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1100.4503911450686, 'y': 531.8314199322912, 'elapsedTime': 2689.600000023842}",331691046012,1352861283,POINT (0.5731512453880565 0.4924364999373066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1100.4503911450686, 'y': 531.8314199322912, 'elapsedTime': 2689.600000023842}",331691062680,1352877950,POINT (0.5731512453880565 0.4924364999373066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1112.720583169937, 'y': 483.00554949809685, 'elapsedTime': 2731.900000035763}",331691079347,1352894617,POINT (0.5795419704010089 0.447227360646386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1112.720583169937, 'y': 483.00554949809685, 'elapsedTime': 2731.900000035763}",331691096014,1352911283,POINT (0.5795419704010089 0.447227360646386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1112.720583169937, 'y': 483.00554949809685, 'elapsedTime': 2731.900000035763}",331691112681,1352927950,POINT (0.5795419704010089 0.447227360646386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1122.1710461670343, 'y': 411.0331115490052, 'elapsedTime': 2777.100000023842}",331691129349,1352944617,POINT (0.5844640865453303 0.380586214397227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1122.1710461670343, 'y': 411.0331115490052, 'elapsedTime': 2777.100000023842}",331691146018,1352961286,POINT (0.5844640865453303 0.380586214397227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1122.1710461670343, 'y': 411.0331115490052, 'elapsedTime': 2777.100000023842}",331691162686,1352977953,POINT (0.5844640865453303 0.380586214397227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1098.5828816607009, 'y': 402.77417303237166, 'elapsedTime': 2820.199999988079}",331691179352,1352994619,POINT (0.5721785841982817 0.3729390491040478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1098.5828816607009, 'y': 402.77417303237166, 'elapsedTime': 2820.199999988079}",331691196020,1353011287,POINT (0.5721785841982817 0.3729390491040478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1096.9302999347487, 'y': 429.495803354215, 'elapsedTime': 2862.600000023842}",331691212686,1353027953,POINT (0.5713178645493483 0.3976812994020509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1096.9302999347487, 'y': 429.495803354215, 'elapsedTime': 2862.600000023842}",331691229354,1353044620,POINT (0.5713178645493483 0.3976812994020509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1096.9302999347487, 'y': 429.495803354215, 'elapsedTime': 2862.600000023842}",331691246020,1353061286,POINT (0.5713178645493483 0.3976812994020509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1090.9548092759214, 'y': 474.9691842395885, 'elapsedTime': 2906.600000023842}",331691262688,1353077953,POINT (0.568205629831209 0.4397862817033227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1090.9548092759214, 'y': 474.9691842395885, 'elapsedTime': 2906.600000023842}",331691279361,1353094626,POINT (0.568205629831209 0.4397862817033227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1090.9548092759214, 'y': 474.9691842395885, 'elapsedTime': 2906.600000023842}",331691296029,1353111293,POINT (0.568205629831209 0.4397862817033227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1109.434885722065, 'y': 443.70964682727276, 'elapsedTime': 2949.699999988079}",331691312696,1353127960,POINT (0.5778306696469089 0.4108422655808081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,"{'x': 1109.434885722065, 'y': 443.70964682727276, 'elapsedTime': 2949.699999988079}",331691329363,1353144627,POINT (0.5778306696469089 0.4108422655808081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
